	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomagramma_sumatrana_C284138.p1__Lomagramma_sumatrana_scaffold5276.p1	0.5625	0.5	672.0	168.0	1.21284	GF_001048	0.6483	7.1885	6.0	0.0902	378.0	Lomagramma_sumatrana_scaffold5276.p1	Lomagramma_sumatrana_C284138.p1	0.25	0.0
Lomagramma_sumatrana_scaffold5276.p1__Lomagramma_sumatrana_scaffold7319.p1	0.25	0.48214	672.0	168.0	1.05254	GF_001048	0.5695	9.2629	6.0	0.0615	168.0	Lomagramma_sumatrana_scaffold5276.p1	Lomagramma_sumatrana_scaffold7319.p1	0.25	0.0
Lomagramma_sumatrana_C284138.p1__Lomagramma_sumatrana_scaffold5275.p1	0.5625	0.5	672.0	168.0	1.21284	GF_001048	0.6483	7.1885	6.0	0.0902	378.0	Lomagramma_sumatrana_scaffold5275.p1	Lomagramma_sumatrana_C284138.p1	0.25	0.0
Lomagramma_sumatrana_scaffold5275.p1__Lomagramma_sumatrana_scaffold7319.p1	0.25	0.48214	672.0	168.0	1.05254	GF_001048	0.5695	9.2629	6.0	0.0615	168.0	Lomagramma_sumatrana_scaffold5275.p1	Lomagramma_sumatrana_scaffold7319.p1	0.25	0.0
Lomagramma_sumatrana_C259657.p1__Lomagramma_sumatrana_C261153.p1	0.92742	0.72174	372.0	345.0	0.56764	GF_002089	0.3014	0.5618	2.0	0.5365	345.0	Lomagramma_sumatrana_C259657.p1	Lomagramma_sumatrana_C261153.p1	1.0	1.0
Lomagramma_sumatrana_scaffold1400.p1__Lomagramma_sumatrana_scaffold7485.p1	0.68455	0.70398	2349.0	345.0	0.4354	GF_000367	0.1559	1.5455	7.0	0.1009	1608.0	Lomagramma_sumatrana_scaffold1400.p1	Lomagramma_sumatrana_scaffold7485.p1	1.0	1.0
Lomagramma_sumatrana_C291464.p1__Lomagramma_sumatrana_scaffold1400.p1	0.42018	0.42553	2349.0	345.0	2.01359	GF_000367	1.0977	2.2342	8.0	0.4913	987.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_scaffold1400.p1	0.5	1.0
Lomagramma_sumatrana_C291464.p1__Lomagramma_sumatrana_scaffold7485.p1	0.4304	0.41642	2349.0	345.0	2.01495	GF_000367	0.9534	63.432	8.0	0.015	1011.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_scaffold7485.p1	0.5	0.0
Lomagramma_sumatrana_C281986.p1__Lomagramma_sumatrana_scaffold8640.p1	0.20051	0.45011	2349.0	345.0	1.59257	GF_000367	0.7034	66.4346	9.0	0.0106	471.0	Lomagramma_sumatrana_scaffold8640.p1	Lomagramma_sumatrana_C281986.p1	1.0	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_C291332.p1	0.30013	0.44681	2349.0	345.0	1.46671	GF_000367	0.7419	58.1473	10.0	0.0128	705.0	Lomagramma_sumatrana_C281696.p1	Lomagramma_sumatrana_C291332.p1	1.0	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_scaffold8640.p1	0.25543	0.42333	2349.0	345.0	1.9544	GF_000367	0.9356	65.5337	11.0	0.0143	600.0	Lomagramma_sumatrana_scaffold8640.p1	Lomagramma_sumatrana_C281696.p1	0.25	0.0
Lomagramma_sumatrana_C291332.p1__Lomagramma_sumatrana_scaffold8640.p1	0.4189	0.43699	2349.0	345.0	1.72933	GF_000367	0.8849	59.8387	11.0	0.0148	984.0	Lomagramma_sumatrana_scaffold8640.p1	Lomagramma_sumatrana_C291332.p1	0.25	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_C281986.p1	0.16603	0.46667	2349.0	345.0	2.16199	GF_000367	0.8159	3.1041	11.0	0.2628	390.0	Lomagramma_sumatrana_C281986.p1	Lomagramma_sumatrana_C281696.p1	0.25	1.0
Lomagramma_sumatrana_C281986.p1__Lomagramma_sumatrana_C291332.p1	0.21201	0.40562	2349.0	345.0	1.93692	GF_000367	0.8567	58.956	11.0	0.0145	498.0	Lomagramma_sumatrana_C281986.p1	Lomagramma_sumatrana_C291332.p1	0.25	0.0
Lomagramma_sumatrana_C291464.p1__Lomagramma_sumatrana_scaffold8640.p1	0.39591	0.42473	2349.0	345.0	1.88579	GF_000367	1.234	58.5597	12.0	0.0211	930.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_scaffold8640.p1	0.08333	0.0
Lomagramma_sumatrana_C281986.p1__Lomagramma_sumatrana_C291464.p1	0.21201	0.3996	2349.0	345.0	2.09338	GF_000367	0.8181	8.2785	12.0	0.0988	498.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_C281986.p1	0.08333	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_C291464.p1	0.30013	0.42411	2349.0	345.0	1.98975	GF_000367	1.0856	1.8848	12.0	0.576	705.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_C281696.p1	0.08333	1.0
Lomagramma_sumatrana_C291332.p1__Lomagramma_sumatrana_C291464.p1	0.40485	0.41535	2349.0	345.0	1.76468	GF_000367	1.2395	53.7804	12.0	0.023	951.0	Lomagramma_sumatrana_C291464.p1	Lomagramma_sumatrana_C291332.p1	0.08333	0.0
Lomagramma_sumatrana_scaffold1400.p1__Lomagramma_sumatrana_scaffold8640.p1	0.45722	0.39665	2349.0	345.0	2.13596	GF_000367	1.3738	66.9634	12.0	0.0205	1074.0	Lomagramma_sumatrana_scaffold1400.p1	Lomagramma_sumatrana_scaffold8640.p1	0.08333	0.0
Lomagramma_sumatrana_C281986.p1__Lomagramma_sumatrana_scaffold1400.p1	0.20945	0.39431	2349.0	345.0	2.34355	GF_000367	0.97	19.8043	12.0	0.049	492.0	Lomagramma_sumatrana_scaffold1400.p1	Lomagramma_sumatrana_C281986.p1	0.08333	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_scaffold1400.p1	0.29885	0.41595	2349.0	345.0	2.23992	GF_000367	0.8944	31.2767	12.0	0.0286	702.0	Lomagramma_sumatrana_scaffold1400.p1	Lomagramma_sumatrana_C281696.p1	0.08333	0.0
Lomagramma_sumatrana_C291332.p1__Lomagramma_sumatrana_scaffold1400.p1	0.41762	0.40979	2349.0	345.0	2.01485	GF_000367	0.9106	26.7527	12.0	0.034	981.0	Lomagramma_sumatrana_scaffold1400.p1	Lomagramma_sumatrana_C291332.p1	0.08333	0.0
Lomagramma_sumatrana_scaffold7485.p1__Lomagramma_sumatrana_scaffold8640.p1	0.51596	0.37541	2349.0	345.0	2.13732	GF_000367	1.4128	67.5177	12.0	0.0209	1212.0	Lomagramma_sumatrana_scaffold7485.p1	Lomagramma_sumatrana_scaffold8640.p1	0.08333	0.0
Lomagramma_sumatrana_C281986.p1__Lomagramma_sumatrana_scaffold7485.p1	0.20945	0.38618	2349.0	345.0	2.34491	GF_000367	0.9481	70.944	12.0	0.0134	492.0	Lomagramma_sumatrana_scaffold7485.p1	Lomagramma_sumatrana_C281986.p1	0.08333	0.0
Lomagramma_sumatrana_C281696.p1__Lomagramma_sumatrana_scaffold7485.p1	0.29885	0.40883	2349.0	345.0	2.24128	GF_000367	0.8304	53.5107	12.0	0.0155	702.0	Lomagramma_sumatrana_scaffold7485.p1	Lomagramma_sumatrana_C281696.p1	0.08333	0.0
Lomagramma_sumatrana_C291332.p1__Lomagramma_sumatrana_scaffold7485.p1	0.45594	0.43978	2349.0	345.0	2.01621	GF_000367	0.7628	63.484	12.0	0.012	1071.0	Lomagramma_sumatrana_scaffold7485.p1	Lomagramma_sumatrana_C291332.p1	0.08333	0.0
Lomagramma_sumatrana_scaffold13050.p1__Lomagramma_sumatrana_scaffold7365.p1	0.62565	0.46025	1146.0	717.0	1.56538	GF_003014	0.8965	2.436	2.0	0.368	717.0	Lomagramma_sumatrana_scaffold13050.p1	Lomagramma_sumatrana_scaffold7365.p1	1.0	1.0
Lomagramma_sumatrana_scaffold4520.p1__Lomagramma_sumatrana_scaffold4521.p1	1.0	1.0	1386.0	807.0	0.0	GF_001268	0.0	0.0	3.0	0.4066	1386.0	Lomagramma_sumatrana_scaffold4521.p1	Lomagramma_sumatrana_scaffold4520.p1	1.0	0.0
Lomagramma_sumatrana_scaffold12853.p1__Lomagramma_sumatrana_scaffold4521.p1	0.58225	0.66419	1386.0	807.0	0.3773	GF_001268	0.181	15.0191	4.0	0.012	807.0	Lomagramma_sumatrana_scaffold4521.p1	Lomagramma_sumatrana_scaffold12853.p1	0.5	0.0
Lomagramma_sumatrana_scaffold12853.p1__Lomagramma_sumatrana_scaffold4520.p1	0.58225	0.66419	1386.0	807.0	0.3773	GF_001268	0.181	15.0212	4.0	0.012	807.0	Lomagramma_sumatrana_scaffold4520.p1	Lomagramma_sumatrana_scaffold12853.p1	0.5	0.0
Lomagramma_sumatrana_C273070.p1__Lomagramma_sumatrana_C299584.p1	0.38699	0.81232	1845.0	714.0	0.04368	GF_001455	0.0211	1.686	3.0	0.0125	714.0	Lomagramma_sumatrana_C273070.p1	Lomagramma_sumatrana_C299584.p1	1.0	1.0
Lomagramma_sumatrana_C273070.p1__Lomagramma_sumatrana_C299058.p1	0.38699	0.61625	1845.0	714.0	0.76249	GF_001455	0.2783	10.7018	4.0	0.026	714.0	Lomagramma_sumatrana_C299058.p1	Lomagramma_sumatrana_C273070.p1	0.5	0.0
Lomagramma_sumatrana_C299058.p1__Lomagramma_sumatrana_C299584.p1	0.95935	0.54802	1845.0	714.0	0.80507	GF_001455	0.2876	6.4901	4.0	0.0443	1770.0	Lomagramma_sumatrana_C299058.p1	Lomagramma_sumatrana_C299584.p1	0.5	0.0
Lomagramma_sumatrana_scaffold12866.p3__Lomagramma_sumatrana_scaffold12867.p3	1.0	1.0	354.0	354.0	0.0	GF_003005	0.0	0.0	2.0	0.001	354.0	Lomagramma_sumatrana_scaffold12866.p3	Lomagramma_sumatrana_scaffold12867.p3	1.0	0.0
Lomagramma_sumatrana_scaffold7567.p1__Lomagramma_sumatrana_scaffold7568.p1	0.40842	1.0	1638.0	567.0	0.00109	GF_001879	0.0	0.0	3.0	0.2896	669.0	Lomagramma_sumatrana_scaffold7567.p1	Lomagramma_sumatrana_scaffold7568.p1	1.0	0.0
Lomagramma_sumatrana_scaffold281.p1__Lomagramma_sumatrana_scaffold7567.p1	0.77839	0.4251	1638.0	567.0	1.73606	GF_001879	0.9388	3.5812	4.0	0.2621	1275.0	Lomagramma_sumatrana_scaffold281.p1	Lomagramma_sumatrana_scaffold7567.p1	0.5	0.5
Lomagramma_sumatrana_scaffold281.p1__Lomagramma_sumatrana_scaffold7568.p1	0.34615	0.42857	1638.0	567.0	1.73605	GF_001879	0.9388	3.5812	4.0	0.2621	567.0	Lomagramma_sumatrana_scaffold281.p1	Lomagramma_sumatrana_scaffold7568.p1	0.5	0.5
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C268926.p1	0.76216	0.62648	555.0	288.0	0.68932	GF_000267	0.2237	3.9257	9.0	0.057	423.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_C268926.p1	1.0	1.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C266076.p1	0.64865	0.5	555.0	288.0	1.70455	GF_000267	0.6337	3.631	10.0	0.1745	360.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C258765.p1	0.5	0.5
Lomagramma_sumatrana_C266076.p1__Lomagramma_sumatrana_C268926.p1	0.66486	0.50949	555.0	288.0	1.72975	GF_000267	0.5991	3.3646	10.0	0.1781	369.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C268926.p1	0.5	0.5
Lomagramma_sumatrana_C266076.p1__Lomagramma_sumatrana_C270874.p1	0.63243	0.50997	555.0	288.0	1.32313	GF_000267	0.5188	47.5064	11.0	0.0109	351.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C266076.p1	0.33333	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C270874.p1	0.63243	0.49288	555.0	288.0	1.42324	GF_000267	0.4922	56.1665	11.0	0.0088	351.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C258765.p1	0.33333	0.0
Lomagramma_sumatrana_C268926.p1__Lomagramma_sumatrana_C270874.p1	0.64324	0.493	555.0	288.0	1.44844	GF_000267	0.595	5.6245	11.0	0.1058	357.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C268926.p1	0.33333	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_scaffold4011.p1	0.75135	0.78177	555.0	288.0	0.20174	GF_000267	0.1353	1.9581	12.0	0.0691	417.0	Lomagramma_sumatrana_C263664.p1	Lomagramma_sumatrana_scaffold4011.p1	1.0	1.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C264052.p1	0.63243	0.69801	555.0	288.0	0.39182	GF_000267	0.1585	3.0783	13.0	0.0515	351.0	Lomagramma_sumatrana_C264052.p1	Lomagramma_sumatrana_C263664.p1	0.5	0.5
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_scaffold4011.p1	0.63243	0.70085	555.0	288.0	0.4088	GF_000267	0.1717	1.9213	13.0	0.0894	351.0	Lomagramma_sumatrana_C264052.p1	Lomagramma_sumatrana_scaffold4011.p1	0.5	0.5
Lomagramma_sumatrana_C269420.p1__Lomagramma_sumatrana_C276744.p1	0.65946	0.45628	555.0	288.0	1.96282	GF_000267	0.9577	2.4339	14.0	0.3935	366.0	Lomagramma_sumatrana_C276744.p1	Lomagramma_sumatrana_C269420.p1	1.0	1.0
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_C276744.p1	0.63243	0.45869	555.0	288.0	1.22111	GF_000267	0.6358	61.7972	15.0	0.0103	351.0	Lomagramma_sumatrana_C264052.p1	Lomagramma_sumatrana_C276744.p1	0.16667	0.0
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_C269420.p1	0.54054	0.49667	555.0	288.0	1.57095	GF_000267	0.5732	59.9703	15.0	0.0096	300.0	Lomagramma_sumatrana_C264052.p1	Lomagramma_sumatrana_C269420.p1	0.16667	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C276744.p1	0.73514	0.49755	555.0	288.0	1.16041	GF_000267	0.5159	66.8405	15.0	0.0077	408.0	Lomagramma_sumatrana_C263664.p1	Lomagramma_sumatrana_C276744.p1	0.16667	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C269420.p1	0.62703	0.46552	555.0	288.0	1.51025	GF_000267	0.5594	36.7586	15.0	0.0152	348.0	Lomagramma_sumatrana_C263664.p1	Lomagramma_sumatrana_C269420.p1	0.16667	0.0
Lomagramma_sumatrana_C276744.p1__Lomagramma_sumatrana_scaffold4011.p1	0.73514	0.46569	555.0	288.0	1.17739	GF_000267	0.5861	61.455	15.0	0.0095	408.0	Lomagramma_sumatrana_scaffold4011.p1	Lomagramma_sumatrana_C276744.p1	0.16667	0.0
Lomagramma_sumatrana_C269420.p1__Lomagramma_sumatrana_scaffold4011.p1	0.65946	0.44262	555.0	288.0	1.52723	GF_000267	0.6759	58.2924	15.0	0.0116	366.0	Lomagramma_sumatrana_scaffold4011.p1	Lomagramma_sumatrana_C269420.p1	0.16667	0.0
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_C270874.p1	0.62162	0.54203	555.0	288.0	1.16688	GF_000267	0.3853	5.2902	16.0	0.0728	345.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C264052.p1	0.05	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C270874.p1	0.64865	0.52222	555.0	288.0	1.10618	GF_000267	0.3834	66.514	16.0	0.0058	360.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C263664.p1	0.05	0.0
Lomagramma_sumatrana_C270874.p1__Lomagramma_sumatrana_scaffold4011.p1	0.64865	0.54722	555.0	288.0	1.12316	GF_000267	0.4411	26.168	16.0	0.0169	360.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_scaffold4011.p1	0.05	0.0
Lomagramma_sumatrana_C270874.p1__Lomagramma_sumatrana_C276744.p1	0.64865	0.46944	555.0	288.0	1.73441	GF_000267	0.7133	60.5209	16.0	0.0118	360.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C276744.p1	0.05	0.0
Lomagramma_sumatrana_C269420.p1__Lomagramma_sumatrana_C270874.p1	0.57297	0.4434	555.0	288.0	2.08425	GF_000267	0.8024	56.1968	16.0	0.0143	318.0	Lomagramma_sumatrana_C270874.p1	Lomagramma_sumatrana_C269420.p1	0.05	0.0
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_C266076.p1	0.62703	0.45402	555.0	288.0	1.70015	GF_000267	0.6146	11.422	16.0	0.0538	348.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C264052.p1	0.05	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C266076.p1	0.66486	0.44986	555.0	288.0	1.63945	GF_000267	0.7027	20.3827	16.0	0.0345	369.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C263664.p1	0.05	0.0
Lomagramma_sumatrana_C266076.p1__Lomagramma_sumatrana_scaffold4011.p1	0.67568	0.46667	555.0	288.0	1.65643	GF_000267	0.7225	13.1852	16.0	0.0548	375.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_scaffold4011.p1	0.05	0.0
Lomagramma_sumatrana_C266076.p1__Lomagramma_sumatrana_C276744.p1	0.67027	0.43548	555.0	288.0	2.26768	GF_000267	0.8571	59.0867	16.0	0.0145	372.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C276744.p1	0.05	0.0
Lomagramma_sumatrana_C266076.p1__Lomagramma_sumatrana_C269420.p1	0.56757	0.39683	555.0	288.0	2.61752	GF_000267	1.0222	62.72	16.0	0.0163	315.0	Lomagramma_sumatrana_C266076.p1	Lomagramma_sumatrana_C269420.p1	0.05	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C264052.p1	0.60541	0.49405	555.0	288.0	1.80026	GF_000267	0.4689	66.682	16.0	0.007	336.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_C264052.p1	0.05	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C263664.p1	0.70811	0.48855	555.0	288.0	1.73956	GF_000267	0.4449	72.6966	16.0	0.0061	393.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_C263664.p1	0.05	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_scaffold4011.p1	0.71351	0.50253	555.0	288.0	1.75654	GF_000267	0.5089	12.3466	16.0	0.0412	396.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_scaffold4011.p1	0.05	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C276744.p1	0.74054	0.40876	555.0	288.0	2.36779	GF_000267	0.7691	60.0154	16.0	0.0128	411.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_C276744.p1	0.05	0.0
Lomagramma_sumatrana_C258765.p1__Lomagramma_sumatrana_C269420.p1	0.67027	0.41935	555.0	288.0	2.71763	GF_000267	0.7656	11.9039	16.0	0.0643	372.0	Lomagramma_sumatrana_C258765.p1	Lomagramma_sumatrana_C269420.p1	0.05	0.0
Lomagramma_sumatrana_C264052.p1__Lomagramma_sumatrana_C268926.p1	0.61622	0.48538	555.0	288.0	1.82546	GF_000267	0.6032	45.3427	16.0	0.0133	342.0	Lomagramma_sumatrana_C268926.p1	Lomagramma_sumatrana_C264052.p1	0.05	0.0
Lomagramma_sumatrana_C263664.p1__Lomagramma_sumatrana_C268926.p1	0.71892	0.46366	555.0	288.0	1.76476	GF_000267	0.5754	6.8836	16.0	0.0836	399.0	Lomagramma_sumatrana_C268926.p1	Lomagramma_sumatrana_C263664.p1	0.05	0.0
Lomagramma_sumatrana_C268926.p1__Lomagramma_sumatrana_scaffold4011.p1	0.72432	0.45025	555.0	288.0	1.78174	GF_000267	0.648	15.4335	16.0	0.042	402.0	Lomagramma_sumatrana_C268926.p1	Lomagramma_sumatrana_scaffold4011.p1	0.05	0.0
Lomagramma_sumatrana_C268926.p1__Lomagramma_sumatrana_C276744.p1	0.75676	0.39286	555.0	288.0	2.39299	GF_000267	0.8475	27.8761	16.0	0.0304	420.0	Lomagramma_sumatrana_C268926.p1	Lomagramma_sumatrana_C276744.p1	0.05	0.0
Lomagramma_sumatrana_C268926.p1__Lomagramma_sumatrana_C269420.p1	0.67568	0.44533	555.0	288.0	2.74283	GF_000267	0.7398	67.2938	16.0	0.011	375.0	Lomagramma_sumatrana_C268926.p1	Lomagramma_sumatrana_C269420.p1	0.05	0.0
Lomagramma_sumatrana_scaffold949.p1__Lomagramma_sumatrana_scaffold950.p1	0.94863	0.99398	876.0	831.0	0.0073	GF_002525	0.0048	0.0104	2.0	0.4592	831.0	Lomagramma_sumatrana_scaffold949.p1	Lomagramma_sumatrana_scaffold950.p1	1.0	1.0
Lomagramma_sumatrana_C276644.p1__Lomagramma_sumatrana_scaffold491.p2	0.61022	0.4555	939.0	573.0	1.33872	GF_002262	0.7024	5.2342	2.0	0.1342	573.0	Lomagramma_sumatrana_C276644.p1	Lomagramma_sumatrana_scaffold491.p2	1.0	0.0
Lomagramma_sumatrana_C294500.p1__Lomagramma_sumatrana_scaffold5446.p1	0.61584	0.65476	2046.0	579.0	0.46174	GF_000455	0.2125	2.3956	6.0	0.0887	1260.0	Lomagramma_sumatrana_C294500.p1	Lomagramma_sumatrana_scaffold5446.p1	1.0	1.0
Lomagramma_sumatrana_C271532.p1__Lomagramma_sumatrana_C294500.p1	0.32111	0.66058	2046.0	579.0	0.49457	GF_000455	0.2138	1.9482	7.0	0.1098	657.0	Lomagramma_sumatrana_C271532.p1	Lomagramma_sumatrana_C294500.p1	0.5	0.5
Lomagramma_sumatrana_C271532.p1__Lomagramma_sumatrana_scaffold5446.p1	0.32845	0.63839	2046.0	579.0	0.54455	GF_000455	0.2412	2.2912	7.0	0.1053	672.0	Lomagramma_sumatrana_C271532.p1	Lomagramma_sumatrana_scaffold5446.p1	0.5	0.5
Lomagramma_sumatrana_C271532.p1__Lomagramma_sumatrana_C299044.p1	0.31965	0.60245	2046.0	579.0	0.59767	GF_000455	0.2755	61.7106	8.0	0.0045	654.0	Lomagramma_sumatrana_C299044.p1	Lomagramma_sumatrana_C271532.p1	0.33333	0.0
Lomagramma_sumatrana_C294500.p1__Lomagramma_sumatrana_C299044.p1	0.57918	0.64388	2046.0	579.0	0.5774	GF_000455	0.242	2.1743	8.0	0.1113	1185.0	Lomagramma_sumatrana_C299044.p1	Lomagramma_sumatrana_C294500.p1	0.33333	0.5
Lomagramma_sumatrana_C299044.p1__Lomagramma_sumatrana_scaffold5446.p1	0.56452	0.65628	2046.0	579.0	0.62738	GF_000455	0.2246	2.3304	8.0	0.0964	1155.0	Lomagramma_sumatrana_C299044.p1	Lomagramma_sumatrana_scaffold5446.p1	0.33333	0.5
Lomagramma_sumatrana_C299044.p1__Lomagramma_sumatrana_scaffold828.p1	0.56158	0.61097	2046.0	579.0	0.65545	GF_000455	0.2861	3.0821	9.0	0.0928	1149.0	Lomagramma_sumatrana_scaffold828.p1	Lomagramma_sumatrana_C299044.p1	0.25	1.0
Lomagramma_sumatrana_C271532.p1__Lomagramma_sumatrana_scaffold828.p1	0.31818	0.59447	2046.0	579.0	0.74482	GF_000455	0.2988	5.6712	9.0	0.0527	651.0	Lomagramma_sumatrana_scaffold828.p1	Lomagramma_sumatrana_C271532.p1	0.25	0.0
Lomagramma_sumatrana_C294500.p1__Lomagramma_sumatrana_scaffold828.p1	0.55572	0.6007	2046.0	579.0	0.72455	GF_000455	0.2896	8.9467	9.0	0.0324	1137.0	Lomagramma_sumatrana_scaffold828.p1	Lomagramma_sumatrana_C294500.p1	0.25	0.0
Lomagramma_sumatrana_scaffold5446.p1__Lomagramma_sumatrana_scaffold828.p1	0.56891	0.5799	2046.0	579.0	0.77453	GF_000455	0.3245	34.1089	9.0	0.0095	1164.0	Lomagramma_sumatrana_scaffold828.p1	Lomagramma_sumatrana_scaffold5446.p1	0.25	0.0
Lomagramma_sumatrana_C302966.p1__Lomagramma_sumatrana_scaffold828.p1	0.30499	0.45192	2046.0	579.0	1.35552	GF_000455	0.6721	63.9693	10.0	0.0105	624.0	Lomagramma_sumatrana_C302966.p1	Lomagramma_sumatrana_scaffold828.p1	0.2	0.0
Lomagramma_sumatrana_C299044.p1__Lomagramma_sumatrana_C302966.p1	0.29912	0.47059	2046.0	579.0	1.40665	GF_000455	0.6359	62.9422	10.0	0.0101	612.0	Lomagramma_sumatrana_C302966.p1	Lomagramma_sumatrana_C299044.p1	0.2	0.0
Lomagramma_sumatrana_C271532.p1__Lomagramma_sumatrana_C302966.p1	0.29472	0.45274	2046.0	579.0	1.49602	GF_000455	0.6915	62.8584	10.0	0.011	603.0	Lomagramma_sumatrana_C302966.p1	Lomagramma_sumatrana_C271532.p1	0.2	0.0
Lomagramma_sumatrana_C294500.p1__Lomagramma_sumatrana_C302966.p1	0.30059	0.46829	2046.0	579.0	1.47575	GF_000455	0.6832	62.0616	10.0	0.011	615.0	Lomagramma_sumatrana_C302966.p1	Lomagramma_sumatrana_C294500.p1	0.2	0.0
Lomagramma_sumatrana_C302966.p1__Lomagramma_sumatrana_scaffold5446.p1	0.31232	0.43036	2046.0	579.0	1.52573	GF_000455	0.7003	60.5162	10.0	0.0116	639.0	Lomagramma_sumatrana_C302966.p1	Lomagramma_sumatrana_scaffold5446.p1	0.2	0.0
Lomagramma_sumatrana_scaffold797.p1__Lomagramma_sumatrana_scaffold798.p1	0.8018	1.0	999.0	243.0	0.0	GF_000832	0.0	0.0	4.0	0.4657	801.0	Lomagramma_sumatrana_scaffold798.p1	Lomagramma_sumatrana_scaffold797.p1	1.0	0.0
Lomagramma_sumatrana_C270096.p1__Lomagramma_sumatrana_scaffold798.p1	0.27027	0.71852	999.0	243.0	0.49181	GF_000832	0.255	1.359	5.0	0.1876	270.0	Lomagramma_sumatrana_scaffold798.p1	Lomagramma_sumatrana_C270096.p1	0.5	0.5
Lomagramma_sumatrana_C270096.p1__Lomagramma_sumatrana_scaffold797.p1	0.27027	0.71852	999.0	243.0	0.49181	GF_000832	0.255	1.359	5.0	0.1876	270.0	Lomagramma_sumatrana_scaffold797.p1	Lomagramma_sumatrana_C270096.p1	0.5	0.5
Lomagramma_sumatrana_C259865.p1__Lomagramma_sumatrana_scaffold798.p1	0.24324	0.69959	999.0	243.0	0.63455	GF_000832	0.3172	0.9915	6.0	0.3199	243.0	Lomagramma_sumatrana_C259865.p1	Lomagramma_sumatrana_scaffold798.p1	0.33333	0.33333
Lomagramma_sumatrana_C259865.p1__Lomagramma_sumatrana_scaffold797.p1	0.24324	0.69959	999.0	243.0	0.63455	GF_000832	0.3172	0.9915	6.0	0.3199	243.0	Lomagramma_sumatrana_C259865.p1	Lomagramma_sumatrana_scaffold797.p1	0.33333	0.33333
Lomagramma_sumatrana_C259865.p1__Lomagramma_sumatrana_C270096.p1	0.2973	0.62626	999.0	243.0	0.90722	GF_000832	0.4267	0.7715	6.0	0.553	297.0	Lomagramma_sumatrana_C259865.p1	Lomagramma_sumatrana_C270096.p1	0.33333	0.33333
