	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Prosaptia_obliquata_scaffold12210.p1__Prosaptia_obliquata_scaffold12211.p1	0.4492	0.89683	561.0	252.0	0.18836	GF_003197	0.0868	0.2025	2.0	0.4285	252.0	Prosaptia_obliquata_scaffold12210.p1	Prosaptia_obliquata_scaffold12211.p1	1.0	1.0
Prosaptia_obliquata_scaffold1780.p1__Prosaptia_obliquata_scaffold1781.p1	0.7665	1.0	591.0	453.0	0.00054	GF_003442	0.0	0.0	2.0	0.001	453.0	Prosaptia_obliquata_scaffold1780.p1	Prosaptia_obliquata_scaffold1781.p1	1.0	0.0
Prosaptia_obliquata_C383628.p1__Prosaptia_obliquata_C470576.p1	0.44796	0.49158	663.0	183.0	1.20059	GF_001323	0.8611	4.5019	3.0	0.1913	297.0	Prosaptia_obliquata_C383628.p1	Prosaptia_obliquata_C470576.p1	1.0	1.0
Prosaptia_obliquata_C383628.p1__Prosaptia_obliquata_scaffold4964.p1	0.27602	0.47541	663.0	183.0	1.39256	GF_001323	0.8759	2.6579	4.0	0.3295	183.0	Prosaptia_obliquata_scaffold4964.p1	Prosaptia_obliquata_C383628.p1	0.5	1.0
Prosaptia_obliquata_C470576.p1__Prosaptia_obliquata_scaffold4964.p1	0.51584	0.47661	663.0	183.0	1.31251	GF_001323	0.8649	6.8386	4.0	0.1265	342.0	Prosaptia_obliquata_scaffold4964.p1	Prosaptia_obliquata_C470576.p1	0.5	0.0
Prosaptia_obliquata_scaffold1522.p2__Prosaptia_obliquata_scaffold1523.p2	1.0	1.0	339.0	339.0	0.0	GF_002016	0.0	0.0	3.0	0.4856	339.0	Prosaptia_obliquata_scaffold1523.p2	Prosaptia_obliquata_scaffold1522.p2	1.0	0.0
Prosaptia_obliquata_scaffold1521.p2__Prosaptia_obliquata_scaffold1523.p2	1.0	1.0	339.0	339.0	0.0	GF_002016	0.0	0.0	4.0	0.4536	339.0	Prosaptia_obliquata_scaffold1521.p2	Prosaptia_obliquata_scaffold1523.p2	0.5	0.0
Prosaptia_obliquata_scaffold1521.p2__Prosaptia_obliquata_scaffold1522.p2	1.0	1.0	339.0	339.0	0.0	GF_002016	0.0	0.0	4.0	0.4208	339.0	Prosaptia_obliquata_scaffold1521.p2	Prosaptia_obliquata_scaffold1522.p2	0.5	0.0
Prosaptia_obliquata_scaffold2326.p1__Prosaptia_obliquata_scaffold2327.p1	1.0	1.0	1986.0	1947.0	0.0	GF_002044	0.0	0.0	3.0	0.001	1986.0	Prosaptia_obliquata_scaffold2326.p1	Prosaptia_obliquata_scaffold2327.p1	1.0	0.0
Prosaptia_obliquata_scaffold2326.p1__Prosaptia_obliquata_scaffold2328.p1	0.98036	0.99589	1986.0	1947.0	0.00458	GF_002044	0.0029	0.0077	4.0	0.3737	1947.0	Prosaptia_obliquata_scaffold2326.p1	Prosaptia_obliquata_scaffold2328.p1	0.5	0.5
Prosaptia_obliquata_scaffold2327.p1__Prosaptia_obliquata_scaffold2328.p1	0.98036	0.99589	1986.0	1947.0	0.00458	GF_002044	0.0029	0.0077	4.0	0.3737	1947.0	Prosaptia_obliquata_scaffold2327.p1	Prosaptia_obliquata_scaffold2328.p1	0.5	0.5
Prosaptia_obliquata_scaffold16239.p1__Prosaptia_obliquata_scaffold16240.p4	0.63445	1.0	714.0	237.0	0.0	GF_000741	0.0	0.0	5.0	0.2424	453.0	Prosaptia_obliquata_scaffold16240.p4	Prosaptia_obliquata_scaffold16239.p1	1.0	0.0
Prosaptia_obliquata_C430509.p1__Prosaptia_obliquata_scaffold16240.p4	0.63445	0.75497	714.0	237.0	0.46607	GF_000741	0.2646	0.4975	6.0	0.5319	453.0	Prosaptia_obliquata_C430509.p1	Prosaptia_obliquata_scaffold16240.p4	0.5	0.5
Prosaptia_obliquata_C430509.p1__Prosaptia_obliquata_scaffold16239.p1	0.63445	0.75497	714.0	237.0	0.46607	GF_000741	0.2646	0.4975	6.0	0.5319	453.0	Prosaptia_obliquata_C430509.p1	Prosaptia_obliquata_scaffold16239.p1	0.5	0.5
Prosaptia_obliquata_C430509.p1__Prosaptia_obliquata_C437155.p1	0.66807	0.76939	714.0	237.0	0.55444	GF_000741	0.2676	0.4128	7.0	0.6481	477.0	Prosaptia_obliquata_C437155.p1	Prosaptia_obliquata_C430509.p1	0.33333	0.33333
Prosaptia_obliquata_C437155.p1__Prosaptia_obliquata_scaffold16240.p4	0.51261	0.68033	714.0	237.0	0.66333	GF_000741	0.309	1.191	7.0	0.2594	366.0	Prosaptia_obliquata_C437155.p1	Prosaptia_obliquata_scaffold16240.p4	0.33333	0.33333
Prosaptia_obliquata_C437155.p1__Prosaptia_obliquata_scaffold16239.p1	0.51261	0.68033	714.0	237.0	0.66333	GF_000741	0.309	1.191	7.0	0.2594	366.0	Prosaptia_obliquata_C437155.p1	Prosaptia_obliquata_scaffold16239.p1	0.33333	0.33333
Prosaptia_obliquata_C437155.p1__Prosaptia_obliquata_C438619.p1	0.38655	0.65942	714.0	237.0	0.66786	GF_000741	0.3897	1.077	8.0	0.3618	276.0	Prosaptia_obliquata_C438619.p1	Prosaptia_obliquata_C437155.p1	0.25	0.25
Prosaptia_obliquata_C430509.p1__Prosaptia_obliquata_C438619.p1	0.54202	0.59948	714.0	237.0	1.024	GF_000741	0.5647	2.0392	8.0	0.2769	387.0	Prosaptia_obliquata_C438619.p1	Prosaptia_obliquata_C430509.p1	0.25	0.25
Prosaptia_obliquata_C438619.p1__Prosaptia_obliquata_scaffold16240.p4	0.44118	0.53333	714.0	237.0	1.13289	GF_000741	0.6275	4.1989	8.0	0.1494	315.0	Prosaptia_obliquata_C438619.p1	Prosaptia_obliquata_scaffold16240.p4	0.25	0.25
Prosaptia_obliquata_C438619.p1__Prosaptia_obliquata_scaffold16239.p1	0.44118	0.53333	714.0	237.0	1.13289	GF_000741	0.6275	4.1989	8.0	0.1494	315.0	Prosaptia_obliquata_C438619.p1	Prosaptia_obliquata_scaffold16239.p1	0.25	0.25
Prosaptia_obliquata_C459778.p1__Prosaptia_obliquata_scaffold16340.p1	0.53917	0.42593	1302.0	696.0	1.69844	GF_001582	0.8861	27.0769	3.0	0.0327	702.0	Prosaptia_obliquata_C459778.p1	Prosaptia_obliquata_scaffold16340.p1	1.0	0.0
Prosaptia_obliquata_C459778.p1__Prosaptia_obliquata_scaffold15700.p1	0.65668	0.40585	1302.0	696.0	1.77678	GF_001582	1.0772	3.8961	4.0	0.2765	855.0	Prosaptia_obliquata_scaffold15700.p1	Prosaptia_obliquata_C459778.p1	0.5	1.0
Prosaptia_obliquata_scaffold15700.p1__Prosaptia_obliquata_scaffold16340.p1	0.53917	0.39174	1302.0	696.0	1.9185	GF_001582	1.0994	63.1793	4.0	0.0174	702.0	Prosaptia_obliquata_scaffold15700.p1	Prosaptia_obliquata_scaffold16340.p1	0.5	0.0
Prosaptia_obliquata_C453360.p1__Prosaptia_obliquata_scaffold8534.p1	0.91696	0.83396	867.0	795.0	0.17648	GF_002654	0.0973	0.5144	2.0	0.1891	795.0	Prosaptia_obliquata_C453360.p1	Prosaptia_obliquata_scaffold8534.p1	1.0	1.0
Prosaptia_obliquata_scaffold13222.p1__Prosaptia_obliquata_scaffold13223.p1	0.72093	1.0	1032.0	702.0	0.0	GF_000773	0.0	0.0	5.0	0.001	744.0	Prosaptia_obliquata_scaffold13223.p1	Prosaptia_obliquata_scaffold13222.p1	1.0	0.0
Prosaptia_obliquata_C445412.p1__Prosaptia_obliquata_scaffold13223.p1	0.70058	0.50622	1032.0	702.0	1.07744	GF_000773	0.5335	68.3939	6.0	0.0078	723.0	Prosaptia_obliquata_C445412.p1	Prosaptia_obliquata_scaffold13223.p1	0.5	0.0
Prosaptia_obliquata_C445412.p1__Prosaptia_obliquata_scaffold13222.p1	0.70058	0.50622	1032.0	702.0	1.07744	GF_000773	0.5331	68.4063	6.0	0.0078	723.0	Prosaptia_obliquata_C445412.p1	Prosaptia_obliquata_scaffold13222.p1	0.5	0.0
Prosaptia_obliquata_C457268.p1__Prosaptia_obliquata_scaffold12515.p1	0.78779	0.67159	1032.0	702.0	0.59198	GF_000773	0.3338	1.6077	7.0	0.2076	813.0	Prosaptia_obliquata_C457268.p1	Prosaptia_obliquata_scaffold12515.p1	1.0	1.0
Prosaptia_obliquata_C445412.p1__Prosaptia_obliquata_C457268.p1	0.69767	0.44583	1032.0	702.0	1.49988	GF_000773	0.6962	65.6451	8.0	0.0106	720.0	Prosaptia_obliquata_C445412.p1	Prosaptia_obliquata_C457268.p1	0.16667	0.0
Prosaptia_obliquata_C445412.p1__Prosaptia_obliquata_scaffold12515.p1	0.68023	0.44872	1032.0	702.0	1.4822	GF_000773	0.6914	61.7933	8.0	0.0112	702.0	Prosaptia_obliquata_C445412.p1	Prosaptia_obliquata_scaffold12515.p1	0.16667	0.0
Prosaptia_obliquata_C457268.p1__Prosaptia_obliquata_scaffold13223.p1	0.7064	0.46914	1032.0	702.0	1.71526	GF_000773	0.6967	74.5262	8.0	0.0093	729.0	Prosaptia_obliquata_scaffold13223.p1	Prosaptia_obliquata_C457268.p1	0.16667	0.0
Prosaptia_obliquata_scaffold12515.p1__Prosaptia_obliquata_scaffold13223.p1	0.70058	0.47718	1032.0	702.0	1.69758	GF_000773	0.7356	3.9094	8.0	0.1882	723.0	Prosaptia_obliquata_scaffold13223.p1	Prosaptia_obliquata_scaffold12515.p1	0.16667	0.5
Prosaptia_obliquata_C457268.p1__Prosaptia_obliquata_scaffold13222.p1	0.7064	0.46914	1032.0	702.0	1.71526	GF_000773	0.6967	74.5259	8.0	0.0093	729.0	Prosaptia_obliquata_scaffold13222.p1	Prosaptia_obliquata_C457268.p1	0.16667	0.0
Prosaptia_obliquata_scaffold12515.p1__Prosaptia_obliquata_scaffold13222.p1	0.70058	0.47718	1032.0	702.0	1.69758	GF_000773	0.7356	3.9094	8.0	0.1882	723.0	Prosaptia_obliquata_scaffold13222.p1	Prosaptia_obliquata_scaffold12515.p1	0.16667	0.5
Prosaptia_obliquata_scaffold9131.p1__Prosaptia_obliquata_scaffold9132.p1	0.98718	1.0	702.0	360.0	0.0011	GF_001383	0.0	0.0	3.0	0.001	693.0	Prosaptia_obliquata_scaffold9132.p1	Prosaptia_obliquata_scaffold9131.p1	1.0	0.0
Prosaptia_obliquata_C400463.p1__Prosaptia_obliquata_scaffold9132.p1	0.51709	0.41322	702.0	360.0	1.49064	GF_001383	0.862	12.0252	4.0	0.0717	363.0	Prosaptia_obliquata_C400463.p1	Prosaptia_obliquata_scaffold9132.p1	0.5	0.0
Prosaptia_obliquata_C400463.p1__Prosaptia_obliquata_scaffold9131.p1	0.51282	0.40833	702.0	360.0	1.49064	GF_001383	0.862	12.0251	4.0	0.0717	360.0	Prosaptia_obliquata_C400463.p1	Prosaptia_obliquata_scaffold9131.p1	0.5	0.0
Prosaptia_obliquata_scaffold445.p1__Prosaptia_obliquata_scaffold448.p2	1.0	1.0	78.0	78.0	0.0	GF_003616	0.0	0.0	2.0	0.001	78.0	Prosaptia_obliquata_scaffold445.p1	Prosaptia_obliquata_scaffold448.p2	1.0	0.0
Prosaptia_obliquata_scaffold3009.p1__Prosaptia_obliquata_scaffold3010.p1	0.98734	1.0	474.0	468.0	0.00054	GF_003522	0.0	0.0	2.0	0.001	468.0	Prosaptia_obliquata_scaffold3009.p1	Prosaptia_obliquata_scaffold3010.p1	1.0	0.0
Prosaptia_obliquata_scaffold9060.p1__Prosaptia_obliquata_scaffold9061.p1	1.0	1.0	618.0	618.0	0.0	GF_003859	0.0	0.0	2.0	0.001	618.0	Prosaptia_obliquata_scaffold9060.p1	Prosaptia_obliquata_scaffold9061.p1	1.0	0.0
Prosaptia_obliquata_scaffold873.p1__Prosaptia_obliquata_scaffold875.p1	0.96667	0.98851	720.0	372.0	0.0	GF_000740	0.0001	0.0769	5.0	0.001	696.0	Prosaptia_obliquata_scaffold875.p1	Prosaptia_obliquata_scaffold873.p1	1.0	1.0
Prosaptia_obliquata_scaffold872.p1__Prosaptia_obliquata_scaffold874.p1	0.53333	0.97135	720.0	372.0	0.01614	GF_000740	0.0037	0.109	6.0	0.0342	384.0	Prosaptia_obliquata_scaffold872.p1	Prosaptia_obliquata_scaffold874.p1	1.0	1.0
Prosaptia_obliquata_scaffold872.p1__Prosaptia_obliquata_scaffold875.p1	0.81667	0.90816	720.0	372.0	0.0407	GF_000740	0.0075	0.3661	7.0	0.0206	588.0	Prosaptia_obliquata_scaffold875.p1	Prosaptia_obliquata_scaffold872.p1	0.25	0.25
Prosaptia_obliquata_scaffold874.p1__Prosaptia_obliquata_scaffold875.p1	0.53333	0.94531	720.0	372.0	0.02566	GF_000740	0.0038	0.2078	7.0	0.0181	384.0	Prosaptia_obliquata_scaffold875.p1	Prosaptia_obliquata_scaffold874.p1	0.25	0.25
Prosaptia_obliquata_scaffold872.p1__Prosaptia_obliquata_scaffold873.p1	0.81667	0.90136	720.0	372.0	0.0407	GF_000740	0.0074	0.4551	7.0	0.0163	588.0	Prosaptia_obliquata_scaffold873.p1	Prosaptia_obliquata_scaffold872.p1	0.25	0.25
Prosaptia_obliquata_scaffold873.p1__Prosaptia_obliquata_scaffold874.p1	0.53333	0.9349	720.0	372.0	0.02566	GF_000740	0.0037	0.2799	7.0	0.0131	384.0	Prosaptia_obliquata_scaffold873.p1	Prosaptia_obliquata_scaffold874.p1	0.25	0.25
Prosaptia_obliquata_C430241.p1__Prosaptia_obliquata_scaffold875.p1	0.8125	0.73846	720.0	372.0	0.15764	GF_000740	0.0334	18.0996	8.0	0.0018	585.0	Prosaptia_obliquata_C430241.p1	Prosaptia_obliquata_scaffold875.p1	0.25	0.0
Prosaptia_obliquata_C430241.p1__Prosaptia_obliquata_scaffold873.p1	0.8125	0.73846	720.0	372.0	0.15764	GF_000740	0.0336	23.2775	8.0	0.0014	585.0	Prosaptia_obliquata_C430241.p1	Prosaptia_obliquata_scaffold873.p1	0.25	0.0
Prosaptia_obliquata_C430241.p1__Prosaptia_obliquata_scaffold872.p1	0.80833	0.7543	720.0	372.0	0.1781	GF_000740	0.0402	4.8633	8.0	0.0083	582.0	Prosaptia_obliquata_C430241.p1	Prosaptia_obliquata_scaffold872.p1	0.25	1.0
Prosaptia_obliquata_C430241.p1__Prosaptia_obliquata_scaffold874.p1	0.51667	0.78495	720.0	372.0	0.16306	GF_000740	0.0374	12.6621	8.0	0.0029	372.0	Prosaptia_obliquata_C430241.p1	Prosaptia_obliquata_scaffold874.p1	0.25	0.0
Prosaptia_obliquata_scaffold11229.p1__Prosaptia_obliquata_scaffold9015.p1	0.58204	0.55589	1737.0	1011.0	1.00988	GF_003143	0.5276	2.2998	2.0	0.2294	1011.0	Prosaptia_obliquata_scaffold11229.p1	Prosaptia_obliquata_scaffold9015.p1	1.0	1.0
Prosaptia_obliquata_C457286.p1__Prosaptia_obliquata_C460172.p1	0.69333	0.42051	1125.0	780.0	1.66932	GF_002735	0.9791	61.7792	2.0	0.0158	780.0	Prosaptia_obliquata_C457286.p1	Prosaptia_obliquata_C460172.p1	1.0	0.0
Prosaptia_obliquata_scaffold1497.p1__Prosaptia_obliquata_scaffold1499.p1	0.60793	1.0	681.0	414.0	0.00054	GF_003355	0.0	0.0	2.0	0.4778	414.0	Prosaptia_obliquata_scaffold1497.p1	Prosaptia_obliquata_scaffold1499.p1	1.0	0.0
Prosaptia_obliquata_scaffold8342.p1__Prosaptia_obliquata_scaffold8343.p2	1.0	1.0	1020.0	1020.0	0.0	GF_003834	0.0	0.0	2.0	0.4405	1020.0	Prosaptia_obliquata_scaffold8342.p1	Prosaptia_obliquata_scaffold8343.p2	1.0	0.0
Prosaptia_obliquata_scaffold3583.p1__Prosaptia_obliquata_scaffold3586.p1	0.84426	1.0	1830.0	15.0	0.0	GF_000839	0.0	0.0	5.0	0.001	1545.0	Prosaptia_obliquata_scaffold3586.p1	Prosaptia_obliquata_scaffold3583.p1	1.0	0.0
Prosaptia_obliquata_scaffold2581.p4__Prosaptia_obliquata_scaffold3586.p1	0.28033	0.8577	1830.0	15.0	0.25416	GF_000839	14.7865	29.0585	6.0	0.5089	513.0	Prosaptia_obliquata_scaffold2581.p4	Prosaptia_obliquata_scaffold3586.p1	0.5	0.0
Prosaptia_obliquata_scaffold2581.p4__Prosaptia_obliquata_scaffold3583.p1	0.28033	0.8577	1830.0	15.0	0.25416	GF_000839	14.5073	31.728	6.0	0.4572	513.0	Prosaptia_obliquata_scaffold2581.p4	Prosaptia_obliquata_scaffold3583.p1	0.5	0.0
Prosaptia_obliquata_scaffold2581.p1__Prosaptia_obliquata_scaffold2581.p4	0.0082	0.2	1830.0	15.0	0.32454	GF_000839	13.6598	45.7446	7.0	0.2986	15.0	Prosaptia_obliquata_scaffold2581.p1	Prosaptia_obliquata_scaffold2581.p4	0.33333	0.0
Prosaptia_obliquata_scaffold2581.p1__Prosaptia_obliquata_scaffold3586.p1	0.33443	0.87908	1830.0	15.0	0.22528	GF_000839	5.7064	0.0576	7.0	99.0	612.0	Prosaptia_obliquata_scaffold2581.p1	Prosaptia_obliquata_scaffold3586.p1	0.33333	0.5
Prosaptia_obliquata_scaffold2581.p1__Prosaptia_obliquata_scaffold3583.p1	0.33443	0.87908	1830.0	15.0	0.22528	GF_000839	5.7064	0.0576	7.0	99.0	612.0	Prosaptia_obliquata_scaffold2581.p1	Prosaptia_obliquata_scaffold3583.p1	0.33333	0.5
Prosaptia_obliquata_C460856.p1__Prosaptia_obliquata_scaffold2581.p1	0.11475	0.39048	1830.0	15.0	1.79704	GF_000839	1.0946	4.8488	8.0	0.2257	210.0	Prosaptia_obliquata_C460856.p1	Prosaptia_obliquata_scaffold2581.p1	0.25	0.5
Prosaptia_obliquata_C460856.p1__Prosaptia_obliquata_scaffold2581.p4	0.26557	0.393	1830.0	15.0	1.90938	GF_000839	18.286	7.9093	8.0	2.312	486.0	Prosaptia_obliquata_C460856.p1	Prosaptia_obliquata_scaffold2581.p4	0.25	0.0
Prosaptia_obliquata_C460856.p1__Prosaptia_obliquata_scaffold3586.p1	0.6	0.40619	1830.0	15.0	1.81012	GF_000839	8.1691	29.1133	8.0	0.2806	1098.0	Prosaptia_obliquata_C460856.p1	Prosaptia_obliquata_scaffold3586.p1	0.25	0.0
Prosaptia_obliquata_C460856.p1__Prosaptia_obliquata_scaffold3583.p1	0.6	0.40619	1830.0	15.0	1.81012	GF_000839	22.2043	0.4008	8.0	55.4054	1098.0	Prosaptia_obliquata_C460856.p1	Prosaptia_obliquata_scaffold3583.p1	0.25	0.5
Prosaptia_obliquata_scaffold9881.p1__Prosaptia_obliquata_scaffold9882.p2	0.99642	1.0	837.0	363.0	0.0	GF_001216	0.0	0.0	4.0	0.3916	834.0	Prosaptia_obliquata_scaffold9882.p2	Prosaptia_obliquata_scaffold9881.p1	1.0	0.0
Prosaptia_obliquata_scaffold3916.p5__Prosaptia_obliquata_scaffold3917.p5	0.43728	1.0	837.0	363.0	0.0	GF_001216	0.0	0.0	5.0	0.2396	366.0	Prosaptia_obliquata_scaffold3917.p5	Prosaptia_obliquata_scaffold3916.p5	1.0	0.0
Prosaptia_obliquata_scaffold3917.p5__Prosaptia_obliquata_scaffold9882.p2	0.43369	0.51791	837.0	363.0	0.92272	GF_001216	0.5237	3.3925	6.0	0.1544	363.0	Prosaptia_obliquata_scaffold9882.p2	Prosaptia_obliquata_scaffold3917.p5	0.25	0.25
Prosaptia_obliquata_scaffold3916.p5__Prosaptia_obliquata_scaffold9882.p2	0.43369	0.51791	837.0	363.0	0.92272	GF_001216	0.5237	3.3925	6.0	0.1544	363.0	Prosaptia_obliquata_scaffold9882.p2	Prosaptia_obliquata_scaffold3916.p5	0.25	0.25
Prosaptia_obliquata_scaffold3917.p5__Prosaptia_obliquata_scaffold9881.p1	0.43369	0.51791	837.0	363.0	0.92272	GF_001216	0.5237	3.3925	6.0	0.1544	363.0	Prosaptia_obliquata_scaffold9881.p1	Prosaptia_obliquata_scaffold3917.p5	0.25	0.25
Prosaptia_obliquata_scaffold3916.p5__Prosaptia_obliquata_scaffold9881.p1	0.43369	0.51791	837.0	363.0	0.92272	GF_001216	0.5237	3.3925	6.0	0.1544	363.0	Prosaptia_obliquata_scaffold9881.p1	Prosaptia_obliquata_scaffold3916.p5	0.25	0.25
Prosaptia_obliquata_C470528.p1__Prosaptia_obliquata_scaffold15878.p1	0.48418	0.56535	4077.0	270.0	0.74557	GF_000277	0.277	54.3062	9.0	0.0051	1974.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_C470528.p1	1.0	0.0
Prosaptia_obliquata_C469766.p1__Prosaptia_obliquata_scaffold15878.p1	0.44739	0.50603	4077.0	270.0	1.15725	GF_000277	0.3929	60.7802	10.0	0.0065	1824.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_scaffold15878.p1	0.5	0.0
Prosaptia_obliquata_C469766.p1__Prosaptia_obliquata_C470528.p1	0.5504	0.49153	4077.0	270.0	1.25166	GF_000277	0.3869	61.4064	10.0	0.0063	2244.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_C470528.p1	0.5	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_scaffold5086.p1	0.06843	0.55914	4077.0	270.0	1.46171	GF_000277	0.5091	37.2586	11.0	0.0137	279.0	Prosaptia_obliquata_C468502.p1	Prosaptia_obliquata_scaffold5086.p1	1.0	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_scaffold14199.p1	0.4496	0.46863	4077.0	270.0	1.49845	GF_000277	0.3973	60.9523	12.0	0.0065	1833.0	Prosaptia_obliquata_C468502.p1	Prosaptia_obliquata_scaffold14199.p1	0.5	0.0
Prosaptia_obliquata_scaffold14199.p1__Prosaptia_obliquata_scaffold5086.p1	0.06843	0.50538	4077.0	270.0	1.46512	GF_000277	0.5306	62.5565	12.0	0.0085	279.0	Prosaptia_obliquata_scaffold5086.p1	Prosaptia_obliquata_scaffold14199.p1	0.5	0.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_C468502.p1	0.43341	0.45331	4077.0	270.0	1.58623	GF_000277	0.5332	61.3844	13.0	0.0087	1767.0	Prosaptia_obliquata_C468502.p1	Prosaptia_obliquata_C467810.p1	0.33333	0.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_scaffold5086.p1	0.06843	0.58065	4077.0	270.0	1.5529	GF_000277	0.5623	1.3981	13.0	0.4022	279.0	Prosaptia_obliquata_scaffold5086.p1	Prosaptia_obliquata_C467810.p1	0.33333	1.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_scaffold14199.p1	0.4989	0.48328	4077.0	270.0	1.33594	GF_000277	0.3966	60.5422	13.0	0.0066	2034.0	Prosaptia_obliquata_scaffold14199.p1	Prosaptia_obliquata_C467810.p1	0.33333	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_C470420.p1	0.47461	0.43049	4077.0	270.0	2.20006	GF_000277	0.5954	18.2274	14.0	0.0327	1935.0	Prosaptia_obliquata_C470420.p1	Prosaptia_obliquata_C468502.p1	0.25	0.0
Prosaptia_obliquata_C470420.p1__Prosaptia_obliquata_scaffold5086.p1	0.06843	0.50896	4077.0	270.0	2.16673	GF_000277	0.5955	9.1358	14.0	0.0652	279.0	Prosaptia_obliquata_C470420.p1	Prosaptia_obliquata_scaffold5086.p1	0.25	0.0
Prosaptia_obliquata_C470420.p1__Prosaptia_obliquata_scaffold14199.p1	0.53495	0.43237	4077.0	270.0	1.94977	GF_000277	0.5187	59.3137	14.0	0.0087	2181.0	Prosaptia_obliquata_C470420.p1	Prosaptia_obliquata_scaffold14199.p1	0.25	0.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_C470420.p1	0.5379	0.44824	4077.0	270.0	1.75917	GF_000277	0.4345	59.938	14.0	0.0072	2193.0	Prosaptia_obliquata_C470420.p1	Prosaptia_obliquata_C467810.p1	0.25	0.0
Prosaptia_obliquata_C469766.p1__Prosaptia_obliquata_C470420.p1	0.56733	0.43666	4077.0	270.0	1.84842	GF_000277	0.5005	5.7292	15.0	0.0874	2313.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_C470420.p1	0.06667	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_C469766.p1	0.46873	0.44636	4077.0	270.0	1.93204	GF_000277	0.5416	64.3706	15.0	0.0084	1911.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_C468502.p1	0.06667	0.0
Prosaptia_obliquata_C469766.p1__Prosaptia_obliquata_scaffold5086.p1	0.06843	0.49821	4077.0	270.0	1.89871	GF_000277	0.5605	67.9739	15.0	0.0082	279.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_scaffold5086.p1	0.06667	0.0
Prosaptia_obliquata_C469766.p1__Prosaptia_obliquata_scaffold14199.p1	0.5092	0.44605	4077.0	270.0	1.68175	GF_000277	0.5654	59.8283	15.0	0.0094	2076.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_scaffold14199.p1	0.06667	0.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_C469766.p1	0.50405	0.45109	4077.0	270.0	1.49115	GF_000277	0.5	4.438	15.0	0.1127	2055.0	Prosaptia_obliquata_C469766.p1	Prosaptia_obliquata_C467810.p1	0.06667	0.5
Prosaptia_obliquata_C470420.p1__Prosaptia_obliquata_scaffold15878.p1	0.45622	0.43065	4077.0	270.0	1.98549	GF_000277	0.464	9.0146	15.0	0.0515	1860.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_C470420.p1	0.06667	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_scaffold15878.p1	0.38705	0.4417	4077.0	270.0	2.06911	GF_000277	0.5554	59.1908	15.0	0.0094	1578.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_C468502.p1	0.06667	0.0
Prosaptia_obliquata_scaffold15878.p1__Prosaptia_obliquata_scaffold5086.p1	0.06623	0.48519	4077.0	270.0	2.03578	GF_000277	0.5983	13.0815	15.0	0.0457	270.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_scaffold5086.p1	0.06667	0.0
Prosaptia_obliquata_scaffold14199.p1__Prosaptia_obliquata_scaffold15878.p1	0.42531	0.45502	4077.0	270.0	1.81882	GF_000277	0.5346	57.2981	15.0	0.0093	1734.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_scaffold14199.p1	0.06667	0.0
Prosaptia_obliquata_C467810.p1__Prosaptia_obliquata_scaffold15878.p1	0.44444	0.45585	4077.0	270.0	1.62822	GF_000277	0.4084	11.9947	15.0	0.034	1812.0	Prosaptia_obliquata_scaffold15878.p1	Prosaptia_obliquata_C467810.p1	0.06667	0.0
Prosaptia_obliquata_C470420.p1__Prosaptia_obliquata_C470528.p1	0.6262	0.41363	4077.0	270.0	2.0799	GF_000277	0.6091	37.2709	15.0	0.0163	2553.0	Prosaptia_obliquata_C470528.p1	Prosaptia_obliquata_C470420.p1	0.06667	0.0
Prosaptia_obliquata_C468502.p1__Prosaptia_obliquata_C470528.p1	0.45843	0.41948	4077.0	270.0	2.16352	GF_000277	0.4846	63.7248	15.0	0.0076	1869.0	Prosaptia_obliquata_C470528.p1	Prosaptia_obliquata_C468502.p1	0.06667	0.0
