	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Elaphoglossum_mccluri_scaffold5367.p1__Elaphoglossum_mccluri_scaffold8770.p1	0.36228	0.65014	1002.0	243.0	0.46092	GF_000455	0.2215	5.9309	10.0	0.0374	363.0	Elaphoglossum_mccluri_scaffold5367.p1	Elaphoglossum_mccluri_scaffold8770.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold5366.p1__Elaphoglossum_mccluri_scaffold8769.p1	0.39521	0.64899	1002.0	243.0	0.46695	GF_000455	0.2215	5.931	10.0	0.0374	396.0	Elaphoglossum_mccluri_scaffold5366.p1	Elaphoglossum_mccluri_scaffold8769.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold5366.p1__Elaphoglossum_mccluri_scaffold8770.p1	0.36228	0.65014	1002.0	243.0	0.46696	GF_000455	0.2215	5.9309	10.0	0.0374	363.0	Elaphoglossum_mccluri_scaffold5366.p1	Elaphoglossum_mccluri_scaffold8770.p1	0.25	0.0
Elaphoglossum_mccluri_C565505.p1__Elaphoglossum_mccluri_scaffold5367.p1	0.39521	0.59091	1002.0	243.0	0.83083	GF_000455	0.2739	13.4863	11.0	0.0203	396.0	Elaphoglossum_mccluri_C565505.p1	Elaphoglossum_mccluri_scaffold5367.p1	0.125	0.0
Elaphoglossum_mccluri_C565505.p1__Elaphoglossum_mccluri_scaffold5366.p1	0.39521	0.59091	1002.0	243.0	0.83687	GF_000455	0.2739	13.4863	11.0	0.0203	396.0	Elaphoglossum_mccluri_C565505.p1	Elaphoglossum_mccluri_scaffold5366.p1	0.125	0.0
Elaphoglossum_mccluri_C565505.p1__Elaphoglossum_mccluri_scaffold8769.p1	0.39521	0.59848	1002.0	243.0	0.69106	GF_000455	0.1937	9.8397	11.0	0.0197	396.0	Elaphoglossum_mccluri_C565505.p1	Elaphoglossum_mccluri_scaffold8769.p1	0.125	0.0
Elaphoglossum_mccluri_C565505.p1__Elaphoglossum_mccluri_scaffold8770.p1	0.36228	0.61983	1002.0	243.0	0.69107	GF_000455	0.1937	9.8395	11.0	0.0197	363.0	Elaphoglossum_mccluri_C565505.p1	Elaphoglossum_mccluri_scaffold8770.p1	0.125	0.0
Elaphoglossum_mccluri_C560845.p1__Elaphoglossum_mccluri_scaffold5367.p1	0.39521	0.67424	1002.0	243.0	0.51335	GF_000455	0.26	1.8427	11.0	0.1411	396.0	Elaphoglossum_mccluri_C560845.p1	Elaphoglossum_mccluri_scaffold5367.p1	0.125	0.25
Elaphoglossum_mccluri_C560845.p1__Elaphoglossum_mccluri_scaffold5366.p1	0.39521	0.67172	1002.0	243.0	0.51939	GF_000455	0.26	1.8427	11.0	0.1411	396.0	Elaphoglossum_mccluri_C560845.p1	Elaphoglossum_mccluri_scaffold5366.p1	0.125	0.25
Elaphoglossum_mccluri_C560845.p1__Elaphoglossum_mccluri_scaffold8769.p1	0.39521	0.68687	1002.0	243.0	0.37358	GF_000455	0.1834	2.6114	11.0	0.0702	396.0	Elaphoglossum_mccluri_C560845.p1	Elaphoglossum_mccluri_scaffold8769.p1	0.125	0.25
Elaphoglossum_mccluri_C560845.p1__Elaphoglossum_mccluri_scaffold8770.p1	0.36228	0.69421	1002.0	243.0	0.37359	GF_000455	0.1834	2.6114	11.0	0.0702	363.0	Elaphoglossum_mccluri_C560845.p1	Elaphoglossum_mccluri_scaffold8770.p1	0.125	0.25
Elaphoglossum_mccluri_C565505.p1__Elaphoglossum_mccluri_scaffold11434.p1	0.2515	0.43254	1002.0	243.0	1.95271	GF_000455	0.818	78.6505	12.0	0.0104	252.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_C565505.p1	0.16667	0.0
Elaphoglossum_mccluri_C560845.p1__Elaphoglossum_mccluri_scaffold11434.p1	0.2515	0.46429	1002.0	243.0	1.63523	GF_000455	0.8466	3.1221	12.0	0.2712	252.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_C560845.p1	0.16667	1.0
Elaphoglossum_mccluri_scaffold11434.p1__Elaphoglossum_mccluri_scaffold5367.p1	0.24251	0.41152	1002.0	243.0	1.84556	GF_000455	0.7909	79.4167	12.0	0.01	243.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_scaffold5367.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold11434.p1__Elaphoglossum_mccluri_scaffold5366.p1	0.24251	0.41152	1002.0	243.0	1.8516	GF_000455	0.7909	79.4168	12.0	0.01	243.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_scaffold5366.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold11434.p1__Elaphoglossum_mccluri_scaffold8769.p1	0.24251	0.44856	1002.0	243.0	1.70579	GF_000455	0.764	71.0929	12.0	0.0107	243.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_scaffold8769.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold11434.p1__Elaphoglossum_mccluri_scaffold8770.p1	0.24251	0.44856	1002.0	243.0	1.7058	GF_000455	0.764	71.093	12.0	0.0107	243.0	Elaphoglossum_mccluri_scaffold11434.p1	Elaphoglossum_mccluri_scaffold8770.p1	0.16667	0.0
Elaphoglossum_mccluri_scaffold21412.p1__Elaphoglossum_mccluri_scaffold23971.p1	0.89619	0.70922	1416.0	684.0	0.28012	GF_000832	0.0842	8.3339	5.0	0.0101	1269.0	Elaphoglossum_mccluri_scaffold21412.p1	Elaphoglossum_mccluri_scaffold23971.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold19654.p1__Elaphoglossum_mccluri_scaffold21412.p1	0.92373	0.65443	1416.0	684.0	0.40913	GF_000832	0.1407	15.8507	6.0	0.0089	1308.0	Elaphoglossum_mccluri_scaffold19654.p1	Elaphoglossum_mccluri_scaffold21412.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold19654.p1__Elaphoglossum_mccluri_scaffold23971.p1	0.89619	0.658	1416.0	684.0	0.42157	GF_000832	0.1364	7.9575	6.0	0.0171	1269.0	Elaphoglossum_mccluri_scaffold19654.p1	Elaphoglossum_mccluri_scaffold23971.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold16949.p1__Elaphoglossum_mccluri_scaffold19654.p1	0.78178	0.59169	1416.0	684.0	0.74729	GF_000832	0.3186	22.8221	7.0	0.014	1107.0	Elaphoglossum_mccluri_scaffold16949.p1	Elaphoglossum_mccluri_scaffold19654.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold16949.p1__Elaphoglossum_mccluri_scaffold21412.p1	0.78178	0.61156	1416.0	684.0	0.80396	GF_000832	0.317	69.6664	7.0	0.0046	1107.0	Elaphoglossum_mccluri_scaffold16949.p1	Elaphoglossum_mccluri_scaffold21412.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold16949.p1__Elaphoglossum_mccluri_scaffold23971.p1	0.77754	0.61399	1416.0	684.0	0.8164	GF_000832	0.3295	6.9063	7.0	0.0477	1101.0	Elaphoglossum_mccluri_scaffold16949.p1	Elaphoglossum_mccluri_scaffold23971.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold10515.p1__Elaphoglossum_mccluri_scaffold16949.p1	0.48729	0.42899	1416.0	684.0	2.04337	GF_000832	0.9441	83.2994	8.0	0.0113	690.0	Elaphoglossum_mccluri_scaffold10515.p1	Elaphoglossum_mccluri_scaffold16949.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold10515.p1__Elaphoglossum_mccluri_scaffold19654.p1	0.48305	0.41813	1416.0	684.0	2.01786	GF_000832	0.8896	72.3779	8.0	0.0123	684.0	Elaphoglossum_mccluri_scaffold10515.p1	Elaphoglossum_mccluri_scaffold19654.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold10515.p1__Elaphoglossum_mccluri_scaffold21412.p1	0.48305	0.42982	1416.0	684.0	2.07453	GF_000832	0.8996	74.7891	8.0	0.012	684.0	Elaphoglossum_mccluri_scaffold10515.p1	Elaphoglossum_mccluri_scaffold21412.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold10515.p1__Elaphoglossum_mccluri_scaffold23971.p1	0.48305	0.41813	1416.0	684.0	2.08697	GF_000832	0.9123	12.7352	8.0	0.0716	684.0	Elaphoglossum_mccluri_scaffold10515.p1	Elaphoglossum_mccluri_scaffold23971.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold9403.p1__Elaphoglossum_mccluri_scaffold9404.p1	0.59341	1.0	546.0	324.0	0.00054	GF_003787	0.0	0.0	2.0	0.4227	324.0	Elaphoglossum_mccluri_scaffold9403.p1	Elaphoglossum_mccluri_scaffold9404.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold21972.p1__Elaphoglossum_mccluri_scaffold21973.p1	0.25309	1.0	1944.0	138.0	0.0	GF_000365	0.0	0.0	8.0	0.0115	492.0	Elaphoglossum_mccluri_scaffold21973.p1	Elaphoglossum_mccluri_scaffold21972.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold21973.p1	0.20525	0.44862	1944.0	138.0	1.50896	GF_000365	0.6635	8.4362	9.0	0.0786	399.0	Elaphoglossum_mccluri_scaffold13065.p1	Elaphoglossum_mccluri_scaffold21973.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold21972.p1	0.20525	0.44862	1944.0	138.0	1.50896	GF_000365	0.6635	8.4362	9.0	0.0786	399.0	Elaphoglossum_mccluri_scaffold13065.p1	Elaphoglossum_mccluri_scaffold21972.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold1680.p1	0.32716	0.40252	1944.0	138.0	1.98401	GF_000365	0.7198	60.0544	10.0	0.012	636.0	Elaphoglossum_mccluri_scaffold1680.p1	Elaphoglossum_mccluri_scaffold13065.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold1680.p1__Elaphoglossum_mccluri_scaffold21973.p1	0.20679	0.43532	1944.0	138.0	1.72553	GF_000365	0.7103	26.8139	10.0	0.0265	402.0	Elaphoglossum_mccluri_scaffold1680.p1	Elaphoglossum_mccluri_scaffold21973.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold1680.p1__Elaphoglossum_mccluri_scaffold21972.p1	0.20679	0.43532	1944.0	138.0	1.72553	GF_000365	0.7103	26.8166	10.0	0.0265	402.0	Elaphoglossum_mccluri_scaffold1680.p1	Elaphoglossum_mccluri_scaffold21972.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold1680.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.37191	0.36376	1944.0	138.0	2.73389	GF_000365	9.6852	29.5798	11.0	0.3274	723.0	Elaphoglossum_mccluri_scaffold1680.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.41975	0.33211	1944.0	138.0	2.8872	GF_000365	2.1865	1.617	11.0	1.3522	816.0	Elaphoglossum_mccluri_scaffold13065.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.25	0.33333
Elaphoglossum_mccluri_scaffold21973.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.24846	0.33954	1944.0	138.0	2.62872	GF_000365	3.7446	1.5055	11.0	2.4874	483.0	Elaphoglossum_mccluri_scaffold21973.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.25	0.33333
Elaphoglossum_mccluri_scaffold21972.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.24846	0.33954	1944.0	138.0	2.62872	GF_000365	3.7446	1.5055	11.0	2.4874	483.0	Elaphoglossum_mccluri_scaffold21972.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.25	0.33333
Elaphoglossum_mccluri_scaffold1680.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.25463	0.34141	1944.0	138.0	2.81193	GF_000365	2.1851	5.4104	12.0	0.4039	495.0	Elaphoglossum_mccluri_scaffold23713.p1	Elaphoglossum_mccluri_scaffold1680.p1	0.2	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.28858	0.34046	1944.0	138.0	2.96524	GF_000365	1.789	72.9541	12.0	0.0245	561.0	Elaphoglossum_mccluri_scaffold23713.p1	Elaphoglossum_mccluri_scaffold13065.p1	0.2	0.0
Elaphoglossum_mccluri_scaffold21973.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.08951	0.31034	1944.0	138.0	2.70676	GF_000365	1.6845	67.2061	12.0	0.0251	174.0	Elaphoglossum_mccluri_scaffold23713.p1	Elaphoglossum_mccluri_scaffold21973.p1	0.2	0.0
Elaphoglossum_mccluri_scaffold21972.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.08951	0.31034	1944.0	138.0	2.70676	GF_000365	1.6916	66.6851	12.0	0.0254	174.0	Elaphoglossum_mccluri_scaffold23713.p1	Elaphoglossum_mccluri_scaffold21972.p1	0.2	0.0
Elaphoglossum_mccluri_scaffold22179.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.31636	0.31057	1944.0	138.0	3.2907	GF_000365	12.4653	29.829	12.0	0.4179	615.0	Elaphoglossum_mccluri_scaffold23713.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.2	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.44599	0.38524	1944.0	138.0	1.98555	GF_000365	1.0378	5.374	13.0	0.1931	867.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold23713.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold1680.p1	0.38889	0.41799	1944.0	138.0	1.7124	GF_000365	1.1452	6.1394	13.0	0.1865	756.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold1680.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold13065.p1	0.47377	0.43214	1944.0	138.0	1.86571	GF_000365	0.7083	24.4634	13.0	0.029	921.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold13065.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold21973.p1	0.22685	0.41043	1944.0	138.0	1.60723	GF_000365	0.9862	71.1124	13.0	0.0139	441.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold21973.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold21972.p1	0.22685	0.41043	1944.0	138.0	1.60723	GF_000365	0.9885	71.0824	13.0	0.0139	441.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold21972.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.60957	0.38397	1944.0	138.0	2.19117	GF_000365	1.5671	5.1261	13.0	0.3057	1185.0	Elaphoglossum_mccluri_C572342.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.16667	0.0
Elaphoglossum_mccluri_C572342.p1__Elaphoglossum_mccluri_scaffold20820.p1	0.51543	0.38124	1944.0	138.0	2.42727	GF_000365	1.4129	55.9123	14.0	0.0253	1002.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_C572342.p1	0.14286	0.0
Elaphoglossum_mccluri_scaffold20820.p1__Elaphoglossum_mccluri_scaffold23713.p1	0.25463	0.30101	1944.0	138.0	3.99386	GF_000365	5.0204	11.0565	14.0	0.4541	495.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold23713.p1	0.14286	0.0
Elaphoglossum_mccluri_scaffold1680.p1__Elaphoglossum_mccluri_scaffold20820.p1	0.31636	0.33821	1944.0	138.0	3.72071	GF_000365	2.4642	69.6699	14.0	0.0354	615.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold1680.p1	0.14286	0.0
Elaphoglossum_mccluri_scaffold13065.p1__Elaphoglossum_mccluri_scaffold20820.p1	0.37346	0.33747	1944.0	138.0	3.87402	GF_000365	7.2832	36.817	14.0	0.1978	726.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold13065.p1	0.14286	0.0
Elaphoglossum_mccluri_scaffold20820.p1__Elaphoglossum_mccluri_scaffold21973.p1	0.2037	0.31818	1944.0	138.0	3.61554	GF_000365	2.3664	3.13	14.0	0.756	396.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold21973.p1	0.14286	0.33333
Elaphoglossum_mccluri_scaffold20820.p1__Elaphoglossum_mccluri_scaffold21972.p1	0.2037	0.31818	1944.0	138.0	3.61554	GF_000365	2.3664	3.13	14.0	0.756	396.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold21972.p1	0.14286	0.33333
Elaphoglossum_mccluri_scaffold20820.p1__Elaphoglossum_mccluri_scaffold22179.p1	0.50463	0.30275	1944.0	138.0	4.19948	GF_000365	8.8678	0.6152	14.0	14.4142	981.0	Elaphoglossum_mccluri_scaffold20820.p1	Elaphoglossum_mccluri_scaffold22179.p1	0.14286	0.33333
Elaphoglossum_mccluri_scaffold6612.p1__Elaphoglossum_mccluri_scaffold8010.p1	0.01683	1.0	1248.0	21.0	0.14688	GF_001001	0.0	0.0	4.0	63.5647	21.0	Elaphoglossum_mccluri_scaffold8010.p1	Elaphoglossum_mccluri_scaffold6612.p1	1.0	0.0
Elaphoglossum_mccluri_C569786.p1__Elaphoglossum_mccluri_scaffold8010.p1	0.53846	0.64137	1248.0	21.0	0.50478	GF_001001	0.209	112.3064	5.0	0.0019	672.0	Elaphoglossum_mccluri_C569786.p1	Elaphoglossum_mccluri_scaffold8010.p1	0.5	0.0
Elaphoglossum_mccluri_C569786.p1__Elaphoglossum_mccluri_scaffold6612.p1	0.08413	0.74286	1248.0	21.0	0.359	GF_001001	0.2091	112.3192	5.0	0.0019	105.0	Elaphoglossum_mccluri_C569786.p1	Elaphoglossum_mccluri_scaffold6612.p1	0.5	0.0
Elaphoglossum_mccluri_C547177.p1__Elaphoglossum_mccluri_C569786.p1	0.42067	0.40762	1248.0	21.0	1.74711	GF_001001	3.2093	76.4604	6.0	0.042	525.0	Elaphoglossum_mccluri_C547177.p1	Elaphoglossum_mccluri_C569786.p1	0.33333	0.0
Elaphoglossum_mccluri_C547177.p1__Elaphoglossum_mccluri_scaffold8010.p1	0.1226	0.34641	1248.0	21.0	2.21575	GF_001001	2.0107	0.0203	6.0	99.0	153.0	Elaphoglossum_mccluri_C547177.p1	Elaphoglossum_mccluri_scaffold8010.p1	0.33333	0.5
Elaphoglossum_mccluri_C547177.p1__Elaphoglossum_mccluri_scaffold6612.p1	0.07933	0.43434	1248.0	21.0	2.06997	GF_001001	2.0107	0.0203	6.0	99.0	99.0	Elaphoglossum_mccluri_C547177.p1	Elaphoglossum_mccluri_scaffold6612.p1	0.33333	0.5
Elaphoglossum_mccluri_scaffold10415.p1__Elaphoglossum_mccluri_scaffold10416.p1	0.76077	0.99161	627.0	303.0	0.01332	GF_000733	0.009	0.0275	5.0	0.3261	477.0	Elaphoglossum_mccluri_scaffold10415.p1	Elaphoglossum_mccluri_scaffold10416.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold10415.p1__Elaphoglossum_mccluri_scaffold330.p1	0.63636	0.51629	627.0	303.0	0.95418	GF_000733	0.4479	64.8901	6.0	0.0069	399.0	Elaphoglossum_mccluri_scaffold330.p1	Elaphoglossum_mccluri_scaffold10415.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold10416.p1__Elaphoglossum_mccluri_scaffold330.p1	0.63636	0.5188	627.0	303.0	0.96644	GF_000733	0.4551	62.4105	6.0	0.0073	399.0	Elaphoglossum_mccluri_scaffold330.p1	Elaphoglossum_mccluri_scaffold10416.p1	0.5	0.0
Elaphoglossum_mccluri_C547283.p1__Elaphoglossum_mccluri_scaffold330.p1	0.53589	0.55357	627.0	303.0	0.82731	GF_000733	0.4414	62.5042	7.0	0.0071	336.0	Elaphoglossum_mccluri_C547283.p1	Elaphoglossum_mccluri_scaffold330.p1	0.33333	0.0
Elaphoglossum_mccluri_C547283.p1__Elaphoglossum_mccluri_scaffold10415.p1	0.51196	0.66044	627.0	303.0	0.51665	GF_000733	0.2814	2.1567	7.0	0.1305	321.0	Elaphoglossum_mccluri_C547283.p1	Elaphoglossum_mccluri_scaffold10415.p1	0.33333	0.5
Elaphoglossum_mccluri_C547283.p1__Elaphoglossum_mccluri_scaffold10416.p1	0.51196	0.65109	627.0	303.0	0.52891	GF_000733	0.2961	2.1247	7.0	0.1394	321.0	Elaphoglossum_mccluri_C547283.p1	Elaphoglossum_mccluri_scaffold10416.p1	0.33333	0.5
Elaphoglossum_mccluri_C547283.p1__Elaphoglossum_mccluri_scaffold17653.p1	0.53589	0.50595	627.0	303.0	1.20313	GF_000733	0.5349	62.6493	8.0	0.0085	336.0	Elaphoglossum_mccluri_scaffold17653.p1	Elaphoglossum_mccluri_C547283.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold17653.p1__Elaphoglossum_mccluri_scaffold330.p1	0.6555	0.41606	627.0	303.0	1.91004	GF_000733	0.8372	58.2257	8.0	0.0144	411.0	Elaphoglossum_mccluri_scaffold17653.p1	Elaphoglossum_mccluri_scaffold330.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold10415.p1__Elaphoglossum_mccluri_scaffold17653.p1	0.55981	0.46439	627.0	303.0	1.59938	GF_000733	0.7512	58.7757	8.0	0.0128	351.0	Elaphoglossum_mccluri_scaffold17653.p1	Elaphoglossum_mccluri_scaffold10415.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold10416.p1__Elaphoglossum_mccluri_scaffold17653.p1	0.55981	0.46724	627.0	303.0	1.61164	GF_000733	0.7425	59.2868	8.0	0.0125	351.0	Elaphoglossum_mccluri_scaffold17653.p1	Elaphoglossum_mccluri_scaffold10416.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold16451.p1__Elaphoglossum_mccluri_scaffold18088.p1	0.31518	0.69136	771.0	204.0	0.25615	GF_001829	0.0622	13.3023	3.0	0.0047	243.0	Elaphoglossum_mccluri_scaffold16451.p1	Elaphoglossum_mccluri_scaffold18088.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold14836.p1__Elaphoglossum_mccluri_scaffold16451.p1	0.78599	0.67822	771.0	204.0	0.28133	GF_001829	0.1076	4.9808	4.0	0.0216	606.0	Elaphoglossum_mccluri_scaffold14836.p1	Elaphoglossum_mccluri_scaffold16451.p1	0.5	1.0
Elaphoglossum_mccluri_scaffold14836.p1__Elaphoglossum_mccluri_scaffold18088.p1	0.26459	0.73039	771.0	204.0	0.53636	GF_001829	0.1712	5.2966	4.0	0.0323	204.0	Elaphoglossum_mccluri_scaffold14836.p1	Elaphoglossum_mccluri_scaffold18088.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold13142.p1__Elaphoglossum_mccluri_scaffold13143.p1	0.54595	0.92079	555.0	303.0	0.13748	GF_002918	0.0703	0.1431	2.0	0.491	303.0	Elaphoglossum_mccluri_scaffold13142.p1	Elaphoglossum_mccluri_scaffold13143.p1	1.0	1.0
Elaphoglossum_mccluri_C573276.p1__Elaphoglossum_mccluri_scaffold17624.p1	0.38596	0.5803	1710.0	660.0	0.67098	GF_002284	0.3625	18.4599	2.0	0.0196	660.0	Elaphoglossum_mccluri_C573276.p1	Elaphoglossum_mccluri_scaffold17624.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold8464.p1__Elaphoglossum_mccluri_scaffold8465.p1	0.27222	0.95918	1620.0	24.0	0.04436	GF_000858	0.0755	0.4502	5.0	0.1677	441.0	Elaphoglossum_mccluri_scaffold8464.p1	Elaphoglossum_mccluri_scaffold8465.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold14441.p1__Elaphoglossum_mccluri_scaffold8464.p1	0.01481	0.58333	1620.0	24.0	0.48227	GF_000858	0.9359	1.7766	6.0	0.5268	24.0	Elaphoglossum_mccluri_scaffold14441.p1	Elaphoglossum_mccluri_scaffold8464.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold14441.p1__Elaphoglossum_mccluri_scaffold8465.p1	0.01481	0.58333	1620.0	24.0	0.52553	GF_000858	1.0298	0.4602	6.0	2.2376	24.0	Elaphoglossum_mccluri_scaffold14441.p1	Elaphoglossum_mccluri_scaffold8465.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold14441.p1__Elaphoglossum_mccluri_scaffold18816.p1	0.22963	0.56452	1620.0	24.0	0.82693	GF_000858	1.3634	3.076	7.0	0.4432	372.0	Elaphoglossum_mccluri_scaffold18816.p1	Elaphoglossum_mccluri_scaffold14441.p1	0.33333	0.5
Elaphoglossum_mccluri_scaffold18816.p1__Elaphoglossum_mccluri_scaffold8464.p1	0.26296	0.5892	1620.0	24.0	0.51512	GF_000858	0.3502	5.3854	7.0	0.065	426.0	Elaphoglossum_mccluri_scaffold18816.p1	Elaphoglossum_mccluri_scaffold8464.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold18816.p1__Elaphoglossum_mccluri_scaffold8465.p1	0.26296	0.58685	1620.0	24.0	0.55838	GF_000858	0.4467	4.2903	7.0	0.1041	426.0	Elaphoglossum_mccluri_scaffold18816.p1	Elaphoglossum_mccluri_scaffold8465.p1	0.33333	0.5
Elaphoglossum_mccluri_scaffold18816.p1__Elaphoglossum_mccluri_scaffold6315.p1	0.37778	0.52941	1620.0	24.0	0.94522	GF_000858	0.184	124.4053	8.0	0.0015	612.0	Elaphoglossum_mccluri_scaffold6315.p1	Elaphoglossum_mccluri_scaffold18816.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold14441.p1__Elaphoglossum_mccluri_scaffold6315.p1	0.01481	0.45833	1620.0	24.0	1.14031	GF_000858	2.2614	75.3196	8.0	0.03	24.0	Elaphoglossum_mccluri_scaffold6315.p1	Elaphoglossum_mccluri_scaffold14441.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold6315.p1__Elaphoglossum_mccluri_scaffold8464.p1	0.26852	0.53563	1620.0	24.0	0.8285	GF_000858	0.3013	123.5503	8.0	0.0024	435.0	Elaphoglossum_mccluri_scaffold6315.p1	Elaphoglossum_mccluri_scaffold8464.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold6315.p1__Elaphoglossum_mccluri_scaffold8465.p1	0.26852	0.52644	1620.0	24.0	0.87176	GF_000858	0.404	132.0201	8.0	0.0031	435.0	Elaphoglossum_mccluri_scaffold6315.p1	Elaphoglossum_mccluri_scaffold8465.p1	0.25	0.0
Elaphoglossum_mccluri_C545357.p1__Elaphoglossum_mccluri_C549063.p1	0.62712	0.52928	708.0	444.0	0.97096	GF_002266	0.5543	11.9783	2.0	0.0463	444.0	Elaphoglossum_mccluri_C545357.p1	Elaphoglossum_mccluri_C549063.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold13530.p1__Elaphoglossum_mccluri_scaffold13531.p1	0.54678	1.0	1443.0	774.0	0.0	GF_000895	0.0	0.0	4.0	0.001	789.0	Elaphoglossum_mccluri_scaffold13531.p1	Elaphoglossum_mccluri_scaffold13530.p1	1.0	0.0
