	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Danaea_nodosa_scaffold1278.p1__Danaea_nodosa_scaffold3510.p1	0.13479	0.42222	2337.0	315.0	2.18734	GF_001159	0.9111	18.5068	6.0	0.0492	315.0	Danaea_nodosa_scaffold3510.p1	Danaea_nodosa_scaffold1278.p1	0.25	0.0
Danaea_nodosa_scaffold1385.p1__Danaea_nodosa_scaffold1386.p1	0.56395	1.0	2580.0	1455.0	0.0	GF_001884	0.0	0.0	3.0	0.001	1455.0	Danaea_nodosa_scaffold1386.p1	Danaea_nodosa_scaffold1385.p1	1.0	0.0
Danaea_nodosa_scaffold12288.p1__Danaea_nodosa_scaffold1386.p1	0.56395	0.43436	2580.0	1455.0	1.79276	GF_001884	1.0891	44.8125	4.0	0.0243	1455.0	Danaea_nodosa_scaffold12288.p1	Danaea_nodosa_scaffold1386.p1	0.5	0.0
Danaea_nodosa_scaffold12288.p1__Danaea_nodosa_scaffold1385.p1	0.56395	0.43436	2580.0	1455.0	1.79276	GF_001884	1.0891	44.8984	4.0	0.0243	1455.0	Danaea_nodosa_scaffold12288.p1	Danaea_nodosa_scaffold1385.p1	0.5	0.0
Danaea_nodosa_scaffold6987.p1__Danaea_nodosa_scaffold6988.p1	1.0	1.0	612.0	612.0	0.0	GF_003367	0.0	0.0	2.0	0.2467	612.0	Danaea_nodosa_scaffold6987.p1	Danaea_nodosa_scaffold6988.p1	1.0	0.0
Danaea_nodosa_C346389.p1__Danaea_nodosa_C349205.p1	0.53266	0.49057	1194.0	600.0	1.62035	GF_000786	0.6584	2.4252	5.0	0.2715	636.0	Danaea_nodosa_C346389.p1	Danaea_nodosa_C349205.p1	1.0	1.0
Danaea_nodosa_scaffold10092.p1__Danaea_nodosa_scaffold3880.p1	0.8995	0.66201	1194.0	600.0	0.63389	GF_000786	0.2261	1.5908	6.0	0.1421	1074.0	Danaea_nodosa_scaffold3880.p1	Danaea_nodosa_scaffold10092.p1	1.0	1.0
Danaea_nodosa_scaffold3879.p1__Danaea_nodosa_scaffold3880.p1	0.72864	0.68621	1194.0	600.0	0.55142	GF_000786	0.2507	0.906	7.0	0.2767	870.0	Danaea_nodosa_scaffold3879.p1	Danaea_nodosa_scaffold3880.p1	0.5	0.5
Danaea_nodosa_scaffold10092.p1__Danaea_nodosa_scaffold3879.p1	0.73869	0.59637	1194.0	600.0	0.80617	GF_000786	0.2949	2.5746	7.0	0.1145	882.0	Danaea_nodosa_scaffold3879.p1	Danaea_nodosa_scaffold10092.p1	0.5	0.5
Danaea_nodosa_C346389.p1__Danaea_nodosa_scaffold3879.p1	0.65578	0.4917	1194.0	600.0	1.44888	GF_000786	0.5882	6.9787	8.0	0.0843	783.0	Danaea_nodosa_C346389.p1	Danaea_nodosa_scaffold3879.p1	0.16667	0.0
Danaea_nodosa_C346389.p1__Danaea_nodosa_scaffold3880.p1	0.65829	0.48219	1194.0	600.0	1.4824	GF_000786	0.5843	3.9943	8.0	0.1463	786.0	Danaea_nodosa_C346389.p1	Danaea_nodosa_scaffold3880.p1	0.16667	0.33333
Danaea_nodosa_C346389.p1__Danaea_nodosa_scaffold10092.p1	0.66332	0.48359	1194.0	600.0	1.73715	GF_000786	0.5795	7.9626	8.0	0.0728	792.0	Danaea_nodosa_C346389.p1	Danaea_nodosa_scaffold10092.p1	0.16667	0.0
Danaea_nodosa_C349205.p1__Danaea_nodosa_scaffold3879.p1	0.58794	0.49858	1194.0	600.0	1.39083	GF_000786	0.5643	3.8874	8.0	0.1452	702.0	Danaea_nodosa_C349205.p1	Danaea_nodosa_scaffold3879.p1	0.16667	0.33333
Danaea_nodosa_C349205.p1__Danaea_nodosa_scaffold3880.p1	0.59296	0.48023	1194.0	600.0	1.42435	GF_000786	0.61	2.9357	8.0	0.2078	708.0	Danaea_nodosa_C349205.p1	Danaea_nodosa_scaffold3880.p1	0.16667	0.33333
Danaea_nodosa_C349205.p1__Danaea_nodosa_scaffold10092.p1	0.58291	0.4569	1194.0	600.0	1.6791	GF_000786	0.6062	8.7654	8.0	0.0692	696.0	Danaea_nodosa_C349205.p1	Danaea_nodosa_scaffold10092.p1	0.16667	0.0
Danaea_nodosa_C359453.p1__Danaea_nodosa_scaffold12531.p1	0.39471	0.79092	3405.0	879.0	0.17192	GF_001173	0.0626	1.2815	4.0	0.0489	1344.0	Danaea_nodosa_C359453.p1	Danaea_nodosa_scaffold12531.p1	1.0	1.0
Danaea_nodosa_C359453.p1__Danaea_nodosa_scaffold12114.p1	0.26872	0.72459	3405.0	879.0	0.34769	GF_001173	0.1797	1.9423	5.0	0.0925	915.0	Danaea_nodosa_scaffold12114.p1	Danaea_nodosa_C359453.p1	0.5	0.5
Danaea_nodosa_scaffold12114.p1__Danaea_nodosa_scaffold12531.p1	0.26872	0.71803	3405.0	879.0	0.40069	GF_001173	0.1966	1.8927	5.0	0.1039	915.0	Danaea_nodosa_scaffold12114.p1	Danaea_nodosa_scaffold12531.p1	0.5	0.5
Danaea_nodosa_C362955.p1__Danaea_nodosa_scaffold12114.p1	0.25815	0.3959	3405.0	879.0	1.97741	GF_001173	1.0129	63.4255	6.0	0.016	879.0	Danaea_nodosa_C362955.p1	Danaea_nodosa_scaffold12114.p1	0.33333	0.0
Danaea_nodosa_C359453.p1__Danaea_nodosa_C362955.p1	0.40264	0.41575	3405.0	879.0	1.75508	GF_001173	0.9659	65.4984	6.0	0.0147	1371.0	Danaea_nodosa_C362955.p1	Danaea_nodosa_C359453.p1	0.33333	0.0
Danaea_nodosa_C362955.p1__Danaea_nodosa_scaffold12531.p1	0.32952	0.39929	3405.0	879.0	1.80808	GF_001173	0.9643	64.2768	6.0	0.015	1122.0	Danaea_nodosa_C362955.p1	Danaea_nodosa_scaffold12531.p1	0.33333	0.0
Danaea_nodosa_C315073.p1__Danaea_nodosa_C332387.p1	0.78212	0.80476	537.0	420.0	0.29054	GF_002180	0.1439	0.5836	2.0	0.2465	420.0	Danaea_nodosa_C315073.p1	Danaea_nodosa_C332387.p1	1.0	1.0
Danaea_nodosa_scaffold4461.p1__Danaea_nodosa_scaffold4462.p1	0.48362	1.0	2289.0	645.0	0.0	GF_001176	0.0	0.0	4.0	0.0085	1107.0	Danaea_nodosa_scaffold4462.p1	Danaea_nodosa_scaffold4461.p1	1.0	0.0
Danaea_nodosa_scaffold4462.p1__Danaea_nodosa_scaffold7198.p1	0.2962	0.52655	2289.0	645.0	0.89228	GF_001176	0.481	61.1233	5.0	0.0079	678.0	Danaea_nodosa_scaffold7198.p1	Danaea_nodosa_scaffold4462.p1	0.5	0.0
Danaea_nodosa_scaffold4461.p1__Danaea_nodosa_scaffold7198.p1	0.2962	0.52655	2289.0	645.0	0.89228	GF_001176	0.481	61.1236	5.0	0.0079	678.0	Danaea_nodosa_scaffold7198.p1	Danaea_nodosa_scaffold4461.p1	0.5	0.0
Danaea_nodosa_C360845.p1__Danaea_nodosa_scaffold7198.p1	0.3945	0.43189	2289.0	645.0	1.75775	GF_001176	0.8359	5.0327	6.0	0.1661	903.0	Danaea_nodosa_C360845.p1	Danaea_nodosa_scaffold7198.p1	0.33333	0.0
Danaea_nodosa_C360845.p1__Danaea_nodosa_scaffold4462.p1	0.45216	0.37585	2289.0	645.0	1.88793	GF_001176	0.8678	17.3989	6.0	0.0499	1035.0	Danaea_nodosa_C360845.p1	Danaea_nodosa_scaffold4462.p1	0.33333	0.0
Danaea_nodosa_C360845.p1__Danaea_nodosa_scaffold4461.p1	0.45216	0.37585	2289.0	645.0	1.88793	GF_001176	0.8678	17.3998	6.0	0.0499	1035.0	Danaea_nodosa_C360845.p1	Danaea_nodosa_scaffold4461.p1	0.33333	0.0
Danaea_nodosa_C336619.p1__Danaea_nodosa_C351351.p1	0.83742	0.6398	978.0	819.0	0.55482	GF_002326	0.3036	2.0401	2.0	0.1488	819.0	Danaea_nodosa_C336619.p1	Danaea_nodosa_C351351.p1	1.0	1.0
Danaea_nodosa_C363355.p1__Danaea_nodosa_scaffold4351.p1	0.85294	0.64789	3060.0	978.0	0.82577	GF_001814	0.4195	1.6584	3.0	0.253	2610.0	Danaea_nodosa_C363355.p1	Danaea_nodosa_scaffold4351.p1	1.0	1.0
Danaea_nodosa_C363355.p1__Danaea_nodosa_scaffold14061.p2	0.36961	0.53758	3060.0	978.0	1.14092	GF_001814	0.5368	2.5129	4.0	0.2136	1131.0	Danaea_nodosa_scaffold14061.p2	Danaea_nodosa_C363355.p1	0.5	1.0
Danaea_nodosa_scaffold14061.p2__Danaea_nodosa_scaffold4351.p1	0.32255	0.53698	3060.0	978.0	1.22683	GF_001814	0.5568	8.7006	4.0	0.064	987.0	Danaea_nodosa_scaffold14061.p2	Danaea_nodosa_scaffold4351.p1	0.5	0.0
Danaea_nodosa_scaffold13020.p1__Danaea_nodosa_scaffold13484.p1	0.95885	0.69051	2187.0	828.0	0.61046	GF_001009	0.1693	0.9793	4.0	0.1729	2097.0	Danaea_nodosa_scaffold13484.p1	Danaea_nodosa_scaffold13020.p1	1.0	1.0
Danaea_nodosa_scaffold11758.p1__Danaea_nodosa_scaffold13484.p1	0.57476	0.71281	2187.0	828.0	0.51187	GF_001009	0.1786	0.9659	5.0	0.1849	1257.0	Danaea_nodosa_scaffold11758.p1	Danaea_nodosa_scaffold13484.p1	0.5	0.5
Danaea_nodosa_scaffold11758.p1__Danaea_nodosa_scaffold13020.p1	0.58711	0.64097	2187.0	828.0	0.76425	GF_001009	0.2442	1.3214	5.0	0.1848	1284.0	Danaea_nodosa_scaffold11758.p1	Danaea_nodosa_scaffold13020.p1	0.5	0.5
Danaea_nodosa_C355231.p1__Danaea_nodosa_scaffold11758.p1	0.38546	0.43654	2187.0	828.0	1.67395	GF_001009	0.7055	22.9108	6.0	0.0308	843.0	Danaea_nodosa_C355231.p1	Danaea_nodosa_scaffold11758.p1	0.33333	0.0
Danaea_nodosa_C355231.p1__Danaea_nodosa_scaffold13484.p1	0.49794	0.43802	2187.0	828.0	1.81084	GF_001009	0.7731	4.5086	6.0	0.1715	1089.0	Danaea_nodosa_C355231.p1	Danaea_nodosa_scaffold13484.p1	0.33333	1.0
Danaea_nodosa_C355231.p1__Danaea_nodosa_scaffold13020.p1	0.49931	0.413	2187.0	828.0	2.06322	GF_001009	0.7637	64.6489	6.0	0.0118	1092.0	Danaea_nodosa_C355231.p1	Danaea_nodosa_scaffold13020.p1	0.33333	0.0
Danaea_nodosa_C359717.p1__Danaea_nodosa_scaffold13418.p1	0.88577	0.75943	1497.0	1326.0	0.31366	GF_002741	0.1505	1.0655	2.0	0.1413	1326.0	Danaea_nodosa_C359717.p1	Danaea_nodosa_scaffold13418.p1	1.0	1.0
Danaea_nodosa_scaffold10254.p1__Danaea_nodosa_scaffold10255.p1	1.0	1.0	414.0	414.0	0.0	GF_002822	0.0	0.0	2.0	0.4992	414.0	Danaea_nodosa_scaffold10254.p1	Danaea_nodosa_scaffold10255.p1	1.0	0.0
Danaea_nodosa_scaffold10142.p1__Danaea_nodosa_scaffold10143.p1	1.0	1.0	1293.0	1293.0	0.0	GF_002816	0.0	0.0	2.0	0.001	1293.0	Danaea_nodosa_scaffold10142.p1	Danaea_nodosa_scaffold10143.p1	1.0	0.0
Danaea_nodosa_scaffold12278.p1__Danaea_nodosa_scaffold7688.p1	0.8433	0.81813	2106.0	1707.0	0.17478	GF_001726	0.0891	0.8127	3.0	0.1097	1776.0	Danaea_nodosa_scaffold12278.p1	Danaea_nodosa_scaffold7688.p1	1.0	1.0
Danaea_nodosa_C356175.p1__Danaea_nodosa_scaffold12278.p1	0.81054	0.44757	2106.0	1707.0	1.47284	GF_001726	0.7752	11.8075	4.0	0.0657	1707.0	Danaea_nodosa_C356175.p1	Danaea_nodosa_scaffold12278.p1	0.5	0.0
Danaea_nodosa_C356175.p1__Danaea_nodosa_scaffold7688.p1	0.81197	0.44795	2106.0	1707.0	1.49388	GF_001726	0.776	16.1983	4.0	0.0479	1710.0	Danaea_nodosa_C356175.p1	Danaea_nodosa_scaffold7688.p1	0.5	0.0
Danaea_nodosa_scaffold6731.p2__Danaea_nodosa_scaffold6732.p2	1.0	1.0	315.0	315.0	0.0	GF_003358	0.0	0.0	2.0	99.0	315.0	Danaea_nodosa_scaffold6731.p2	Danaea_nodosa_scaffold6732.p2	1.0	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold9749.p1	0.35023	0.70322	1953.0	261.0	0.37164	GF_000114	0.1114	1.919	13.0	0.058	684.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold9749.p1	1.0	1.0
Danaea_nodosa_scaffold6879.p1__Danaea_nodosa_scaffold6880.p1	0.58986	1.0	1953.0	261.0	0.0	GF_000114	0.0	0.0	14.0	0.1215	1152.0	Danaea_nodosa_scaffold6880.p1	Danaea_nodosa_scaffold6879.p1	1.0	0.0
Danaea_nodosa_scaffold5064.p1__Danaea_nodosa_scaffold6880.p1	0.52074	0.66863	1953.0	261.0	0.54622	GF_000114	0.1695	1.5155	15.0	0.1119	1017.0	Danaea_nodosa_scaffold6880.p1	Danaea_nodosa_scaffold5064.p1	0.5	0.5
Danaea_nodosa_scaffold5064.p1__Danaea_nodosa_scaffold6879.p1	0.52074	0.66863	1953.0	261.0	0.54622	GF_000114	0.1695	1.5155	15.0	0.1119	1017.0	Danaea_nodosa_scaffold6879.p1	Danaea_nodosa_scaffold5064.p1	0.5	0.5
Danaea_nodosa_C353399.p1__Danaea_nodosa_scaffold6880.p1	0.58525	0.67892	1953.0	261.0	0.46193	GF_000114	0.147	1.3504	16.0	0.1089	1143.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_scaffold6880.p1	0.33333	0.33333
Danaea_nodosa_C353399.p1__Danaea_nodosa_scaffold6879.p1	0.58525	0.67892	1953.0	261.0	0.46193	GF_000114	0.147	1.3504	16.0	0.1089	1143.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_scaffold6879.p1	0.33333	0.33333
Danaea_nodosa_C353399.p1__Danaea_nodosa_scaffold5064.p1	0.53149	0.65992	1953.0	261.0	0.52179	GF_000114	0.1681	1.4761	16.0	0.1139	1038.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_scaffold5064.p1	0.33333	0.33333
Danaea_nodosa_C353399.p1__Danaea_nodosa_C353705.p1	0.51459	0.53632	1953.0	261.0	0.90821	GF_000114	0.3473	69.6493	17.0	0.005	1005.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_C353399.p1	0.125	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold6880.p1	0.51767	0.5094	1953.0	261.0	1.05944	GF_000114	0.3824	6.6115	17.0	0.0578	1011.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold6880.p1	0.125	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold6879.p1	0.51767	0.5094	1953.0	261.0	1.05944	GF_000114	0.3824	6.6114	17.0	0.0578	1011.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold6879.p1	0.125	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold5064.p1	0.45008	0.53129	1953.0	261.0	1.1193	GF_000114	0.409	17.2731	17.0	0.0237	879.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold5064.p1	0.125	0.0
Danaea_nodosa_C353399.p1__Danaea_nodosa_scaffold9749.p1	0.35484	0.49639	1953.0	261.0	1.08283	GF_000114	0.4018	13.4802	17.0	0.0298	693.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_C353399.p1	0.125	0.0
Danaea_nodosa_scaffold6880.p1__Danaea_nodosa_scaffold9749.p1	0.35791	0.48212	1953.0	261.0	1.23406	GF_000114	0.3595	29.0474	17.0	0.0124	699.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold6880.p1	0.125	0.0
Danaea_nodosa_scaffold6879.p1__Danaea_nodosa_scaffold9749.p1	0.35791	0.48212	1953.0	261.0	1.23406	GF_000114	0.3595	29.0737	17.0	0.0124	699.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold6879.p1	0.125	0.0
Danaea_nodosa_scaffold5064.p1__Danaea_nodosa_scaffold9749.p1	0.30261	0.48054	1953.0	261.0	1.29392	GF_000114	0.4354	71.6225	17.0	0.0061	591.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold5064.p1	0.125	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_C353705.p1	0.27957	0.43223	1953.0	261.0	1.95761	GF_000114	0.6857	4.1993	18.0	0.1633	546.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_C353705.p1	0.16667	1.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold9749.p1	0.26267	0.40936	1953.0	261.0	2.13223	GF_000114	0.6307	31.5435	18.0	0.02	513.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold9749.p1	0.16667	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_C353399.p1	0.27957	0.42857	1953.0	261.0	1.96044	GF_000114	0.5857	69.7458	18.0	0.0084	546.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_C353399.p1	0.16667	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold6880.p1	0.28111	0.43898	1953.0	261.0	2.11167	GF_000114	0.5597	74.1848	18.0	0.0075	549.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold6880.p1	0.16667	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold6879.p1	0.28111	0.43898	1953.0	261.0	2.11167	GF_000114	0.5597	74.1848	18.0	0.0075	549.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold6879.p1	0.16667	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold5064.p1	0.23963	0.44658	1953.0	261.0	2.17153	GF_000114	0.6045	5.7542	18.0	0.1051	468.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold5064.p1	0.16667	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_C352381.p1	0.43625	0.50704	1953.0	261.0	1.22595	GF_000114	0.418	26.7107	19.0	0.0157	852.0	Danaea_nodosa_C351513.p1	Danaea_nodosa_C352381.p1	1.0	0.0
Danaea_nodosa_scaffold10357.p1__Danaea_nodosa_scaffold10358.p1	0.27803	1.0	1953.0	261.0	0.00109	GF_000114	0.0	0.0	20.0	0.001	543.0	Danaea_nodosa_scaffold10357.p1	Danaea_nodosa_scaffold10358.p1	1.0	0.0
Danaea_nodosa_C359339.p1__Danaea_nodosa_scaffold11283.p1	0.39478	0.46304	1953.0	261.0	1.44867	GF_000114	0.5786	21.981	21.0	0.0263	771.0	Danaea_nodosa_scaffold11283.p1	Danaea_nodosa_C359339.p1	1.0	0.0
Danaea_nodosa_scaffold10357.p1__Danaea_nodosa_scaffold11283.p1	0.26421	0.45349	1953.0	261.0	1.83487	GF_000114	0.7031	12.5537	22.0	0.056	516.0	Danaea_nodosa_scaffold10357.p1	Danaea_nodosa_scaffold11283.p1	0.25	0.0
Danaea_nodosa_C359339.p1__Danaea_nodosa_scaffold10357.p1	0.17665	0.46667	1953.0	261.0	1.93802	GF_000114	0.6874	8.4548	22.0	0.0813	345.0	Danaea_nodosa_scaffold10357.p1	Danaea_nodosa_C359339.p1	0.25	0.0
Danaea_nodosa_scaffold10358.p1__Danaea_nodosa_scaffold11283.p1	0.45008	0.45051	1953.0	261.0	1.83486	GF_000114	0.7031	12.5537	22.0	0.056	879.0	Danaea_nodosa_scaffold10358.p1	Danaea_nodosa_scaffold11283.p1	0.25	0.0
Danaea_nodosa_C359339.p1__Danaea_nodosa_scaffold10358.p1	0.38556	0.42098	1953.0	261.0	1.93801	GF_000114	0.6874	8.4548	22.0	0.0813	753.0	Danaea_nodosa_scaffold10358.p1	Danaea_nodosa_C359339.p1	0.25	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_scaffold10357.p1	0.24424	0.46331	1953.0	261.0	2.02644	GF_000114	0.6019	82.5566	23.0	0.0073	477.0	Danaea_nodosa_C351513.p1	Danaea_nodosa_scaffold10357.p1	0.125	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_scaffold10358.p1	0.39939	0.4359	1953.0	261.0	2.02643	GF_000114	0.6019	82.5549	23.0	0.0073	780.0	Danaea_nodosa_C351513.p1	Danaea_nodosa_scaffold10358.p1	0.125	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_scaffold11283.p1	0.42089	0.42822	1953.0	261.0	2.25419	GF_000114	0.7494	99.0509	23.0	0.0076	822.0	Danaea_nodosa_C351513.p1	Danaea_nodosa_scaffold11283.p1	0.125	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_C359339.p1	0.35945	0.39601	1953.0	261.0	2.35734	GF_000114	0.6839	77.9507	23.0	0.0088	702.0	Danaea_nodosa_C351513.p1	Danaea_nodosa_C359339.p1	0.125	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_scaffold10357.p1	0.24731	0.47412	1953.0	261.0	2.22823	GF_000114	0.6123	9.6892	23.0	0.0632	483.0	Danaea_nodosa_C352381.p1	Danaea_nodosa_scaffold10357.p1	0.125	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_scaffold10358.p1	0.42857	0.42294	1953.0	261.0	2.22822	GF_000114	0.6123	9.6892	23.0	0.0632	837.0	Danaea_nodosa_C352381.p1	Danaea_nodosa_scaffold10358.p1	0.125	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_scaffold11283.p1	0.447	0.4181	1953.0	261.0	2.45598	GF_000114	0.6787	78.9248	23.0	0.0086	873.0	Danaea_nodosa_C352381.p1	Danaea_nodosa_scaffold11283.p1	0.125	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_C359339.p1	0.36559	0.38515	1953.0	261.0	2.55913	GF_000114	0.7648	65.296	23.0	0.0117	714.0	Danaea_nodosa_C352381.p1	Danaea_nodosa_C359339.p1	0.125	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_C351513.p1	0.2596	0.41026	1953.0	261.0	2.54115	GF_000114	0.7933	3.1272	24.0	0.2537	507.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_C351513.p1	0.02381	0.11111
Danaea_nodosa_C335309.p1__Danaea_nodosa_C352381.p1	0.26421	0.41085	1953.0	261.0	2.74294	GF_000114	1.0154	70.0008	24.0	0.0145	516.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_C352381.p1	0.02381	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold10357.p1	0.22581	0.42857	1953.0	261.0	2.26879	GF_000114	0.771	88.5367	24.0	0.0087	441.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold10357.p1	0.02381	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold10358.p1	0.28879	0.41489	1953.0	261.0	2.26878	GF_000114	0.771	88.5349	24.0	0.0087	564.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold10358.p1	0.02381	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_scaffold11283.p1	0.28264	0.41667	1953.0	261.0	2.49654	GF_000114	0.7714	94.4874	24.0	0.0082	552.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_scaffold11283.p1	0.02381	0.0
Danaea_nodosa_C335309.p1__Danaea_nodosa_C359339.p1	0.24424	0.37526	1953.0	261.0	2.59969	GF_000114	0.8855	69.9031	24.0	0.0127	477.0	Danaea_nodosa_C335309.p1	Danaea_nodosa_C359339.p1	0.02381	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_C353705.p1	0.39785	0.43243	1953.0	261.0	1.99288	GF_000114	0.6546	84.6868	24.0	0.0077	777.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_C351513.p1	0.02381	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_C353705.p1	0.41167	0.42786	1953.0	261.0	2.19467	GF_000114	0.7621	74.8874	24.0	0.0102	804.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_C352381.p1	0.02381	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold10357.p1	0.23195	0.45033	1953.0	261.0	1.72052	GF_000114	0.6741	85.8526	24.0	0.0079	453.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold10357.p1	0.02381	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold10358.p1	0.43164	0.43891	1953.0	261.0	1.72051	GF_000114	0.674	85.907	24.0	0.0078	843.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold10358.p1	0.02381	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_scaffold11283.p1	0.4424	0.43056	1953.0	261.0	1.94827	GF_000114	0.8301	90.0612	24.0	0.0092	864.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_scaffold11283.p1	0.02381	0.0
Danaea_nodosa_C353705.p1__Danaea_nodosa_C359339.p1	0.45469	0.39189	1953.0	261.0	2.05142	GF_000114	0.7357	6.4017	24.0	0.1149	888.0	Danaea_nodosa_C353705.p1	Danaea_nodosa_C359339.p1	0.02381	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_scaffold9749.p1	0.298	0.40206	1953.0	261.0	2.1675	GF_000114	0.6548	77.2139	24.0	0.0085	582.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_C351513.p1	0.02381	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_scaffold9749.p1	0.30722	0.40667	1953.0	261.0	2.36929	GF_000114	0.8196	68.2005	24.0	0.012	600.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_C352381.p1	0.02381	0.0
Danaea_nodosa_scaffold10357.p1__Danaea_nodosa_scaffold9749.p1	0.23502	0.42702	1953.0	261.0	1.89514	GF_000114	0.6567	77.5807	24.0	0.0085	459.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold10357.p1	0.02381	0.0
Danaea_nodosa_scaffold10358.p1__Danaea_nodosa_scaffold9749.p1	0.31951	0.39744	1953.0	261.0	1.89513	GF_000114	0.6567	77.581	24.0	0.0085	624.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold10358.p1	0.02381	0.0
Danaea_nodosa_scaffold11283.p1__Danaea_nodosa_scaffold9749.p1	0.31644	0.38997	1953.0	261.0	2.12289	GF_000114	0.7479	86.2088	24.0	0.0087	618.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_scaffold11283.p1	0.02381	0.0
Danaea_nodosa_C359339.p1__Danaea_nodosa_scaffold9749.p1	0.30568	0.38861	1953.0	261.0	2.22604	GF_000114	0.6173	80.7077	24.0	0.0076	597.0	Danaea_nodosa_scaffold9749.p1	Danaea_nodosa_C359339.p1	0.02381	0.0
Danaea_nodosa_C351513.p1__Danaea_nodosa_C353399.p1	0.4086	0.42607	1953.0	261.0	1.99571	GF_000114	0.6681	11.5703	24.0	0.0577	798.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_C351513.p1	0.02381	0.0
Danaea_nodosa_C352381.p1__Danaea_nodosa_C353399.p1	0.41782	0.42525	1953.0	261.0	2.1975	GF_000114	0.7185	74.0593	24.0	0.0097	816.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_C352381.p1	0.02381	0.0
Danaea_nodosa_C353399.p1__Danaea_nodosa_scaffold10357.p1	0.23195	0.46137	1953.0	261.0	1.72335	GF_000114	0.5839	4.4756	24.0	0.1305	453.0	Danaea_nodosa_C353399.p1	Danaea_nodosa_scaffold10357.p1	0.02381	0.11111
