	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cheilanthes_nitidula_C343788.p1__Cheilanthes_nitidula_scaffold10288.p1	0.30845	0.42038	1527.0	213.0	1.73563	GF_000445	0.5534	74.6242	9.0	0.0074	471.0	Cheilanthes_nitidula_C343788.p1	Cheilanthes_nitidula_scaffold10288.p1	0.5	0.0
Cheilanthes_nitidula_C343788.p1__Cheilanthes_nitidula_C359906.p1	0.33399	0.39804	1527.0	213.0	1.84484	GF_000445	0.6136	8.408	9.0	0.073	510.0	Cheilanthes_nitidula_C343788.p1	Cheilanthes_nitidula_C359906.p1	0.5	0.0
Cheilanthes_nitidula_C343788.p1__Cheilanthes_nitidula_scaffold13532.p1	0.15521	0.41772	1527.0	213.0	2.53844	GF_000445	0.8293	67.4068	10.0	0.0123	237.0	Cheilanthes_nitidula_scaffold13532.p1	Cheilanthes_nitidula_C343788.p1	0.11111	0.0
Cheilanthes_nitidula_scaffold10288.p1__Cheilanthes_nitidula_scaffold13532.p1	0.15914	0.47737	1527.0	213.0	2.39427	GF_000445	0.6609	67.4603	10.0	0.0098	243.0	Cheilanthes_nitidula_scaffold13532.p1	Cheilanthes_nitidula_scaffold10288.p1	0.11111	0.0
Cheilanthes_nitidula_C359906.p1__Cheilanthes_nitidula_scaffold13532.p1	0.15717	0.43333	1527.0	213.0	2.50348	GF_000445	0.7859	61.7725	10.0	0.0127	240.0	Cheilanthes_nitidula_scaffold13532.p1	Cheilanthes_nitidula_C359906.p1	0.11111	0.0
Cheilanthes_nitidula_C311638.p1__Cheilanthes_nitidula_C343788.p1	0.19253	0.45578	1527.0	213.0	2.35727	GF_000445	0.7541	16.588	10.0	0.0455	294.0	Cheilanthes_nitidula_C311638.p1	Cheilanthes_nitidula_C343788.p1	0.11111	0.0
Cheilanthes_nitidula_C311638.p1__Cheilanthes_nitidula_scaffold10288.p1	0.18271	0.44444	1527.0	213.0	2.2131	GF_000445	0.8085	43.2925	10.0	0.0187	279.0	Cheilanthes_nitidula_C311638.p1	Cheilanthes_nitidula_scaffold10288.p1	0.11111	0.0
Cheilanthes_nitidula_C311638.p1__Cheilanthes_nitidula_C359906.p1	0.1945	0.43771	1527.0	213.0	2.32231	GF_000445	1.017	3.6547	10.0	0.2783	297.0	Cheilanthes_nitidula_C311638.p1	Cheilanthes_nitidula_C359906.p1	0.11111	0.5
Cheilanthes_nitidula_C343788.p1__Cheilanthes_nitidula_scaffold7205.p1	0.29666	0.42605	1527.0	213.0	1.7427	GF_000445	0.7203	3.6415	10.0	0.1978	453.0	Cheilanthes_nitidula_scaffold7205.p1	Cheilanthes_nitidula_C343788.p1	0.11111	0.5
Cheilanthes_nitidula_scaffold10288.p1__Cheilanthes_nitidula_scaffold7205.p1	0.28094	0.43357	1527.0	213.0	1.59853	GF_000445	0.6566	65.8958	10.0	0.01	429.0	Cheilanthes_nitidula_scaffold7205.p1	Cheilanthes_nitidula_scaffold10288.p1	0.11111	0.0
Cheilanthes_nitidula_C359906.p1__Cheilanthes_nitidula_scaffold7205.p1	0.2947	0.42	1527.0	213.0	1.70774	GF_000445	0.761	7.8931	10.0	0.0964	450.0	Cheilanthes_nitidula_scaffold7205.p1	Cheilanthes_nitidula_C359906.p1	0.11111	0.0
Cheilanthes_nitidula_scaffold10518.p1__Cheilanthes_nitidula_scaffold5911.p1	0.51346	0.65726	1449.0	717.0	0.35173	GF_001440	0.1904	5.0909	3.0	0.0374	744.0	Cheilanthes_nitidula_scaffold10518.p1	Cheilanthes_nitidula_scaffold5911.p1	1.0	0.0
Cheilanthes_nitidula_C362576.p1__Cheilanthes_nitidula_scaffold10518.p1	0.59834	0.42215	1449.0	717.0	1.66417	GF_001440	0.8145	61.6534	4.0	0.0132	867.0	Cheilanthes_nitidula_C362576.p1	Cheilanthes_nitidula_scaffold10518.p1	0.5	0.0
Cheilanthes_nitidula_C362576.p1__Cheilanthes_nitidula_scaffold5911.p1	0.50311	0.42524	1449.0	717.0	1.78114	GF_001440	0.8542	7.3196	4.0	0.1167	729.0	Cheilanthes_nitidula_C362576.p1	Cheilanthes_nitidula_scaffold5911.p1	0.5	0.0
Cheilanthes_nitidula_scaffold1019.p1__Cheilanthes_nitidula_scaffold1020.p1	1.0	1.0	228.0	228.0	0.0	GF_002300	0.0	0.0	2.0	0.4939	228.0	Cheilanthes_nitidula_scaffold1019.p1	Cheilanthes_nitidula_scaffold1020.p1	1.0	0.0
Cheilanthes_nitidula_C334842.p1__Cheilanthes_nitidula_scaffold11957.p1	0.47143	0.46667	1050.0	495.0	1.44444	GF_001898	0.7046	18.5656	2.0	0.038	495.0	Cheilanthes_nitidula_C334842.p1	Cheilanthes_nitidula_scaffold11957.p1	1.0	0.0
Cheilanthes_nitidula_scaffold10126.p1__Cheilanthes_nitidula_scaffold10127.p1	0.16527	1.0	1434.0	126.0	0.00109	GF_000659	0.0	0.0	5.0	0.001	237.0	Cheilanthes_nitidula_scaffold10127.p1	Cheilanthes_nitidula_scaffold10126.p1	1.0	0.0
Cheilanthes_nitidula_C340188.p1__Cheilanthes_nitidula_scaffold10127.p1	0.43515	0.65705	1434.0	126.0	0.45633	GF_000659	0.047	1.1886	6.0	0.0395	624.0	Cheilanthes_nitidula_C340188.p1	Cheilanthes_nitidula_scaffold10127.p1	0.5	0.5
Cheilanthes_nitidula_C340188.p1__Cheilanthes_nitidula_scaffold10126.p1	0.16318	0.7735	1434.0	126.0	0.45634	GF_000659	0.047	1.1886	6.0	0.0395	234.0	Cheilanthes_nitidula_C340188.p1	Cheilanthes_nitidula_scaffold10126.p1	0.5	0.5
Cheilanthes_nitidula_C340188.p1__Cheilanthes_nitidula_scaffold8944.p1	0.14644	0.65714	1434.0	126.0	0.74351	GF_000659	0.2876	1.4483	7.0	0.1986	210.0	Cheilanthes_nitidula_scaffold8944.p1	Cheilanthes_nitidula_C340188.p1	0.33333	0.33333
Cheilanthes_nitidula_scaffold10127.p1__Cheilanthes_nitidula_scaffold8944.p1	0.14644	0.61429	1434.0	126.0	0.86316	GF_000659	0.3167	1.6639	7.0	0.1903	210.0	Cheilanthes_nitidula_scaffold8944.p1	Cheilanthes_nitidula_scaffold10127.p1	0.33333	0.33333
Cheilanthes_nitidula_scaffold10126.p1__Cheilanthes_nitidula_scaffold8944.p1	0.08787	0.65079	1434.0	126.0	0.86317	GF_000659	0.3167	1.6639	7.0	0.1903	126.0	Cheilanthes_nitidula_scaffold8944.p1	Cheilanthes_nitidula_scaffold10126.p1	0.33333	0.33333
Cheilanthes_nitidula_scaffold1774.p1__Cheilanthes_nitidula_scaffold8944.p1	0.14644	0.54286	1434.0	126.0	0.88463	GF_000659	0.4814	10.6981	8.0	0.045	210.0	Cheilanthes_nitidula_scaffold1774.p1	Cheilanthes_nitidula_scaffold8944.p1	0.25	0.0
Cheilanthes_nitidula_C340188.p1__Cheilanthes_nitidula_scaffold1774.p1	0.43515	0.53846	1434.0	126.0	0.9578	GF_000659	0.4487	18.548	8.0	0.0242	624.0	Cheilanthes_nitidula_scaffold1774.p1	Cheilanthes_nitidula_C340188.p1	0.25	0.0
Cheilanthes_nitidula_scaffold10127.p1__Cheilanthes_nitidula_scaffold1774.p1	0.4749	0.50514	1434.0	126.0	1.07745	GF_000659	0.4585	1.5997	8.0	0.2866	681.0	Cheilanthes_nitidula_scaffold1774.p1	Cheilanthes_nitidula_scaffold10127.p1	0.25	0.5
Cheilanthes_nitidula_scaffold10126.p1__Cheilanthes_nitidula_scaffold1774.p1	0.16527	0.5443	1434.0	126.0	1.07746	GF_000659	0.4585	1.5997	8.0	0.2866	237.0	Cheilanthes_nitidula_scaffold1774.p1	Cheilanthes_nitidula_scaffold10126.p1	0.25	0.5
Cheilanthes_nitidula_C333160.p1__Cheilanthes_nitidula_scaffold3242.p1	0.35477	0.50097	1446.0	78.0	0.96022	GF_001214	1.5127	2.2758	3.0	0.6647	513.0	Cheilanthes_nitidula_C333160.p1	Cheilanthes_nitidula_scaffold3242.p1	1.0	1.0
Cheilanthes_nitidula_C333160.p1__Cheilanthes_nitidula_scaffold3484.p1	0.05602	0.40741	1446.0	78.0	1.17822	GF_001214	1.0043	2.9199	4.0	0.3439	81.0	Cheilanthes_nitidula_scaffold3484.p1	Cheilanthes_nitidula_C333160.p1	0.5	0.5
Cheilanthes_nitidula_scaffold3242.p1__Cheilanthes_nitidula_scaffold3484.p1	0.3278	0.51266	1446.0	78.0	0.98286	GF_001214	1.2788	2.1025	4.0	0.6082	474.0	Cheilanthes_nitidula_scaffold3484.p1	Cheilanthes_nitidula_scaffold3242.p1	0.5	0.5
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_C343040.p1	0.09307	0.44681	3030.0	237.0	1.46815	GF_000129	0.6686	76.786	13.0	0.0087	282.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C334288.p1	1.0	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C343040.p1	0.13663	0.4372	3030.0	237.0	1.76826	GF_000129	0.6428	77.6148	14.0	0.0083	414.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C343040.p1	0.5	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C334288.p1	0.09307	0.47518	3030.0	237.0	1.76297	GF_000129	0.7172	3.485	14.0	0.2058	282.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C334288.p1	0.5	1.0
Cheilanthes_nitidula_scaffold1692.p1__Cheilanthes_nitidula_scaffold9196.p1	0.35545	0.41133	3030.0	237.0	1.94672	GF_000129	0.8702	2.671	15.0	0.3258	1077.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_scaffold1692.p1	1.0	1.0
Cheilanthes_nitidula_C361774.p1__Cheilanthes_nitidula_scaffold12909.p1	0.22475	0.39207	3030.0	237.0	1.68629	GF_000129	1.0306	55.2996	16.0	0.0186	681.0	Cheilanthes_nitidula_scaffold12909.p1	Cheilanthes_nitidula_C361774.p1	1.0	0.0
Cheilanthes_nitidula_scaffold12909.p1__Cheilanthes_nitidula_scaffold9196.p1	0.23168	0.38177	3030.0	237.0	2.18133	GF_000129	1.1502	2.4814	17.0	0.4635	702.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_scaffold12909.p1	0.25	0.5
Cheilanthes_nitidula_C361774.p1__Cheilanthes_nitidula_scaffold9196.p1	0.33663	0.40686	3030.0	237.0	1.87872	GF_000129	0.737	63.9362	17.0	0.0115	1020.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_C361774.p1	0.25	0.0
Cheilanthes_nitidula_scaffold12909.p1__Cheilanthes_nitidula_scaffold1692.p1	0.22871	0.37807	3030.0	237.0	2.43159	GF_000129	1.1246	3.9166	17.0	0.2871	693.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_scaffold12909.p1	0.25	0.5
Cheilanthes_nitidula_C361774.p1__Cheilanthes_nitidula_scaffold1692.p1	0.31683	0.37812	3030.0	237.0	2.12898	GF_000129	0.6989	58.6968	17.0	0.0119	960.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_C361774.p1	0.25	0.0
Cheilanthes_nitidula_scaffold9196.p1__Cheilanthes_nitidula_scaffold9971.p1	0.29604	0.36901	3030.0	237.0	2.11208	GF_000129	0.8568	68.5052	18.0	0.0125	897.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_scaffold9971.p1	0.25	0.0
Cheilanthes_nitidula_scaffold1692.p1__Cheilanthes_nitidula_scaffold9971.p1	0.2901	0.38453	3030.0	237.0	2.36234	GF_000129	0.8945	3.4855	18.0	0.2566	879.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_scaffold9971.p1	0.25	0.5
Cheilanthes_nitidula_scaffold12909.p1__Cheilanthes_nitidula_scaffold9971.p1	0.22178	0.37054	3030.0	237.0	2.17313	GF_000129	0.9581	35.0323	18.0	0.0273	672.0	Cheilanthes_nitidula_scaffold12909.p1	Cheilanthes_nitidula_scaffold9971.p1	0.25	0.0
Cheilanthes_nitidula_C361774.p1__Cheilanthes_nitidula_scaffold9971.p1	0.30099	0.39145	3030.0	237.0	1.87052	GF_000129	0.8276	4.9972	18.0	0.1656	912.0	Cheilanthes_nitidula_C361774.p1	Cheilanthes_nitidula_scaffold9971.p1	0.25	0.5
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_scaffold9196.p1	0.14356	0.37931	3030.0	237.0	2.14097	GF_000129	0.9286	6.8451	19.0	0.1357	435.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_scaffold9196.p1	0.06667	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_scaffold1692.p1	0.13564	0.40146	3030.0	237.0	2.39123	GF_000129	1.1535	61.6628	19.0	0.0187	411.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_scaffold1692.p1	0.06667	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_scaffold12909.p1	0.13762	0.38129	3030.0	237.0	2.20202	GF_000129	1.0316	62.4544	19.0	0.0165	417.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_scaffold12909.p1	0.06667	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C361774.p1	0.13663	0.38647	3030.0	237.0	1.89941	GF_000129	0.8159	61.4532	19.0	0.0133	414.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C361774.p1	0.06667	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_scaffold9971.p1	0.13465	0.40441	3030.0	237.0	2.00323	GF_000129	0.7928	64.4512	19.0	0.0123	408.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_scaffold9971.p1	0.06667	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_scaffold9196.p1	0.2099	0.39151	3030.0	237.0	2.15717	GF_000129	0.7702	29.5437	19.0	0.0261	636.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_scaffold9196.p1	0.06667	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_scaffold1692.p1	0.20693	0.39234	3030.0	237.0	2.40743	GF_000129	1.1906	10.3194	19.0	0.1154	627.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_scaffold1692.p1	0.06667	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_scaffold12909.p1	0.16238	0.39228	3030.0	237.0	2.21822	GF_000129	0.7643	73.7719	19.0	0.0104	492.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_scaffold12909.p1	0.06667	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_C361774.p1	0.19703	0.42211	3030.0	237.0	1.91561	GF_000129	0.7144	11.1874	19.0	0.0639	597.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C361774.p1	0.06667	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_scaffold9971.p1	0.1604	0.42798	3030.0	237.0	2.01943	GF_000129	0.8081	1.8061	19.0	0.4474	486.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_scaffold9971.p1	0.06667	0.5
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_scaffold9196.p1	0.09307	0.46099	3030.0	237.0	2.15188	GF_000129	0.698	6.4887	19.0	0.1076	282.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_scaffold9196.p1	0.06667	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_scaffold1692.p1	0.08812	0.3633	3030.0	237.0	2.40214	GF_000129	1.178	11.9663	19.0	0.0984	267.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_scaffold1692.p1	0.06667	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_scaffold12909.p1	0.09208	0.39068	3030.0	237.0	2.21293	GF_000129	0.8896	65.2502	19.0	0.0136	279.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_scaffold12909.p1	0.06667	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_C361774.p1	0.08812	0.43446	3030.0	237.0	1.91032	GF_000129	0.8955	66.3834	19.0	0.0135	267.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_C361774.p1	0.06667	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_scaffold9971.p1	0.0901	0.41026	3030.0	237.0	2.01414	GF_000129	1.0084	3.6039	19.0	0.2798	273.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_scaffold9971.p1	0.06667	0.5
Cheilanthes_nitidula_C360804.p1__Cheilanthes_nitidula_scaffold15544.p1	0.52376	0.55892	3030.0	237.0	0.78702	GF_000129	0.4546	10.5307	20.0	0.0432	1587.0	Cheilanthes_nitidula_scaffold15544.p1	Cheilanthes_nitidula_C360804.p1	1.0	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_C358784.p1	0.1495	0.43046	3030.0	237.0	1.77489	GF_000129	1.0007	1.5834	21.0	0.632	453.0	Cheilanthes_nitidula_C358784.p1	Cheilanthes_nitidula_C322464.p1	1.0	1.0
Cheilanthes_nitidula_C358784.p1__Cheilanthes_nitidula_C361582.p1	0.31287	0.36709	3030.0	237.0	2.3465	GF_000129	1.0433	67.4626	22.0	0.0155	948.0	Cheilanthes_nitidula_C361582.p1	Cheilanthes_nitidula_C358784.p1	0.5	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_C361582.p1	0.13564	0.42579	3030.0	237.0	2.13271	GF_000129	1.2013	3.3529	22.0	0.3583	411.0	Cheilanthes_nitidula_C361582.p1	Cheilanthes_nitidula_C322464.p1	0.5	1.0
Cheilanthes_nitidula_C361582.p1__Cheilanthes_nitidula_scaffold15544.p1	0.45545	0.36304	3030.0	237.0	2.50678	GF_000129	1.3527	61.1154	23.0	0.0221	1380.0	Cheilanthes_nitidula_scaffold15544.p1	Cheilanthes_nitidula_C361582.p1	0.16667	0.0
Cheilanthes_nitidula_C358784.p1__Cheilanthes_nitidula_scaffold15544.p1	0.34455	0.36973	3030.0	237.0	2.30282	GF_000129	1.1165	70.2053	23.0	0.0159	1044.0	Cheilanthes_nitidula_scaffold15544.p1	Cheilanthes_nitidula_C358784.p1	0.16667	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_scaffold15544.p1	0.15347	0.3828	3030.0	237.0	2.08903	GF_000129	0.8879	72.1972	23.0	0.0123	465.0	Cheilanthes_nitidula_scaffold15544.p1	Cheilanthes_nitidula_C322464.p1	0.16667	0.0
Cheilanthes_nitidula_C360804.p1__Cheilanthes_nitidula_C361582.p1	0.37822	0.35428	3030.0	237.0	2.39112	GF_000129	1.5383	63.9931	23.0	0.024	1146.0	Cheilanthes_nitidula_C360804.p1	Cheilanthes_nitidula_C361582.p1	0.16667	0.0
Cheilanthes_nitidula_C358784.p1__Cheilanthes_nitidula_C360804.p1	0.35842	0.36832	3030.0	237.0	2.18716	GF_000129	1.3257	18.7728	23.0	0.0706	1086.0	Cheilanthes_nitidula_C360804.p1	Cheilanthes_nitidula_C358784.p1	0.16667	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_C360804.p1	0.15347	0.38065	3030.0	237.0	1.97337	GF_000129	1.0762	71.2842	23.0	0.0151	465.0	Cheilanthes_nitidula_C360804.p1	Cheilanthes_nitidula_C322464.p1	0.16667	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_scaffold15544.p1	0.14257	0.40278	3030.0	237.0	2.006	GF_000129	1.0464	27.6956	24.0	0.0378	432.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C360804.p1	0.14257	0.4213	3030.0	237.0	1.89034	GF_000129	0.82	65.0431	24.0	0.0126	432.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C361582.p1	0.14257	0.36574	3030.0	237.0	2.50802	GF_000129	1.0877	65.7242	24.0	0.0165	432.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C361582.p1	0.025	0.0
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C358784.p1	0.13861	0.40238	3030.0	237.0	2.30406	GF_000129	1.0413	3.1411	24.0	0.3315	420.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C358784.p1	0.025	0.125
Cheilanthes_nitidula_C318520.p1__Cheilanthes_nitidula_C322464.p1	0.11287	0.4152	3030.0	237.0	2.09027	GF_000129	0.9533	63.9379	24.0	0.0149	342.0	Cheilanthes_nitidula_C318520.p1	Cheilanthes_nitidula_C322464.p1	0.025	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_scaffold15544.p1	0.20198	0.38235	3030.0	237.0	2.0222	GF_000129	0.7688	14.4379	24.0	0.0532	612.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_C360804.p1	0.20297	0.40488	3030.0	237.0	1.90654	GF_000129	0.8209	12.3635	24.0	0.0664	615.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_C361582.p1	0.20792	0.38413	3030.0	237.0	2.52422	GF_000129	0.9472	4.6452	24.0	0.2039	630.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C361582.p1	0.025	0.125
Cheilanthes_nitidula_C343040.p1__Cheilanthes_nitidula_C358784.p1	0.20396	0.40129	3030.0	237.0	2.32026	GF_000129	1.0296	24.9822	24.0	0.0412	618.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C358784.p1	0.025	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_C343040.p1	0.12277	0.43011	3030.0	237.0	2.10647	GF_000129	0.8358	25.3054	24.0	0.033	372.0	Cheilanthes_nitidula_C343040.p1	Cheilanthes_nitidula_C322464.p1	0.025	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_scaffold15544.p1	0.10297	0.44231	3030.0	237.0	2.01691	GF_000129	1.0351	7.4999	24.0	0.138	312.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_C360804.p1	0.09208	0.4086	3030.0	237.0	1.90125	GF_000129	1.0504	7.3003	24.0	0.1439	279.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_C361582.p1	0.09208	0.36201	3030.0	237.0	2.51893	GF_000129	1.1515	13.9476	24.0	0.0826	279.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_C361582.p1	0.025	0.0
Cheilanthes_nitidula_C334288.p1__Cheilanthes_nitidula_C358784.p1	0.08812	0.39326	3030.0	237.0	2.31497	GF_000129	1.0419	76.4169	24.0	0.0136	267.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_C358784.p1	0.025	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_C334288.p1	0.09307	0.41844	3030.0	237.0	2.10118	GF_000129	1.012	73.7508	24.0	0.0137	282.0	Cheilanthes_nitidula_C334288.p1	Cheilanthes_nitidula_C322464.p1	0.025	0.0
Cheilanthes_nitidula_scaffold15544.p1__Cheilanthes_nitidula_scaffold9196.p1	0.39802	0.36899	3030.0	237.0	2.29743	GF_000129	1.1473	2.5446	24.0	0.4509	1206.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.125
Cheilanthes_nitidula_C360804.p1__Cheilanthes_nitidula_scaffold9196.p1	0.36931	0.39678	3030.0	237.0	2.18177	GF_000129	0.9219	18.2777	24.0	0.0504	1119.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
Cheilanthes_nitidula_C361582.p1__Cheilanthes_nitidula_scaffold9196.p1	0.29802	0.37652	3030.0	237.0	2.79945	GF_000129	1.1351	62.335	24.0	0.0182	903.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_C361582.p1	0.025	0.0
Cheilanthes_nitidula_C358784.p1__Cheilanthes_nitidula_scaffold9196.p1	0.31287	0.3597	3030.0	237.0	2.59549	GF_000129	1.4677	9.3331	24.0	0.1573	948.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_C358784.p1	0.025	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_scaffold9196.p1	0.15446	0.42521	3030.0	237.0	2.3817	GF_000129	0.7581	82.3579	24.0	0.0092	468.0	Cheilanthes_nitidula_scaffold9196.p1	Cheilanthes_nitidula_C322464.p1	0.025	0.0
Cheilanthes_nitidula_scaffold15544.p1__Cheilanthes_nitidula_scaffold1692.p1	0.37228	0.36791	3030.0	237.0	2.54769	GF_000129	1.1101	72.1757	24.0	0.0154	1128.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.0
Cheilanthes_nitidula_C360804.p1__Cheilanthes_nitidula_scaffold1692.p1	0.36634	0.35856	3030.0	237.0	2.43203	GF_000129	1.1228	69.2285	24.0	0.0162	1110.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
Cheilanthes_nitidula_C361582.p1__Cheilanthes_nitidula_scaffold1692.p1	0.30693	0.32796	3030.0	237.0	3.04971	GF_000129	1.2957	55.3589	24.0	0.0234	930.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_C361582.p1	0.025	0.0
Cheilanthes_nitidula_C358784.p1__Cheilanthes_nitidula_scaffold1692.p1	0.33465	0.357	3030.0	237.0	2.84575	GF_000129	1.2369	59.0423	24.0	0.0209	1014.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_C358784.p1	0.025	0.0
Cheilanthes_nitidula_C322464.p1__Cheilanthes_nitidula_scaffold1692.p1	0.1495	0.34658	3030.0	237.0	2.63196	GF_000129	1.0667	65.7125	24.0	0.0162	453.0	Cheilanthes_nitidula_scaffold1692.p1	Cheilanthes_nitidula_C322464.p1	0.025	0.0
Cheilanthes_nitidula_scaffold12909.p1__Cheilanthes_nitidula_scaffold15544.p1	0.23663	0.38215	3030.0	237.0	2.35848	GF_000129	1.2499	54.5305	24.0	0.0229	717.0	Cheilanthes_nitidula_scaffold12909.p1	Cheilanthes_nitidula_scaffold15544.p1	0.025	0.0
Cheilanthes_nitidula_C360804.p1__Cheilanthes_nitidula_scaffold12909.p1	0.23663	0.3682	3030.0	237.0	2.24282	GF_000129	1.1857	5.4927	24.0	0.2159	717.0	Cheilanthes_nitidula_scaffold12909.p1	Cheilanthes_nitidula_C360804.p1	0.025	0.0
