	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold8729.p1	0.73435	0.70543	1581.0	348.0	0.35018	GF_000183	0.0883	2.3389	13.0	0.0378	1161.0	Loxogramme_biformis_scaffold8729.p1	Loxogramme_biformis_C286112.p1	0.33333	1.0
Loxogramme_biformis_scaffold8729.p1__Loxogramme_biformis_scaffold9570.p1	0.78368	0.70056	1581.0	348.0	0.39019	GF_000183	0.0978	73.2737	13.0	0.0013	1239.0	Loxogramme_biformis_scaffold8729.p1	Loxogramme_biformis_scaffold9570.p1	0.33333	0.0
Loxogramme_biformis_scaffold8729.p1__Loxogramme_biformis_scaffold9568.p1	0.79317	0.68102	1581.0	348.0	0.40209	GF_000183	0.0844	6.1178	13.0	0.0138	1254.0	Loxogramme_biformis_scaffold8729.p1	Loxogramme_biformis_scaffold9568.p1	0.33333	0.0
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold8729.p1	0.79127	0.73621	1581.0	348.0	0.27047	GF_000183	0.0351	1.8361	14.0	0.0191	1251.0	Loxogramme_biformis_scaffold5244.p1	Loxogramme_biformis_scaffold8729.p1	0.25	1.0
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold5244.p1	0.73245	0.70725	1581.0	348.0	0.32475	GF_000183	0.0716	71.5767	14.0	0.001	1158.0	Loxogramme_biformis_scaffold5244.p1	Loxogramme_biformis_C286112.p1	0.25	0.0
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold9570.p1	0.77989	0.71127	1581.0	348.0	0.36476	GF_000183	0.0711	71.0973	14.0	0.001	1233.0	Loxogramme_biformis_scaffold5244.p1	Loxogramme_biformis_scaffold9570.p1	0.25	0.0
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold9568.p1	0.78937	0.6891	1581.0	348.0	0.37666	GF_000183	0.0772	69.2458	14.0	0.0011	1248.0	Loxogramme_biformis_scaffold5244.p1	Loxogramme_biformis_scaffold9568.p1	0.25	0.0
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold8815.p1	0.79127	0.75779	1581.0	348.0	0.3051	GF_000183	0.0365	1.3181	15.0	0.0277	1251.0	Loxogramme_biformis_scaffold8815.p1	Loxogramme_biformis_scaffold5244.p1	0.2	0.33333
Loxogramme_biformis_scaffold8729.p1__Loxogramme_biformis_scaffold8815.p1	0.78558	0.73027	1581.0	348.0	0.40391	GF_000183	0.0461	46.0616	15.0	0.001	1242.0	Loxogramme_biformis_scaffold8815.p1	Loxogramme_biformis_scaffold8729.p1	0.2	0.0
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold8815.p1	0.72676	0.7154	1581.0	348.0	0.45819	GF_000183	0.1035	1.8645	15.0	0.0555	1149.0	Loxogramme_biformis_scaffold8815.p1	Loxogramme_biformis_C286112.p1	0.2	0.33333
Loxogramme_biformis_scaffold8815.p1__Loxogramme_biformis_scaffold9570.p1	0.77419	0.67729	1581.0	348.0	0.4982	GF_000183	0.0903	81.2574	15.0	0.0011	1224.0	Loxogramme_biformis_scaffold8815.p1	Loxogramme_biformis_scaffold9570.p1	0.2	0.0
Loxogramme_biformis_scaffold8815.p1__Loxogramme_biformis_scaffold9568.p1	0.87287	0.66594	1581.0	348.0	0.5101	GF_000183	0.0983	1.6067	15.0	0.0612	1380.0	Loxogramme_biformis_scaffold8815.p1	Loxogramme_biformis_scaffold9568.p1	0.2	0.33333
Loxogramme_biformis_scaffold6073.p1__Loxogramme_biformis_scaffold8815.p1	0.85009	0.69271	1581.0	348.0	0.40227	GF_000183	0.0384	3.3259	16.0	0.0115	1344.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_scaffold8815.p1	0.08333	0.25
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold6073.p1	0.77799	0.72927	1581.0	348.0	0.32335	GF_000183	0.042	42.0364	16.0	0.001	1230.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_scaffold5244.p1	0.08333	0.0
Loxogramme_biformis_scaffold6073.p1__Loxogramme_biformis_scaffold8729.p1	0.7723	0.74201	1581.0	348.0	0.42216	GF_000183	0.0601	2.1531	16.0	0.0279	1221.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_scaffold8729.p1	0.08333	0.25
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold6073.p1	0.71347	0.69238	1581.0	348.0	0.47644	GF_000183	0.1019	69.5514	16.0	0.0015	1128.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_C286112.p1	0.08333	0.0
Loxogramme_biformis_scaffold6073.p1__Loxogramme_biformis_scaffold9570.p1	0.76091	0.69327	1581.0	348.0	0.51645	GF_000183	0.0876	74.4382	16.0	0.0012	1203.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_scaffold9570.p1	0.08333	0.0
Loxogramme_biformis_scaffold6073.p1__Loxogramme_biformis_scaffold9568.p1	0.85958	0.65195	1581.0	348.0	0.52835	GF_000183	0.0947	66.4073	16.0	0.0014	1359.0	Loxogramme_biformis_scaffold6073.p1	Loxogramme_biformis_scaffold9568.p1	0.08333	0.0
Loxogramme_biformis_scaffold6072.p1__Loxogramme_biformis_scaffold8815.p1	0.87287	0.69928	1581.0	348.0	0.38973	GF_000183	0.0384	3.3259	16.0	0.0115	1380.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_scaffold8815.p1	0.08333	0.25
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold6072.p1	0.77799	0.72927	1581.0	348.0	0.31081	GF_000183	0.042	42.0297	16.0	0.001	1230.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_scaffold5244.p1	0.08333	0.0
Loxogramme_biformis_scaffold6072.p1__Loxogramme_biformis_scaffold8729.p1	0.7723	0.74201	1581.0	348.0	0.40962	GF_000183	0.0601	2.1531	16.0	0.0279	1221.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_scaffold8729.p1	0.08333	0.25
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold6072.p1	0.71347	0.69238	1581.0	348.0	0.4639	GF_000183	0.1019	69.5451	16.0	0.0015	1128.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_C286112.p1	0.08333	0.0
Loxogramme_biformis_scaffold6072.p1__Loxogramme_biformis_scaffold9570.p1	0.76091	0.69327	1581.0	348.0	0.50391	GF_000183	0.0874	74.4277	16.0	0.0012	1203.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_scaffold9570.p1	0.08333	0.0
Loxogramme_biformis_scaffold6072.p1__Loxogramme_biformis_scaffold9568.p1	0.87666	0.65729	1581.0	348.0	0.51581	GF_000183	0.0947	66.407	16.0	0.0014	1386.0	Loxogramme_biformis_scaffold6072.p1	Loxogramme_biformis_scaffold9568.p1	0.08333	0.0
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold6073.p1	0.8444	0.71985	1581.0	348.0	0.37995	GF_000183	0.0923	1.3755	17.0	0.0671	1335.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold6073.p1	0.125	0.2
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold6072.p1	0.86717	0.72939	1581.0	348.0	0.36741	GF_000183	0.0923	1.3755	17.0	0.0671	1371.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold6072.p1	0.125	0.2
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold8815.p1	0.86907	0.67977	1581.0	348.0	0.53012	GF_000183	0.1135	2.54	17.0	0.0447	1374.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold8815.p1	0.125	0.2
Loxogramme_biformis_scaffold5244.p1__Loxogramme_biformis_scaffold5707.p1	0.77989	0.7129	1581.0	348.0	0.4512	GF_000183	0.0986	3.212	17.0	0.0307	1233.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold5244.p1	0.125	0.2
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold8729.p1	0.77989	0.69181	1581.0	348.0	0.55001	GF_000183	0.1049	2.1172	17.0	0.0495	1233.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold8729.p1	0.125	0.2
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold5707.p1	0.72296	0.67367	1581.0	348.0	0.60429	GF_000183	0.1223	65.6326	17.0	0.0019	1143.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_C286112.p1	0.125	0.0
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold9570.p1	0.7685	0.68066	1581.0	348.0	0.6443	GF_000183	0.1094	66.513	17.0	0.0016	1215.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold9570.p1	0.125	0.0
Loxogramme_biformis_scaffold5707.p1__Loxogramme_biformis_scaffold9568.p1	0.86907	0.64702	1581.0	348.0	0.6562	GF_000183	0.1026	62.3415	17.0	0.0016	1374.0	Loxogramme_biformis_scaffold5707.p1	Loxogramme_biformis_scaffold9568.p1	0.125	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold5707.p1	0.22011	0.47126	1581.0	348.0	1.5886	GF_000183	0.5785	72.2173	18.0	0.008	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold5707.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold6073.p1	0.22011	0.47989	1581.0	348.0	1.64021	GF_000183	0.5564	52.2656	18.0	0.0106	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold6073.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold6072.p1	0.22011	0.47989	1581.0	348.0	1.62767	GF_000183	0.5564	51.9587	18.0	0.0107	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold6072.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold8815.p1	0.22011	0.4569	1581.0	348.0	1.79038	GF_000183	0.5895	74.8666	18.0	0.0079	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold8815.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold5244.p1	0.22011	0.49713	1581.0	348.0	1.71146	GF_000183	0.5823	73.2025	18.0	0.008	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold5244.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold8729.p1	0.22011	0.49713	1581.0	348.0	1.81027	GF_000183	0.6006	74.0269	18.0	0.0081	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold8729.p1	0.11111	0.0
Loxogramme_biformis_C286112.p1__Loxogramme_biformis_scaffold1297.p1	0.22011	0.49138	1581.0	348.0	1.86455	GF_000183	0.5997	75.3896	18.0	0.008	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_C286112.p1	0.11111	0.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold9570.p1	0.22011	0.52586	1581.0	348.0	1.90456	GF_000183	0.6095	2.8433	18.0	0.2144	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold9570.p1	0.11111	1.0
Loxogramme_biformis_scaffold1297.p1__Loxogramme_biformis_scaffold9568.p1	0.22011	0.48851	1581.0	348.0	1.91646	GF_000183	0.6147	72.1836	18.0	0.0085	348.0	Loxogramme_biformis_scaffold1297.p1	Loxogramme_biformis_scaffold9568.p1	0.11111	0.0
Loxogramme_biformis_C268903.p1__Loxogramme_biformis_C282442.p1	0.45197	0.53659	1905.0	687.0	0.94266	GF_000696	0.3817	6.47	5.0	0.059	861.0	Loxogramme_biformis_C268903.p1	Loxogramme_biformis_C282442.p1	1.0	0.0
Loxogramme_biformis_C268903.p1__Loxogramme_biformis_C281750.p1	0.37953	0.49239	1905.0	687.0	1.56655	GF_000696	0.6092	65.3766	6.0	0.0093	723.0	Loxogramme_biformis_C281750.p1	Loxogramme_biformis_C268903.p1	0.5	0.0
Loxogramme_biformis_C281750.p1__Loxogramme_biformis_C282442.p1	0.4	0.52493	1905.0	687.0	1.22025	GF_000696	0.5026	72.5613	6.0	0.0069	762.0	Loxogramme_biformis_C281750.p1	Loxogramme_biformis_C282442.p1	0.5	0.0
Loxogramme_biformis_C281750.p1__Loxogramme_biformis_C284220.p1	0.38583	0.53061	1905.0	687.0	1.27364	GF_000696	0.5299	67.7749	7.0	0.0078	735.0	Loxogramme_biformis_C284220.p1	Loxogramme_biformis_C281750.p1	0.33333	0.0
Loxogramme_biformis_C268903.p1__Loxogramme_biformis_C284220.p1	0.43465	0.50845	1905.0	687.0	1.35869	GF_000696	0.5494	3.2888	7.0	0.167	828.0	Loxogramme_biformis_C284220.p1	Loxogramme_biformis_C268903.p1	0.33333	1.0
Loxogramme_biformis_C282442.p1__Loxogramme_biformis_C284220.p1	0.49764	0.54325	1905.0	687.0	1.01239	GF_000696	0.3667	5.2071	7.0	0.0704	948.0	Loxogramme_biformis_C284220.p1	Loxogramme_biformis_C282442.p1	0.33333	0.0
Loxogramme_biformis_C284220.p1__Loxogramme_biformis_scaffold5638.p1	0.50866	0.39422	1905.0	687.0	1.89586	GF_000696	0.7964	69.7793	8.0	0.0114	969.0	Loxogramme_biformis_scaffold5638.p1	Loxogramme_biformis_C284220.p1	0.25	0.0
Loxogramme_biformis_C281750.p1__Loxogramme_biformis_scaffold5638.p1	0.44409	0.36407	1905.0	687.0	2.72778	GF_000696	1.0559	70.0114	8.0	0.0151	846.0	Loxogramme_biformis_scaffold5638.p1	Loxogramme_biformis_C281750.p1	0.25	0.0
Loxogramme_biformis_C268903.p1__Loxogramme_biformis_scaffold5638.p1	0.45039	0.3648	1905.0	687.0	2.81283	GF_000696	1.0194	68.5207	8.0	0.0149	858.0	Loxogramme_biformis_scaffold5638.p1	Loxogramme_biformis_C268903.p1	0.25	0.0
Loxogramme_biformis_C282442.p1__Loxogramme_biformis_scaffold5638.p1	0.55433	0.38258	1905.0	687.0	2.46653	GF_000696	0.9427	71.4998	8.0	0.0132	1056.0	Loxogramme_biformis_scaffold5638.p1	Loxogramme_biformis_C282442.p1	0.25	0.0
Loxogramme_biformis_C283332.p1__Loxogramme_biformis_scaffold1874.p1	0.92479	0.46586	1077.0	996.0	1.23496	GF_002481	0.6637	68.6669	2.0	0.0097	996.0	Loxogramme_biformis_C283332.p1	Loxogramme_biformis_scaffold1874.p1	1.0	0.0
Loxogramme_biformis_C246524.p2__Loxogramme_biformis_C250805.p2	0.74603	0.74113	378.0	282.0	0.512	GF_001923	0.2679	0.5648	2.0	0.4742	282.0	Loxogramme_biformis_C246524.p2	Loxogramme_biformis_C250805.p2	1.0	1.0
Loxogramme_biformis_scaffold2328.p1__Loxogramme_biformis_scaffold2329.p1	0.92308	1.0	1365.0	1170.0	0.0	GF_000282	0.0	0.0	9.0	0.001	1260.0	Loxogramme_biformis_scaffold2329.p1	Loxogramme_biformis_scaffold2328.p1	1.0	0.0
Loxogramme_biformis_C292770.p1__Loxogramme_biformis_scaffold2329.p1	0.90549	0.73301	1365.0	1170.0	0.283	GF_000282	0.1322	1.532	10.0	0.0863	1236.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_scaffold2329.p1	0.5	0.5
Loxogramme_biformis_C292770.p1__Loxogramme_biformis_scaffold2328.p1	0.90549	0.73301	1365.0	1170.0	0.283	GF_000282	0.1322	1.532	10.0	0.0863	1236.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_scaffold2328.p1	0.5	0.5
Loxogramme_biformis_C293626.p1__Loxogramme_biformis_scaffold8596.p1	0.92967	0.7234	1365.0	1170.0	0.268	GF_000282	0.118	2.1626	11.0	0.0546	1269.0	Loxogramme_biformis_C293626.p1	Loxogramme_biformis_scaffold8596.p1	1.0	1.0
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_C293626.p1	0.92527	0.70309	1365.0	1170.0	0.36322	GF_000282	0.1383	3.2152	12.0	0.043	1263.0	Loxogramme_biformis_C286468.p1	Loxogramme_biformis_C293626.p1	0.5	1.0
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_scaffold8596.p1	0.92967	0.67455	1365.0	1170.0	0.3721	GF_000282	0.1515	8.1118	12.0	0.0187	1269.0	Loxogramme_biformis_C286468.p1	Loxogramme_biformis_scaffold8596.p1	0.5	0.0
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_C289598.p1	0.91868	0.62281	1365.0	1170.0	0.63289	GF_000282	0.2456	11.176	13.0	0.022	1254.0	Loxogramme_biformis_C289598.p1	Loxogramme_biformis_C286468.p1	0.33333	0.0
Loxogramme_biformis_C289598.p1__Loxogramme_biformis_C293626.p1	0.92308	0.6254	1365.0	1170.0	0.65139	GF_000282	0.2455	5.2371	13.0	0.0469	1260.0	Loxogramme_biformis_C289598.p1	Loxogramme_biformis_C293626.p1	0.33333	0.0
Loxogramme_biformis_C289598.p1__Loxogramme_biformis_scaffold8596.p1	0.91868	0.62041	1365.0	1170.0	0.66027	GF_000282	0.2484	5.9027	13.0	0.0421	1254.0	Loxogramme_biformis_C289598.p1	Loxogramme_biformis_scaffold8596.p1	0.33333	0.0
Loxogramme_biformis_C289598.p1__Loxogramme_biformis_C292770.p1	0.9033	0.65856	1365.0	1170.0	0.6287	GF_000282	0.2341	2.6626	14.0	0.0879	1233.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_C289598.p1	0.08333	0.16667
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_C292770.p1	0.9033	0.64152	1365.0	1170.0	0.53395	GF_000282	0.2138	61.0645	14.0	0.0035	1233.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_C286468.p1	0.08333	0.0
Loxogramme_biformis_C292770.p1__Loxogramme_biformis_C293626.p1	0.90549	0.6432	1365.0	1170.0	0.55245	GF_000282	0.2159	4.5306	14.0	0.0477	1236.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_C293626.p1	0.08333	0.16667
Loxogramme_biformis_C292770.p1__Loxogramme_biformis_scaffold8596.p1	0.9011	0.64472	1365.0	1170.0	0.56133	GF_000282	0.2282	6.8303	14.0	0.0334	1230.0	Loxogramme_biformis_C292770.p1	Loxogramme_biformis_scaffold8596.p1	0.08333	0.0
Loxogramme_biformis_C289598.p1__Loxogramme_biformis_scaffold2329.p1	0.90549	0.61489	1365.0	1170.0	0.72242	GF_000282	0.2741	4.0346	14.0	0.0679	1236.0	Loxogramme_biformis_scaffold2329.p1	Loxogramme_biformis_C289598.p1	0.08333	0.16667
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_scaffold2329.p1	0.90549	0.63997	1365.0	1170.0	0.62767	GF_000282	0.2265	30.9871	14.0	0.0073	1236.0	Loxogramme_biformis_scaffold2329.p1	Loxogramme_biformis_C286468.p1	0.08333	0.0
Loxogramme_biformis_C293626.p1__Loxogramme_biformis_scaffold2329.p1	0.90769	0.63358	1365.0	1170.0	0.64617	GF_000282	0.2465	4.5928	14.0	0.0537	1239.0	Loxogramme_biformis_scaffold2329.p1	Loxogramme_biformis_C293626.p1	0.08333	0.16667
Loxogramme_biformis_scaffold2329.p1__Loxogramme_biformis_scaffold8596.p1	0.9033	0.64639	1365.0	1170.0	0.65505	GF_000282	0.2423	9.6863	14.0	0.025	1233.0	Loxogramme_biformis_scaffold2329.p1	Loxogramme_biformis_scaffold8596.p1	0.08333	0.0
Loxogramme_biformis_C289598.p1__Loxogramme_biformis_scaffold2328.p1	0.90549	0.61489	1365.0	1170.0	0.72242	GF_000282	0.2741	4.0346	14.0	0.0679	1236.0	Loxogramme_biformis_scaffold2328.p1	Loxogramme_biformis_C289598.p1	0.08333	0.16667
Loxogramme_biformis_C286468.p1__Loxogramme_biformis_scaffold2328.p1	0.90549	0.63997	1365.0	1170.0	0.62767	GF_000282	0.2265	31.1598	14.0	0.0073	1236.0	Loxogramme_biformis_scaffold2328.p1	Loxogramme_biformis_C286468.p1	0.08333	0.0
Loxogramme_biformis_C293626.p1__Loxogramme_biformis_scaffold2328.p1	0.90769	0.63358	1365.0	1170.0	0.64617	GF_000282	0.2465	4.5928	14.0	0.0537	1239.0	Loxogramme_biformis_scaffold2328.p1	Loxogramme_biformis_C293626.p1	0.08333	0.16667
Loxogramme_biformis_scaffold2328.p1__Loxogramme_biformis_scaffold8596.p1	0.9033	0.64639	1365.0	1170.0	0.65505	GF_000282	0.2423	9.6852	14.0	0.025	1233.0	Loxogramme_biformis_scaffold2328.p1	Loxogramme_biformis_scaffold8596.p1	0.08333	0.0
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_C292770.p1	0.86813	0.64388	1365.0	1170.0	0.66145	GF_000282	0.2799	2.1369	15.0	0.131	1185.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_C292770.p1	0.14286	0.33333
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_scaffold2329.p1	0.86813	0.627	1365.0	1170.0	0.75517	GF_000282	0.2866	3.1154	15.0	0.092	1185.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_scaffold2329.p1	0.14286	0.33333
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_scaffold2328.p1	0.86813	0.627	1365.0	1170.0	0.75517	GF_000282	0.2866	3.1154	15.0	0.092	1185.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_scaffold2328.p1	0.14286	0.33333
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_C289598.p1	0.87473	0.57286	1365.0	1170.0	0.98885	GF_000282	0.3728	9.0039	15.0	0.0414	1194.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_C289598.p1	0.14286	0.0
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_C286468.p1	0.87253	0.59026	1365.0	1170.0	0.8941	GF_000282	0.3318	5.0286	15.0	0.066	1191.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_C286468.p1	0.14286	0.0
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_C293626.p1	0.87692	0.56809	1365.0	1170.0	0.9126	GF_000282	0.3541	8.6806	15.0	0.0408	1197.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_C293626.p1	0.14286	0.0
Loxogramme_biformis_C286188.p1__Loxogramme_biformis_scaffold8596.p1	0.87253	0.56507	1365.0	1170.0	0.92148	GF_000282	0.3591	8.2309	15.0	0.0436	1191.0	Loxogramme_biformis_C286188.p1	Loxogramme_biformis_scaffold8596.p1	0.14286	0.0
Loxogramme_biformis_C276432.p1__Loxogramme_biformis_C285842.p1	0.76657	0.42231	1041.0	798.0	1.69502	GF_002271	0.8387	66.0394	2.0	0.0127	798.0	Loxogramme_biformis_C276432.p1	Loxogramme_biformis_C285842.p1	1.0	0.0
Loxogramme_biformis_scaffold6519.p1__Loxogramme_biformis_scaffold6520.p1	0.9798	1.0	297.0	291.0	0.00054	GF_003090	0.0	0.0	2.0	0.0224	291.0	Loxogramme_biformis_scaffold6519.p1	Loxogramme_biformis_scaffold6520.p1	1.0	0.0
Loxogramme_biformis_C242352.p1__Loxogramme_biformis_C294334.p1	0.21176	0.7328	1785.0	15.0	0.2767	GF_001224	0.3066	39.4527	3.0	0.0078	378.0	Loxogramme_biformis_C242352.p1	Loxogramme_biformis_C294334.p1	1.0	0.0
Loxogramme_biformis_C242352.p1__Loxogramme_biformis_C280728.p1	0.0084	0.73333	1785.0	15.0	0.50566	GF_001224	0.3628	9.0428	4.0	0.0401	15.0	Loxogramme_biformis_C280728.p1	Loxogramme_biformis_C242352.p1	0.5	0.0
Loxogramme_biformis_C280728.p1__Loxogramme_biformis_C294334.p1	0.67731	0.69313	1785.0	15.0	0.40552	GF_001224	0.8476	1.3379	4.0	0.6335	1209.0	Loxogramme_biformis_C280728.p1	Loxogramme_biformis_C294334.p1	0.5	1.0
Loxogramme_biformis_C282006.p1__Loxogramme_biformis_C289984.p1	0.63244	0.48268	1461.0	804.0	1.44561	GF_001034	0.6802	6.6389	4.0	0.1025	924.0	Loxogramme_biformis_C282006.p1	Loxogramme_biformis_C289984.p1	1.0	0.0
Loxogramme_biformis_C280258.p1__Loxogramme_biformis_C282006.p1	0.67967	0.51662	1461.0	804.0	1.2535	GF_001034	0.5437	2.4063	5.0	0.226	993.0	Loxogramme_biformis_C280258.p1	Loxogramme_biformis_C282006.p1	0.5	0.5
Loxogramme_biformis_C280258.p1__Loxogramme_biformis_C289984.p1	0.65092	0.52997	1461.0	804.0	0.99599	GF_001034	0.5571	3.0226	5.0	0.1843	951.0	Loxogramme_biformis_C280258.p1	Loxogramme_biformis_C289984.p1	0.5	0.5
Loxogramme_biformis_C280258.p1__Loxogramme_biformis_C289406.p1	0.61191	0.45414	1461.0	804.0	1.60014	GF_001034	0.806	5.2184	6.0	0.1545	894.0	Loxogramme_biformis_C289406.p1	Loxogramme_biformis_C280258.p1	0.33333	0.0
Loxogramme_biformis_C282006.p1__Loxogramme_biformis_C289406.p1	0.60164	0.40273	1461.0	804.0	2.26014	GF_001034	0.9982	3.4047	6.0	0.2932	879.0	Loxogramme_biformis_C289406.p1	Loxogramme_biformis_C282006.p1	0.33333	1.0
Loxogramme_biformis_C289406.p1__Loxogramme_biformis_C289984.p1	0.58316	0.42019	1461.0	804.0	2.00263	GF_001034	0.8521	11.3863	6.0	0.0748	852.0	Loxogramme_biformis_C289406.p1	Loxogramme_biformis_C289984.p1	0.33333	0.0
Loxogramme_biformis_C280618.p1__Loxogramme_biformis_scaffold4975.p2	0.44258	0.53586	1071.0	474.0	1.10526	GF_002400	0.5839	2.0754	2.0	0.2814	474.0	Loxogramme_biformis_C280618.p1	Loxogramme_biformis_scaffold4975.p2	1.0	1.0
Loxogramme_biformis_C278650.p1__Loxogramme_biformis_C284330.p1	0.82192	0.66574	1314.0	1080.0	0.43018	GF_002330	0.2354	2.3153	2.0	0.1017	1080.0	Loxogramme_biformis_C278650.p1	Loxogramme_biformis_C284330.p1	1.0	1.0
Loxogramme_biformis_C293246.p1__Loxogramme_biformis_C294598.p1	0.89829	0.62426	2625.0	2358.0	0.5779	GF_002729	0.3065	3.4904	2.0	0.0878	2358.0	Loxogramme_biformis_C293246.p1	Loxogramme_biformis_C294598.p1	1.0	1.0
Loxogramme_biformis_C271548.p1__Loxogramme_biformis_scaffold4747.p1	0.63208	0.48632	1272.0	636.0	1.36847	GF_000411	0.7787	65.912	7.0	0.0118	804.0	Loxogramme_biformis_C271548.p1	Loxogramme_biformis_scaffold4747.p1	1.0	0.0
Loxogramme_biformis_scaffold6523.p1__Loxogramme_biformis_scaffold6524.p1	0.56368	1.0	1272.0	636.0	0.0	GF_000411	0.0	0.0	8.0	0.001	717.0	Loxogramme_biformis_scaffold6524.p1	Loxogramme_biformis_scaffold6523.p1	1.0	0.0
Loxogramme_biformis_C275712.p1__Loxogramme_biformis_scaffold6524.p1	0.56368	0.77406	1272.0	636.0	0.15962	GF_000411	0.0677	3.3979	9.0	0.0199	717.0	Loxogramme_biformis_C275712.p1	Loxogramme_biformis_scaffold6524.p1	0.5	0.5
