	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypodematium_crenatum_scaffold11842.p1__Hypodematium_crenatum_scaffold14475.p1	0.05386	0.59204	3732.0	33.0	1.12495	GF_000113	0.3413	26.9584	24.0	0.0127	201.0	Hypodematium_crenatum_scaffold14475.p1	Hypodematium_crenatum_scaffold11842.p1	0.05556	0.0
Hypodematium_crenatum_C348944.p1__Hypodematium_crenatum_scaffold14475.p1	0.08682	0.57407	3732.0	33.0	1.4112	GF_000113	10.1379	26.7827	24.0	0.3785	324.0	Hypodematium_crenatum_scaffold14475.p1	Hypodematium_crenatum_C348944.p1	0.05556	0.0
Hypodematium_crenatum_scaffold11524.p1__Hypodematium_crenatum_scaffold14475.p1	0.60129	0.52585	3732.0	33.0	1.4996	GF_000113	0.808	42.2103	24.0	0.0191	2244.0	Hypodematium_crenatum_scaffold14475.p1	Hypodematium_crenatum_scaffold11524.p1	0.05556	0.0
Hypodematium_crenatum_C350767.p1__Hypodematium_crenatum_scaffold14475.p1	0.09003	0.54167	3732.0	33.0	1.41295	GF_000113	0.9852	49.3531	24.0	0.02	336.0	Hypodematium_crenatum_scaffold14475.p1	Hypodematium_crenatum_C350767.p1	0.05556	0.0
Hypodematium_crenatum_scaffold14475.p1__Hypodematium_crenatum_scaffold16200.p1	0.65675	0.54549	3732.0	33.0	1.18368	GF_000113	0.3067	2.6036	24.0	0.1178	2451.0	Hypodematium_crenatum_scaffold14475.p1	Hypodematium_crenatum_scaffold16200.p1	0.05556	0.14286
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold1534.p1	0.00884	0.66667	3732.0	33.0	0.95192	GF_000113	0.6172	2.334	25.0	0.2644	33.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold1534.p1	0.09091	0.2
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold14475.p1	0.08441	0.53651	3732.0	33.0	1.0245	GF_000113	0.2715	10.7312	25.0	0.0253	315.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold14475.p1	0.09091	0.0
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold6652.p1	0.07074	0.56439	3732.0	33.0	1.01452	GF_000113	0.5303	5.1261	25.0	0.1034	264.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold6652.p1	0.09091	0.0
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_C414176.p1	0.08441	0.5746	3732.0	33.0	1.10282	GF_000113	0.4842	3.7609	25.0	0.1287	315.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_C414176.p1	0.09091	0.2
Hypodematium_crenatum_C346872.p1__Hypodematium_crenatum_C353851.p1	0.07878	0.58163	3732.0	33.0	1.08145	GF_000113	0.6115	35.4927	25.0	0.0172	294.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_C346872.p1	0.09091	0.0
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold16883.p1	0.08441	0.58095	3732.0	33.0	0.98066	GF_000113	0.5193	1.3716	25.0	0.3786	315.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold16883.p1	0.09091	0.2
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold11842.p1	0.0418	0.55128	3732.0	33.0	0.98295	GF_000113	6.8293	16.2526	25.0	0.4202	156.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold11842.p1	0.09091	0.0
Hypodematium_crenatum_C348944.p1__Hypodematium_crenatum_C353851.p1	0.05064	0.62963	3732.0	33.0	1.2692	GF_000113	0.4012	74.0189	25.0	0.0054	189.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_C348944.p1	0.09091	0.0
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold11524.p1	0.08441	0.56508	3732.0	33.0	1.3576	GF_000113	0.4798	55.0235	25.0	0.0087	315.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold11524.p1	0.09091	0.0
Hypodematium_crenatum_C350767.p1__Hypodematium_crenatum_C353851.p1	0.08119	0.53795	3732.0	33.0	1.27095	GF_000113	1.4096	3.452	25.0	0.4083	303.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_C350767.p1	0.09091	0.2
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold16200.p1	0.0836	0.60577	3732.0	33.0	1.04168	GF_000113	0.4453	2.6727	25.0	0.1666	312.0	Hypodematium_crenatum_C353851.p1	Hypodematium_crenatum_scaffold16200.p1	0.09091	0.2
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_C353851.p1	0.05547	0.4058	3732.0	33.0	2.22393	GF_000113	21.2684	0.2946	26.0	72.2029	207.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_C353851.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold1534.p1	0.01768	0.45455	3732.0	33.0	2.43415	GF_000113	1.6811	0.3338	26.0	5.0367	66.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold1534.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold14475.p1	0.08119	0.40264	3732.0	33.0	2.50673	GF_000113	2.5669	1.594	26.0	1.6104	303.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold14475.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold6652.p1	0.05627	0.37143	3732.0	33.0	2.49675	GF_000113	1.934	1.4077	26.0	1.3739	210.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold6652.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_C414176.p1	0.08119	0.39274	3732.0	33.0	2.58505	GF_000113	2.7542	2.645	26.0	1.0413	303.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_C414176.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_C346872.p1	0.05868	0.40639	3732.0	33.0	2.56368	GF_000113	2.2335	79.9152	26.0	0.0279	219.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_C346872.p1	0.04167	0.0
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold16883.p1	0.08119	0.38284	3732.0	33.0	2.46289	GF_000113	24.0974	1.8578	26.0	12.9712	303.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold16883.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold11842.p1	0.03859	0.40972	3732.0	33.0	2.46518	GF_000113	1.2837	4.711	26.0	0.2725	144.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold11842.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_C348944.p1	0.04743	0.40113	3732.0	33.0	2.75143	GF_000113	22.9082	0.2314	26.0	99.0	177.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_C348944.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold11524.p1	0.08119	0.38614	3732.0	33.0	2.83983	GF_000113	3.7043	65.9776	26.0	0.0561	303.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold11524.p1	0.04167	0.0
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_C350767.p1	0.06109	0.42982	3732.0	33.0	2.75318	GF_000113	2.4553	2.9621	26.0	0.8289	228.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_C350767.p1	0.04167	0.07692
Hypodematium_crenatum_C344138.p1__Hypodematium_crenatum_scaffold16200.p1	0.08119	0.40594	3732.0	33.0	2.52391	GF_000113	2.2099	0.9009	26.0	2.4529	303.0	Hypodematium_crenatum_C344138.p1	Hypodematium_crenatum_scaffold16200.p1	0.04167	0.07692
Hypodematium_crenatum_C353851.p1__Hypodematium_crenatum_scaffold13284.p1	0.0619	0.45022	3732.0	33.0	1.62223	GF_000113	0.485	71.0907	26.0	0.0068	231.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_C353851.p1	0.04167	0.0
Hypodematium_crenatum_scaffold13284.p1__Hypodematium_crenatum_scaffold1534.p1	0.01286	0.52083	3732.0	33.0	1.83245	GF_000113	0.5842	21.3176	26.0	0.0274	48.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold1534.p1	0.04167	0.0
Hypodematium_crenatum_scaffold13284.p1__Hypodematium_crenatum_scaffold14475.p1	0.06592	0.47154	3732.0	33.0	1.90503	GF_000113	0.4722	78.2672	26.0	0.006	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold14475.p1	0.04167	0.0
Hypodematium_crenatum_scaffold13284.p1__Hypodematium_crenatum_scaffold6652.p1	0.0619	0.4329	3732.0	33.0	1.89505	GF_000113	0.6753	6.1782	26.0	0.1093	231.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold6652.p1	0.04167	0.0
Hypodematium_crenatum_C414176.p1__Hypodematium_crenatum_scaffold13284.p1	0.06592	0.42683	3732.0	33.0	1.98335	GF_000113	0.5966	2.387	26.0	0.2499	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_C414176.p1	0.04167	0.07692
Hypodematium_crenatum_C346872.p1__Hypodematium_crenatum_scaffold13284.p1	0.06592	0.44715	3732.0	33.0	1.96198	GF_000113	0.9364	0.7584	26.0	1.2346	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_C346872.p1	0.04167	0.07692
Hypodematium_crenatum_scaffold13284.p1__Hypodematium_crenatum_scaffold16883.p1	0.06592	0.39837	3732.0	33.0	1.86119	GF_000113	0.7626	57.4043	26.0	0.0133	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold16883.p1	0.04167	0.0
Hypodematium_crenatum_scaffold11842.p1__Hypodematium_crenatum_scaffold13284.p1	0.03376	0.40476	3732.0	33.0	1.86348	GF_000113	0.8841	86.2912	26.0	0.0102	126.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold11842.p1	0.04167	0.0
Hypodematium_crenatum_C348944.p1__Hypodematium_crenatum_scaffold13284.p1	0.0426	0.42767	3732.0	33.0	2.14973	GF_000113	0.7648	73.3764	26.0	0.0104	159.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_C348944.p1	0.04167	0.0
Hypodematium_crenatum_scaffold11524.p1__Hypodematium_crenatum_scaffold13284.p1	0.06592	0.41463	3732.0	33.0	2.23813	GF_000113	0.9801	6.6657	26.0	0.147	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold11524.p1	0.04167	0.0
Hypodematium_crenatum_C350767.p1__Hypodematium_crenatum_scaffold13284.p1	0.06592	0.43089	3732.0	33.0	2.15148	GF_000113	1.2092	0.7605	26.0	1.5899	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_C350767.p1	0.04167	0.07692
Hypodematium_crenatum_scaffold13284.p1__Hypodematium_crenatum_scaffold16200.p1	0.06592	0.42683	3732.0	33.0	1.92221	GF_000113	0.9844	5.5853	26.0	0.1762	246.0	Hypodematium_crenatum_scaffold13284.p1	Hypodematium_crenatum_scaffold16200.p1	0.04167	0.0
Hypodematium_crenatum_C385104.p1__Hypodematium_crenatum_scaffold3407.p1	0.5	0.73148	1080.0	540.0	0.19972	GF_002071	0.102	2.6546	2.0	0.0384	540.0	Hypodematium_crenatum_C385104.p1	Hypodematium_crenatum_scaffold3407.p1	1.0	1.0
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold4357.p1	0.34807	0.76366	2103.0	66.0	0.17007	GF_000278	0.0198	3.2848	9.0	0.006	732.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold11961.p1	1.0	1.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold14653.p1	0.03281	0.95652	2103.0	66.0	0.06734	GF_000278	0.0204	0.0949	10.0	0.2153	69.0	Hypodematium_crenatum_C384584.p1	Hypodematium_crenatum_scaffold14653.p1	1.0	1.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold6347.p1	0.24964	0.61714	2103.0	66.0	0.49513	GF_000278	0.216	2.4362	11.0	0.0887	525.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_C384584.p1	0.5	0.5
Hypodematium_crenatum_scaffold14653.p1__Hypodematium_crenatum_scaffold6347.p1	0.16976	0.64426	2103.0	66.0	0.53905	GF_000278	0.2439	2.5068	11.0	0.0973	357.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_scaffold14653.p1	0.5	0.5
Hypodematium_crenatum_scaffold4357.p1__Hypodematium_crenatum_scaffold6347.p1	0.3224	0.48083	2103.0	66.0	1.40252	GF_000278	0.6352	22.4599	12.0	0.0283	678.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold6347.p1	0.16667	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold4357.p1	0.22111	0.47742	2103.0	66.0	1.34787	GF_000278	0.6643	61.1588	12.0	0.0109	465.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_C384584.p1	0.16667	0.0
Hypodematium_crenatum_scaffold14653.p1__Hypodematium_crenatum_scaffold4357.p1	0.14551	0.46405	2103.0	66.0	1.39179	GF_000278	0.7289	61.8321	12.0	0.0118	306.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold14653.p1	0.16667	0.0
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold6347.p1	0.3224	0.4646	2103.0	66.0	1.51759	GF_000278	0.6905	13.136	12.0	0.0526	678.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_scaffold6347.p1	0.16667	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold11961.p1	0.23823	0.46307	2103.0	66.0	1.46294	GF_000278	0.6855	4.6778	12.0	0.1466	501.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_C384584.p1	0.16667	0.5
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold14653.p1	0.14551	0.44771	2103.0	66.0	1.50686	GF_000278	0.7367	4.8283	12.0	0.1526	306.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_scaffold14653.p1	0.16667	0.5
Hypodematium_crenatum_scaffold13800.p1__Hypodematium_crenatum_scaffold4860.p1	0.37375	0.54835	2103.0	66.0	0.857	GF_000278	0.5653	0.4199	13.0	1.3463	786.0	Hypodematium_crenatum_scaffold4860.p1	Hypodematium_crenatum_scaffold13800.p1	1.0	1.0
Hypodematium_crenatum_scaffold1841.p1__Hypodematium_crenatum_scaffold4860.p1	0.32382	0.5257	2103.0	66.0	1.01553	GF_000278	0.5362	53.6731	14.0	0.01	681.0	Hypodematium_crenatum_scaffold1841.p1	Hypodematium_crenatum_scaffold4860.p1	0.5	0.0
Hypodematium_crenatum_scaffold13800.p1__Hypodematium_crenatum_scaffold1841.p1	0.34094	0.60669	2103.0	66.0	0.53621	GF_000278	0.129	2.4563	14.0	0.0525	717.0	Hypodematium_crenatum_scaffold1841.p1	Hypodematium_crenatum_scaffold13800.p1	0.5	1.0
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold1841.p1	0.34379	0.56432	2103.0	66.0	0.88121	GF_000278	0.4439	47.0735	15.0	0.0094	723.0	Hypodematium_crenatum_C404502.p1	Hypodematium_crenatum_scaffold1841.p1	0.33333	0.0
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold4860.p1	0.38516	0.47037	2103.0	66.0	1.50066	GF_000278	1.0629	29.944	15.0	0.0355	810.0	Hypodematium_crenatum_C404502.p1	Hypodematium_crenatum_scaffold4860.p1	0.33333	0.0
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold13800.p1	0.40514	0.53991	2103.0	66.0	1.02134	GF_000278	0.4906	48.4603	15.0	0.0101	852.0	Hypodematium_crenatum_C404502.p1	Hypodematium_crenatum_scaffold13800.p1	0.33333	0.0
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold4357.p1	0.33951	0.42437	2103.0	66.0	1.84847	GF_000278	0.6835	61.0818	16.0	0.0112	714.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_C404502.p1	0.05	0.0
Hypodematium_crenatum_scaffold1841.p1__Hypodematium_crenatum_scaffold4357.p1	0.29815	0.44817	2103.0	66.0	1.82688	GF_000278	0.6597	65.367	16.0	0.0101	627.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold1841.p1	0.05	0.0
Hypodematium_crenatum_scaffold4357.p1__Hypodematium_crenatum_scaffold4860.p1	0.31241	0.41553	2103.0	66.0	2.44633	GF_000278	1.0089	68.3592	16.0	0.0148	657.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold4860.p1	0.05	0.0
Hypodematium_crenatum_scaffold13800.p1__Hypodematium_crenatum_scaffold4357.p1	0.3281	0.44638	2103.0	66.0	1.96701	GF_000278	1.1122	0.4235	16.0	2.626	690.0	Hypodematium_crenatum_scaffold4357.p1	Hypodematium_crenatum_scaffold13800.p1	0.05	0.2
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold11961.p1	0.35663	0.396	2103.0	66.0	1.96354	GF_000278	0.6251	18.5974	16.0	0.0336	750.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_C404502.p1	0.05	0.0
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold1841.p1	0.29815	0.41946	2103.0	66.0	1.94195	GF_000278	0.598	4.5308	16.0	0.132	627.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_scaffold1841.p1	0.05	0.2
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold4860.p1	0.3281	0.37826	2103.0	66.0	2.5614	GF_000278	0.9695	76.5295	16.0	0.0127	690.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_scaffold4860.p1	0.05	0.0
Hypodematium_crenatum_scaffold11961.p1__Hypodematium_crenatum_scaffold13800.p1	0.34522	0.42149	2103.0	66.0	2.08208	GF_000278	0.8612	3.0336	16.0	0.2839	726.0	Hypodematium_crenatum_scaffold11961.p1	Hypodematium_crenatum_scaffold13800.p1	0.05	0.2
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold6347.p1	0.38374	0.4052	2103.0	66.0	1.94355	GF_000278	26.6893	1.2537	16.0	21.2892	807.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_C404502.p1	0.05	0.2
Hypodematium_crenatum_scaffold1841.p1__Hypodematium_crenatum_scaffold6347.p1	0.31669	0.42192	2103.0	66.0	1.92196	GF_000278	0.7035	54.8965	16.0	0.0128	666.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_scaffold1841.p1	0.05	0.0
Hypodematium_crenatum_scaffold4860.p1__Hypodematium_crenatum_scaffold6347.p1	0.34665	0.38134	2103.0	66.0	2.54141	GF_000278	1.0291	2.3079	16.0	0.4459	729.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_scaffold4860.p1	0.05	0.2
Hypodematium_crenatum_scaffold13800.p1__Hypodematium_crenatum_scaffold6347.p1	0.35378	0.4207	2103.0	66.0	2.06209	GF_000278	0.8195	50.1199	16.0	0.0164	744.0	Hypodematium_crenatum_scaffold6347.p1	Hypodematium_crenatum_scaffold13800.p1	0.05	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_C404502.p1	0.28388	0.44389	2103.0	66.0	1.8889	GF_000278	0.854	6.7206	16.0	0.1271	597.0	Hypodematium_crenatum_C384584.p1	Hypodematium_crenatum_C404502.p1	0.05	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold1841.p1	0.19258	0.4642	2103.0	66.0	1.86731	GF_000278	0.8018	64.4279	16.0	0.0124	405.0	Hypodematium_crenatum_C384584.p1	Hypodematium_crenatum_scaffold1841.p1	0.05	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold4860.p1	0.25107	0.41098	2103.0	66.0	2.48676	GF_000278	18.3157	11.0231	16.0	1.6616	528.0	Hypodematium_crenatum_C384584.p1	Hypodematium_crenatum_scaffold4860.p1	0.05	0.0
Hypodematium_crenatum_C384584.p1__Hypodematium_crenatum_scaffold13800.p1	0.2525	0.41243	2103.0	66.0	2.00744	GF_000278	0.9807	57.8695	16.0	0.0169	531.0	Hypodematium_crenatum_C384584.p1	Hypodematium_crenatum_scaffold13800.p1	0.05	0.0
Hypodematium_crenatum_C404502.p1__Hypodematium_crenatum_scaffold14653.p1	0.16548	0.3908	2103.0	66.0	1.93282	GF_000278	0.9083	6.3211	16.0	0.1437	348.0	Hypodematium_crenatum_scaffold14653.p1	Hypodematium_crenatum_C404502.p1	0.05	0.0
Hypodematium_crenatum_scaffold14653.p1__Hypodematium_crenatum_scaffold1841.p1	0.16262	0.40058	2103.0	66.0	1.91123	GF_000278	0.8556	67.7229	16.0	0.0126	342.0	Hypodematium_crenatum_scaffold14653.p1	Hypodematium_crenatum_scaffold1841.p1	0.05	0.0
Hypodematium_crenatum_scaffold14653.p1__Hypodematium_crenatum_scaffold4860.p1	0.15549	0.30581	2103.0	66.0	2.53068	GF_000278	1.2291	64.1448	16.0	0.0192	327.0	Hypodematium_crenatum_scaffold14653.p1	Hypodematium_crenatum_scaffold4860.p1	0.05	0.0
Hypodematium_crenatum_scaffold13800.p1__Hypodematium_crenatum_scaffold14653.p1	0.16405	0.4029	2103.0	66.0	2.05136	GF_000278	1.0728	59.5703	16.0	0.018	345.0	Hypodematium_crenatum_scaffold14653.p1	Hypodematium_crenatum_scaffold13800.p1	0.05	0.0
Hypodematium_crenatum_C387826.p1__Hypodematium_crenatum_scaffold14133.p1	0.32625	0.56016	1554.0	507.0	0.98458	GF_002097	0.4887	2.1588	2.0	0.2264	507.0	Hypodematium_crenatum_C387826.p1	Hypodematium_crenatum_scaffold14133.p1	1.0	1.0
Hypodematium_crenatum_scaffold789.p1__Hypodematium_crenatum_scaffold790.p1	0.76672	1.0	1749.0	1299.0	0.00109	GF_001243	0.0	0.0	3.0	0.001	1341.0	Hypodematium_crenatum_scaffold790.p1	Hypodematium_crenatum_scaffold789.p1	1.0	0.0
Hypodematium_crenatum_scaffold1491.p1__Hypodematium_crenatum_scaffold790.p1	0.74271	0.65281	1749.0	1299.0	0.50875	GF_001243	0.2702	2.3352	4.0	0.1157	1299.0	Hypodematium_crenatum_scaffold1491.p1	Hypodematium_crenatum_scaffold790.p1	0.5	0.5
Hypodematium_crenatum_scaffold1491.p1__Hypodematium_crenatum_scaffold789.p1	0.80617	0.65816	1749.0	1299.0	0.50876	GF_001243	0.2702	2.3352	4.0	0.1157	1410.0	Hypodematium_crenatum_scaffold1491.p1	Hypodematium_crenatum_scaffold789.p1	0.5	0.5
Hypodematium_crenatum_C410528.p1__Hypodematium_crenatum_scaffold2071.p1	0.5211	0.44131	1635.0	798.0	1.59024	GF_001098	0.796	15.1687	4.0	0.0525	852.0	Hypodematium_crenatum_C410528.p1	Hypodematium_crenatum_scaffold2071.p1	1.0	0.0
Hypodematium_crenatum_scaffold10552.p1__Hypodematium_crenatum_scaffold15814.p1	0.66789	0.78022	1635.0	798.0	0.25353	GF_001098	0.0853	0.8069	5.0	0.1057	1092.0	Hypodematium_crenatum_scaffold10552.p1	Hypodematium_crenatum_scaffold15814.p1	1.0	1.0
Hypodematium_crenatum_C410528.p1__Hypodematium_crenatum_scaffold10552.p1	0.60734	0.46626	1635.0	798.0	1.72067	GF_001098	0.7223	62.1425	6.0	0.0116	993.0	Hypodematium_crenatum_C410528.p1	Hypodematium_crenatum_scaffold10552.p1	0.25	0.0
Hypodematium_crenatum_C410528.p1__Hypodematium_crenatum_scaffold15814.p1	0.76514	0.44524	1635.0	798.0	1.7186	GF_001098	0.7264	61.9787	6.0	0.0117	1251.0	Hypodematium_crenatum_C410528.p1	Hypodematium_crenatum_scaffold15814.p1	0.25	0.0
Hypodematium_crenatum_scaffold10552.p1__Hypodematium_crenatum_scaffold2071.p1	0.49541	0.44691	1635.0	798.0	1.93669	GF_001098	0.9015	3.6248	6.0	0.2487	810.0	Hypodematium_crenatum_scaffold2071.p1	Hypodematium_crenatum_scaffold10552.p1	0.25	0.5
Hypodematium_crenatum_scaffold15814.p1__Hypodematium_crenatum_scaffold2071.p1	0.49541	0.47901	1635.0	798.0	1.93462	GF_001098	0.843	2.468	6.0	0.3416	810.0	Hypodematium_crenatum_scaffold2071.p1	Hypodematium_crenatum_scaffold15814.p1	0.25	0.5
Hypodematium_crenatum_scaffold10041.p1__Hypodematium_crenatum_scaffold4321.p1	0.79042	0.47727	501.0	396.0	1.35882	GF_002485	0.9494	2.1403	2.0	0.4436	396.0	Hypodematium_crenatum_scaffold10041.p1	Hypodematium_crenatum_scaffold4321.p1	1.0	1.0
Hypodematium_crenatum_C379988.p1__Hypodematium_crenatum_C412528.p1	0.28491	0.43267	1590.0	453.0	1.68538	GF_001348	0.7317	65.3709	3.0	0.0112	453.0	Hypodematium_crenatum_C379988.p1	Hypodematium_crenatum_C412528.p1	1.0	0.0
Hypodematium_crenatum_C379988.p1__Hypodematium_crenatum_scaffold3349.p1	0.28491	0.4128	1590.0	453.0	2.00016	GF_001348	0.921	36.7177	4.0	0.0251	453.0	Hypodematium_crenatum_scaffold3349.p1	Hypodematium_crenatum_C379988.p1	0.5	0.0
Hypodematium_crenatum_C412528.p1__Hypodematium_crenatum_scaffold3349.p1	0.86415	0.4214	1590.0	453.0	1.7047	GF_001348	0.8151	58.0867	4.0	0.014	1374.0	Hypodematium_crenatum_scaffold3349.p1	Hypodematium_crenatum_C412528.p1	0.5	0.0
Hypodematium_crenatum_scaffold10869.p1__Hypodematium_crenatum_scaffold16553.p1	0.90488	0.69901	1230.0	828.0	0.36941	GF_001111	0.1108	2.8326	4.0	0.0391	1113.0	Hypodematium_crenatum_scaffold10869.p1	Hypodematium_crenatum_scaffold16553.p1	1.0	1.0
Hypodematium_crenatum_scaffold10869.p1__Hypodematium_crenatum_scaffold16712.p1	0.67317	0.70048	1230.0	828.0	0.44611	GF_001111	0.1604	6.5386	5.0	0.0245	828.0	Hypodematium_crenatum_scaffold16712.p1	Hypodematium_crenatum_scaffold10869.p1	0.5	0.0
Hypodematium_crenatum_scaffold16553.p1__Hypodematium_crenatum_scaffold16712.p1	0.67561	0.68953	1230.0	828.0	0.43668	GF_001111	0.1544	8.7369	5.0	0.0177	831.0	Hypodematium_crenatum_scaffold16712.p1	Hypodematium_crenatum_scaffold16553.p1	0.5	0.0
Hypodematium_crenatum_scaffold16273.p1__Hypodematium_crenatum_scaffold16712.p1	0.68293	0.66667	1230.0	828.0	0.55549	GF_001111	0.1973	3.5878	6.0	0.055	840.0	Hypodematium_crenatum_scaffold16273.p1	Hypodematium_crenatum_scaffold16712.p1	0.33333	1.0
