	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_ruprechtii_C317992.p1__Asplenium_ruprechtii_scaffold5742.p1	0.18258	0.34188	3204.0	90.0	3.31213	GF_000077	1.1593	67.72	30.0	0.0171	585.0	Asplenium_ruprechtii_C317992.p1	Asplenium_ruprechtii_scaffold5742.p1	0.03571	0.0
Asplenium_ruprechtii_C317992.p1__Asplenium_ruprechtii_C344224.p1	0.19757	0.37125	3204.0	90.0	3.38993	GF_000077	0.9023	72.8929	30.0	0.0124	633.0	Asplenium_ruprechtii_C317992.p1	Asplenium_ruprechtii_C344224.p1	0.03571	0.0
Asplenium_ruprechtii_C317992.p1__Asplenium_ruprechtii_C348758.p1	0.19757	0.35861	3204.0	90.0	3.65179	GF_000077	1.2325	6.0504	30.0	0.2037	633.0	Asplenium_ruprechtii_C317992.p1	Asplenium_ruprechtii_C348758.p1	0.03571	0.0
Asplenium_ruprechtii_C317992.p1__Asplenium_ruprechtii_C347268.p1	0.19757	0.39021	3204.0	90.0	3.72528	GF_000077	0.8274	67.9243	30.0	0.0122	633.0	Asplenium_ruprechtii_C317992.p1	Asplenium_ruprechtii_C347268.p1	0.03571	0.0
Asplenium_ruprechtii_C291525.p1__Asplenium_ruprechtii_scaffold9456.p1	0.43333	0.57372	720.0	312.0	0.69354	GF_001634	0.3565	24.7895	2.0	0.0144	312.0	Asplenium_ruprechtii_C291525.p1	Asplenium_ruprechtii_scaffold9456.p1	1.0	0.0
Asplenium_ruprechtii_C324930.p1__Asplenium_ruprechtii_scaffold8321.p1	0.34862	0.44079	1308.0	9.0	2.02822	GF_000468	23.3727	2.2872	6.0	10.2191	456.0	Asplenium_ruprechtii_scaffold8321.p1	Asplenium_ruprechtii_C324930.p1	1.0	1.0
Asplenium_ruprechtii_C310860.p1__Asplenium_ruprechtii_C339808.p1	0.26835	0.80912	1308.0	9.0	0.18965	GF_000468	0.0009	0.9383	7.0	0.001	351.0	Asplenium_ruprechtii_C310860.p1	Asplenium_ruprechtii_C339808.p1	1.0	1.0
Asplenium_ruprechtii_C310860.p1__Asplenium_ruprechtii_C340752.p1	0.26835	0.59259	1308.0	9.0	0.75031	GF_000468	0.0052	5.2003	8.0	0.001	351.0	Asplenium_ruprechtii_C340752.p1	Asplenium_ruprechtii_C310860.p1	0.5	0.0
Asplenium_ruprechtii_C339808.p1__Asplenium_ruprechtii_C340752.p1	0.91743	0.615	1308.0	9.0	0.65628	GF_000468	0.0053	5.3145	8.0	0.001	1200.0	Asplenium_ruprechtii_C340752.p1	Asplenium_ruprechtii_C339808.p1	0.5	0.0
Asplenium_ruprechtii_C321700.p1__Asplenium_ruprechtii_C340752.p1	0.57569	0.63347	1308.0	9.0	0.65347	GF_000468	0.0052	5.2003	9.0	0.001	753.0	Asplenium_ruprechtii_C321700.p1	Asplenium_ruprechtii_C340752.p1	0.33333	0.0
Asplenium_ruprechtii_C310860.p1__Asplenium_ruprechtii_C321700.p1	0.00688	1.0	1308.0	9.0	0.37488	GF_000468	0.0	0.0	9.0	99.0	9.0	Asplenium_ruprechtii_C321700.p1	Asplenium_ruprechtii_C310860.p1	0.33333	0.0
Asplenium_ruprechtii_C321700.p1__Asplenium_ruprechtii_C339808.p1	0.57569	0.78088	1308.0	9.0	0.28085	GF_000468	0.0009	0.9383	9.0	0.001	753.0	Asplenium_ruprechtii_C321700.p1	Asplenium_ruprechtii_C339808.p1	0.33333	1.0
Asplenium_ruprechtii_C321700.p1__Asplenium_ruprechtii_scaffold8321.p1	0.24083	0.34921	1308.0	9.0	1.63222	GF_000468	19.6984	11.22	10.0	1.7556	315.0	Asplenium_ruprechtii_scaffold8321.p1	Asplenium_ruprechtii_C321700.p1	0.125	0.0
Asplenium_ruprechtii_C340752.p1__Asplenium_ruprechtii_scaffold8321.p1	0.47248	0.40453	1308.0	9.0	2.18767	GF_000468	5.3882	1.2953	10.0	4.1598	618.0	Asplenium_ruprechtii_scaffold8321.p1	Asplenium_ruprechtii_C340752.p1	0.125	0.25
Asplenium_ruprechtii_C310860.p1__Asplenium_ruprechtii_scaffold8321.p1	0.23853	0.49679	1308.0	9.0	1.90908	GF_000468	15.8614	18.4357	10.0	0.8604	312.0	Asplenium_ruprechtii_scaffold8321.p1	Asplenium_ruprechtii_C310860.p1	0.125	0.0
Asplenium_ruprechtii_C339808.p1__Asplenium_ruprechtii_scaffold8321.p1	0.47248	0.42718	1308.0	9.0	1.81505	GF_000468	9.6085	5.4682	10.0	1.7572	618.0	Asplenium_ruprechtii_scaffold8321.p1	Asplenium_ruprechtii_C339808.p1	0.125	0.0
Asplenium_ruprechtii_C321700.p1__Asplenium_ruprechtii_C324930.p1	0.1055	0.43478	1308.0	9.0	1.93624	GF_000468	19.7215	3.3699	10.0	5.8523	138.0	Asplenium_ruprechtii_C324930.p1	Asplenium_ruprechtii_C321700.p1	0.125	0.25
Asplenium_ruprechtii_C324930.p1__Asplenium_ruprechtii_C340752.p1	0.34862	0.39035	1308.0	9.0	2.49169	GF_000468	25.7185	2.3802	10.0	10.805	456.0	Asplenium_ruprechtii_C324930.p1	Asplenium_ruprechtii_C340752.p1	0.125	0.25
Asplenium_ruprechtii_C310860.p1__Asplenium_ruprechtii_C324930.p1	0.25	0.40673	1308.0	9.0	2.2131	GF_000468	19.7215	3.3699	10.0	5.8523	327.0	Asplenium_ruprechtii_C324930.p1	Asplenium_ruprechtii_C310860.p1	0.125	0.25
Asplenium_ruprechtii_C324930.p1__Asplenium_ruprechtii_C339808.p1	0.34862	0.41886	1308.0	9.0	2.11907	GF_000468	15.1939	23.9389	10.0	0.6347	456.0	Asplenium_ruprechtii_C324930.p1	Asplenium_ruprechtii_C339808.p1	0.125	0.0
Asplenium_ruprechtii_C343888.p1__Asplenium_ruprechtii_scaffold8686.p1	0.46988	0.56125	747.0	195.0	0.69829	GF_001279	0.2149	10.9406	3.0	0.0196	351.0	Asplenium_ruprechtii_C343888.p1	Asplenium_ruprechtii_scaffold8686.p1	1.0	0.0
Asplenium_ruprechtii_C325362.p1__Asplenium_ruprechtii_C343888.p1	0.73092	0.53297	747.0	195.0	1.0682	GF_001279	0.4133	20.096	4.0	0.0206	546.0	Asplenium_ruprechtii_C325362.p1	Asplenium_ruprechtii_C343888.p1	0.5	0.0
Asplenium_ruprechtii_C325362.p1__Asplenium_ruprechtii_scaffold8686.p1	0.26104	0.53846	747.0	195.0	1.25603	GF_001279	0.4973	25.2645	4.0	0.0197	195.0	Asplenium_ruprechtii_C325362.p1	Asplenium_ruprechtii_scaffold8686.p1	0.5	0.0
Asplenium_ruprechtii_scaffold2380.p1__Asplenium_ruprechtii_scaffold6766.p2	0.26645	0.77366	912.0	243.0	0.11432	GF_002607	0.0669	4.7235	2.0	0.0142	243.0	Asplenium_ruprechtii_scaffold2380.p1	Asplenium_ruprechtii_scaffold6766.p2	1.0	1.0
Asplenium_ruprechtii_C344348.p1__Asplenium_ruprechtii_scaffold2877.p1	0.21896	0.811	1329.0	210.0	0.24518	GF_000960	0.1125	0.4163	4.0	0.2703	291.0	Asplenium_ruprechtii_C344348.p1	Asplenium_ruprechtii_scaffold2877.p1	1.0	1.0
Asplenium_ruprechtii_C339586.p1__Asplenium_ruprechtii_C339826.p1	0.8465	0.672	1329.0	210.0	0.38774	GF_000960	0.6321	6.84	5.0	0.0924	1125.0	Asplenium_ruprechtii_C339586.p1	Asplenium_ruprechtii_C339826.p1	1.0	0.0
Asplenium_ruprechtii_C339586.p1__Asplenium_ruprechtii_C344348.p1	0.77878	0.54396	1329.0	210.0	1.07034	GF_000960	0.806	18.7428	6.0	0.043	1035.0	Asplenium_ruprechtii_C344348.p1	Asplenium_ruprechtii_C339586.p1	0.25	0.0
Asplenium_ruprechtii_C339826.p1__Asplenium_ruprechtii_C344348.p1	0.78555	0.52682	1329.0	210.0	1.02898	GF_000960	1.0154	2.0892	6.0	0.486	1044.0	Asplenium_ruprechtii_C344348.p1	Asplenium_ruprechtii_C339826.p1	0.25	1.0
Asplenium_ruprechtii_C339586.p1__Asplenium_ruprechtii_scaffold2877.p1	0.15801	0.42381	1329.0	210.0	1.09998	GF_000960	0.8949	22.3352	6.0	0.0401	210.0	Asplenium_ruprechtii_scaffold2877.p1	Asplenium_ruprechtii_C339586.p1	0.25	0.0
Asplenium_ruprechtii_C339826.p1__Asplenium_ruprechtii_scaffold2877.p1	0.16479	0.42922	1329.0	210.0	1.05862	GF_000960	0.8622	55.544	6.0	0.0155	219.0	Asplenium_ruprechtii_scaffold2877.p1	Asplenium_ruprechtii_C339826.p1	0.25	0.0
Asplenium_ruprechtii_scaffold3419.p4__Asplenium_ruprechtii_scaffold3420.p4	1.0	1.0	408.0	408.0	0.0	GF_002656	0.0	0.0	2.0	0.1343	408.0	Asplenium_ruprechtii_scaffold3419.p4	Asplenium_ruprechtii_scaffold3420.p4	1.0	0.0
Asplenium_ruprechtii_C321596.p1__Asplenium_ruprechtii_C336862.p1	0.29209	0.49537	1479.0	432.0	1.06656	GF_001880	0.5918	4.5558	2.0	0.1299	432.0	Asplenium_ruprechtii_C321596.p1	Asplenium_ruprechtii_C336862.p1	1.0	1.0
Asplenium_ruprechtii_C332594.p1__Asplenium_ruprechtii_scaffold4138.p1	0.32566	0.89226	912.0	297.0	0.09736	GF_002108	0.0452	0.4381	2.0	0.1031	297.0	Asplenium_ruprechtii_C332594.p1	Asplenium_ruprechtii_scaffold4138.p1	1.0	1.0
Asplenium_ruprechtii_scaffold8193.p1__Asplenium_ruprechtii_scaffold8194.p1	0.42078	1.0	2310.0	21.0	0.0011	GF_000482	0.0	0.0	6.0	99.0	972.0	Asplenium_ruprechtii_scaffold8194.p1	Asplenium_ruprechtii_scaffold8193.p1	1.0	0.0
Asplenium_ruprechtii_C322128.p1__Asplenium_ruprechtii_scaffold8194.p1	0.00909	1.0	2310.0	21.0	0.30768	GF_000482	0.0	0.0	7.0	0.001	21.0	Asplenium_ruprechtii_C322128.p1	Asplenium_ruprechtii_scaffold8194.p1	0.5	0.0
Asplenium_ruprechtii_C322128.p1__Asplenium_ruprechtii_scaffold8193.p1	0.00909	1.0	2310.0	21.0	0.30768	GF_000482	0.0	0.0	7.0	99.0	21.0	Asplenium_ruprechtii_C322128.p1	Asplenium_ruprechtii_scaffold8193.p1	0.5	0.0
Asplenium_ruprechtii_C322128.p1__Asplenium_ruprechtii_C340390.p1	0.16883	0.47436	2310.0	21.0	1.52777	GF_000482	1.2494	62.5286	8.0	0.02	390.0	Asplenium_ruprechtii_C340390.p1	Asplenium_ruprechtii_C322128.p1	0.33333	0.0
Asplenium_ruprechtii_C340390.p1__Asplenium_ruprechtii_scaffold8194.p1	0.28571	0.4803	2310.0	21.0	1.22225	GF_000482	1.2494	62.5286	8.0	0.02	660.0	Asplenium_ruprechtii_C340390.p1	Asplenium_ruprechtii_scaffold8194.p1	0.33333	0.0
Asplenium_ruprechtii_C340390.p1__Asplenium_ruprechtii_scaffold8193.p1	0.28571	0.4803	2310.0	21.0	1.22225	GF_000482	1.2494	62.5286	8.0	0.02	660.0	Asplenium_ruprechtii_C340390.p1	Asplenium_ruprechtii_scaffold8193.p1	0.33333	0.0
Asplenium_ruprechtii_C338534.p1__Asplenium_ruprechtii_C341696.p1	0.32597	0.39708	2310.0	21.0	2.11333	GF_000482	1.0903	2.5037	9.0	0.4355	753.0	Asplenium_ruprechtii_C338534.p1	Asplenium_ruprechtii_C341696.p1	1.0	1.0
Asplenium_ruprechtii_C338534.p1__Asplenium_ruprechtii_C340390.p1	0.33117	0.41699	2310.0	21.0	2.23307	GF_000482	0.72	2.5998	10.0	0.2769	765.0	Asplenium_ruprechtii_C340390.p1	Asplenium_ruprechtii_C338534.p1	0.125	1.0
Asplenium_ruprechtii_C340390.p1__Asplenium_ruprechtii_C341696.p1	0.4	0.41775	2310.0	21.0	2.10182	GF_000482	1.0923	52.1169	10.0	0.021	924.0	Asplenium_ruprechtii_C340390.p1	Asplenium_ruprechtii_C341696.p1	0.125	0.0
Asplenium_ruprechtii_C322128.p1__Asplenium_ruprechtii_C338534.p1	0.26364	0.39737	2310.0	21.0	2.42066	GF_000482	3.0992	41.1897	10.0	0.0752	609.0	Asplenium_ruprechtii_C322128.p1	Asplenium_ruprechtii_C338534.p1	0.125	0.0
Asplenium_ruprechtii_C322128.p1__Asplenium_ruprechtii_C341696.p1	0.14935	0.4029	2310.0	21.0	2.28941	GF_000482	0.7139	14.1224	10.0	0.0505	345.0	Asplenium_ruprechtii_C322128.p1	Asplenium_ruprechtii_C341696.p1	0.125	0.0
Asplenium_ruprechtii_C338534.p1__Asplenium_ruprechtii_scaffold8194.p1	0.17662	0.40441	2310.0	21.0	2.11514	GF_000482	3.0992	41.1896	10.0	0.0752	408.0	Asplenium_ruprechtii_scaffold8194.p1	Asplenium_ruprechtii_C338534.p1	0.125	0.0
Asplenium_ruprechtii_C341696.p1__Asplenium_ruprechtii_scaffold8194.p1	0.38052	0.40614	2310.0	21.0	1.98389	GF_000482	0.7139	14.1223	10.0	0.0505	879.0	Asplenium_ruprechtii_scaffold8194.p1	Asplenium_ruprechtii_C341696.p1	0.125	0.0
Asplenium_ruprechtii_C338534.p1__Asplenium_ruprechtii_scaffold8193.p1	0.17662	0.40441	2310.0	21.0	2.11514	GF_000482	3.0992	41.1897	10.0	0.0752	408.0	Asplenium_ruprechtii_scaffold8193.p1	Asplenium_ruprechtii_C338534.p1	0.125	0.0
Asplenium_ruprechtii_C341696.p1__Asplenium_ruprechtii_scaffold8193.p1	0.38442	0.40653	2310.0	21.0	1.98389	GF_000482	0.7139	14.1224	10.0	0.0505	888.0	Asplenium_ruprechtii_scaffold8193.p1	Asplenium_ruprechtii_C341696.p1	0.125	0.0
Asplenium_ruprechtii_C349802.p1__Asplenium_ruprechtii_C350290.p1	0.80577	0.4637	3846.0	1482.0	1.38227	GF_001527	0.7125	7.5557	3.0	0.0943	3099.0	Asplenium_ruprechtii_C349802.p1	Asplenium_ruprechtii_C350290.p1	1.0	0.0
Asplenium_ruprechtii_C349162.p1__Asplenium_ruprechtii_C349802.p1	0.38534	0.38731	3846.0	1482.0	2.08108	GF_001527	1.0158	62.7484	4.0	0.0162	1482.0	Asplenium_ruprechtii_C349162.p1	Asplenium_ruprechtii_C349802.p1	0.5	0.0
Asplenium_ruprechtii_C349162.p1__Asplenium_ruprechtii_C350290.p1	0.38924	0.36005	3846.0	1482.0	2.39025	GF_001527	1.2212	10.2816	4.0	0.1188	1497.0	Asplenium_ruprechtii_C349162.p1	Asplenium_ruprechtii_C350290.p1	0.5	0.0
Asplenium_ruprechtii_C327410.p1__Asplenium_ruprechtii_C332014.p1	0.86364	0.40877	660.0	570.0	1.68268	GF_001998	0.9149	59.4654	2.0	0.0154	570.0	Asplenium_ruprechtii_C327410.p1	Asplenium_ruprechtii_C332014.p1	1.0	0.0
Asplenium_ruprechtii_C335602.p1__Asplenium_ruprechtii_C348814.p1	0.21429	0.49037	3150.0	78.0	1.02055	GF_000620	0.5333	43.2575	5.0	0.0123	675.0	Asplenium_ruprechtii_C335602.p1	Asplenium_ruprechtii_C348814.p1	1.0	0.0
Asplenium_ruprechtii_C335602.p1__Asplenium_ruprechtii_C339922.p1	0.02857	0.45556	3150.0	78.0	1.46394	GF_000620	1.0428	4.6285	6.0	0.2253	90.0	Asplenium_ruprechtii_C339922.p1	Asplenium_ruprechtii_C335602.p1	0.5	1.0
Asplenium_ruprechtii_C339922.p1__Asplenium_ruprechtii_C348814.p1	0.47905	0.55533	3150.0	78.0	1.00909	GF_000620	0.577	44.1501	6.0	0.0131	1509.0	Asplenium_ruprechtii_C339922.p1	Asplenium_ruprechtii_C348814.p1	0.5	0.0
Asplenium_ruprechtii_C339922.p1__Asplenium_ruprechtii_C348906.p1	0.49238	0.5332	3150.0	78.0	1.19625	GF_000620	0.6176	3.7362	7.0	0.1653	1551.0	Asplenium_ruprechtii_C348906.p1	Asplenium_ruprechtii_C339922.p1	0.33333	0.5
Asplenium_ruprechtii_C335602.p1__Asplenium_ruprechtii_C348906.p1	0.23619	0.4422	3150.0	78.0	1.65449	GF_000620	0.4527	1.5872	7.0	0.2852	744.0	Asplenium_ruprechtii_C348906.p1	Asplenium_ruprechtii_C335602.p1	0.33333	0.5
Asplenium_ruprechtii_C348814.p1__Asplenium_ruprechtii_C348906.p1	0.72381	0.50482	3150.0	78.0	1.19964	GF_000620	0.3017	48.3161	7.0	0.0062	2280.0	Asplenium_ruprechtii_C348906.p1	Asplenium_ruprechtii_C348814.p1	0.33333	0.0
Asplenium_ruprechtii_C344306.p1__Asplenium_ruprechtii_C348906.p1	0.48	0.41468	3150.0	78.0	2.10061	GF_000620	0.8225	55.4099	8.0	0.0148	1512.0	Asplenium_ruprechtii_C344306.p1	Asplenium_ruprechtii_C348906.p1	0.25	0.0
Asplenium_ruprechtii_C339922.p1__Asplenium_ruprechtii_C344306.p1	0.2781	0.4532	3150.0	78.0	2.04644	GF_000620	0.9402	47.8647	8.0	0.0196	876.0	Asplenium_ruprechtii_C344306.p1	Asplenium_ruprechtii_C339922.p1	0.25	0.0
Asplenium_ruprechtii_C335602.p1__Asplenium_ruprechtii_C344306.p1	0.20667	0.32873	3150.0	78.0	2.50468	GF_000620	1.5751	41.9995	8.0	0.0375	651.0	Asplenium_ruprechtii_C344306.p1	Asplenium_ruprechtii_C335602.p1	0.25	0.0
Asplenium_ruprechtii_C344306.p1__Asplenium_ruprechtii_C348814.p1	0.44952	0.40325	3150.0	78.0	2.04983	GF_000620	0.7736	42.3989	8.0	0.0182	1416.0	Asplenium_ruprechtii_C344306.p1	Asplenium_ruprechtii_C348814.p1	0.25	0.0
Asplenium_ruprechtii_scaffold2521.p2__Asplenium_ruprechtii_scaffold2522.p2	1.0	1.0	405.0	405.0	0.0	GF_002613	0.0	0.0	2.0	0.4788	405.0	Asplenium_ruprechtii_scaffold2521.p2	Asplenium_ruprechtii_scaffold2522.p2	1.0	0.0
Asplenium_ruprechtii_C341304.p1__Asplenium_ruprechtii_scaffold7436.p1	0.10102	0.77528	2643.0	156.0	0.2112	GF_000480	0.1144	1.5067	6.0	0.0759	267.0	Asplenium_ruprechtii_C341304.p1	Asplenium_ruprechtii_scaffold7436.p1	1.0	1.0
Asplenium_ruprechtii_C341304.p1__Asplenium_ruprechtii_scaffold8322.p1	0.26561	0.46866	2643.0	156.0	1.48677	GF_000480	17.2302	15.403	7.0	1.1186	702.0	Asplenium_ruprechtii_C341304.p1	Asplenium_ruprechtii_scaffold8322.p1	0.5	0.0
Asplenium_ruprechtii_scaffold7436.p1__Asplenium_ruprechtii_scaffold8322.p1	0.09762	0.30233	2643.0	156.0	1.69687	GF_000480	10.7322	0.1084	7.0	99.0	258.0	Asplenium_ruprechtii_scaffold7436.p1	Asplenium_ruprechtii_scaffold8322.p1	0.5	1.0
Asplenium_ruprechtii_C341304.p1__Asplenium_ruprechtii_C344172.p1	0.42338	0.4924	2643.0	156.0	1.36033	GF_000480	1.1673	2.1873	8.0	0.5337	1119.0	Asplenium_ruprechtii_C344172.p1	Asplenium_ruprechtii_C341304.p1	0.33333	0.5
Asplenium_ruprechtii_C344172.p1__Asplenium_ruprechtii_scaffold7436.p1	0.06583	0.40805	2643.0	156.0	1.57043	GF_000480	1.193	3.7756	8.0	0.316	174.0	Asplenium_ruprechtii_C344172.p1	Asplenium_ruprechtii_scaffold7436.p1	0.33333	0.5
Asplenium_ruprechtii_C344172.p1__Asplenium_ruprechtii_scaffold8322.p1	0.2622	0.48485	2643.0	156.0	1.31694	GF_000480	1.8788	73.1983	8.0	0.0257	693.0	Asplenium_ruprechtii_C344172.p1	Asplenium_ruprechtii_scaffold8322.p1	0.33333	0.0
Asplenium_ruprechtii_C348976.p1__Asplenium_ruprechtii_scaffold8731.p1	0.92168	0.67406	2643.0	156.0	0.4358	GF_000480	0.5273	57.5354	9.0	0.0092	2436.0	Asplenium_ruprechtii_C348976.p1	Asplenium_ruprechtii_scaffold8731.p1	1.0	0.0
Asplenium_ruprechtii_C344172.p1__Asplenium_ruprechtii_C348976.p1	0.44154	0.47558	2643.0	156.0	1.55044	GF_000480	1.2484	69.086	10.0	0.0181	1167.0	Asplenium_ruprechtii_C344172.p1	Asplenium_ruprechtii_C348976.p1	0.125	0.0
Asplenium_ruprechtii_C344172.p1__Asplenium_ruprechtii_scaffold8731.p1	0.44268	0.48205	2643.0	156.0	1.61186	GF_000480	19.9224	0.5674	10.0	35.11	1170.0	Asplenium_ruprechtii_C344172.p1	Asplenium_ruprechtii_scaffold8731.p1	0.125	0.5
Asplenium_ruprechtii_C341304.p1__Asplenium_ruprechtii_C348976.p1	0.46879	0.43826	2643.0	156.0	2.00271	GF_000480	1.2386	10.1233	10.0	0.1223	1239.0	Asplenium_ruprechtii_C341304.p1	Asplenium_ruprechtii_C348976.p1	0.125	0.0
Asplenium_ruprechtii_C341304.p1__Asplenium_ruprechtii_scaffold8731.p1	0.479	0.43365	2643.0	156.0	2.06413	GF_000480	1.1265	68.3528	10.0	0.0165	1266.0	Asplenium_ruprechtii_C341304.p1	Asplenium_ruprechtii_scaffold8731.p1	0.125	0.0
Asplenium_ruprechtii_C348976.p1__Asplenium_ruprechtii_scaffold7436.p1	0.09535	0.38889	2643.0	156.0	2.21281	GF_000480	1.3125	12.668	10.0	0.1036	252.0	Asplenium_ruprechtii_scaffold7436.p1	Asplenium_ruprechtii_C348976.p1	0.125	0.0
Asplenium_ruprechtii_scaffold7436.p1__Asplenium_ruprechtii_scaffold8731.p1	0.09081	0.35	2643.0	156.0	2.27423	GF_000480	1.2959	63.2307	10.0	0.0205	240.0	Asplenium_ruprechtii_scaffold7436.p1	Asplenium_ruprechtii_scaffold8731.p1	0.125	0.0
Asplenium_ruprechtii_C348976.p1__Asplenium_ruprechtii_scaffold8322.p1	0.37344	0.4458	2643.0	156.0	1.95932	GF_000480	3.9388	1.8985	10.0	2.0747	987.0	Asplenium_ruprechtii_scaffold8322.p1	Asplenium_ruprechtii_C348976.p1	0.125	0.5
Asplenium_ruprechtii_scaffold8322.p1__Asplenium_ruprechtii_scaffold8731.p1	0.37117	0.43833	2643.0	156.0	2.02074	GF_000480	3.7917	7.7858	10.0	0.487	981.0	Asplenium_ruprechtii_scaffold8322.p1	Asplenium_ruprechtii_scaffold8731.p1	0.125	0.0
Asplenium_ruprechtii_scaffold5721.p1__Asplenium_ruprechtii_scaffold5723.p1	1.0	1.0	741.0	741.0	0.0	GF_002760	0.0	0.0	2.0	0.4901	741.0	Asplenium_ruprechtii_scaffold5721.p1	Asplenium_ruprechtii_scaffold5723.p1	1.0	0.0
Asplenium_ruprechtii_scaffold7315.p2__Asplenium_ruprechtii_scaffold7316.p1	1.0	1.0	429.0	429.0	0.0	GF_002842	0.0	0.0	2.0	0.001	429.0	Asplenium_ruprechtii_scaffold7315.p2	Asplenium_ruprechtii_scaffold7316.p1	1.0	0.0
Asplenium_ruprechtii_C343948.p1__Asplenium_ruprechtii_scaffold9571.p2	0.43487	0.73269	1428.0	615.0	0.2848	GF_001470	0.1051	4.052	3.0	0.0259	621.0	Asplenium_ruprechtii_C343948.p1	Asplenium_ruprechtii_scaffold9571.p2	1.0	1.0
Asplenium_ruprechtii_C342732.p1__Asplenium_ruprechtii_C343948.p1	0.91597	0.67737	1428.0	615.0	0.49291	GF_001470	0.1447	3.6543	4.0	0.0396	1308.0	Asplenium_ruprechtii_C342732.p1	Asplenium_ruprechtii_C343948.p1	0.5	0.5
Asplenium_ruprechtii_C342732.p1__Asplenium_ruprechtii_scaffold9571.p2	0.43277	0.71359	1428.0	615.0	0.43641	GF_001470	0.1515	4.0542	4.0	0.0374	618.0	Asplenium_ruprechtii_C342732.p1	Asplenium_ruprechtii_scaffold9571.p2	0.5	0.5
Asplenium_ruprechtii_scaffold3916.p1__Asplenium_ruprechtii_scaffold3917.p1	0.99223	1.0	1158.0	1149.0	0.00054	GF_001885	0.0	0.0	2.0	0.4269	1149.0	Asplenium_ruprechtii_scaffold3917.p1	Asplenium_ruprechtii_scaffold3916.p1	1.0	0.0
Asplenium_ruprechtii_scaffold1606.p1__Asplenium_ruprechtii_scaffold8180.p1	0.55882	0.83626	918.0	513.0	0.3088	GF_002571	0.1613	0.2754	2.0	0.5857	513.0	Asplenium_ruprechtii_scaffold1606.p1	Asplenium_ruprechtii_scaffold8180.p1	1.0	1.0
Asplenium_ruprechtii_C291815.p1__Asplenium_ruprechtii_C339324.p1	0.16317	0.53823	2004.0	318.0	0.9448	GF_001061	0.4769	68.938	3.0	0.0069	327.0	Asplenium_ruprechtii_C291815.p1	Asplenium_ruprechtii_C339324.p1	1.0	0.0
Asplenium_ruprechtii_C291815.p1__Asplenium_ruprechtii_C347510.p1	0.15868	0.43396	2004.0	318.0	1.78651	GF_001061	0.8811	13.8825	4.0	0.0635	318.0	Asplenium_ruprechtii_C347510.p1	Asplenium_ruprechtii_C291815.p1	0.5	0.0
Asplenium_ruprechtii_C339324.p1__Asplenium_ruprechtii_C347510.p1	0.66916	0.38702	2004.0	318.0	2.13249	GF_001061	0.9181	15.0132	4.0	0.0612	1341.0	Asplenium_ruprechtii_C347510.p1	Asplenium_ruprechtii_C339324.p1	0.5	0.0
Asplenium_ruprechtii_C340550.p1__Asplenium_ruprechtii_C346244.p1	0.57327	0.65644	2559.0	153.0	0.56783	GF_000497	0.1374	13.4147	6.0	0.0102	1467.0	Asplenium_ruprechtii_C340550.p1	Asplenium_ruprechtii_C346244.p1	1.0	0.0
Asplenium_ruprechtii_C340550.p1__Asplenium_ruprechtii_scaffold5945.p1	0.57093	0.62286	2559.0	153.0	0.71815	GF_000497	0.1912	6.27	7.0	0.0305	1461.0	Asplenium_ruprechtii_scaffold5945.p1	Asplenium_ruprechtii_C340550.p1	0.5	0.0
Asplenium_ruprechtii_C346244.p1__Asplenium_ruprechtii_scaffold5945.p1	0.68933	0.57766	2559.0	153.0	0.8228	GF_000497	0.2072	45.4744	7.0	0.0046	1764.0	Asplenium_ruprechtii_scaffold5945.p1	Asplenium_ruprechtii_C346244.p1	0.5	0.0
Asplenium_ruprechtii_C329308.p1__Asplenium_ruprechtii_scaffold5945.p1	0.22743	0.41409	2559.0	153.0	1.75544	GF_000497	0.5367	54.9588	8.0	0.0098	582.0	Asplenium_ruprechtii_C329308.p1	Asplenium_ruprechtii_scaffold5945.p1	0.33333	0.0
Asplenium_ruprechtii_C329308.p1__Asplenium_ruprechtii_C340550.p1	0.13599	0.50287	2559.0	153.0	1.89257	GF_000497	0.5689	57.5284	8.0	0.0099	348.0	Asplenium_ruprechtii_C329308.p1	Asplenium_ruprechtii_C340550.p1	0.33333	0.0
Asplenium_ruprechtii_C329308.p1__Asplenium_ruprechtii_C346244.p1	0.28019	0.41423	2559.0	153.0	1.99722	GF_000497	0.5679	3.0212	8.0	0.188	717.0	Asplenium_ruprechtii_C329308.p1	Asplenium_ruprechtii_C346244.p1	0.33333	1.0
Asplenium_ruprechtii_C329308.p1__Asplenium_ruprechtii_C346412.p1	0.30481	0.40897	2559.0	153.0	1.73458	GF_000497	0.5192	6.1778	9.0	0.0841	780.0	Asplenium_ruprechtii_C346412.p1	Asplenium_ruprechtii_C329308.p1	0.25	0.0
Asplenium_ruprechtii_C346412.p1__Asplenium_ruprechtii_scaffold5945.p1	0.67878	0.47956	2559.0	153.0	1.2806	GF_000497	0.4631	49.7268	9.0	0.0093	1737.0	Asplenium_ruprechtii_C346412.p1	Asplenium_ruprechtii_scaffold5945.p1	0.25	0.0
