	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold3117.p1	0.80664	0.69653	1536.0	333.0	0.51878	GF_000135	0.0891	24.8866	19.0	0.0036	1239.0	Acrostichum_aureum_C233729.p1	Acrostichum_aureum_scaffold3117.p1	0.05	0.0
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold3026.p1	0.7207	0.69377	1536.0	333.0	0.52214	GF_000135	0.1131	9.5891	19.0	0.0118	1107.0	Acrostichum_aureum_C233729.p1	Acrostichum_aureum_scaffold3026.p1	0.05	0.0
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold8856.p1	0.80273	0.70154	1536.0	333.0	0.49169	GF_000135	0.0542	2.2035	19.0	0.0246	1233.0	Acrostichum_aureum_C233729.p1	Acrostichum_aureum_scaffold8856.p1	0.05	0.11111
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold4312.p1	0.79688	0.72386	1536.0	333.0	0.43992	GF_000135	0.0644	1.7841	19.0	0.0361	1224.0	Acrostichum_aureum_C233729.p1	Acrostichum_aureum_scaffold4312.p1	0.05	0.11111
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold4852.p1	0.80859	0.69243	1536.0	333.0	0.47571	GF_000135	0.054	6.642	19.0	0.0081	1242.0	Acrostichum_aureum_C233729.p1	Acrostichum_aureum_scaffold4852.p1	0.05	0.0
Acrostichum_aureum_C237839.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.48512	1536.0	333.0	1.62733	GF_000135	0.604	70.5537	20.0	0.0086	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_C237839.p1	0.05556	0.0
Acrostichum_aureum_scaffold3810.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.50298	1536.0	333.0	1.68677	GF_000135	0.599	71.8043	20.0	0.0083	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold3810.p1	0.05556	0.0
Acrostichum_aureum_C231805.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.48214	1536.0	333.0	1.78727	GF_000135	0.6063	74.151	20.0	0.0082	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_C231805.p1	0.05556	0.0
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.47619	1536.0	333.0	1.66902	GF_000135	0.5948	71.7202	20.0	0.0083	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_C233729.p1	0.05556	0.0
Acrostichum_aureum_scaffold3117.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.46429	1536.0	333.0	1.72404	GF_000135	0.6445	69.0058	20.0	0.0093	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold3117.p1	0.05556	0.0
Acrostichum_aureum_scaffold3026.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.48512	1536.0	333.0	1.7274	GF_000135	0.6331	65.8517	20.0	0.0096	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold3026.p1	0.05556	0.0
Acrostichum_aureum_scaffold6545.p1__Acrostichum_aureum_scaffold8856.p1	0.21875	0.49107	1536.0	333.0	1.69695	GF_000135	0.6042	65.1175	20.0	0.0093	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold8856.p1	0.05556	0.0
Acrostichum_aureum_scaffold4312.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.4881	1536.0	333.0	1.64518	GF_000135	0.5999	63.8687	20.0	0.0094	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold4312.p1	0.05556	0.0
Acrostichum_aureum_scaffold4852.p1__Acrostichum_aureum_scaffold6545.p1	0.21875	0.4881	1536.0	333.0	1.68097	GF_000135	0.599	66.1926	20.0	0.009	336.0	Acrostichum_aureum_scaffold6545.p1	Acrostichum_aureum_scaffold4852.p1	0.05556	0.0
Acrostichum_aureum_C237839.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.48348	1536.0	333.0	1.62732	GF_000135	0.604	70.554	20.0	0.0086	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_C237839.p1	0.05556	0.0
Acrostichum_aureum_scaffold3810.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.4985	1536.0	333.0	1.68676	GF_000135	0.5993	71.6837	20.0	0.0084	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold3810.p1	0.05556	0.0
Acrostichum_aureum_C231805.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.47748	1536.0	333.0	1.78726	GF_000135	0.6063	74.1512	20.0	0.0082	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_C231805.p1	0.05556	0.0
Acrostichum_aureum_C233729.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.47748	1536.0	333.0	1.66901	GF_000135	0.5948	71.7206	20.0	0.0083	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_C233729.p1	0.05556	0.0
Acrostichum_aureum_scaffold3117.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.46246	1536.0	333.0	1.72403	GF_000135	0.6445	69.0054	20.0	0.0093	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold3117.p1	0.05556	0.0
Acrostichum_aureum_scaffold3026.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.48048	1536.0	333.0	1.72739	GF_000135	0.6345	65.524	20.0	0.0097	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold3026.p1	0.05556	0.0
Acrostichum_aureum_scaffold6544.p2__Acrostichum_aureum_scaffold8856.p1	0.2168	0.48949	1536.0	333.0	1.69694	GF_000135	0.6042	65.1171	20.0	0.0093	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold8856.p1	0.05556	0.0
Acrostichum_aureum_scaffold4312.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.48348	1536.0	333.0	1.64517	GF_000135	0.5998	63.8686	20.0	0.0094	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold4312.p1	0.05556	0.0
Acrostichum_aureum_scaffold4852.p1__Acrostichum_aureum_scaffold6544.p2	0.2168	0.48348	1536.0	333.0	1.68096	GF_000135	0.599	66.1928	20.0	0.009	333.0	Acrostichum_aureum_scaffold6544.p2	Acrostichum_aureum_scaffold4852.p1	0.05556	0.0
Acrostichum_aureum_C199695.p1__Acrostichum_aureum_C239829.p1	0.18724	0.63873	2868.0	534.0	0.52591	GF_001178	0.2971	2.6624	3.0	0.1116	537.0	Acrostichum_aureum_C199695.p1	Acrostichum_aureum_C239829.p1	1.0	1.0
Acrostichum_aureum_C199695.p1__Acrostichum_aureum_scaffold59.p1	0.18619	0.44944	2868.0	534.0	1.35449	GF_001178	0.7992	8.6841	4.0	0.092	534.0	Acrostichum_aureum_scaffold59.p1	Acrostichum_aureum_C199695.p1	0.5	0.0
Acrostichum_aureum_C239829.p1__Acrostichum_aureum_scaffold59.p1	0.76674	0.53479	2868.0	534.0	0.95402	GF_001178	0.7247	4.5021	4.0	0.161	2199.0	Acrostichum_aureum_scaffold59.p1	Acrostichum_aureum_C239829.p1	0.5	1.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_C236977.p1	0.4817	0.578	3114.0	777.0	0.69868	GF_000323	0.3254	4.561	7.0	0.0713	1500.0	Acrostichum_aureum_C236373.p1	Acrostichum_aureum_C236977.p1	1.0	1.0
Acrostichum_aureum_scaffold2069.p1__Acrostichum_aureum_scaffold9538.p1	0.43931	0.6864	3114.0	777.0	0.41481	GF_000323	0.1655	1.586	8.0	0.1043	1368.0	Acrostichum_aureum_scaffold2069.p1	Acrostichum_aureum_scaffold9538.p1	1.0	1.0
Acrostichum_aureum_C238429.p1__Acrostichum_aureum_scaffold2069.p1	0.44123	0.64192	3114.0	777.0	0.52846	GF_000323	0.1995	3.4112	9.0	0.0585	1374.0	Acrostichum_aureum_C238429.p1	Acrostichum_aureum_scaffold2069.p1	0.5	0.5
Acrostichum_aureum_C238429.p1__Acrostichum_aureum_scaffold9538.p1	0.43064	0.65697	3114.0	777.0	0.53605	GF_000323	0.2172	1.6546	9.0	0.1313	1341.0	Acrostichum_aureum_C238429.p1	Acrostichum_aureum_scaffold9538.p1	0.5	0.5
Acrostichum_aureum_C238429.p1__Acrostichum_aureum_scaffold9067.p1	0.41522	0.51585	3114.0	777.0	1.03627	GF_000323	0.5087	59.9713	10.0	0.0085	1293.0	Acrostichum_aureum_scaffold9067.p1	Acrostichum_aureum_C238429.p1	0.33333	0.0
Acrostichum_aureum_scaffold2069.p1__Acrostichum_aureum_scaffold9067.p1	0.41137	0.50195	3114.0	777.0	1.18705	GF_000323	0.4808	60.573	10.0	0.0079	1281.0	Acrostichum_aureum_scaffold9067.p1	Acrostichum_aureum_scaffold2069.p1	0.33333	0.0
Acrostichum_aureum_scaffold9067.p1__Acrostichum_aureum_scaffold9538.p1	0.41233	0.50701	3114.0	777.0	1.19464	GF_000323	0.4799	60.8253	10.0	0.0079	1284.0	Acrostichum_aureum_scaffold9067.p1	Acrostichum_aureum_scaffold9538.p1	0.33333	0.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_scaffold9067.p1	0.37572	0.41026	3114.0	777.0	2.01377	GF_000323	0.9295	60.742	11.0	0.0153	1170.0	Acrostichum_aureum_C236373.p1	Acrostichum_aureum_scaffold9067.p1	0.125	0.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_C238429.p1	0.40848	0.44418	3114.0	777.0	1.75188	GF_000323	0.8598	3.5306	11.0	0.2435	1272.0	Acrostichum_aureum_C236373.p1	Acrostichum_aureum_C238429.p1	0.125	1.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_scaffold2069.p1	0.421	0.43402	3114.0	777.0	1.90266	GF_000323	0.7435	58.1645	11.0	0.0128	1311.0	Acrostichum_aureum_C236373.p1	Acrostichum_aureum_scaffold2069.p1	0.125	0.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_scaffold9538.p1	0.40173	0.42846	3114.0	777.0	1.91025	GF_000323	0.7586	60.5462	11.0	0.0125	1251.0	Acrostichum_aureum_C236373.p1	Acrostichum_aureum_scaffold9538.p1	0.125	0.0
Acrostichum_aureum_C236977.p1__Acrostichum_aureum_scaffold9067.p1	0.3738	0.4201	3114.0	777.0	2.06929	GF_000323	0.9214	59.7986	11.0	0.0154	1164.0	Acrostichum_aureum_C236977.p1	Acrostichum_aureum_scaffold9067.p1	0.125	0.0
Acrostichum_aureum_C236977.p1__Acrostichum_aureum_C238429.p1	0.40462	0.42778	3114.0	777.0	1.8074	GF_000323	0.8296	8.5741	11.0	0.0968	1260.0	Acrostichum_aureum_C236977.p1	Acrostichum_aureum_C238429.p1	0.125	0.0
Acrostichum_aureum_C236977.p1__Acrostichum_aureum_scaffold2069.p1	0.41715	0.42109	3114.0	777.0	1.95818	GF_000323	0.7978	57.597	11.0	0.0139	1299.0	Acrostichum_aureum_C236977.p1	Acrostichum_aureum_scaffold2069.p1	0.125	0.0
Acrostichum_aureum_C236977.p1__Acrostichum_aureum_scaffold9538.p1	0.39788	0.42696	3114.0	777.0	1.96577	GF_000323	0.8339	58.9427	11.0	0.0141	1239.0	Acrostichum_aureum_C236977.p1	Acrostichum_aureum_scaffold9538.p1	0.125	0.0
Acrostichum_aureum_C236373.p1__Acrostichum_aureum_C238317.p1	0.36127	0.37778	3114.0	777.0	2.21087	GF_000323	1.1736	58.4886	12.0	0.0201	1125.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_C236373.p1	0.16667	0.0
Acrostichum_aureum_C236977.p1__Acrostichum_aureum_C238317.p1	0.34104	0.35028	3114.0	777.0	2.26639	GF_000323	1.3037	58.1362	12.0	0.0224	1062.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_C236977.p1	0.16667	0.0
Acrostichum_aureum_C238317.p1__Acrostichum_aureum_scaffold9067.p1	0.29287	0.3432	3114.0	777.0	2.16212	GF_000323	1.1468	7.5396	12.0	0.1521	912.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_scaffold9067.p1	0.16667	0.0
Acrostichum_aureum_C238317.p1__Acrostichum_aureum_C238429.p1	0.31985	0.36345	3114.0	777.0	1.90023	GF_000323	0.9794	56.625	12.0	0.0173	996.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_C238429.p1	0.16667	0.0
Acrostichum_aureum_C238317.p1__Acrostichum_aureum_scaffold2069.p1	0.32755	0.36863	3114.0	777.0	2.05101	GF_000323	1.0443	9.669	12.0	0.108	1020.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_scaffold2069.p1	0.16667	0.0
Acrostichum_aureum_C238317.p1__Acrostichum_aureum_scaffold9538.p1	0.30925	0.36552	3114.0	777.0	2.0586	GF_000323	0.9821	58.5967	12.0	0.0168	963.0	Acrostichum_aureum_C238317.p1	Acrostichum_aureum_scaffold9538.p1	0.16667	0.0
Acrostichum_aureum_C229969.p1__Acrostichum_aureum_scaffold10861.p3	0.21977	0.50888	2307.0	117.0	1.00387	GF_000076	0.648	2.928	14.0	0.2213	507.0	Acrostichum_aureum_C229969.p1	Acrostichum_aureum_scaffold10861.p3	1.0	1.0
Acrostichum_aureum_C225781.p1__Acrostichum_aureum_C229215.p1	0.40442	0.60986	2307.0	117.0	0.55526	GF_000076	0.27	6.1604	15.0	0.0438	933.0	Acrostichum_aureum_C229215.p1	Acrostichum_aureum_C225781.p1	1.0	0.0
Acrostichum_aureum_C229215.p1__Acrostichum_aureum_scaffold8166.p1	0.28869	0.4955	2307.0	117.0	1.44846	GF_000076	0.2937	4.0352	16.0	0.0728	666.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C229215.p1	0.5	0.5
Acrostichum_aureum_C225781.p1__Acrostichum_aureum_scaffold8166.p1	0.28739	0.47511	2307.0	117.0	1.40878	GF_000076	0.3577	4.5473	16.0	0.0787	663.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C225781.p1	0.5	0.5
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_scaffold8166.p1	0.27308	0.42857	2307.0	117.0	1.60252	GF_000076	0.4367	45.9476	17.0	0.0095	630.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_scaffold8166.p1	0.33333	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C229215.p1	0.35371	0.41789	2307.0	117.0	2.04998	GF_000076	0.3837	15.8675	17.0	0.0242	816.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C229215.p1	0.33333	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C225781.p1	0.3381	0.43077	2307.0	117.0	2.0103	GF_000076	0.3698	70.8958	17.0	0.0052	780.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C225781.p1	0.33333	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C232101.p1	0.3264	0.44223	2307.0	117.0	2.14905	GF_000076	0.5539	1.9874	18.0	0.2787	753.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C223439.p1	0.25	0.5
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_scaffold8166.p1	0.28479	0.41705	2307.0	117.0	1.95757	GF_000076	0.5745	85.81	18.0	0.0067	657.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_scaffold8166.p1	0.25	0.0
Acrostichum_aureum_C229215.p1__Acrostichum_aureum_C232101.p1	0.3368	0.39768	2307.0	117.0	2.40503	GF_000076	0.6034	4.0378	18.0	0.1494	777.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C229215.p1	0.25	0.5
Acrostichum_aureum_C225781.p1__Acrostichum_aureum_C232101.p1	0.3212	0.39406	2307.0	117.0	2.36535	GF_000076	0.7034	72.1987	18.0	0.0097	741.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C225781.p1	0.25	0.0
Acrostichum_aureum_C233391.p1__Acrostichum_aureum_scaffold177.p1	0.36021	0.64741	2307.0	117.0	0.52352	GF_000076	0.2031	8.2132	19.0	0.0247	831.0	Acrostichum_aureum_C233391.p1	Acrostichum_aureum_scaffold177.p1	1.0	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_C233391.p1	0.39272	0.55629	2307.0	117.0	0.87066	GF_000076	0.3785	21.5266	20.0	0.0176	906.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_C233391.p1	0.5	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_scaffold177.p1	0.36021	0.52347	2307.0	117.0	1.10232	GF_000076	0.3642	86.5653	20.0	0.0042	831.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_scaffold177.p1	0.5	0.0
Acrostichum_aureum_scaffold1851.p1__Acrostichum_aureum_scaffold1852.p1	0.23537	1.0	2307.0	117.0	0.0011	GF_000076	0.0	0.0	21.0	0.1057	543.0	Acrostichum_aureum_scaffold1852.p1	Acrostichum_aureum_scaffold1851.p1	1.0	0.0
Acrostichum_aureum_C237961.p1__Acrostichum_aureum_scaffold1852.p1	0.69831	0.6946	2307.0	117.0	0.44547	GF_000076	0.021	1.4742	22.0	0.0142	1611.0	Acrostichum_aureum_C237961.p1	Acrostichum_aureum_scaffold1852.p1	0.5	0.5
Acrostichum_aureum_C237961.p1__Acrostichum_aureum_scaffold1851.p1	0.23537	0.68692	2307.0	117.0	0.44547	GF_000076	0.021	1.4742	22.0	0.0142	543.0	Acrostichum_aureum_C237961.p1	Acrostichum_aureum_scaffold1851.p1	0.5	0.5
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_C237961.p1	0.24447	0.37943	2307.0	117.0	2.53325	GF_000076	0.4812	63.8727	23.0	0.0075	564.0	Acrostichum_aureum_C228419.p1	Acrostichum_aureum_C237961.p1	0.33333	0.0
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_scaffold1852.p1	0.24447	0.37943	2307.0	117.0	2.5645	GF_000076	0.4842	65.2489	23.0	0.0074	564.0	Acrostichum_aureum_C228419.p1	Acrostichum_aureum_scaffold1852.p1	0.33333	0.0
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_scaffold1851.p1	0.07542	0.45977	2307.0	117.0	2.5645	GF_000076	0.4842	65.2496	23.0	0.0074	174.0	Acrostichum_aureum_C228419.p1	Acrostichum_aureum_scaffold1851.p1	0.33333	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_C228419.p1	0.18466	0.38498	2307.0	117.0	2.73308	GF_000076	0.5213	66.8064	24.0	0.0078	426.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_C228419.p1	0.08333	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_C237961.p1	0.35371	0.375	2307.0	117.0	2.55055	GF_000076	0.458	6.0288	24.0	0.076	816.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_C237961.p1	0.08333	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_scaffold1852.p1	0.329	0.3531	2307.0	117.0	2.5818	GF_000076	0.4964	2.7108	24.0	0.1831	759.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_scaffold1852.p1	0.08333	0.16667
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_scaffold1851.p1	0.20416	0.39278	2307.0	117.0	2.5818	GF_000076	0.4964	2.7108	24.0	0.1831	471.0	Acrostichum_aureum_C221003.p1	Acrostichum_aureum_scaffold1851.p1	0.08333	0.16667
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_C233391.p1	0.18986	0.379	2307.0	117.0	2.4878	GF_000076	0.3901	14.2371	24.0	0.0274	438.0	Acrostichum_aureum_C233391.p1	Acrostichum_aureum_C228419.p1	0.08333	0.0
Acrostichum_aureum_C233391.p1__Acrostichum_aureum_C237961.p1	0.3485	0.37438	2307.0	117.0	2.30527	GF_000076	0.461	62.5829	24.0	0.0074	804.0	Acrostichum_aureum_C233391.p1	Acrostichum_aureum_C237961.p1	0.08333	0.0
Acrostichum_aureum_C233391.p1__Acrostichum_aureum_scaffold1852.p1	0.3238	0.37349	2307.0	117.0	2.33652	GF_000076	0.4965	4.5991	24.0	0.108	747.0	Acrostichum_aureum_C233391.p1	Acrostichum_aureum_scaffold1852.p1	0.08333	0.16667
Acrostichum_aureum_C233391.p1__Acrostichum_aureum_scaffold1851.p1	0.20416	0.40552	2307.0	117.0	2.33652	GF_000076	0.4965	4.5991	24.0	0.108	471.0	Acrostichum_aureum_C233391.p1	Acrostichum_aureum_scaffold1851.p1	0.08333	0.16667
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_scaffold177.p1	0.17555	0.37037	2307.0	117.0	2.71946	GF_000076	0.4631	54.327	24.0	0.0085	405.0	Acrostichum_aureum_scaffold177.p1	Acrostichum_aureum_C228419.p1	0.08333	0.0
Acrostichum_aureum_C237961.p1__Acrostichum_aureum_scaffold177.p1	0.3394	0.39336	2307.0	117.0	2.53693	GF_000076	0.4994	71.0206	24.0	0.007	783.0	Acrostichum_aureum_scaffold177.p1	Acrostichum_aureum_C237961.p1	0.08333	0.0
Acrostichum_aureum_scaffold177.p1__Acrostichum_aureum_scaffold1852.p1	0.31469	0.38292	2307.0	117.0	2.56818	GF_000076	0.5461	2.2528	24.0	0.2424	726.0	Acrostichum_aureum_scaffold177.p1	Acrostichum_aureum_scaffold1852.p1	0.08333	0.16667
Acrostichum_aureum_scaffold177.p1__Acrostichum_aureum_scaffold1851.p1	0.20416	0.41614	2307.0	117.0	2.56818	GF_000076	0.5461	2.2528	24.0	0.2424	471.0	Acrostichum_aureum_scaffold177.p1	Acrostichum_aureum_scaffold1851.p1	0.08333	0.16667
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_C232101.p1	0.31599	0.35391	2307.0	117.0	2.5517	GF_000076	0.7121	4.5417	25.0	0.1568	729.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C221003.p1	0.02857	0.16667
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_C233391.p1	0.31599	0.36214	2307.0	117.0	2.30642	GF_000076	0.6975	75.0579	25.0	0.0093	729.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C233391.p1	0.02857	0.0
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_scaffold177.p1	0.31599	0.34979	2307.0	117.0	2.53808	GF_000076	0.6326	5.5068	25.0	0.1149	729.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_scaffold177.p1	0.02857	0.0
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_C232101.p1	0.21977	0.3787	2307.0	117.0	2.92356	GF_000076	0.6807	3.0789	25.0	0.2211	507.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C228419.p1	0.02857	0.16667
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_C237961.p1	0.43433	0.37824	2307.0	117.0	2.74103	GF_000076	0.5326	68.6554	25.0	0.0078	1002.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_C237961.p1	0.02857	0.0
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_scaffold1852.p1	0.42523	0.37411	2307.0	117.0	2.77228	GF_000076	0.6155	73.1202	25.0	0.0084	981.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_scaffold1852.p1	0.02857	0.0
Acrostichum_aureum_C232101.p1__Acrostichum_aureum_scaffold1851.p1	0.22107	0.40588	2307.0	117.0	2.77228	GF_000076	0.6171	73.0959	25.0	0.0084	510.0	Acrostichum_aureum_C232101.p1	Acrostichum_aureum_scaffold1851.p1	0.02857	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_C223439.p1	0.3316	0.38039	2307.0	117.0	2.67699	GF_000076	0.6367	4.6128	25.0	0.138	765.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C221003.p1	0.02857	0.16667
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C233391.p1	0.3277	0.39683	2307.0	117.0	2.43171	GF_000076	0.6201	77.6788	25.0	0.008	756.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C233391.p1	0.02857	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_scaffold177.p1	0.3199	0.39024	2307.0	117.0	2.66337	GF_000076	0.5465	88.0313	25.0	0.0062	738.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_scaffold177.p1	0.02857	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C228419.p1	0.19116	0.38095	2307.0	117.0	3.04885	GF_000076	0.7694	19.6975	25.0	0.0391	441.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C228419.p1	0.02857	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_C237961.p1	0.41743	0.3946	2307.0	117.0	2.86632	GF_000076	0.5627	3.8779	25.0	0.1451	963.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_C237961.p1	0.02857	0.16667
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_scaffold1852.p1	0.35501	0.38706	2307.0	117.0	2.89757	GF_000076	0.615	13.9294	25.0	0.0441	819.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_scaffold1852.p1	0.02857	0.0
Acrostichum_aureum_C223439.p1__Acrostichum_aureum_scaffold1851.p1	0.21066	0.40329	2307.0	117.0	2.89757	GF_000076	0.615	13.9297	25.0	0.0441	486.0	Acrostichum_aureum_C223439.p1	Acrostichum_aureum_scaffold1851.p1	0.02857	0.0
Acrostichum_aureum_C221003.p1__Acrostichum_aureum_scaffold8166.p1	0.27178	0.4067	2307.0	117.0	2.48551	GF_000076	0.4739	92.9655	25.0	0.0051	627.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C221003.p1	0.02857	0.0
Acrostichum_aureum_C233391.p1__Acrostichum_aureum_scaffold8166.p1	0.27178	0.42105	2307.0	117.0	2.24023	GF_000076	0.4402	87.6678	25.0	0.005	627.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C233391.p1	0.02857	0.0
Acrostichum_aureum_scaffold177.p1__Acrostichum_aureum_scaffold8166.p1	0.26268	0.41419	2307.0	117.0	2.47189	GF_000076	0.5016	97.5365	25.0	0.0051	606.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_scaffold177.p1	0.02857	0.0
Acrostichum_aureum_C228419.p1__Acrostichum_aureum_scaffold8166.p1	0.17165	0.40152	2307.0	117.0	2.85737	GF_000076	0.6487	72.9513	25.0	0.0089	396.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C228419.p1	0.02857	0.0
Acrostichum_aureum_C237961.p1__Acrostichum_aureum_scaffold8166.p1	0.28609	0.36515	2307.0	117.0	2.67484	GF_000076	0.6822	65.6346	25.0	0.0104	660.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_C237961.p1	0.02857	0.0
Acrostichum_aureum_scaffold1852.p1__Acrostichum_aureum_scaffold8166.p1	0.28609	0.39091	2307.0	117.0	2.70609	GF_000076	0.7686	11.9742	25.0	0.0642	660.0	Acrostichum_aureum_scaffold8166.p1	Acrostichum_aureum_scaffold1852.p1	0.02857	0.0
