	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Aglaomorpha_bonii_C526107.p1__Aglaomorpha_bonii_scaffold6278.p1	0.11658	0.42254	3654.0	9.0	2.40747	GF_000019	4.3619	41.1787	73.0	0.1059	426.0	Aglaomorpha_bonii_C526107.p1	Aglaomorpha_bonii_scaffold6278.p1	0.0035	0.0
Aglaomorpha_bonii_C526107.p1__Aglaomorpha_bonii_C535275.p1	0.12479	0.44518	3654.0	9.0	1.54672	GF_000019	28.863	1.0954	73.0	26.3496	456.0	Aglaomorpha_bonii_C526107.p1	Aglaomorpha_bonii_C535275.p1	0.0035	0.01075
Aglaomorpha_bonii_C526107.p1__Aglaomorpha_bonii_C530663.p1	0.12479	0.4057	3654.0	9.0	1.56872	GF_000019	7.1966	13.7179	73.0	0.5246	456.0	Aglaomorpha_bonii_C526107.p1	Aglaomorpha_bonii_C530663.p1	0.0035	0.0
Aglaomorpha_bonii_C526107.p1__Aglaomorpha_bonii_C532767.p1	0.12397	0.46137	3654.0	9.0	1.61424	GF_000019	10.6324	9.7687	73.0	1.0884	453.0	Aglaomorpha_bonii_C526107.p1	Aglaomorpha_bonii_C532767.p1	0.0035	0.0
Aglaomorpha_bonii_C526107.p1__Aglaomorpha_bonii_C532123.p1	0.12562	0.45316	3654.0	9.0	1.66114	GF_000019	19.5141	11.2886	73.0	1.7286	459.0	Aglaomorpha_bonii_C526107.p1	Aglaomorpha_bonii_C532123.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold7152.p1	0.12479	0.40351	3654.0	9.0	1.93547	GF_000019	27.8451	3.0844	73.0	9.0276	456.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold7152.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold5258.p1	0.12315	0.43333	3654.0	9.0	1.7533	GF_000019	7.261	0.8688	73.0	8.3574	450.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold5258.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C538367.p1	0.12479	0.42105	3654.0	9.0	2.27867	GF_000019	19.9528	0.2015	73.0	99.0	456.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C538367.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C531177.p1	0.12151	0.41216	3654.0	9.0	2.16288	GF_000019	28.0412	0.9029	73.0	31.058	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C531177.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold7802.p1	0.1092	0.44361	3654.0	9.0	2.2575	GF_000019	24.5552	7.3619	73.0	3.3355	399.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold7802.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold2554.p1	0.12151	0.39414	3654.0	9.0	2.27062	GF_000019	30.5597	0.5667	73.0	53.9294	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold2554.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C533795.p1	0.12315	0.42	3654.0	9.0	1.75627	GF_000019	21.5779	10.7	73.0	2.0166	450.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C533795.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C537163.p1	0.12315	0.42889	3654.0	9.0	1.74298	GF_000019	7.2558	0.0733	73.0	99.0	450.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C537163.p1	0.0035	0.01075
Aglaomorpha_bonii_C510229.p1__Aglaomorpha_bonii_C528793.p1	0.12562	0.40959	3654.0	9.0	1.6779	GF_000019	17.1504	0.1732	73.0	99.0	459.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C510229.p1	0.0035	0.01075
Aglaomorpha_bonii_C516359.p1__Aglaomorpha_bonii_C528793.p1	0.11576	0.44917	3654.0	9.0	1.56608	GF_000019	7.303	4.2004	73.0	1.7386	423.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C516359.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C534949.p1	0.12151	0.4527	3654.0	9.0	1.59707	GF_000019	8.5409	17.5511	73.0	0.4866	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C534949.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold2071.p1	0.12479	0.45833	3654.0	9.0	1.59409	GF_000019	25.1886	0.6095	73.0	41.3245	456.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold2071.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold4143.p1	0.12151	0.4527	3654.0	9.0	1.56442	GF_000019	13.4309	0.1357	73.0	99.0	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold4143.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold6441.p1	0.09852	0.48056	3654.0	9.0	1.56443	GF_000019	6.2608	8.3766	73.0	0.7474	360.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold6441.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold2950.p2	0.12151	0.45946	3654.0	9.0	1.59224	GF_000019	10.4885	29.1119	73.0	0.3603	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold2950.p2	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold6645.p1	0.12151	0.45721	3654.0	9.0	1.61174	GF_000019	17.2049	15.7661	73.0	1.0913	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold6645.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C534805.p1	0.12151	0.46622	3654.0	9.0	1.56056	GF_000019	6.2608	8.3766	73.0	0.7474	444.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C534805.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold9522.p1	0.11576	0.44444	3654.0	9.0	2.24473	GF_000019	51.7795	1.5627	73.0	33.1337	423.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold9522.p1	0.0035	0.01075
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C530609.p1	0.11576	0.46572	3654.0	9.0	2.22038	GF_000019	0.893	11.2168	73.0	0.0796	423.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C530609.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_scaffold6278.p1	0.11658	0.41549	3654.0	9.0	2.38436	GF_000019	7.3166	11.6427	73.0	0.6284	426.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_scaffold6278.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C535275.p1	0.12479	0.42982	3654.0	9.0	1.52361	GF_000019	9.0007	8.8957	73.0	1.0118	456.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C535275.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C530663.p1	0.12479	0.39035	3654.0	9.0	1.54561	GF_000019	8.5409	17.5511	73.0	0.4866	456.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C530663.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C532767.p1	0.12397	0.45916	3654.0	9.0	1.59113	GF_000019	7.5161	7.5006	73.0	1.0021	453.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C532767.p1	0.0035	0.0
Aglaomorpha_bonii_C528793.p1__Aglaomorpha_bonii_C532123.p1	0.12562	0.46841	3654.0	9.0	1.63803	GF_000019	18.1042	13.2565	73.0	1.3657	459.0	Aglaomorpha_bonii_C528793.p1	Aglaomorpha_bonii_C532123.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold7152.p1	0.10263	0.41333	3654.0	9.0	2.27444	GF_000019	10.1692	7.6021	73.0	1.3377	375.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold7152.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold5258.p1	0.09852	0.43611	3654.0	9.0	2.09227	GF_000019	5.1142	35.7717	73.0	0.143	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold5258.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C538367.p1	0.10181	0.38978	3654.0	9.0	2.61764	GF_000019	6.1984	39.5547	73.0	0.1567	372.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C538367.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C531177.p1	0.0977	0.37535	3654.0	9.0	2.50185	GF_000019	2.7224	2001.7881	73.0	0.0014	357.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C531177.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold7802.p1	0.08539	0.42628	3654.0	9.0	2.59647	GF_000019	4.5448	43.2517	73.0	0.1051	312.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold7802.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold2554.p1	0.0977	0.38095	3654.0	9.0	2.60959	GF_000019	15.1313	249.4555	73.0	0.0607	357.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold2554.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C533795.p1	0.09852	0.43611	3654.0	9.0	2.09524	GF_000019	2.7668	1.297	73.0	2.1333	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C533795.p1	0.0035	0.01075
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C537163.p1	0.09852	0.41111	3654.0	9.0	2.08195	GF_000019	3.245	39.7039	73.0	0.0817	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C537163.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C510229.p1	0.09934	0.41047	3654.0	9.0	2.01687	GF_000019	6.8873	61.2365	73.0	0.1125	363.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C510229.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C516359.p1	0.10427	0.40157	3654.0	9.0	1.90505	GF_000019	4.8062	33.9743	73.0	0.1415	381.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C516359.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C534949.p1	0.09852	0.44167	3654.0	9.0	1.93604	GF_000019	26.4984	4.8416	73.0	5.4731	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C534949.p1	0.0035	0.01075
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold2071.p1	0.10427	0.44882	3654.0	9.0	1.93306	GF_000019	3.3141	2576.7774	73.0	0.0013	381.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold2071.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold4143.p1	0.09852	0.45833	3654.0	9.0	1.90339	GF_000019	24.7288	6.9626	73.0	3.5516	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold4143.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold6441.p1	0.09852	0.46944	3654.0	9.0	1.9034	GF_000019	16.6667		73.0	2.002	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold6441.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold2950.p2	0.09852	0.48056	3654.0	9.0	1.93121	GF_000019	26.4984	4.8416	73.0	5.4731	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold2950.p2	0.0035	0.01075
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold6645.p1	0.09852	0.48056	3654.0	9.0	1.95071	GF_000019	6.438	57.0675	73.0	0.1128	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold6645.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C534805.p1	0.09852	0.46389	3654.0	9.0	1.89953	GF_000019	16.6667		73.0	0.0724	360.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C534805.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold9522.p1	0.10099	0.42818	3654.0	9.0	2.5837	GF_000019	6.9657	6965.6747	73.0	0.001	369.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold9522.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C530609.p1	0.10099	0.41192	3654.0	9.0	2.55935	GF_000019	6.91	36.0711	73.0	0.1916	369.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C530609.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_scaffold6278.p1	0.10181	0.44355	3654.0	9.0	2.72333	GF_000019	2.3333	508.2545	73.0	0.0046	372.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_scaffold6278.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C535275.p1	0.10345	0.41799	3654.0	9.0	1.86258	GF_000019	5.7897	36.2042	73.0	0.1599	378.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C535275.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C530663.p1	0.10263	0.41333	3654.0	9.0	1.88458	GF_000019	26.4984	4.8416	73.0	5.4731	375.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C530663.p1	0.0035	0.01075
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C532767.p1	0.10591	0.44186	3654.0	9.0	1.9301	GF_000019	1.3464	31.9679	73.0	0.0421	387.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C532767.p1	0.0035	0.0
Aglaomorpha_bonii_C504417.p1__Aglaomorpha_bonii_C532123.p1	0.10591	0.46253	3654.0	9.0	1.977	GF_000019	3.0241	37.4585	73.0	0.0807	387.0	Aglaomorpha_bonii_C504417.p1	Aglaomorpha_bonii_C532123.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold7152.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12562	0.42484	3654.0	9.0	2.19992	GF_000019	17.3825	15.4438	73.0	1.1255	459.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold7152.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold5258.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12233	0.42953	3654.0	9.0	2.01775	GF_000019	7.2935	28.0022	73.0	0.2605	447.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold5258.p1	0.0035	0.0
Aglaomorpha_bonii_C538367.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12479	0.38377	3654.0	9.0	2.54312	GF_000019	4.7366	23.4575	73.0	0.2019	456.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C538367.p1	0.0035	0.0
Aglaomorpha_bonii_C531177.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.40315	3654.0	9.0	2.42733	GF_000019	1.6626	40.5153	73.0	0.041	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C531177.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold7802.p1__Aglaomorpha_bonii_scaffold7990.p1	0.1092	0.41103	3654.0	9.0	2.52195	GF_000019	38.8964	2.5256	73.0	15.4007	399.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold7802.p1	0.0035	0.01075
Aglaomorpha_bonii_scaffold2554.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.39189	3654.0	9.0	2.53507	GF_000019	27.1697	1.1	73.0	24.6987	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold2554.p1	0.0035	0.01075
Aglaomorpha_bonii_C533795.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12233	0.43624	3654.0	9.0	2.02072	GF_000019	0.4429	0.6052	73.0	0.7317	447.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C533795.p1	0.0035	0.01075
Aglaomorpha_bonii_C537163.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12233	0.42729	3654.0	9.0	2.00743	GF_000019	6.9595	17.2059	73.0	0.4045	447.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C537163.p1	0.0035	0.0
Aglaomorpha_bonii_C510229.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12315	0.43778	3654.0	9.0	1.94235	GF_000019	5.7916	0.4494	73.0	12.8865	450.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C510229.p1	0.0035	0.01075
Aglaomorpha_bonii_C516359.p1__Aglaomorpha_bonii_scaffold7990.p1	0.11576	0.40662	3654.0	9.0	1.83053	GF_000019	49.3056	2.5852	73.0	19.0721	423.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C516359.p1	0.0035	0.01075
Aglaomorpha_bonii_C534949.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.48874	3654.0	9.0	1.86152	GF_000019	2.4269	23.7755	73.0	0.1021	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C534949.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold2071.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12479	0.46711	3654.0	9.0	1.85854	GF_000019	2.4269	50.7833	73.0	0.0478	456.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold2071.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold4143.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.46396	3654.0	9.0	1.82887	GF_000019	2.4269	23.7755	73.0	0.1021	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold4143.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold6441.p1__Aglaomorpha_bonii_scaffold7990.p1	0.09852	0.50278	3654.0	9.0	1.82888	GF_000019	2.1001	72.7599	73.0	0.0289	360.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold6441.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold2950.p2__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.46396	3654.0	9.0	1.85669	GF_000019	2.4269	23.7755	73.0	0.1021	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold2950.p2	0.0035	0.0
Aglaomorpha_bonii_scaffold6645.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.4527	3654.0	9.0	1.87619	GF_000019	5.5392	33.6449	73.0	0.1646	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold6645.p1	0.0035	0.0
Aglaomorpha_bonii_C534805.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12151	0.46396	3654.0	9.0	1.82501	GF_000019	2.1001	72.76	73.0	0.0289	444.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C534805.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold7990.p1__Aglaomorpha_bonii_scaffold9522.p1	0.11658	0.39671	3654.0	9.0	2.50918	GF_000019	0.348	1.5177	73.0	0.2293	426.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold9522.p1	0.0035	0.01075
Aglaomorpha_bonii_C530609.p1__Aglaomorpha_bonii_scaffold7990.p1	0.11658	0.4061	3654.0	9.0	2.48483	GF_000019	0.8848	1.3956	73.0	0.634	426.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C530609.p1	0.0035	0.01075
Aglaomorpha_bonii_scaffold6278.p1__Aglaomorpha_bonii_scaffold7990.p1	0.11658	0.44366	3654.0	9.0	2.64881	GF_000019	30.2629	0.3057	73.0	99.0	426.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_scaffold6278.p1	0.0035	0.01075
Aglaomorpha_bonii_C535275.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12479	0.43202	3654.0	9.0	1.78806	GF_000019	4.811	23.4085	73.0	0.2055	456.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C535275.p1	0.0035	0.0
Aglaomorpha_bonii_C530663.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12562	0.42702	3654.0	9.0	1.81006	GF_000019	2.4269	23.7755	73.0	0.1021	459.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C530663.p1	0.0035	0.0
Aglaomorpha_bonii_C532767.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12397	0.42605	3654.0	9.0	1.85558	GF_000019	9.0302	19.6196	73.0	0.4603	453.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C532767.p1	0.0035	0.0
Aglaomorpha_bonii_C532123.p1__Aglaomorpha_bonii_scaffold7990.p1	0.12562	0.41612	3654.0	9.0	1.90248	GF_000019	6.6023	21.3067	73.0	0.3099	459.0	Aglaomorpha_bonii_scaffold7990.p1	Aglaomorpha_bonii_C532123.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold7152.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12644	0.41558	3654.0	9.0	2.24227	GF_000019	7.0634	6.3149	73.0	1.1185	462.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold7152.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold5258.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12315	0.42667	3654.0	9.0	2.0601	GF_000019	5.9494	28.9836	73.0	0.2053	450.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold5258.p1	0.0035	0.0
Aglaomorpha_bonii_C538367.p1__Aglaomorpha_bonii_scaffold8953.p1	0.14204	0.3738	3654.0	9.0	2.58547	GF_000019	3.4018	24.0646	73.0	0.1414	519.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C538367.p1	0.0035	0.0
Aglaomorpha_bonii_C531177.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.40315	3654.0	9.0	2.46968	GF_000019	1.3567	34.5744	73.0	0.0392	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C531177.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold7802.p1__Aglaomorpha_bonii_scaffold8953.p1	0.1092	0.42607	3654.0	9.0	2.5643	GF_000019	2.774	27.2906	73.0	0.1016	399.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold7802.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold2554.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.38063	3654.0	9.0	2.57742	GF_000019	2.534	40.0377	73.0	0.0633	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold2554.p1	0.0035	0.0
Aglaomorpha_bonii_C533795.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12315	0.43556	3654.0	9.0	2.06307	GF_000019	1.5079	34.791	73.0	0.0433	450.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C533795.p1	0.0035	0.0
Aglaomorpha_bonii_C537163.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12315	0.40889	3654.0	9.0	2.04978	GF_000019	654.2319	6.6084	73.0	99.0	450.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C537163.p1	0.0035	0.0
Aglaomorpha_bonii_C510229.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12315	0.45333	3654.0	9.0	1.9847	GF_000019	7.7852	0.0786	73.0	99.0	450.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C510229.p1	0.0035	0.01075
Aglaomorpha_bonii_C516359.p1__Aglaomorpha_bonii_scaffold8953.p1	0.13957	0.40784	3654.0	9.0	1.87288	GF_000019	2.7286	23.5643	73.0	0.1158	510.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C516359.p1	0.0035	0.0
Aglaomorpha_bonii_C534949.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.46847	3654.0	9.0	1.90387	GF_000019	48.4237	2.9273	73.0	16.5418	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C534949.p1	0.0035	0.01075
Aglaomorpha_bonii_scaffold2071.p1__Aglaomorpha_bonii_scaffold8953.p1	0.1642	0.43333	3654.0	9.0	1.90089	GF_000019	14.6607	0.1481	73.0	99.0	600.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold2071.p1	0.0035	0.01075
Aglaomorpha_bonii_scaffold4143.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.46622	3654.0	9.0	1.87122	GF_000019	48.7082	2.805	73.0	17.3647	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold4143.p1	0.0035	0.01075
Aglaomorpha_bonii_scaffold6441.p1__Aglaomorpha_bonii_scaffold8953.p1	0.09852	0.48333	3654.0	9.0	1.87123	GF_000019	14.0555	19.6308	73.0	0.716	360.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold6441.p1	0.0035	0.0
Aglaomorpha_bonii_scaffold2950.p2__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.46171	3654.0	9.0	1.89904	GF_000019	48.4237	2.9273	73.0	16.542	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold2950.p2	0.0035	0.01075
Aglaomorpha_bonii_scaffold6645.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.45495	3654.0	9.0	1.91854	GF_000019	3.2946	30.5096	73.0	0.108	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_scaffold6645.p1	0.0035	0.0
Aglaomorpha_bonii_C534805.p1__Aglaomorpha_bonii_scaffold8953.p1	0.12151	0.4482	3654.0	9.0	1.86736	GF_000019	14.0555	19.6307	73.0	0.716	444.0	Aglaomorpha_bonii_scaffold8953.p1	Aglaomorpha_bonii_C534805.p1	0.0035	0.0
