	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold4405.p1__scaffold7220.p1	0.2695	0.92105	846.0	36.0	0.08035	GF_000135	0.0005	0.5385	11.0	0.001	228.0	scaffold4405.p1	scaffold7220.p1	1.0	1.0
scaffold5804.p1__scaffold5805.p1	0.39362	1.0	846.0	36.0	0.0	GF_000135	0.0	0.0	12.0	9.2112	333.0	scaffold5805.p1	scaffold5804.p1	1.0	0.0
scaffold10190.p1__scaffold5805.p1	0.23759	0.73134	846.0	36.0	0.37369	GF_000135	0.1959	5.9998	13.0	0.0327	201.0	scaffold5805.p1	scaffold10190.p1	0.5	0.0
scaffold10190.p1__scaffold5804.p1	0.23759	0.73134	846.0	36.0	0.37369	GF_000135	0.1959	5.9997	13.0	0.0327	201.0	scaffold5804.p1	scaffold10190.p1	0.5	0.0
scaffold4405.p1__scaffold5805.p1	0.39007	0.64545	846.0	36.0	0.61515	GF_000135	0.1943	21.9633	14.0	0.0088	330.0	scaffold4405.p1	scaffold5805.p1	0.16667	0.0
scaffold4405.p1__scaffold5804.p1	0.39007	0.64545	846.0	36.0	0.61515	GF_000135	0.1943	21.9582	14.0	0.0089	330.0	scaffold4405.p1	scaffold5804.p1	0.16667	0.0
scaffold10190.p1__scaffold4405.p1	0.39716	0.79464	846.0	36.0	0.24254	GF_000135	0.0011	1.069	14.0	0.001	336.0	scaffold4405.p1	scaffold10190.p1	0.16667	1.0
scaffold5805.p1__scaffold7220.p1	0.20567	0.59195	846.0	36.0	0.55078	GF_000135	0.1983	21.0098	14.0	0.0094	174.0	scaffold7220.p1	scaffold5805.p1	0.16667	0.0
scaffold5804.p1__scaffold7220.p1	0.20567	0.59195	846.0	36.0	0.55078	GF_000135	0.1983	21.0037	14.0	0.0094	174.0	scaffold7220.p1	scaffold5804.p1	0.16667	0.0
scaffold10190.p1__scaffold7220.p1	0.05674	0.8125	846.0	36.0	0.17817	GF_000135	0.0128	12.8304	14.0	0.001	48.0	scaffold7220.p1	scaffold10190.p1	0.16667	0.0
scaffold4405.p1__scaffold8637.p1	0.69858	0.73604	846.0	36.0	0.3103	GF_000135	0.0036	3.6261	15.0	0.001	591.0	scaffold8637.p1	scaffold4405.p1	0.1	0.5
scaffold7220.p1__scaffold8637.p1	0.22695	0.74479	846.0	36.0	0.24593	GF_000135	0.004	4.0214	15.0	0.001	192.0	scaffold8637.p1	scaffold7220.p1	0.1	0.5
scaffold5805.p1__scaffold8637.p1	0.39007	0.65758	846.0	36.0	0.64167	GF_000135	0.1866	54.8166	15.0	0.0034	330.0	scaffold8637.p1	scaffold5805.p1	0.1	0.0
scaffold5804.p1__scaffold8637.p1	0.39007	0.65758	846.0	36.0	0.64167	GF_000135	0.1869	54.812	15.0	0.0034	330.0	scaffold8637.p1	scaffold5804.p1	0.1	0.0
scaffold10190.p1__scaffold8637.p1	0.39716	0.77083	846.0	36.0	0.26906	GF_000135	0.008	7.9981	15.0	0.001	336.0	scaffold8637.p1	scaffold10190.p1	0.1	0.0
scaffold4405.p1__scaffold8636.p2	0.34752	0.67687	846.0	36.0	0.32686	GF_000135	0.0437	43.6717	15.0	0.001	294.0	scaffold8636.p2	scaffold4405.p1	0.1	0.0
scaffold7220.p1__scaffold8636.p2	0.21986	0.74194	846.0	36.0	0.26249	GF_000135	0.046	46.0326	15.0	0.001	186.0	scaffold8636.p2	scaffold7220.p1	0.1	0.0
scaffold5805.p1__scaffold8636.p2	0.19504	0.60606	846.0	36.0	0.65823	GF_000135	0.1272	35.3366	15.0	0.0036	165.0	scaffold8636.p2	scaffold5805.p1	0.1	0.0
scaffold5804.p1__scaffold8636.p2	0.19504	0.60606	846.0	36.0	0.65823	GF_000135	0.1272	35.0714	15.0	0.0036	165.0	scaffold8636.p2	scaffold5804.p1	0.1	0.0
scaffold10190.p1__scaffold8636.p2	0.04255	0.75	846.0	36.0	0.28562	GF_000135	0.0444	44.4453	15.0	0.001	36.0	scaffold8636.p2	scaffold10190.p1	0.1	0.0
C256645.p1__scaffold8637.p1	0.50709	0.44755	846.0	36.0	1.64422	GF_000135	0.6391	13.79	16.0	0.0463	429.0	C256645.p1	scaffold8637.p1	0.07143	0.0
C256645.p1__scaffold8636.p2	0.25887	0.40639	846.0	36.0	1.66078	GF_000135	27.8352	0.4796	16.0	58.0348	219.0	C256645.p1	scaffold8636.p2	0.07143	0.125
C256645.p1__scaffold4405.p1	0.50709	0.45688	846.0	36.0	1.61884	GF_000135	21.4969	0.2171	16.0	99.0	429.0	C256645.p1	scaffold4405.p1	0.07143	0.125
C256645.p1__scaffold7220.p1	0.16312	0.46377	846.0	36.0	1.55447	GF_000135	11.2111	0.1132	16.0	99.0	138.0	C256645.p1	scaffold7220.p1	0.07143	0.125
C256645.p1__scaffold5805.p1	0.35106	0.45455	846.0	36.0	1.95021	GF_000135	8.4158	0.085	16.0	99.0	297.0	C256645.p1	scaffold5805.p1	0.07143	0.125
C256645.p1__scaffold5804.p1	0.35106	0.45455	846.0	36.0	1.95021	GF_000135	8.4158	0.085	16.0	99.0	297.0	C256645.p1	scaffold5804.p1	0.07143	0.125
C256645.p1__scaffold10190.p1	0.30851	0.47893	846.0	36.0	1.5776	GF_000135	15.9314	17.5296	16.0	0.9088	261.0	C256645.p1	scaffold10190.p1	0.07143	0.0
scaffold8637.p1__scaffold9296.p1	0.46454	0.4402	846.0	36.0	1.81636	GF_000135	1.073	1.0235	16.0	1.0484	393.0	scaffold9296.p1	scaffold8637.p1	0.07143	0.125
scaffold8636.p2__scaffold9296.p1	0.21986	0.39785	846.0	36.0	1.83292	GF_000135	1.2618	0.5172	16.0	2.4396	186.0	scaffold9296.p1	scaffold8636.p2	0.07143	0.125
scaffold4405.p1__scaffold9296.p1	0.46454	0.46056	846.0	36.0	1.79098	GF_000135	1.1088	53.0202	16.0	0.0209	393.0	scaffold9296.p1	scaffold4405.p1	0.07143	0.0
scaffold7220.p1__scaffold9296.p1	0.18085	0.4183	846.0	36.0	1.72661	GF_000135	1.1539	53.501	16.0	0.0216	153.0	scaffold9296.p1	scaffold7220.p1	0.07143	0.0
scaffold5805.p1__scaffold9296.p1	0.3617	0.45752	846.0	36.0	2.12235	GF_000135	9.8358	27.9959	16.0	0.3513	306.0	scaffold9296.p1	scaffold5805.p1	0.07143	0.0
scaffold5804.p1__scaffold9296.p1	0.3617	0.45752	846.0	36.0	2.12235	GF_000135	25.535	0.2579	16.0	99.0	306.0	scaffold9296.p1	scaffold5804.p1	0.07143	0.125
scaffold10190.p1__scaffold9296.p1	0.28723	0.49794	846.0	36.0	1.74974	GF_000135	1.3299	46.6108	16.0	0.0285	243.0	scaffold9296.p1	scaffold10190.p1	0.07143	0.0
C222258.p1__scaffold1297.p2	0.46715	0.58333	411.0	192.0	0.87348	GF_001178	0.3531	13.268	2.0	0.0266	192.0	C222258.p1	scaffold1297.p2	1.0	0.0
C259591.p1__scaffold5989.p1	0.26726	0.63889	1347.0	240.0	0.51496	GF_000323	0.1662	5.1382	5.0	0.0323	360.0	C259591.p1	scaffold5989.p1	1.0	0.0
C229134.p1__C259591.p1	0.25167	0.57817	1347.0	240.0	1.00622	GF_000323	0.3715	2.6564	6.0	0.1399	339.0	C229134.p1	C259591.p1	0.5	0.5
C229134.p1__scaffold5989.p1	0.18486	0.61847	1347.0	240.0	0.85904	GF_000323	0.3515	1.6708	6.0	0.2104	249.0	C229134.p1	scaffold5989.p1	0.5	0.5
C229134.p1__C267927.p1	0.25167	0.45428	1347.0	240.0	1.23624	GF_000323	0.6054	73.3147	7.0	0.0083	339.0	C267927.p1	C229134.p1	0.33333	0.0
C259591.p1__C267927.p1	0.38976	0.52571	1347.0	240.0	1.16236	GF_000323	0.4341	70.7861	7.0	0.0061	525.0	C267927.p1	C259591.p1	0.33333	0.0
C267927.p1__scaffold5989.p1	0.26281	0.5339	1347.0	240.0	1.01518	GF_000323	0.4036	66.5094	7.0	0.0061	354.0	C267927.p1	scaffold5989.p1	0.33333	0.0
C267743.p1__C267927.p1	0.71715	0.47101	1347.0	240.0	1.50958	GF_000323	0.858	1.1893	8.0	0.7214	966.0	C267743.p1	C267927.p1	0.25	1.0
C229134.p1__C267743.p1	0.24499	0.46061	1347.0	240.0	1.51456	GF_000323	0.7414	9.8719	8.0	0.0751	330.0	C267743.p1	C229134.p1	0.25	0.0
C259591.p1__C267743.p1	0.34744	0.45085	1347.0	240.0	1.44068	GF_000323	0.6365	72.6727	8.0	0.0088	468.0	C267743.p1	C259591.p1	0.25	0.0
C267743.p1__scaffold5989.p1	0.22717	0.49346	1347.0	240.0	1.2935	GF_000323	0.6097	69.7508	8.0	0.0087	306.0	C267743.p1	scaffold5989.p1	0.25	0.0
C253993.p1__scaffold548.p1	0.5819	0.63951	696.0	285.0	0.73094	GF_000843	0.2993	0.9953	3.0	0.3008	405.0	scaffold548.p1	C253993.p1	1.0	1.0
C247020.p1__scaffold548.p1	0.40948	0.57544	696.0	285.0	0.943	GF_000843	0.4294	6.0064	4.0	0.0715	285.0	C247020.p1	scaffold548.p1	0.5	0.0
C247020.p1__C253993.p1	0.40948	0.55789	696.0	285.0	1.06166	GF_000843	0.5	2.7893	4.0	0.1793	285.0	C247020.p1	C253993.p1	0.5	1.0
scaffold1349.p2__scaffold8613.p1	0.32301	0.89041	678.0	216.0	0.09617	GF_000996	0.0399	0.3877	3.0	0.103	219.0	scaffold8613.p1	scaffold1349.p2	1.0	1.0
C264529.p1__scaffold8613.p1	0.89381	0.62046	678.0	216.0	0.56937	GF_000996	0.1742	8.5316	4.0	0.0204	606.0	C264529.p1	scaffold8613.p1	0.5	0.0
C264529.p1__scaffold1349.p2	0.31858	0.68519	678.0	216.0	0.51924	GF_000996	0.178	9.9242	4.0	0.0179	216.0	C264529.p1	scaffold1349.p2	0.5	0.0
scaffold3950.p1__scaffold3951.p1	0.79381	1.0	582.0	375.0	0.0	GF_000934	0.0	0.0	3.0	0.4532	462.0	scaffold3951.p1	scaffold3950.p1	1.0	0.0
C258803.p1__scaffold3951.p1	0.64433	0.86133	582.0	375.0	0.22498	GF_000934	0.1311	0.2865	4.0	0.4575	375.0	C258803.p1	scaffold3951.p1	0.5	0.5
C258803.p1__scaffold3950.p1	0.64433	0.86133	582.0	375.0	0.22498	GF_000934	0.1311	0.2865	4.0	0.4575	375.0	C258803.p1	scaffold3950.p1	0.5	0.5
C228292.p1__C246062.p1	0.62069	0.56173	522.0	231.0	0.87879	GF_000714	0.4339	1.4719	3.0	0.2948	324.0	C246062.p1	C228292.p1	1.0	1.0
C226594.p1__C246062.p1	0.51149	0.45693	522.0	231.0	1.72293	GF_000714	0.8035	64.9375	4.0	0.0124	267.0	C226594.p1	C246062.p1	0.5	0.0
C226594.p1__C228292.p1	0.44253	0.45455	522.0	231.0	1.64756	GF_000714	0.7011	72.8082	4.0	0.0096	231.0	C226594.p1	C228292.p1	0.5	0.0
C244122.p1__C258733.p1	0.49545	0.63914	660.0	162.0	0.66382	GF_000706	0.4033	1.2409	3.0	0.325	327.0	C258733.p1	C244122.p1	1.0	1.0
C225920.p1__C258733.p1	0.48636	0.44237	660.0	162.0	1.32592	GF_000706	1.0517	82.282	4.0	0.0128	321.0	C225920.p1	C258733.p1	0.5	0.0
C225920.p1__C244122.p1	0.24545	0.2716	660.0	162.0	1.98864	GF_000706	20.3811	0.2059	4.0	99.0	162.0	C225920.p1	C244122.p1	0.5	1.0
scaffold360.p1__scaffold361.p1	0.60116	1.0	519.0	300.0	0.0	GF_000808	0.0	0.0	3.0	0.0833	312.0	scaffold360.p1	scaffold361.p1	1.0	0.0
scaffold360.p1__scaffold8489.p1	0.57803	0.73333	519.0	300.0	0.31132	GF_000808	0.1579	1.4571	4.0	0.1084	300.0	scaffold8489.p1	scaffold360.p1	0.5	0.5
scaffold361.p1__scaffold8489.p1	0.57803	0.73333	519.0	300.0	0.31132	GF_000808	0.1579	1.4571	4.0	0.1084	300.0	scaffold8489.p1	scaffold361.p1	0.5	0.5
C248588.p1__C260901.p1	0.57216	0.59159	582.0	333.0	0.54636	GF_001534	0.2957	65.4607	2.0	0.0045	333.0	C248588.p1	C260901.p1	1.0	0.0
C252335.p1__C260117.p1	0.70513	0.86061	468.0	330.0	0.28076	GF_001589	0.1324	0.2899	2.0	0.4569	330.0	C252335.p1	C260117.p1	1.0	1.0
C268825.p1__scaffold4360.p1	0.66938	0.49663	1107.0	741.0	1.23558	GF_001974	0.7411	9.7378	2.0	0.0761	741.0	C268825.p1	scaffold4360.p1	1.0	0.0
C261615.p1__scaffold9604.p1	0.9071	0.65663	549.0	498.0	0.63334	GF_001778	0.3231	1.6704	2.0	0.1934	498.0	C261615.p1	scaffold9604.p1	1.0	1.0
scaffold4784.p1__scaffold9479.p2	0.35945	0.89316	651.0	234.0	0.1351	GF_002209	0.0771	0.3074	2.0	0.2507	234.0	scaffold4784.p1	scaffold9479.p2	1.0	1.0
C258557.p1__C267271.p1	0.25237	0.55	1902.0	30.0	1.11443	GF_000369	4.2248	0.0427	5.0	99.0	480.0	C267271.p1	C258557.p1	1.0	1.0
C267271.p1__scaffold8770.p1	0.1877	0.5098	1902.0	30.0	1.10877	GF_000369	0.25	56.3713	6.0	0.0044	357.0	scaffold8770.p1	C267271.p1	0.5	0.0
C258557.p1__scaffold8770.p1	0.02681	0.5098	1902.0	30.0	1.09562	GF_000369	2.8166	7.9002	6.0	0.3565	51.0	scaffold8770.p1	C258557.p1	0.5	0.0
C257131.p1__C260045.p1	0.3123	0.71549	1902.0	30.0	0.6085	GF_000369	0.062	46.016	7.0	0.0013	594.0	C257131.p1	C260045.p1	1.0	0.0
C257131.p1__scaffold8770.p1	0.16088	0.55882	1902.0	30.0	1.33347	GF_000369	0.3475	3.1304	8.0	0.111	306.0	scaffold8770.p1	C257131.p1	0.16667	0.33333
C260045.p1__scaffold8770.p1	0.13407	0.61569	1902.0	30.0	1.09895	GF_000369	0.211	3.03	8.0	0.0696	255.0	scaffold8770.p1	C260045.p1	0.16667	0.33333
C257131.p1__C267271.p1	0.16246	0.50809	1902.0	30.0	1.52748	GF_000369	0.269	50.2078	8.0	0.0054	309.0	C267271.p1	C257131.p1	0.16667	0.0
C260045.p1__C267271.p1	0.13249	0.55556	1902.0	30.0	1.29296	GF_000369	0.1616	59.9246	8.0	0.0027	252.0	C267271.p1	C260045.p1	0.16667	0.0
C257131.p1__C258557.p1	0.01577	0.4	1902.0	30.0	1.51433	GF_000369	3.7405	35.8094	8.0	0.1045	30.0	C258557.p1	C257131.p1	0.16667	0.0
C258557.p1__C260045.p1	0.01577	0.36667	1902.0	30.0	1.27981	GF_000369	20.5545	0.2076	8.0	99.0	30.0	C258557.p1	C260045.p1	0.16667	0.33333
scaffold4545.p1__scaffold8105.p1	0.40449	0.89506	801.0	324.0	0.08326	GF_002202	0.0432	0.3578	2.0	0.1208	324.0	scaffold4545.p1	scaffold8105.p1	1.0	1.0
C252503.p1__C264865.p1	0.36741	0.58841	939.0	345.0	0.85046	GF_001595	0.4346	1.8807	2.0	0.2311	345.0	C252503.p1	C264865.p1	1.0	1.0
C258581.p1__C262915.p1	0.88623	0.71396	501.0	444.0	0.36512	GF_001708	0.2029	1.4123	2.0	0.1437	444.0	C258581.p1	C262915.p1	1.0	1.0
scaffold3203.p1__scaffold3204.p1	0.73762	1.0	606.0	114.0	0.0011	GF_000451	0.0	0.0	4.0	0.001	447.0	scaffold3204.p1	scaffold3203.p1	1.0	0.0
C262183.p1__scaffold3204.p1	0.36634	0.72973	606.0	114.0	0.24904	GF_000451	0.0841	48.151	5.0	0.0017	222.0	C262183.p1	scaffold3204.p1	0.5	0.0
C262183.p1__scaffold3203.p1	0.38119	0.72294	606.0	114.0	0.24904	GF_000451	0.0841	48.1518	5.0	0.0017	231.0	C262183.p1	scaffold3203.p1	0.5	0.0
C229096.p1__C262183.p1	0.18812	0.47368	606.0	114.0	1.61633	GF_000451	0.6349	4.2257	6.0	0.1502	114.0	C229096.p1	C262183.p1	0.33333	1.0
C229096.p1__scaffold3204.p1	0.55941	0.43068	606.0	114.0	1.36947	GF_000451	0.623	57.2698	6.0	0.0109	339.0	C229096.p1	scaffold3204.p1	0.33333	0.0
C229096.p1__scaffold3203.p1	0.55941	0.43068	606.0	114.0	1.36947	GF_000451	0.623	57.2698	6.0	0.0109	339.0	C229096.p1	scaffold3203.p1	0.33333	0.0
scaffold2015.p1__scaffold2016.p1	0.77163	0.97758	867.0	510.0	0.03068	GF_000540	0.0112	0.0441	4.0	0.2534	669.0	scaffold2016.p1	scaffold2015.p1	1.0	1.0
scaffold2016.p1__scaffold7745.p1	0.77163	0.80568	867.0	510.0	0.12257	GF_000540	0.0847	1.1654	5.0	0.0727	669.0	scaffold7745.p1	scaffold2016.p1	0.5	0.5
scaffold2015.p1__scaffold7745.p1	0.77163	0.80269	867.0	510.0	0.11871	GF_000540	0.0784	1.2024	5.0	0.0652	669.0	scaffold7745.p1	scaffold2015.p1	0.5	0.5
C249480.p1__scaffold7745.p1	0.58824	0.43725	867.0	510.0	1.3157	GF_000540	0.7403	15.5619	6.0	0.0476	510.0	C249480.p1	scaffold7745.p1	0.33333	0.0
C249480.p1__scaffold2016.p1	0.58824	0.43725	867.0	510.0	1.38159	GF_000540	0.7801	19.0827	6.0	0.0409	510.0	C249480.p1	scaffold2016.p1	0.33333	0.0
C249480.p1__scaffold2015.p1	0.58824	0.43333	867.0	510.0	1.37773	GF_000540	0.7862	62.0496	6.0	0.0127	510.0	C249480.p1	scaffold2015.p1	0.33333	0.0
C224040.p1__C251267.p1	0.3972	0.75294	642.0	255.0	0.09539	GF_000686	0.0567	10.8645	3.0	0.0052	255.0	C224040.p1	C251267.p1	1.0	0.0
C224040.p1__C265487.p1	0.48598	0.48718	642.0	255.0	1.24539	GF_000686	0.7879	4.0556	4.0	0.1943	312.0	C265487.p1	C224040.p1	0.5	1.0
C251267.p1__C265487.p1	0.54673	0.47863	642.0	255.0	1.20084	GF_000686	0.7232	6.6577	4.0	0.1086	351.0	C265487.p1	C251267.p1	0.5	0.0
C238842.p1__scaffold3245.p1	0.55039	0.62441	387.0	213.0	0.7481	GF_001404	0.3542	16.3531	2.0	0.0217	213.0	C238842.p1	scaffold3245.p1	1.0	0.0
C259881.p1__C262545.p1	0.71635	0.4877	624.0	447.0	1.26056	GF_001736	0.6278	63.5416	2.0	0.0099	447.0	C259881.p1	C262545.p1	1.0	0.0
scaffold7061.p1__scaffold7062.p1	0.19321	0.90991	1149.0	210.0	0.13123	GF_001104	0.0793	0.1126	3.0	0.7038	222.0	scaffold7061.p1	scaffold7062.p1	1.0	1.0
scaffold3456.p1__scaffold7061.p1	0.6188	0.4121	1149.0	210.0	1.95272	GF_001104	1.7407	74.9818	4.0	0.0232	711.0	scaffold3456.p1	scaffold7061.p1	0.5	0.0
scaffold3456.p1__scaffold7062.p1	0.18277	0.37143	1149.0	210.0	2.01475	GF_001104	1.5161	72.8361	4.0	0.0208	210.0	scaffold3456.p1	scaffold7062.p1	0.5	0.0
scaffold1591.p1__scaffold3883.p1	0.29184	0.82284	1470.0	423.0	0.20682	GF_000445	0.1016	0.7961	4.0	0.1277	429.0	scaffold1591.p1	scaffold3883.p1	1.0	1.0
scaffold5564.p1__scaffold5949.p1	0.59184	0.86782	1470.0	423.0	0.06882	GF_000445	0.046	0.6353	5.0	0.0723	870.0	scaffold5949.p1	scaffold5564.p1	1.0	1.0
scaffold1591.p1__scaffold5949.p1	0.36327	0.59551	1470.0	423.0	0.61144	GF_000445	0.2989	13.2875	6.0	0.0225	534.0	scaffold1591.p1	scaffold5949.p1	0.25	0.0
scaffold1591.p1__scaffold5564.p1	0.36327	0.6161	1470.0	423.0	0.60238	GF_000445	0.2875	8.8661	6.0	0.0324	534.0	scaffold1591.p1	scaffold5564.p1	0.25	0.0
scaffold3883.p1__scaffold5949.p1	0.28776	0.61466	1470.0	423.0	0.54822	GF_000445	0.2794	8.9344	6.0	0.0313	423.0	scaffold3883.p1	scaffold5949.p1	0.25	0.0
scaffold3883.p1__scaffold5564.p1	0.28776	0.64066	1470.0	423.0	0.53916	GF_000445	0.2594	6.2531	6.0	0.0415	423.0	scaffold3883.p1	scaffold5564.p1	0.25	0.0
C241410.p1__scaffold3032.p2	0.53247	0.54065	462.0	246.0	0.94898	GF_001440	0.4832	67.4678	2.0	0.0072	246.0	C241410.p1	scaffold3032.p2	1.0	0.0
scaffold6904.p2__scaffold8500.p1	0.66667	0.84314	306.0	204.0	0.2623	GF_002300	0.1418	0.3253	2.0	0.4358	204.0	scaffold6904.p2	scaffold8500.p1	1.0	1.0
scaffold4984.p1__scaffold4985.p1	0.71976	1.0	1017.0	387.0	0.0011	GF_000295	0.0	0.0	6.0	0.0865	732.0	scaffold4985.p1	scaffold4984.p1	1.0	0.0
scaffold4985.p1__scaffold9613.p1	0.60767	0.4644	1017.0	387.0	1.29741	GF_000295	0.5961	61.0163	7.0	0.0098	618.0	scaffold9613.p1	scaffold4985.p1	0.5	0.0
scaffold4984.p1__scaffold9613.p1	0.60472	0.46504	1017.0	387.0	1.29741	GF_000295	0.5961	61.0163	7.0	0.0098	615.0	scaffold9613.p1	scaffold4984.p1	0.5	0.0
C259393.p1__scaffold9613.p1	0.51917	0.45265	1017.0	387.0	1.76084	GF_000295	0.7118	13.1986	8.0	0.0539	528.0	C259393.p1	scaffold9613.p1	0.33333	0.0
C259393.p1__scaffold4985.p1	0.56637	0.41667	1017.0	387.0	1.65539	GF_000295	0.6977	26.2653	8.0	0.0266	576.0	C259393.p1	scaffold4985.p1	0.33333	0.0
C259393.p1__scaffold4984.p1	0.55162	0.4082	1017.0	387.0	1.65539	GF_000295	0.6977	26.2538	8.0	0.0266	561.0	C259393.p1	scaffold4984.p1	0.33333	0.0
C259393.p1__C260485.p1	0.44838	0.4386	1017.0	387.0	1.93412	GF_000295	0.8271	6.9923	9.0	0.1183	456.0	C260485.p1	C259393.p1	0.25	0.0
C260485.p1__scaffold9613.p1	0.48673	0.45253	1017.0	387.0	1.85684	GF_000295	0.8114	71.2948	9.0	0.0114	495.0	C260485.p1	scaffold9613.p1	0.25	0.0
C260485.p1__scaffold4985.p1	0.54867	0.46595	1017.0	387.0	1.75139	GF_000295	0.7275	67.1786	9.0	0.0108	558.0	C260485.p1	scaffold4985.p1	0.25	0.0
C260485.p1__scaffold4984.p1	0.54867	0.46595	1017.0	387.0	1.75139	GF_000295	0.7275	67.1786	9.0	0.0108	558.0	C260485.p1	scaffold4984.p1	0.25	0.0
C260485.p1__C261773.p2	0.48968	0.41968	1017.0	387.0	1.96646	GF_000295	1.0091	20.3384	10.0	0.0496	498.0	C261773.p2	C260485.p1	0.2	0.0
C259393.p1__C261773.p2	0.57817	0.41497	1017.0	387.0	2.36108	GF_000295	0.964	2.8237	10.0	0.3414	588.0	C261773.p2	C259393.p1	0.2	1.0
C261773.p2__scaffold9613.p1	0.59587	0.40759	1017.0	387.0	2.2838	GF_000295	0.986	63.7514	10.0	0.0155	606.0	C261773.p2	scaffold9613.p1	0.2	0.0
C261773.p2__scaffold4985.p1	0.60472	0.40163	1017.0	387.0	2.17835	GF_000295	0.9298	61.3949	10.0	0.0151	615.0	C261773.p2	scaffold4985.p1	0.2	0.0
C261773.p2__scaffold4984.p1	0.60177	0.40196	1017.0	387.0	2.17835	GF_000295	0.9298	61.395	10.0	0.0151	612.0	C261773.p2	scaffold4984.p1	0.2	0.0
C265923.p1__scaffold5051.p1	0.53276	0.8164	1053.0	561.0	0.20776	GF_001898	0.1	0.7846	2.0	0.1275	561.0	C265923.p1	scaffold5051.p1	1.0	1.0
C220619.p1__C263443.p1	0.50769	0.6431	585.0	297.0	0.635	GF_000659	0.3287	1.6819	3.0	0.1954	297.0	C220619.p1	C263443.p1	1.0	1.0
C220619.p1__C261343.p1	0.50769	0.56902	585.0	297.0	0.956	GF_000659	0.416	7.9555	4.0	0.0523	297.0	C261343.p1	C220619.p1	0.5	0.0
C261343.p1__C263443.p1	0.69231	0.59753	585.0	297.0	0.76432	GF_000659	0.3486	6.591	4.0	0.0529	405.0	C261343.p1	C263443.p1	0.5	0.0
C224840.p1__C262807.p1	0.49533	0.48113	642.0	318.0	0.999	GF_001214	0.5777	65.769	2.0	0.0088	318.0	C224840.p1	C262807.p1	1.0	0.0
C245186.p1__scaffold1055.p1	0.4658	0.88345	921.0	219.0	0.13563	GF_000129	0.0674	0.47	9.0	0.1434	429.0	C245186.p1	scaffold1055.p1	1.0	1.0
C245186.p1__scaffold7827.p1	0.4658	0.69464	921.0	219.0	0.37004	GF_000129	0.282	3.299	10.0	0.0855	429.0	scaffold7827.p1	C245186.p1	0.5	1.0
scaffold1055.p1__scaffold7827.p1	0.55375	0.68235	921.0	219.0	0.39027	GF_000129	0.2705	5.1142	10.0	0.0529	510.0	scaffold7827.p1	scaffold1055.p1	0.5	0.0
scaffold7479.p1__scaffold7480.p1	0.60912	1.0	921.0	219.0	0.00109	GF_000129	0.0	0.0	11.0	0.001	561.0	scaffold7480.p1	scaffold7479.p1	1.0	0.0
C264525.p1__C266377.p1	0.63518	0.57436	921.0	219.0	0.76061	GF_000129	0.4243	4.4849	12.0	0.0946	585.0	C266377.p1	C264525.p1	1.0	1.0
C248534.p1__C266377.p1	0.40065	0.54201	921.0	219.0	0.98807	GF_000129	0.4296	60.4587	13.0	0.0071	369.0	C266377.p1	C248534.p1	0.5	0.0
C248534.p1__C264525.p1	0.40065	0.53117	921.0	219.0	1.0468	GF_000129	0.4725	9.5021	13.0	0.0497	369.0	C264525.p1	C248534.p1	0.5	0.0
C266377.p1__scaffold7480.p1	0.54723	0.57937	921.0	219.0	0.98309	GF_000129	0.4958	65.718	14.0	0.0075	504.0	scaffold7480.p1	C266377.p1	0.16667	0.0
C264525.p1__scaffold7480.p1	0.61564	0.53263	921.0	219.0	1.04182	GF_000129	0.6032	3.4378	14.0	0.1755	567.0	scaffold7480.p1	C264525.p1	0.16667	0.5
C248534.p1__scaffold7480.p1	0.35831	0.5	921.0	219.0	1.03058	GF_000129	0.4793	61.8839	14.0	0.0077	330.0	scaffold7480.p1	C248534.p1	0.16667	0.0
C266377.p1__scaffold7479.p1	0.52443	0.5735	921.0	219.0	0.98308	GF_000129	0.4958	65.7184	14.0	0.0075	483.0	scaffold7479.p1	C266377.p1	0.16667	0.0
C264525.p1__scaffold7479.p1	0.59283	0.52747	921.0	219.0	1.04181	GF_000129	0.6032	3.4378	14.0	0.1755	546.0	scaffold7479.p1	C264525.p1	0.16667	0.5
C248534.p1__scaffold7479.p1	0.3355	0.48867	921.0	219.0	1.03057	GF_000129	0.4793	61.8842	14.0	0.0077	309.0	scaffold7479.p1	C248534.p1	0.16667	0.0
scaffold7480.p1__scaffold7827.p1	0.5114	0.58811	921.0	219.0	0.85204	GF_000129	0.5852	2.626	15.0	0.2228	471.0	scaffold7827.p1	scaffold7480.p1	0.06667	0.25
scaffold7479.p1__scaffold7827.p1	0.4886	0.57778	921.0	219.0	0.85203	GF_000129	0.5852	2.626	15.0	0.2228	450.0	scaffold7827.p1	scaffold7479.p1	0.06667	0.25
C266377.p1__scaffold7827.p1	0.57655	0.56121	921.0	219.0	0.92729	GF_000129	0.4686	14.1971	15.0	0.033	531.0	scaffold7827.p1	C266377.p1	0.06667	0.0
C264525.p1__scaffold7827.p1	0.57655	0.56874	921.0	219.0	0.98602	GF_000129	0.563	7.3186	15.0	0.0769	531.0	scaffold7827.p1	C264525.p1	0.06667	0.0
