	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Equisetum_arvense_scaffold4124.p1__Equisetum_arvense_scaffold4127.p1	1.0	0.99912	1134.0	816.0	0.0	GF_001365	0.0	0.0	4.0	1.0312	1134.0	Equisetum_arvense_scaffold4127.p1	Equisetum_arvense_scaffold4124.p1	1.0	0.0
Equisetum_arvense_scaffold4123.p1__Equisetum_arvense_scaffold4127.p1	0.71958	1.0	1134.0	816.0	0.00109	GF_001365	0.0	0.0	5.0	0.4225	816.0	Equisetum_arvense_scaffold4123.p1	Equisetum_arvense_scaffold4127.p1	0.5	0.0
Equisetum_arvense_scaffold4123.p1__Equisetum_arvense_scaffold4124.p1	0.71958	1.0	1134.0	816.0	0.00109	GF_001365	0.0	0.0	5.0	0.4515	816.0	Equisetum_arvense_scaffold4123.p1	Equisetum_arvense_scaffold4124.p1	0.5	0.0
Equisetum_arvense_scaffold4123.p1__Equisetum_arvense_scaffold4125.p1	0.71958	0.96201	1134.0	816.0	0.0246	GF_001365	0.016	0.1033	6.0	0.1553	816.0	Equisetum_arvense_scaffold4125.p1	Equisetum_arvense_scaffold4123.p1	0.33333	0.33333
Equisetum_arvense_scaffold4125.p1__Equisetum_arvense_scaffold4127.p1	1.0	0.97178	1134.0	816.0	0.02461	GF_001365	0.016	0.1033	6.0	0.1553	1134.0	Equisetum_arvense_scaffold4125.p1	Equisetum_arvense_scaffold4127.p1	0.33333	0.33333
Equisetum_arvense_scaffold4124.p1__Equisetum_arvense_scaffold4125.p1	1.0	0.97266	1134.0	816.0	0.02461	GF_001365	0.016	0.1033	6.0	0.1553	1134.0	Equisetum_arvense_scaffold4125.p1	Equisetum_arvense_scaffold4124.p1	0.33333	0.33333
Equisetum_arvense_C242523.p1__Equisetum_arvense_scaffold2796.p1	0.85047	0.64652	1926.0	1638.0	0.66266	GF_002490	0.3337	2.0335	2.0	0.1641	1638.0	Equisetum_arvense_scaffold2796.p1	Equisetum_arvense_C242523.p1	1.0	1.0
Equisetum_arvense_C220307.p1__Equisetum_arvense_C221633.p1	0.94064	0.72654	657.0	609.0	0.29938	GF_001677	0.1604	1.6425	3.0	0.0976	618.0	Equisetum_arvense_C220307.p1	Equisetum_arvense_C221633.p1	1.0	1.0
Equisetum_arvense_C220307.p1__Equisetum_arvense_scaffold10225.p1	0.92694	0.47619	657.0	609.0	1.57377	GF_001677	0.6846	23.3208	4.0	0.0294	609.0	Equisetum_arvense_scaffold10225.p1	Equisetum_arvense_C220307.p1	0.5	0.0
Equisetum_arvense_C221633.p1__Equisetum_arvense_scaffold10225.p1	0.92694	0.4844	657.0	609.0	1.40325	GF_001677	0.6696	19.0263	4.0	0.0352	609.0	Equisetum_arvense_scaffold10225.p1	Equisetum_arvense_C221633.p1	0.5	0.0
Equisetum_arvense_C207944.p1__Equisetum_arvense_C224621.p1	0.98477	0.78007	591.0	582.0	0.37826	GF_002246	0.1817	0.6023	2.0	0.3017	582.0	Equisetum_arvense_C207944.p1	Equisetum_arvense_C224621.p1	1.0	1.0
Equisetum_arvense_scaffold260.p1__Equisetum_arvense_scaffold261.p1	0.43303	1.0	2307.0	633.0	0.00109	GF_001371	0.0	0.0	3.0	99.0	999.0	Equisetum_arvense_scaffold260.p1	Equisetum_arvense_scaffold261.p1	1.0	0.0
Equisetum_arvense_scaffold260.p1__Equisetum_arvense_scaffold262.p1	0.84005	0.84262	2307.0	633.0	0.17509	GF_001371	0.0865	0.5683	4.0	0.1521	1938.0	Equisetum_arvense_scaffold262.p1	Equisetum_arvense_scaffold260.p1	0.5	0.5
Equisetum_arvense_scaffold261.p1__Equisetum_arvense_scaffold262.p1	0.27438	0.83096	2307.0	633.0	0.1751	GF_001371	0.0865	0.5683	4.0	0.1521	633.0	Equisetum_arvense_scaffold262.p1	Equisetum_arvense_scaffold261.p1	0.5	0.5
Equisetum_arvense_C207450.p1__Equisetum_arvense_C227535.p1	0.50949	0.706	948.0	483.0	0.40262	GF_002235	0.2485	1.335	2.0	0.1862	483.0	Equisetum_arvense_C207450.p1	Equisetum_arvense_C227535.p1	1.0	1.0
Equisetum_arvense_scaffold3035.p1__Equisetum_arvense_scaffold3036.p1	0.98992	1.0	2382.0	1536.0	0.0	GF_001964	0.0	0.0	3.0	0.1665	2358.0	Equisetum_arvense_scaffold3036.p1	Equisetum_arvense_scaffold3035.p1	1.0	0.0
Equisetum_arvense_scaffold11974.p1__Equisetum_arvense_scaffold3036.p1	0.64484	0.55013	2382.0	1536.0	0.96046	GF_001964	0.5082	3.4608	4.0	0.1468	1536.0	Equisetum_arvense_scaffold11974.p1	Equisetum_arvense_scaffold3036.p1	0.5	0.5
Equisetum_arvense_scaffold11974.p1__Equisetum_arvense_scaffold3035.p1	0.64484	0.55013	2382.0	1536.0	0.96046	GF_001964	0.5082	3.4608	4.0	0.1468	1536.0	Equisetum_arvense_scaffold11974.p1	Equisetum_arvense_scaffold3035.p1	0.5	0.5
Equisetum_arvense_C231973.p1__Equisetum_arvense_scaffold4310.p1	0.79295	0.61759	1362.0	1080.0	0.77238	GF_002705	0.3819	2.7223	2.0	0.1403	1080.0	Equisetum_arvense_C231973.p1	Equisetum_arvense_scaffold4310.p1	1.0	1.0
Equisetum_arvense_C228463.p1__Equisetum_arvense_scaffold11174.p1	0.29892	0.51079	1395.0	195.0	0.99836	GF_001718	0.4198	59.4955	3.0	0.0071	417.0	Equisetum_arvense_C228463.p1	Equisetum_arvense_scaffold11174.p1	1.0	0.0
Equisetum_arvense_C224435.p1__Equisetum_arvense_C228463.p1	0.42151	0.45238	1395.0	195.0	1.49097	GF_001718	0.851	60.0195	4.0	0.0142	588.0	Equisetum_arvense_C224435.p1	Equisetum_arvense_C228463.p1	0.5	0.0
Equisetum_arvense_C224435.p1__Equisetum_arvense_scaffold11174.p1	0.13978	0.47692	1395.0	195.0	1.36263	GF_001718	0.7132	42.4184	4.0	0.0168	195.0	Equisetum_arvense_C224435.p1	Equisetum_arvense_scaffold11174.p1	0.5	0.0
Equisetum_arvense_scaffold9253.p1__Equisetum_arvense_scaffold9254.p1	0.42793	0.71579	666.0	267.0	0.40552	GF_000682	0.1736	1.2489	6.0	0.139	285.0	Equisetum_arvense_scaffold9253.p1	Equisetum_arvense_scaffold9254.p1	1.0	1.0
Equisetum_arvense_C216017.p1__Equisetum_arvense_scaffold6572.p1	0.6036	0.801	666.0	267.0	0.17033	GF_000682	0.0935	1.2906	7.0	0.0724	402.0	Equisetum_arvense_C216017.p1	Equisetum_arvense_scaffold6572.p1	1.0	1.0
Equisetum_arvense_C216017.p1__Equisetum_arvense_C226315.p1	0.60811	0.7037	666.0	267.0	0.43847	GF_000682	0.212	2.7336	8.0	0.0776	405.0	Equisetum_arvense_C226315.p1	Equisetum_arvense_C216017.p1	0.5	1.0
Equisetum_arvense_C226315.p1__Equisetum_arvense_scaffold6572.p1	0.6036	0.73134	666.0	267.0	0.37458	GF_000682	0.191	62.8657	8.0	0.003	402.0	Equisetum_arvense_C226315.p1	Equisetum_arvense_scaffold6572.p1	0.5	0.0
Equisetum_arvense_C226315.p1__Equisetum_arvense_C228233.p1	0.74324	0.67475	666.0	267.0	0.44879	GF_000682	0.1555	3.061	9.0	0.0508	495.0	Equisetum_arvense_C228233.p1	Equisetum_arvense_C226315.p1	0.33333	0.33333
Equisetum_arvense_C216017.p1__Equisetum_arvense_C228233.p1	0.61261	0.70833	666.0	267.0	0.44602	GF_000682	0.1998	4.3798	9.0	0.0456	408.0	Equisetum_arvense_C228233.p1	Equisetum_arvense_C216017.p1	0.33333	0.33333
Equisetum_arvense_C228233.p1__Equisetum_arvense_scaffold6572.p1	0.6036	0.72886	666.0	267.0	0.38213	GF_000682	0.1823	2.1514	9.0	0.0847	402.0	Equisetum_arvense_C228233.p1	Equisetum_arvense_scaffold6572.p1	0.33333	0.33333
Equisetum_arvense_C228233.p1__Equisetum_arvense_scaffold9253.p1	0.53604	0.58824	666.0	267.0	0.69034	GF_000682	0.3188	64.4819	10.0	0.0049	357.0	Equisetum_arvense_scaffold9253.p1	Equisetum_arvense_C228233.p1	0.125	0.0
Equisetum_arvense_C226315.p1__Equisetum_arvense_scaffold9253.p1	0.44595	0.58249	666.0	267.0	1.00941	GF_000682	0.3405	10.0156	10.0	0.034	297.0	Equisetum_arvense_scaffold9253.p1	Equisetum_arvense_C226315.p1	0.125	0.0
Equisetum_arvense_C216017.p1__Equisetum_arvense_scaffold9253.p1	0.4009	0.57678	666.0	267.0	1.00664	GF_000682	0.384	68.272	10.0	0.0056	267.0	Equisetum_arvense_scaffold9253.p1	Equisetum_arvense_C216017.p1	0.125	0.0
Equisetum_arvense_scaffold6572.p1__Equisetum_arvense_scaffold9253.p1	0.4009	0.61423	666.0	267.0	0.94275	GF_000682	0.3515	21.2065	10.0	0.0166	267.0	Equisetum_arvense_scaffold9253.p1	Equisetum_arvense_scaffold6572.p1	0.125	0.0
Equisetum_arvense_C228233.p1__Equisetum_arvense_scaffold9254.p1	0.44144	0.62585	666.0	267.0	0.75382	GF_000682	0.3162	62.0593	10.0	0.0051	294.0	Equisetum_arvense_scaffold9254.p1	Equisetum_arvense_C228233.p1	0.125	0.0
Equisetum_arvense_C226315.p1__Equisetum_arvense_scaffold9254.p1	0.41892	0.5914	666.0	267.0	1.07289	GF_000682	0.3875	9.5036	10.0	0.0408	279.0	Equisetum_arvense_scaffold9254.p1	Equisetum_arvense_C226315.p1	0.125	0.0
Equisetum_arvense_C216017.p1__Equisetum_arvense_scaffold9254.p1	0.41441	0.5471	666.0	267.0	1.07012	GF_000682	0.4005	66.4272	10.0	0.006	276.0	Equisetum_arvense_scaffold9254.p1	Equisetum_arvense_C216017.p1	0.125	0.0
Equisetum_arvense_scaffold6572.p1__Equisetum_arvense_scaffold9254.p1	0.40991	0.56777	666.0	267.0	1.00623	GF_000682	0.4053	64.3922	10.0	0.0063	273.0	Equisetum_arvense_scaffold9254.p1	Equisetum_arvense_scaffold6572.p1	0.125	0.0
Equisetum_arvense_scaffold696.p1__Equisetum_arvense_scaffold697.p1	0.95899	1.0	1902.0	900.0	0.0	GF_001358	0.0	0.0	4.0	0.001	1824.0	Equisetum_arvense_scaffold697.p1	Equisetum_arvense_scaffold696.p1	1.0	0.0
Equisetum_arvense_scaffold3104.p1__Equisetum_arvense_scaffold697.p1	0.95899	0.85252	1902.0	900.0	0.07591	GF_001358	0.0385	0.8383	5.0	0.046	1824.0	Equisetum_arvense_scaffold3104.p1	Equisetum_arvense_scaffold697.p1	0.5	0.5
Equisetum_arvense_scaffold3104.p1__Equisetum_arvense_scaffold696.p1	0.95899	0.85252	1902.0	900.0	0.07591	GF_001358	0.0385	0.8383	5.0	0.046	1824.0	Equisetum_arvense_scaffold3104.p1	Equisetum_arvense_scaffold696.p1	0.5	0.5
Equisetum_arvense_scaffold3104.p1__Equisetum_arvense_scaffold8965.p1	0.47319	0.41556	1902.0	900.0	1.64502	GF_001358	0.8701	60.2941	6.0	0.0144	900.0	Equisetum_arvense_scaffold8965.p1	Equisetum_arvense_scaffold3104.p1	0.33333	0.0
Equisetum_arvense_scaffold697.p1__Equisetum_arvense_scaffold8965.p1	0.47319	0.42333	1902.0	900.0	1.62463	GF_001358	0.8507	60.4692	6.0	0.0141	900.0	Equisetum_arvense_scaffold8965.p1	Equisetum_arvense_scaffold697.p1	0.33333	0.0
Equisetum_arvense_scaffold696.p1__Equisetum_arvense_scaffold8965.p1	0.47319	0.42333	1902.0	900.0	1.62463	GF_001358	0.8507	60.4691	6.0	0.0141	900.0	Equisetum_arvense_scaffold8965.p1	Equisetum_arvense_scaffold696.p1	0.33333	0.0
Equisetum_arvense_C232729.p1__Equisetum_arvense_C242461.p1	0.5645	0.57617	2349.0	1326.0	0.65994	GF_002077	0.4072	2.9275	2.0	0.1391	1326.0	Equisetum_arvense_C232729.p1	Equisetum_arvense_C242461.p1	1.0	1.0
Equisetum_arvense_C223643.p1__Equisetum_arvense_C225971.p1	0.85789	0.64213	570.0	489.0	0.52536	GF_002505	0.286	11.0452	2.0	0.0259	489.0	Equisetum_arvense_C223643.p1	Equisetum_arvense_C225971.p1	1.0	0.0
Equisetum_arvense_C236113.p1__Equisetum_arvense_scaffold11387.p1	0.44507	0.59833	1611.0	321.0	0.79632	GF_000371	0.2758	7.5633	9.0	0.0365	717.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_scaffold11387.p1	1.0	0.0
Equisetum_arvense_C236113.p1__Equisetum_arvense_scaffold11217.p1	0.28305	0.48465	1611.0	321.0	1.47152	GF_000371	0.5839	66.8325	10.0	0.0087	456.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_C236113.p1	0.5	0.0
Equisetum_arvense_scaffold11217.p1__Equisetum_arvense_scaffold11387.p1	0.26257	0.487	1611.0	321.0	1.61186	GF_000371	0.5819	68.4713	10.0	0.0085	423.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_scaffold11387.p1	0.5	0.0
Equisetum_arvense_C235935.p1__Equisetum_arvense_C237901.p1	0.71881	0.62003	1611.0	321.0	0.66125	GF_000371	0.2286	2.0509	11.0	0.1115	1158.0	Equisetum_arvense_C235935.p1	Equisetum_arvense_C237901.p1	1.0	1.0
Equisetum_arvense_C231617.p1__Equisetum_arvense_C235935.p1	0.69274	0.62186	1611.0	321.0	0.77116	GF_000371	0.2357	2.8706	12.0	0.0821	1116.0	Equisetum_arvense_C231617.p1	Equisetum_arvense_C235935.p1	0.5	0.5
Equisetum_arvense_C231617.p1__Equisetum_arvense_C237901.p1	0.69088	0.63073	1611.0	321.0	0.71387	GF_000371	0.2421	1.6272	12.0	0.1488	1113.0	Equisetum_arvense_C231617.p1	Equisetum_arvense_C237901.p1	0.5	0.5
Equisetum_arvense_C231617.p1__Equisetum_arvense_scaffold11188.p1	0.64618	0.69741	1611.0	321.0	0.59862	GF_000371	0.1879	1.3593	13.0	0.1383	1041.0	Equisetum_arvense_scaffold11188.p1	Equisetum_arvense_C231617.p1	0.33333	0.5
Equisetum_arvense_C235935.p1__Equisetum_arvense_scaffold11188.p1	0.68529	0.62772	1611.0	321.0	0.79256	GF_000371	0.2162	1.2587	13.0	0.1718	1104.0	Equisetum_arvense_scaffold11188.p1	Equisetum_arvense_C235935.p1	0.33333	0.5
Equisetum_arvense_C237901.p1__Equisetum_arvense_scaffold11188.p1	0.67412	0.62431	1611.0	321.0	0.73527	GF_000371	0.2556	5.0434	13.0	0.0507	1086.0	Equisetum_arvense_scaffold11188.p1	Equisetum_arvense_C237901.p1	0.33333	0.0
Equisetum_arvense_scaffold11188.p1__Equisetum_arvense_scaffold7419.p1	0.60708	0.69939	1611.0	321.0	0.56601	GF_000371	0.2079	1.189	14.0	0.1749	978.0	Equisetum_arvense_scaffold7419.p1	Equisetum_arvense_scaffold11188.p1	0.25	0.25
Equisetum_arvense_C231617.p1__Equisetum_arvense_scaffold7419.p1	0.59032	0.65615	1611.0	321.0	0.76005	GF_000371	0.2533	1.1942	14.0	0.2121	951.0	Equisetum_arvense_scaffold7419.p1	Equisetum_arvense_C231617.p1	0.25	0.25
Equisetum_arvense_C235935.p1__Equisetum_arvense_scaffold7419.p1	0.60708	0.59918	1611.0	321.0	0.95399	GF_000371	0.2625	3.5877	14.0	0.0732	978.0	Equisetum_arvense_scaffold7419.p1	Equisetum_arvense_C235935.p1	0.25	0.25
Equisetum_arvense_C237901.p1__Equisetum_arvense_scaffold7419.p1	0.60521	0.62564	1611.0	321.0	0.8967	GF_000371	0.2631	2.9698	14.0	0.0886	975.0	Equisetum_arvense_scaffold7419.p1	Equisetum_arvense_C237901.p1	0.25	0.25
Equisetum_arvense_scaffold11217.p1__Equisetum_arvense_scaffold7419.p1	0.23464	0.4709	1611.0	321.0	1.49056	GF_000371	0.5768	69.9339	15.0	0.0082	378.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_scaffold7419.p1	0.06667	0.0
Equisetum_arvense_scaffold11188.p1__Equisetum_arvense_scaffold11217.p1	0.28305	0.49123	1611.0	321.0	1.47243	GF_000371	0.5393	9.3162	15.0	0.0579	456.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_scaffold11188.p1	0.06667	0.0
Equisetum_arvense_C231617.p1__Equisetum_arvense_scaffold11217.p1	0.28678	0.49351	1611.0	321.0	1.66647	GF_000371	0.4852	5.8323	15.0	0.0832	462.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_C231617.p1	0.06667	0.0
Equisetum_arvense_C235935.p1__Equisetum_arvense_scaffold11217.p1	0.2905	0.47436	1611.0	321.0	1.86041	GF_000371	0.5227	75.511	15.0	0.0069	468.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_C235935.p1	0.06667	0.0
Equisetum_arvense_C237901.p1__Equisetum_arvense_scaffold11217.p1	0.2905	0.49786	1611.0	321.0	1.80312	GF_000371	0.4836	10.0052	15.0	0.0483	468.0	Equisetum_arvense_scaffold11217.p1	Equisetum_arvense_C237901.p1	0.06667	0.0
Equisetum_arvense_C236113.p1__Equisetum_arvense_scaffold7419.p1	0.58659	0.51429	1611.0	321.0	1.3099	GF_000371	0.4974	2.7603	15.0	0.1802	945.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_scaffold7419.p1	0.06667	0.5
Equisetum_arvense_C236113.p1__Equisetum_arvense_scaffold11188.p1	0.64804	0.51149	1611.0	321.0	1.29177	GF_000371	0.4796	41.2022	15.0	0.0116	1044.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_scaffold11188.p1	0.06667	0.0
Equisetum_arvense_C231617.p1__Equisetum_arvense_C236113.p1	0.6257	0.51389	1611.0	321.0	1.48581	GF_000371	0.4496	5.595	15.0	0.0804	1008.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_C231617.p1	0.06667	0.0
Equisetum_arvense_C235935.p1__Equisetum_arvense_C236113.p1	0.65922	0.48588	1611.0	321.0	1.67975	GF_000371	0.4714	14.4133	15.0	0.0327	1062.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_C235935.p1	0.06667	0.0
Equisetum_arvense_C236113.p1__Equisetum_arvense_C237901.p1	0.65736	0.51558	1611.0	321.0	1.62246	GF_000371	0.4138	17.4269	15.0	0.0237	1059.0	Equisetum_arvense_C236113.p1	Equisetum_arvense_C237901.p1	0.06667	0.0
Equisetum_arvense_scaffold11387.p1__Equisetum_arvense_scaffold7419.p1	0.37803	0.4844	1611.0	321.0	1.45024	GF_000371	0.5215	72.7187	15.0	0.0072	609.0	Equisetum_arvense_scaffold11387.p1	Equisetum_arvense_scaffold7419.p1	0.06667	0.0
Equisetum_arvense_scaffold11188.p1__Equisetum_arvense_scaffold11387.p1	0.43762	0.48227	1611.0	321.0	1.43211	GF_000371	0.5208	72.2929	15.0	0.0072	705.0	Equisetum_arvense_scaffold11387.p1	Equisetum_arvense_scaffold11188.p1	0.06667	0.0
Equisetum_arvense_C231617.p1__Equisetum_arvense_scaffold11387.p1	0.4041	0.47773	1611.0	321.0	1.62615	GF_000371	0.5682	4.5376	15.0	0.1252	651.0	Equisetum_arvense_scaffold11387.p1	Equisetum_arvense_C231617.p1	0.06667	0.5
Equisetum_arvense_C235935.p1__Equisetum_arvense_scaffold11387.p1	0.44507	0.45049	1611.0	321.0	1.82009	GF_000371	0.506	76.9746	15.0	0.0066	717.0	Equisetum_arvense_scaffold11387.p1	Equisetum_arvense_C235935.p1	0.06667	0.0
Equisetum_arvense_C237901.p1__Equisetum_arvense_scaffold11387.p1	0.43203	0.47126	1611.0	321.0	1.7628	GF_000371	0.4936	69.6805	15.0	0.0071	696.0	Equisetum_arvense_scaffold11387.p1	Equisetum_arvense_C237901.p1	0.06667	0.0
Equisetum_arvense_C235161.p1__Equisetum_arvense_scaffold11217.p1	0.25512	0.34063	1611.0	321.0	2.70434	GF_000371	1.1993	8.7029	16.0	0.1378	411.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_scaffold11217.p1	0.125	0.0
Equisetum_arvense_C235161.p1__Equisetum_arvense_C236113.p1	0.61453	0.39899	1611.0	321.0	2.52368	GF_000371	1.3223	4.6439	16.0	0.2847	990.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_C236113.p1	0.125	0.2
Equisetum_arvense_C235161.p1__Equisetum_arvense_scaffold11387.p1	0.43948	0.39124	1611.0	321.0	2.66402	GF_000371	1.0153	3.8727	16.0	0.2622	708.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_scaffold11387.p1	0.125	0.2
Equisetum_arvense_C235161.p1__Equisetum_arvense_scaffold7419.p1	0.56052	0.41307	1611.0	321.0	2.37202	GF_000371	0.9574	8.6437	16.0	0.1108	903.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_scaffold7419.p1	0.125	0.0
Equisetum_arvense_C235161.p1__Equisetum_arvense_scaffold11188.p1	0.62756	0.40653	1611.0	321.0	2.35389	GF_000371	0.8598	5.0788	16.0	0.1693	1011.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_scaffold11188.p1	0.125	0.0
Equisetum_arvense_C231617.p1__Equisetum_arvense_C235161.p1	0.58845	0.40823	1611.0	321.0	2.54793	GF_000371	0.8563	2.7773	16.0	0.3083	948.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_C231617.p1	0.125	0.2
Equisetum_arvense_C235161.p1__Equisetum_arvense_C235935.p1	0.63687	0.40838	1611.0	321.0	2.74187	GF_000371	0.9968	2.2695	16.0	0.4392	1026.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_C235935.p1	0.125	0.2
Equisetum_arvense_C235161.p1__Equisetum_arvense_C237901.p1	0.61825	0.41968	1611.0	321.0	2.68458	GF_000371	0.8905	3.0556	16.0	0.2914	996.0	Equisetum_arvense_C235161.p1	Equisetum_arvense_C237901.p1	0.125	0.2
Equisetum_arvense_C208266.p1__Equisetum_arvense_C208872.p1	0.96429	0.63889	336.0	324.0	0.97716	GF_002250	0.4535	0.8267	2.0	0.5486	324.0	Equisetum_arvense_C208266.p1	Equisetum_arvense_C208872.p1	1.0	1.0
Equisetum_arvense_C240133.p1__Equisetum_arvense_scaffold474.p1	0.36671	0.60897	4254.0	1410.0	0.53673	GF_001888	0.2901	6.0586	3.0	0.0479	1560.0	Equisetum_arvense_C240133.p1	Equisetum_arvense_scaffold474.p1	1.0	0.0
Equisetum_arvense_C240133.p1__Equisetum_arvense_scaffold7507.p1	0.33921	0.43174	4254.0	1410.0	1.58331	GF_001888	0.8494	54.8901	4.0	0.0155	1443.0	Equisetum_arvense_scaffold7507.p1	Equisetum_arvense_C240133.p1	0.5	0.0
Equisetum_arvense_scaffold474.p1__Equisetum_arvense_scaffold7507.p1	0.34626	0.42634	4254.0	1410.0	1.79542	GF_001888	0.955	17.8132	4.0	0.0536	1473.0	Equisetum_arvense_scaffold7507.p1	Equisetum_arvense_scaffold474.p1	0.5	0.0
Equisetum_arvense_C211192.p1__Equisetum_arvense_scaffold9015.p1	0.376	0.64184	750.0	279.0	0.61177	GF_001143	0.2946	1.9234	4.0	0.1532	282.0	Equisetum_arvense_C211192.p1	Equisetum_arvense_scaffold9015.p1	1.0	1.0
Equisetum_arvense_C226589.p1__Equisetum_arvense_C228145.p1	0.984	0.69919	750.0	279.0	0.42368	GF_001143	0.1197	1.7063	5.0	0.0702	738.0	Equisetum_arvense_C226589.p1	Equisetum_arvense_C228145.p1	1.0	1.0
Equisetum_arvense_C211192.p1__Equisetum_arvense_C226589.p1	0.388	0.47079	750.0	279.0	1.70914	GF_001143	0.6996	63.3456	6.0	0.011	291.0	Equisetum_arvense_C211192.p1	Equisetum_arvense_C226589.p1	0.25	0.0
Equisetum_arvense_C211192.p1__Equisetum_arvense_C228145.p1	0.388	0.4811	750.0	279.0	1.6499	GF_001143	0.6532	58.6904	6.0	0.0111	291.0	Equisetum_arvense_C211192.p1	Equisetum_arvense_C228145.p1	0.25	0.0
Equisetum_arvense_C226589.p1__Equisetum_arvense_scaffold9015.p1	0.372	0.44803	750.0	279.0	1.54655	GF_001143	0.697	62.3033	6.0	0.0112	279.0	Equisetum_arvense_scaffold9015.p1	Equisetum_arvense_C226589.p1	0.25	0.0
Equisetum_arvense_C228145.p1__Equisetum_arvense_scaffold9015.p1	0.372	0.46953	750.0	279.0	1.48731	GF_001143	0.6912	58.2027	6.0	0.0119	279.0	Equisetum_arvense_scaffold9015.p1	Equisetum_arvense_C228145.p1	0.25	0.0
Equisetum_arvense_scaffold11120.p1__Equisetum_arvense_scaffold1645.p1	0.70402	0.85886	1419.0	870.0	0.05696	GF_001765	0.0196	0.91	3.0	0.0215	999.0	Equisetum_arvense_scaffold11120.p1	Equisetum_arvense_scaffold1645.p1	1.0	1.0
Equisetum_arvense_C228427.p1__Equisetum_arvense_scaffold11120.p1	0.61311	0.45172	1419.0	870.0	1.71516	GF_001765	0.776	72.1938	4.0	0.0107	870.0	Equisetum_arvense_C228427.p1	Equisetum_arvense_scaffold11120.p1	0.5	0.0
Equisetum_arvense_C228427.p1__Equisetum_arvense_scaffold1645.p1	0.63848	0.44812	1419.0	870.0	1.77106	GF_001765	0.8215	69.9057	4.0	0.0118	906.0	Equisetum_arvense_C228427.p1	Equisetum_arvense_scaffold1645.p1	0.5	0.0
Equisetum_arvense_C237473.p1__Equisetum_arvense_C237897.p1	0.85921	0.53012	1449.0	1245.0	1.07104	GF_002840	0.5174	67.6047	2.0	0.0077	1245.0	Equisetum_arvense_C237473.p1	Equisetum_arvense_C237897.p1	1.0	0.0
Equisetum_arvense_C235011.p1__Equisetum_arvense_scaffold3114.p1	0.45275	0.46278	1365.0	618.0	1.52048	GF_002778	0.7595	16.3514	2.0	0.0464	618.0	Equisetum_arvense_C235011.p1	Equisetum_arvense_scaffold3114.p1	1.0	0.0
Equisetum_arvense_C243679.p1__Equisetum_arvense_C243845.p1	0.90252	0.64125	2616.0	2361.0	1.03796	GF_002955	0.4671	0.9795	2.0	0.4768	2361.0	Equisetum_arvense_C243679.p1	Equisetum_arvense_C243845.p1	1.0	1.0
Equisetum_arvense_C245085.p1__Equisetum_arvense_scaffold5776.p1	0.79775	0.81135	2937.0	2343.0	0.26136	GF_002538	0.1316	0.5944	2.0	0.2214	2343.0	Equisetum_arvense_C245085.p1	Equisetum_arvense_scaffold5776.p1	1.0	1.0
Equisetum_arvense_C225397.p1__Equisetum_arvense_C231165.p1	0.82639	0.7591	864.0	714.0	0.37276	GF_002548	0.1831	0.9316	2.0	0.1966	714.0	Equisetum_arvense_C225397.p1	Equisetum_arvense_C231165.p1	1.0	1.0
Equisetum_arvense_scaffold10708.p1__Equisetum_arvense_scaffold9763.p1	0.74131	0.82292	777.0	513.0	0.13856	GF_000894	0.06	0.6976	5.0	0.086	576.0	Equisetum_arvense_scaffold9763.p1	Equisetum_arvense_scaffold10708.p1	1.0	1.0
Equisetum_arvense_C223771.p1__Equisetum_arvense_scaffold10762.p1	0.71429	0.7027	777.0	513.0	0.37154	GF_000894	0.174	2.5317	6.0	0.0687	555.0	Equisetum_arvense_C223771.p1	Equisetum_arvense_scaffold10762.p1	1.0	1.0
Equisetum_arvense_C223771.p1__Equisetum_arvense_C226761.p1	0.76062	0.62098	777.0	513.0	0.73758	GF_000894	0.3277	63.0508	7.0	0.0052	591.0	Equisetum_arvense_C226761.p1	Equisetum_arvense_C223771.p1	0.5	0.0
Equisetum_arvense_C226761.p1__Equisetum_arvense_scaffold10762.p1	0.71815	0.63799	777.0	513.0	0.68278	GF_000894	0.3037	11.2548	7.0	0.027	558.0	Equisetum_arvense_C226761.p1	Equisetum_arvense_scaffold10762.p1	0.5	0.0
