	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MROH-2001447-Thelypteris_acuminata.p1__scaffold-MROH-2006320-Thelypteris_acuminata.p1	0.2524	0.47619	1248.0	60.0	2.21722	GF_000019	1.2892	1.9848	56.0	0.6495	315.0	scaffold-MROH-2001447-Thelypteris_acuminata.p1	scaffold-MROH-2006320-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2044751-Thelypteris_acuminata.p1	0.35577	0.51351	1248.0	60.0	1.57856	GF_000019	0.492	44.6716	56.0	0.011	444.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2044751-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006314-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.35096	0.53196	1248.0	60.0	1.40335	GF_000019	1.1155	2.7035	56.0	0.4126	438.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2006314-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2007777-Thelypteris_acuminata.p1	0.35817	0.49664	1248.0	60.0	1.86242	GF_000019	0.5129	59.9106	56.0	0.0086	447.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2007777-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2043518-Thelypteris_acuminata.p1	0.22115	0.50725	1248.0	60.0	1.78599	GF_000019	1.0023	0.8278	56.0	1.2108	276.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2043518-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007280-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.32452	0.44198	1248.0	60.0	2.28944	GF_000019	17.1376	15.4575	56.0	1.1087	405.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2007280-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2002843-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.35337	0.44444	1248.0	60.0	1.7316	GF_000019	1.8208	1.8657	56.0	0.9759	441.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2002843-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2002844-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.35337	0.44898	1248.0	60.0	1.74619	GF_000019	1.5703	3.4042	56.0	0.4613	441.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2002844-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2004774-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.35817	0.46756	1248.0	60.0	2.37111	GF_000019	0.7861	0.6359	56.0	1.2361	447.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2004774-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2043337-Thelypteris_acuminata.p1	0.35817	0.49888	1248.0	60.0	2.11319	GF_000019	1.0272	2.1067	56.0	0.4876	447.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2043337-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2010468-Thelypteris_acuminata.p1	0.19712	0.43089	1248.0	60.0	2.29806	GF_000019	1.3149	1.2472	56.0	1.0543	246.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2010468-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007305-Thelypteris_acuminata.p1__scaffold-MROH-2008758-Thelypteris_acuminata.p1	0.35817	0.47651	1248.0	60.0	1.75265	GF_000019	2.3867	1.3989	56.0	1.7062	447.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2008758-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2006322-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.31731	0.47475	1248.0	60.0	1.73407	GF_000019	0.8594	73.9694	56.0	0.0116	396.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2006322-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006321-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.35096	0.46804	1248.0	60.0	1.80436	GF_000019	0.8905	67.6079	56.0	0.0132	438.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2006321-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006320-Thelypteris_acuminata.p1__scaffold-MROH-2007305-Thelypteris_acuminata.p1	0.34615	0.44444	1248.0	60.0	1.87874	GF_000019	0.8782	70.8621	56.0	0.0124	432.0	scaffold-MROH-2007305-Thelypteris_acuminata.p1	scaffold-MROH-2006320-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2044751-Thelypteris_acuminata.p1	0.35577	0.52703	1248.0	60.0	1.59236	GF_000019	0.5169	37.9729	56.0	0.0136	444.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2044751-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006314-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.35096	0.54795	1248.0	60.0	1.41715	GF_000019	1.0832	1.6154	56.0	0.6705	438.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2006314-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2007777-Thelypteris_acuminata.p1	0.35817	0.51007	1248.0	60.0	1.87622	GF_000019	0.5223	58.6008	56.0	0.0089	447.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2007777-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2043518-Thelypteris_acuminata.p1	0.22115	0.52174	1248.0	60.0	1.79979	GF_000019	1.0009	1.3025	56.0	0.7685	276.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2043518-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2007280-Thelypteris_acuminata.p1	0.32452	0.42963	1248.0	60.0	2.30324	GF_000019	15.8781	18.4996	56.0	0.8583	405.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2007280-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2002843-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.35337	0.45351	1248.0	60.0	1.7454	GF_000019	1.7327	2.3216	56.0	0.7463	441.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2002843-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2002844-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.35337	0.45805	1248.0	60.0	1.75999	GF_000019	1.3243	77.335	56.0	0.0171	441.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2002844-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2004774-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.35817	0.47651	1248.0	60.0	2.38491	GF_000019	0.7771	0.3642	56.0	2.1336	447.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2004774-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2043337-Thelypteris_acuminata.p1	0.35817	0.4698	1248.0	60.0	2.12699	GF_000019	0.9044	67.3239	56.0	0.0134	447.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2043337-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2010468-Thelypteris_acuminata.p1	0.19712	0.43089	1248.0	60.0	2.31186	GF_000019	1.3892	1.4735	56.0	0.9428	246.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2010468-Thelypteris_acuminata.p1	0.00476	0.0137
scaffold-MROH-2007202-Thelypteris_acuminata.p1__scaffold-MROH-2008758-Thelypteris_acuminata.p1	0.35817	0.47204	1248.0	60.0	1.76645	GF_000019	1.3583	91.3471	56.0	0.0149	447.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2008758-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006322-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.31731	0.4899	1248.0	60.0	1.74787	GF_000019	0.8746	71.6325	56.0	0.0122	396.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2006322-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006321-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.35096	0.47032	1248.0	60.0	1.81816	GF_000019	0.8984	66.3853	56.0	0.0135	438.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2006321-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2006320-Thelypteris_acuminata.p1__scaffold-MROH-2007202-Thelypteris_acuminata.p1	0.34615	0.45833	1248.0	60.0	1.89254	GF_000019	0.8881	69.9489	56.0	0.0127	432.0	scaffold-MROH-2007202-Thelypteris_acuminata.p1	scaffold-MROH-2006320-Thelypteris_acuminata.p1	0.00476	0.0
scaffold-MROH-2040859-Thelypteris_acuminata.p1__scaffold-MROH-2043325-Thelypteris_acuminata.p1	0.79104	0.55031	402.0	318.0	1.04258	GF_002171	0.5141	2.0215	2.0	0.2543	318.0	scaffold-MROH-2040859-Thelypteris_acuminata.p1	scaffold-MROH-2043325-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2041632-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.60606	0.42407	891.0	180.0	1.54021	GF_000138	1.513	50.9936	9.0	0.0297	540.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2047104-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.57239	0.71569	891.0	180.0	0.32528	GF_000138	0.1717	4.0062	10.0	0.0429	510.0	scaffold-MROH-2005137-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.55219	0.75813	891.0	180.0	0.29196	GF_000138	0.2043	5.4889	11.0	0.0372	492.0	scaffold-MROH-2007420-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.53872	0.7	891.0	180.0	0.46361	GF_000138	0.1938	2.1902	12.0	0.0885	480.0	scaffold-MROH-2005137-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.25	0.5
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.54209	0.6501	891.0	180.0	0.53675	GF_000138	0.2548	53.2974	12.0	0.0048	483.0	scaffold-MROH-2005137-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2007420-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.55219	0.65244	891.0	180.0	0.66029	GF_000138	0.3238	2.0819	12.0	0.1555	492.0	scaffold-MROH-2043998-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.25	0.5
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.55556	0.63232	891.0	180.0	0.73343	GF_000138	0.3556	52.845	12.0	0.0067	495.0	scaffold-MROH-2043998-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.2963	0.52273	891.0	180.0	1.15672	GF_000138	0.6908	53.3026	13.0	0.013	264.0	scaffold-MROH-2038905-Thelypteris_acuminata.p1	scaffold-MROH-2005137-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2038905-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.2963	0.46591	891.0	180.0	1.3534	GF_000138	0.7348	23.2113	13.0	0.0317	264.0	scaffold-MROH-2038905-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2007420-Thelypteris_acuminata.p1__scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.25926	0.51082	891.0	180.0	1.19541	GF_000138	0.7877	3.5388	13.0	0.2226	231.0	scaffold-MROH-2038905-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.25	1.0
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.26263	0.50427	891.0	180.0	1.26855	GF_000138	0.7453	49.1796	13.0	0.0152	234.0	scaffold-MROH-2038905-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.39057	0.43391	891.0	180.0	1.57879	GF_000138	0.6835	58.4279	14.0	0.0117	348.0	scaffold-MROH-2005426-Thelypteris_acuminata.p1	scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2005426-Thelypteris_acuminata.p1	0.56229	0.53293	891.0	180.0	1.15667	GF_000138	0.7044	59.8083	14.0	0.0118	501.0	scaffold-MROH-2005426-Thelypteris_acuminata.p1	scaffold-MROH-2005137-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.58249	0.49904	891.0	180.0	1.35335	GF_000138	0.7168	63.2973	14.0	0.0113	519.0	scaffold-MROH-2005426-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.54209	0.55694	891.0	180.0	1.19536	GF_000138	0.7674	58.0379	14.0	0.0132	483.0	scaffold-MROH-2005426-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.54545	0.50617	891.0	180.0	1.2685	GF_000138	0.8057	57.6496	14.0	0.014	486.0	scaffold-MROH-2005426-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.57912	0.5155	891.0	180.0	1.38116	GF_000138	0.6767	1.8569	15.0	0.3644	516.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2005426-Thelypteris_acuminata.p1	0.16667	0.2
scaffold-MROH-2038905-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.2862	0.50196	891.0	180.0	1.57505	GF_000138	0.8284	1.8683	15.0	0.4434	255.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.16667	0.2
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.55892	0.56627	891.0	180.0	1.15293	GF_000138	0.5505	60.6164	15.0	0.0091	498.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2005137-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2043998-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.57576	0.51657	891.0	180.0	1.34961	GF_000138	0.6195	3.8889	15.0	0.1593	513.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.16667	0.2
scaffold-MROH-2007420-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.53872	0.53333	891.0	180.0	1.19162	GF_000138	0.5073	3.74	15.0	0.1356	480.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.16667	0.2
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.54545	0.52469	891.0	180.0	1.26476	GF_000138	0.6331	1.8745	15.0	0.3378	486.0	scaffold-MROH-2047190-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.16667	0.2
scaffold-MROH-2041632-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.58586	0.43295	891.0	180.0	1.59256	GF_000138	1.1498	4.4522	16.0	0.2582	522.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.07143	0.5
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2041632-Thelypteris_acuminata.p1	0.52525	0.43376	891.0	180.0	2.01078	GF_000138	2.0399	55.3184	16.0	0.0369	468.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2005426-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2038905-Thelypteris_acuminata.p1__scaffold-MROH-2041632-Thelypteris_acuminata.p1	0.25589	0.33333	891.0	180.0	2.20467	GF_000138	1.8695	48.7889	16.0	0.0383	228.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2041632-Thelypteris_acuminata.p1	0.51178	0.4693	891.0	180.0	1.78255	GF_000138	1.4578	54.4153	16.0	0.0268	456.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2005137-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2041632-Thelypteris_acuminata.p1__scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.52862	0.44374	891.0	180.0	1.97923	GF_000138	1.6895	30.8831	16.0	0.0547	471.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2007420-Thelypteris_acuminata.p1__scaffold-MROH-2041632-Thelypteris_acuminata.p1	0.49495	0.46712	891.0	180.0	1.82124	GF_000138	1.4376	52.1851	16.0	0.0275	441.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2041632-Thelypteris_acuminata.p1	0.49832	0.44144	891.0	180.0	1.89438	GF_000138	1.4958	51.2139	16.0	0.0292	444.0	scaffold-MROH-2041632-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2047104-Thelypteris_acuminata.p1__scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.74411	0.54449	891.0	180.0	1.09441	GF_000138	0.5214	3.0301	16.0	0.1721	663.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2047190-Thelypteris_acuminata.p1	0.07143	0.5
scaffold-MROH-2005426-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.67677	0.48425	891.0	180.0	1.51263	GF_000138	0.8318	8.341	16.0	0.0997	603.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2005426-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2038905-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.38384	0.4386	891.0	180.0	1.70652	GF_000138	0.8178	35.8113	16.0	0.0228	342.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2038905-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2005137-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.57576	0.52827	891.0	180.0	1.2844	GF_000138	0.5315	55.4571	16.0	0.0096	513.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2005137-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2043998-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.58923	0.51429	891.0	180.0	1.48108	GF_000138	0.7291	53.6809	16.0	0.0136	525.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2043998-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2007420-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.54882	0.52965	891.0	180.0	1.32309	GF_000138	0.6181	17.9224	16.0	0.0345	489.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2007420-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2006348-Thelypteris_acuminata.p1__scaffold-MROH-2047104-Thelypteris_acuminata.p1	0.55556	0.52525	891.0	180.0	1.39623	GF_000138	0.5337	54.1567	16.0	0.0099	495.0	scaffold-MROH-2047104-Thelypteris_acuminata.p1	scaffold-MROH-2006348-Thelypteris_acuminata.p1	0.07143	0.0
scaffold-MROH-2010226-Thelypteris_acuminata.p1__scaffold-MROH-2045468-Thelypteris_acuminata.p1	0.49822	0.52857	843.0	420.0	0.85552	GF_002061	0.511	13.6436	2.0	0.0375	420.0	scaffold-MROH-2010226-Thelypteris_acuminata.p1	scaffold-MROH-2045468-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2008371-Thelypteris_acuminata.p1__scaffold-MROH-2045867-Thelypteris_acuminata.p1	0.63469	0.55426	813.0	516.0	0.9157	GF_001919	0.4964	4.2573	2.0	0.1166	516.0	scaffold-MROH-2008371-Thelypteris_acuminata.p1	scaffold-MROH-2045867-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2001751-Thelypteris_acuminata.p1__scaffold-MROH-2010201-Thelypteris_acuminata.p1	0.80808	0.85417	594.0	474.0	0.0927	GF_000825	0.0513	0.5611	3.0	0.0915	480.0	scaffold-MROH-2001751-Thelypteris_acuminata.p1	scaffold-MROH-2010201-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2001751-Thelypteris_acuminata.p1__scaffold-MROH-2044639-Thelypteris_acuminata.p1	0.80303	0.64361	594.0	474.0	0.58115	GF_000825	0.2689	2.9755	4.0	0.0904	477.0	scaffold-MROH-2044639-Thelypteris_acuminata.p1	scaffold-MROH-2001751-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2010201-Thelypteris_acuminata.p1__scaffold-MROH-2044639-Thelypteris_acuminata.p1	0.87879	0.64559	594.0	474.0	0.54377	GF_000825	0.2429	2.1146	4.0	0.1149	522.0	scaffold-MROH-2044639-Thelypteris_acuminata.p1	scaffold-MROH-2010201-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2006620-Thelypteris_acuminata.p1__scaffold-MROH-2006621-Thelypteris_acuminata.p1	0.96321	0.9537	897.0	486.0	0.04885	GF_001014	0.0431	0.2256	3.0	0.1912	864.0	scaffold-MROH-2006620-Thelypteris_acuminata.p1	scaffold-MROH-2006621-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2006620-Thelypteris_acuminata.p1__scaffold-MROH-2043270-Thelypteris_acuminata.p1	0.54181	0.54115	897.0	486.0	0.82858	GF_001014	0.4866	7.1583	4.0	0.068	486.0	scaffold-MROH-2043270-Thelypteris_acuminata.p1	scaffold-MROH-2006620-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2006621-Thelypteris_acuminata.p1__scaffold-MROH-2043270-Thelypteris_acuminata.p1	0.54181	0.54115	897.0	486.0	0.83675	GF_001014	0.4844	64.7252	4.0	0.0075	486.0	scaffold-MROH-2043270-Thelypteris_acuminata.p1	scaffold-MROH-2006621-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2007464-Thelypteris_acuminata.p1__scaffold-MROH-2048552-Thelypteris_acuminata.p1	0.30208	0.70345	1440.0	57.0	0.28519	GF_000401	0.1157	4.7343	5.0	0.0244	435.0	scaffold-MROH-2048552-Thelypteris_acuminata.p1	scaffold-MROH-2007464-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2004869-Thelypteris_acuminata.p1__scaffold-MROH-2048552-Thelypteris_acuminata.p1	0.1125	0.7284	1440.0	57.0	0.27773	GF_000401	0.2319	13.1633	6.0	0.0176	162.0	scaffold-MROH-2004869-Thelypteris_acuminata.p1	scaffold-MROH-2048552-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2004869-Thelypteris_acuminata.p1__scaffold-MROH-2007464-Thelypteris_acuminata.p1	0.11042	0.72956	1440.0	57.0	0.29856	GF_000401	0.2036	1.2996	6.0	0.1567	159.0	scaffold-MROH-2004869-Thelypteris_acuminata.p1	scaffold-MROH-2007464-Thelypteris_acuminata.p1	0.5	1.0
scaffold-MROH-2004869-Thelypteris_acuminata.p1__scaffold-MROH-2041994-Thelypteris_acuminata.p1	0.08333	0.66667	1440.0	57.0	0.34252	GF_000401	0.4266	16.0431	7.0	0.0266	120.0	scaffold-MROH-2041994-Thelypteris_acuminata.p1	scaffold-MROH-2004869-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2041994-Thelypteris_acuminata.p1__scaffold-MROH-2048552-Thelypteris_acuminata.p1	0.275	0.65404	1440.0	57.0	0.44839	GF_000401	0.3455	52.3093	7.0	0.0066	396.0	scaffold-MROH-2041994-Thelypteris_acuminata.p1	scaffold-MROH-2048552-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2007464-Thelypteris_acuminata.p1__scaffold-MROH-2041994-Thelypteris_acuminata.p1	0.275	0.64646	1440.0	57.0	0.46922	GF_000401	0.5489	2.3117	7.0	0.2374	396.0	scaffold-MROH-2041994-Thelypteris_acuminata.p1	scaffold-MROH-2007464-Thelypteris_acuminata.p1	0.33333	1.0
