	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_scaffold17472.p1__Alsophila_podophylla_scaffold23081.p1	0.58621	0.40196	2262.0	1302.0	2.30075	GF_001014	1.0161	67.2241	6.0	0.0151	1326.0	Alsophila_podophylla_scaffold23081.p1	Alsophila_podophylla_scaffold17472.p1	0.33333	0.0
Alsophila_podophylla_scaffold21666.p1__Alsophila_podophylla_scaffold23081.p1	0.59416	0.43378	2262.0	1302.0	1.87752	GF_001014	0.8283	64.794	6.0	0.0128	1344.0	Alsophila_podophylla_scaffold23081.p1	Alsophila_podophylla_scaffold21666.p1	0.33333	0.0
Alsophila_podophylla_scaffold23081.p1__Alsophila_podophylla_scaffold8996.p1	0.59416	0.44271	2262.0	1302.0	1.78656	GF_001014	0.8	36.2748	6.0	0.0221	1344.0	Alsophila_podophylla_scaffold23081.p1	Alsophila_podophylla_scaffold8996.p1	0.33333	0.0
Alsophila_podophylla_scaffold6376.p1__Alsophila_podophylla_scaffold6377.p1	1.0	1.0	267.0	267.0	0.0	GF_003697	0.0	0.0	2.0	0.4774	267.0	Alsophila_podophylla_scaffold6376.p1	Alsophila_podophylla_scaffold6377.p1	1.0	0.0
Alsophila_podophylla_scaffold6631.p1__Alsophila_podophylla_scaffold6632.p1	0.99225	1.0	387.0	384.0	0.00054	GF_003708	0.0	0.0	2.0	0.4479	384.0	Alsophila_podophylla_scaffold6631.p1	Alsophila_podophylla_scaffold6632.p1	1.0	0.0
Alsophila_podophylla_scaffold1591.p2__Alsophila_podophylla_scaffold1592.p2	0.96479	1.0	426.0	393.0	0.0	GF_001636	0.0	0.0	3.0	0.4987	411.0	Alsophila_podophylla_scaffold1591.p2	Alsophila_podophylla_scaffold1592.p2	1.0	0.0
Alsophila_podophylla_scaffold1591.p2__Alsophila_podophylla_scaffold4825.p1	0.92254	0.56234	426.0	393.0	1.0273	GF_001636	0.4792	64.1625	4.0	0.0075	393.0	Alsophila_podophylla_scaffold1591.p2	Alsophila_podophylla_scaffold4825.p1	0.5	0.0
Alsophila_podophylla_scaffold1592.p2__Alsophila_podophylla_scaffold4825.p1	0.92254	0.56234	426.0	393.0	1.0273	GF_001636	0.4792	64.1599	4.0	0.0075	393.0	Alsophila_podophylla_scaffold1592.p2	Alsophila_podophylla_scaffold4825.p1	0.5	0.0
Alsophila_podophylla_scaffold9248.p1__Alsophila_podophylla_scaffold9249.p1	0.47953	1.0	513.0	93.0	0.0	GF_000788	0.0	0.0	4.0	0.086	246.0	Alsophila_podophylla_scaffold9249.p1	Alsophila_podophylla_scaffold9248.p1	1.0	0.0
Alsophila_podophylla_C421757.p1__Alsophila_podophylla_scaffold9249.p1	0.18129	0.87097	513.0	93.0	0.2132	GF_000788	0.0945	0.3254	5.0	0.2904	93.0	Alsophila_podophylla_C421757.p1	Alsophila_podophylla_scaffold9249.p1	0.5	0.5
Alsophila_podophylla_C421757.p1__Alsophila_podophylla_scaffold9248.p1	0.18129	0.87097	513.0	93.0	0.2132	GF_000788	0.0945	0.3254	5.0	0.2904	93.0	Alsophila_podophylla_C421757.p1	Alsophila_podophylla_scaffold9248.p1	0.5	0.5
Alsophila_podophylla_scaffold88.p1__Alsophila_podophylla_scaffold89.p1	1.0	1.0	153.0	153.0	0.0	GF_003791	0.0	0.0	2.0	0.3397	153.0	Alsophila_podophylla_scaffold88.p1	Alsophila_podophylla_scaffold89.p1	1.0	0.0
Alsophila_podophylla_C410952.p1__Alsophila_podophylla_C433519.p1	0.75	0.73118	372.0	279.0	0.55438	GF_001996	0.3183	0.4698	2.0	0.6776	279.0	Alsophila_podophylla_C410952.p1	Alsophila_podophylla_C433519.p1	1.0	1.0
Alsophila_podophylla_scaffold8568.p2__Alsophila_podophylla_scaffold8569.p1	1.0	1.0	231.0	231.0	0.0	GF_003785	0.0	0.0	2.0	0.4591	231.0	Alsophila_podophylla_scaffold8568.p2	Alsophila_podophylla_scaffold8569.p1	1.0	0.0
Alsophila_podophylla_C434933.p1__Alsophila_podophylla_scaffold366.p1	0.56089	0.6886	813.0	456.0	0.36186	GF_002199	0.2144	1.9039	2.0	0.1126	456.0	Alsophila_podophylla_C434933.p1	Alsophila_podophylla_scaffold366.p1	1.0	1.0
Alsophila_podophylla_scaffold18177.p2__Alsophila_podophylla_scaffold9772.p1	0.37069	0.77519	348.0	129.0	0.2481	GF_003244	0.1233	1.0256	2.0	0.1202	129.0	Alsophila_podophylla_scaffold18177.p2	Alsophila_podophylla_scaffold9772.p1	1.0	1.0
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold10486.p1	0.76113	0.53546	741.0	249.0	0.97416	GF_000356	0.6618	59.5647	7.0	0.0111	564.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold10486.p1	1.0	0.0
Alsophila_podophylla_scaffold6159.p1__Alsophila_podophylla_scaffold6160.p1	0.79352	1.0	741.0	249.0	0.0	GF_000356	0.0	0.0	8.0	0.203	588.0	Alsophila_podophylla_scaffold6160.p1	Alsophila_podophylla_scaffold6159.p1	1.0	0.0
Alsophila_podophylla_scaffold21913.p1__Alsophila_podophylla_scaffold6160.p1	0.46964	0.82471	741.0	249.0	0.19781	GF_000356	0.1346	0.5845	9.0	0.2303	348.0	Alsophila_podophylla_scaffold6160.p1	Alsophila_podophylla_scaffold21913.p1	0.5	0.5
Alsophila_podophylla_scaffold21913.p1__Alsophila_podophylla_scaffold6159.p1	0.46964	0.82471	741.0	249.0	0.19781	GF_000356	0.1346	0.5845	9.0	0.2303	348.0	Alsophila_podophylla_scaffold6159.p1	Alsophila_podophylla_scaffold21913.p1	0.5	0.5
Alsophila_podophylla_scaffold3805.p2__Alsophila_podophylla_scaffold6160.p1	0.43725	0.62346	741.0	249.0	0.45133	GF_000356	0.2547	5.199	10.0	0.049	324.0	Alsophila_podophylla_scaffold6160.p1	Alsophila_podophylla_scaffold3805.p2	0.33333	0.0
Alsophila_podophylla_scaffold3805.p2__Alsophila_podophylla_scaffold6159.p1	0.43725	0.62346	741.0	249.0	0.45133	GF_000356	0.2547	5.199	10.0	0.049	324.0	Alsophila_podophylla_scaffold6159.p1	Alsophila_podophylla_scaffold3805.p2	0.33333	0.0
Alsophila_podophylla_scaffold21913.p1__Alsophila_podophylla_scaffold3805.p2	0.35628	0.67045	741.0	249.0	0.422	GF_000356	0.2495	55.4536	10.0	0.0045	264.0	Alsophila_podophylla_scaffold21913.p1	Alsophila_podophylla_scaffold3805.p2	0.33333	0.0
Alsophila_podophylla_scaffold5924.p1__Alsophila_podophylla_scaffold6160.p1	0.61134	0.68212	741.0	249.0	0.38975	GF_000356	0.2326	4.467	11.0	0.0521	453.0	Alsophila_podophylla_scaffold5924.p1	Alsophila_podophylla_scaffold6160.p1	0.25	0.25
Alsophila_podophylla_scaffold5924.p1__Alsophila_podophylla_scaffold6159.p1	0.61134	0.68212	741.0	249.0	0.38975	GF_000356	0.2326	4.467	11.0	0.0521	453.0	Alsophila_podophylla_scaffold5924.p1	Alsophila_podophylla_scaffold6159.p1	0.25	0.25
Alsophila_podophylla_scaffold21913.p1__Alsophila_podophylla_scaffold5924.p1	0.46559	0.71014	741.0	249.0	0.36042	GF_000356	0.2165	2.8293	11.0	0.0765	345.0	Alsophila_podophylla_scaffold5924.p1	Alsophila_podophylla_scaffold21913.p1	0.25	0.25
Alsophila_podophylla_scaffold3805.p2__Alsophila_podophylla_scaffold5924.p1	0.44534	0.83333	741.0	249.0	0.15738	GF_000356	0.0905	0.4922	11.0	0.1839	330.0	Alsophila_podophylla_scaffold5924.p1	Alsophila_podophylla_scaffold3805.p2	0.25	0.25
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold5924.p1	0.583	0.46296	741.0	249.0	1.35567	GF_000356	0.788	4.2697	12.0	0.1846	432.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold5924.p1	0.1	1.0
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold6160.p1	0.7004	0.4316	741.0	249.0	1.74434	GF_000356	1.0254	5.3968	12.0	0.19	519.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold6160.p1	0.1	0.0
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold6159.p1	0.7004	0.4316	741.0	249.0	1.74434	GF_000356	1.0254	5.3968	12.0	0.19	519.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold6159.p1	0.1	0.0
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold21913.p1	0.46964	0.42241	741.0	249.0	1.71501	GF_000356	0.9337	11.9276	12.0	0.0783	348.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold21913.p1	0.1	0.0
Alsophila_podophylla_C455543.p1__Alsophila_podophylla_scaffold3805.p2	0.41296	0.38889	741.0	249.0	1.51197	GF_000356	1.0404	28.1124	12.0	0.037	306.0	Alsophila_podophylla_C455543.p1	Alsophila_podophylla_scaffold3805.p2	0.1	0.0
Alsophila_podophylla_scaffold10486.p1__Alsophila_podophylla_scaffold5924.p1	0.52227	0.39793	741.0	249.0	1.72845	GF_000356	1.1234	5.8056	12.0	0.1935	387.0	Alsophila_podophylla_scaffold10486.p1	Alsophila_podophylla_scaffold5924.p1	0.1	0.0
Alsophila_podophylla_scaffold10486.p1__Alsophila_podophylla_scaffold6160.p1	0.63968	0.40084	741.0	249.0	2.11712	GF_000356	1.5299	6.0981	12.0	0.2509	474.0	Alsophila_podophylla_scaffold10486.p1	Alsophila_podophylla_scaffold6160.p1	0.1	0.0
Alsophila_podophylla_scaffold10486.p1__Alsophila_podophylla_scaffold6159.p1	0.63968	0.40084	741.0	249.0	2.11712	GF_000356	1.5299	6.0981	12.0	0.2509	474.0	Alsophila_podophylla_scaffold10486.p1	Alsophila_podophylla_scaffold6159.p1	0.1	0.0
Alsophila_podophylla_scaffold10486.p1__Alsophila_podophylla_scaffold21913.p1	0.44939	0.35435	741.0	249.0	2.08779	GF_000356	1.5529	8.2454	12.0	0.1883	333.0	Alsophila_podophylla_scaffold10486.p1	Alsophila_podophylla_scaffold21913.p1	0.1	0.0
Alsophila_podophylla_scaffold10486.p1__Alsophila_podophylla_scaffold3805.p2	0.35223	0.32184	741.0	249.0	1.88475	GF_000356	1.5261	7.5831	12.0	0.2012	261.0	Alsophila_podophylla_scaffold10486.p1	Alsophila_podophylla_scaffold3805.p2	0.1	0.0
Alsophila_podophylla_scaffold4464.p1__Alsophila_podophylla_scaffold4465.p1	0.77209	1.0	645.0	330.0	0.0	GF_001241	0.0	0.0	3.0	0.4579	498.0	Alsophila_podophylla_scaffold4465.p1	Alsophila_podophylla_scaffold4464.p1	1.0	0.0
Alsophila_podophylla_scaffold23136.p2__Alsophila_podophylla_scaffold4465.p1	0.51163	0.57273	645.0	330.0	0.88152	GF_001241	0.4221	75.2999	4.0	0.0056	330.0	Alsophila_podophylla_scaffold4465.p1	Alsophila_podophylla_scaffold23136.p2	0.5	0.0
Alsophila_podophylla_scaffold23136.p2__Alsophila_podophylla_scaffold4464.p1	0.51163	0.57273	645.0	330.0	0.88152	GF_001241	0.423	75.2719	4.0	0.0056	330.0	Alsophila_podophylla_scaffold4464.p1	Alsophila_podophylla_scaffold23136.p2	0.5	0.0
Alsophila_podophylla_scaffold5669.p1__Alsophila_podophylla_scaffold6077.p1	0.56707	0.67025	492.0	279.0	0.46226	GF_003665	0.2481	7.7357	2.0	0.0321	279.0	Alsophila_podophylla_scaffold5669.p1	Alsophila_podophylla_scaffold6077.p1	1.0	0.0
Alsophila_podophylla_C433283.p1__Alsophila_podophylla_scaffold22967.p1	0.75829	0.85625	633.0	480.0	0.15243	GF_001245	0.075	0.608	3.0	0.1233	480.0	Alsophila_podophylla_C433283.p1	Alsophila_podophylla_scaffold22967.p1	1.0	1.0
Alsophila_podophylla_C433283.p1__Alsophila_podophylla_C458063.p1	0.76777	0.60082	633.0	480.0	0.67264	GF_001245	0.3922	5.5174	4.0	0.0711	486.0	Alsophila_podophylla_C458063.p1	Alsophila_podophylla_C433283.p1	0.5	0.0
Alsophila_podophylla_C458063.p1__Alsophila_podophylla_scaffold22967.p1	0.75829	0.61667	633.0	480.0	0.61617	GF_001245	0.333	5.7663	4.0	0.0578	480.0	Alsophila_podophylla_C458063.p1	Alsophila_podophylla_scaffold22967.p1	0.5	0.0
Alsophila_podophylla_C455753.p1__Alsophila_podophylla_scaffold9886.p1	0.20124	0.87179	969.0	195.0	0.28252	GF_002424	0.1234	0.2452	2.0	0.5032	195.0	Alsophila_podophylla_C455753.p1	Alsophila_podophylla_scaffold9886.p1	1.0	1.0
Alsophila_podophylla_C457457.p1__Alsophila_podophylla_C458293.p1	0.8853	0.7004	837.0	741.0	0.37528	GF_002440	0.1982	1.9713	2.0	0.1006	741.0	Alsophila_podophylla_C457457.p1	Alsophila_podophylla_C458293.p1	1.0	1.0
Alsophila_podophylla_scaffold21786.p1__Alsophila_podophylla_scaffold7021.p1	0.66931	0.49275	1134.0	759.0	1.03764	GF_003340	0.552	14.2481	2.0	0.0387	759.0	Alsophila_podophylla_scaffold21786.p1	Alsophila_podophylla_scaffold7021.p1	1.0	0.0
Alsophila_podophylla_scaffold1203.p1__Alsophila_podophylla_scaffold15165.p1	0.62626	0.51613	297.0	186.0	0.97136	GF_002855	0.5679	61.2784	2.0	0.0093	186.0	Alsophila_podophylla_scaffold1203.p1	Alsophila_podophylla_scaffold15165.p1	1.0	0.0
Alsophila_podophylla_C467529.p1__Alsophila_podophylla_scaffold20237.p1	0.15888	0.62353	1605.0	255.0	0.71378	GF_002667	0.3767	3.25	2.0	0.1159	255.0	Alsophila_podophylla_C467529.p1	Alsophila_podophylla_scaffold20237.p1	1.0	1.0
Alsophila_podophylla_scaffold16457.p1__Alsophila_podophylla_scaffold651.p1	0.84119	0.58702	1209.0	1017.0	0.63646	GF_003161	0.3264	17.6622	2.0	0.0185	1017.0	Alsophila_podophylla_scaffold16457.p1	Alsophila_podophylla_scaffold651.p1	1.0	0.0
Alsophila_podophylla_C429839.p1__Alsophila_podophylla_scaffold8062.p1	0.44726	0.55975	711.0	318.0	1.10014	GF_002151	0.5927	1.2775	2.0	0.464	318.0	Alsophila_podophylla_C429839.p1	Alsophila_podophylla_scaffold8062.p1	1.0	1.0
Alsophila_podophylla_scaffold18801.p1__Alsophila_podophylla_scaffold22883.p1	1.0	0.85652	690.0	690.0	0.08758	GF_003281	0.0417	0.6869	2.0	0.0607	690.0	Alsophila_podophylla_scaffold18801.p1	Alsophila_podophylla_scaffold22883.p1	1.0	1.0
Alsophila_podophylla_scaffold15321.p1__Alsophila_podophylla_scaffold15369.p1	0.53435	0.88571	393.0	210.0	0.197	GF_003094	0.0952	0.2821	2.0	0.3375	210.0	Alsophila_podophylla_scaffold15321.p1	Alsophila_podophylla_scaffold15369.p1	1.0	1.0
Alsophila_podophylla_scaffold471.p1__Alsophila_podophylla_scaffold472.p1	0.25887	0.90868	846.0	213.0	0.12685	GF_000667	0.0674	0.2061	5.0	0.3271	219.0	Alsophila_podophylla_scaffold472.p1	Alsophila_podophylla_scaffold471.p1	1.0	1.0
Alsophila_podophylla_scaffold10929.p3__Alsophila_podophylla_scaffold10931.p2	0.47872	1.0	846.0	213.0	0.0	GF_000667	0.0	0.0	6.0	0.4071	405.0	Alsophila_podophylla_scaffold10929.p3	Alsophila_podophylla_scaffold10931.p2	1.0	0.0
Alsophila_podophylla_scaffold10929.p3__Alsophila_podophylla_scaffold11195.p1	0.28014	0.87764	846.0	213.0	0.13282	GF_000667	0.0921	0.3516	7.0	0.262	237.0	Alsophila_podophylla_scaffold10929.p3	Alsophila_podophylla_scaffold11195.p1	0.5	0.5
Alsophila_podophylla_scaffold10931.p2__Alsophila_podophylla_scaffold11195.p1	0.28014	0.87764	846.0	213.0	0.13282	GF_000667	0.0921	0.3516	7.0	0.262	237.0	Alsophila_podophylla_scaffold10931.p2	Alsophila_podophylla_scaffold11195.p1	0.5	0.5
Alsophila_podophylla_scaffold10929.p3__Alsophila_podophylla_scaffold472.p1	0.45035	0.60892	846.0	213.0	0.84806	GF_000667	0.4146	3.8701	8.0	0.1071	381.0	Alsophila_podophylla_scaffold472.p1	Alsophila_podophylla_scaffold10929.p3	0.16667	0.2
Alsophila_podophylla_scaffold10931.p2__Alsophila_podophylla_scaffold472.p1	0.45035	0.60892	846.0	213.0	0.84806	GF_000667	0.4146	3.8701	8.0	0.1071	381.0	Alsophila_podophylla_scaffold472.p1	Alsophila_podophylla_scaffold10931.p2	0.16667	0.2
Alsophila_podophylla_scaffold11195.p1__Alsophila_podophylla_scaffold472.p1	0.25177	0.58216	846.0	213.0	0.88536	GF_000667	0.4796	53.2482	8.0	0.009	213.0	Alsophila_podophylla_scaffold472.p1	Alsophila_podophylla_scaffold11195.p1	0.16667	0.0
Alsophila_podophylla_scaffold10929.p3__Alsophila_podophylla_scaffold471.p1	0.28723	0.61317	846.0	213.0	0.88617	GF_000667	0.417	2.2175	8.0	0.1881	243.0	Alsophila_podophylla_scaffold471.p1	Alsophila_podophylla_scaffold10929.p3	0.16667	0.2
Alsophila_podophylla_scaffold10931.p2__Alsophila_podophylla_scaffold471.p1	0.28723	0.61317	846.0	213.0	0.88617	GF_000667	0.417	2.2175	8.0	0.1881	243.0	Alsophila_podophylla_scaffold471.p1	Alsophila_podophylla_scaffold10931.p2	0.16667	0.2
Alsophila_podophylla_scaffold11195.p1__Alsophila_podophylla_scaffold471.p1	0.3156	0.55805	846.0	213.0	0.92347	GF_000667	0.5309	4.5479	8.0	0.1167	267.0	Alsophila_podophylla_scaffold471.p1	Alsophila_podophylla_scaffold11195.p1	0.16667	0.2
Alsophila_podophylla_scaffold14261.p3__Alsophila_podophylla_scaffold1444.p1	0.23741	0.87879	417.0	99.0	0.1461	GF_003023	0.08	0.3067	2.0	0.2608	99.0	Alsophila_podophylla_scaffold14261.p3	Alsophila_podophylla_scaffold1444.p1	1.0	1.0
Alsophila_podophylla_scaffold5023.p1__Alsophila_podophylla_scaffold5024.p1	0.98104	1.0	633.0	339.0	0.0	GF_001113	0.0	0.0	3.0	0.6951	621.0	Alsophila_podophylla_scaffold5024.p1	Alsophila_podophylla_scaffold5023.p1	1.0	0.0
Alsophila_podophylla_C404522.p1__Alsophila_podophylla_scaffold5024.p1	0.53555	0.81416	633.0	339.0	0.34848	GF_001113	0.2191	0.239	4.0	0.9167	339.0	Alsophila_podophylla_C404522.p1	Alsophila_podophylla_scaffold5024.p1	0.5	0.5
Alsophila_podophylla_C404522.p1__Alsophila_podophylla_scaffold5023.p1	0.53555	0.81416	633.0	339.0	0.34848	GF_001113	0.2191	0.239	4.0	0.9167	339.0	Alsophila_podophylla_C404522.p1	Alsophila_podophylla_scaffold5023.p1	0.5	0.5
Alsophila_podophylla_scaffold18061.p1__Alsophila_podophylla_scaffold18062.p1	0.59245	1.0	795.0	237.0	0.0	GF_000768	0.0	0.0	4.0	0.3714	471.0	Alsophila_podophylla_scaffold18062.p1	Alsophila_podophylla_scaffold18061.p1	1.0	0.0
Alsophila_podophylla_C413208.p1__Alsophila_podophylla_scaffold18062.p1	0.30943	0.84553	795.0	237.0	0.19592	GF_000768	0.1326	0.3303	5.0	0.4013	246.0	Alsophila_podophylla_C413208.p1	Alsophila_podophylla_scaffold18062.p1	0.5	0.5
Alsophila_podophylla_C413208.p1__Alsophila_podophylla_scaffold18061.p1	0.30943	0.84553	795.0	237.0	0.19592	GF_000768	0.1326	0.3303	5.0	0.4013	246.0	Alsophila_podophylla_C413208.p1	Alsophila_podophylla_scaffold18061.p1	0.5	0.5
Alsophila_podophylla_C413208.p1__Alsophila_podophylla_scaffold7068.p2	0.29811	0.40506	795.0	237.0	1.08162	GF_000768	1.2158	5.7258	6.0	0.2123	237.0	Alsophila_podophylla_scaffold7068.p2	Alsophila_podophylla_C413208.p1	0.33333	0.0
Alsophila_podophylla_scaffold18062.p1__Alsophila_podophylla_scaffold7068.p2	0.58113	0.49567	795.0	237.0	0.96522	GF_000768	1.2252	10.4609	6.0	0.1171	462.0	Alsophila_podophylla_scaffold7068.p2	Alsophila_podophylla_scaffold18062.p1	0.33333	0.0
Alsophila_podophylla_scaffold18061.p1__Alsophila_podophylla_scaffold7068.p2	0.58113	0.49567	795.0	237.0	0.96522	GF_000768	1.2252	10.4609	6.0	0.1171	462.0	Alsophila_podophylla_scaffold7068.p2	Alsophila_podophylla_scaffold18061.p1	0.33333	0.0
Alsophila_podophylla_scaffold243.p2__Alsophila_podophylla_scaffold244.p2	0.96875	0.87903	384.0	372.0	0.17008	GF_003528	0.0885	0.2606	2.0	0.3398	372.0	Alsophila_podophylla_scaffold243.p2	Alsophila_podophylla_scaffold244.p2	1.0	1.0
Alsophila_podophylla_C450371.p1__Alsophila_podophylla_scaffold1574.p1	0.27437	0.60526	831.0	228.0	0.60908	GF_002354	0.3376	2.4329	2.0	0.1388	228.0	Alsophila_podophylla_C450371.p1	Alsophila_podophylla_scaffold1574.p1	1.0	1.0
Alsophila_podophylla_scaffold12090.p1__Alsophila_podophylla_scaffold21396.p1	0.87138	0.79213	933.0	813.0	0.42072	GF_002860	0.2114	0.4858	2.0	0.4351	813.0	Alsophila_podophylla_scaffold12090.p1	Alsophila_podophylla_scaffold21396.p1	1.0	1.0
Alsophila_podophylla_scaffold18668.p1__Alsophila_podophylla_scaffold18670.p1	1.0	1.0	90.0	90.0	0.0	GF_003276	0.0	0.0	2.0	99.0	90.0	Alsophila_podophylla_scaffold18668.p1	Alsophila_podophylla_scaffold18670.p1	1.0	0.0
Alsophila_podophylla_scaffold12168.p1__Alsophila_podophylla_scaffold13147.p1	1.0	0.89552	201.0	201.0	0.09478	GF_002869	0.0425	0.3922	2.0	0.1083	201.0	Alsophila_podophylla_scaffold12168.p1	Alsophila_podophylla_scaffold13147.p1	1.0	0.0
Alsophila_podophylla_scaffold16423.p1__Alsophila_podophylla_scaffold16425.p2	0.79149	1.0	705.0	48.0	0.0	GF_000596	0.0	0.0	5.0	0.001	558.0	Alsophila_podophylla_scaffold16423.p1	Alsophila_podophylla_scaffold16425.p2	1.0	0.0
Alsophila_podophylla_scaffold13187.p3__Alsophila_podophylla_scaffold16423.p1	0.06809	0.70833	705.0	48.0	0.48949	GF_000596	0.2018	98.1385	6.0	0.0021	48.0	Alsophila_podophylla_scaffold16423.p1	Alsophila_podophylla_scaffold13187.p3	0.5	0.0
Alsophila_podophylla_scaffold13187.p3__Alsophila_podophylla_scaffold16425.p2	0.06809	0.70833	705.0	48.0	0.48949	GF_000596	0.2018	98.1444	6.0	0.0021	48.0	Alsophila_podophylla_scaffold16425.p2	Alsophila_podophylla_scaffold13187.p3	0.5	0.0
Alsophila_podophylla_scaffold16423.p1__Alsophila_podophylla_scaffold21332.p2	0.37021	0.7931	705.0	48.0	0.34809	GF_000596	0.0082	8.2152	7.0	0.001	261.0	Alsophila_podophylla_scaffold21332.p2	Alsophila_podophylla_scaffold16423.p1	0.33333	0.0
Alsophila_podophylla_scaffold16425.p2__Alsophila_podophylla_scaffold21332.p2	0.37021	0.7931	705.0	48.0	0.34809	GF_000596	0.0082	8.2152	7.0	0.001	261.0	Alsophila_podophylla_scaffold21332.p2	Alsophila_podophylla_scaffold16425.p2	0.33333	0.0
Alsophila_podophylla_scaffold13187.p3__Alsophila_podophylla_scaffold21332.p2	0.1617	0.70175	705.0	48.0	0.66716	GF_000596	0.1957	109.3889	7.0	0.0018	114.0	Alsophila_podophylla_scaffold21332.p2	Alsophila_podophylla_scaffold13187.p3	0.33333	0.0
Alsophila_podophylla_C441221.p1__Alsophila_podophylla_scaffold21332.p2	0.46809	0.46364	705.0	48.0	1.94345	GF_000596	0.834	2.8401	8.0	0.2936	330.0	Alsophila_podophylla_C441221.p1	Alsophila_podophylla_scaffold21332.p2	0.25	1.0
Alsophila_podophylla_C441221.p1__Alsophila_podophylla_scaffold16423.p1	0.5617	0.42677	705.0	48.0	1.76688	GF_000596	0.6992	5.0829	8.0	0.1376	396.0	Alsophila_podophylla_C441221.p1	Alsophila_podophylla_scaffold16423.p1	0.25	0.0
Alsophila_podophylla_C441221.p1__Alsophila_podophylla_scaffold16425.p2	0.5617	0.42677	705.0	48.0	1.76688	GF_000596	0.6992	5.0829	8.0	0.1376	396.0	Alsophila_podophylla_C441221.p1	Alsophila_podophylla_scaffold16425.p2	0.25	0.0
Alsophila_podophylla_C441221.p1__Alsophila_podophylla_scaffold13187.p3	0.1617	0.55263	705.0	48.0	2.08595	GF_000596	0.9376	6.5288	8.0	0.1436	114.0	Alsophila_podophylla_C441221.p1	Alsophila_podophylla_scaffold13187.p3	0.25	0.0
Alsophila_podophylla_C448463.p1__Alsophila_podophylla_scaffold18300.p1	0.03922	0.83333	765.0	30.0	0.26144	GF_001322	0.0038	3.8094	3.0	0.001	30.0	Alsophila_podophylla_C448463.p1	Alsophila_podophylla_scaffold18300.p1	1.0	1.0
Alsophila_podophylla_C448463.p1__Alsophila_podophylla_scaffold4276.p1	0.38431	0.7449	765.0	30.0	0.35826	GF_001322	0.0004	0.3908	4.0	0.001	294.0	Alsophila_podophylla_scaffold4276.p1	Alsophila_podophylla_C448463.p1	0.5	0.5
Alsophila_podophylla_scaffold18300.p1__Alsophila_podophylla_scaffold4276.p1	0.47843	0.6694	765.0	30.0	0.6186	GF_001322	0.0016	1.6437	4.0	0.001	366.0	Alsophila_podophylla_scaffold4276.p1	Alsophila_podophylla_scaffold18300.p1	0.5	0.5
Alsophila_podophylla_scaffold20892.p1__Alsophila_podophylla_scaffold22959.p1	0.29827	0.84035	1911.0	570.0	0.04344	GF_002686	0.0251	1.0911	2.0	0.023	570.0	Alsophila_podophylla_scaffold22959.p1	Alsophila_podophylla_scaffold20892.p1	1.0	1.0
Alsophila_podophylla_scaffold19689.p2__Alsophila_podophylla_scaffold22951.p1	0.46992	0.65867	798.0	375.0	0.42472	GF_002181	0.232	21.5042	2.0	0.0108	375.0	Alsophila_podophylla_scaffold22951.p1	Alsophila_podophylla_scaffold19689.p2	1.0	0.0
Alsophila_podophylla_C423105.p1__Alsophila_podophylla_scaffold21558.p1	0.21244	0.79675	579.0	123.0	0.36862	GF_002110	0.2475	0.2618	2.0	0.9453	123.0	Alsophila_podophylla_C423105.p1	Alsophila_podophylla_scaffold21558.p1	1.0	1.0
Alsophila_podophylla_scaffold15121.p1__Alsophila_podophylla_scaffold15122.p1	1.0	1.0	186.0	186.0	0.0	GF_003082	0.0	0.0	2.0	0.3796	186.0	Alsophila_podophylla_scaffold15121.p1	Alsophila_podophylla_scaffold15122.p1	1.0	0.0
Alsophila_podophylla_scaffold11150.p1__Alsophila_podophylla_scaffold18516.p1	0.26108	0.8239	1218.0	9.0	0.23726	GF_001535	0.4398	57.5707	3.0	0.0076	318.0	Alsophila_podophylla_scaffold18516.p1	Alsophila_podophylla_scaffold11150.p1	1.0	0.0
Alsophila_podophylla_scaffold11150.p3__Alsophila_podophylla_scaffold18516.p1	0.26601	0.8179	1218.0	9.0	0.39653	GF_001535	2.6346	3.4166	4.0	0.7711	324.0	Alsophila_podophylla_scaffold11150.p3	Alsophila_podophylla_scaffold18516.p1	0.5	1.0
Alsophila_podophylla_scaffold11150.p1__Alsophila_podophylla_scaffold11150.p3	0.00739	0.44444	1218.0	9.0	0.63271	GF_001535	18.1108	12.2837	4.0	1.4744	9.0	Alsophila_podophylla_scaffold11150.p3	Alsophila_podophylla_scaffold11150.p1	0.5	0.0
