	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_polyodon_scaffold13501.p1__Asplenium_polyodon_scaffold2341.p1	0.4573	0.35798	1686.0	57.0	2.55782	GF_000039	3.1307	2.2574	47.0	1.3869	771.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_scaffold13501.p1	0.05263	0.09091
Asplenium_polyodon_C368529.p1__Asplenium_polyodon_scaffold2341.p1	0.48221	0.38007	1686.0	57.0	2.24826	GF_000039	2.2176	1.4579	47.0	1.5211	813.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_C368529.p1	0.05263	0.09091
Asplenium_polyodon_C364863.p1__Asplenium_polyodon_scaffold2341.p1	0.45018	0.38603	1686.0	57.0	2.29009	GF_000039	1.3995	1.8825	47.0	0.7434	759.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_C364863.p1	0.05263	0.09091
Asplenium_polyodon_C375703.p1__Asplenium_polyodon_scaffold2341.p1	0.56406	0.40273	1686.0	57.0	2.03244	GF_000039	1.4145	88.8641	47.0	0.0159	951.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_C375703.p1	0.05263	0.0
Asplenium_polyodon_scaffold1078.p1__Asplenium_polyodon_scaffold2341.p1	0.4573	0.40986	1686.0	57.0	2.27725	GF_000039	2.0613	2.9364	47.0	0.702	771.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_scaffold1078.p1	0.05263	0.09091
Asplenium_polyodon_scaffold1079.p1__Asplenium_polyodon_scaffold2341.p1	0.45018	0.41107	1686.0	57.0	2.26045	GF_000039	8.4719	35.1475	47.0	0.241	759.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_scaffold1079.p1	0.05263	0.0
Asplenium_polyodon_C370125.p1__Asplenium_polyodon_scaffold2341.p1	0.4484	0.45635	1686.0	57.0	1.6313	GF_000039	1.0319	5.5696	47.0	0.1853	756.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_C370125.p1	0.05263	0.0
Asplenium_polyodon_scaffold2341.p1__Asplenium_polyodon_scaffold5107.p1	0.45552	0.42188	1686.0	57.0	1.80659	GF_000039	0.8082	1.9091	47.0	0.4233	768.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_scaffold5107.p1	0.05263	0.09091
Asplenium_polyodon_C371855.p1__Asplenium_polyodon_scaffold2341.p1	0.46085	0.38739	1686.0	57.0	2.03881	GF_000039	1.1934	2.5125	47.0	0.475	777.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_C371855.p1	0.05263	0.09091
Asplenium_polyodon_scaffold2341.p1__Asplenium_polyodon_scaffold7389.p1	0.15302	0.3876	1686.0	57.0	2.07795	GF_000039	3.4359	0.9886	47.0	3.4755	258.0	Asplenium_polyodon_scaffold2341.p1	Asplenium_polyodon_scaffold7389.p1	0.05263	0.09091
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold2341.p1	0.49822	0.35595	1686.0	57.0	2.21822	GF_000039	7.1281	0.072	48.0	99.0	840.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold2341.p1	0.01	0.02778
Asplenium_polyodon_C372143.p1__Asplenium_polyodon_C373815.p1	0.48754	0.3382	1686.0	57.0	2.50319	GF_000039	0.8752	53.6997	48.0	0.0163	822.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C372143.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold14368.p1	0.39502	0.37387	1686.0	57.0	2.57628	GF_000039	0.986	59.3225	48.0	0.0166	666.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold14368.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold7926.p1	0.47865	0.37299	1686.0	57.0	2.41852	GF_000039	0.6964	37.4789	48.0	0.0186	807.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold7926.p1	0.01	0.0
Asplenium_polyodon_C359728.p1__Asplenium_polyodon_C373815.p1	0.34875	0.34524	1686.0	57.0	2.82387	GF_000039	1.1058	20.0971	48.0	0.055	588.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C359728.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold438.p1	0.44128	0.34274	1686.0	57.0	2.80642	GF_000039	1.2763	56.6723	48.0	0.0225	744.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold438.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold437.p1	0.43594	0.3483	1686.0	57.0	2.82084	GF_000039	1.2763	56.6723	48.0	0.0225	735.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold437.p1	0.01	0.0
Asplenium_polyodon_C367051.p1__Asplenium_polyodon_C373815.p1	0.46263	0.35	1686.0	57.0	2.79357	GF_000039	1.0304	73.7562	48.0	0.014	780.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C367051.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold13977.p1	0.16192	0.36264	1686.0	57.0	2.81649	GF_000039	0.7154	33.2326	48.0	0.0215	273.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold13977.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold12102.p2	0.23843	0.35821	1686.0	57.0	2.39551	GF_000039	1.511	23.0721	48.0	0.0655	402.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold12102.p2	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold13501.p1	0.44484	0.35333	1686.0	57.0	2.99852	GF_000039	1.4106	67.1732	48.0	0.021	750.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold13501.p1	0.01	0.0
Asplenium_polyodon_C368529.p1__Asplenium_polyodon_C373815.p1	0.45196	0.3622	1686.0	57.0	2.68896	GF_000039	1.1422	4.0982	48.0	0.2787	762.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C368529.p1	0.01	0.02778
Asplenium_polyodon_C364863.p1__Asplenium_polyodon_C373815.p1	0.42883	0.37344	1686.0	57.0	2.73079	GF_000039	2.3235	54.5025	48.0	0.0426	723.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C364863.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_C375703.p1	0.49288	0.38748	1686.0	57.0	2.47314	GF_000039	0.8839	57.121	48.0	0.0155	831.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C375703.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold1078.p1	0.45374	0.37647	1686.0	57.0	2.71795	GF_000039	0.9323	10.1033	48.0	0.0923	765.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold1078.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold1079.p1	0.45552	0.36068	1686.0	57.0	2.70115	GF_000039	0.8268	7.2377	48.0	0.1142	768.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold1079.p1	0.01	0.0
Asplenium_polyodon_C370125.p1__Asplenium_polyodon_C373815.p1	0.44128	0.39919	1686.0	57.0	2.072	GF_000039	0.7664	2.4012	48.0	0.3192	744.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C370125.p1	0.01	0.02778
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold5107.p1	0.45018	0.39789	1686.0	57.0	2.24729	GF_000039	1.0935	55.0505	48.0	0.0199	759.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold5107.p1	0.01	0.0
Asplenium_polyodon_C371855.p1__Asplenium_polyodon_C373815.p1	0.45552	0.36328	1686.0	57.0	2.47951	GF_000039	1.2995	19.8408	48.0	0.0655	768.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_C371855.p1	0.01	0.0
Asplenium_polyodon_C373815.p1__Asplenium_polyodon_scaffold7389.p1	0.15658	0.41667	1686.0	57.0	2.51865	GF_000039	0.8067	23.0451	48.0	0.035	264.0	Asplenium_polyodon_C373815.p1	Asplenium_polyodon_scaffold7389.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold2341.p1	0.49644	0.40502	1686.0	57.0	2.28925	GF_000039	0.9707	2.7871	48.0	0.3483	837.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold2341.p1	0.01	0.02778
Asplenium_polyodon_C372143.p1__Asplenium_polyodon_C373273.p1	0.50534	0.38615	1686.0	57.0	2.57422	GF_000039	1.0095	82.9554	48.0	0.0122	852.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C372143.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold14368.p1	0.37367	0.40159	1686.0	57.0	2.64731	GF_000039	1.0154	89.221	48.0	0.0114	630.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold14368.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold7926.p1	0.51423	0.41407	1686.0	57.0	2.48955	GF_000039	0.9066	7.3765	48.0	0.1229	867.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold7926.p1	0.01	0.0
Asplenium_polyodon_C359728.p1__Asplenium_polyodon_C373273.p1	0.36833	0.3752	1686.0	57.0	2.8949	GF_000039	2.1678	12.9859	48.0	0.1669	621.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C359728.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold438.p1	0.45196	0.37533	1686.0	57.0	2.87745	GF_000039	2.2536	1.7478	48.0	1.2894	762.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold438.p1	0.01	0.02778
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold437.p1	0.45552	0.3737	1686.0	57.0	2.89187	GF_000039	2.2536	1.7478	48.0	1.2894	768.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold437.p1	0.01	0.02778
Asplenium_polyodon_C367051.p1__Asplenium_polyodon_C373273.p1	0.45907	0.3708	1686.0	57.0	2.8646	GF_000039	1.9549	11.1688	48.0	0.175	774.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C367051.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold13977.p1	0.16014	0.35185	1686.0	57.0	2.88752	GF_000039	1.652	23.9547	48.0	0.069	270.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold13977.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold12102.p2	0.24555	0.38406	1686.0	57.0	2.46654	GF_000039	1.7052	2.1118	48.0	0.8075	414.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold12102.p2	0.01	0.02778
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold13501.p1	0.46085	0.34234	1686.0	57.0	3.06955	GF_000039	15.6049	21.0489	48.0	0.7414	777.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold13501.p1	0.01	0.0
Asplenium_polyodon_C368529.p1__Asplenium_polyodon_C373273.p1	0.47331	0.37218	1686.0	57.0	2.75999	GF_000039	1.5406	1.2301	48.0	1.2524	798.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C368529.p1	0.01	0.02778
Asplenium_polyodon_C364863.p1__Asplenium_polyodon_C373273.p1	0.4573	0.38392	1686.0	57.0	2.80182	GF_000039	1.7379	1.1559	48.0	1.5035	771.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C364863.p1	0.01	0.02778
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_C375703.p1	0.48754	0.382	1686.0	57.0	2.54417	GF_000039	1.3641	9.4192	48.0	0.1448	822.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C375703.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold1078.p1	0.4395	0.37652	1686.0	57.0	2.78898	GF_000039	2.9586	74.9801	48.0	0.0395	741.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold1078.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold1079.p1	0.42527	0.37378	1686.0	57.0	2.77218	GF_000039	2.2939	72.1612	48.0	0.0318	717.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold1079.p1	0.01	0.0
Asplenium_polyodon_C370125.p1__Asplenium_polyodon_C373273.p1	0.4395	0.40216	1686.0	57.0	2.14303	GF_000039	1.9603	1.2276	48.0	1.5968	741.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C370125.p1	0.01	0.02778
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold5107.p1	0.44484	0.41333	1686.0	57.0	2.31832	GF_000039	0.7576	1.6433	48.0	0.461	750.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold5107.p1	0.01	0.02778
Asplenium_polyodon_C371855.p1__Asplenium_polyodon_C373273.p1	0.45374	0.33595	1686.0	57.0	2.55054	GF_000039	1.0909	81.1106	48.0	0.0134	765.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_C371855.p1	0.01	0.0
Asplenium_polyodon_C373273.p1__Asplenium_polyodon_scaffold7389.p1	0.1548	0.33333	1686.0	57.0	2.58968	GF_000039	1.9256	73.8539	48.0	0.0261	261.0	Asplenium_polyodon_C373273.p1	Asplenium_polyodon_scaffold7389.p1	0.01	0.0
Asplenium_polyodon_scaffold2341.p1__Asplenium_polyodon_scaffold7979.p1	0.45552	0.38802	1686.0	57.0	2.43172	GF_000039	0.7391	12.8919	48.0	0.0573	768.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold2341.p1	0.01	0.0
Asplenium_polyodon_C372143.p1__Asplenium_polyodon_scaffold7979.p1	0.47153	0.35975	1686.0	57.0	2.71669	GF_000039	0.8761	3.9468	48.0	0.222	795.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C372143.p1	0.01	0.02778
Asplenium_polyodon_scaffold14368.p1__Asplenium_polyodon_scaffold7979.p1	0.38968	0.414	1686.0	57.0	2.78978	GF_000039	1.3312	2.5106	48.0	0.5302	657.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold14368.p1	0.01	0.02778
Asplenium_polyodon_scaffold7926.p1__Asplenium_polyodon_scaffold7979.p1	0.46085	0.35006	1686.0	57.0	2.63202	GF_000039	1.5913	3.0681	48.0	0.5187	777.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold7926.p1	0.01	0.02778
Asplenium_polyodon_C359728.p1__Asplenium_polyodon_scaffold7979.p1	0.37189	0.36842	1686.0	57.0	3.03737	GF_000039	1.7633	0.8745	48.0	2.0164	627.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C359728.p1	0.01	0.02778
Asplenium_polyodon_scaffold438.p1__Asplenium_polyodon_scaffold7979.p1	0.48043	0.36543	1686.0	57.0	3.01992	GF_000039	3.2065	1.3554	48.0	2.3657	810.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold438.p1	0.01	0.02778
Asplenium_polyodon_scaffold437.p1__Asplenium_polyodon_scaffold7979.p1	0.47331	0.36967	1686.0	57.0	3.03434	GF_000039	3.2065	1.3554	48.0	2.3657	798.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold437.p1	0.01	0.02778
Asplenium_polyodon_C367051.p1__Asplenium_polyodon_scaffold7979.p1	0.48577	0.35775	1686.0	57.0	3.00707	GF_000039	1.7164	67.0443	48.0	0.0256	819.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C367051.p1	0.01	0.0
Asplenium_polyodon_scaffold13977.p1__Asplenium_polyodon_scaffold7979.p1	0.16014	0.41852	1686.0	57.0	3.02999	GF_000039	1.1365	8.4711	48.0	0.1342	270.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold13977.p1	0.01	0.0
Asplenium_polyodon_scaffold12102.p2__Asplenium_polyodon_scaffold7979.p1	0.24733	0.38369	1686.0	57.0	2.60901	GF_000039	1.6994	6.3097	48.0	0.2693	417.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold12102.p2	0.01	0.0
Asplenium_polyodon_scaffold13501.p1__Asplenium_polyodon_scaffold7979.p1	0.46263	0.35897	1686.0	57.0	3.21202	GF_000039	2.0086	67.1696	48.0	0.0299	780.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold13501.p1	0.01	0.0
Asplenium_polyodon_C368529.p1__Asplenium_polyodon_scaffold7979.p1	0.46085	0.3758	1686.0	57.0	2.90246	GF_000039	1.4659	2.6572	48.0	0.5517	777.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C368529.p1	0.01	0.02778
Asplenium_polyodon_C364863.p1__Asplenium_polyodon_scaffold7979.p1	0.4395	0.37247	1686.0	57.0	2.94429	GF_000039	1.2642	60.1278	48.0	0.021	741.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C364863.p1	0.01	0.0
Asplenium_polyodon_C375703.p1__Asplenium_polyodon_scaffold7979.p1	0.45374	0.3817	1686.0	57.0	2.68664	GF_000039	1.226	2.4246	48.0	0.5056	765.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C375703.p1	0.01	0.02778
Asplenium_polyodon_scaffold1078.p1__Asplenium_polyodon_scaffold7979.p1	0.4484	0.40741	1686.0	57.0	2.93145	GF_000039	10.6051	0.6031	48.0	17.5838	756.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold1078.p1	0.01	0.02778
Asplenium_polyodon_scaffold1079.p1__Asplenium_polyodon_scaffold7979.p1	0.4395	0.40486	1686.0	57.0	2.91465	GF_000039	1.4439	6.2128	48.0	0.2324	741.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold1079.p1	0.01	0.0
Asplenium_polyodon_C370125.p1__Asplenium_polyodon_scaffold7979.p1	0.44306	0.3909	1686.0	57.0	2.2855	GF_000039	0.9546	1.6979	48.0	0.5622	747.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C370125.p1	0.01	0.02778
Asplenium_polyodon_scaffold5107.p1__Asplenium_polyodon_scaffold7979.p1	0.45552	0.41536	1686.0	57.0	2.46079	GF_000039	1.0118	1.2376	48.0	0.8175	768.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold5107.p1	0.01	0.02778
Asplenium_polyodon_C371855.p1__Asplenium_polyodon_scaffold7979.p1	0.46797	0.38023	1686.0	57.0	2.69301	GF_000039	1.8844	64.9704	48.0	0.029	789.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_C371855.p1	0.01	0.0
Asplenium_polyodon_scaffold7389.p1__Asplenium_polyodon_scaffold7979.p1	0.15658	0.41288	1686.0	57.0	2.73215	GF_000039	1.4033	64.9734	48.0	0.0216	264.0	Asplenium_polyodon_scaffold7979.p1	Asplenium_polyodon_scaffold7389.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold2341.p1	0.56228	0.36814	1686.0	57.0	2.67138	GF_000039	1.7003	58.4954	48.0	0.0291	948.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold2341.p1	0.01	0.0
Asplenium_polyodon_C372143.p1__Asplenium_polyodon_C375791.p1	0.50178	0.34515	1686.0	57.0	2.95635	GF_000039	1.5659	53.4512	48.0	0.0293	846.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C372143.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold14368.p1	0.37367	0.39048	1686.0	57.0	3.02944	GF_000039	15.42	21.4974	48.0	0.7173	630.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold14368.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold7926.p1	0.54626	0.33225	1686.0	57.0	2.87168	GF_000039	1.335	75.6666	48.0	0.0176	921.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold7926.p1	0.01	0.0
Asplenium_polyodon_C359728.p1__Asplenium_polyodon_C375791.p1	0.34164	0.36111	1686.0	57.0	3.27703	GF_000039	1.7302	10.1554	48.0	0.1704	576.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C359728.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold438.p1	0.43772	0.36314	1686.0	57.0	3.25958	GF_000039	17.1358	14.9657	48.0	1.145	738.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold438.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold437.p1	0.43238	0.35254	1686.0	57.0	3.274	GF_000039	20.42	3.9235	48.0	5.2046	729.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold437.p1	0.01	0.02778
Asplenium_polyodon_C367051.p1__Asplenium_polyodon_C375791.p1	0.46085	0.34363	1686.0	57.0	3.24673	GF_000039	7.8711	0.0795	48.0	99.0	777.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C367051.p1	0.01	0.02778
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold13977.p1	0.16192	0.37729	1686.0	57.0	3.26965	GF_000039	2.3957	73.838	48.0	0.0324	273.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold13977.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold12102.p2	0.22064	0.40054	1686.0	57.0	2.84867	GF_000039	0.8308	193.4367	48.0	0.0043	372.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold12102.p2	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold13501.p1	0.44306	0.31861	1686.0	57.0	3.45168	GF_000039	9.4201	30.8853	48.0	0.305	747.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold13501.p1	0.01	0.0
Asplenium_polyodon_C368529.p1__Asplenium_polyodon_C375791.p1	0.45907	0.34109	1686.0	57.0	3.14212	GF_000039	17.1378	0.1731	48.0	99.0	774.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C368529.p1	0.01	0.02778
Asplenium_polyodon_C364863.p1__Asplenium_polyodon_C375791.p1	0.44306	0.33869	1686.0	57.0	3.18395	GF_000039	11.3836	0.115	48.0	99.0	747.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C364863.p1	0.01	0.02778
Asplenium_polyodon_C375703.p1__Asplenium_polyodon_C375791.p1	0.53381	0.37444	1686.0	57.0	2.9263	GF_000039	15.62	20.255	48.0	0.7712	900.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C375703.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold1078.p1	0.43772	0.3645	1686.0	57.0	3.17111	GF_000039	4.2164	54.8488	48.0	0.0769	738.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold1078.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold1079.p1	0.4306	0.3595	1686.0	57.0	3.15431	GF_000039	5.4875	61.3015	48.0	0.0895	726.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold1079.p1	0.01	0.0
Asplenium_polyodon_C370125.p1__Asplenium_polyodon_C375791.p1	0.42527	0.36402	1686.0	57.0	2.52516	GF_000039	1.3531	11.2572	48.0	0.1202	717.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C370125.p1	0.01	0.0
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold5107.p1	0.43772	0.38076	1686.0	57.0	2.70045	GF_000039	1.2627	4.9029	48.0	0.2575	738.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold5107.p1	0.01	0.02778
Asplenium_polyodon_C371855.p1__Asplenium_polyodon_C375791.p1	0.44662	0.37849	1686.0	57.0	2.93267	GF_000039	23.9818	2.1556	48.0	11.1252	753.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_C371855.p1	0.01	0.02778
Asplenium_polyodon_C375791.p1__Asplenium_polyodon_scaffold7389.p1	0.15836	0.38951	1686.0	57.0	2.97181	GF_000039	1.017	42.452	48.0	0.024	267.0	Asplenium_polyodon_C375791.p1	Asplenium_polyodon_scaffold7389.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold2341.p1	0.22776	0.40625	1686.0	57.0	2.04748	GF_000039	1.2844	33.1256	48.0	0.0388	384.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold2341.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_C372143.p1	0.2242	0.37566	1686.0	57.0	2.33245	GF_000039	2.4488	1.052	48.0	2.3278	378.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_C372143.p1	0.01	0.02778
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold14368.p1	0.2242	0.36243	1686.0	57.0	2.40554	GF_000039	1.1112	80.4013	48.0	0.0138	378.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold14368.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold7926.p1	0.2242	0.38889	1686.0	57.0	2.24778	GF_000039	19.7587	0.8556	48.0	23.0926	378.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold7926.p1	0.01	0.02778
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_C359728.p1	0.14591	0.46341	1686.0	57.0	2.65313	GF_000039	0.5598	11.6237	48.0	0.0482	246.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_C359728.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold438.p1	0.2153	0.44077	1686.0	57.0	2.63568	GF_000039	1.1391	84.8405	48.0	0.0134	363.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold438.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold437.p1	0.2153	0.44077	1686.0	57.0	2.6501	GF_000039	1.1391	84.8405	48.0	0.0134	363.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold437.p1	0.01	0.0
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_C367051.p1	0.2153	0.42424	1686.0	57.0	2.62283	GF_000039	1.1198	1.7112	48.0	0.6544	363.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_C367051.p1	0.01	0.02778
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold13977.p1	0.08897	0.49333	1686.0	57.0	2.64575	GF_000039	18.3824	4.456	48.0	4.1253	150.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold13977.p1	0.01	0.02778
Asplenium_polyodon_C329276.p3__Asplenium_polyodon_scaffold12102.p2	0.03381	0.61404	1686.0	57.0	2.22477	GF_000039	0.6036	1.3722	48.0	0.4399	57.0	Asplenium_polyodon_C329276.p3	Asplenium_polyodon_scaffold12102.p2	0.01	0.02778
