	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cyclopeltis_crenata_C688854.p1__Cyclopeltis_crenata_scaffold11716.p1	0.46429	0.44359	840.0	294.0	2.07658	GF_000699	1.1997	6.0456	6.0	0.1984	390.0	Cyclopeltis_crenata_scaffold11716.p1	Cyclopeltis_crenata_C688854.p1	0.25	0.0
Cyclopeltis_crenata_C705757.p1__Cyclopeltis_crenata_scaffold11716.p1	0.58214	0.46626	840.0	294.0	1.59559	GF_000699	1.021	7.3327	6.0	0.1392	489.0	Cyclopeltis_crenata_scaffold11716.p1	Cyclopeltis_crenata_C705757.p1	0.25	0.0
Cyclopeltis_crenata_C671888.p1__Cyclopeltis_crenata_C688266.p2	0.715	0.55012	600.0	429.0	1.3911	GF_001837	0.8394	0.9463	2.0	0.887	429.0	Cyclopeltis_crenata_C671888.p1	Cyclopeltis_crenata_C688266.p2	1.0	1.0
Cyclopeltis_crenata_scaffold1843.p1__Cyclopeltis_crenata_scaffold1844.p1	0.65556	1.0	1080.0	708.0	0.00054	GF_002770	0.0	0.0	2.0	0.001	708.0	Cyclopeltis_crenata_scaffold1843.p1	Cyclopeltis_crenata_scaffold1844.p1	1.0	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold13621.p1	0.17327	0.66667	1818.0	42.0	0.72311	GF_000110	0.1781	13.4847	12.0	0.0132	315.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold13621.p1	1.0	0.0
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold13575.p1	0.16832	0.57843	1818.0	42.0	1.11461	GF_000110	0.3905	56.407	13.0	0.0069	306.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_scaffold13575.p1	1.0	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_C708691.p1	0.17327	0.55556	1818.0	42.0	1.50601	GF_000110	0.5587	1.5411	14.0	0.3625	315.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_C708691.p1	0.25	0.25
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold13575.p1	0.04785	0.70115	1818.0	42.0	1.49542	GF_000110	0.2413	1.9902	14.0	0.1212	87.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold13575.p1	0.25	0.25
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold13621.p1	0.36964	0.51637	1818.0	42.0	1.79638	GF_000110	0.4735	2.3648	14.0	0.2002	672.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_C708691.p1	0.25	0.25
Cyclopeltis_crenata_scaffold13575.p1__Cyclopeltis_crenata_scaffold13621.p1	0.4637	0.4306	1818.0	42.0	1.78579	GF_000110	0.2496	0.9749	14.0	0.256	843.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_scaffold13575.p1	0.25	0.25
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold11799.p1	0.13366	0.58436	1818.0	42.0	1.60849	GF_000110	0.2169	1.6595	15.0	0.1307	243.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_C649142.p1	0.25	1.0
Cyclopeltis_crenata_scaffold11799.p1__Cyclopeltis_crenata_scaffold13621.p1	0.37459	0.42144	1818.0	42.0	1.89886	GF_000110	0.2844	57.427	15.0	0.005	681.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold13621.p1	0.25	0.0
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold11799.p1	0.27228	0.44848	1818.0	42.0	1.69136	GF_000110	0.722	63.3601	15.0	0.0114	495.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_C708691.p1	0.25	0.0
Cyclopeltis_crenata_scaffold11799.p1__Cyclopeltis_crenata_scaffold13575.p1	0.25248	0.41612	1818.0	42.0	1.68077	GF_000110	0.1469	64.4774	15.0	0.0023	459.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold13575.p1	0.25	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold11799.p1	0.11551	0.55714	1818.0	42.0	1.52022	GF_000110	0.2318	3.8368	16.0	0.0604	210.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_C667347.p1	0.2	0.5
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_C667347.p1	0.14851	0.50741	1818.0	42.0	1.50551	GF_000110	0.3704	60.6611	16.0	0.0061	270.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_C667347.p1	0.2	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold13621.p1	0.19307	0.50142	1818.0	42.0	1.79588	GF_000110	0.2741	12.3214	16.0	0.0222	351.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_C667347.p1	0.2	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_C708691.p1	0.18977	0.51014	1818.0	42.0	1.58838	GF_000110	0.724	4.9961	16.0	0.1449	345.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_C667347.p1	0.2	0.5
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold13575.p1	0.0231	0.54762	1818.0	42.0	1.57779	GF_000110	0.3634	10.8654	16.0	0.0334	42.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_C667347.p1	0.2	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_C709287.p1	0.05776	0.62857	1818.0	42.0	0.64819	GF_000110	0.0394	39.4225	17.0	0.001	105.0	Cyclopeltis_crenata_C709287.p1	Cyclopeltis_crenata_C688134.p1	1.0	0.0
Cyclopeltis_crenata_scaffold13210.p1__Cyclopeltis_crenata_scaffold13211.p1	0.23102	1.0	1818.0	42.0	0.00109	GF_000110	0.0	0.0	18.0	0.346	420.0	Cyclopeltis_crenata_scaffold13210.p1	Cyclopeltis_crenata_scaffold13211.p1	1.0	0.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold13210.p1	0.05611	0.62745	1818.0	42.0	0.91954	GF_000110	0.0377	37.7374	19.0	0.001	102.0	Cyclopeltis_crenata_C709287.p1	Cyclopeltis_crenata_scaffold13210.p1	0.25	0.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold13211.p1	0.11386	0.51208	1818.0	42.0	0.91953	GF_000110	0.0377	37.7375	19.0	0.001	207.0	Cyclopeltis_crenata_C709287.p1	Cyclopeltis_crenata_scaffold13211.p1	0.25	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold13210.p1	0.22277	0.7284	1818.0	42.0	0.33637	GF_000110	0.0017	1.6646	19.0	0.001	405.0	Cyclopeltis_crenata_C688134.p1	Cyclopeltis_crenata_scaffold13210.p1	0.25	0.5
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold13211.p1	0.22277	0.7284	1818.0	42.0	0.33636	GF_000110	0.0017	1.6646	19.0	0.001	405.0	Cyclopeltis_crenata_C688134.p1	Cyclopeltis_crenata_scaffold13211.p1	0.25	0.5
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold3889.p1	0.10726	0.62051	1818.0	42.0	0.69745	GF_000110	0.0981	2.9989	20.0	0.0327	195.0	Cyclopeltis_crenata_scaffold11259.p1	Cyclopeltis_crenata_scaffold3889.p1	1.0	1.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold11259.p1	0.38449	0.46495	1818.0	42.0	1.45555	GF_000110	0.0336	33.5847	21.0	0.001	699.0	Cyclopeltis_crenata_C709287.p1	Cyclopeltis_crenata_scaffold11259.p1	0.125	0.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold3889.p1	0.09406	0.59649	1818.0	42.0	1.14816	GF_000110	0.068	67.9927	21.0	0.001	171.0	Cyclopeltis_crenata_C709287.p1	Cyclopeltis_crenata_scaffold3889.p1	0.125	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold11259.p1	0.05941	0.71296	1818.0	42.0	0.87238	GF_000110	0.0073	7.3236	21.0	0.001	108.0	Cyclopeltis_crenata_C688134.p1	Cyclopeltis_crenata_scaffold11259.p1	0.125	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold3889.p1	0.22607	0.7056	1818.0	42.0	0.56499	GF_000110	0.0978	75.5984	21.0	0.0013	411.0	Cyclopeltis_crenata_C688134.p1	Cyclopeltis_crenata_scaffold3889.p1	0.125	0.0
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold13210.p1	0.05776	0.74286	1818.0	42.0	0.93989	GF_000110	0.0009	0.8796	21.0	0.001	105.0	Cyclopeltis_crenata_scaffold13210.p1	Cyclopeltis_crenata_scaffold11259.p1	0.125	0.25
Cyclopeltis_crenata_scaffold13210.p1__Cyclopeltis_crenata_scaffold3889.p1	0.22772	0.69324	1818.0	42.0	0.6325	GF_000110	0.1059	2.3986	21.0	0.0441	414.0	Cyclopeltis_crenata_scaffold13210.p1	Cyclopeltis_crenata_scaffold3889.p1	0.125	0.25
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold13211.p1	0.11386	0.58454	1818.0	42.0	0.93988	GF_000110	0.0009	0.8796	21.0	0.001	207.0	Cyclopeltis_crenata_scaffold13211.p1	Cyclopeltis_crenata_scaffold11259.p1	0.125	0.25
Cyclopeltis_crenata_scaffold13211.p1__Cyclopeltis_crenata_scaffold3889.p1	0.26403	0.64583	1818.0	42.0	0.63249	GF_000110	0.1059	2.3986	21.0	0.0441	480.0	Cyclopeltis_crenata_scaffold13211.p1	Cyclopeltis_crenata_scaffold3889.p1	0.125	0.25
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold11799.p1	0.28053	0.37647	1818.0	42.0	2.05156	GF_000110	0.156	56.9603	22.0	0.0027	510.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold11799.p1	0.13366	0.64609	1818.0	42.0	1.46839	GF_000110	0.108	7.5278	22.0	0.0143	243.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.0
Cyclopeltis_crenata_scaffold11799.p1__Cyclopeltis_crenata_scaffold13210.p1	0.12871	0.66667	1818.0	42.0	1.5359	GF_000110	0.1106	60.4452	22.0	0.0018	234.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.0
Cyclopeltis_crenata_scaffold11799.p1__Cyclopeltis_crenata_scaffold13211.p1	0.17987	0.56881	1818.0	42.0	1.53589	GF_000110	0.1106	60.447	22.0	0.0018	327.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.0
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold11799.p1	0.27228	0.45051	1818.0	42.0	1.87851	GF_000110	0.1037	29.0592	22.0	0.0036	495.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.0
Cyclopeltis_crenata_scaffold11799.p1__Cyclopeltis_crenata_scaffold3889.p1	0.16667	0.59406	1818.0	42.0	1.57112	GF_000110	0.1607	56.05	22.0	0.0029	303.0	Cyclopeltis_crenata_scaffold11799.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_C709287.p1	0.06436	0.52137	1818.0	42.0	2.03685	GF_000110	0.4033	1.9887	22.0	0.2028	117.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.07143
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_C688134.p1	0.16172	0.56463	1818.0	42.0	1.45368	GF_000110	0.3495	10.5571	22.0	0.0331	294.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold13210.p1	0.16172	0.56463	1818.0	42.0	1.52119	GF_000110	0.3575	80.7006	22.0	0.0044	294.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold13211.p1	0.16997	0.55987	1818.0	42.0	1.52118	GF_000110	0.3575	80.699	22.0	0.0044	309.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold11259.p1	0.06601	0.575	1818.0	42.0	1.8638	GF_000110	0.3352	105.3498	22.0	0.0032	120.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.0
Cyclopeltis_crenata_C649142.p1__Cyclopeltis_crenata_scaffold3889.p1	0.16997	0.54045	1818.0	42.0	1.55641	GF_000110	0.3751	79.1923	22.0	0.0047	309.0	Cyclopeltis_crenata_C649142.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold13621.p1	0.39934	0.35399	1818.0	42.0	2.32722	GF_000110	0.3576	14.6602	22.0	0.0244	726.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.0
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold13621.p1	0.20462	0.59409	1818.0	42.0	1.74405	GF_000110	0.4095	1.6305	22.0	0.2512	372.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold13210.p1__Cyclopeltis_crenata_scaffold13621.p1	0.20132	0.59563	1818.0	42.0	1.81156	GF_000110	0.4626	1.3036	22.0	0.3548	366.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold13211.p1__Cyclopeltis_crenata_scaffold13621.p1	0.26073	0.54219	1818.0	42.0	1.81155	GF_000110	0.4626	1.3036	22.0	0.3548	474.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold13621.p1	0.37129	0.37185	1818.0	42.0	2.15417	GF_000110	0.4209	3.8212	22.0	0.1101	675.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold13621.p1__Cyclopeltis_crenata_scaffold3889.p1	0.24587	0.52125	1818.0	42.0	1.84678	GF_000110	0.3748	56.3553	22.0	0.0067	447.0	Cyclopeltis_crenata_scaffold13621.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.0
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_C709287.p1	0.18152	0.4	1818.0	42.0	2.11972	GF_000110	0.9117	2.0076	22.0	0.4541	330.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.07143
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_C708691.p1	0.20297	0.56369	1818.0	42.0	1.53655	GF_000110	0.9888	5.457	22.0	0.1812	369.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.0
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold13210.p1	0.20132	0.55464	1818.0	42.0	1.60406	GF_000110	1.0987	2.5238	22.0	0.4353	366.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.07143
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold13211.p1	0.23762	0.53241	1818.0	42.0	1.60405	GF_000110	1.0987	2.5238	22.0	0.4353	432.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.07143
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold11259.p1	0.19307	0.4245	1818.0	42.0	1.94667	GF_000110	1.1118	4.997	22.0	0.2225	351.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.07143
Cyclopeltis_crenata_C708691.p1__Cyclopeltis_crenata_scaffold3889.p1	0.23267	0.52955	1818.0	42.0	1.63928	GF_000110	0.9279	56.3901	22.0	0.0165	423.0	Cyclopeltis_crenata_C708691.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.0
Cyclopeltis_crenata_C709287.p1__Cyclopeltis_crenata_scaffold13575.p1	0.36469	0.41629	1818.0	42.0	2.10913	GF_000110	0.2493	3.2462	22.0	0.0768	663.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.07143
Cyclopeltis_crenata_C688134.p1__Cyclopeltis_crenata_scaffold13575.p1	0.0396	0.65278	1818.0	42.0	1.52596	GF_000110	0.2746	62.9003	22.0	0.0044	72.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.0
Cyclopeltis_crenata_scaffold13210.p1__Cyclopeltis_crenata_scaffold13575.p1	0.0396	0.70833	1818.0	42.0	1.59347	GF_000110	0.2949	1.5283	22.0	0.193	72.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold13211.p1__Cyclopeltis_crenata_scaffold13575.p1	0.08746	0.54088	1818.0	42.0	1.59346	GF_000110	0.2949	1.5283	22.0	0.193	159.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold11259.p1__Cyclopeltis_crenata_scaffold13575.p1	0.35149	0.40689	1818.0	42.0	1.93608	GF_000110	0.2814	2.2388	22.0	0.1257	639.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.07143
Cyclopeltis_crenata_scaffold13575.p1__Cyclopeltis_crenata_scaffold3889.p1	0.08086	0.53061	1818.0	42.0	1.62869	GF_000110	0.2687	1.8384	22.0	0.1462	147.0	Cyclopeltis_crenata_scaffold13575.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.07143
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_C709287.p1	0.04125	0.41333	1818.0	42.0	1.84842	GF_000110	0.3187	74.6807	22.0	0.0043	75.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_C709287.p1	0.02778	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_C688134.p1	0.20297	0.5664	1818.0	42.0	1.26525	GF_000110	0.2797	6.9435	22.0	0.0403	369.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_C688134.p1	0.02778	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold13210.p1	0.19802	0.53889	1818.0	42.0	1.33276	GF_000110	0.2778	9.6668	22.0	0.0287	360.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_scaffold13210.p1	0.02778	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold13211.p1	0.19802	0.53889	1818.0	42.0	1.33275	GF_000110	0.2778	9.6669	22.0	0.0287	360.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_scaffold13211.p1	0.02778	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold11259.p1	0.0429	0.44872	1818.0	42.0	1.67537	GF_000110	0.2742	9.9517	22.0	0.0275	78.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_scaffold11259.p1	0.02778	0.0
Cyclopeltis_crenata_C667347.p1__Cyclopeltis_crenata_scaffold3889.p1	0.20297	0.54743	1818.0	42.0	1.36798	GF_000110	0.3309	5.5393	22.0	0.0597	369.0	Cyclopeltis_crenata_C667347.p1	Cyclopeltis_crenata_scaffold3889.p1	0.02778	0.0
Cyclopeltis_crenata_C699735.p1__Cyclopeltis_crenata_scaffold7020.p1	0.32438	0.49894	1452.0	471.0	0.89664	GF_002157	0.5256	63.6447	2.0	0.0083	471.0	Cyclopeltis_crenata_C699735.p1	Cyclopeltis_crenata_scaffold7020.p1	1.0	0.0
Cyclopeltis_crenata_C670040.p1__Cyclopeltis_crenata_C677466.p1	0.08491	0.80741	1590.0	126.0	0.14223	GF_000560	0.0842	1.0323	5.0	0.0816	135.0	Cyclopeltis_crenata_C670040.p1	Cyclopeltis_crenata_C677466.p1	1.0	1.0
Cyclopeltis_crenata_scaffold13197.p1__Cyclopeltis_crenata_scaffold9933.p1	0.58868	0.84936	1590.0	126.0	0.08171	GF_000560	0.0667	0.8053	6.0	0.0828	936.0	Cyclopeltis_crenata_scaffold9933.p1	Cyclopeltis_crenata_scaffold13197.p1	1.0	1.0
Cyclopeltis_crenata_scaffold6160.p1__Cyclopeltis_crenata_scaffold9933.p1	0.51509	0.68376	1590.0	126.0	0.34474	GF_000560	0.24	62.6191	7.0	0.0038	819.0	Cyclopeltis_crenata_scaffold6160.p1	Cyclopeltis_crenata_scaffold9933.p1	0.5	0.0
Cyclopeltis_crenata_scaffold13197.p1__Cyclopeltis_crenata_scaffold6160.p1	0.32642	0.69942	1590.0	126.0	0.28845	GF_000560	0.2723	19.5856	7.0	0.0139	519.0	Cyclopeltis_crenata_scaffold6160.p1	Cyclopeltis_crenata_scaffold13197.p1	0.5	0.0
Cyclopeltis_crenata_C670040.p1__Cyclopeltis_crenata_scaffold6160.p1	0.13585	0.45833	1590.0	126.0	1.81265	GF_000560	0.8886	57.0029	8.0	0.0156	216.0	Cyclopeltis_crenata_C670040.p1	Cyclopeltis_crenata_scaffold6160.p1	0.16667	0.0
Cyclopeltis_crenata_C670040.p1__Cyclopeltis_crenata_scaffold9933.p1	0.2566	0.44118	1590.0	126.0	1.96303	GF_000560	0.8889	59.5145	8.0	0.0149	408.0	Cyclopeltis_crenata_C670040.p1	Cyclopeltis_crenata_scaffold9933.p1	0.16667	0.0
Cyclopeltis_crenata_C670040.p1__Cyclopeltis_crenata_scaffold13197.p1	0.24717	0.43257	1590.0	126.0	1.90674	GF_000560	0.8532	59.0026	8.0	0.0145	393.0	Cyclopeltis_crenata_C670040.p1	Cyclopeltis_crenata_scaffold13197.p1	0.16667	0.0
Cyclopeltis_crenata_C677466.p1__Cyclopeltis_crenata_scaffold6160.p1	0.28491	0.37307	1590.0	126.0	1.95378	GF_000560	0.8656	60.2199	8.0	0.0144	453.0	Cyclopeltis_crenata_C677466.p1	Cyclopeltis_crenata_scaffold6160.p1	0.16667	0.0
Cyclopeltis_crenata_C677466.p1__Cyclopeltis_crenata_scaffold9933.p1	0.28679	0.39912	1590.0	126.0	2.10416	GF_000560	0.8809	61.743	8.0	0.0143	456.0	Cyclopeltis_crenata_C677466.p1	Cyclopeltis_crenata_scaffold9933.p1	0.16667	0.0
Cyclopeltis_crenata_C677466.p1__Cyclopeltis_crenata_scaffold13197.p1	0.14717	0.40598	1590.0	126.0	2.04787	GF_000560	0.7974	62.186	8.0	0.0128	234.0	Cyclopeltis_crenata_C677466.p1	Cyclopeltis_crenata_scaffold13197.p1	0.16667	0.0
Cyclopeltis_crenata_C666967.p1__Cyclopeltis_crenata_C706555.p1	0.60606	0.57222	594.0	360.0	0.70388	GF_001790	0.3723	62.6271	2.0	0.0059	360.0	Cyclopeltis_crenata_C666967.p1	Cyclopeltis_crenata_C706555.p1	1.0	0.0
Cyclopeltis_crenata_C679577.p2__Cyclopeltis_crenata_C685622.p1	0.76351	0.70501	444.0	339.0	0.6757	GF_001892	0.3757	1.0475	2.0	0.3587	339.0	Cyclopeltis_crenata_C679577.p2	Cyclopeltis_crenata_C685622.p1	1.0	1.0
Cyclopeltis_crenata_scaffold12709.p1__Cyclopeltis_crenata_scaffold13286.p1	0.4422	0.50109	1038.0	459.0	1.25742	GF_000949	0.7311	63.8558	4.0	0.0114	459.0	Cyclopeltis_crenata_scaffold13286.p1	Cyclopeltis_crenata_scaffold12709.p1	1.0	0.0
Cyclopeltis_crenata_C715953.p1__Cyclopeltis_crenata_scaffold13286.p1	0.63584	0.55455	1038.0	459.0	1.07289	GF_000949	0.5348	2.5622	5.0	0.2087	660.0	Cyclopeltis_crenata_C715953.p1	Cyclopeltis_crenata_scaffold13286.p1	0.5	1.0
Cyclopeltis_crenata_C715953.p1__Cyclopeltis_crenata_scaffold12709.p1	0.46821	0.47531	1038.0	459.0	1.50139	GF_000949	0.8442	67.5331	5.0	0.0125	486.0	Cyclopeltis_crenata_C715953.p1	Cyclopeltis_crenata_scaffold12709.p1	0.5	0.0
Cyclopeltis_crenata_C715475.p1__Cyclopeltis_crenata_C715953.p1	0.75145	0.41154	1038.0	459.0	1.8157	GF_000949	1.0889	6.3877	6.0	0.1705	780.0	Cyclopeltis_crenata_C715475.p1	Cyclopeltis_crenata_C715953.p1	0.33333	0.0
Cyclopeltis_crenata_C715475.p1__Cyclopeltis_crenata_scaffold13286.p1	0.6474	0.40923	1038.0	459.0	2.09857	GF_000949	1.1597	18.347	6.0	0.0632	672.0	Cyclopeltis_crenata_C715475.p1	Cyclopeltis_crenata_scaffold13286.p1	0.33333	0.0
Cyclopeltis_crenata_C715475.p1__Cyclopeltis_crenata_scaffold12709.p1	0.47977	0.43373	1038.0	459.0	2.52707	GF_000949	1.0697	8.4773	6.0	0.1262	498.0	Cyclopeltis_crenata_C715475.p1	Cyclopeltis_crenata_scaffold12709.p1	0.33333	0.0
Cyclopeltis_crenata_C702567.p1__Cyclopeltis_crenata_C709357.p1	0.49412	0.69841	1020.0	432.0	0.35475	GF_000255	0.1959	2.7446	8.0	0.0714	504.0	Cyclopeltis_crenata_C702567.p1	Cyclopeltis_crenata_C709357.p1	1.0	1.0
Cyclopeltis_crenata_C702567.p1__Cyclopeltis_crenata_scaffold11183.p1	0.46765	0.63103	1020.0	432.0	0.59362	GF_000255	0.2534	6.7596	9.0	0.0375	477.0	Cyclopeltis_crenata_scaffold11183.p1	Cyclopeltis_crenata_C702567.p1	0.5	0.0
Cyclopeltis_crenata_C709357.p1__Cyclopeltis_crenata_scaffold11183.p1	0.45	0.59695	1020.0	432.0	0.79613	GF_000255	0.3548	58.3066	9.0	0.0061	459.0	Cyclopeltis_crenata_scaffold11183.p1	Cyclopeltis_crenata_C709357.p1	0.5	0.0
Cyclopeltis_crenata_C698659.p1__Cyclopeltis_crenata_scaffold11733.p1	0.56471	0.51215	1020.0	432.0	1.16398	GF_000255	0.5659	70.5527	10.0	0.008	576.0	Cyclopeltis_crenata_C698659.p1	Cyclopeltis_crenata_scaffold11733.p1	1.0	0.0
Cyclopeltis_crenata_C698659.p1__Cyclopeltis_crenata_scaffold11183.p1	0.45882	0.48932	1020.0	432.0	1.33735	GF_000255	0.5958	67.2287	11.0	0.0089	468.0	Cyclopeltis_crenata_scaffold11183.p1	Cyclopeltis_crenata_C698659.p1	0.16667	0.0
