	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cystopteris_fragilis_C436472.p1__Cystopteris_fragilis_scaffold11469.p1	0.71032	0.55307	756.0	291.0	1.20779	GF_000250	0.5332	2.8584	16.0	0.1865	537.0	Cystopteris_fragilis_C436472.p1	Cystopteris_fragilis_scaffold11469.p1	0.05556	0.16667
Cystopteris_fragilis_C436472.p1__Cystopteris_fragilis_scaffold6188.p1	0.55952	0.55319	756.0	291.0	1.10509	GF_000250	0.4756	3.6326	16.0	0.1309	423.0	Cystopteris_fragilis_C436472.p1	Cystopteris_fragilis_scaffold6188.p1	0.05556	0.16667
Cystopteris_fragilis_C436472.p1__Cystopteris_fragilis_scaffold6189.p1	0.55952	0.55319	756.0	291.0	1.10509	GF_000250	0.4756	3.6326	16.0	0.1309	423.0	Cystopteris_fragilis_C436472.p1	Cystopteris_fragilis_scaffold6189.p1	0.05556	0.16667
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold11721.p1	0.40476	0.55229	756.0	291.0	1.2644	GF_000250	0.4648	80.5929	16.0	0.0058	306.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold11721.p1	0.05556	0.0
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold10303.p1	0.41667	0.6	756.0	291.0	0.90012	GF_000250	0.3953	62.1107	16.0	0.0064	315.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold10303.p1	0.05556	0.0
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold11470.p1	0.4127	0.58013	756.0	291.0	0.99501	GF_000250	0.4124	69.1018	16.0	0.006	312.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold11470.p1	0.05556	0.0
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold11469.p1	0.4127	0.58013	756.0	291.0	0.99501	GF_000250	0.4124	69.103	16.0	0.006	312.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold11469.p1	0.05556	0.0
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold6188.p1	0.40873	0.57605	756.0	291.0	0.89231	GF_000250	0.43	82.903	16.0	0.0052	309.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold6188.p1	0.05556	0.0
Cystopteris_fragilis_C405289.p1__Cystopteris_fragilis_scaffold6189.p1	0.40873	0.57605	756.0	291.0	0.89231	GF_000250	0.43	82.9018	16.0	0.0052	309.0	Cystopteris_fragilis_C405289.p1	Cystopteris_fragilis_scaffold6189.p1	0.05556	0.0
Cystopteris_fragilis_scaffold11721.p1__Cystopteris_fragilis_scaffold7014.p2	0.44841	0.53982	756.0	291.0	1.11111	GF_000250	0.4639	8.7655	16.0	0.0529	339.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold11721.p1	0.05556	0.0
Cystopteris_fragilis_scaffold10303.p1__Cystopteris_fragilis_scaffold7014.p2	0.45635	0.6029	756.0	291.0	0.74683	GF_000250	0.3735	48.7554	16.0	0.0077	345.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold10303.p1	0.05556	0.0
Cystopteris_fragilis_scaffold11470.p1__Cystopteris_fragilis_scaffold7014.p2	0.45238	0.59064	756.0	291.0	0.84172	GF_000250	0.4045	4.9568	16.0	0.0816	342.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold11470.p1	0.05556	0.16667
Cystopteris_fragilis_scaffold11469.p1__Cystopteris_fragilis_scaffold7014.p2	0.45238	0.59064	756.0	291.0	0.84172	GF_000250	0.4045	4.9568	16.0	0.0816	342.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold11469.p1	0.05556	0.16667
Cystopteris_fragilis_scaffold6188.p1__Cystopteris_fragilis_scaffold7014.p2	0.44841	0.59882	756.0	291.0	0.73902	GF_000250	0.3775	5.9766	16.0	0.0632	339.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold6188.p1	0.05556	0.0
Cystopteris_fragilis_scaffold6189.p1__Cystopteris_fragilis_scaffold7014.p2	0.44841	0.59882	756.0	291.0	0.73902	GF_000250	0.3775	5.9765	16.0	0.0632	339.0	Cystopteris_fragilis_scaffold7014.p2	Cystopteris_fragilis_scaffold6189.p1	0.05556	0.0
Cystopteris_fragilis_scaffold13922.p1__Cystopteris_fragilis_scaffold13923.p1	0.73113	1.0	1272.0	324.0	0.0011	GF_001132	0.0	0.0	4.0	0.4758	930.0	Cystopteris_fragilis_scaffold13922.p1	Cystopteris_fragilis_scaffold13923.p1	1.0	0.0
Cystopteris_fragilis_scaffold13922.p1__Cystopteris_fragilis_scaffold2166.p1	0.26415	0.52083	1272.0	324.0	1.09915	GF_001132	0.5289	67.3472	5.0	0.0079	336.0	Cystopteris_fragilis_scaffold2166.p1	Cystopteris_fragilis_scaffold13922.p1	0.5	0.0
Cystopteris_fragilis_scaffold13923.p1__Cystopteris_fragilis_scaffold2166.p1	0.3184	0.54321	1272.0	324.0	1.09915	GF_001132	0.5289	67.3478	5.0	0.0079	405.0	Cystopteris_fragilis_scaffold2166.p1	Cystopteris_fragilis_scaffold13923.p1	0.5	0.0
Cystopteris_fragilis_scaffold18667.p1__Cystopteris_fragilis_scaffold2166.p1	0.32075	0.48775	1272.0	324.0	1.28831	GF_001132	0.7017	59.2182	6.0	0.0118	408.0	Cystopteris_fragilis_scaffold18667.p1	Cystopteris_fragilis_scaffold2166.p1	0.33333	0.0
Cystopteris_fragilis_scaffold13922.p1__Cystopteris_fragilis_scaffold18667.p1	0.60613	0.42412	1272.0	324.0	1.54482	GF_001132	0.6243	11.1325	6.0	0.0561	771.0	Cystopteris_fragilis_scaffold18667.p1	Cystopteris_fragilis_scaffold13922.p1	0.33333	0.0
Cystopteris_fragilis_scaffold13923.p1__Cystopteris_fragilis_scaffold18667.p1	0.67217	0.44327	1272.0	324.0	1.54482	GF_001132	0.6243	11.1325	6.0	0.0561	855.0	Cystopteris_fragilis_scaffold18667.p1	Cystopteris_fragilis_scaffold13923.p1	0.33333	0.0
Cystopteris_fragilis_scaffold9414.p1__Cystopteris_fragilis_scaffold9415.p1	0.54808	1.0	1560.0	849.0	0.00109	GF_001801	0.0	0.0	3.0	0.001	855.0	Cystopteris_fragilis_scaffold9415.p1	Cystopteris_fragilis_scaffold9414.p1	1.0	0.0
Cystopteris_fragilis_scaffold9413.p1__Cystopteris_fragilis_scaffold9415.p1	0.95962	0.74482	1560.0	849.0	0.28756	GF_001801	0.1319	1.1536	4.0	0.1143	1497.0	Cystopteris_fragilis_scaffold9413.p1	Cystopteris_fragilis_scaffold9415.p1	0.5	0.5
Cystopteris_fragilis_scaffold9413.p1__Cystopteris_fragilis_scaffold9414.p1	0.54423	0.7609	1560.0	849.0	0.28757	GF_001801	0.1319	1.1536	4.0	0.1143	849.0	Cystopteris_fragilis_scaffold9413.p1	Cystopteris_fragilis_scaffold9414.p1	0.5	0.5
Cystopteris_fragilis_scaffold4012.p1__Cystopteris_fragilis_scaffold4014.p1	1.0	0.99818	1098.0	1098.0	0.0	GF_003048	0.0	0.0076	2.0	0.001	1098.0	Cystopteris_fragilis_scaffold4012.p1	Cystopteris_fragilis_scaffold4014.p1	1.0	1.0
Cystopteris_fragilis_scaffold12822.p1__Cystopteris_fragilis_scaffold6823.p1	0.51632	0.44061	1011.0	261.0	1.73876	GF_000087	0.6596	82.4896	17.0	0.008	522.0	Cystopteris_fragilis_scaffold6823.p1	Cystopteris_fragilis_scaffold12822.p1	1.0	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold13740.p1	0.38872	0.56234	1011.0	261.0	1.01659	GF_000087	0.3147	1.8682	18.0	0.1685	393.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_scaffold13740.p1	1.0	1.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_C411966.p1	0.33828	0.53509	1011.0	261.0	1.12829	GF_000087	0.4552	65.7553	19.0	0.0069	342.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_C411966.p1	0.5	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold13740.p1	0.31157	0.50476	1011.0	261.0	1.363	GF_000087	0.5049	64.5863	19.0	0.0078	315.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_scaffold13740.p1	0.5	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C406564.p1	0.39466	0.45614	1011.0	261.0	1.4926	GF_000087	0.6111	20.5725	20.0	0.0297	399.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_C406564.p1	0.33333	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C411966.p1	0.33531	0.50147	1011.0	261.0	1.56763	GF_000087	0.5856	4.3887	20.0	0.1334	339.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_C411966.p1	0.33333	1.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold13740.p1	0.31157	0.48889	1011.0	261.0	1.80234	GF_000087	0.6062	66.7824	20.0	0.0091	315.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_scaffold13740.p1	0.33333	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C424686.p1	0.32938	0.47748	1011.0	261.0	1.61502	GF_000087	0.6433	8.4868	21.0	0.0758	333.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C396841.p1	0.25	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_C424686.p1	0.32938	0.4955	1011.0	261.0	1.3693	GF_000087	0.5776	63.8392	21.0	0.009	333.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C406564.p1	0.25	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_C424686.p1	0.4184	0.487	1011.0	261.0	1.44433	GF_000087	0.5423	2.5549	21.0	0.2123	423.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C411966.p1	0.25	0.5
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold13740.p1	0.46291	0.45726	1011.0	261.0	1.67904	GF_000087	0.6896	3.2669	21.0	0.2111	468.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_scaffold13740.p1	0.25	0.5
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold11401.p1	0.43917	0.50901	1011.0	261.0	1.17382	GF_000087	0.5561	9.8838	22.0	0.0563	444.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C424686.p1	0.2	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold11401.p1	0.34421	0.47989	1011.0	261.0	1.53988	GF_000087	0.7071	13.017	22.0	0.0543	348.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C396841.p1	0.2	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold11401.p1	0.33531	0.50442	1011.0	261.0	1.29416	GF_000087	0.5813	63.0647	22.0	0.0092	339.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C406564.p1	0.2	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold11401.p1	0.38576	0.50513	1011.0	261.0	1.36919	GF_000087	0.6378	4.7953	22.0	0.133	390.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C411966.p1	0.2	0.5
Cystopteris_fragilis_scaffold11401.p1__Cystopteris_fragilis_scaffold13740.p1	0.4184	0.49645	1011.0	261.0	1.6039	GF_000087	0.6703	1.398	22.0	0.4795	423.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_scaffold13740.p1	0.2	0.5
Cystopteris_fragilis_scaffold273.p1__Cystopteris_fragilis_scaffold274.p1	0.64985	1.0	1011.0	261.0	0.0011	GF_000087	0.0	0.0	23.0	0.0864	657.0	Cystopteris_fragilis_scaffold274.p1	Cystopteris_fragilis_scaffold273.p1	1.0	0.0
Cystopteris_fragilis_scaffold11277.p1__Cystopteris_fragilis_scaffold274.p1	0.41246	0.53717	1011.0	261.0	1.00722	GF_000087	0.3696	60.9311	24.0	0.0061	417.0	Cystopteris_fragilis_scaffold11277.p1	Cystopteris_fragilis_scaffold274.p1	0.5	0.0
Cystopteris_fragilis_scaffold11277.p1__Cystopteris_fragilis_scaffold273.p1	0.41246	0.53717	1011.0	261.0	1.00722	GF_000087	0.3696	60.9312	24.0	0.0061	417.0	Cystopteris_fragilis_scaffold11277.p1	Cystopteris_fragilis_scaffold273.p1	0.5	0.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_scaffold11277.p1	0.42433	0.48485	1011.0	261.0	1.66148	GF_000087	0.6045	62.7283	25.0	0.0096	429.0	Cystopteris_fragilis_C428158.p1	Cystopteris_fragilis_scaffold11277.p1	0.33333	0.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_scaffold274.p1	0.58754	0.46128	1011.0	261.0	1.3729	GF_000087	0.7205	60.829	25.0	0.0118	594.0	Cystopteris_fragilis_C428158.p1	Cystopteris_fragilis_scaffold274.p1	0.33333	0.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_scaffold273.p1	0.56973	0.46181	1011.0	261.0	1.3729	GF_000087	0.7205	60.8291	25.0	0.0118	576.0	Cystopteris_fragilis_C428158.p1	Cystopteris_fragilis_scaffold273.p1	0.33333	0.0
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_C430618.p1	0.55786	0.58156	1011.0	261.0	0.78129	GF_000087	0.2388	1.3881	26.0	0.172	564.0	Cystopteris_fragilis_C430618.p1	Cystopteris_fragilis_C428450.p1	1.0	1.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_C430618.p1	0.53116	0.49348	1011.0	261.0	1.30885	GF_000087	0.4657	34.969	27.0	0.0133	537.0	Cystopteris_fragilis_C428158.p1	Cystopteris_fragilis_C430618.p1	0.125	0.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_C428450.p1	0.58754	0.43603	1011.0	261.0	1.53874	GF_000087	0.5396	24.0939	27.0	0.0224	594.0	Cystopteris_fragilis_C428158.p1	Cystopteris_fragilis_C428450.p1	0.125	0.0
Cystopteris_fragilis_C430618.p1__Cystopteris_fragilis_scaffold11277.p1	0.4184	0.48463	1011.0	261.0	1.86197	GF_000087	0.7288	1.8045	27.0	0.4038	423.0	Cystopteris_fragilis_scaffold11277.p1	Cystopteris_fragilis_C430618.p1	0.125	0.16667
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_scaffold11277.p1	0.43027	0.48276	1011.0	261.0	2.09186	GF_000087	0.644	2.6155	27.0	0.2462	435.0	Cystopteris_fragilis_scaffold11277.p1	Cystopteris_fragilis_C428450.p1	0.125	0.16667
Cystopteris_fragilis_C430618.p1__Cystopteris_fragilis_scaffold274.p1	0.57567	0.45876	1011.0	261.0	1.57339	GF_000087	0.5576	2.4722	27.0	0.2255	582.0	Cystopteris_fragilis_scaffold274.p1	Cystopteris_fragilis_C430618.p1	0.125	0.16667
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_scaffold274.p1	0.61128	0.47896	1011.0	261.0	1.80328	GF_000087	0.6056	1.9491	27.0	0.3107	618.0	Cystopteris_fragilis_scaffold274.p1	Cystopteris_fragilis_C428450.p1	0.125	0.16667
Cystopteris_fragilis_C430618.p1__Cystopteris_fragilis_scaffold273.p1	0.56677	0.46073	1011.0	261.0	1.57339	GF_000087	0.5576	2.4722	27.0	0.2255	573.0	Cystopteris_fragilis_scaffold273.p1	Cystopteris_fragilis_C430618.p1	0.125	0.16667
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_scaffold273.p1	0.59644	0.48259	1011.0	261.0	1.80328	GF_000087	0.6056	1.9491	27.0	0.3107	603.0	Cystopteris_fragilis_scaffold273.p1	Cystopteris_fragilis_C428450.p1	0.125	0.16667
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_scaffold11401.p1	0.47181	0.47799	1011.0	261.0	1.37617	GF_000087	0.7505	65.5371	28.0	0.0115	477.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_scaffold11277.p1__Cystopteris_fragilis_scaffold11401.p1	0.35312	0.46218	1011.0	261.0	1.92929	GF_000087	0.9271	64.5814	28.0	0.0144	357.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.0
Cystopteris_fragilis_scaffold11401.p1__Cystopteris_fragilis_scaffold274.p1	0.49555	0.42315	1011.0	261.0	1.64071	GF_000087	0.709	65.7796	28.0	0.0108	501.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_scaffold11401.p1__Cystopteris_fragilis_scaffold273.p1	0.49555	0.42315	1011.0	261.0	1.64071	GF_000087	0.709	65.7797	28.0	0.0108	501.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C430618.p1__Cystopteris_fragilis_scaffold11401.p1	0.46884	0.51688	1011.0	261.0	1.1685	GF_000087	0.561	10.2545	28.0	0.0547	474.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.0
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_scaffold11401.p1	0.49555	0.47305	1011.0	261.0	1.39839	GF_000087	0.6441	10.2771	28.0	0.0627	501.0	Cystopteris_fragilis_scaffold11401.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_C428158.p1	0.45697	0.49134	1011.0	261.0	1.61479	GF_000087	0.5431	65.121	28.0	0.0083	462.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold11277.p1	0.35015	0.49435	1011.0	261.0	2.16791	GF_000087	0.615	68.5204	28.0	0.009	354.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold274.p1	0.48961	0.47677	1011.0	261.0	1.87933	GF_000087	0.447	70.8924	28.0	0.0063	495.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold273.p1	0.48071	0.48354	1011.0	261.0	1.87933	GF_000087	0.447	70.8918	28.0	0.0063	486.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_C430618.p1	0.48368	0.53783	1011.0	261.0	1.40712	GF_000087	0.5115	1.5782	28.0	0.3241	489.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.125
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_C428450.p1	0.48665	0.5	1011.0	261.0	1.63701	GF_000087	0.5383	1.4436	28.0	0.3729	492.0	Cystopteris_fragilis_C424686.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.125
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C428158.p1	0.40059	0.45432	1011.0	261.0	1.98085	GF_000087	0.5805	70.8736	28.0	0.0082	405.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold11277.p1	0.39169	0.41162	1011.0	261.0	2.53397	GF_000087	0.9232	5.3463	28.0	0.1727	396.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold274.p1	0.41246	0.44604	1011.0	261.0	2.24539	GF_000087	0.7201	70.9008	28.0	0.0102	417.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold273.p1	0.41246	0.44604	1011.0	261.0	2.24539	GF_000087	0.7201	70.9009	28.0	0.0102	417.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C430618.p1	0.41543	0.4619	1011.0	261.0	1.77318	GF_000087	0.73	1.8327	28.0	0.3983	420.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.125
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_C428450.p1	0.39169	0.42424	1011.0	261.0	2.00307	GF_000087	0.8057	67.8544	28.0	0.0119	396.0	Cystopteris_fragilis_C396841.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_C428158.p1	0.40653	0.45985	1011.0	261.0	1.73513	GF_000087	0.5718	69.7362	28.0	0.0082	411.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold11277.p1	0.39763	0.45025	1011.0	261.0	2.28825	GF_000087	0.8628	2.2532	28.0	0.3829	402.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.125
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold274.p1	0.40059	0.40988	1011.0	261.0	1.99967	GF_000087	0.9507	67.205	28.0	0.0141	405.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold273.p1	0.40059	0.40988	1011.0	261.0	1.99967	GF_000087	0.9507	67.205	28.0	0.0141	405.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_C430618.p1	0.4095	0.44203	1011.0	261.0	1.52746	GF_000087	0.6347	66.6736	28.0	0.0095	414.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_C428450.p1	0.39763	0.42786	1011.0	261.0	1.75735	GF_000087	0.7069	66.8691	28.0	0.0106	402.0	Cystopteris_fragilis_C406564.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_C428158.p1	0.40356	0.43137	1011.0	261.0	1.81016	GF_000087	0.6681	62.3047	28.0	0.0107	408.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold11277.p1	0.35312	0.43137	1011.0	261.0	2.36328	GF_000087	0.7227	30.2303	28.0	0.0239	357.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold274.p1	0.4273	0.43519	1011.0	261.0	2.0747	GF_000087	0.6365	75.0536	28.0	0.0085	432.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold273.p1	0.41246	0.43885	1011.0	261.0	2.0747	GF_000087	0.6365	75.0542	28.0	0.0085	417.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_C430618.p1	0.42136	0.47887	1011.0	261.0	1.60249	GF_000087	0.6257	2.8473	28.0	0.2198	426.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.125
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_C428450.p1	0.4273	0.43981	1011.0	261.0	1.83238	GF_000087	0.63	67.9606	28.0	0.0093	432.0	Cystopteris_fragilis_C411966.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.0
Cystopteris_fragilis_C428158.p1__Cystopteris_fragilis_scaffold13740.p1	0.50148	0.42012	1011.0	261.0	2.04487	GF_000087	0.7081	60.576	28.0	0.0117	507.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_C428158.p1	0.02778	0.0
Cystopteris_fragilis_scaffold11277.p1__Cystopteris_fragilis_scaffold13740.p1	0.33828	0.4386	1011.0	261.0	2.59799	GF_000087	0.8676	3.2828	28.0	0.2643	342.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_scaffold11277.p1	0.02778	0.125
Cystopteris_fragilis_scaffold13740.p1__Cystopteris_fragilis_scaffold274.p1	0.48665	0.42276	1011.0	261.0	2.30941	GF_000087	0.7047	26.0307	28.0	0.0271	492.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_scaffold274.p1	0.02778	0.0
Cystopteris_fragilis_scaffold13740.p1__Cystopteris_fragilis_scaffold273.p1	0.48665	0.42276	1011.0	261.0	2.30941	GF_000087	0.7047	26.0405	28.0	0.0271	492.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_scaffold273.p1	0.02778	0.0
Cystopteris_fragilis_C430618.p1__Cystopteris_fragilis_scaffold13740.p1	0.44807	0.4702	1011.0	261.0	1.8372	GF_000087	0.6977	4.1447	28.0	0.1683	453.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_C430618.p1	0.02778	0.125
Cystopteris_fragilis_C428450.p1__Cystopteris_fragilis_scaffold13740.p1	0.48961	0.41818	1011.0	261.0	2.06709	GF_000087	0.7396	2.2885	28.0	0.3232	495.0	Cystopteris_fragilis_scaffold13740.p1	Cystopteris_fragilis_C428450.p1	0.02778	0.125
Cystopteris_fragilis_scaffold11401.p1__Cystopteris_fragilis_scaffold1318.p1	0.31157	0.50794	1011.0	261.0	1.23667	GF_000087	0.5132	73.6356	29.0	0.007	315.0	Cystopteris_fragilis_scaffold1318.p1	Cystopteris_fragilis_scaffold11401.p1	0.08333	0.0
Cystopteris_fragilis_C424686.p1__Cystopteris_fragilis_scaffold1318.p1	0.29377	0.51852	1011.0	261.0	1.47529	GF_000087	0.5581	8.6015	29.0	0.0649	297.0	Cystopteris_fragilis_scaffold1318.p1	Cystopteris_fragilis_C424686.p1	0.08333	0.0
Cystopteris_fragilis_C396841.p1__Cystopteris_fragilis_scaffold1318.p1	0.36202	0.44809	1011.0	261.0	1.84135	GF_000087	0.6606	78.6782	29.0	0.0084	366.0	Cystopteris_fragilis_scaffold1318.p1	Cystopteris_fragilis_C396841.p1	0.08333	0.0
Cystopteris_fragilis_C406564.p1__Cystopteris_fragilis_scaffold1318.p1	0.36795	0.49462	1011.0	261.0	1.59563	GF_000087	0.5568	61.0066	29.0	0.0091	372.0	Cystopteris_fragilis_scaffold1318.p1	Cystopteris_fragilis_C406564.p1	0.08333	0.0
Cystopteris_fragilis_C411966.p1__Cystopteris_fragilis_scaffold1318.p1	0.2997	0.48185	1011.0	261.0	1.67066	GF_000087	0.6417	75.2617	29.0	0.0085	303.0	Cystopteris_fragilis_scaffold1318.p1	Cystopteris_fragilis_C411966.p1	0.08333	0.0
