	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lygodium_flexuosum_scaffold8209.p1__Lygodium_flexuosum_scaffold8210.p1	1.0	1.0	909.0	909.0	0.0	GF_003403	0.0	0.0	2.0	0.3292	909.0	Lygodium_flexuosum_scaffold8209.p1	Lygodium_flexuosum_scaffold8210.p1	1.0	0.0
Lygodium_flexuosum_scaffold12045.p1__Lygodium_flexuosum_scaffold4822.p1	0.1434	0.61778	1569.0	225.0	0.63408	GF_002470	0.3261	103.4354	2.0	0.0032	225.0	Lygodium_flexuosum_scaffold12045.p1	Lygodium_flexuosum_scaffold4822.p1	1.0	0.0
Lygodium_flexuosum_scaffold19974.p1__Lygodium_flexuosum_scaffold20413.p1	0.8622	0.46652	1611.0	1389.0	1.30998	GF_002945	0.6779	59.3412	2.0	0.0114	1389.0	Lygodium_flexuosum_scaffold19974.p1	Lygodium_flexuosum_scaffold20413.p1	1.0	0.0
Lygodium_flexuosum_scaffold26901.p1__Lygodium_flexuosum_scaffold9992.p1	0.70861	0.54206	906.0	642.0	0.97338	GF_003181	0.5824	5.8568	2.0	0.0994	642.0	Lygodium_flexuosum_scaffold26901.p1	Lygodium_flexuosum_scaffold9992.p1	1.0	0.0
Lygodium_flexuosum_scaffold20954.p1__Lygodium_flexuosum_scaffold20955.p1	0.55896	1.0	1272.0	702.0	0.00109	GF_001403	0.0	0.0	3.0	0.001	711.0	Lygodium_flexuosum_scaffold20955.p1	Lygodium_flexuosum_scaffold20954.p1	1.0	0.0
Lygodium_flexuosum_C655520.p1__Lygodium_flexuosum_scaffold20955.p1	0.56132	0.70168	1272.0	702.0	0.27505	GF_001403	0.1603	2.7667	4.0	0.0579	714.0	Lygodium_flexuosum_C655520.p1	Lygodium_flexuosum_scaffold20955.p1	0.5	0.5
Lygodium_flexuosum_C655520.p1__Lygodium_flexuosum_scaffold20954.p1	0.55189	0.69943	1272.0	702.0	0.27504	GF_001403	0.1603	2.7667	4.0	0.0579	702.0	Lygodium_flexuosum_C655520.p1	Lygodium_flexuosum_scaffold20954.p1	0.5	0.5
Lygodium_flexuosum_scaffold14845.p3__Lygodium_flexuosum_scaffold14847.p2	1.0	1.0	321.0	111.0	0.0	GF_001606	0.0	0.0	3.0	0.4976	321.0	Lygodium_flexuosum_scaffold14845.p3	Lygodium_flexuosum_scaffold14847.p2	1.0	0.0
Lygodium_flexuosum_scaffold14845.p3__Lygodium_flexuosum_scaffold16996.p1	0.34579	0.83784	321.0	111.0	0.44148	GF_001606	0.1965	0.1724	4.0	1.1397	111.0	Lygodium_flexuosum_scaffold14845.p3	Lygodium_flexuosum_scaffold16996.p1	0.5	0.5
Lygodium_flexuosum_scaffold14847.p2__Lygodium_flexuosum_scaffold16996.p1	0.34579	0.83784	321.0	111.0	0.44148	GF_001606	0.1965	0.1724	4.0	1.1397	111.0	Lygodium_flexuosum_scaffold14847.p2	Lygodium_flexuosum_scaffold16996.p1	0.5	0.5
Lygodium_flexuosum_scaffold24472.p1__Lygodium_flexuosum_scaffold5237.p1	0.10462	0.55882	1950.0	45.0	0.64879	GF_001584	0.2847	91.6273	3.0	0.0031	204.0	Lygodium_flexuosum_scaffold24472.p1	Lygodium_flexuosum_scaffold5237.p1	1.0	0.0
Lygodium_flexuosum_scaffold24472.p1__Lygodium_flexuosum_scaffold27262.p1	0.46308	0.54707	1950.0	45.0	0.77038	GF_001584	0.5315	24.0504	4.0	0.0221	903.0	Lygodium_flexuosum_scaffold27262.p1	Lygodium_flexuosum_scaffold24472.p1	0.5	0.0
Lygodium_flexuosum_scaffold27262.p1__Lygodium_flexuosum_scaffold5237.p1	0.02923	0.45614	1950.0	45.0	1.08895	GF_001584	0.7782	15.8221	4.0	0.0492	57.0	Lygodium_flexuosum_scaffold27262.p1	Lygodium_flexuosum_scaffold5237.p1	0.5	0.0
Lygodium_flexuosum_scaffold5130.p1__Lygodium_flexuosum_scaffold5131.p1	1.0	0.97146	876.0	876.0	0.02538	GF_003288	0.0101	0.115	2.0	0.0879	876.0	Lygodium_flexuosum_scaffold5130.p1	Lygodium_flexuosum_scaffold5131.p1	1.0	1.0
Lygodium_flexuosum_scaffold5299.p1__Lygodium_flexuosum_scaffold5301.p1	0.5004	0.9871	3717.0	948.0	0.01621	GF_001139	0.0209	0.045	3.0	0.4635	1860.0	Lygodium_flexuosum_scaffold5299.p1	Lygodium_flexuosum_scaffold5301.p1	1.0	1.0
Lygodium_flexuosum_scaffold5299.p1__Lygodium_flexuosum_scaffold5302.p1	0.74899	0.8768	3717.0	948.0	0.19615	GF_001139	0.4217	1.0385	4.0	0.4061	2784.0	Lygodium_flexuosum_scaffold5302.p1	Lygodium_flexuosum_scaffold5299.p1	0.5	0.5
Lygodium_flexuosum_scaffold5301.p1__Lygodium_flexuosum_scaffold5302.p1	0.25504	0.61287	3717.0	948.0	0.21126	GF_001139	0.4572	1.3041	4.0	0.3506	948.0	Lygodium_flexuosum_scaffold5302.p1	Lygodium_flexuosum_scaffold5301.p1	0.5	0.5
Lygodium_flexuosum_scaffold10082.p1__Lygodium_flexuosum_scaffold20608.p3	0.82581	0.79167	465.0	384.0	0.38158	GF_002320	0.2002	0.4115	2.0	0.4865	384.0	Lygodium_flexuosum_scaffold10082.p1	Lygodium_flexuosum_scaffold20608.p3	1.0	1.0
Lygodium_flexuosum_scaffold10705.p1__Lygodium_flexuosum_scaffold10706.p1	1.0	1.0	1848.0	1848.0	0.0	GF_002365	0.0	0.0	2.0	0.4349	1848.0	Lygodium_flexuosum_scaffold10705.p1	Lygodium_flexuosum_scaffold10706.p1	1.0	0.0
Lygodium_flexuosum_scaffold7784.p1__Lygodium_flexuosum_scaffold8427.p1	0.4012	0.41542	1002.0	402.0	1.62532	GF_003390	0.8095	20.8134	2.0	0.0389	402.0	Lygodium_flexuosum_scaffold7784.p1	Lygodium_flexuosum_scaffold8427.p1	1.0	0.0
Lygodium_flexuosum_scaffold7533.p1__Lygodium_flexuosum_scaffold7534.p1	1.0	1.0	522.0	522.0	0.0	GF_003379	0.0	0.0	2.0	0.473	522.0	Lygodium_flexuosum_scaffold7533.p1	Lygodium_flexuosum_scaffold7534.p1	1.0	0.0
Lygodium_flexuosum_C577337.p1__Lygodium_flexuosum_C654422.p1	0.19444	0.58163	1512.0	294.0	0.75952	GF_001854	0.4569	2.4779	2.0	0.1844	294.0	Lygodium_flexuosum_C577337.p1	Lygodium_flexuosum_C654422.p1	1.0	1.0
Lygodium_flexuosum_scaffold15783.p1__Lygodium_flexuosum_scaffold15784.p1	0.98198	0.95413	666.0	345.0	0.05551	GF_001624	0.0776	0.1425	3.0	0.5451	654.0	Lygodium_flexuosum_scaffold15783.p1	Lygodium_flexuosum_scaffold15784.p1	1.0	1.0
Lygodium_flexuosum_scaffold15783.p1__Lygodium_flexuosum_scaffold25590.p1	0.51802	0.5913	666.0	345.0	0.63698	GF_001624	0.3434	64.4766	4.0	0.0053	345.0	Lygodium_flexuosum_scaffold25590.p1	Lygodium_flexuosum_scaffold15783.p1	0.5	0.0
Lygodium_flexuosum_scaffold15784.p1__Lygodium_flexuosum_scaffold25590.p1	0.52252	0.56897	666.0	345.0	0.65299	GF_001624	0.4155	6.2682	4.0	0.0663	348.0	Lygodium_flexuosum_scaffold25590.p1	Lygodium_flexuosum_scaffold15784.p1	0.5	0.0
Lygodium_flexuosum_scaffold5966.p1__Lygodium_flexuosum_scaffold6424.p2	0.18533	0.76852	2331.0	156.0	0.46833	GF_000338	0.2292	0.3532	7.0	0.6489	432.0	Lygodium_flexuosum_scaffold5966.p1	Lygodium_flexuosum_scaffold6424.p2	1.0	1.0
Lygodium_flexuosum_C652162.p1__Lygodium_flexuosum_scaffold5966.p1	0.50965	0.82828	2331.0	156.0	0.28425	GF_000338	0.066	0.1887	8.0	0.3495	1188.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_scaffold5966.p1	0.5	0.5
Lygodium_flexuosum_C652162.p1__Lygodium_flexuosum_scaffold6424.p2	0.17761	0.71498	2331.0	156.0	0.64644	GF_000338	0.2723	0.4723	8.0	0.5765	414.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_scaffold6424.p2	0.5	0.5
Lygodium_flexuosum_scaffold14412.p1__Lygodium_flexuosum_scaffold14968.p1	0.426	0.82477	2331.0	156.0	0.26233	GF_000338	0.106	0.4551	9.0	0.233	993.0	Lygodium_flexuosum_scaffold14412.p1	Lygodium_flexuosum_scaffold14968.p1	1.0	1.0
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_scaffold14412.p1	0.14414	0.8006	2331.0	156.0	0.33554	GF_000338	0.1787	0.577	10.0	0.3096	336.0	Lygodium_flexuosum_C583996.p1	Lygodium_flexuosum_scaffold14412.p1	0.5	0.5
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_scaffold14968.p1	0.12741	0.81818	2331.0	156.0	0.30987	GF_000338	0.2076	0.3512	10.0	0.5912	297.0	Lygodium_flexuosum_C583996.p1	Lygodium_flexuosum_scaffold14968.p1	0.5	0.5
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_scaffold26905.p1	0.09781	0.7807	2331.0	156.0	0.32081	GF_000338	0.1979	0.7436	11.0	0.2661	228.0	Lygodium_flexuosum_scaffold26905.p1	Lygodium_flexuosum_C583996.p1	0.33333	0.33333
Lygodium_flexuosum_scaffold14412.p1__Lygodium_flexuosum_scaffold26905.p1	0.24196	0.80674	2331.0	156.0	0.35707	GF_000338	0.1824	0.8197	11.0	0.2225	564.0	Lygodium_flexuosum_scaffold26905.p1	Lygodium_flexuosum_scaffold14412.p1	0.33333	0.33333
Lygodium_flexuosum_scaffold14968.p1__Lygodium_flexuosum_scaffold26905.p1	0.22008	0.80507	2331.0	156.0	0.3314	GF_000338	0.1598	0.912	11.0	0.1752	513.0	Lygodium_flexuosum_scaffold26905.p1	Lygodium_flexuosum_scaffold14968.p1	0.33333	0.33333
Lygodium_flexuosum_C652162.p1__Lygodium_flexuosum_scaffold26905.p1	0.23166	0.54259	2331.0	156.0	0.8738	GF_000338	0.6061	4.1565	12.0	0.1458	540.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_scaffold26905.p1	0.08333	0.11111
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_C652162.p1	0.14286	0.51051	2331.0	156.0	0.94565	GF_000338	0.6515	3.4476	12.0	0.189	333.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_C583996.p1	0.08333	0.11111
Lygodium_flexuosum_C652162.p1__Lygodium_flexuosum_scaffold14412.p1	0.53925	0.55211	2331.0	156.0	0.98191	GF_000338	0.62	3.2596	12.0	0.1902	1257.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_scaffold14412.p1	0.08333	0.11111
Lygodium_flexuosum_C652162.p1__Lygodium_flexuosum_scaffold14968.p1	0.36293	0.55556	2331.0	156.0	0.95624	GF_000338	0.7009	11.3701	12.0	0.0616	846.0	Lygodium_flexuosum_C652162.p1	Lygodium_flexuosum_scaffold14968.p1	0.08333	0.0
Lygodium_flexuosum_scaffold26905.p1__Lygodium_flexuosum_scaffold5966.p1	0.23423	0.5348	2331.0	156.0	0.85497	GF_000338	0.7102	2.8038	12.0	0.2533	546.0	Lygodium_flexuosum_scaffold5966.p1	Lygodium_flexuosum_scaffold26905.p1	0.08333	0.11111
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_scaffold5966.p1	0.14286	0.5015	2331.0	156.0	0.92682	GF_000338	0.7063	3.3659	12.0	0.2098	333.0	Lygodium_flexuosum_scaffold5966.p1	Lygodium_flexuosum_C583996.p1	0.08333	0.11111
Lygodium_flexuosum_scaffold14412.p1__Lygodium_flexuosum_scaffold5966.p1	0.65894	0.55729	2331.0	156.0	0.96308	GF_000338	0.689	3.4344	12.0	0.2006	1536.0	Lygodium_flexuosum_scaffold5966.p1	Lygodium_flexuosum_scaffold14412.p1	0.08333	0.11111
Lygodium_flexuosum_scaffold14968.p1__Lygodium_flexuosum_scaffold5966.p1	0.41828	0.56615	2331.0	156.0	0.93741	GF_000338	0.7861	9.2903	12.0	0.0846	975.0	Lygodium_flexuosum_scaffold5966.p1	Lygodium_flexuosum_scaffold14968.p1	0.08333	0.0
Lygodium_flexuosum_scaffold26905.p1__Lygodium_flexuosum_scaffold6424.p2	0.08108	0.40741	2331.0	156.0	1.21716	GF_000338	1.0651	4.448	12.0	0.2395	189.0	Lygodium_flexuosum_scaffold6424.p2	Lygodium_flexuosum_scaffold26905.p1	0.08333	0.11111
Lygodium_flexuosum_C583996.p1__Lygodium_flexuosum_scaffold6424.p2	0.12355	0.44097	2331.0	156.0	1.28901	GF_000338	1.0839	4.1333	12.0	0.2622	288.0	Lygodium_flexuosum_scaffold6424.p2	Lygodium_flexuosum_C583996.p1	0.08333	0.11111
Lygodium_flexuosum_scaffold14412.p1__Lygodium_flexuosum_scaffold6424.p2	0.18275	0.50469	2331.0	156.0	1.32527	GF_000338	1.0508	4.0733	12.0	0.258	426.0	Lygodium_flexuosum_scaffold6424.p2	Lygodium_flexuosum_scaffold14412.p1	0.08333	0.11111
Lygodium_flexuosum_scaffold14968.p1__Lygodium_flexuosum_scaffold6424.p2	0.17246	0.48756	2331.0	156.0	1.2996	GF_000338	1.2081	58.255	12.0	0.0207	402.0	Lygodium_flexuosum_scaffold6424.p2	Lygodium_flexuosum_scaffold14968.p1	0.08333	0.0
Lygodium_flexuosum_scaffold6631.p2__Lygodium_flexuosum_scaffold6632.p1	1.0	1.0	441.0	441.0	0.0	GF_003346	0.0	0.0	2.0	0.3675	441.0	Lygodium_flexuosum_scaffold6631.p2	Lygodium_flexuosum_scaffold6632.p1	1.0	0.0
Lygodium_flexuosum_scaffold16080.p1__Lygodium_flexuosum_scaffold3258.p1	0.85996	0.70653	1371.0	1179.0	0.36805	GF_001574	0.1938	1.6921	3.0	0.1145	1179.0	Lygodium_flexuosum_scaffold3258.p1	Lygodium_flexuosum_scaffold16080.p1	1.0	1.0
Lygodium_flexuosum_scaffold13818.p1__Lygodium_flexuosum_scaffold3258.p1	0.89059	0.61916	1371.0	1179.0	0.58017	GF_001574	0.2779	40.0466	4.0	0.0069	1221.0	Lygodium_flexuosum_scaffold13818.p1	Lygodium_flexuosum_scaffold3258.p1	0.5	0.0
Lygodium_flexuosum_scaffold13818.p1__Lygodium_flexuosum_scaffold16080.p1	0.89278	0.60376	1371.0	1179.0	0.5928	GF_001574	0.2804	38.9095	4.0	0.0072	1224.0	Lygodium_flexuosum_scaffold13818.p1	Lygodium_flexuosum_scaffold16080.p1	0.5	0.0
Lygodium_flexuosum_C638136.p1__Lygodium_flexuosum_scaffold18186.p1	0.26323	0.58514	2097.0	546.0	0.77457	GF_001320	0.4136	24.9516	3.0	0.0166	552.0	Lygodium_flexuosum_C638136.p1	Lygodium_flexuosum_scaffold18186.p1	1.0	0.0
Lygodium_flexuosum_C638136.p1__Lygodium_flexuosum_scaffold23587.p1	0.27039	0.51323	2097.0	546.0	0.92111	GF_001320	0.5243	5.4636	4.0	0.096	567.0	Lygodium_flexuosum_scaffold23587.p1	Lygodium_flexuosum_C638136.p1	0.5	0.0
Lygodium_flexuosum_scaffold18186.p1__Lygodium_flexuosum_scaffold23587.p1	0.36052	0.44444	2097.0	546.0	1.45276	GF_001320	0.7447	64.4808	4.0	0.0115	756.0	Lygodium_flexuosum_scaffold23587.p1	Lygodium_flexuosum_scaffold18186.p1	0.5	0.0
Lygodium_flexuosum_C601252.p1__Lygodium_flexuosum_C607978.p1	0.30876	0.73632	651.0	201.0	0.4957	GF_001940	0.3364	0.4587	2.0	0.7334	201.0	Lygodium_flexuosum_C601252.p1	Lygodium_flexuosum_C607978.p1	1.0	1.0
Lygodium_flexuosum_C640020.p1__Lygodium_flexuosum_C651650.p1	0.63545	0.4386	897.0	564.0	1.67457	GF_000912	0.75	61.7484	4.0	0.0121	570.0	Lygodium_flexuosum_C640020.p1	Lygodium_flexuosum_C651650.p1	1.0	0.0
Lygodium_flexuosum_scaffold24503.p1__Lygodium_flexuosum_scaffold3054.p1	0.74916	0.39435	897.0	564.0	2.18454	GF_000912	0.8841	16.9171	5.0	0.0523	672.0	Lygodium_flexuosum_scaffold24503.p1	Lygodium_flexuosum_scaffold3054.p1	1.0	0.0
Lygodium_flexuosum_C640020.p1__Lygodium_flexuosum_scaffold24503.p1	0.73579	0.42273	897.0	564.0	2.05875	GF_000912	0.8893	4.7734	6.0	0.1863	660.0	Lygodium_flexuosum_C640020.p1	Lygodium_flexuosum_scaffold24503.p1	0.25	1.0
Lygodium_flexuosum_C640020.p1__Lygodium_flexuosum_scaffold3054.p1	0.699	0.37321	897.0	564.0	2.39931	GF_000912	1.057	8.0089	6.0	0.132	627.0	Lygodium_flexuosum_C640020.p1	Lygodium_flexuosum_scaffold3054.p1	0.25	0.0
Lygodium_flexuosum_C651650.p1__Lygodium_flexuosum_scaffold24503.p1	0.6689	0.40167	897.0	564.0	2.19598	GF_000912	0.9528	62.228	6.0	0.0153	600.0	Lygodium_flexuosum_C651650.p1	Lygodium_flexuosum_scaffold24503.p1	0.25	0.0
Lygodium_flexuosum_C651650.p1__Lygodium_flexuosum_scaffold3054.p1	0.65886	0.38579	897.0	564.0	2.53654	GF_000912	0.9519	62.7403	6.0	0.0152	591.0	Lygodium_flexuosum_C651650.p1	Lygodium_flexuosum_scaffold3054.p1	0.25	0.0
Lygodium_flexuosum_scaffold11101.p1__Lygodium_flexuosum_scaffold11102.p1	1.0	1.0	72.0	72.0	0.0	GF_002396	0.0	0.0	2.0	0.2671	72.0	Lygodium_flexuosum_scaffold11101.p1	Lygodium_flexuosum_scaffold11102.p1	1.0	0.0
Lygodium_flexuosum_C656648.p1__Lygodium_flexuosum_scaffold21348.p1	0.79418	0.64789	1341.0	1029.0	0.57332	GF_001411	0.2843	2.3012	3.0	0.1235	1065.0	Lygodium_flexuosum_C656648.p1	Lygodium_flexuosum_scaffold21348.p1	1.0	1.0
Lygodium_flexuosum_C656648.p1__Lygodium_flexuosum_scaffold20382.p1	0.80761	0.54201	1341.0	1029.0	0.87629	GF_001411	0.4103	63.2904	4.0	0.0065	1083.0	Lygodium_flexuosum_scaffold20382.p1	Lygodium_flexuosum_C656648.p1	0.5	0.0
Lygodium_flexuosum_scaffold20382.p1__Lygodium_flexuosum_scaffold21348.p1	0.783	0.53333	1341.0	1029.0	0.94345	GF_001411	0.4515	64.282	4.0	0.007	1050.0	Lygodium_flexuosum_scaffold20382.p1	Lygodium_flexuosum_scaffold21348.p1	0.5	0.0
Lygodium_flexuosum_C624446.p1__Lygodium_flexuosum_scaffold26873.p1	0.17241	0.95238	609.0	105.0	0.08126	GF_002033	0.0366	0.1092	2.0	0.335	105.0	Lygodium_flexuosum_C624446.p1	Lygodium_flexuosum_scaffold26873.p1	1.0	1.0
Lygodium_flexuosum_scaffold1448.p1__Lygodium_flexuosum_scaffold1449.p1	1.0	1.0	738.0	738.0	0.0	GF_002641	0.0	0.0	2.0	0.001	738.0	Lygodium_flexuosum_scaffold1448.p1	Lygodium_flexuosum_scaffold1449.p1	1.0	0.0
Lygodium_flexuosum_scaffold3035.p1__Lygodium_flexuosum_scaffold3037.p1	0.53333	0.975	675.0	360.0	0.03372	GF_003197	0.0147	0.0643	2.0	0.2286	360.0	Lygodium_flexuosum_scaffold3035.p1	Lygodium_flexuosum_scaffold3037.p1	1.0	1.0
Lygodium_flexuosum_scaffold9290.p1__Lygodium_flexuosum_scaffold9434.p1	0.98964	0.88482	579.0	573.0	0.15434	GF_003442	0.0731	0.3211	2.0	0.2275	573.0	Lygodium_flexuosum_scaffold9290.p1	Lygodium_flexuosum_scaffold9434.p1	1.0	1.0
Lygodium_flexuosum_scaffold13645.p1__Lygodium_flexuosum_scaffold13646.p1	0.22149	0.9783	2289.0	9.0	0.04851	GF_001323	0.0	0.0	3.0	99.0	507.0	Lygodium_flexuosum_scaffold13645.p1	Lygodium_flexuosum_scaffold13646.p1	1.0	0.0
Lygodium_flexuosum_C639008.p1__Lygodium_flexuosum_scaffold13645.p1	0.346	0.45328	2289.0	9.0	1.4435	GF_001323	0.3099	50.6242	4.0	0.0061	792.0	Lygodium_flexuosum_C639008.p1	Lygodium_flexuosum_scaffold13645.p1	0.5	0.0
Lygodium_flexuosum_C639008.p1__Lygodium_flexuosum_scaffold13646.p1	0.00393	0.66667	2289.0	9.0	1.39609	GF_001323	0.3099	50.6242	4.0	0.0061	9.0	Lygodium_flexuosum_C639008.p1	Lygodium_flexuosum_scaffold13646.p1	0.5	0.0
Lygodium_flexuosum_C620333.p1__Lygodium_flexuosum_scaffold20319.p1	0.44221	0.79545	1194.0	528.0	0.36474	GF_002016	0.2226	0.3315	2.0	0.6715	528.0	Lygodium_flexuosum_C620333.p1	Lygodium_flexuosum_scaffold20319.p1	1.0	1.0
Lygodium_flexuosum_C627910.p1__Lygodium_flexuosum_scaffold11209.p1	0.7076	0.48209	513.0	363.0	1.12162	GF_002044	0.7218	6.8025	2.0	0.1061	363.0	Lygodium_flexuosum_C627910.p1	Lygodium_flexuosum_scaffold11209.p1	1.0	0.0
Lygodium_flexuosum_scaffold14566.p1__Lygodium_flexuosum_scaffold3237.p1	0.6814	0.75995	1290.0	771.0	0.21604	GF_000741	0.0952	1.5875	5.0	0.06	879.0	Lygodium_flexuosum_scaffold14566.p1	Lygodium_flexuosum_scaffold3237.p1	1.0	1.0
Lygodium_flexuosum_scaffold14566.p1__Lygodium_flexuosum_scaffold25806.p1	0.75581	0.56718	1290.0	771.0	0.91751	GF_000741	0.4185	62.2055	6.0	0.0067	975.0	Lygodium_flexuosum_scaffold25806.p1	Lygodium_flexuosum_scaffold14566.p1	0.5	0.0
Lygodium_flexuosum_scaffold25806.p1__Lygodium_flexuosum_scaffold3237.p1	0.63256	0.54657	1290.0	771.0	0.85387	GF_000741	0.42	62.6311	6.0	0.0067	816.0	Lygodium_flexuosum_scaffold25806.p1	Lygodium_flexuosum_scaffold3237.p1	0.5	0.0
Lygodium_flexuosum_scaffold20475.p1__Lygodium_flexuosum_scaffold25806.p1	0.74419	0.48333	1290.0	771.0	1.44476	GF_000741	0.6958	40.9481	7.0	0.017	960.0	Lygodium_flexuosum_scaffold20475.p1	Lygodium_flexuosum_scaffold25806.p1	0.33333	0.0
Lygodium_flexuosum_scaffold14566.p1__Lygodium_flexuosum_scaffold20475.p1	0.77674	0.47405	1290.0	771.0	1.47629	GF_000741	0.6938	65.0218	7.0	0.0107	1002.0	Lygodium_flexuosum_scaffold20475.p1	Lygodium_flexuosum_scaffold14566.p1	0.33333	0.0
Lygodium_flexuosum_scaffold20475.p1__Lygodium_flexuosum_scaffold3237.p1	0.65349	0.46975	1290.0	771.0	1.41265	GF_000741	0.7047	65.0269	7.0	0.0108	843.0	Lygodium_flexuosum_scaffold20475.p1	Lygodium_flexuosum_scaffold3237.p1	0.33333	0.0
Lygodium_flexuosum_scaffold20475.p1__Lygodium_flexuosum_scaffold604.p1	0.76744	0.43737	1290.0	771.0	1.69547	GF_000741	0.8943	63.7667	8.0	0.014	990.0	Lygodium_flexuosum_scaffold604.p1	Lygodium_flexuosum_scaffold20475.p1	0.25	0.0
Lygodium_flexuosum_scaffold25806.p1__Lygodium_flexuosum_scaffold604.p1	0.76279	0.39329	1290.0	771.0	2.06035	GF_000741	1.0874	60.9733	8.0	0.0178	984.0	Lygodium_flexuosum_scaffold604.p1	Lygodium_flexuosum_scaffold25806.p1	0.25	0.0
Lygodium_flexuosum_scaffold14566.p1__Lygodium_flexuosum_scaffold604.p1	0.77209	0.42871	1290.0	771.0	2.09188	GF_000741	0.9976	3.8308	8.0	0.2604	996.0	Lygodium_flexuosum_scaffold604.p1	Lygodium_flexuosum_scaffold14566.p1	0.25	1.0
Lygodium_flexuosum_scaffold3237.p1__Lygodium_flexuosum_scaffold604.p1	0.64884	0.42652	1290.0	771.0	2.02824	GF_000741	0.8858	40.5529	8.0	0.0218	837.0	Lygodium_flexuosum_scaffold604.p1	Lygodium_flexuosum_scaffold3237.p1	0.25	0.0
Lygodium_flexuosum_scaffold9905.p1__Lygodium_flexuosum_scaffold9906.p1	0.72067	1.0	537.0	375.0	0.00108	GF_001582	0.0	0.0	3.0	0.001	387.0	Lygodium_flexuosum_scaffold9906.p1	Lygodium_flexuosum_scaffold9905.p1	1.0	0.0
Lygodium_flexuosum_scaffold14149.p1__Lygodium_flexuosum_scaffold9906.p1	0.69832	0.48267	537.0	375.0	1.48936	GF_001582	0.6245	78.0918	4.0	0.008	375.0	Lygodium_flexuosum_scaffold14149.p1	Lygodium_flexuosum_scaffold9906.p1	0.5	0.0
Lygodium_flexuosum_scaffold14149.p1__Lygodium_flexuosum_scaffold9905.p1	0.87151	0.47222	537.0	375.0	1.48934	GF_001582	0.6245	78.0919	4.0	0.008	468.0	Lygodium_flexuosum_scaffold14149.p1	Lygodium_flexuosum_scaffold9905.p1	0.5	0.0
Lygodium_flexuosum_scaffold1483.p1__Lygodium_flexuosum_scaffold1484.p1	1.0	1.0	414.0	414.0	0.0	GF_002654	0.0	0.0	2.0	0.401	414.0	Lygodium_flexuosum_scaffold1483.p1	Lygodium_flexuosum_scaffold1484.p1	1.0	0.0
Lygodium_flexuosum_scaffold3260.p1__Lygodium_flexuosum_scaffold3261.p1	1.0	1.0	1428.0	1428.0	0.0	GF_000773	0.0	0.0	4.0	0.0109	1428.0	Lygodium_flexuosum_scaffold3261.p1	Lygodium_flexuosum_scaffold3260.p1	1.0	0.0
Lygodium_flexuosum_scaffold3261.p1__Lygodium_flexuosum_scaffold3262.p2	1.0	1.0	1428.0	1428.0	0.0	GF_000773	0.0	0.0	5.0	0.001	1428.0	Lygodium_flexuosum_scaffold3262.p2	Lygodium_flexuosum_scaffold3261.p1	0.5	0.0
Lygodium_flexuosum_scaffold3260.p1__Lygodium_flexuosum_scaffold3262.p2	1.0	1.0	1428.0	1428.0	0.0	GF_000773	0.0	0.0	5.0	0.001	1428.0	Lygodium_flexuosum_scaffold3262.p2	Lygodium_flexuosum_scaffold3260.p1	0.5	0.0
Lygodium_flexuosum_C653608.p1__Lygodium_flexuosum_scaffold15744.p1	0.59382	0.52	1263.0	504.0	1.3378	GF_001383	1.0965	10.4479	3.0	0.1049	750.0	Lygodium_flexuosum_C653608.p1	Lygodium_flexuosum_scaffold15744.p1	1.0	0.0
Lygodium_flexuosum_C653608.p1__Lygodium_flexuosum_scaffold1689.p1	0.39905	0.31349	1263.0	504.0	2.94292	GF_001383	23.3167	0.2355	4.0	99.0	504.0	Lygodium_flexuosum_scaffold1689.p1	Lygodium_flexuosum_C653608.p1	0.5	1.0
Lygodium_flexuosum_scaffold15744.p1__Lygodium_flexuosum_scaffold1689.p1	0.70071	0.44294	1263.0	504.0	1.6062	GF_001383	0.8359	64.4592	4.0	0.013	885.0	Lygodium_flexuosum_scaffold1689.p1	Lygodium_flexuosum_scaffold15744.p1	0.5	0.0
Lygodium_flexuosum_scaffold27117.p1__Lygodium_flexuosum_scaffold27287.p1	0.44461	0.37598	2004.0	672.0	2.13455	GF_001123	0.9285	64.4422	4.0	0.0144	891.0	Lygodium_flexuosum_scaffold27287.p1	Lygodium_flexuosum_scaffold27117.p1	1.0	0.0
Lygodium_flexuosum_scaffold25277.p1__Lygodium_flexuosum_scaffold26871.p1	0.62725	0.48608	2004.0	672.0	1.23798	GF_001123	0.4891	71.1104	5.0	0.0069	1257.0	Lygodium_flexuosum_scaffold25277.p1	Lygodium_flexuosum_scaffold26871.p1	1.0	0.0
