	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Psilotum_nudum_scaffold11996.p1__Psilotum_nudum_scaffold3266.p1	0.74031	0.41536	774.0	546.0	1.64011	GF_001055	0.8556	58.7197	6.0	0.0146	573.0	Psilotum_nudum_scaffold3266.p1	Psilotum_nudum_scaffold11996.p1	0.33333	0.0
Psilotum_nudum_C436476.p1__Psilotum_nudum_scaffold3266.p1	0.70543	0.41392	774.0	546.0	2.15675	GF_001055	0.9796	62.3867	6.0	0.0157	546.0	Psilotum_nudum_scaffold3266.p1	Psilotum_nudum_C436476.p1	0.33333	0.0
Psilotum_nudum_scaffold10442.p1__Psilotum_nudum_scaffold3266.p1	0.74031	0.42234	774.0	546.0	1.97679	GF_001055	0.9281	61.8761	6.0	0.015	573.0	Psilotum_nudum_scaffold3266.p1	Psilotum_nudum_scaffold10442.p1	0.33333	0.0
Psilotum_nudum_scaffold126.p1__Psilotum_nudum_scaffold130.p1	1.0	1.0	78.0	78.0	0.0	GF_002540	0.0	0.0	2.0	0.001	78.0	Psilotum_nudum_scaffold126.p1	Psilotum_nudum_scaffold130.p1	1.0	0.0
Psilotum_nudum_scaffold402.p1__Psilotum_nudum_scaffold403.p1	0.21076	1.0	669.0	141.0	0.00054	GF_003071	0.0	0.0	2.0	99.0	141.0	Psilotum_nudum_scaffold402.p1	Psilotum_nudum_scaffold403.p1	1.0	0.0
Psilotum_nudum_C382774.p1__Psilotum_nudum_C413732.p1	0.10189	0.96296	795.0	81.0	0.00054	GF_001943	0.0001	0.1275	2.0	0.001	81.0	Psilotum_nudum_C382774.p1	Psilotum_nudum_C413732.p1	1.0	1.0
Psilotum_nudum_scaffold12334.p1__Psilotum_nudum_scaffold12335.p1	0.86747	1.0	249.0	216.0	0.00054	GF_002528	0.0	0.0	2.0	0.283	216.0	Psilotum_nudum_scaffold12334.p1	Psilotum_nudum_scaffold12335.p1	1.0	0.0
Psilotum_nudum_scaffold17930.p1__Psilotum_nudum_scaffold8912.p1	0.82353	0.87469	969.0	318.0	0.21307	GF_000586	0.0883	0.334	6.0	0.2642	798.0	Psilotum_nudum_scaffold17930.p1	Psilotum_nudum_scaffold8912.p1	1.0	1.0
Psilotum_nudum_scaffold5690.p1__Psilotum_nudum_scaffold5691.p1	0.78947	1.0	969.0	318.0	0.0	GF_000586	0.0	0.0	7.0	0.1759	765.0	Psilotum_nudum_scaffold5691.p1	Psilotum_nudum_scaffold5690.p1	1.0	0.0
Psilotum_nudum_scaffold5689.p1__Psilotum_nudum_scaffold5691.p1	0.32817	0.92138	969.0	318.0	0.10127	GF_000586	0.0636	0.1525	8.0	0.4171	318.0	Psilotum_nudum_scaffold5691.p1	Psilotum_nudum_scaffold5689.p1	0.5	0.5
Psilotum_nudum_scaffold5689.p1__Psilotum_nudum_scaffold5690.p1	0.32817	0.92138	969.0	318.0	0.10127	GF_000586	0.0636	0.1525	8.0	0.4171	318.0	Psilotum_nudum_scaffold5690.p1	Psilotum_nudum_scaffold5689.p1	0.5	0.5
Psilotum_nudum_scaffold12814.p1__Psilotum_nudum_scaffold5691.p1	0.78947	0.88105	969.0	318.0	0.15505	GF_000586	0.0409	0.3673	9.0	0.1113	765.0	Psilotum_nudum_scaffold12814.p1	Psilotum_nudum_scaffold5691.p1	0.33333	0.33333
Psilotum_nudum_scaffold12814.p1__Psilotum_nudum_scaffold5690.p1	0.78947	0.88105	969.0	318.0	0.15505	GF_000586	0.0409	0.3673	9.0	0.1113	765.0	Psilotum_nudum_scaffold12814.p1	Psilotum_nudum_scaffold5690.p1	0.33333	0.33333
Psilotum_nudum_scaffold12814.p1__Psilotum_nudum_scaffold5689.p1	0.32817	0.83333	969.0	318.0	0.25522	GF_000586	0.1008	0.5492	9.0	0.1835	318.0	Psilotum_nudum_scaffold12814.p1	Psilotum_nudum_scaffold5689.p1	0.33333	0.33333
Psilotum_nudum_scaffold12814.p1__Psilotum_nudum_scaffold17930.p1	0.76471	0.60594	969.0	318.0	0.81609	GF_000586	0.3786	1.8584	10.0	0.2037	741.0	Psilotum_nudum_scaffold17930.p1	Psilotum_nudum_scaffold12814.p1	0.125	0.2
Psilotum_nudum_scaffold17930.p1__Psilotum_nudum_scaffold5691.p1	0.76161	0.58943	969.0	318.0	0.8881	GF_000586	0.4322	68.4487	10.0	0.0063	738.0	Psilotum_nudum_scaffold17930.p1	Psilotum_nudum_scaffold5691.p1	0.125	0.0
Psilotum_nudum_scaffold17930.p1__Psilotum_nudum_scaffold5690.p1	0.76161	0.58943	969.0	318.0	0.8881	GF_000586	0.4322	68.4489	10.0	0.0063	738.0	Psilotum_nudum_scaffold17930.p1	Psilotum_nudum_scaffold5690.p1	0.125	0.0
Psilotum_nudum_scaffold17930.p1__Psilotum_nudum_scaffold5689.p1	0.32817	0.54403	969.0	318.0	0.98827	GF_000586	0.4976	66.8008	10.0	0.0074	318.0	Psilotum_nudum_scaffold17930.p1	Psilotum_nudum_scaffold5689.p1	0.125	0.0
Psilotum_nudum_scaffold12814.p1__Psilotum_nudum_scaffold8912.p1	0.76471	0.60999	969.0	318.0	0.8185	GF_000586	0.3942	1.6361	10.0	0.2409	741.0	Psilotum_nudum_scaffold8912.p1	Psilotum_nudum_scaffold12814.p1	0.125	0.2
Psilotum_nudum_scaffold5691.p1__Psilotum_nudum_scaffold8912.p1	0.76161	0.60027	969.0	318.0	0.89051	GF_000586	0.4512	1.8559	10.0	0.2431	738.0	Psilotum_nudum_scaffold8912.p1	Psilotum_nudum_scaffold5691.p1	0.125	0.2
Psilotum_nudum_scaffold5690.p1__Psilotum_nudum_scaffold8912.p1	0.76161	0.60027	969.0	318.0	0.89051	GF_000586	0.4512	1.8559	10.0	0.2431	738.0	Psilotum_nudum_scaffold8912.p1	Psilotum_nudum_scaffold5690.p1	0.125	0.2
Psilotum_nudum_scaffold5689.p1__Psilotum_nudum_scaffold8912.p1	0.32817	0.57233	969.0	318.0	0.99068	GF_000586	0.495	2.3194	10.0	0.2134	318.0	Psilotum_nudum_scaffold8912.p1	Psilotum_nudum_scaffold5689.p1	0.125	0.2
Psilotum_nudum_C378351.p1__Psilotum_nudum_scaffold3964.p1	0.18322	0.59502	1752.0	168.0	0.67737	GF_000875	0.5348	11.012	4.0	0.0486	321.0	Psilotum_nudum_C378351.p1	Psilotum_nudum_scaffold3964.p1	1.0	0.0
Psilotum_nudum_C378351.p1__Psilotum_nudum_C426638.p1	0.09589	0.39881	1752.0	168.0	1.69362	GF_000875	1.0538	59.1205	5.0	0.0178	168.0	Psilotum_nudum_C426638.p1	Psilotum_nudum_C378351.p1	0.5	0.0
Psilotum_nudum_C426638.p1__Psilotum_nudum_scaffold3964.p1	0.42808	0.42267	1752.0	168.0	1.56151	GF_000875	0.937	6.9402	5.0	0.135	750.0	Psilotum_nudum_C426638.p1	Psilotum_nudum_scaffold3964.p1	0.5	0.0
Psilotum_nudum_C426638.p1__Psilotum_nudum_scaffold20952.p1	0.3476	0.43678	1752.0	168.0	1.71295	GF_000875	0.8366	8.8013	6.0	0.0951	609.0	Psilotum_nudum_scaffold20952.p1	Psilotum_nudum_C426638.p1	0.33333	0.0
Psilotum_nudum_C378351.p1__Psilotum_nudum_scaffold20952.p1	0.18322	0.42679	1752.0	168.0	1.92485	GF_000875	1.1863	3.8446	6.0	0.3086	321.0	Psilotum_nudum_scaffold20952.p1	Psilotum_nudum_C378351.p1	0.33333	0.5
Psilotum_nudum_scaffold20952.p1__Psilotum_nudum_scaffold3964.p1	0.67637	0.41772	1752.0	168.0	1.79274	GF_000875	1.3855	2.4753	6.0	0.5597	1185.0	Psilotum_nudum_scaffold20952.p1	Psilotum_nudum_scaffold3964.p1	0.33333	0.5
Psilotum_nudum_scaffold21145.p1__Psilotum_nudum_scaffold5073.p1	0.38441	0.79487	1116.0	399.0	0.39525	GF_001029	0.1582	0.8516	4.0	0.1858	429.0	Psilotum_nudum_scaffold5073.p1	Psilotum_nudum_scaffold21145.p1	1.0	1.0
Psilotum_nudum_scaffold20903.p1__Psilotum_nudum_scaffold5073.p1	0.67204	0.52	1116.0	399.0	1.35233	GF_001029	0.3479	32.6767	5.0	0.0106	750.0	Psilotum_nudum_scaffold20903.p1	Psilotum_nudum_scaffold5073.p1	0.5	0.0
Psilotum_nudum_scaffold20903.p1__Psilotum_nudum_scaffold21145.p1	0.35753	0.59649	1116.0	399.0	1.33854	GF_001029	0.3802	81.1398	5.0	0.0047	399.0	Psilotum_nudum_scaffold20903.p1	Psilotum_nudum_scaffold21145.p1	0.5	0.0
Psilotum_nudum_C431752.p1__Psilotum_nudum_scaffold20903.p1	0.58333	0.50384	1116.0	399.0	1.52658	GF_001029	0.4658	69.3818	6.0	0.0067	651.0	Psilotum_nudum_C431752.p1	Psilotum_nudum_scaffold20903.p1	0.33333	0.0
Psilotum_nudum_C431752.p1__Psilotum_nudum_scaffold5073.p1	0.60215	0.55357	1116.0	399.0	1.45889	GF_001029	0.4596	1.8574	6.0	0.2475	672.0	Psilotum_nudum_C431752.p1	Psilotum_nudum_scaffold5073.p1	0.33333	1.0
Psilotum_nudum_C431752.p1__Psilotum_nudum_scaffold21145.p1	0.38441	0.58974	1116.0	399.0	1.4451	GF_001029	0.4203	81.047	6.0	0.0052	429.0	Psilotum_nudum_C431752.p1	Psilotum_nudum_scaffold21145.p1	0.33333	0.0
Psilotum_nudum_scaffold14568.p1__Psilotum_nudum_scaffold14569.p1	1.0	1.0	507.0	507.0	0.0	GF_002680	0.0	0.0	2.0	0.001	507.0	Psilotum_nudum_scaffold14568.p1	Psilotum_nudum_scaffold14569.p1	1.0	0.0
Psilotum_nudum_scaffold7921.p1__Psilotum_nudum_scaffold7922.p1	0.91959	0.99776	1455.0	1338.0	0.00446	GF_003182	0.002	0.0034	2.0	0.5757	1338.0	Psilotum_nudum_scaffold7921.p1	Psilotum_nudum_scaffold7922.p1	1.0	0.0
Psilotum_nudum_scaffold18907.p1__Psilotum_nudum_scaffold21252.p2	0.99338	0.82889	453.0	450.0	0.31162	GF_002681	0.1513	0.4263	2.0	0.355	450.0	Psilotum_nudum_scaffold18907.p1	Psilotum_nudum_scaffold21252.p2	1.0	1.0
Psilotum_nudum_scaffold1900.p1__Psilotum_nudum_scaffold1902.p1	0.45676	1.0	1110.0	228.0	0.0	GF_001184	0.0	0.0	4.0	0.3278	507.0	Psilotum_nudum_scaffold1902.p1	Psilotum_nudum_scaffold1900.p1	1.0	0.0
Psilotum_nudum_scaffold1901.p1__Psilotum_nudum_scaffold1902.p1	0.45676	1.0	1110.0	228.0	0.0011	GF_001184	0.0	0.0	5.0	99.0	507.0	Psilotum_nudum_scaffold1902.p1	Psilotum_nudum_scaffold1901.p1	0.5	0.0
Psilotum_nudum_scaffold1900.p1__Psilotum_nudum_scaffold1901.p1	0.45676	1.0	1110.0	228.0	0.0011	GF_001184	0.0	0.0	5.0	2.0002	507.0	Psilotum_nudum_scaffold1900.p1	Psilotum_nudum_scaffold1901.p1	0.5	0.0
Psilotum_nudum_scaffold18203.p1__Psilotum_nudum_scaffold1902.p1	0.20541	0.86404	1110.0	228.0	0.2138	GF_001184	0.1139	0.2935	6.0	0.3882	228.0	Psilotum_nudum_scaffold18203.p1	Psilotum_nudum_scaffold1902.p1	0.33333	0.33333
Psilotum_nudum_scaffold18203.p1__Psilotum_nudum_scaffold1900.p1	0.20541	0.86404	1110.0	228.0	0.2138	GF_001184	0.1139	0.2935	6.0	0.3882	228.0	Psilotum_nudum_scaffold18203.p1	Psilotum_nudum_scaffold1900.p1	0.33333	0.33333
Psilotum_nudum_scaffold18203.p1__Psilotum_nudum_scaffold1901.p1	0.20541	0.86404	1110.0	228.0	0.2138	GF_001184	0.1139	0.2935	6.0	0.3882	228.0	Psilotum_nudum_scaffold18203.p1	Psilotum_nudum_scaffold1901.p1	0.33333	0.33333
Psilotum_nudum_scaffold1002.p1__Psilotum_nudum_scaffold13724.p1	0.40235	0.50877	1275.0	411.0	1.04633	GF_000729	0.5679	14.0567	5.0	0.0404	513.0	Psilotum_nudum_scaffold1002.p1	Psilotum_nudum_scaffold13724.p1	1.0	0.0
Psilotum_nudum_scaffold349.p1__Psilotum_nudum_scaffold707.p1	0.35294	0.92	1275.0	411.0	0.08028	GF_000729	0.0449	0.2057	6.0	0.2181	450.0	Psilotum_nudum_scaffold707.p1	Psilotum_nudum_scaffold349.p1	1.0	1.0
Psilotum_nudum_C426064.p1__Psilotum_nudum_scaffold707.p1	0.61647	0.5	1275.0	411.0	0.88436	GF_000729	0.4409	21.3759	7.0	0.0206	786.0	Psilotum_nudum_C426064.p1	Psilotum_nudum_scaffold707.p1	0.5	0.0
Psilotum_nudum_C426064.p1__Psilotum_nudum_scaffold349.p1	0.32471	0.52657	1275.0	411.0	0.84468	GF_000729	0.4412	56.1843	7.0	0.0079	414.0	Psilotum_nudum_C426064.p1	Psilotum_nudum_scaffold349.p1	0.5	0.0
Psilotum_nudum_C426064.p1__Psilotum_nudum_scaffold1002.p1	0.39765	0.48126	1275.0	411.0	1.40363	GF_000729	0.6548	59.1257	8.0	0.0111	507.0	Psilotum_nudum_scaffold1002.p1	Psilotum_nudum_C426064.p1	0.16667	0.0
Psilotum_nudum_scaffold1002.p1__Psilotum_nudum_scaffold707.p1	0.44706	0.41228	1275.0	411.0	1.56297	GF_000729	0.7606	61.1668	8.0	0.0124	570.0	Psilotum_nudum_scaffold1002.p1	Psilotum_nudum_scaffold707.p1	0.16667	0.0
Psilotum_nudum_scaffold1002.p1__Psilotum_nudum_scaffold349.p1	0.34824	0.41667	1275.0	411.0	1.52329	GF_000729	0.7991	60.7577	8.0	0.0132	444.0	Psilotum_nudum_scaffold1002.p1	Psilotum_nudum_scaffold349.p1	0.16667	0.0
Psilotum_nudum_C426064.p1__Psilotum_nudum_scaffold13724.p1	0.54588	0.48707	1275.0	411.0	0.96568	GF_000729	0.575	16.775	8.0	0.0343	696.0	Psilotum_nudum_scaffold13724.p1	Psilotum_nudum_C426064.p1	0.16667	0.0
Psilotum_nudum_scaffold13724.p1__Psilotum_nudum_scaffold707.p1	0.55059	0.49003	1275.0	411.0	1.12502	GF_000729	0.5572	5.0642	8.0	0.11	702.0	Psilotum_nudum_scaffold13724.p1	Psilotum_nudum_scaffold707.p1	0.16667	0.0
Psilotum_nudum_scaffold13724.p1__Psilotum_nudum_scaffold349.p1	0.34824	0.51126	1275.0	411.0	1.08534	GF_000729	0.562	6.4477	8.0	0.0872	444.0	Psilotum_nudum_scaffold13724.p1	Psilotum_nudum_scaffold349.p1	0.16667	0.0
Psilotum_nudum_scaffold10142.p1__Psilotum_nudum_scaffold10144.p1	1.0	1.0	1293.0	1293.0	0.0	GF_002375	0.0	0.0	2.0	0.4019	1293.0	Psilotum_nudum_scaffold10144.p1	Psilotum_nudum_scaffold10142.p1	1.0	0.0
Psilotum_nudum_C427660.p1__Psilotum_nudum_scaffold21425.p1	0.70386	0.6748	699.0	492.0	0.6362	GF_002223	0.3197	0.9293	2.0	0.344	492.0	Psilotum_nudum_C427660.p1	Psilotum_nudum_scaffold21425.p1	1.0	1.0
Psilotum_nudum_C426726.p1__Psilotum_nudum_scaffold21117.p1	0.35735	0.50269	2082.0	744.0	1.1066	GF_002212	0.5717	71.8032	2.0	0.008	744.0	Psilotum_nudum_C426726.p1	Psilotum_nudum_scaffold21117.p1	1.0	0.0
Psilotum_nudum_scaffold14049.p1__Psilotum_nudum_scaffold17401.p1	0.94624	0.89646	837.0	792.0	0.07408	GF_002639	0.0338	0.4051	2.0	0.0835	792.0	Psilotum_nudum_scaffold14049.p1	Psilotum_nudum_scaffold17401.p1	1.0	1.0
Psilotum_nudum_scaffold6990.p1__Psilotum_nudum_scaffold6991.p1	0.14746	0.91954	1770.0	255.0	0.07828	GF_001059	0.044	0.2527	4.0	0.174	261.0	Psilotum_nudum_scaffold6991.p1	Psilotum_nudum_scaffold6990.p1	1.0	1.0
Psilotum_nudum_scaffold12905.p1__Psilotum_nudum_scaffold6991.p1	0.53898	0.58805	1770.0	255.0	0.67112	GF_001059	0.6063	17.8206	5.0	0.034	954.0	Psilotum_nudum_scaffold12905.p1	Psilotum_nudum_scaffold6991.p1	0.5	0.0
Psilotum_nudum_scaffold12905.p1__Psilotum_nudum_scaffold6990.p1	0.19153	0.48968	1770.0	255.0	0.6848	GF_001059	0.6122	24.7502	5.0	0.0247	339.0	Psilotum_nudum_scaffold12905.p1	Psilotum_nudum_scaffold6990.p1	0.5	0.0
Psilotum_nudum_C437226.p1__Psilotum_nudum_scaffold12905.p1	0.69661	0.49392	1770.0	255.0	1.19813	GF_001059	1.1401	65.8393	6.0	0.0173	1233.0	Psilotum_nudum_C437226.p1	Psilotum_nudum_scaffold12905.p1	0.33333	0.0
Psilotum_nudum_C437226.p1__Psilotum_nudum_scaffold6991.p1	0.53559	0.50738	1770.0	255.0	1.26561	GF_001059	0.8978	4.6231	6.0	0.1942	948.0	Psilotum_nudum_C437226.p1	Psilotum_nudum_scaffold6991.p1	0.33333	0.5
Psilotum_nudum_C437226.p1__Psilotum_nudum_scaffold6990.p1	0.20678	0.45355	1770.0	255.0	1.27929	GF_001059	0.9509	4.8638	6.0	0.1955	366.0	Psilotum_nudum_C437226.p1	Psilotum_nudum_scaffold6990.p1	0.33333	0.5
Psilotum_nudum_scaffold21248.p1__Psilotum_nudum_scaffold7418.p1	0.83914	0.53781	1119.0	939.0	0.87388	GF_002976	0.4549	69.3376	2.0	0.0066	939.0	Psilotum_nudum_scaffold21248.p1	Psilotum_nudum_scaffold7418.p1	1.0	0.0
Psilotum_nudum_scaffold380.p1__Psilotum_nudum_scaffold381.p1	1.0	1.0	312.0	312.0	0.0	GF_003065	0.0	0.0	2.0	0.1169	312.0	Psilotum_nudum_scaffold380.p1	Psilotum_nudum_scaffold381.p1	1.0	0.0
Psilotum_nudum_scaffold12362.p1__Psilotum_nudum_scaffold14423.p1	0.27943	0.49064	1911.0	495.0	1.19173	GF_001008	0.6087	80.9142	4.0	0.0075	534.0	Psilotum_nudum_scaffold14423.p1	Psilotum_nudum_scaffold12362.p1	1.0	0.0
Psilotum_nudum_C424418.p1__Psilotum_nudum_C425062.p1	0.31868	0.46305	1911.0	495.0	1.35914	GF_001008	0.7319	4.1482	5.0	0.1764	609.0	Psilotum_nudum_C424418.p1	Psilotum_nudum_C425062.p1	1.0	1.0
Psilotum_nudum_C424418.p1__Psilotum_nudum_scaffold14423.p1	0.26531	0.43393	1911.0	495.0	1.71397	GF_001008	0.7961	15.975	6.0	0.0498	507.0	Psilotum_nudum_scaffold14423.p1	Psilotum_nudum_C424418.p1	0.25	0.0
Psilotum_nudum_C425062.p1__Psilotum_nudum_scaffold14423.p1	0.33438	0.49296	1911.0	495.0	1.46785	GF_001008	0.8106	2.9059	6.0	0.2789	639.0	Psilotum_nudum_scaffold14423.p1	Psilotum_nudum_C425062.p1	0.25	1.0
Psilotum_nudum_C424418.p1__Psilotum_nudum_scaffold12362.p1	0.26845	0.40156	1911.0	495.0	1.95594	GF_001008	0.9051	38.3923	6.0	0.0236	513.0	Psilotum_nudum_scaffold12362.p1	Psilotum_nudum_C424418.p1	0.25	0.0
Psilotum_nudum_C425062.p1__Psilotum_nudum_scaffold12362.p1	0.27002	0.41667	1911.0	495.0	1.70982	GF_001008	0.934	15.4237	6.0	0.0606	516.0	Psilotum_nudum_scaffold12362.p1	Psilotum_nudum_C425062.p1	0.25	0.0
Psilotum_nudum_scaffold8714.p1__Psilotum_nudum_scaffold9825.p1	0.18394	0.80751	1158.0	213.0	0.43572	GF_003203	0.2063	0.3109	2.0	0.6637	213.0	Psilotum_nudum_scaffold8714.p1	Psilotum_nudum_scaffold9825.p1	1.0	1.0
Psilotum_nudum_scaffold12070.p1__Psilotum_nudum_scaffold12071.p1	0.35943	1.0	843.0	138.0	0.0011	GF_000703	0.0	0.0	5.0	0.1432	303.0	Psilotum_nudum_scaffold12071.p1	Psilotum_nudum_scaffold12070.p1	1.0	0.0
Psilotum_nudum_C414272.p1__Psilotum_nudum_scaffold12071.p1	0.64057	0.55	843.0	138.0	0.9114	GF_000703	0.3088	1.9756	6.0	0.1563	540.0	Psilotum_nudum_C414272.p1	Psilotum_nudum_scaffold12071.p1	0.5	0.5
Psilotum_nudum_C414272.p1__Psilotum_nudum_scaffold12070.p1	0.1637	0.65217	843.0	138.0	0.9114	GF_000703	0.3088	1.9756	6.0	0.1563	138.0	Psilotum_nudum_C414272.p1	Psilotum_nudum_scaffold12070.p1	0.5	0.5
Psilotum_nudum_C432906.p1__Psilotum_nudum_scaffold16543.p2	0.78292	0.69545	843.0	138.0	0.55618	GF_000703	0.3563	1.0487	7.0	0.3398	660.0	Psilotum_nudum_scaffold16543.p2	Psilotum_nudum_C432906.p1	1.0	1.0
Psilotum_nudum_C414272.p1__Psilotum_nudum_scaffold16543.p2	0.62989	0.43126	843.0	138.0	1.72879	GF_000703	0.7011	7.4606	8.0	0.094	531.0	Psilotum_nudum_C414272.p1	Psilotum_nudum_scaffold16543.p2	0.16667	0.0
Psilotum_nudum_C414272.p1__Psilotum_nudum_C432906.p1	0.55516	0.42094	843.0	138.0	1.79107	GF_000703	0.7187	15.582	8.0	0.0461	468.0	Psilotum_nudum_C414272.p1	Psilotum_nudum_C432906.p1	0.16667	0.0
Psilotum_nudum_scaffold12071.p1__Psilotum_nudum_scaffold16543.p2	0.83986	0.42797	843.0	138.0	1.89485	GF_000703	0.8439	2.1437	8.0	0.3937	708.0	Psilotum_nudum_scaffold12071.p1	Psilotum_nudum_scaffold16543.p2	0.16667	0.25
Psilotum_nudum_C432906.p1__Psilotum_nudum_scaffold12071.p1	0.75089	0.44708	843.0	138.0	1.95713	GF_000703	0.986	3.9559	8.0	0.2492	633.0	Psilotum_nudum_scaffold12071.p1	Psilotum_nudum_C432906.p1	0.16667	0.25
Psilotum_nudum_scaffold12070.p1__Psilotum_nudum_scaffold16543.p2	0.35943	0.48845	843.0	138.0	1.89485	GF_000703	0.8439	2.1437	8.0	0.3937	303.0	Psilotum_nudum_scaffold12070.p1	Psilotum_nudum_scaffold16543.p2	0.16667	0.25
Psilotum_nudum_C432906.p1__Psilotum_nudum_scaffold12070.p1	0.35943	0.49835	843.0	138.0	1.95713	GF_000703	0.986	3.9559	8.0	0.2492	303.0	Psilotum_nudum_scaffold12070.p1	Psilotum_nudum_C432906.p1	0.16667	0.25
Psilotum_nudum_scaffold1209.p1__Psilotum_nudum_scaffold14013.p1	0.73594	0.47176	1227.0	903.0	1.66394	GF_002513	0.8684	2.7395	2.0	0.317	903.0	Psilotum_nudum_scaffold1209.p1	Psilotum_nudum_scaffold14013.p1	1.0	1.0
Psilotum_nudum_C433722.p1__Psilotum_nudum_scaffold19739.p1	0.08035	0.39548	8811.0	78.0	1.68269	GF_000005	0.6153	54.6452	52.0	0.0113	708.0	Psilotum_nudum_C433722.p1	Psilotum_nudum_scaffold19739.p1	1.0	0.0
Psilotum_nudum_C433722.p1__Psilotum_nudum_scaffold8084.p1	0.08342	0.33469	8811.0	78.0	2.43966	GF_000005	1.4672	59.7931	53.0	0.0245	735.0	Psilotum_nudum_scaffold8084.p1	Psilotum_nudum_C433722.p1	0.5	0.0
Psilotum_nudum_scaffold19739.p1__Psilotum_nudum_scaffold8084.p1	0.10317	0.33993	8811.0	78.0	2.54397	GF_000005	14.5237	21.7925	53.0	0.6665	909.0	Psilotum_nudum_scaffold8084.p1	Psilotum_nudum_scaffold19739.p1	0.5	0.0
Psilotum_nudum_scaffold2329.p1__Psilotum_nudum_scaffold8084.p1	0.10044	0.36723	8811.0	78.0	2.71615	GF_000005	4.8271	5.1868	54.0	0.9306	885.0	Psilotum_nudum_scaffold8084.p1	Psilotum_nudum_scaffold2329.p1	0.33333	0.0
Psilotum_nudum_C433722.p1__Psilotum_nudum_scaffold2329.p1	0.09874	0.38506	8811.0	78.0	2.09669	GF_000005	0.9687	2.5783	54.0	0.3757	870.0	Psilotum_nudum_C433722.p1	Psilotum_nudum_scaffold2329.p1	0.33333	1.0
Psilotum_nudum_scaffold19739.p1__Psilotum_nudum_scaffold2329.p1	0.09772	0.39373	8811.0	78.0	2.201	GF_000005	3.4063	52.6556	54.0	0.0647	861.0	Psilotum_nudum_scaffold19739.p1	Psilotum_nudum_scaffold2329.p1	0.33333	0.0
Psilotum_nudum_C417718.p1__Psilotum_nudum_scaffold8084.p1	0.06265	0.35507	8811.0	78.0	2.40849	GF_000005	1.6883	61.6749	55.0	0.0274	552.0	Psilotum_nudum_C417718.p1	Psilotum_nudum_scaffold8084.p1	0.25	0.0
Psilotum_nudum_C417718.p1__Psilotum_nudum_C433722.p1	0.06639	0.41197	8811.0	78.0	1.78903	GF_000005	0.6765	5.0767	55.0	0.1333	585.0	Psilotum_nudum_C417718.p1	Psilotum_nudum_C433722.p1	0.25	0.0
Psilotum_nudum_C417718.p1__Psilotum_nudum_scaffold19739.p1	0.06231	0.41894	8811.0	78.0	1.89334	GF_000005	4.3984	3.9047	55.0	1.1264	549.0	Psilotum_nudum_C417718.p1	Psilotum_nudum_scaffold19739.p1	0.25	0.5
Psilotum_nudum_C417718.p1__Psilotum_nudum_scaffold2329.p1	0.06639	0.39829	8811.0	78.0	1.98106	GF_000005	1.4691	1.9506	55.0	0.7531	585.0	Psilotum_nudum_C417718.p1	Psilotum_nudum_scaffold2329.p1	0.25	0.5
Psilotum_nudum_C417718.p1__Psilotum_nudum_scaffold19319.p1	0.06571	0.41105	8811.0	78.0	1.91706	GF_000005	0.8662	15.6519	56.0	0.0553	579.0	Psilotum_nudum_scaffold19319.p1	Psilotum_nudum_C417718.p1	0.2	0.0
Psilotum_nudum_scaffold19319.p1__Psilotum_nudum_scaffold8084.p1	0.14334	0.36263	8811.0	78.0	2.89031	GF_000005	1.6617	0.9429	56.0	1.7623	1263.0	Psilotum_nudum_scaffold19319.p1	Psilotum_nudum_scaffold8084.p1	0.2	0.5
Psilotum_nudum_C433722.p1__Psilotum_nudum_scaffold19319.p1	0.0858	0.38228	8811.0	78.0	2.27085	GF_000005	0.5593	5.0141	56.0	0.1115	756.0	Psilotum_nudum_scaffold19319.p1	Psilotum_nudum_C433722.p1	0.2	0.0
Psilotum_nudum_scaffold19319.p1__Psilotum_nudum_scaffold19739.p1	0.10964	0.35611	8811.0	78.0	2.37516	GF_000005	1.1306	19.76	56.0	0.0572	966.0	Psilotum_nudum_scaffold19319.p1	Psilotum_nudum_scaffold19739.p1	0.2	0.0
Psilotum_nudum_scaffold19319.p1__Psilotum_nudum_scaffold2329.p1	0.14164	0.33654	8811.0	78.0	2.46288	GF_000005	1.2529	3.3614	56.0	0.3727	1248.0	Psilotum_nudum_scaffold19319.p1	Psilotum_nudum_scaffold2329.p1	0.2	0.5
Psilotum_nudum_scaffold1190.p1__Psilotum_nudum_scaffold3225.p1	0.10793	0.36803	8811.0	78.0	1.99322	GF_000005	0.9132	63.1046	57.0	0.0145	951.0	Psilotum_nudum_scaffold3225.p1	Psilotum_nudum_scaffold1190.p1	1.0	0.0
Psilotum_nudum_scaffold2026.p1__Psilotum_nudum_scaffold3225.p1	0.09227	0.40836	8811.0	78.0	1.7901	GF_000005	1.1897	1.7872	58.0	0.6657	813.0	Psilotum_nudum_scaffold2026.p1	Psilotum_nudum_scaffold3225.p1	0.5	0.5
Psilotum_nudum_scaffold1190.p1__Psilotum_nudum_scaffold2026.p1	0.08955	0.3815	8811.0	78.0	2.04098	GF_000005	1.278	4.6715	58.0	0.2736	789.0	Psilotum_nudum_scaffold2026.p1	Psilotum_nudum_scaffold1190.p1	0.5	0.5
