	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_C309840.p1	0.20918	0.5122	2940.0	129.0	1.12185	GF_000098	0.3978	65.064	16.0	0.0061	615.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C308182.p1	0.5	0.0
Nephrolepis_biserrata_scaffold11978.p1__Nephrolepis_biserrata_scaffold12722.p1	0.18163	0.63296	2940.0	129.0	0.58151	GF_000098	0.5037	64.6122	17.0	0.0078	534.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold11978.p1	1.0	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold12722.p1	0.15408	0.51876	2940.0	129.0	1.28986	GF_000098	0.7003	59.9493	18.0	0.0117	453.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold12722.p1	0.5	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold11978.p1	0.14184	0.52758	2940.0	129.0	1.37827	GF_000098	1.1749	52.5094	18.0	0.0224	417.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold11978.p1	0.5	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C309840.p1	0.15306	0.50889	2940.0	129.0	1.84578	GF_000098	0.6868	8.8448	19.0	0.0776	450.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C289190.p1	0.11111	0.0
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold12722.p1	0.19082	0.52941	2940.0	129.0	1.21932	GF_000098	0.8644	2.2549	19.0	0.3833	561.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold12722.p1	0.11111	1.0
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold11978.p1	0.18776	0.49819	2940.0	129.0	1.30773	GF_000098	1.0918	56.8502	19.0	0.0192	552.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold11978.p1	0.11111	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_C289190.p1	0.05204	0.43791	2940.0	129.0	1.96549	GF_000098	0.976	73.2945	19.0	0.0133	153.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_C289190.p1	0.11111	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold12722.p1	0.08469	0.40161	2940.0	129.0	1.33903	GF_000098	1.0355	65.3367	19.0	0.0158	249.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold12722.p1	0.11111	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold11978.p1	0.08776	0.39922	2940.0	129.0	1.42744	GF_000098	1.1131	57.3516	19.0	0.0194	258.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold11978.p1	0.11111	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C308182.p1	0.14898	0.45662	2940.0	129.0	2.12291	GF_000098	0.9644	64.4995	19.0	0.015	438.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_C289190.p1	0.11111	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold12722.p1	0.18469	0.46593	2940.0	129.0	1.49645	GF_000098	1.3171	62.13	19.0	0.0212	543.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold12722.p1	0.11111	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold11978.p1	0.18265	0.4581	2940.0	129.0	1.58486	GF_000098	1.3334	50.8242	19.0	0.0262	537.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold11978.p1	0.11111	0.0
Nephrolepis_biserrata_scaffold12008.p1__Nephrolepis_biserrata_scaffold13768.p1	0.37653	0.41554	2940.0	129.0	1.91567	GF_000098	1.8107	1.9736	20.0	0.9174	1107.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_scaffold13768.p1	1.0	1.0
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold12549.p1	0.53776	0.69386	2940.0	129.0	0.4148	GF_000098	0.1973	4.06	21.0	0.0486	1581.0	Nephrolepis_biserrata_C332846.p1	Nephrolepis_biserrata_scaffold12549.p1	1.0	1.0
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold9642.p1	0.47347	0.5704	2940.0	129.0	0.8315	GF_000098	0.2859	4.2799	22.0	0.0668	1392.0	Nephrolepis_biserrata_scaffold9642.p1	Nephrolepis_biserrata_C332846.p1	0.5	0.5
Nephrolepis_biserrata_scaffold12549.p1__Nephrolepis_biserrata_scaffold9642.p1	0.46224	0.58867	2940.0	129.0	0.7695	GF_000098	0.2911	3.1367	22.0	0.0928	1359.0	Nephrolepis_biserrata_scaffold9642.p1	Nephrolepis_biserrata_scaffold12549.p1	0.5	0.5
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold13783.p1	0.20102	0.52453	2940.0	129.0	1.49503	GF_000098	0.8994	58.7918	23.0	0.0153	591.0	Nephrolepis_biserrata_scaffold13783.p1	Nephrolepis_biserrata_C313574.p1	1.0	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold13783.p1	0.63469	0.40032	2940.0	129.0	1.90853	GF_000098	1.1443	7.6147	24.0	0.1503	1866.0	Nephrolepis_biserrata_C331904.p1	Nephrolepis_biserrata_scaffold13783.p1	0.5	0.0
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_C331904.p1	0.20918	0.51057	2940.0	129.0	1.63274	GF_000098	3.2819	0.9507	24.0	3.4519	615.0	Nephrolepis_biserrata_C331904.p1	Nephrolepis_biserrata_C313574.p1	0.5	1.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold9642.p1	0.43571	0.42623	2940.0	129.0	1.78734	GF_000098	1.5818	57.8699	25.0	0.0273	1281.0	Nephrolepis_biserrata_scaffold9642.p1	Nephrolepis_biserrata_C331904.p1	0.11111	0.0
Nephrolepis_biserrata_scaffold13783.p1__Nephrolepis_biserrata_scaffold9642.p1	0.41735	0.39935	2940.0	129.0	2.19671	GF_000098	1.1323	68.6177	25.0	0.0165	1227.0	Nephrolepis_biserrata_scaffold9642.p1	Nephrolepis_biserrata_scaffold13783.p1	0.11111	0.0
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold9642.p1	0.19286	0.44092	2940.0	129.0	1.92092	GF_000098	1.8581	65.6755	25.0	0.0283	567.0	Nephrolepis_biserrata_scaffold9642.p1	Nephrolepis_biserrata_C313574.p1	0.11111	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_C332846.p1	0.50408	0.42038	2940.0	129.0	1.86164	GF_000098	2.4486	0.5105	25.0	4.7965	1482.0	Nephrolepis_biserrata_C332846.p1	Nephrolepis_biserrata_C331904.p1	0.11111	0.33333
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold13783.p1	0.46122	0.38348	2940.0	129.0	2.27101	GF_000098	1.5205	70.79	25.0	0.0215	1356.0	Nephrolepis_biserrata_C332846.p1	Nephrolepis_biserrata_scaffold13783.p1	0.11111	0.0
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_C332846.p1	0.19592	0.43229	2940.0	129.0	1.99522	GF_000098	1.7577	65.5593	25.0	0.0268	576.0	Nephrolepis_biserrata_C332846.p1	Nephrolepis_biserrata_C313574.p1	0.11111	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold12549.p1	0.4949	0.41787	2940.0	129.0	1.79964	GF_000098	1.7228	4.8294	25.0	0.3567	1455.0	Nephrolepis_biserrata_scaffold12549.p1	Nephrolepis_biserrata_C331904.p1	0.11111	0.33333
Nephrolepis_biserrata_scaffold12549.p1__Nephrolepis_biserrata_scaffold13783.p1	0.45204	0.40707	2940.0	129.0	2.20901	GF_000098	1.3787	3.6077	25.0	0.3821	1329.0	Nephrolepis_biserrata_scaffold12549.p1	Nephrolepis_biserrata_scaffold13783.p1	0.11111	0.33333
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold12549.p1	0.19592	0.45833	2940.0	129.0	1.93322	GF_000098	1.6782	64.3746	25.0	0.0261	576.0	Nephrolepis_biserrata_scaffold12549.p1	Nephrolepis_biserrata_C313574.p1	0.11111	0.0
Nephrolepis_biserrata_scaffold12008.p1__Nephrolepis_biserrata_scaffold9642.p1	0.4051	0.42401	2940.0	129.0	1.72186	GF_000098	1.1548	64.4692	26.0	0.0179	1191.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_scaffold9642.p1	0.08333	0.0
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold12008.p1	0.46735	0.3952	2940.0	129.0	1.79616	GF_000098	0.9952	62.3247	26.0	0.016	1374.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_C332846.p1	0.08333	0.0
Nephrolepis_biserrata_scaffold12008.p1__Nephrolepis_biserrata_scaffold12549.p1	0.46122	0.40929	2940.0	129.0	1.73416	GF_000098	0.9968	58.476	26.0	0.017	1356.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_scaffold12549.p1	0.08333	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold12008.p1	0.58265	0.40864	2940.0	129.0	1.8279	GF_000098	2.2708	61.5366	26.0	0.0369	1713.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_C331904.p1	0.08333	0.0
Nephrolepis_biserrata_scaffold12008.p1__Nephrolepis_biserrata_scaffold13783.p1	0.51429	0.4041	2940.0	129.0	2.23727	GF_000098	1.4611	1.0722	26.0	1.3627	1512.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_scaffold13783.p1	0.08333	0.5
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold12008.p1	0.20102	0.49239	2940.0	129.0	1.96148	GF_000098	1.4178	57.1584	26.0	0.0248	591.0	Nephrolepis_biserrata_scaffold12008.p1	Nephrolepis_biserrata_C313574.p1	0.08333	0.0
Nephrolepis_biserrata_scaffold13768.p1__Nephrolepis_biserrata_scaffold9642.p1	0.37449	0.39873	2940.0	129.0	2.26587	GF_000098	2.3988	56.264	26.0	0.0426	1101.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_scaffold9642.p1	0.08333	0.0
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold13768.p1	0.40102	0.38083	2940.0	129.0	2.34017	GF_000098	2.5284	59.264	26.0	0.0427	1179.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_C332846.p1	0.08333	0.0
Nephrolepis_biserrata_scaffold12549.p1__Nephrolepis_biserrata_scaffold13768.p1	0.3898	0.37871	2940.0	129.0	2.27817	GF_000098	2.0498	64.9507	26.0	0.0316	1146.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_scaffold12549.p1	0.08333	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold13768.p1	0.4051	0.3686	2940.0	129.0	2.37191	GF_000098	2.0815	3.9198	26.0	0.531	1191.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_C331904.p1	0.08333	0.5
Nephrolepis_biserrata_scaffold13768.p1__Nephrolepis_biserrata_scaffold13783.p1	0.38878	0.3867	2940.0	129.0	2.78128	GF_000098	1.3744	70.1939	26.0	0.0196	1143.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_scaffold13783.p1	0.08333	0.0
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold13768.p1	0.2	0.45238	2940.0	129.0	2.50549	GF_000098	2.7019	9.9066	26.0	0.2727	588.0	Nephrolepis_biserrata_scaffold13768.p1	Nephrolepis_biserrata_C313574.p1	0.08333	0.0
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold12008.p1	0.47041	0.35864	2940.0	129.0	2.09366	GF_000098	16.2996	17.4455	27.0	0.9343	1383.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_scaffold12008.p1	0.125	0.0
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold13768.p1	0.37755	0.36757	2940.0	129.0	2.63767	GF_000098	7.2808	0.0735	27.0	99.0	1110.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_scaffold13768.p1	0.125	0.25
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold9642.p1	0.42857	0.39762	2940.0	129.0	2.19432	GF_000098	9.6753	0.0977	27.0	99.0	1260.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_scaffold9642.p1	0.125	0.25
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_C332846.p1	0.48571	0.37185	2940.0	129.0	2.26862	GF_000098	2.5138	1.7408	27.0	1.444	1428.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_C332846.p1	0.125	0.25
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold12549.p1	0.47041	0.38106	2940.0	129.0	2.20662	GF_000098	1.3213	18.9584	27.0	0.0697	1383.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_scaffold12549.p1	0.125	0.0
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_C331904.p1	0.52857	0.36358	2940.0	129.0	2.30036	GF_000098	2.8409	5.3723	27.0	0.5288	1554.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_C331904.p1	0.125	0.0
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold13783.p1	0.48163	0.34887	2940.0	129.0	2.70973	GF_000098	7.9385	20.8127	27.0	0.3814	1416.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_scaffold13783.p1	0.125	0.0
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_C331450.p1	0.16735	0.42683	2940.0	129.0	2.43394	GF_000098	23.4993	0.8473	27.0	27.7359	492.0	Nephrolepis_biserrata_C331450.p1	Nephrolepis_biserrata_C313574.p1	0.125	0.25
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_C331450.p1	0.21327	0.4051	2940.0	129.0	2.36763	GF_000098	1.3005	3.5663	28.0	0.3647	627.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C331450.p1	0.01852	0.03571
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold12008.p1	0.2	0.42007	2940.0	129.0	2.44405	GF_000098	1.9813	4.3126	28.0	0.4594	588.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold12008.p1	0.01852	0.03571
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold13768.p1	0.19388	0.39298	2940.0	129.0	2.98806	GF_000098	1.5912	67.5045	28.0	0.0236	570.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold13768.p1	0.01852	0.0
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold9642.p1	0.21224	0.41667	2940.0	129.0	2.54471	GF_000098	3.4372	3.4998	28.0	0.9821	624.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold9642.p1	0.01852	0.03571
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_C332846.p1	0.20816	0.4183	2940.0	129.0	2.61901	GF_000098	5.9667	0.0603	28.0	99.0	612.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C332846.p1	0.01852	0.03571
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold12549.p1	0.20918	0.41463	2940.0	129.0	2.55701	GF_000098	2.4166	54.0432	28.0	0.0447	615.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold12549.p1	0.01852	0.0
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_C331904.p1	0.20408	0.41333	2940.0	129.0	2.65075	GF_000098	2.109	0.6622	28.0	3.1847	600.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C331904.p1	0.01852	0.03571
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_scaffold13783.p1	0.20816	0.36275	2940.0	129.0	3.06012	GF_000098	1.7669	64.6892	28.0	0.0273	612.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_scaffold13783.p1	0.01852	0.0
Nephrolepis_biserrata_C309840.p1__Nephrolepis_biserrata_C313574.p1	0.1551	0.44737	2940.0	129.0	2.78433	GF_000098	6.6373	0.067	28.0	99.0	456.0	Nephrolepis_biserrata_C309840.p1	Nephrolepis_biserrata_C313574.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_C331450.p1	0.11531	0.32448	2940.0	129.0	2.48734	GF_000098	1.1304	68.6859	28.0	0.0165	339.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_C331450.p1	0.01852	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold12008.p1	0.09694	0.4	2940.0	129.0	2.56376	GF_000098	1.7124	1.1418	28.0	1.4998	285.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold12008.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold13768.p1	0.09082	0.31086	2940.0	129.0	3.10777	GF_000098	1.8762	2.2433	28.0	0.8363	267.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold13768.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold9642.p1	0.10918	0.34579	2940.0	129.0	2.66442	GF_000098	3.8248	2.5077	28.0	1.5252	321.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold9642.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_C332846.p1	0.10714	0.39048	2940.0	129.0	2.73872	GF_000098	3.4923	5.105	28.0	0.6841	315.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_C332846.p1	0.01852	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold12549.p1	0.10816	0.36792	2940.0	129.0	2.67672	GF_000098	2.7819	4.3437	28.0	0.6404	318.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold12549.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_C331904.p1	0.10408	0.34641	2940.0	129.0	2.77046	GF_000098	1.8954	1.9592	28.0	0.9674	306.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_C331904.p1	0.01852	0.03571
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_scaffold13783.p1	0.10714	0.33016	2940.0	129.0	3.17983	GF_000098	1.2175	68.4038	28.0	0.0178	315.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_scaffold13783.p1	0.01852	0.0
Nephrolepis_biserrata_C273028.p1__Nephrolepis_biserrata_C313574.p1	0.05816	0.28655	2940.0	129.0	2.90404	GF_000098	16.4003	17.2882	28.0	0.9486	171.0	Nephrolepis_biserrata_C273028.p1	Nephrolepis_biserrata_C313574.p1	0.01852	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_C331450.p1	0.22551	0.38462	2940.0	129.0	2.64476	GF_000098	1.0532	2.047	28.0	0.5145	663.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_C331450.p1	0.01852	0.03571
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold12008.p1	0.21633	0.38208	2940.0	129.0	2.72118	GF_000098	1.8311	59.5157	28.0	0.0308	636.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold12008.p1	0.01852	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold13768.p1	0.20612	0.40429	2940.0	129.0	3.26519	GF_000098	1.4727	89.2238	28.0	0.0165	606.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold13768.p1	0.01852	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold9642.p1	0.22245	0.41896	2940.0	129.0	2.82184	GF_000098	1.8985	1.2382	28.0	1.5333	654.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold9642.p1	0.01852	0.03571
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_C332846.p1	0.22449	0.41515	2940.0	129.0	2.89614	GF_000098	3.4949	1.2357	28.0	2.8284	660.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_C332846.p1	0.01852	0.03571
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold12549.p1	0.22551	0.40422	2940.0	129.0	2.83414	GF_000098	1.7719	2.4402	28.0	0.7261	663.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold12549.p1	0.01852	0.03571
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_C331904.p1	0.22347	0.38052	2940.0	129.0	2.92788	GF_000098	1.6766	10.5717	28.0	0.1586	657.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_C331904.p1	0.01852	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_scaffold13783.p1	0.22653	0.34384	2940.0	129.0	3.33725	GF_000098	1.4583	62.0093	28.0	0.0235	666.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_scaffold13783.p1	0.01852	0.0
Nephrolepis_biserrata_C308182.p1__Nephrolepis_biserrata_C313574.p1	0.15816	0.4	2940.0	129.0	3.06146	GF_000098	3.5934	8.6615	28.0	0.4149	465.0	Nephrolepis_biserrata_C308182.p1	Nephrolepis_biserrata_C313574.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C331450.p1	0.15612	0.42702	2940.0	129.0	2.82495	GF_000098	23.3104	2.198	28.0	10.6051	459.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_C331450.p1	0.01852	0.03571
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold12008.p1	0.15204	0.42506	2940.0	129.0	2.90137	GF_000098	1.3986	11.8199	28.0	0.1183	447.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold12008.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold13768.p1	0.14694	0.40972	2940.0	129.0	3.44538	GF_000098	2.6406	52.7394	28.0	0.0501	432.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold13768.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold9642.p1	0.15714	0.42641	2940.0	129.0	3.00203	GF_000098	4.093	2.5276	28.0	1.6193	462.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold9642.p1	0.01852	0.03571
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C332846.p1	0.15204	0.38255	2940.0	129.0	3.07633	GF_000098	5.335	3.7423	28.0	1.4256	447.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_C332846.p1	0.01852	0.03571
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold12549.p1	0.15204	0.3915	2940.0	129.0	3.01433	GF_000098	1.7088	59.624	28.0	0.0287	447.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold12549.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C331904.p1	0.14694	0.40972	2940.0	129.0	3.10807	GF_000098	2.5291	10.8751	28.0	0.2326	432.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_C331904.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_scaffold13783.p1	0.15204	0.36465	2940.0	129.0	3.51744	GF_000098	2.5838	50.9458	28.0	0.0507	447.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_scaffold13783.p1	0.01852	0.0
Nephrolepis_biserrata_C289190.p1__Nephrolepis_biserrata_C313574.p1	0.15204	0.40492	2940.0	129.0	3.24165	GF_000098	23.3535	0.4183	28.0	55.824	447.0	Nephrolepis_biserrata_C289190.p1	Nephrolepis_biserrata_C313574.p1	0.01852	0.03571
Nephrolepis_biserrata_C331450.p1__Nephrolepis_biserrata_scaffold12722.p1	0.19388	0.42807	2940.0	129.0	2.19849	GF_000098	1.115	43.3779	28.0	0.0257	570.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_C331450.p1	0.01852	0.0
Nephrolepis_biserrata_scaffold12008.p1__Nephrolepis_biserrata_scaffold12722.p1	0.17857	0.40571	2940.0	129.0	2.27491	GF_000098	15.4013	0.1556	28.0	99.0	525.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold12008.p1	0.01852	0.03571
Nephrolepis_biserrata_scaffold12722.p1__Nephrolepis_biserrata_scaffold13768.p1	0.17347	0.38431	2940.0	129.0	2.81892	GF_000098	20.5726	0.2627	28.0	78.312	510.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold13768.p1	0.01852	0.03571
Nephrolepis_biserrata_scaffold12722.p1__Nephrolepis_biserrata_scaffold9642.p1	0.19184	0.45035	2940.0	129.0	2.37557	GF_000098	1.7207	58.2554	28.0	0.0295	564.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold9642.p1	0.01852	0.0
Nephrolepis_biserrata_C332846.p1__Nephrolepis_biserrata_scaffold12722.p1	0.18673	0.41712	2940.0	129.0	2.44987	GF_000098	2.3338	4.0975	28.0	0.5696	549.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_C332846.p1	0.01852	0.03571
Nephrolepis_biserrata_scaffold12549.p1__Nephrolepis_biserrata_scaffold12722.p1	0.18776	0.42572	2940.0	129.0	2.38787	GF_000098	1.4135	57.5342	28.0	0.0246	552.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold12549.p1	0.01852	0.0
Nephrolepis_biserrata_C331904.p1__Nephrolepis_biserrata_scaffold12722.p1	0.18265	0.41899	2940.0	129.0	2.48161	GF_000098	21.4012	2.6007	28.0	8.2291	537.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_C331904.p1	0.01852	0.03571
Nephrolepis_biserrata_scaffold12722.p1__Nephrolepis_biserrata_scaffold13783.p1	0.18776	0.40217	2940.0	129.0	2.89098	GF_000098	1.7985	2.7339	28.0	0.6579	552.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_scaffold13783.p1	0.01852	0.03571
Nephrolepis_biserrata_C313574.p1__Nephrolepis_biserrata_scaffold12722.p1	0.15204	0.44519	2940.0	129.0	2.61519	GF_000098	3.1183	6.8158	28.0	0.4575	447.0	Nephrolepis_biserrata_scaffold12722.p1	Nephrolepis_biserrata_C313574.p1	0.01852	0.0
