	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Heminoitis_arifolia_C455424.p1__Heminoitis_arifolia_scaffold479.p1	0.36672	0.44946	3804.0	153.0	1.84832	GF_000528	0.9599	0.677	10.0	1.4178	1395.0	Heminoitis_arifolia_C455424.p1	Heminoitis_arifolia_scaffold479.p1	0.11111	0.25
Heminoitis_arifolia_scaffold1292.p1__Heminoitis_arifolia_scaffold2068.p1	0.43454	0.3908	3804.0	153.0	2.08238	GF_000528	1.7808	4.0023	10.0	0.4449	1653.0	Heminoitis_arifolia_scaffold1292.p1	Heminoitis_arifolia_scaffold2068.p1	0.11111	0.25
Heminoitis_arifolia_scaffold1292.p1__Heminoitis_arifolia_scaffold16278.p1	0.08123	0.42395	3804.0	153.0	1.88471	GF_000528	1.086	9.3767	10.0	0.1158	309.0	Heminoitis_arifolia_scaffold1292.p1	Heminoitis_arifolia_scaffold16278.p1	0.11111	0.0
Heminoitis_arifolia_scaffold1292.p1__Heminoitis_arifolia_scaffold479.p1	0.17114	0.37327	3804.0	153.0	2.23366	GF_000528	1.2014	4.5572	10.0	0.2636	651.0	Heminoitis_arifolia_scaffold1292.p1	Heminoitis_arifolia_scaffold479.p1	0.11111	0.25
Heminoitis_arifolia_scaffold15741.p1__Heminoitis_arifolia_scaffold2068.p1	0.06151	0.4188	3804.0	153.0	2.38431	GF_000528	1.2258	1.3681	10.0	0.896	234.0	Heminoitis_arifolia_scaffold15741.p1	Heminoitis_arifolia_scaffold2068.p1	0.11111	0.25
Heminoitis_arifolia_scaffold15741.p1__Heminoitis_arifolia_scaffold16278.p1	0.04653	0.46328	3804.0	153.0	2.18664	GF_000528	0.9137	67.7008	10.0	0.0135	177.0	Heminoitis_arifolia_scaffold15741.p1	Heminoitis_arifolia_scaffold16278.p1	0.11111	0.0
Heminoitis_arifolia_scaffold15741.p1__Heminoitis_arifolia_scaffold479.p1	0.05284	0.43284	3804.0	153.0	2.53559	GF_000528	1.1148	9.846	10.0	0.1132	201.0	Heminoitis_arifolia_scaffold15741.p1	Heminoitis_arifolia_scaffold479.p1	0.11111	0.0
Heminoitis_arifolia_C438124.p1__Heminoitis_arifolia_scaffold7422.p1	0.82283	0.67305	762.0	621.0	0.44223	GF_001290	0.1994	16.1853	3.0	0.0123	627.0	Heminoitis_arifolia_scaffold7422.p1	Heminoitis_arifolia_C438124.p1	1.0	0.0
Heminoitis_arifolia_C433920.p1__Heminoitis_arifolia_scaffold7422.p1	0.94094	0.61506	762.0	621.0	0.56689	GF_001290	0.2554	5.1943	4.0	0.0492	717.0	Heminoitis_arifolia_C433920.p1	Heminoitis_arifolia_scaffold7422.p1	0.5	0.0
Heminoitis_arifolia_C433920.p1__Heminoitis_arifolia_C438124.p1	0.81496	0.65056	762.0	621.0	0.51224	GF_001290	0.2284	36.7914	4.0	0.0062	621.0	Heminoitis_arifolia_C433920.p1	Heminoitis_arifolia_C438124.p1	0.5	0.0
Heminoitis_arifolia_C446874.p1__Heminoitis_arifolia_scaffold11379.p1	0.59867	0.61219	1809.0	273.0	0.51462	GF_000668	0.2141	66.4176	5.0	0.0032	1083.0	Heminoitis_arifolia_scaffold11379.p1	Heminoitis_arifolia_C446874.p1	1.0	0.0
Heminoitis_arifolia_scaffold11379.p1__Heminoitis_arifolia_scaffold14716.p1	0.15091	0.50549	1809.0	273.0	1.40179	GF_000668	0.5601	65.0138	6.0	0.0086	273.0	Heminoitis_arifolia_scaffold14716.p1	Heminoitis_arifolia_scaffold11379.p1	0.5	0.0
Heminoitis_arifolia_C446874.p1__Heminoitis_arifolia_scaffold14716.p1	0.15091	0.54945	1809.0	273.0	1.27135	GF_000668	0.5109	2.8562	6.0	0.1789	273.0	Heminoitis_arifolia_scaffold14716.p1	Heminoitis_arifolia_C446874.p1	0.5	1.0
Heminoitis_arifolia_scaffold10052.p1__Heminoitis_arifolia_scaffold12225.p1	0.80763	0.65503	1809.0	273.0	0.4411	GF_000668	0.1331	4.948	7.0	0.0269	1461.0	Heminoitis_arifolia_scaffold12225.p1	Heminoitis_arifolia_scaffold10052.p1	1.0	1.0
Heminoitis_arifolia_scaffold12225.p1__Heminoitis_arifolia_scaffold14716.p1	0.15091	0.50549	1809.0	273.0	1.56735	GF_000668	0.6952	2.5821	8.0	0.2692	273.0	Heminoitis_arifolia_scaffold14716.p1	Heminoitis_arifolia_scaffold12225.p1	0.16667	0.33333
Heminoitis_arifolia_scaffold10052.p1__Heminoitis_arifolia_scaffold14716.p1	0.15091	0.46886	1809.0	273.0	1.61593	GF_000668	0.6075	62.6475	8.0	0.0097	273.0	Heminoitis_arifolia_scaffold14716.p1	Heminoitis_arifolia_scaffold10052.p1	0.16667	0.0
Heminoitis_arifolia_scaffold11379.p1__Heminoitis_arifolia_scaffold12225.p1	0.53897	0.43385	1809.0	273.0	1.81554	GF_000668	0.6612	4.598	8.0	0.1438	975.0	Heminoitis_arifolia_scaffold11379.p1	Heminoitis_arifolia_scaffold12225.p1	0.16667	0.33333
Heminoitis_arifolia_scaffold10052.p1__Heminoitis_arifolia_scaffold11379.p1	0.54063	0.43456	1809.0	273.0	1.86412	GF_000668	0.6047	4.0274	8.0	0.1502	978.0	Heminoitis_arifolia_scaffold11379.p1	Heminoitis_arifolia_scaffold10052.p1	0.16667	0.33333
Heminoitis_arifolia_C446874.p1__Heminoitis_arifolia_scaffold12225.p1	0.56053	0.44181	1809.0	273.0	1.6851	GF_000668	0.6616	64.4796	8.0	0.0103	1014.0	Heminoitis_arifolia_C446874.p1	Heminoitis_arifolia_scaffold12225.p1	0.16667	0.0
Heminoitis_arifolia_C446874.p1__Heminoitis_arifolia_scaffold10052.p1	0.56882	0.43343	1809.0	273.0	1.73368	GF_000668	0.6771	22.7759	8.0	0.0297	1029.0	Heminoitis_arifolia_C446874.p1	Heminoitis_arifolia_scaffold10052.p1	0.16667	0.0
Heminoitis_arifolia_scaffold6067.p1__Heminoitis_arifolia_scaffold6068.p1	0.7451	1.0	1071.0	798.0	0.00054	GF_002942	0.0	0.0	2.0	0.4183	798.0	Heminoitis_arifolia_scaffold6067.p1	Heminoitis_arifolia_scaffold6068.p1	1.0	0.0
Heminoitis_arifolia_C436930.p1__Heminoitis_arifolia_scaffold17873.p1	0.8913	0.54201	828.0	738.0	0.9291	GF_002037	0.4542	71.8506	2.0	0.0063	738.0	Heminoitis_arifolia_C436930.p1	Heminoitis_arifolia_scaffold17873.p1	1.0	0.0
Heminoitis_arifolia_C444274.p1__Heminoitis_arifolia_scaffold3551.p1	0.89655	0.64672	783.0	702.0	0.53168	GF_002113	0.2817	3.4348	2.0	0.082	702.0	Heminoitis_arifolia_C444274.p1	Heminoitis_arifolia_scaffold3551.p1	1.0	1.0
Heminoitis_arifolia_scaffold11636.p1__Heminoitis_arifolia_scaffold18252.p1	0.2302	0.52509	2424.0	540.0	1.1412	GF_001038	0.5706	4.1076	4.0	0.1389	558.0	Heminoitis_arifolia_scaffold11636.p1	Heminoitis_arifolia_scaffold18252.p1	1.0	1.0
Heminoitis_arifolia_scaffold11636.p1__Heminoitis_arifolia_scaffold12494.p1	0.57673	0.46066	2424.0	540.0	1.37146	GF_001038	0.6491	9.8883	5.0	0.0656	1398.0	Heminoitis_arifolia_scaffold12494.p1	Heminoitis_arifolia_scaffold11636.p1	0.5	0.0
Heminoitis_arifolia_scaffold12494.p1__Heminoitis_arifolia_scaffold18252.p1	0.22896	0.47568	2424.0	540.0	1.33482	GF_001038	0.6048	7.6575	5.0	0.079	555.0	Heminoitis_arifolia_scaffold12494.p1	Heminoitis_arifolia_scaffold18252.p1	0.5	0.0
Heminoitis_arifolia_scaffold12494.p1__Heminoitis_arifolia_scaffold16089.p1	0.49505	0.4425	2424.0	540.0	1.57741	GF_001038	0.7731	23.2702	6.0	0.0332	1200.0	Heminoitis_arifolia_scaffold16089.p1	Heminoitis_arifolia_scaffold12494.p1	0.33333	0.0
Heminoitis_arifolia_scaffold11636.p1__Heminoitis_arifolia_scaffold16089.p1	0.56807	0.41031	2424.0	540.0	1.99633	GF_001038	0.8636	68.4143	6.0	0.0126	1377.0	Heminoitis_arifolia_scaffold16089.p1	Heminoitis_arifolia_scaffold11636.p1	0.33333	0.0
Heminoitis_arifolia_scaffold16089.p1__Heminoitis_arifolia_scaffold18252.p1	0.2401	0.41924	2424.0	540.0	1.95969	GF_001038	0.795	69.3258	6.0	0.0115	582.0	Heminoitis_arifolia_scaffold16089.p1	Heminoitis_arifolia_scaffold18252.p1	0.33333	0.0
Heminoitis_arifolia_scaffold5144.p1__Heminoitis_arifolia_scaffold5145.p1	1.0	0.99618	786.0	786.0	0.00756	GF_002910	0.0034	0.0056	2.0	0.6024	786.0	Heminoitis_arifolia_scaffold5144.p1	Heminoitis_arifolia_scaffold5145.p1	1.0	1.0
Heminoitis_arifolia_scaffold12844.p1__Heminoitis_arifolia_scaffold14269.p1	0.44082	0.50065	1749.0	732.0	1.09217	GF_001422	0.5711	68.7921	3.0	0.0083	771.0	Heminoitis_arifolia_scaffold12844.p1	Heminoitis_arifolia_scaffold14269.p1	1.0	0.0
Heminoitis_arifolia_C452242.p1__Heminoitis_arifolia_scaffold12844.p1	0.4717	0.40364	1749.0	732.0	1.82344	GF_001422	0.9421	12.0619	4.0	0.0781	825.0	Heminoitis_arifolia_C452242.p1	Heminoitis_arifolia_scaffold12844.p1	0.5	0.0
Heminoitis_arifolia_C452242.p1__Heminoitis_arifolia_scaffold14269.p1	0.44768	0.3742	1749.0	732.0	2.36139	GF_001422	1.1908	72.6825	4.0	0.0164	783.0	Heminoitis_arifolia_C452242.p1	Heminoitis_arifolia_scaffold14269.p1	0.5	0.0
Heminoitis_arifolia_scaffold15600.p1__Heminoitis_arifolia_scaffold4868.p1	0.2628	0.67749	1758.0	18.0	0.518	GF_000571	0.1277	11.3744	5.0	0.0112	462.0	Heminoitis_arifolia_scaffold4868.p1	Heminoitis_arifolia_scaffold15600.p1	1.0	0.0
Heminoitis_arifolia_C398640.p1__Heminoitis_arifolia_scaffold3602.p1	0.20307	0.91317	1758.0	18.0	0.13533	GF_000571	0.0005	0.4774	6.0	0.001	357.0	Heminoitis_arifolia_C398640.p1	Heminoitis_arifolia_scaffold3602.p1	1.0	1.0
Heminoitis_arifolia_C398640.p1__Heminoitis_arifolia_scaffold12690.p1	0.20307	0.52941	1758.0	18.0	0.95989	GF_000571	0.916	57.515	7.0	0.0159	357.0	Heminoitis_arifolia_scaffold12690.p1	Heminoitis_arifolia_C398640.p1	0.5	0.0
Heminoitis_arifolia_scaffold12690.p1__Heminoitis_arifolia_scaffold3602.p1	0.57167	0.53333	1758.0	18.0	0.92294	GF_000571	0.9423	51.9367	7.0	0.0181	1005.0	Heminoitis_arifolia_scaffold12690.p1	Heminoitis_arifolia_scaffold3602.p1	0.5	0.0
Heminoitis_arifolia_scaffold12690.p1__Heminoitis_arifolia_scaffold4868.p1	0.67235	0.49154	1758.0	18.0	1.22791	GF_000571	0.2582	35.5232	8.0	0.0073	1182.0	Heminoitis_arifolia_scaffold4868.p1	Heminoitis_arifolia_scaffold12690.p1	0.16667	0.0
Heminoitis_arifolia_C398640.p1__Heminoitis_arifolia_scaffold4868.p1	0.20137	0.48023	1758.0	18.0	1.41532	GF_000571	1.4197	5.6375	8.0	0.2518	354.0	Heminoitis_arifolia_scaffold4868.p1	Heminoitis_arifolia_C398640.p1	0.16667	0.0
Heminoitis_arifolia_scaffold3602.p1__Heminoitis_arifolia_scaffold4868.p1	0.67918	0.47571	1758.0	18.0	1.37837	GF_000571	1.3487	7.276	8.0	0.1854	1194.0	Heminoitis_arifolia_scaffold4868.p1	Heminoitis_arifolia_scaffold3602.p1	0.16667	0.0
Heminoitis_arifolia_scaffold12690.p1__Heminoitis_arifolia_scaffold15600.p1	0.26109	0.48366	1758.0	18.0	1.34085	GF_000571	0.1152	4.4173	8.0	0.0261	459.0	Heminoitis_arifolia_scaffold15600.p1	Heminoitis_arifolia_scaffold12690.p1	0.16667	0.5
Heminoitis_arifolia_C398640.p1__Heminoitis_arifolia_scaffold15600.p1	0.01024	0.33333	1758.0	18.0	1.52826	GF_000571	3.718	19.0072	8.0	0.1956	18.0	Heminoitis_arifolia_scaffold15600.p1	Heminoitis_arifolia_C398640.p1	0.16667	0.0
Heminoitis_arifolia_scaffold15600.p1__Heminoitis_arifolia_scaffold3602.p1	0.25768	0.48124	1758.0	18.0	1.49131	GF_000571	20.8338	0.2104	8.0	99.0	453.0	Heminoitis_arifolia_scaffold15600.p1	Heminoitis_arifolia_scaffold3602.p1	0.16667	0.5
Heminoitis_arifolia_scaffold12747.p1__Heminoitis_arifolia_scaffold3128.p1	0.67351	0.48753	1608.0	741.0	1.36194	GF_001572	0.641	3.3158	3.0	0.1933	1083.0	Heminoitis_arifolia_scaffold12747.p1	Heminoitis_arifolia_scaffold3128.p1	1.0	1.0
Heminoitis_arifolia_scaffold12747.p1__Heminoitis_arifolia_scaffold5427.p1	0.46269	0.42204	1608.0	741.0	1.9447	GF_001572	1.0347	9.3562	4.0	0.1106	744.0	Heminoitis_arifolia_scaffold5427.p1	Heminoitis_arifolia_scaffold12747.p1	0.5	0.0
Heminoitis_arifolia_scaffold3128.p1__Heminoitis_arifolia_scaffold5427.p1	0.51119	0.43187	1608.0	741.0	1.80748	GF_001572	0.8663	12.4845	4.0	0.0694	822.0	Heminoitis_arifolia_scaffold5427.p1	Heminoitis_arifolia_scaffold3128.p1	0.5	0.0
Heminoitis_arifolia_C454114.p1__Heminoitis_arifolia_scaffold17767.p1	0.55604	0.41748	2757.0	1533.0	1.90714	GF_002249	1.0595	43.4061	2.0	0.0244	1533.0	Heminoitis_arifolia_C454114.p1	Heminoitis_arifolia_scaffold17767.p1	1.0	0.0
Heminoitis_arifolia_scaffold15057.p1__Heminoitis_arifolia_scaffold5915.p1	0.55814	0.63647	2967.0	273.0	0.67494	GF_000427	0.0518	1.5489	6.0	0.0334	1656.0	Heminoitis_arifolia_scaffold5915.p1	Heminoitis_arifolia_scaffold15057.p1	1.0	1.0
Heminoitis_arifolia_scaffold16850.p1__Heminoitis_arifolia_scaffold7152.p1	0.19009	0.75532	2967.0	273.0	0.30374	GF_000427	0.033	3.5387	7.0	0.0093	564.0	Heminoitis_arifolia_scaffold7152.p1	Heminoitis_arifolia_scaffold16850.p1	1.0	1.0
Heminoitis_arifolia_scaffold14118.p1__Heminoitis_arifolia_scaffold7152.p1	0.39939	0.627	2967.0	273.0	0.68246	GF_000427	0.0614	14.7488	8.0	0.0042	1185.0	Heminoitis_arifolia_scaffold14118.p1	Heminoitis_arifolia_scaffold7152.p1	0.5	0.0
Heminoitis_arifolia_scaffold14118.p1__Heminoitis_arifolia_scaffold16850.p1	0.19009	0.70922	2967.0	273.0	0.70632	GF_000427	0.071	2.8817	8.0	0.0247	564.0	Heminoitis_arifolia_scaffold14118.p1	Heminoitis_arifolia_scaffold16850.p1	0.5	1.0
Heminoitis_arifolia_C448546.p1__Heminoitis_arifolia_scaffold14118.p1	0.38018	0.58067	2967.0	273.0	0.86029	GF_000427	0.0667	58.8696	9.0	0.0011	1128.0	Heminoitis_arifolia_C448546.p1	Heminoitis_arifolia_scaffold14118.p1	0.33333	0.0
Heminoitis_arifolia_C448546.p1__Heminoitis_arifolia_scaffold7152.p1	0.31345	0.58495	2967.0	273.0	0.88773	GF_000427	0.0705	70.5433	9.0	0.001	930.0	Heminoitis_arifolia_C448546.p1	Heminoitis_arifolia_scaffold7152.p1	0.33333	0.0
Heminoitis_arifolia_C448546.p1__Heminoitis_arifolia_scaffold16850.p1	0.09201	0.72161	2967.0	273.0	0.91159	GF_000427	0.0833	7.5345	9.0	0.0111	273.0	Heminoitis_arifolia_C448546.p1	Heminoitis_arifolia_scaffold16850.p1	0.33333	0.0
Heminoitis_arifolia_C448546.p1__Heminoitis_arifolia_scaffold5915.p1	0.37209	0.60688	2967.0	273.0	0.80428	GF_000427	0.0588	1.6833	10.0	0.0349	1104.0	Heminoitis_arifolia_scaffold5915.p1	Heminoitis_arifolia_C448546.p1	0.125	0.2
Heminoitis_arifolia_scaffold14118.p1__Heminoitis_arifolia_scaffold5915.p1	0.52679	0.5771	2967.0	273.0	0.98493	GF_000427	0.0899	7.0455	10.0	0.0128	1563.0	Heminoitis_arifolia_scaffold5915.p1	Heminoitis_arifolia_scaffold14118.p1	0.125	0.0
Heminoitis_arifolia_scaffold5915.p1__Heminoitis_arifolia_scaffold7152.p1	0.40445	0.61833	2967.0	273.0	1.01237	GF_000427	0.0864	2.3074	10.0	0.0374	1200.0	Heminoitis_arifolia_scaffold5915.p1	Heminoitis_arifolia_scaffold7152.p1	0.125	0.2
Heminoitis_arifolia_scaffold16850.p1__Heminoitis_arifolia_scaffold5915.p1	0.19009	0.70035	2967.0	273.0	1.03623	GF_000427	0.1063	2.9819	10.0	0.0356	564.0	Heminoitis_arifolia_scaffold5915.p1	Heminoitis_arifolia_scaffold16850.p1	0.125	0.2
Heminoitis_arifolia_C448546.p1__Heminoitis_arifolia_scaffold15057.p1	0.38119	0.57294	2967.0	273.0	0.94464	GF_000427	0.045	2.0219	10.0	0.0223	1131.0	Heminoitis_arifolia_scaffold15057.p1	Heminoitis_arifolia_C448546.p1	0.125	0.2
Heminoitis_arifolia_scaffold14118.p1__Heminoitis_arifolia_scaffold15057.p1	0.58847	0.55269	2967.0	273.0	1.12529	GF_000427	0.0768	14.8808	10.0	0.0052	1746.0	Heminoitis_arifolia_scaffold15057.p1	Heminoitis_arifolia_scaffold14118.p1	0.125	0.0
Heminoitis_arifolia_scaffold15057.p1__Heminoitis_arifolia_scaffold7152.p1	0.41153	0.61016	2967.0	273.0	1.15273	GF_000427	0.0951	3.676	10.0	0.0259	1221.0	Heminoitis_arifolia_scaffold15057.p1	Heminoitis_arifolia_scaffold7152.p1	0.125	0.2
Heminoitis_arifolia_scaffold15057.p1__Heminoitis_arifolia_scaffold16850.p1	0.19009	0.67199	2967.0	273.0	1.17659	GF_000427	0.1076	5.6371	10.0	0.0191	564.0	Heminoitis_arifolia_scaffold15057.p1	Heminoitis_arifolia_scaffold16850.p1	0.125	0.0
Heminoitis_arifolia_scaffold216.p1__Heminoitis_arifolia_scaffold217.p1	1.0	1.0	744.0	744.0	0.0	GF_002791	0.0	0.0	2.0	0.001	744.0	Heminoitis_arifolia_scaffold216.p1	Heminoitis_arifolia_scaffold217.p1	1.0	0.0
Heminoitis_arifolia_C404240.p2__Heminoitis_arifolia_scaffold3006.p1	0.14396	0.64885	2730.0	3.0	0.59864	GF_000589	16.6667		5.0	0.4617	393.0	Heminoitis_arifolia_C404240.p2	Heminoitis_arifolia_scaffold3006.p1	inf	0.0
Heminoitis_arifolia_scaffold12994.p1__Heminoitis_arifolia_scaffold14284.p1	0.17692	0.57557	2730.0	3.0	0.78597	GF_000589	15.6329	1.9953	6.0		483.0	Heminoitis_arifolia_scaffold14284.p1	Heminoitis_arifolia_scaffold12994.p1	1.0	1.0
Heminoitis_arifolia_scaffold14284.p1__Heminoitis_arifolia_scaffold16383.p1	0.18132	0.55758	2730.0	3.0	0.97853	GF_000589	15.6329	1.9953	7.0		495.0	Heminoitis_arifolia_scaffold16383.p1	Heminoitis_arifolia_scaffold14284.p1	0.5	0.5
Heminoitis_arifolia_scaffold12994.p1__Heminoitis_arifolia_scaffold16383.p1	0.43407	0.54937	2730.0	3.0	0.98266	GF_000589	15.6329	1.9953	7.0		1185.0	Heminoitis_arifolia_scaffold16383.p1	Heminoitis_arifolia_scaffold12994.p1	0.5	0.5
Heminoitis_arifolia_C404240.p2__Heminoitis_arifolia_scaffold16383.p1	0.13516	0.5393	2730.0	3.0	1.15495	GF_000589	15.6329	1.9953	8.0		369.0	Heminoitis_arifolia_C404240.p2	Heminoitis_arifolia_scaffold16383.p1	0.16667	0.2
Heminoitis_arifolia_C404240.p2__Heminoitis_arifolia_scaffold14284.p1	0.0011	1.0	2730.0	3.0	1.08002	GF_000589	15.6329	1.9953	8.0		3.0	Heminoitis_arifolia_C404240.p2	Heminoitis_arifolia_scaffold14284.p1	0.16667	0.2
Heminoitis_arifolia_C404240.p2__Heminoitis_arifolia_scaffold12994.p1	0.13736	0.576	2730.0	3.0	1.08415	GF_000589		5.9535	8.0	0.3971	375.0	Heminoitis_arifolia_C404240.p2	Heminoitis_arifolia_scaffold12994.p1	0.16667	0.0
Heminoitis_arifolia_scaffold16383.p1__Heminoitis_arifolia_scaffold3006.p1	0.43956	0.53917	2730.0	3.0	1.08773	GF_000589	15.6329	1.9953	8.0		1200.0	Heminoitis_arifolia_scaffold3006.p1	Heminoitis_arifolia_scaffold16383.p1	0.16667	0.2
Heminoitis_arifolia_scaffold14284.p1__Heminoitis_arifolia_scaffold3006.p1	0.20989	0.56545	2730.0	3.0	1.0128	GF_000589	15.6329	1.9953	8.0		573.0	Heminoitis_arifolia_scaffold3006.p1	Heminoitis_arifolia_scaffold14284.p1	0.16667	0.2
Heminoitis_arifolia_scaffold12994.p1__Heminoitis_arifolia_scaffold3006.p1	0.52308	0.53922	2730.0	3.0	1.01693	GF_000589	15.6329	1.9953	8.0	7.8349	1428.0	Heminoitis_arifolia_scaffold3006.p1	Heminoitis_arifolia_scaffold12994.p1	0.16667	0.2
Heminoitis_arifolia_scaffold150.p1__Heminoitis_arifolia_scaffold8370.p1	0.64319	0.46959	639.0	411.0	1.34238	GF_002627	0.712	3.4316	2.0	0.2075	411.0	Heminoitis_arifolia_scaffold150.p1	Heminoitis_arifolia_scaffold8370.p1	1.0	1.0
Heminoitis_arifolia_C403890.p1__Heminoitis_arifolia_C435070.p1	0.62658	0.72727	474.0	297.0	0.3898	GF_001819	0.1918	1.364	2.0	0.1406	297.0	Heminoitis_arifolia_C403890.p1	Heminoitis_arifolia_C435070.p1	1.0	1.0
Heminoitis_arifolia_C443634.p1__Heminoitis_arifolia_scaffold17117.p1	0.71373	0.61538	765.0	546.0	0.57408	GF_002102	0.3108	9.0041	2.0	0.0345	546.0	Heminoitis_arifolia_C443634.p1	Heminoitis_arifolia_scaffold17117.p1	1.0	0.0
Heminoitis_arifolia_scaffold11433.p1__Heminoitis_arifolia_scaffold7510.p1	0.50035	0.55976	4281.0	2076.0	0.99504	GF_001532	0.4134	11.7967	3.0	0.035	2142.0	Heminoitis_arifolia_scaffold11433.p1	Heminoitis_arifolia_scaffold7510.p1	1.0	0.0
Heminoitis_arifolia_scaffold11433.p1__Heminoitis_arifolia_scaffold11685.p1	0.50456	0.57083	4281.0	2076.0	1.14607	GF_001532	0.4702	3.5721	4.0	0.1316	2160.0	Heminoitis_arifolia_scaffold11685.p1	Heminoitis_arifolia_scaffold11433.p1	0.5	0.5
Heminoitis_arifolia_scaffold11685.p1__Heminoitis_arifolia_scaffold7510.p1	0.74562	0.51566	4281.0	2076.0	1.24535	GF_001532	0.4622	3.2743	4.0	0.1411	3192.0	Heminoitis_arifolia_scaffold11685.p1	Heminoitis_arifolia_scaffold7510.p1	0.5	0.5
Heminoitis_arifolia_scaffold18696.p2__Heminoitis_arifolia_scaffold8500.p1	0.25437	0.42328	2229.0	108.0	2.24593	GF_000071	24.3893	1.3919	18.0	17.5223	567.0	Heminoitis_arifolia_scaffold8500.p1	Heminoitis_arifolia_scaffold18696.p2	1.0	1.0
Heminoitis_arifolia_scaffold13473.p1__Heminoitis_arifolia_scaffold8500.p1	0.42934	0.40752	2229.0	108.0	1.90892	GF_000071	0.9078	3.9886	19.0	0.2276	957.0	Heminoitis_arifolia_scaffold13473.p1	Heminoitis_arifolia_scaffold8500.p1	0.5	1.0
Heminoitis_arifolia_scaffold13473.p1__Heminoitis_arifolia_scaffold18696.p2	0.29071	0.40586	2229.0	108.0	2.69381	GF_000071	1.5897	68.9937	19.0	0.023	648.0	Heminoitis_arifolia_scaffold13473.p1	Heminoitis_arifolia_scaffold18696.p2	0.5	0.0
Heminoitis_arifolia_scaffold13473.p1__Heminoitis_arifolia_scaffold17099.p1	0.48721	0.44015	2229.0	108.0	1.77578	GF_000071	0.7338	70.2235	20.0	0.0104	1086.0	Heminoitis_arifolia_scaffold17099.p1	Heminoitis_arifolia_scaffold13473.p1	0.33333	0.0
Heminoitis_arifolia_scaffold17099.p1__Heminoitis_arifolia_scaffold8500.p1	0.43607	0.44342	2229.0	108.0	1.582	GF_000071	0.9089	70.8887	20.0	0.0128	972.0	Heminoitis_arifolia_scaffold17099.p1	Heminoitis_arifolia_scaffold8500.p1	0.33333	0.0
Heminoitis_arifolia_scaffold17099.p1__Heminoitis_arifolia_scaffold18696.p2	0.26245	0.38803	2229.0	108.0	2.36689	GF_000071	20.7184	8.5391	20.0	2.4263	585.0	Heminoitis_arifolia_scaffold17099.p1	Heminoitis_arifolia_scaffold18696.p2	0.33333	0.0
Heminoitis_arifolia_scaffold18696.p1__Heminoitis_arifolia_scaffold5199.p1	0.39704	0.33107	2229.0	108.0	2.88263	GF_000071	25.2147	0.2547	21.0	99.0	885.0	Heminoitis_arifolia_scaffold18696.p1	Heminoitis_arifolia_scaffold5199.p1	1.0	1.0
Heminoitis_arifolia_scaffold11818.p1__Heminoitis_arifolia_scaffold18583.p1	0.3459	0.45914	2229.0	108.0	1.53213	GF_000071	0.9009	11.8254	22.0	0.0762	771.0	Heminoitis_arifolia_scaffold11818.p1	Heminoitis_arifolia_scaffold18583.p1	1.0	0.0
Heminoitis_arifolia_scaffold13157.p1__Heminoitis_arifolia_scaffold13158.p1	0.50875	1.0	2229.0	108.0	0.0	GF_000071	0.0	0.0	23.0	0.001	1134.0	Heminoitis_arifolia_scaffold13158.p1	Heminoitis_arifolia_scaffold13157.p1	1.0	0.0
Heminoitis_arifolia_scaffold5691.p1__Heminoitis_arifolia_scaffold5692.p1	0.5074	0.99912	2229.0	108.0	0.0	GF_000071	0.0	0.0	24.0	0.0144	1131.0	Heminoitis_arifolia_scaffold5692.p1	Heminoitis_arifolia_scaffold5691.p1	1.0	0.0
Heminoitis_arifolia_scaffold11365.p1__Heminoitis_arifolia_scaffold1922.p1	0.5074	0.8267	2229.0	108.0	0.00641	GF_000071	0.0123	1.5633	25.0	0.0078	1131.0	Heminoitis_arifolia_scaffold11365.p1	Heminoitis_arifolia_scaffold1922.p1	1.0	1.0
Heminoitis_arifolia_scaffold11365.p1__Heminoitis_arifolia_scaffold207.p1	0.5074	0.82493	2229.0	108.0	0.00554	GF_000071	0.0134	13.3934	26.0	0.001	1131.0	Heminoitis_arifolia_scaffold207.p1	Heminoitis_arifolia_scaffold11365.p1	0.5	0.0
Heminoitis_arifolia_scaffold1922.p1__Heminoitis_arifolia_scaffold207.p1	0.5074	0.83289	2229.0	108.0	0.00303	GF_000071	0.005	4.9937	26.0	0.001	1131.0	Heminoitis_arifolia_scaffold207.p1	Heminoitis_arifolia_scaffold1922.p1	0.5	1.0
Heminoitis_arifolia_scaffold1925.p1__Heminoitis_arifolia_scaffold8383.p1	0.2288	0.88235	2229.0	108.0	0.0034	GF_000071	0.0013	1.3109	27.0	0.001	510.0	Heminoitis_arifolia_scaffold8383.p1	Heminoitis_arifolia_scaffold1925.p1	1.0	1.0
Heminoitis_arifolia_scaffold7536.p1__Heminoitis_arifolia_scaffold8383.p1	0.2288	0.84902	2229.0	108.0	0.0027	GF_000071	0.0017	1.6928	28.0	0.001	510.0	Heminoitis_arifolia_scaffold8383.p1	Heminoitis_arifolia_scaffold7536.p1	0.5	1.0
