	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_viridescens_scaffold15231.p1__Diplazium_viridescens_scaffold4230.p1	0.42579	0.32244	3234.0	192.0	3.90476	GF_000160	2.5234	2.581	24.0	0.9777	1377.0	Diplazium_viridescens_scaffold15231.p1	Diplazium_viridescens_scaffold4230.p1	0.04545	0.08333
Diplazium_viridescens_C516747.p1__Diplazium_viridescens_scaffold15231.p1	0.24954	0.34944	3234.0	192.0	3.27784	GF_000160	3.832	17.2836	24.0	0.2217	807.0	Diplazium_viridescens_scaffold15231.p1	Diplazium_viridescens_C516747.p1	0.04545	0.0
Diplazium_viridescens_scaffold15231.p1__Diplazium_viridescens_scaffold17048.p1	0.2551	0.31394	3234.0	192.0	3.69798	GF_000160	17.2353	14.8348	24.0	1.1618	825.0	Diplazium_viridescens_scaffold15231.p1	Diplazium_viridescens_scaffold17048.p1	0.04545	0.0
Diplazium_viridescens_C520497.p1__Diplazium_viridescens_C520969.p1	0.77887	0.68139	1221.0	330.0	0.46329	GF_001804	0.2039	1.7836	3.0	0.1143	951.0	Diplazium_viridescens_C520497.p1	Diplazium_viridescens_C520969.p1	1.0	1.0
Diplazium_viridescens_C520497.p1__Diplazium_viridescens_C520969.p3	0.31695	0.50388	1221.0	330.0	1.04846	GF_001804	0.5274	48.7617	4.0	0.0108	387.0	Diplazium_viridescens_C520969.p3	Diplazium_viridescens_C520497.p1	0.5	0.0
Diplazium_viridescens_C520969.p1__Diplazium_viridescens_C520969.p3	0.27027	0.50606	1221.0	330.0	0.93473	GF_001804	0.5398	4.8074	4.0	0.1123	330.0	Diplazium_viridescens_C520969.p3	Diplazium_viridescens_C520969.p1	0.5	1.0
Diplazium_viridescens_C509285.p1__Diplazium_viridescens_C509285.p2	0.00974	0.88889	924.0	9.0	0.08135	GF_001144	0.0008	0.7583	4.0	0.001	9.0	Diplazium_viridescens_C509285.p1	Diplazium_viridescens_C509285.p2	1.0	1.0
Diplazium_viridescens_scaffold13137.p1__Diplazium_viridescens_scaffold17294.p1	0.62662	0.70639	924.0	9.0	0.37901	GF_001144	0.0015	1.4747	5.0	0.001	579.0	Diplazium_viridescens_scaffold13137.p1	Diplazium_viridescens_scaffold17294.p1	1.0	1.0
Diplazium_viridescens_C509285.p1__Diplazium_viridescens_scaffold13137.p1	0.43182	0.58396	924.0	9.0	0.77301	GF_001144	0.0015	1.4747	6.0	0.001	399.0	Diplazium_viridescens_C509285.p1	Diplazium_viridescens_scaffold13137.p1	0.25	0.33333
Diplazium_viridescens_C509285.p1__Diplazium_viridescens_scaffold17294.p1	0.17857	0.73333	924.0	9.0	0.69036	GF_001144	0.0	0.0	6.0	0.001	165.0	Diplazium_viridescens_C509285.p1	Diplazium_viridescens_scaffold17294.p1	0.25	0.0
Diplazium_viridescens_C509285.p2__Diplazium_viridescens_scaffold13137.p1	0.35714	0.62727	924.0	9.0	0.747	GF_001144	0.0008	0.7583	6.0	0.001	330.0	Diplazium_viridescens_C509285.p2	Diplazium_viridescens_scaffold13137.p1	0.25	0.33333
Diplazium_viridescens_C509285.p2__Diplazium_viridescens_scaffold17294.p1	0.35714	0.62424	924.0	9.0	0.66435	GF_001144	0.0008	0.7583	6.0	0.001	330.0	Diplazium_viridescens_C509285.p2	Diplazium_viridescens_scaffold17294.p1	0.25	0.33333
Diplazium_viridescens_C483875.p1__Diplazium_viridescens_scaffold17902.p1	0.33416	0.59259	1212.0	405.0	0.62834	GF_002261	0.3366	3.3108	2.0	0.1017	405.0	Diplazium_viridescens_C483875.p1	Diplazium_viridescens_scaffold17902.p1	1.0	1.0
Diplazium_viridescens_C502659.p1__Diplazium_viridescens_scaffold13148.p2	0.87413	0.536	429.0	375.0	1.13446	GF_002410	0.5278	68.8546	2.0	0.0077	375.0	Diplazium_viridescens_C502659.p1	Diplazium_viridescens_scaffold13148.p2	1.0	0.0
Diplazium_viridescens_scaffold6777.p2__Diplazium_viridescens_scaffold7099.p1	0.3587	0.64141	552.0	198.0	0.602	GF_003510	0.342	34.6137	2.0	0.0099	198.0	Diplazium_viridescens_scaffold6777.p2	Diplazium_viridescens_scaffold7099.p1	1.0	0.0
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold16083.p1	0.22963	0.83513	1215.0	99.0	0.24023	GF_000194	0.0414	0.3331	12.0	0.1244	279.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold16083.p1	1.0	1.0
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold9966.p1	0.08395	0.7451	1215.0	99.0	0.48651	GF_000194	0.1116	2.8756	13.0	0.0388	102.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold16082.p1	0.5	0.5
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold9966.p1	0.09383	0.73684	1215.0	99.0	0.58032	GF_000194	0.1484	1.9169	13.0	0.0774	114.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold16083.p1	0.5	0.5
Diplazium_viridescens_scaffold4095.p2__Diplazium_viridescens_scaffold4096.p2	0.29383	1.0	1215.0	99.0	0.0	GF_000194	0.0	0.0	14.0	0.0544	357.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold4095.p2	1.0	0.0
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold1828.p1	0.40988	0.9739	1215.0	99.0	0.02322	GF_000194	0.0	0.0	15.0	0.001	498.0	Diplazium_viridescens_scaffold1828.p1	Diplazium_viridescens_scaffold1827.p1	1.0	0.0
Diplazium_viridescens_scaffold2166.p1__Diplazium_viridescens_scaffold2167.p1	0.28395	0.94493	1215.0	99.0	0.05771	GF_000194	0.0	0.0	16.0	0.001	345.0	Diplazium_viridescens_scaffold2167.p1	Diplazium_viridescens_scaffold2166.p1	1.0	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold2165.p1	0.89136	0.98523	1215.0	99.0	0.02527	GF_000194	0.0	0.0	17.0	0.001	1083.0	Diplazium_viridescens_scaffold2165.p1	Diplazium_viridescens_scaffold2164.p1	1.0	0.0
Diplazium_viridescens_scaffold2165.p1__Diplazium_viridescens_scaffold2167.p1	0.29383	0.89076	1215.0	99.0	0.18294	GF_000194	0.0	0.0	18.0	0.1574	357.0	Diplazium_viridescens_scaffold2167.p1	Diplazium_viridescens_scaffold2165.p1	0.25	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold2167.p1	0.29383	0.93557	1215.0	99.0	0.15877	GF_000194	0.0	0.0	18.0	0.001	357.0	Diplazium_viridescens_scaffold2167.p1	Diplazium_viridescens_scaffold2164.p1	0.25	0.0
Diplazium_viridescens_scaffold2165.p1__Diplazium_viridescens_scaffold2166.p1	0.82963	0.93056	1215.0	99.0	0.12639	GF_000194	0.0	0.0	18.0	0.001	1008.0	Diplazium_viridescens_scaffold2166.p1	Diplazium_viridescens_scaffold2165.p1	0.25	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold2166.p1	0.82963	0.94643	1215.0	99.0	0.10222	GF_000194	0.0	0.0	18.0	0.001	1008.0	Diplazium_viridescens_scaffold2166.p1	Diplazium_viridescens_scaffold2164.p1	0.25	0.0
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold2167.p1	0.25432	0.82524	1215.0	99.0	0.38355	GF_000194	0.0143	0.6246	19.0	0.0229	309.0	Diplazium_viridescens_scaffold1828.p1	Diplazium_viridescens_scaffold2167.p1	0.125	0.125
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold2166.p1	0.3679	0.81655	1215.0	99.0	0.327	GF_000194	0.0143	0.6246	19.0	0.0229	447.0	Diplazium_viridescens_scaffold1828.p1	Diplazium_viridescens_scaffold2166.p1	0.125	0.125
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold2165.p1	0.40988	0.78514	1215.0	99.0	0.35329	GF_000194	0.0143	0.6246	19.0	0.0229	498.0	Diplazium_viridescens_scaffold1828.p1	Diplazium_viridescens_scaffold2165.p1	0.125	0.125
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold2164.p1	0.3679	0.81879	1215.0	99.0	0.32912	GF_000194	0.0143	0.6246	19.0	0.0229	447.0	Diplazium_viridescens_scaffold1828.p1	Diplazium_viridescens_scaffold2164.p1	0.125	0.125
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold2167.p1	0.29383	0.78992	1215.0	99.0	0.36665	GF_000194	0.0143	0.6246	19.0	0.0229	357.0	Diplazium_viridescens_scaffold1827.p1	Diplazium_viridescens_scaffold2167.p1	0.125	0.125
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold2166.p1	0.82469	0.83034	1215.0	99.0	0.3101	GF_000194	0.0143	0.6246	19.0	0.0229	1002.0	Diplazium_viridescens_scaffold1827.p1	Diplazium_viridescens_scaffold2166.p1	0.125	0.125
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold2165.p1	0.9284	0.80585	1215.0	99.0	0.33639	GF_000194	0.0143	0.6246	19.0	0.0229	1128.0	Diplazium_viridescens_scaffold1827.p1	Diplazium_viridescens_scaffold2165.p1	0.125	0.125
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold2164.p1	0.88642	0.8208	1215.0	99.0	0.31222	GF_000194	0.0143	0.6246	19.0	0.0229	1077.0	Diplazium_viridescens_scaffold1827.p1	Diplazium_viridescens_scaffold2164.p1	0.125	0.125
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold1828.p1	0.40988	0.66867	1215.0	99.0	0.42497	GF_000194	0.0659	2.5521	20.0	0.0258	498.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold1828.p1	0.16667	0.5
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold1827.p1	0.91605	0.69003	1215.0	99.0	0.40807	GF_000194	0.0659	2.5521	20.0	0.0258	1113.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold1827.p1	0.16667	0.5
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold2167.p1	0.28395	0.68986	1215.0	99.0	0.52078	GF_000194	0.0858	65.294	20.0	0.0013	345.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold2167.p1	0.16667	0.0
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold2166.p1	0.82716	0.7005	1215.0	99.0	0.46423	GF_000194	0.0858	65.2939	20.0	0.0013	1005.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold2166.p1	0.16667	0.0
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold2165.p1	0.87407	0.69586	1215.0	99.0	0.49052	GF_000194	0.0858	65.2996	20.0	0.0013	1062.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold2165.p1	0.16667	0.0
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold2164.p1	0.8321	0.69832	1215.0	99.0	0.46635	GF_000194	0.0858	65.2948	20.0	0.0013	1011.0	Diplazium_viridescens_scaffold17547.p1	Diplazium_viridescens_scaffold2164.p1	0.16667	0.0
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold4096.p2	0.29383	0.60504	1215.0	99.0	0.58265	GF_000194	0.1202	4.4478	21.0	0.027	357.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold17547.p1	0.07143	0.5
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold4096.p2	0.28889	0.62678	1215.0	99.0	0.60178	GF_000194	0.1167	14.3715	21.0	0.0081	351.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold1828.p1	0.07143	0.0
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold4096.p2	0.29383	0.62465	1215.0	99.0	0.58488	GF_000194	0.1167	14.3703	21.0	0.0081	357.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold1827.p1	0.07143	0.0
Diplazium_viridescens_scaffold2167.p1__Diplazium_viridescens_scaffold4096.p2	0.25926	0.66984	1215.0	99.0	0.69759	GF_000194	0.1214	12.0897	21.0	0.01	315.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold2167.p1	0.07143	0.0
Diplazium_viridescens_scaffold2166.p1__Diplazium_viridescens_scaffold4096.p2	0.25926	0.66032	1215.0	99.0	0.64104	GF_000194	0.1214	12.0905	21.0	0.01	315.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold2166.p1	0.07143	0.0
Diplazium_viridescens_scaffold2165.p1__Diplazium_viridescens_scaffold4096.p2	0.29383	0.61064	1215.0	99.0	0.66733	GF_000194	0.1214	12.0919	21.0	0.01	357.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold2165.p1	0.07143	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold4096.p2	0.25926	0.66032	1215.0	99.0	0.64316	GF_000194	0.1214	12.0898	21.0	0.01	315.0	Diplazium_viridescens_scaffold4096.p2	Diplazium_viridescens_scaffold2164.p1	0.07143	0.0
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold4095.p2	0.29383	0.60504	1215.0	99.0	0.58265	GF_000194	0.1202	4.4477	21.0	0.027	357.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold17547.p1	0.07143	0.5
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold4095.p2	0.28889	0.62678	1215.0	99.0	0.60178	GF_000194	0.1167	14.3734	21.0	0.0081	351.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold1828.p1	0.07143	0.0
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold4095.p2	0.29383	0.62465	1215.0	99.0	0.58488	GF_000194	0.1167	14.3704	21.0	0.0081	357.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold1827.p1	0.07143	0.0
Diplazium_viridescens_scaffold2167.p1__Diplazium_viridescens_scaffold4095.p2	0.25926	0.66984	1215.0	99.0	0.69759	GF_000194	0.1214	12.091	21.0	0.01	315.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold2167.p1	0.07143	0.0
Diplazium_viridescens_scaffold2166.p1__Diplazium_viridescens_scaffold4095.p2	0.25926	0.66032	1215.0	99.0	0.64104	GF_000194	0.1214	12.09	21.0	0.01	315.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold2166.p1	0.07143	0.0
Diplazium_viridescens_scaffold2165.p1__Diplazium_viridescens_scaffold4095.p2	0.29383	0.61064	1215.0	99.0	0.66733	GF_000194	0.1214	12.0905	21.0	0.01	357.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold2165.p1	0.07143	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold4095.p2	0.25926	0.66032	1215.0	99.0	0.64316	GF_000194	0.1214	12.0915	21.0	0.01	315.0	Diplazium_viridescens_scaffold4095.p2	Diplazium_viridescens_scaffold2164.p1	0.07143	0.0
Diplazium_viridescens_scaffold4096.p2__Diplazium_viridescens_scaffold9966.p1	0.08642	0.69524	1215.0	99.0	0.78998	GF_000194	0.164	2.5297	22.0	0.0648	105.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold4096.p2	0.03704	0.05
Diplazium_viridescens_scaffold4095.p2__Diplazium_viridescens_scaffold9966.p1	0.08642	0.69524	1215.0	99.0	0.78998	GF_000194	0.164	2.5297	22.0	0.0648	105.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold4095.p2	0.03704	0.05
Diplazium_viridescens_scaffold17547.p1__Diplazium_viridescens_scaffold9966.p1	0.54815	0.62462	1215.0	99.0	0.80533	GF_000194	0.1689	8.4018	22.0	0.0201	666.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold17547.p1	0.03704	0.0
Diplazium_viridescens_scaffold1828.p1__Diplazium_viridescens_scaffold9966.p1	0.17778	0.65278	1215.0	99.0	0.82446	GF_000194	0.1396	10.2071	22.0	0.0137	216.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold1828.p1	0.03704	0.0
Diplazium_viridescens_scaffold1827.p1__Diplazium_viridescens_scaffold9966.p1	0.54815	0.62162	1215.0	99.0	0.80756	GF_000194	0.1396	10.2072	22.0	0.0137	666.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold1827.p1	0.03704	0.0
Diplazium_viridescens_scaffold2167.p1__Diplazium_viridescens_scaffold9966.p1	0.1037	0.6746	1215.0	99.0	0.92027	GF_000194	0.1419	15.1821	22.0	0.0093	126.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold2167.p1	0.03704	0.0
Diplazium_viridescens_scaffold2166.p1__Diplazium_viridescens_scaffold9966.p1	0.54815	0.6021	1215.0	99.0	0.86372	GF_000194	0.1419	15.182	22.0	0.0093	666.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold2166.p1	0.03704	0.0
Diplazium_viridescens_scaffold2165.p1__Diplazium_viridescens_scaffold9966.p1	0.54815	0.60511	1215.0	99.0	0.89001	GF_000194	0.1419	15.1841	22.0	0.0093	666.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold2165.p1	0.03704	0.0
Diplazium_viridescens_scaffold2164.p1__Diplazium_viridescens_scaffold9966.p1	0.54815	0.60511	1215.0	99.0	0.86584	GF_000194	0.1419	15.1841	22.0	0.0093	666.0	Diplazium_viridescens_scaffold9966.p1	Diplazium_viridescens_scaffold2164.p1	0.03704	0.0
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold4096.p2	0.22716	0.65942	1215.0	99.0	0.84769	GF_000194	0.2708	1.0399	22.0	0.2604	276.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold4096.p2	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold4095.p2	0.22716	0.65942	1215.0	99.0	0.84769	GF_000194	0.2708	1.0399	22.0	0.2604	276.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold4095.p2	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold17547.p1	0.22963	0.66667	1215.0	99.0	0.86304	GF_000194	0.2087	4.6577	22.0	0.0448	279.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold17547.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold1828.p1	0.22963	0.681	1215.0	99.0	0.88217	GF_000194	0.1872	2.1318	22.0	0.0878	279.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold1828.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold1827.p1	0.22963	0.681	1215.0	99.0	0.86527	GF_000194	0.1872	2.1318	22.0	0.0878	279.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold1827.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold2167.p1	0.22469	0.68498	1215.0	99.0	0.97798	GF_000194	0.1901	1.6169	22.0	0.1175	273.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold2167.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold2166.p1	0.22716	0.68116	1215.0	99.0	0.92143	GF_000194	0.1901	1.6169	22.0	0.1175	276.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold2166.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold2165.p1	0.22963	0.67384	1215.0	99.0	0.94772	GF_000194	0.1901	1.6169	22.0	0.1175	279.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold2165.p1	0.03704	0.05
Diplazium_viridescens_scaffold16082.p1__Diplazium_viridescens_scaffold2164.p1	0.22716	0.68116	1215.0	99.0	0.92355	GF_000194	0.1901	1.6169	22.0	0.1175	276.0	Diplazium_viridescens_scaffold16082.p1	Diplazium_viridescens_scaffold2164.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold4096.p2	0.22716	0.64855	1215.0	99.0	0.9415	GF_000194	0.2562	1.1655	22.0	0.2198	276.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold4096.p2	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold4095.p2	0.22716	0.64855	1215.0	99.0	0.9415	GF_000194	0.2562	1.1655	22.0	0.2198	276.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold4095.p2	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold17547.p1	0.23951	0.65292	1215.0	99.0	0.95685	GF_000194	0.206	2.7662	22.0	0.0745	291.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold17547.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold1828.p1	0.23951	0.67354	1215.0	99.0	0.97598	GF_000194	0.1979	2.6687	22.0	0.0742	291.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold1828.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold1827.p1	0.23951	0.67354	1215.0	99.0	0.95908	GF_000194	0.1979	2.6687	22.0	0.0742	291.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold1827.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold2167.p1	0.22469	0.66667	1215.0	99.0	1.07179	GF_000194	0.2012	2.5452	22.0	0.0791	273.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold2167.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold2166.p1	0.23704	0.67014	1215.0	99.0	1.01524	GF_000194	0.2012	2.5452	22.0	0.0791	288.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold2166.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold2165.p1	0.23951	0.65979	1215.0	99.0	1.04153	GF_000194	0.2012	2.5452	22.0	0.0791	291.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold2165.p1	0.03704	0.05
Diplazium_viridescens_scaffold16083.p1__Diplazium_viridescens_scaffold2164.p1	0.23704	0.67014	1215.0	99.0	1.01736	GF_000194	0.2012	2.5452	22.0	0.0791	288.0	Diplazium_viridescens_scaffold16083.p1	Diplazium_viridescens_scaffold2164.p1	0.03704	0.05
Diplazium_viridescens_C517131.p1__Diplazium_viridescens_C521701.p1	0.81395	0.61524	1290.0	1050.0	0.6531	GF_002713	0.3223	3.5542	2.0	0.0907	1050.0	Diplazium_viridescens_C517131.p1	Diplazium_viridescens_C521701.p1	1.0	1.0
Diplazium_viridescens_scaffold1007.p1__Diplazium_viridescens_scaffold1008.p1	0.70301	1.0	798.0	561.0	0.00054	GF_003015	0.0	0.0	2.0	0.4738	561.0	Diplazium_viridescens_scaffold1007.p1	Diplazium_viridescens_scaffold1008.p1	1.0	0.0
Diplazium_viridescens_C479917.p2__Diplazium_viridescens_C506571.p1	0.37037	0.78095	1134.0	201.0	0.31526	GF_000185	0.1166	0.9209	12.0	0.1266	420.0	Diplazium_viridescens_C479917.p2	Diplazium_viridescens_C506571.p1	1.0	1.0
Diplazium_viridescens_C479917.p2__Diplazium_viridescens_scaffold12930.p1	0.37831	0.55012	1134.0	201.0	1.13325	GF_000185	0.3329	23.0014	13.0	0.0145	429.0	Diplazium_viridescens_scaffold12930.p1	Diplazium_viridescens_C479917.p2	0.5	0.0
Diplazium_viridescens_C506571.p1__Diplazium_viridescens_scaffold12930.p1	0.57672	0.52141	1134.0	201.0	1.21421	GF_000185	0.3558	15.5734	13.0	0.0228	654.0	Diplazium_viridescens_scaffold12930.p1	Diplazium_viridescens_C506571.p1	0.5	0.0
Diplazium_viridescens_scaffold7209.p2__Diplazium_viridescens_scaffold7210.p2	0.41799	1.0	1134.0	201.0	0.0	GF_000185	0.0	0.0	14.0	0.0194	474.0	Diplazium_viridescens_scaffold7210.p2	Diplazium_viridescens_scaffold7209.p2	1.0	0.0
Diplazium_viridescens_C497167.p2__Diplazium_viridescens_scaffold9956.p1	0.27513	0.75	1134.0	201.0	0.28205	GF_000185	0.1172	1.1926	15.0	0.0983	312.0	Diplazium_viridescens_C497167.p2	Diplazium_viridescens_scaffold9956.p1	1.0	1.0
Diplazium_viridescens_C496865.p2__Diplazium_viridescens_C497167.p2	0.28042	0.69182	1134.0	201.0	0.45153	GF_000185	0.2143	2.2663	16.0	0.0946	318.0	Diplazium_viridescens_C496865.p2	Diplazium_viridescens_C497167.p2	0.5	0.5
Diplazium_viridescens_C496865.p2__Diplazium_viridescens_scaffold9956.p1	0.3254	0.72087	1134.0	201.0	0.36244	GF_000185	0.1951	2.853	16.0	0.0684	369.0	Diplazium_viridescens_C496865.p2	Diplazium_viridescens_scaffold9956.p1	0.5	0.5
Diplazium_viridescens_C496865.p2__Diplazium_viridescens_scaffold8698.p1	0.19312	0.58904	1134.0	201.0	0.80589	GF_000185	0.4468	13.7127	17.0	0.0326	219.0	Diplazium_viridescens_scaffold8698.p1	Diplazium_viridescens_C496865.p2	0.33333	0.0
Diplazium_viridescens_C497167.p2__Diplazium_viridescens_scaffold8698.p1	0.19048	0.56481	1134.0	201.0	0.88178	GF_000185	0.4481	17.1694	17.0	0.0261	216.0	Diplazium_viridescens_scaffold8698.p1	Diplazium_viridescens_C497167.p2	0.33333	0.0
Diplazium_viridescens_scaffold8698.p1__Diplazium_viridescens_scaffold9956.p1	0.19048	0.58796	1134.0	201.0	0.79269	GF_000185	0.414	70.2656	17.0	0.0059	216.0	Diplazium_viridescens_scaffold8698.p1	Diplazium_viridescens_scaffold9956.p1	0.33333	0.0
Diplazium_viridescens_C476193.p1__Diplazium_viridescens_scaffold22.p1	0.25397	0.75347	1134.0	201.0	0.52588	GF_000185	0.3674	0.5763	18.0	0.6376	288.0	Diplazium_viridescens_C476193.p1	Diplazium_viridescens_scaffold22.p1	1.0	1.0
Diplazium_viridescens_C476193.p1__Diplazium_viridescens_scaffold8698.p1	0.17989	0.52941	1134.0	201.0	1.16689	GF_000185	0.6542	5.6902	19.0	0.115	204.0	Diplazium_viridescens_scaffold8698.p1	Diplazium_viridescens_C476193.p1	0.125	0.0
Diplazium_viridescens_scaffold22.p1__Diplazium_viridescens_scaffold8698.p1	0.17989	0.55882	1134.0	201.0	0.97173	GF_000185	0.5895	50.4493	19.0	0.0117	204.0	Diplazium_viridescens_scaffold8698.p1	Diplazium_viridescens_scaffold22.p1	0.125	0.0
Diplazium_viridescens_C476193.p1__Diplazium_viridescens_C496865.p2	0.2672	0.53465	1134.0	201.0	1.09722	GF_000185	0.6765	18.2055	19.0	0.0372	303.0	Diplazium_viridescens_C496865.p2	Diplazium_viridescens_C476193.p1	0.125	0.0
