	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioglossum_thermale_scaffold13616.p1__Ophioglossum_thermale_scaffold16371.p1	0.62691	0.38862	981.0	615.0	1.94857	GF_001123	1.0274	64.0996	6.0	0.016	615.0	Ophioglossum_thermale_scaffold16371.p1	Ophioglossum_thermale_scaffold13616.p1	0.33333	0.0
Ophioglossum_thermale_scaffold16371.p1__Ophioglossum_thermale_scaffold6861.p1	0.68807	0.4	981.0	615.0	1.78734	GF_001123	0.9909	60.3909	6.0	0.0164	675.0	Ophioglossum_thermale_scaffold16371.p1	Ophioglossum_thermale_scaffold6861.p1	0.33333	0.0
Ophioglossum_thermale_scaffold16371.p1__Ophioglossum_thermale_scaffold6862.p1	0.68807	0.40148	981.0	615.0	1.78765	GF_001123	0.9615	60.756	6.0	0.0158	675.0	Ophioglossum_thermale_scaffold16371.p1	Ophioglossum_thermale_scaffold6862.p1	0.33333	0.0
Ophioglossum_thermale_scaffold16920.p1__Ophioglossum_thermale_scaffold26644.p1	0.77586	0.91111	348.0	270.0	0.14764	GF_003143	0.071	0.1882	2.0	0.377	270.0	Ophioglossum_thermale_scaffold16920.p1	Ophioglossum_thermale_scaffold26644.p1	1.0	1.0
Ophioglossum_thermale_scaffold11302.p1__Ophioglossum_thermale_scaffold11303.p1	0.44939	0.88288	741.0	333.0	0.15094	GF_002735	0.0667	0.4021	2.0	0.1659	333.0	Ophioglossum_thermale_scaffold11302.p1	Ophioglossum_thermale_scaffold11303.p1	1.0	1.0
Ophioglossum_thermale_scaffold20457.p1__Ophioglossum_thermale_scaffold7533.p1	0.25352	0.76852	852.0	216.0	0.3352	GF_003355	0.1864	0.7634	2.0	0.2442	216.0	Ophioglossum_thermale_scaffold20457.p1	Ophioglossum_thermale_scaffold7533.p1	1.0	1.0
Ophioglossum_thermale_scaffold645.p1__Ophioglossum_thermale_scaffold647.p1	0.98909	0.97149	2199.0	2175.0	0.04512	GF_003834	0.0208	0.0598	2.0	0.3479	2175.0	Ophioglossum_thermale_scaffold645.p1	Ophioglossum_thermale_scaffold647.p1	1.0	1.0
Ophioglossum_thermale_C614565.p1__Ophioglossum_thermale_scaffold26394.p1	0.16289	0.67089	1455.0	237.0	0.38003	GF_000839	0.2134	4.4279	4.0	0.0482	237.0	Ophioglossum_thermale_C614565.p1	Ophioglossum_thermale_scaffold26394.p1	1.0	1.0
Ophioglossum_thermale_scaffold19559.p1__Ophioglossum_thermale_scaffold3774.p1	0.86186	0.79825	1455.0	237.0	0.21827	GF_000839	0.1076	1.0865	5.0	0.099	1254.0	Ophioglossum_thermale_scaffold19559.p1	Ophioglossum_thermale_scaffold3774.p1	1.0	1.0
Ophioglossum_thermale_C614565.p1__Ophioglossum_thermale_scaffold19559.p1	0.22268	0.71605	1455.0	237.0	0.41884	GF_000839	0.2044	1.5172	6.0	0.1347	324.0	Ophioglossum_thermale_C614565.p1	Ophioglossum_thermale_scaffold19559.p1	0.25	0.25
Ophioglossum_thermale_C614565.p1__Ophioglossum_thermale_scaffold3774.p1	0.22268	0.66358	1455.0	237.0	0.46389	GF_000839	0.2334	2.9724	6.0	0.0785	324.0	Ophioglossum_thermale_C614565.p1	Ophioglossum_thermale_scaffold3774.p1	0.25	0.25
Ophioglossum_thermale_scaffold19559.p1__Ophioglossum_thermale_scaffold26394.p1	0.19794	0.75694	1455.0	237.0	0.33945	GF_000839	0.1023	1.1547	6.0	0.0886	288.0	Ophioglossum_thermale_scaffold26394.p1	Ophioglossum_thermale_scaffold19559.p1	0.25	0.25
Ophioglossum_thermale_scaffold26394.p1__Ophioglossum_thermale_scaffold3774.p1	0.19794	0.73264	1455.0	237.0	0.3845	GF_000839	0.1426	1.1997	6.0	0.1188	288.0	Ophioglossum_thermale_scaffold26394.p1	Ophioglossum_thermale_scaffold3774.p1	0.25	0.25
Ophioglossum_thermale_scaffold8481.p1__Ophioglossum_thermale_scaffold8482.p1	0.94909	1.0	825.0	723.0	0.0011	GF_001216	0.0	0.0	4.0	99.0	783.0	Ophioglossum_thermale_scaffold8481.p1	Ophioglossum_thermale_scaffold8482.p1	1.0	0.0
Ophioglossum_thermale_scaffold8480.p1__Ophioglossum_thermale_scaffold8481.p1	0.98909	0.83088	825.0	723.0	0.18076	GF_001216	0.0894	0.6594	5.0	0.1356	816.0	Ophioglossum_thermale_scaffold8480.p1	Ophioglossum_thermale_scaffold8481.p1	0.5	0.5
Ophioglossum_thermale_scaffold8480.p1__Ophioglossum_thermale_scaffold8482.p1	0.94909	0.83014	825.0	723.0	0.18076	GF_001216	0.0894	0.6594	5.0	0.1356	783.0	Ophioglossum_thermale_scaffold8480.p1	Ophioglossum_thermale_scaffold8482.p1	0.5	0.5
Ophioglossum_thermale_scaffold6752.p1__Ophioglossum_thermale_scaffold8480.p1	0.91636	0.78439	825.0	723.0	0.21513	GF_001216	0.1031	1.0681	6.0	0.0965	756.0	Ophioglossum_thermale_scaffold6752.p1	Ophioglossum_thermale_scaffold8480.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold6752.p1__Ophioglossum_thermale_scaffold8481.p1	0.91636	0.77778	825.0	723.0	0.22971	GF_001216	0.1173	1.1329	6.0	0.1035	756.0	Ophioglossum_thermale_scaffold6752.p1	Ophioglossum_thermale_scaffold8481.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold6752.p1__Ophioglossum_thermale_scaffold8482.p1	0.87636	0.7787	825.0	723.0	0.22971	GF_001216	0.1173	1.1329	6.0	0.1035	723.0	Ophioglossum_thermale_scaffold6752.p1	Ophioglossum_thermale_scaffold8482.p1	0.33333	0.33333
Ophioglossum_thermale_scaffold2901.p1__Ophioglossum_thermale_scaffold2902.p1	1.0	1.0	465.0	465.0	0.0	GF_002968	0.0	0.0	2.0	99.0	465.0	Ophioglossum_thermale_scaffold2902.p1	Ophioglossum_thermale_scaffold2901.p1	1.0	0.0
Ophioglossum_thermale_scaffold188.p1__Ophioglossum_thermale_scaffold189.p1	0.2125	1.0	480.0	102.0	0.00054	GF_003259	0.0	0.0	2.0	99.0	102.0	Ophioglossum_thermale_scaffold188.p1	Ophioglossum_thermale_scaffold189.p1	1.0	0.0
Ophioglossum_thermale_scaffold18234.p1__Ophioglossum_thermale_scaffold20916.p1	0.7432	0.44309	993.0	738.0	1.59428	GF_003221	0.7765	66.4287	2.0	0.0117	738.0	Ophioglossum_thermale_scaffold18234.p1	Ophioglossum_thermale_scaffold20916.p1	1.0	0.0
Ophioglossum_thermale_scaffold11719.p1__Ophioglossum_thermale_scaffold11720.p1	0.40271	1.0	663.0	267.0	0.00054	GF_002773	0.0	0.0	2.0	0.001	267.0	Ophioglossum_thermale_scaffold11719.p1	Ophioglossum_thermale_scaffold11720.p1	1.0	0.0
Ophioglossum_thermale_scaffold22568.p1__Ophioglossum_thermale_scaffold22569.p1	0.52113	1.0	639.0	222.0	0.0	GF_000575	0.0	0.0	6.0	0.001	333.0	Ophioglossum_thermale_scaffold22569.p1	Ophioglossum_thermale_scaffold22568.p1	1.0	0.0
Ophioglossum_thermale_scaffold15182.p1__Ophioglossum_thermale_scaffold15184.p1	0.62911	0.94527	639.0	222.0	0.04454	GF_000575	0.028	0.3057	7.0	0.0916	402.0	Ophioglossum_thermale_scaffold15182.p1	Ophioglossum_thermale_scaffold15184.p1	1.0	1.0
Ophioglossum_thermale_scaffold15182.p1__Ophioglossum_thermale_scaffold27464.p1	0.55399	0.62712	639.0	222.0	0.65061	GF_000575	0.3745	1.2699	8.0	0.2949	354.0	Ophioglossum_thermale_scaffold27464.p1	Ophioglossum_thermale_scaffold15182.p1	0.5	0.5
Ophioglossum_thermale_scaffold15184.p1__Ophioglossum_thermale_scaffold27464.p1	0.38967	0.63454	639.0	222.0	0.69407	GF_000575	0.3717	1.9052	8.0	0.1951	249.0	Ophioglossum_thermale_scaffold27464.p1	Ophioglossum_thermale_scaffold15184.p1	0.5	0.5
Ophioglossum_thermale_scaffold22569.p1__Ophioglossum_thermale_scaffold27464.p1	0.3615	0.47619	639.0	222.0	1.30681	GF_000575	0.7087	17.0277	9.0	0.0416	231.0	Ophioglossum_thermale_scaffold22569.p1	Ophioglossum_thermale_scaffold27464.p1	0.16667	0.0
Ophioglossum_thermale_scaffold15182.p1__Ophioglossum_thermale_scaffold22569.p1	0.52113	0.51351	639.0	222.0	1.10804	GF_000575	0.6839	59.1094	9.0	0.0116	333.0	Ophioglossum_thermale_scaffold22569.p1	Ophioglossum_thermale_scaffold15182.p1	0.16667	0.0
Ophioglossum_thermale_scaffold15184.p1__Ophioglossum_thermale_scaffold22569.p1	0.51174	0.50459	639.0	222.0	1.1515	GF_000575	0.7057	59.0279	9.0	0.012	327.0	Ophioglossum_thermale_scaffold22569.p1	Ophioglossum_thermale_scaffold15184.p1	0.16667	0.0
Ophioglossum_thermale_scaffold22568.p1__Ophioglossum_thermale_scaffold27464.p1	0.3615	0.47619	639.0	222.0	1.30681	GF_000575	0.7087	17.0275	9.0	0.0416	231.0	Ophioglossum_thermale_scaffold22568.p1	Ophioglossum_thermale_scaffold27464.p1	0.16667	0.0
Ophioglossum_thermale_scaffold15182.p1__Ophioglossum_thermale_scaffold22568.p1	0.52113	0.51351	639.0	222.0	1.10804	GF_000575	0.6839	59.1095	9.0	0.0116	333.0	Ophioglossum_thermale_scaffold22568.p1	Ophioglossum_thermale_scaffold15182.p1	0.16667	0.0
Ophioglossum_thermale_scaffold15184.p1__Ophioglossum_thermale_scaffold22568.p1	0.51174	0.50459	639.0	222.0	1.1515	GF_000575	0.7057	59.0278	9.0	0.012	327.0	Ophioglossum_thermale_scaffold22568.p1	Ophioglossum_thermale_scaffold15184.p1	0.16667	0.0
Ophioglossum_thermale_scaffold22569.p1__Ophioglossum_thermale_scaffold24142.p1	0.51643	0.46061	639.0	222.0	1.75651	GF_000575	1.0072	3.5694	10.0	0.2822	330.0	Ophioglossum_thermale_scaffold24142.p1	Ophioglossum_thermale_scaffold22569.p1	0.2	0.33333
Ophioglossum_thermale_scaffold22568.p1__Ophioglossum_thermale_scaffold24142.p1	0.51643	0.46061	639.0	222.0	1.75651	GF_000575	1.0072	3.5694	10.0	0.2822	330.0	Ophioglossum_thermale_scaffold24142.p1	Ophioglossum_thermale_scaffold22568.p1	0.2	0.33333
Ophioglossum_thermale_scaffold24142.p1__Ophioglossum_thermale_scaffold27464.p1	0.53521	0.45614	639.0	222.0	1.5991	GF_000575	0.7856	3.6074	10.0	0.2178	342.0	Ophioglossum_thermale_scaffold24142.p1	Ophioglossum_thermale_scaffold27464.p1	0.2	0.33333
Ophioglossum_thermale_scaffold15182.p1__Ophioglossum_thermale_scaffold24142.p1	0.87793	0.48841	639.0	222.0	1.40033	GF_000575	0.6901	6.246	10.0	0.1105	561.0	Ophioglossum_thermale_scaffold24142.p1	Ophioglossum_thermale_scaffold15182.p1	0.2	0.0
Ophioglossum_thermale_scaffold15184.p1__Ophioglossum_thermale_scaffold24142.p1	0.60563	0.5323	639.0	222.0	1.44379	GF_000575	0.7527	15.6151	10.0	0.0482	387.0	Ophioglossum_thermale_scaffold24142.p1	Ophioglossum_thermale_scaffold15184.p1	0.2	0.0
Ophioglossum_thermale_scaffold3880.p1__Ophioglossum_thermale_scaffold3881.p1	0.90435	1.0	345.0	312.0	0.00054	GF_002371	0.0	0.0	2.0	0.4177	312.0	Ophioglossum_thermale_scaffold3881.p1	Ophioglossum_thermale_scaffold3880.p1	1.0	0.0
Ophioglossum_thermale_C648031.p1__Ophioglossum_thermale_scaffold10290.p1	0.78351	0.79825	582.0	456.0	0.4504	GF_002328	0.2142	0.3298	2.0	0.6497	456.0	Ophioglossum_thermale_C648031.p1	Ophioglossum_thermale_scaffold10290.p1	1.0	1.0
Ophioglossum_thermale_scaffold9747.p2__Ophioglossum_thermale_scaffold9748.p1	0.99621	1.0	792.0	363.0	0.0011	GF_001585	0.0	0.0	3.0	0.4404	789.0	Ophioglossum_thermale_scaffold9747.p2	Ophioglossum_thermale_scaffold9748.p1	1.0	0.0
Ophioglossum_thermale_scaffold10695.p1__Ophioglossum_thermale_scaffold9747.p2	0.45833	0.76033	792.0	363.0	0.38404	GF_001585	0.21	0.689	4.0	0.3047	363.0	Ophioglossum_thermale_scaffold10695.p1	Ophioglossum_thermale_scaffold9747.p2	0.5	0.5
Ophioglossum_thermale_scaffold10695.p1__Ophioglossum_thermale_scaffold9748.p1	0.45833	0.76033	792.0	363.0	0.38404	GF_001585	0.21	0.689	4.0	0.3047	363.0	Ophioglossum_thermale_scaffold10695.p1	Ophioglossum_thermale_scaffold9748.p1	0.5	0.5
Ophioglossum_thermale_scaffold7320.p1__Ophioglossum_thermale_scaffold7321.p1	0.91051	0.95869	771.0	702.0	0.05224	GF_001493	0.0247	0.095	3.0	0.2599	702.0	Ophioglossum_thermale_scaffold7321.p1	Ophioglossum_thermale_scaffold7320.p1	1.0	1.0
Ophioglossum_thermale_C665955.p1__Ophioglossum_thermale_scaffold7321.p1	0.91051	0.54701	771.0	702.0	1.08053	GF_001493	0.5663	11.3077	4.0	0.0501	702.0	Ophioglossum_thermale_C665955.p1	Ophioglossum_thermale_scaffold7321.p1	0.5	0.0
Ophioglossum_thermale_C665955.p1__Ophioglossum_thermale_scaffold7320.p1	0.91051	0.54843	771.0	702.0	1.07913	GF_001493	0.5629	8.3215	4.0	0.0676	702.0	Ophioglossum_thermale_C665955.p1	Ophioglossum_thermale_scaffold7320.p1	0.5	0.0
Ophioglossum_thermale_C666185.p1__Ophioglossum_thermale_scaffold23271.p1	0.83412	0.5	633.0	528.0	1.26768	GF_002476	0.7239	50.9345	2.0	0.0142	528.0	Ophioglossum_thermale_C666185.p1	Ophioglossum_thermale_scaffold23271.p1	1.0	0.0
Ophioglossum_thermale_C630947.p1__Ophioglossum_thermale_C643223.p1	0.12062	0.94624	771.0	93.0	0.11157	GF_001326	0.0595	0.0577	3.0	1.0323	93.0	Ophioglossum_thermale_C630947.p1	Ophioglossum_thermale_C643223.p1	1.0	1.0
Ophioglossum_thermale_C630947.p1__Ophioglossum_thermale_scaffold1620.p1	0.24514	0.78307	771.0	93.0	0.19039	GF_001326	0.1281	3.4804	4.0	0.0368	189.0	Ophioglossum_thermale_scaffold1620.p1	Ophioglossum_thermale_C630947.p1	0.5	0.5
Ophioglossum_thermale_C643223.p1__Ophioglossum_thermale_scaffold1620.p1	0.12062	0.70968	771.0	93.0	0.22076	GF_001326	0.1485	3.7699	4.0	0.0394	93.0	Ophioglossum_thermale_scaffold1620.p1	Ophioglossum_thermale_C643223.p1	0.5	0.5
Ophioglossum_thermale_scaffold1909.p1__Ophioglossum_thermale_scaffold1911.p1	0.96378	1.0	1491.0	852.0	0.0	GF_001028	0.0	0.0	4.0	0.001	1437.0	Ophioglossum_thermale_scaffold1911.p1	Ophioglossum_thermale_scaffold1909.p1	1.0	0.0
Ophioglossum_thermale_C671563.p1__Ophioglossum_thermale_scaffold28368.p1	0.60161	0.51728	1491.0	852.0	1.1347	GF_001028	0.53	68.9293	5.0	0.0077	897.0	Ophioglossum_thermale_C671563.p1	Ophioglossum_thermale_scaffold28368.p1	1.0	0.0
Ophioglossum_thermale_C671563.p1__Ophioglossum_thermale_scaffold1911.p1	0.86922	0.43673	1491.0	852.0	1.83992	GF_001028	0.8218	25.6702	6.0	0.032	1296.0	Ophioglossum_thermale_scaffold1911.p1	Ophioglossum_thermale_C671563.p1	0.25	0.0
Ophioglossum_thermale_scaffold1911.p1__Ophioglossum_thermale_scaffold28368.p1	0.5835	0.45862	1491.0	852.0	1.47902	GF_001028	0.7078	69.2853	6.0	0.0102	870.0	Ophioglossum_thermale_scaffold1911.p1	Ophioglossum_thermale_scaffold28368.p1	0.25	0.0
Ophioglossum_thermale_C671563.p1__Ophioglossum_thermale_scaffold1909.p1	0.86922	0.43673	1491.0	852.0	1.83992	GF_001028	0.8218	25.6692	6.0	0.032	1296.0	Ophioglossum_thermale_scaffold1909.p1	Ophioglossum_thermale_C671563.p1	0.25	0.0
Ophioglossum_thermale_scaffold1909.p1__Ophioglossum_thermale_scaffold28368.p1	0.5835	0.45862	1491.0	852.0	1.47902	GF_001028	0.7078	69.2855	6.0	0.0102	870.0	Ophioglossum_thermale_scaffold1909.p1	Ophioglossum_thermale_scaffold28368.p1	0.25	0.0
Ophioglossum_thermale_C641183.p1__Ophioglossum_thermale_scaffold20265.p1	0.36842	0.85714	456.0	168.0	0.11754	GF_002272	0.05	0.8948	2.0	0.0558	168.0	Ophioglossum_thermale_C641183.p1	Ophioglossum_thermale_scaffold20265.p1	1.0	1.0
Ophioglossum_thermale_scaffold15208.p1__Ophioglossum_thermale_scaffold27116.p1	0.82278	0.70192	1896.0	1560.0	0.41852	GF_002234	0.2305	1.3634	2.0	0.1691	1560.0	Ophioglossum_thermale_scaffold27116.p1	Ophioglossum_thermale_scaffold15208.p1	1.0	1.0
Ophioglossum_thermale_C667995.p1__Ophioglossum_thermale_scaffold13613.p1	0.30683	0.5292	2679.0	813.0	1.10663	GF_000700	0.5152	71.6378	5.0	0.0072	822.0	Ophioglossum_thermale_C667995.p1	Ophioglossum_thermale_scaffold13613.p1	1.0	0.0
Ophioglossum_thermale_scaffold15091.p1__Ophioglossum_thermale_scaffold15093.p1	0.82195	0.99955	2679.0	813.0	0.00144	GF_000700	0.0	0.0	6.0	0.001	2202.0	Ophioglossum_thermale_scaffold15091.p1	Ophioglossum_thermale_scaffold15093.p1	1.0	0.0
Ophioglossum_thermale_scaffold15091.p1__Ophioglossum_thermale_scaffold28227.p1	0.78723	0.67899	2679.0	813.0	0.42215	GF_000700	0.1602	3.9733	7.0	0.0403	2109.0	Ophioglossum_thermale_scaffold28227.p1	Ophioglossum_thermale_scaffold15091.p1	0.5	0.5
Ophioglossum_thermale_scaffold15093.p1__Ophioglossum_thermale_scaffold28227.p1	0.78723	0.67899	2679.0	813.0	0.42179	GF_000700	0.1602	3.9733	7.0	0.0403	2109.0	Ophioglossum_thermale_scaffold28227.p1	Ophioglossum_thermale_scaffold15093.p1	0.5	0.5
Ophioglossum_thermale_C667995.p1__Ophioglossum_thermale_scaffold28227.p1	0.30347	0.45141	2679.0	813.0	2.19724	GF_000700	0.7959	76.1634	8.0	0.0104	813.0	Ophioglossum_thermale_C667995.p1	Ophioglossum_thermale_scaffold28227.p1	0.16667	0.0
Ophioglossum_thermale_C667995.p1__Ophioglossum_thermale_scaffold15091.p1	0.30347	0.44157	2679.0	813.0	2.28807	GF_000700	0.7906	75.0741	8.0	0.0105	813.0	Ophioglossum_thermale_C667995.p1	Ophioglossum_thermale_scaffold15091.p1	0.16667	0.0
Ophioglossum_thermale_C667995.p1__Ophioglossum_thermale_scaffold15093.p1	0.30347	0.44157	2679.0	813.0	2.28771	GF_000700	0.7906	75.0741	8.0	0.0105	813.0	Ophioglossum_thermale_C667995.p1	Ophioglossum_thermale_scaffold15093.p1	0.16667	0.0
Ophioglossum_thermale_scaffold13613.p1__Ophioglossum_thermale_scaffold28227.p1	0.7458	0.42643	2679.0	813.0	2.01877	GF_000700	0.7073	6.1362	8.0	0.1153	1998.0	Ophioglossum_thermale_scaffold13613.p1	Ophioglossum_thermale_scaffold28227.p1	0.16667	0.0
Ophioglossum_thermale_scaffold13613.p1__Ophioglossum_thermale_scaffold15091.p1	0.75252	0.40923	2679.0	813.0	2.1096	GF_000700	0.6885	19.0093	8.0	0.0362	2016.0	Ophioglossum_thermale_scaffold13613.p1	Ophioglossum_thermale_scaffold15091.p1	0.16667	0.0
Ophioglossum_thermale_scaffold13613.p1__Ophioglossum_thermale_scaffold15093.p1	0.75252	0.40923	2679.0	813.0	2.10924	GF_000700	0.6885	19.0095	8.0	0.0362	2016.0	Ophioglossum_thermale_scaffold13613.p1	Ophioglossum_thermale_scaffold15093.p1	0.16667	0.0
Ophioglossum_thermale_scaffold4019.p1__Ophioglossum_thermale_scaffold4020.p1	1.0	1.0	648.0	648.0	0.0	GF_001603	0.0	0.0	3.0	0.001	648.0	Ophioglossum_thermale_scaffold4020.p1	Ophioglossum_thermale_scaffold4019.p1	1.0	0.0
Ophioglossum_thermale_scaffold4020.p1__Ophioglossum_thermale_scaffold4021.p1	1.0	1.0	648.0	648.0	0.0	GF_001603	0.0	0.0	4.0	0.326	648.0	Ophioglossum_thermale_scaffold4021.p1	Ophioglossum_thermale_scaffold4020.p1	0.5	0.0
Ophioglossum_thermale_scaffold4019.p1__Ophioglossum_thermale_scaffold4021.p1	1.0	1.0	648.0	648.0	0.0	GF_001603	0.0	0.0	4.0	0.001	648.0	Ophioglossum_thermale_scaffold4021.p1	Ophioglossum_thermale_scaffold4019.p1	0.5	0.0
Ophioglossum_thermale_scaffold21442.p1__Ophioglossum_thermale_scaffold21443.p1	0.69368	0.97246	1518.0	801.0	0.02	GF_001231	0.0	0.0	3.0	0.405	1053.0	Ophioglossum_thermale_scaffold21442.p1	Ophioglossum_thermale_scaffold21443.p1	1.0	0.0
Ophioglossum_thermale_scaffold21442.p1__Ophioglossum_thermale_scaffold21555.p1	0.52767	0.82397	1518.0	801.0	0.27385	GF_001231	0.1304	0.5353	4.0	0.2436	801.0	Ophioglossum_thermale_scaffold21555.p1	Ophioglossum_thermale_scaffold21442.p1	0.5	0.5
Ophioglossum_thermale_scaffold21443.p1__Ophioglossum_thermale_scaffold21555.p1	0.52767	0.82397	1518.0	801.0	0.27567	GF_001231	0.1304	0.5353	4.0	0.2436	801.0	Ophioglossum_thermale_scaffold21555.p1	Ophioglossum_thermale_scaffold21443.p1	0.5	0.5
Ophioglossum_thermale_scaffold4510.p1__Ophioglossum_thermale_scaffold4513.p1	0.59615	0.97389	1092.0	651.0	0.02724	GF_003740	0.0131	0.0656	2.0	0.199	651.0	Ophioglossum_thermale_scaffold4510.p1	Ophioglossum_thermale_scaffold4513.p1	1.0	1.0
Ophioglossum_thermale_scaffold15131.p1__Ophioglossum_thermale_scaffold28650.p1	0.18613	0.63399	1644.0	306.0	0.74652	GF_002606	0.3653	1.8537	2.0	0.1971	306.0	Ophioglossum_thermale_scaffold15131.p1	Ophioglossum_thermale_scaffold28650.p1	1.0	1.0
Ophioglossum_thermale_scaffold12956.p1__Ophioglossum_thermale_scaffold12958.p1	0.79866	1.0	447.0	357.0	0.00054	GF_002874	0.0	0.0	2.0	0.4365	357.0	Ophioglossum_thermale_scaffold12956.p1	Ophioglossum_thermale_scaffold12958.p1	1.0	0.0
Ophioglossum_thermale_C617969.p1__Ophioglossum_thermale_C634675.p1	0.23383	0.95745	603.0	141.0	0.1034	GF_002129	0.0505	0.0321	2.0	1.5745	141.0	Ophioglossum_thermale_C617969.p1	Ophioglossum_thermale_C634675.p1	1.0	1.0
Ophioglossum_thermale_scaffold15149.p1__Ophioglossum_thermale_scaffold15150.p1	0.81538	1.0	585.0	225.0	0.0011	GF_001472	0.0	0.0	3.0	0.3726	477.0	Ophioglossum_thermale_scaffold15149.p1	Ophioglossum_thermale_scaffold15150.p1	1.0	0.0
Ophioglossum_thermale_scaffold15149.p1__Ophioglossum_thermale_scaffold20594.p1	0.38462	0.86222	585.0	225.0	0.12543	GF_001472	0.0653	0.5402	4.0	0.1209	225.0	Ophioglossum_thermale_scaffold20594.p1	Ophioglossum_thermale_scaffold15149.p1	0.5	0.5
Ophioglossum_thermale_scaffold15150.p1__Ophioglossum_thermale_scaffold20594.p1	0.38462	0.86222	585.0	225.0	0.12543	GF_001472	0.0653	0.5402	4.0	0.1209	225.0	Ophioglossum_thermale_scaffold20594.p1	Ophioglossum_thermale_scaffold15150.p1	0.5	0.5
Ophioglossum_thermale_scaffold7250.p1__Ophioglossum_thermale_scaffold7251.p1	0.41076	1.0	1227.0	495.0	0.00109	GF_001304	0.0	0.0	3.0	0.001	504.0	Ophioglossum_thermale_scaffold7251.p1	Ophioglossum_thermale_scaffold7250.p1	1.0	0.0
Ophioglossum_thermale_C670169.p1__Ophioglossum_thermale_scaffold7251.p1	0.78729	0.58592	1227.0	495.0	0.83757	GF_001304	0.2887	1.6657	4.0	0.1733	966.0	Ophioglossum_thermale_C670169.p1	Ophioglossum_thermale_scaffold7251.p1	0.5	0.5
Ophioglossum_thermale_C670169.p1__Ophioglossum_thermale_scaffold7250.p1	0.40342	0.68283	1227.0	495.0	0.83758	GF_001304	0.2887	1.6657	4.0	0.1733	495.0	Ophioglossum_thermale_C670169.p1	Ophioglossum_thermale_scaffold7250.p1	0.5	0.5
Ophioglossum_thermale_scaffold24202.p1__Ophioglossum_thermale_scaffold24203.p1	1.0	1.0	630.0	630.0	0.0	GF_003518	0.0	0.0	2.0	0.4122	630.0	Ophioglossum_thermale_scaffold24202.p1	Ophioglossum_thermale_scaffold24203.p1	1.0	0.0
Ophioglossum_thermale_scaffold10858.p1__Ophioglossum_thermale_scaffold5723.p1	0.9291	0.6158	2412.0	18.0	0.62368	GF_000951	0.101	42.9886	4.0	0.0023	2241.0	Ophioglossum_thermale_scaffold5723.p1	Ophioglossum_thermale_scaffold10858.p1	1.0	0.0
Ophioglossum_thermale_C670999.p1__Ophioglossum_thermale_scaffold5723.p1	0.55224	0.56456	2412.0	18.0	0.88729	GF_000951	0.064	10.806	5.0	0.0059	1332.0	Ophioglossum_thermale_C670999.p1	Ophioglossum_thermale_scaffold5723.p1	0.5	0.0
Ophioglossum_thermale_C670999.p1__Ophioglossum_thermale_scaffold10858.p1	0.55473	0.5867	2412.0	18.0	0.82107	GF_000951	0.1565	1.8615	5.0	0.0841	1338.0	Ophioglossum_thermale_C670999.p1	Ophioglossum_thermale_scaffold10858.p1	0.5	1.0
Ophioglossum_thermale_C656573.p1__Ophioglossum_thermale_C670999.p1	0.00746	0.55556	2412.0	18.0	0.91798	GF_000951	0.3955	73.8173	6.0	0.0054	18.0	Ophioglossum_thermale_C656573.p1	Ophioglossum_thermale_C670999.p1	0.33333	0.0
Ophioglossum_thermale_C656573.p1__Ophioglossum_thermale_scaffold5723.p1	0.22512	0.55617	2412.0	18.0	1.09047	GF_000951	0.3697	1.9208	6.0	0.1925	543.0	Ophioglossum_thermale_C656573.p1	Ophioglossum_thermale_scaffold5723.p1	0.33333	0.5
Ophioglossum_thermale_C656573.p1__Ophioglossum_thermale_scaffold10858.p1	0.22139	0.56929	2412.0	18.0	1.02425	GF_000951	0.6659	1.2333	6.0	0.5399	534.0	Ophioglossum_thermale_C656573.p1	Ophioglossum_thermale_scaffold10858.p1	0.33333	0.5
Ophioglossum_thermale_scaffold16496.p1__Ophioglossum_thermale_scaffold16497.p1	0.80784	0.99353	765.0	357.0	0.00968	GF_001151	0.0	0.0	4.0	0.4611	618.0	Ophioglossum_thermale_scaffold16496.p1	Ophioglossum_thermale_scaffold16497.p1	1.0	0.0
Ophioglossum_thermale_scaffold16496.p1__Ophioglossum_thermale_scaffold28450.p1	0.46667	0.80952	765.0	357.0	0.14865	GF_001151	0.0546	1.969	5.0	0.0277	357.0	Ophioglossum_thermale_scaffold28450.p1	Ophioglossum_thermale_scaffold16496.p1	0.5	0.5
Ophioglossum_thermale_scaffold16497.p1__Ophioglossum_thermale_scaffold28450.p1	0.46667	0.80952	765.0	357.0	0.15225	GF_001151	0.0546	1.969	5.0	0.0277	357.0	Ophioglossum_thermale_scaffold28450.p1	Ophioglossum_thermale_scaffold16497.p1	0.5	0.5
Ophioglossum_thermale_scaffold22553.p1__Ophioglossum_thermale_scaffold28450.p1	0.53333	0.77451	765.0	357.0	0.22019	GF_001151	0.0769	1.5126	6.0	0.0508	408.0	Ophioglossum_thermale_scaffold22553.p1	Ophioglossum_thermale_scaffold28450.p1	0.33333	0.33333
