	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Davallia_repens_scaffold10274.p1__Davallia_repens_scaffold6929.p1	0.41309	0.40619	1329.0	468.0	2.10739	GF_000733	0.9378	55.9935	8.0	0.0167	549.0	Davallia_repens_scaffold10274.p1	Davallia_repens_scaffold6929.p1	0.16667	0.0
Davallia_repens_C464179.p1__Davallia_repens_scaffold4279.p1	0.77201	0.41813	1329.0	468.0	2.04379	GF_000733	0.7676	13.5052	8.0	0.0568	1026.0	Davallia_repens_scaffold4279.p1	Davallia_repens_C464179.p1	0.16667	0.0
Davallia_repens_scaffold4279.p1__Davallia_repens_scaffold6930.p1	0.77427	0.42177	1329.0	468.0	2.16411	GF_000733	0.8634	58.2604	8.0	0.0148	1029.0	Davallia_repens_scaffold4279.p1	Davallia_repens_scaffold6930.p1	0.16667	0.0
Davallia_repens_scaffold4279.p1__Davallia_repens_scaffold6929.p1	0.36117	0.43542	1329.0	468.0	2.1641	GF_000733	0.8634	58.2606	8.0	0.0148	480.0	Davallia_repens_scaffold4279.p1	Davallia_repens_scaffold6929.p1	0.16667	0.0
Davallia_repens_scaffold1201.p1__Davallia_repens_scaffold1202.p1	0.66935	0.97858	1116.0	363.0	0.01662	GF_001338	0.0	0.0	3.0	0.001	747.0	Davallia_repens_scaffold1201.p1	Davallia_repens_scaffold1202.p1	1.0	0.0
Davallia_repens_C446296.p1__Davallia_repens_scaffold1201.p1	0.32527	0.44353	1116.0	363.0	1.36689	GF_001338	0.7179	6.1384	4.0	0.1169	363.0	Davallia_repens_C446296.p1	Davallia_repens_scaffold1201.p1	0.5	0.0
Davallia_repens_C446296.p1__Davallia_repens_scaffold1202.p1	0.32527	0.44353	1116.0	363.0	1.36959	GF_001338	0.7179	6.1384	4.0	0.1169	363.0	Davallia_repens_C446296.p1	Davallia_repens_scaffold1202.p1	0.5	0.0
Davallia_repens_C419624.p1__Davallia_repens_scaffold2229.p1	0.51528	0.51977	687.0	354.0	1.05726	GF_001829	0.5822	9.9492	2.0	0.0585	354.0	Davallia_repens_C419624.p1	Davallia_repens_scaffold2229.p1	1.0	0.0
Davallia_repens_scaffold6413.p1__Davallia_repens_scaffold6414.p1	1.0	1.0	612.0	612.0	0.0	GF_002918	0.0	0.0	2.0	0.487	612.0	Davallia_repens_scaffold6413.p1	Davallia_repens_scaffold6414.p1	1.0	0.0
Davallia_repens_scaffold3049.p2__Davallia_repens_scaffold4185.p1	0.23232	0.67288	2079.0	219.0	0.3588	GF_000390	0.1784	56.5979	7.0	0.0032	483.0	Davallia_repens_scaffold4185.p1	Davallia_repens_scaffold3049.p2	1.0	0.0
Davallia_repens_C468417.p1__Davallia_repens_scaffold4185.p1	0.3824	0.41509	2079.0	219.0	1.86751	GF_000390	0.7996	70.4085	8.0	0.0114	795.0	Davallia_repens_C468417.p1	Davallia_repens_scaffold4185.p1	0.5	0.0
Davallia_repens_C468417.p1__Davallia_repens_scaffold3049.p2	0.23088	0.425	2079.0	219.0	1.80693	GF_000390	0.7595	71.1781	8.0	0.0107	480.0	Davallia_repens_C468417.p1	Davallia_repens_scaffold3049.p2	0.5	0.0
Davallia_repens_C462003.p1__Davallia_repens_C468387.p1	0.46609	0.62023	2079.0	219.0	0.98601	GF_000390	0.4283	1.3459	9.0	0.3183	969.0	Davallia_repens_C462003.p1	Davallia_repens_C468387.p1	1.0	1.0
Davallia_repens_C462003.p1__Davallia_repens_scaffold11161.p1	0.50072	0.48031	2079.0	219.0	1.26431	GF_000390	0.4307	58.9462	10.0	0.0073	1041.0	Davallia_repens_scaffold11161.p1	Davallia_repens_C462003.p1	0.5	0.0
Davallia_repens_C468387.p1__Davallia_repens_scaffold11161.p1	0.57864	0.45802	2079.0	219.0	1.54574	GF_000390	0.4861	62.1236	10.0	0.0078	1203.0	Davallia_repens_scaffold11161.p1	Davallia_repens_C468387.p1	0.5	0.0
Davallia_repens_scaffold11161.p1__Davallia_repens_scaffold6977.p1	0.48485	0.4881	2079.0	219.0	1.42469	GF_000390	0.5606	65.788	11.0	0.0085	1008.0	Davallia_repens_scaffold6977.p1	Davallia_repens_scaffold11161.p1	0.33333	0.0
Davallia_repens_C462003.p1__Davallia_repens_scaffold6977.p1	0.35642	0.48043	2079.0	219.0	1.64226	GF_000390	0.4824	30.45	11.0	0.0158	741.0	Davallia_repens_scaffold6977.p1	Davallia_repens_C462003.p1	0.33333	0.0
Davallia_repens_C468387.p1__Davallia_repens_scaffold6977.p1	0.45455	0.43492	2079.0	219.0	1.92369	GF_000390	0.5664	35.9242	11.0	0.0158	945.0	Davallia_repens_scaffold6977.p1	Davallia_repens_C468387.p1	0.33333	0.0
Davallia_repens_C468417.p1__Davallia_repens_scaffold6977.p1	0.46753	0.41564	2079.0	219.0	1.94096	GF_000390	0.6493	64.4221	12.0	0.0101	972.0	Davallia_repens_C468417.p1	Davallia_repens_scaffold6977.p1	0.08333	0.0
Davallia_repens_C468417.p1__Davallia_repens_scaffold11161.p1	0.58586	0.41215	2079.0	219.0	2.12843	GF_000390	0.9017	63.3274	12.0	0.0142	1218.0	Davallia_repens_C468417.p1	Davallia_repens_scaffold11161.p1	0.08333	0.0
Davallia_repens_C462003.p1__Davallia_repens_C468417.p1	0.44589	0.39159	2079.0	219.0	2.346	GF_000390	0.8689	10.7278	12.0	0.081	927.0	Davallia_repens_C468417.p1	Davallia_repens_C462003.p1	0.08333	0.0
Davallia_repens_C468387.p1__Davallia_repens_C468417.p1	0.62771	0.37165	2079.0	219.0	2.62743	GF_000390	0.903	13.4788	12.0	0.067	1305.0	Davallia_repens_C468417.p1	Davallia_repens_C468387.p1	0.08333	0.0
Davallia_repens_scaffold4185.p1__Davallia_repens_scaffold6977.p1	0.37518	0.44487	2079.0	219.0	1.84007	GF_000390	0.6646	76.2144	12.0	0.0087	780.0	Davallia_repens_scaffold4185.p1	Davallia_repens_scaffold6977.p1	0.08333	0.0
Davallia_repens_scaffold11161.p1__Davallia_repens_scaffold4185.p1	0.36941	0.43229	2079.0	219.0	2.02754	GF_000390	0.6641	60.1266	12.0	0.011	768.0	Davallia_repens_scaffold4185.p1	Davallia_repens_scaffold11161.p1	0.08333	0.0
Davallia_repens_C462003.p1__Davallia_repens_scaffold4185.p1	0.2684	0.42832	2079.0	219.0	2.24511	GF_000390	0.7374	4.9382	12.0	0.1493	558.0	Davallia_repens_scaffold4185.p1	Davallia_repens_C462003.p1	0.08333	0.33333
Davallia_repens_C468387.p1__Davallia_repens_scaffold4185.p1	0.37085	0.38521	2079.0	219.0	2.52654	GF_000390	0.8203	3.2102	12.0	0.2555	771.0	Davallia_repens_scaffold4185.p1	Davallia_repens_C468387.p1	0.08333	0.33333
Davallia_repens_scaffold3049.p2__Davallia_repens_scaffold6977.p1	0.22367	0.45161	2079.0	219.0	1.77949	GF_000390	0.6527	70.3569	12.0	0.0093	465.0	Davallia_repens_scaffold3049.p2	Davallia_repens_scaffold6977.p1	0.08333	0.0
Davallia_repens_scaffold11161.p1__Davallia_repens_scaffold3049.p2	0.21645	0.44667	2079.0	219.0	1.96696	GF_000390	0.7113	61.2878	12.0	0.0116	450.0	Davallia_repens_scaffold3049.p2	Davallia_repens_scaffold11161.p1	0.08333	0.0
Davallia_repens_C462003.p1__Davallia_repens_scaffold3049.p2	0.10534	0.47032	2079.0	219.0	2.18453	GF_000390	0.6883	23.6279	12.0	0.0291	219.0	Davallia_repens_scaffold3049.p2	Davallia_repens_C462003.p1	0.08333	0.0
Davallia_repens_C468387.p1__Davallia_repens_scaffold3049.p2	0.23232	0.39337	2079.0	219.0	2.46596	GF_000390	0.9358	3.4634	12.0	0.2702	483.0	Davallia_repens_scaffold3049.p2	Davallia_repens_C468387.p1	0.08333	0.33333
Davallia_repens_C458879.p1__Davallia_repens_scaffold12694.p2	0.50207	0.48485	723.0	363.0	1.13196	GF_002284	0.665	7.0496	2.0	0.0943	363.0	Davallia_repens_C458879.p1	Davallia_repens_scaffold12694.p2	1.0	0.0
Davallia_repens_C423975.p1__Davallia_repens_scaffold2347.p1	0.20163	0.49158	1473.0	273.0	0.94373	GF_000858	0.661	41.8216	4.0	0.0158	297.0	Davallia_repens_C423975.p1	Davallia_repens_scaffold2347.p1	1.0	0.0
Davallia_repens_C459843.p1__Davallia_repens_scaffold10710.p1	0.63951	0.52548	1473.0	273.0	0.93138	GF_000858	0.4476	61.9076	5.0	0.0072	942.0	Davallia_repens_C459843.p1	Davallia_repens_scaffold10710.p1	1.0	0.0
Davallia_repens_C423975.p1__Davallia_repens_C459843.p1	0.22403	0.33939	1473.0	273.0	2.89727	GF_000858	1.5154	64.5802	6.0	0.0235	330.0	Davallia_repens_C423975.p1	Davallia_repens_C459843.p1	0.25	0.0
Davallia_repens_C423975.p1__Davallia_repens_scaffold10710.p1	0.222	0.38226	1473.0	273.0	2.66919	GF_000858	1.4413	2.7651	6.0	0.5212	327.0	Davallia_repens_C423975.p1	Davallia_repens_scaffold10710.p1	0.25	0.33333
Davallia_repens_C459843.p1__Davallia_repens_scaffold2347.p1	0.26884	0.31313	1473.0	273.0	3.17022	GF_000858	6.5127	1.913	6.0	3.4045	396.0	Davallia_repens_scaffold2347.p1	Davallia_repens_C459843.p1	0.25	0.33333
Davallia_repens_scaffold10710.p1__Davallia_repens_scaffold2347.p1	0.28513	0.33095	1473.0	273.0	2.94214	GF_000858	11.2493	0.1136	6.0	99.0	420.0	Davallia_repens_scaffold2347.p1	Davallia_repens_scaffold10710.p1	0.25	0.33333
Davallia_repens_C458249.p1__Davallia_repens_scaffold8263.p1	0.62476	0.43447	1551.0	969.0	1.56948	GF_002266	0.8184	20.1176	2.0	0.0407	969.0	Davallia_repens_C458249.p1	Davallia_repens_scaffold8263.p1	1.0	0.0
Davallia_repens_scaffold7811.p1__Davallia_repens_scaffold7812.p1	0.80503	1.0	1431.0	6.0	0.00109	GF_000895	0.0	0.0	4.0	0.3603	1152.0	Davallia_repens_scaffold7811.p1	Davallia_repens_scaffold7812.p1	1.0	0.0
Davallia_repens_C431260.p1__Davallia_repens_scaffold7811.p1	0.22013	0.63175	1431.0	6.0	0.65904	GF_000895	0.0	0.0	5.0	0.4569	315.0	Davallia_repens_C431260.p1	Davallia_repens_scaffold7811.p1	0.5	0.0
Davallia_repens_C431260.p1__Davallia_repens_scaffold7812.p1	0.22013	0.63175	1431.0	6.0	0.65903	GF_000895	0.0	0.0	5.0	0.432	315.0	Davallia_repens_C431260.p1	Davallia_repens_scaffold7812.p1	0.5	0.0
Davallia_repens_C431260.p1__Davallia_repens_C442418.p1	0.00419	0.5	1431.0	6.0	1.00147	GF_000895	0.8988	23.0275	6.0	0.039	6.0	Davallia_repens_C442418.p1	Davallia_repens_C431260.p1	0.33333	0.0
Davallia_repens_C442418.p1__Davallia_repens_scaffold7811.p1	0.30608	0.42694	1431.0	6.0	1.65393	GF_000895	0.8988	23.0275	6.0	0.039	438.0	Davallia_repens_C442418.p1	Davallia_repens_scaffold7811.p1	0.33333	0.0
Davallia_repens_C442418.p1__Davallia_repens_scaffold7812.p1	0.33543	0.425	1431.0	6.0	1.65392	GF_000895	0.8988	23.0275	6.0	0.039	480.0	Davallia_repens_C442418.p1	Davallia_repens_scaffold7812.p1	0.33333	0.0
Davallia_repens_scaffold1897.p1__Davallia_repens_scaffold1899.p1	0.78681	1.0	1365.0	873.0	0.0	GF_000902	0.0	0.0	4.0	0.001	1074.0	Davallia_repens_scaffold1899.p1	Davallia_repens_scaffold1897.p1	1.0	0.0
Davallia_repens_scaffold13081.p1__Davallia_repens_scaffold6170.p1	0.65495	0.434	1365.0	873.0	1.52539	GF_000902	0.7849	61.6589	5.0	0.0127	894.0	Davallia_repens_scaffold13081.p1	Davallia_repens_scaffold6170.p1	1.0	0.0
Davallia_repens_scaffold13081.p1__Davallia_repens_scaffold1899.p1	0.65495	0.44072	1365.0	873.0	1.72824	GF_000902	0.8262	66.1136	6.0	0.0125	894.0	Davallia_repens_scaffold1899.p1	Davallia_repens_scaffold13081.p1	0.25	0.0
Davallia_repens_scaffold1899.p1__Davallia_repens_scaffold6170.p1	0.76264	0.43612	1365.0	873.0	1.59645	GF_000902	0.7636	61.9224	6.0	0.0123	1041.0	Davallia_repens_scaffold1899.p1	Davallia_repens_scaffold6170.p1	0.25	0.0
Davallia_repens_scaffold13081.p1__Davallia_repens_scaffold1897.p1	0.65495	0.44072	1365.0	873.0	1.72824	GF_000902	0.8279	66.0897	6.0	0.0125	894.0	Davallia_repens_scaffold1897.p1	Davallia_repens_scaffold13081.p1	0.25	0.0
Davallia_repens_scaffold1897.p1__Davallia_repens_scaffold6170.p1	0.76264	0.43612	1365.0	873.0	1.59645	GF_000902	0.7636	61.9223	6.0	0.0123	1041.0	Davallia_repens_scaffold1897.p1	Davallia_repens_scaffold6170.p1	0.25	0.0
Davallia_repens_C452045.p1__Davallia_repens_C468601.p1	0.4544	0.64853	1941.0	657.0	0.55984	GF_000697	0.2786	1.9128	5.0	0.1456	882.0	Davallia_repens_C452045.p1	Davallia_repens_C468601.p1	1.0	1.0
Davallia_repens_C459801.p1__Davallia_repens_scaffold4289.p1	0.40804	0.75126	1941.0	657.0	0.21142	GF_000697	0.0917	2.0839	6.0	0.044	792.0	Davallia_repens_scaffold4289.p1	Davallia_repens_C459801.p1	1.0	1.0
Davallia_repens_C468115.p1__Davallia_repens_scaffold4289.p1	0.4034	0.56833	1941.0	657.0	0.73051	GF_000697	0.2922	27.2694	7.0	0.0107	783.0	Davallia_repens_C468115.p1	Davallia_repens_scaffold4289.p1	0.5	0.0
Davallia_repens_C459801.p1__Davallia_repens_C468115.p1	0.46986	0.55811	1941.0	657.0	0.76783	GF_000697	0.269	22.2707	7.0	0.0121	912.0	Davallia_repens_C468115.p1	Davallia_repens_C459801.p1	0.5	0.0
Davallia_repens_C452045.p1__Davallia_repens_C468115.p1	0.35085	0.45668	1941.0	657.0	1.93504	GF_000697	0.7392	6.4388	8.0	0.1148	681.0	Davallia_repens_C452045.p1	Davallia_repens_C468115.p1	0.16667	0.0
Davallia_repens_C452045.p1__Davallia_repens_scaffold4289.p1	0.35703	0.41847	1941.0	657.0	1.79609	GF_000697	0.7786	63.4927	8.0	0.0123	693.0	Davallia_repens_C452045.p1	Davallia_repens_scaffold4289.p1	0.16667	0.0
Davallia_repens_C452045.p1__Davallia_repens_C459801.p1	0.3524	0.44006	1941.0	657.0	1.83341	GF_000697	0.7604	63.5068	8.0	0.012	684.0	Davallia_repens_C452045.p1	Davallia_repens_C459801.p1	0.16667	0.0
Davallia_repens_C468115.p1__Davallia_repens_C468601.p1	0.52087	0.41741	1941.0	657.0	1.83268	GF_000697	0.7848	9.5253	8.0	0.0824	1011.0	Davallia_repens_C468601.p1	Davallia_repens_C468115.p1	0.16667	0.0
Davallia_repens_C468601.p1__Davallia_repens_scaffold4289.p1	0.36321	0.44965	1941.0	657.0	1.69373	GF_000697	0.7147	62.8384	8.0	0.0114	705.0	Davallia_repens_C468601.p1	Davallia_repens_scaffold4289.p1	0.16667	0.0
Davallia_repens_C459801.p1__Davallia_repens_C468601.p1	0.39722	0.44488	1941.0	657.0	1.73105	GF_000697	0.7335	61.7208	8.0	0.0119	771.0	Davallia_repens_C468601.p1	Davallia_repens_C459801.p1	0.16667	0.0
Davallia_repens_scaffold1810.p1__Davallia_repens_scaffold1811.p1	0.97911	1.0	2298.0	2250.0	0.00054	GF_002738	0.0	0.0	2.0	0.4878	2250.0	Davallia_repens_scaffold1810.p1	Davallia_repens_scaffold1811.p1	1.0	0.0
Davallia_repens_C455439.p1__Davallia_repens_scaffold6364.p1	0.67512	0.38794	1302.0	879.0	1.978	GF_002207	1.0145	8.2746	2.0	0.1226	879.0	Davallia_repens_C455439.p1	Davallia_repens_scaffold6364.p1	1.0	0.0
Davallia_repens_C416420.p1__Davallia_repens_C463331.p1	0.30239	0.75731	1131.0	342.0	0.16418	GF_001159	0.0695	2.3068	3.0	0.0301	342.0	Davallia_repens_C416420.p1	Davallia_repens_C463331.p1	1.0	1.0
Davallia_repens_C416420.p1__Davallia_repens_C464333.p1	0.30239	0.71053	1131.0	342.0	0.38479	GF_001159	0.1181	52.8762	4.0	0.0022	342.0	Davallia_repens_C464333.p1	Davallia_repens_C416420.p1	0.5	0.0
Davallia_repens_C463331.p1__Davallia_repens_C464333.p1	0.95225	0.68524	1131.0	342.0	0.31471	GF_001159	0.0634	17.132	4.0	0.0037	1077.0	Davallia_repens_C464333.p1	Davallia_repens_C463331.p1	0.5	0.0
Davallia_repens_scaffold3016.p1__Davallia_repens_scaffold5310.p1	0.96633	0.63283	2049.0	1980.0	0.56176	GF_001884	0.3045	2.1277	2.0	0.1431	1980.0	Davallia_repens_scaffold5310.p1	Davallia_repens_scaffold3016.p1	1.0	1.0
Davallia_repens_scaffold5490.p1__Davallia_repens_scaffold5491.p1	0.63077	1.0	1950.0	510.0	0.0	GF_000396	0.0	0.0	7.0	42.7712	1230.0	Davallia_repens_scaffold5491.p1	Davallia_repens_scaffold5490.p1	1.0	0.0
Davallia_repens_scaffold5491.p1__Davallia_repens_scaffold5492.p1	0.38	1.0	1950.0	510.0	0.0011	GF_000396	0.0	0.0	8.0	1.6463	741.0	Davallia_repens_scaffold5491.p1	Davallia_repens_scaffold5492.p1	0.5	0.0
Davallia_repens_scaffold5490.p1__Davallia_repens_scaffold5492.p1	0.38	1.0	1950.0	510.0	0.0011	GF_000396	0.0	0.0	8.0	0.001	741.0	Davallia_repens_scaffold5490.p1	Davallia_repens_scaffold5492.p1	0.5	0.0
Davallia_repens_scaffold5491.p1__Davallia_repens_scaffold7167.p1	0.55385	0.63241	1950.0	510.0	0.54298	GF_000396	0.1039	8.3995	9.0	0.0124	1080.0	Davallia_repens_scaffold7167.p1	Davallia_repens_scaffold5491.p1	0.33333	0.0
Davallia_repens_scaffold5490.p1__Davallia_repens_scaffold7167.p1	0.55385	0.63241	1950.0	510.0	0.54298	GF_000396	0.1039	8.3985	9.0	0.0124	1080.0	Davallia_repens_scaffold7167.p1	Davallia_repens_scaffold5490.p1	0.33333	0.0
Davallia_repens_scaffold5492.p1__Davallia_repens_scaffold7167.p1	0.37077	0.65007	1950.0	510.0	0.54298	GF_000396	0.1038	8.3985	9.0	0.0124	723.0	Davallia_repens_scaffold7167.p1	Davallia_repens_scaffold5492.p1	0.33333	0.0
Davallia_repens_scaffold10877.p1__Davallia_repens_scaffold6578.p1	0.47538	0.55232	1950.0	510.0	0.88215	GF_000396	0.3878	3.3476	10.0	0.1158	927.0	Davallia_repens_scaffold10877.p1	Davallia_repens_scaffold6578.p1	1.0	1.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold10877.p1	0.45385	0.53333	1950.0	510.0	0.90892	GF_000396	0.3314	11.0591	11.0	0.03	885.0	Davallia_repens_C463017.p1	Davallia_repens_scaffold10877.p1	0.5	0.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold6578.p1	0.44615	0.55172	1950.0	510.0	0.81423	GF_000396	0.2444	56.955	11.0	0.0043	870.0	Davallia_repens_C463017.p1	Davallia_repens_scaffold6578.p1	0.5	0.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold7167.p1	0.42615	0.51625	1950.0	510.0	1.15348	GF_000396	0.3811	56.2014	12.0	0.0068	831.0	Davallia_repens_scaffold7167.p1	Davallia_repens_C463017.p1	0.08333	0.0
Davallia_repens_scaffold10877.p1__Davallia_repens_scaffold7167.p1	0.44	0.47436	1950.0	510.0	1.45302	GF_000396	0.4478	58.3405	12.0	0.0077	858.0	Davallia_repens_scaffold7167.p1	Davallia_repens_scaffold10877.p1	0.08333	0.0
Davallia_repens_scaffold6578.p1__Davallia_repens_scaffold7167.p1	0.41385	0.50929	1950.0	510.0	1.35833	GF_000396	0.4415	11.7241	12.0	0.0377	807.0	Davallia_repens_scaffold7167.p1	Davallia_repens_scaffold6578.p1	0.08333	0.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold5491.p1	0.45077	0.49829	1950.0	510.0	1.25742	GF_000396	0.365	57.1466	12.0	0.0064	879.0	Davallia_repens_scaffold5491.p1	Davallia_repens_C463017.p1	0.08333	0.0
Davallia_repens_scaffold10877.p1__Davallia_repens_scaffold5491.p1	0.49385	0.4704	1950.0	510.0	1.55696	GF_000396	0.4513	3.6107	12.0	0.125	963.0	Davallia_repens_scaffold5491.p1	Davallia_repens_scaffold10877.p1	0.08333	0.33333
Davallia_repens_scaffold5491.p1__Davallia_repens_scaffold6578.p1	0.45231	0.50227	1950.0	510.0	1.46227	GF_000396	0.3938	18.8515	12.0	0.0209	882.0	Davallia_repens_scaffold5491.p1	Davallia_repens_scaffold6578.p1	0.08333	0.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold5490.p1	0.45077	0.49829	1950.0	510.0	1.25742	GF_000396	0.365	57.1465	12.0	0.0064	879.0	Davallia_repens_scaffold5490.p1	Davallia_repens_C463017.p1	0.08333	0.0
Davallia_repens_scaffold10877.p1__Davallia_repens_scaffold5490.p1	0.49385	0.4704	1950.0	510.0	1.55696	GF_000396	0.4513	3.6107	12.0	0.125	963.0	Davallia_repens_scaffold5490.p1	Davallia_repens_scaffold10877.p1	0.08333	0.33333
Davallia_repens_scaffold5490.p1__Davallia_repens_scaffold6578.p1	0.45231	0.50227	1950.0	510.0	1.46227	GF_000396	0.3938	18.8535	12.0	0.0209	882.0	Davallia_repens_scaffold5490.p1	Davallia_repens_scaffold6578.p1	0.08333	0.0
Davallia_repens_C463017.p1__Davallia_repens_scaffold5492.p1	0.26615	0.57225	1950.0	510.0	1.25742	GF_000396	0.365	57.1467	12.0	0.0064	519.0	Davallia_repens_scaffold5492.p1	Davallia_repens_C463017.p1	0.08333	0.0
Davallia_repens_scaffold10877.p1__Davallia_repens_scaffold5492.p1	0.28	0.54579	1950.0	510.0	1.55696	GF_000396	0.4513	3.6107	12.0	0.125	546.0	Davallia_repens_scaffold5492.p1	Davallia_repens_scaffold10877.p1	0.08333	0.33333
Davallia_repens_scaffold5492.p1__Davallia_repens_scaffold6578.p1	0.26154	0.58039	1950.0	510.0	1.46227	GF_000396	0.3938	18.8528	12.0	0.0209	510.0	Davallia_repens_scaffold5492.p1	Davallia_repens_scaffold6578.p1	0.08333	0.0
Davallia_repens_scaffold3500.p1__Davallia_repens_scaffold3501.p1	0.0989	1.0	3276.0	78.0	0.00109	GF_000140	0.0	0.0	11.0	0.1912	324.0	Davallia_repens_scaffold3501.p1	Davallia_repens_scaffold3500.p1	1.0	0.0
Davallia_repens_scaffold3501.p1__Davallia_repens_scaffold7635.p1	0.33425	0.81187	3276.0	78.0	0.29111	GF_000140	0.167	0.962	12.0	0.1736	1095.0	Davallia_repens_scaffold7635.p1	Davallia_repens_scaffold3501.p1	0.5	0.5
Davallia_repens_scaffold3500.p1__Davallia_repens_scaffold7635.p1	0.09707	0.69497	3276.0	78.0	0.2911	GF_000140	0.167	0.962	12.0	0.1736	318.0	Davallia_repens_scaffold7635.p1	Davallia_repens_scaffold3500.p1	0.5	0.5
Davallia_repens_C419918.p1__Davallia_repens_scaffold7635.p1	0.10531	0.5942	3276.0	78.0	0.87585	GF_000140	0.4497	10.6092	13.0	0.0424	345.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold7635.p1	0.33333	0.0
Davallia_repens_C419918.p1__Davallia_repens_scaffold3501.p1	0.10531	0.57101	3276.0	78.0	0.92766	GF_000140	0.4213	62.0559	13.0	0.0068	345.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold3501.p1	0.33333	0.0
Davallia_repens_C419918.p1__Davallia_repens_scaffold3500.p1	0.05495	0.47778	3276.0	78.0	0.92765	GF_000140	0.4214	62.0555	13.0	0.0068	180.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold3500.p1	0.33333	0.0
Davallia_repens_scaffold2944.p1__Davallia_repens_scaffold9338.p1	0.11172	0.80874	3276.0	78.0	0.24642	GF_000140	0.0726	0.7343	14.0	0.0989	366.0	Davallia_repens_scaffold2944.p1	Davallia_repens_scaffold9338.p1	1.0	1.0
Davallia_repens_scaffold7753.p1__Davallia_repens_scaffold7754.p2	0.07692	1.0	3276.0	78.0	0.0	GF_000140	0.0	0.0	15.0	0.5774	252.0	Davallia_repens_scaffold7754.p2	Davallia_repens_scaffold7753.p1	1.0	0.0
Davallia_repens_scaffold2944.p1__Davallia_repens_scaffold7754.p2	0.07692	0.81746	3276.0	78.0	0.22605	GF_000140	0.102	0.6619	16.0	0.1541	252.0	Davallia_repens_scaffold2944.p1	Davallia_repens_scaffold7754.p2	0.25	0.25
Davallia_repens_scaffold2944.p1__Davallia_repens_scaffold7753.p1	0.07692	0.81746	3276.0	78.0	0.22605	GF_000140	0.102	0.6618	16.0	0.1541	252.0	Davallia_repens_scaffold2944.p1	Davallia_repens_scaffold7753.p1	0.25	0.25
Davallia_repens_scaffold7754.p2__Davallia_repens_scaffold9338.p1	0.07692	0.84127	3276.0	78.0	0.17923	GF_000140	0.1077	0.4839	16.0	0.2227	252.0	Davallia_repens_scaffold9338.p1	Davallia_repens_scaffold7754.p2	0.25	0.25
Davallia_repens_scaffold7753.p1__Davallia_repens_scaffold9338.p1	0.07692	0.84127	3276.0	78.0	0.17923	GF_000140	0.1077	0.4839	16.0	0.2227	252.0	Davallia_repens_scaffold9338.p1	Davallia_repens_scaffold7753.p1	0.25	0.25
Davallia_repens_scaffold2944.p1__Davallia_repens_scaffold7438.p1	0.09432	0.82524	3276.0	78.0	0.27546	GF_000140	0.1133	0.5817	17.0	0.1947	309.0	Davallia_repens_scaffold2944.p1	Davallia_repens_scaffold7438.p1	0.25	0.25
Davallia_repens_scaffold7438.p1__Davallia_repens_scaffold9338.p1	0.23168	0.86166	3276.0	78.0	0.22864	GF_000140	0.1203	0.463	17.0	0.2598	759.0	Davallia_repens_scaffold9338.p1	Davallia_repens_scaffold7438.p1	0.25	0.25
Davallia_repens_scaffold7438.p1__Davallia_repens_scaffold7754.p2	0.07692	0.89286	3276.0	78.0	0.13883	GF_000140	0.1595	0.2992	17.0	0.5329	252.0	Davallia_repens_scaffold7754.p2	Davallia_repens_scaffold7438.p1	0.25	0.25
Davallia_repens_scaffold7438.p1__Davallia_repens_scaffold7753.p1	0.07692	0.89286	3276.0	78.0	0.13883	GF_000140	0.1595	0.2992	17.0	0.5329	252.0	Davallia_repens_scaffold7753.p1	Davallia_repens_scaffold7438.p1	0.25	0.25
Davallia_repens_C419918.p1__Davallia_repens_scaffold2944.p1	0.06227	0.54902	3276.0	78.0	1.02764	GF_000140	0.3248	66.4585	18.0	0.0049	204.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold2944.p1	0.05	0.0
Davallia_repens_C419918.p1__Davallia_repens_scaffold9338.p1	0.10256	0.5506	3276.0	78.0	0.98082	GF_000140	0.4313	62.3573	18.0	0.0069	336.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold9338.p1	0.05	0.0
Davallia_repens_C419918.p1__Davallia_repens_scaffold7754.p2	0.05769	0.51852	3276.0	78.0	0.89101	GF_000140	0.409	3.7764	18.0	0.1083	189.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold7754.p2	0.05	0.14286
Davallia_repens_C419918.p1__Davallia_repens_scaffold7753.p1	0.05769	0.51852	3276.0	78.0	0.89101	GF_000140	0.409	3.7764	18.0	0.1083	189.0	Davallia_repens_C419918.p1	Davallia_repens_scaffold7753.p1	0.05	0.14286
