	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold9253.p1	0.60897	0.52105	936.0	99.0	1.67447	GF_000041	0.8292	1.7401	32.0	0.4765	570.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold9253.p1	0.04545	0.06667
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold9254.p1	0.50962	0.48008	936.0	99.0	1.67445	GF_000041	0.8292	1.7401	32.0	0.4765	477.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold9254.p1	0.04545	0.06667
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_C295173.p1	0.70513	0.44242	936.0	99.0	2.19567	GF_000041	0.9951	8.5868	32.0	0.1159	660.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C295173.p1	0.04545	0.0
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold4554.p1	0.38462	0.54444	936.0	99.0	1.83259	GF_000041	0.504	1.618	32.0	0.3115	360.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold4554.p1	0.04545	0.06667
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold4553.p1	0.38462	0.54444	936.0	99.0	1.83259	GF_000041	0.504	1.618	32.0	0.3115	360.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold4553.p1	0.04545	0.06667
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold9549.p1	0.64423	0.42123	936.0	99.0	2.41014	GF_000041	0.7636	3.1444	32.0	0.2429	603.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold9549.p1	0.04545	0.06667
Histiopteris_incisa_C289801.p1__Histiopteris_incisa_C291255.p1	0.58974	0.43297	936.0	99.0	2.06993	GF_000041	0.9384	20.347	32.0	0.0461	552.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C289801.p1	0.04545	0.0
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_C292521.p1	0.60897	0.41579	936.0	99.0	2.1192	GF_000041	1.1995	69.9371	32.0	0.0172	570.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C292521.p1	0.04545	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold12068.p1	0.50962	0.75681	936.0	99.0	0.32373	GF_000041	0.094	0.6447	33.0	0.1458	477.0	Histiopteris_incisa_C284611.p1	Histiopteris_incisa_scaffold12068.p1	1.0	1.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold7633.p1	0.40385	0.70899	936.0	99.0	0.48284	GF_000041	0.3106	13.4346	34.0	0.0231	378.0	Histiopteris_incisa_scaffold7633.p1	Histiopteris_incisa_C293113.p4	1.0	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold7633.p1	0.41987	0.67176	936.0	99.0	0.70743	GF_000041	0.2639	125.5342	35.0	0.0021	393.0	Histiopteris_incisa_C288189.p1	Histiopteris_incisa_scaffold7633.p1	0.5	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_C293113.p4	0.40064	0.68267	936.0	99.0	0.72485	GF_000041	0.2116	96.0942	35.0	0.0022	375.0	Histiopteris_incisa_C288189.p1	Histiopteris_incisa_C293113.p4	0.5	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C288189.p1	0.72436	0.5531	936.0	99.0	0.94427	GF_000041	0.4033	3.3838	36.0	0.1192	678.0	Histiopteris_incisa_C284611.p1	Histiopteris_incisa_C288189.p1	0.16667	0.5
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold7633.p1	0.41346	0.62791	936.0	99.0	0.94154	GF_000041	0.3683	36.8548	36.0	0.01	387.0	Histiopteris_incisa_C284611.p1	Histiopteris_incisa_scaffold7633.p1	0.16667	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C293113.p4	0.39423	0.6477	936.0	99.0	0.95896	GF_000041	0.3007	78.4888	36.0	0.0038	369.0	Histiopteris_incisa_C284611.p1	Histiopteris_incisa_C293113.p4	0.16667	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold12068.p1	0.49359	0.48052	936.0	99.0	1.04804	GF_000041	0.4613	4.6409	36.0	0.0994	462.0	Histiopteris_incisa_scaffold12068.p1	Histiopteris_incisa_C288189.p1	0.16667	0.5
Histiopteris_incisa_scaffold12068.p1__Histiopteris_incisa_scaffold7633.p1	0.19551	0.68306	936.0	99.0	1.04531	GF_000041	0.309	33.7071	36.0	0.0092	183.0	Histiopteris_incisa_scaffold12068.p1	Histiopteris_incisa_scaffold7633.p1	0.16667	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold12068.p1	0.17628	0.64242	936.0	99.0	1.06273	GF_000041	0.3597	103.0924	36.0	0.0035	165.0	Histiopteris_incisa_scaffold12068.p1	Histiopteris_incisa_C293113.p4	0.16667	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C292257.p1	0.60256	0.48227	936.0	99.0	1.44122	GF_000041	0.5383	67.3658	37.0	0.008	564.0	Histiopteris_incisa_C292257.p1	Histiopteris_incisa_C284611.p1	0.2	0.0
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold12068.p1	0.40064	0.41067	936.0	99.0	1.54499	GF_000041	0.6608	56.5169	37.0	0.0117	375.0	Histiopteris_incisa_C292257.p1	Histiopteris_incisa_scaffold12068.p1	0.2	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_C292257.p1	0.61859	0.45769	936.0	99.0	1.81943	GF_000041	0.7201	18.6267	37.0	0.0387	579.0	Histiopteris_incisa_C292257.p1	Histiopteris_incisa_C288189.p1	0.2	0.0
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold7633.p1	0.41987	0.52163	936.0	99.0	1.8167	GF_000041	0.5438	5.2591	37.0	0.1034	393.0	Histiopteris_incisa_C292257.p1	Histiopteris_incisa_scaffold7633.p1	0.2	0.0
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_C293113.p4	0.40385	0.5291	936.0	99.0	1.83412	GF_000041	0.537	15.1443	37.0	0.0355	378.0	Histiopteris_incisa_C292257.p1	Histiopteris_incisa_C293113.p4	0.2	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C292257.p1	0.46474	0.52414	936.0	99.0	1.36567	GF_000041	0.4039	6.4408	38.0	0.0627	435.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_C292257.p1	0.16667	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C284611.p1	0.50962	0.45283	936.0	99.0	1.69767	GF_000041	0.7592	23.4121	38.0	0.0324	477.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_C284611.p1	0.16667	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold12068.p1	0.28846	0.37037	936.0	99.0	1.80144	GF_000041	0.6995	4.3229	38.0	0.1618	270.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_scaffold12068.p1	0.16667	0.5
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C288189.p1	0.51923	0.44033	936.0	99.0	2.07588	GF_000041	1.0744	2.2921	38.0	0.4687	486.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_C288189.p1	0.16667	0.5
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold7633.p1	0.40705	0.50656	936.0	99.0	2.07315	GF_000041	0.538	9.2502	38.0	0.0582	381.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_scaffold7633.p1	0.16667	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C293113.p4	0.40705	0.49081	936.0	99.0	2.09057	GF_000041	0.5338	17.5262	38.0	0.0305	381.0	Histiopteris_incisa_C283283.p1	Histiopteris_incisa_C293113.p4	0.16667	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold10669.p1	0.58013	0.56906	936.0	99.0	0.88072	GF_000041	0.2491	76.7687	39.0	0.0032	543.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_C283283.p1	0.14286	0.0
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold10669.p1	0.5	0.50855	936.0	99.0	1.48285	GF_000041	0.3606	93.4462	39.0	0.0039	468.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_C292257.p1	0.14286	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold10669.p1	0.54167	0.47732	936.0	99.0	1.81485	GF_000041	0.5583	17.9604	39.0	0.0311	507.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_C284611.p1	0.14286	0.0
Histiopteris_incisa_scaffold10669.p1__Histiopteris_incisa_scaffold12068.p1	0.33654	0.34286	936.0	99.0	1.91862	GF_000041	0.7357	29.156	39.0	0.0252	315.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_scaffold12068.p1	0.14286	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold10669.p1	0.55128	0.45155	936.0	99.0	2.19306	GF_000041	0.5145	114.9378	39.0	0.0045	516.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_C288189.p1	0.14286	0.0
Histiopteris_incisa_scaffold10669.p1__Histiopteris_incisa_scaffold7633.p1	0.40064	0.50933	936.0	99.0	2.19033	GF_000041	0.4887	9.881	39.0	0.0495	375.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_scaffold7633.p1	0.14286	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold10669.p1	0.40385	0.50529	936.0	99.0	2.20775	GF_000041	0.3926	15.3647	39.0	0.0256	378.0	Histiopteris_incisa_scaffold10669.p1	Histiopteris_incisa_C293113.p4	0.14286	0.0
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_scaffold10669.p1	0.57692	0.59074	936.0	99.0	0.99139	GF_000041	0.179	4.2072	40.0	0.0425	540.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.03125
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C286327.p1	0.53846	0.57738	936.0	99.0	1.28471	GF_000041	0.197	10.4699	40.0	0.0188	504.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_C283283.p1	0.00962	0.0
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_C292257.p1	0.48718	0.51096	936.0	99.0	1.88684	GF_000041	0.4426	30.1944	40.0	0.0147	456.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_C292257.p1	0.00962	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C286327.p1	0.52244	0.45399	936.0	99.0	2.21884	GF_000041	0.7626	10.261	40.0	0.0743	489.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_scaffold12068.p1	0.30769	0.35069	936.0	99.0	2.32261	GF_000041	0.9248	1.5125	40.0	0.6114	288.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.03125
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_C288189.p1	0.53205	0.44177	936.0	99.0	2.59705	GF_000041	0.7691	2.0533	40.0	0.3746	498.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_C288189.p1	0.00962	0.03125
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_scaffold7633.p1	0.40385	0.52116	936.0	99.0	2.59432	GF_000041	0.6153	6.2916	40.0	0.0978	378.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C286327.p1__Histiopteris_incisa_C293113.p4	0.39744	0.48656	936.0	99.0	2.61174	GF_000041	0.5909	78.5113	40.0	0.0075	372.0	Histiopteris_incisa_C286327.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold10669.p1	0.63141	0.54653	936.0	99.0	1.07842	GF_000041	0.1418	35.8245	40.0	0.004	591.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C291255.p1	0.58654	0.55009	936.0	99.0	1.37174	GF_000041	0.2147	24.1087	40.0	0.0089	549.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C283283.p1	0.00962	0.0
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_C292257.p1	0.60577	0.46561	936.0	99.0	1.97387	GF_000041	0.3873	31.6133	40.0	0.0123	567.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C292257.p1	0.00962	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C291255.p1	0.64103	0.44167	936.0	99.0	2.30587	GF_000041	0.6795	2.5004	40.0	0.2717	600.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C284611.p1	0.00962	0.03125
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold12068.p1	0.42949	0.32836	936.0	99.0	2.40964	GF_000041	0.8726	1.7325	40.0	0.5036	402.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.03125
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_C291255.p1	0.66026	0.40939	936.0	99.0	2.68408	GF_000041	0.7647	3.0998	40.0	0.2467	618.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C288189.p1	0.00962	0.03125
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_scaffold7633.p1	0.40385	0.52646	936.0	99.0	2.68135	GF_000041	0.596	39.24	40.0	0.0152	378.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C291255.p1__Histiopteris_incisa_C293113.p4	0.39744	0.51344	936.0	99.0	2.69877	GF_000041	0.5111	15.6365	40.0	0.0327	372.0	Histiopteris_incisa_C291255.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_scaffold10669.p1	0.47436	0.51126	936.0	99.0	1.43523	GF_000041	0.4842	93.5162	40.0	0.0052	444.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_C283283.p1	0.42949	0.49502	936.0	99.0	1.72855	GF_000041	0.6052	4.207	40.0	0.1439	402.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_C283283.p1	0.00962	0.03125
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_C292257.p1	0.47756	0.47875	936.0	99.0	2.33068	GF_000041	0.583	6.4331	40.0	0.0906	447.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_C292257.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_C284611.p1	0.53205	0.41365	936.0	99.0	2.66268	GF_000041	0.8234	15.4038	40.0	0.0535	498.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_scaffold12068.p1	0.34936	0.36697	936.0	99.0	2.76645	GF_000041	0.7766	111.1701	40.0	0.007	327.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_C288189.p1	0.54167	0.43393	936.0	99.0	3.04089	GF_000041	0.6916	13.3008	40.0	0.052	507.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_C288189.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_scaffold7633.p1	0.33654	0.54286	936.0	99.0	3.03816	GF_000041	0.6334	112.3128	40.0	0.0056	315.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C266864.p1__Histiopteris_incisa_C293113.p4	0.33333	0.47436	936.0	99.0	3.05558	GF_000041	0.8187	100.5885	40.0	0.0081	312.0	Histiopteris_incisa_C266864.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_scaffold10547.p1__Histiopteris_incisa_scaffold10669.p1	0.58654	0.52459	936.0	99.0	1.68132	GF_000041	0.5263	7.4091	40.0	0.071	549.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold10547.p1	0.54487	0.50392	936.0	99.0	1.97464	GF_000041	0.4929	2.8662	40.0	0.172	510.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_C283283.p1	0.00962	0.03125
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold10547.p1	0.53205	0.46988	936.0	99.0	2.57677	GF_000041	0.6524	2.0758	40.0	0.3143	498.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_C292257.p1	0.00962	0.03125
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold10547.p1	0.58333	0.40842	936.0	99.0	2.90877	GF_000041	0.9458	73.5871	40.0	0.0129	546.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_scaffold10547.p1__Histiopteris_incisa_scaffold12068.p1	0.36859	0.32754	936.0	99.0	3.01254	GF_000041	0.8659	94.7577	40.0	0.0091	345.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold10547.p1	0.58974	0.41667	936.0	99.0	3.28698	GF_000041	0.758	10.1901	40.0	0.0744	552.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_C288189.p1	0.00962	0.0
Histiopteris_incisa_scaffold10547.p1__Histiopteris_incisa_scaffold7633.p1	0.40064	0.50667	936.0	99.0	3.28425	GF_000041	0.5929	11.5468	40.0	0.0513	375.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold10547.p1	0.40385	0.43386	936.0	99.0	3.30167	GF_000041	0.8548	29.1253	40.0	0.0293	378.0	Histiopteris_incisa_scaffold10547.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_scaffold10669.p1__Histiopteris_incisa_scaffold11796.p1	0.41346	0.49612	936.0	99.0	1.59831	GF_000041	0.5875	9.0543	40.0	0.0649	387.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold11796.p1	0.375	0.45869	936.0	99.0	1.89163	GF_000041	0.8764	1.7938	40.0	0.4886	351.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_C283283.p1	0.00962	0.03125
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold11796.p1	0.43269	0.42469	936.0	99.0	2.49376	GF_000041	0.5881	3.0251	40.0	0.1944	405.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_C292257.p1	0.00962	0.03125
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold11796.p1	0.47756	0.37808	936.0	99.0	2.82576	GF_000041	0.973	117.1573	40.0	0.0083	447.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_scaffold11796.p1__Histiopteris_incisa_scaffold12068.p1	0.36218	0.30383	936.0	99.0	2.92953	GF_000041	0.9331	123.0858	40.0	0.0076	339.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold11796.p1	0.47756	0.3736	936.0	99.0	3.20397	GF_000041	0.7679	9.9	40.0	0.0776	447.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_C288189.p1	0.00962	0.0
Histiopteris_incisa_scaffold11796.p1__Histiopteris_incisa_scaffold7633.p1	0.29487	0.48188	936.0	99.0	3.20124	GF_000041	0.6648	77.1318	40.0	0.0086	276.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold11796.p1	0.29167	0.39194	936.0	99.0	3.21866	GF_000041	0.9709	28.0044	40.0	0.0347	273.0	Histiopteris_incisa_scaffold11796.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_scaffold10669.p1__Histiopteris_incisa_scaffold9253.p1	0.55128	0.51744	936.0	99.0	1.53917	GF_000041	0.6616	8.1474	40.0	0.0812	516.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold9253.p1	0.53205	0.4759	936.0	99.0	1.83249	GF_000041	0.9311	1.3109	40.0	0.7103	498.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_C283283.p1	0.00962	0.03125
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold9253.p1	0.51603	0.46584	936.0	99.0	2.43462	GF_000041	0.7445	1.4078	40.0	0.5289	483.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_C292257.p1	0.00962	0.03125
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold9253.p1	0.53526	0.4012	936.0	99.0	2.76662	GF_000041	0.9255	5.133	40.0	0.1803	501.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_scaffold12068.p1__Histiopteris_incisa_scaffold9253.p1	0.3109	0.2921	936.0	99.0	2.87039	GF_000041	0.9324	4.0638	40.0	0.2294	291.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.03125
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold9253.p1	0.54487	0.41373	936.0	99.0	3.14483	GF_000041	0.8205	4.431	40.0	0.1852	510.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_C288189.p1	0.00962	0.03125
Histiopteris_incisa_scaffold7633.p1__Histiopteris_incisa_scaffold9253.p1	0.40385	0.47619	936.0	99.0	3.1421	GF_000041	0.7889	27.156	40.0	0.0291	378.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold9253.p1	0.40705	0.42782	936.0	99.0	3.15952	GF_000041	1.0122	21.8705	40.0	0.0463	381.0	Histiopteris_incisa_scaffold9253.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_scaffold10669.p1__Histiopteris_incisa_scaffold9254.p1	0.44231	0.48309	936.0	99.0	1.53915	GF_000041	0.6616	8.1474	40.0	0.0812	414.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.0
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_scaffold9254.p1	0.40385	0.46561	936.0	99.0	1.83247	GF_000041	0.9311	1.3109	40.0	0.7103	378.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_C283283.p1	0.00962	0.03125
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_scaffold9254.p1	0.47756	0.44519	936.0	99.0	2.4346	GF_000041	0.7445	1.4078	40.0	0.5289	447.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_C292257.p1	0.00962	0.03125
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_scaffold9254.p1	0.53846	0.35516	936.0	99.0	2.7666	GF_000041	0.9255	5.133	40.0	0.1803	504.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_scaffold12068.p1__Histiopteris_incisa_scaffold9254.p1	0.40705	0.30971	936.0	99.0	2.87037	GF_000041	0.9324	4.0638	40.0	0.2294	381.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.03125
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_scaffold9254.p1	0.53846	0.37897	936.0	99.0	3.14481	GF_000041	0.8205	4.431	40.0	0.1852	504.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_C288189.p1	0.00962	0.03125
Histiopteris_incisa_scaffold7633.p1__Histiopteris_incisa_scaffold9254.p1	0.3109	0.46392	936.0	99.0	3.14208	GF_000041	0.7889	27.1467	40.0	0.0291	291.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.0
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_scaffold9254.p1	0.30769	0.39583	936.0	99.0	3.1595	GF_000041	1.0122	21.8701	40.0	0.0463	288.0	Histiopteris_incisa_scaffold9254.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
Histiopteris_incisa_C295173.p1__Histiopteris_incisa_scaffold10669.p1	0.61538	0.44271	936.0	99.0	2.06037	GF_000041	1.091	3.6981	40.0	0.295	576.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_scaffold10669.p1	0.00962	0.03125
Histiopteris_incisa_C283283.p1__Histiopteris_incisa_C295173.p1	0.57372	0.40596	936.0	99.0	2.35369	GF_000041	1.2126	5.7624	40.0	0.2104	537.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_C283283.p1	0.00962	0.0
Histiopteris_incisa_C292257.p1__Histiopteris_incisa_C295173.p1	0.55769	0.43103	936.0	99.0	2.95582	GF_000041	1.0587	58.71	40.0	0.018	522.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_C292257.p1	0.00962	0.0
Histiopteris_incisa_C284611.p1__Histiopteris_incisa_C295173.p1	0.60256	0.39184	936.0	99.0	3.28782	GF_000041	1.7871	8.564	40.0	0.2087	564.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_C284611.p1	0.00962	0.0
Histiopteris_incisa_C295173.p1__Histiopteris_incisa_scaffold12068.p1	0.38141	0.31092	936.0	99.0	3.39159	GF_000041	12.7622	23.8973	40.0	0.534	357.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_scaffold12068.p1	0.00962	0.0
Histiopteris_incisa_C288189.p1__Histiopteris_incisa_C295173.p1	0.62179	0.36254	936.0	99.0	3.66603	GF_000041	1.2104	5.1849	40.0	0.2334	582.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_C288189.p1	0.00962	0.0
Histiopteris_incisa_C295173.p1__Histiopteris_incisa_scaffold7633.p1	0.40064	0.44533	936.0	99.0	3.6633	GF_000041	1.279	1.3391	40.0	0.9552	375.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_scaffold7633.p1	0.00962	0.03125
Histiopteris_incisa_C293113.p4__Histiopteris_incisa_C295173.p1	0.40385	0.39947	936.0	99.0	3.68072	GF_000041	1.5046	57.8953	40.0	0.026	378.0	Histiopteris_incisa_C295173.p1	Histiopteris_incisa_C293113.p4	0.00962	0.0
