	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioglossum_vulgatum_scaffold11706.p1__Ophioglossum_vulgatum_scaffold8168.p1	0.1234	0.48851	2820.0	6.0	2.1885	GF_000028	5.3887	5388.7398	52.0	0.001	348.0	Ophioglossum_vulgatum_scaffold11706.p1	Ophioglossum_vulgatum_scaffold8168.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11706.p1__Ophioglossum_vulgatum_scaffold8167.p1	0.12979	0.48634	2820.0	6.0	2.24761	GF_000028	5.3887	5388.7392	52.0	0.001	366.0	Ophioglossum_vulgatum_scaffold11706.p1	Ophioglossum_vulgatum_scaffold8167.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11706.p1__Ophioglossum_vulgatum_scaffold8166.p1	0.1234	0.5	2820.0	6.0	2.19263	GF_000028	5.3887	5388.7392	52.0	0.001	348.0	Ophioglossum_vulgatum_scaffold11706.p1	Ophioglossum_vulgatum_scaffold8166.p1	0.00775	0.0
Ophioglossum_vulgatum_C769569.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.23191	0.34709	2820.0	6.0	2.90956	GF_000028	2.4408		52.0	0.2482	654.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_C769569.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold21692.p1	0.17447	0.39634	2820.0	6.0	2.43992	GF_000028	2.4408		52.0	0.3255	492.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold21692.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold9720.p1	0.17766	0.36327	2820.0	6.0	2.60217	GF_000028	2.84	0.762	52.0	3.727	501.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold9720.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold9719.p1	0.12766	0.37778	2820.0	6.0	2.58561	GF_000028	2.84	0.762	52.0	3.727	360.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold9719.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8384.p1	0.21596	0.42365	2820.0	6.0	2.21999	GF_000028	2.4408		52.0	0.292	609.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8384.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8383.p1	0.21596	0.422	2820.0	6.0	2.22172	GF_000028	2.4408		52.0	0.2514	609.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8383.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold21698.p1	0.17021	0.41875	2820.0	6.0	2.2014	GF_000028	5.3887	5388.7396	52.0	0.001	480.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold21698.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold24205.p1	0.22234	0.43381	2820.0	6.0	2.20063	GF_000028	5.3887	5388.7396	52.0	0.001	627.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold24205.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold2929.p1	0.21809	0.40163	2820.0	6.0	2.38044	GF_000028	2.84	0.762	52.0	3.727	615.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold2929.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold11141.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.13404	0.42063	2820.0	6.0	2.47645	GF_000028	0.0021	2.0967	52.0	0.001	378.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold11141.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold11142.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.04574	0.44961	2820.0	6.0	2.45906	GF_000028	0.0021	2.0967	52.0	0.001	129.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold11142.p1	0.00775	0.02778
Ophioglossum_vulgatum_C764393.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.21064	0.38384	2820.0	6.0	2.43068	GF_000028	1.2863	48.8237	52.0	0.0263	594.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_C764393.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold13098.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.04255	0.55833	2820.0	6.0	2.41485	GF_000028	0.0025	2.536	52.0	0.001	120.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold13098.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8572.p1	0.06596	0.48387	2820.0	6.0	2.34309	GF_000028	1.2863	48.8237	52.0	0.0263	186.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8572.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11822.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.12872	0.43802	2820.0	6.0	2.40104	GF_000028	1.2864	48.8237	52.0	0.0263	363.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold11822.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11823.p1__Ophioglossum_vulgatum_scaffold18045.p1	0.0883	0.40562	2820.0	6.0	2.42049	GF_000028	1.2863	48.8237	52.0	0.0263	249.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold11823.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold26783.p1	0.17979	0.41815	2820.0	6.0	2.25292	GF_000028	1.2863	48.8237	52.0	0.0263	507.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold26783.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8168.p1	0.12872	0.41047	2820.0	6.0	2.28745	GF_000028	1.2863	48.8237	52.0	0.0263	363.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8168.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8167.p1	0.12872	0.41598	2820.0	6.0	2.34656	GF_000028	1.2863	48.8237	52.0	0.0263	363.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8167.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold18045.p1__Ophioglossum_vulgatum_scaffold8166.p1	0.12872	0.41598	2820.0	6.0	2.29158	GF_000028	1.2863	48.8237	52.0	0.0263	363.0	Ophioglossum_vulgatum_scaffold18045.p1	Ophioglossum_vulgatum_scaffold8166.p1	0.00775	0.0
Ophioglossum_vulgatum_C769569.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.23936	0.34222	2820.0	6.0	2.89772	GF_000028	2.4408		52.0	0.2191	675.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_C769569.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold21692.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.17553	0.40606	2820.0	6.0	2.42808	GF_000028	2.4408		52.0	0.2669	495.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold21692.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold9720.p1	0.17766	0.37924	2820.0	6.0	2.59033	GF_000028	2.84	0.762	52.0	3.727	501.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold9720.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold9719.p1	0.1266	0.39776	2820.0	6.0	2.57377	GF_000028	2.84	0.762	52.0	3.727	357.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold9719.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8384.p1	0.22234	0.40989	2820.0	6.0	2.20815	GF_000028	2.4408		52.0	0.3119	627.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8384.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8383.p1	0.22234	0.40829	2820.0	6.0	2.20988	GF_000028	2.4408		52.0	0.2348	627.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8383.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold21698.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.17766	0.40319	2820.0	6.0	2.18956	GF_000028	5.3887	5388.7397	52.0	0.001	501.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold21698.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold24205.p1	0.22872	0.42016	2820.0	6.0	2.18879	GF_000028	5.3887	5388.7397	52.0	0.001	645.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold24205.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold2929.p1	0.22447	0.39021	2820.0	6.0	2.3686	GF_000028	2.84	0.762	52.0	3.727	633.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold2929.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold11141.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.14149	0.43108	2820.0	6.0	2.46461	GF_000028	0.0021	2.0967	52.0	0.001	399.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold11141.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold11142.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.04574	0.46512	2820.0	6.0	2.44722	GF_000028	0.0021	2.0967	52.0	0.001	129.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold11142.p1	0.00775	0.02778
Ophioglossum_vulgatum_C764393.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.21702	0.38235	2820.0	6.0	2.41884	GF_000028	1.2864	48.8237	52.0	0.0263	612.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_C764393.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold13098.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.04255	0.575	2820.0	6.0	2.40301	GF_000028	0.0025	2.536	52.0	0.001	120.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold13098.p1	0.00775	0.02778
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8572.p1	0.06596	0.47312	2820.0	6.0	2.33125	GF_000028	1.2863	48.8237	52.0	0.0263	186.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8572.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11822.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.13191	0.4328	2820.0	6.0	2.3892	GF_000028	1.2864	48.8237	52.0	0.0263	372.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold11822.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold11823.p1__Ophioglossum_vulgatum_scaffold2240.p1	0.08936	0.40476	2820.0	6.0	2.40865	GF_000028	1.2863	48.8237	52.0	0.0263	252.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold11823.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold26783.p1	0.18723	0.40909	2820.0	6.0	2.24108	GF_000028	1.2863	48.8237	52.0	0.0263	528.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold26783.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8168.p1	0.12979	0.40984	2820.0	6.0	2.27561	GF_000028	1.2863	48.8237	52.0	0.0263	366.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8168.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8167.p1	0.12979	0.4153	2820.0	6.0	2.33472	GF_000028	1.2863	48.8237	52.0	0.0263	366.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8167.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold2240.p1__Ophioglossum_vulgatum_scaffold8166.p1	0.12979	0.41257	2820.0	6.0	2.27974	GF_000028	1.2863	48.8237	52.0	0.0263	366.0	Ophioglossum_vulgatum_scaffold2240.p1	Ophioglossum_vulgatum_scaffold8166.p1	0.00775	0.0
Ophioglossum_vulgatum_scaffold3711.p1__Ophioglossum_vulgatum_scaffold3712.p1	1.0	1.0	951.0	951.0	0.0	GF_003397	0.0	0.0	2.0	0.4087	951.0	Ophioglossum_vulgatum_scaffold3711.p1	Ophioglossum_vulgatum_scaffold3712.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold10409.p1__Ophioglossum_vulgatum_scaffold10410.p1	0.72566	1.0	678.0	492.0	0.00054	GF_002574	0.0	0.0	2.0	0.001	492.0	Ophioglossum_vulgatum_scaffold10409.p1	Ophioglossum_vulgatum_scaffold10410.p1	1.0	0.0
Ophioglossum_vulgatum_C739871.p1__Ophioglossum_vulgatum_C765809.p1	0.45489	0.78237	798.0	363.0	0.3245	GF_002171	0.1756	0.6769	2.0	0.2594	363.0	Ophioglossum_vulgatum_C739871.p1	Ophioglossum_vulgatum_C765809.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold21860.p1__Ophioglossum_vulgatum_scaffold9662.p1	0.78543	0.4433	741.0	582.0	1.72168	GF_003126	0.804	64.4008	2.0	0.0125	582.0	Ophioglossum_vulgatum_scaffold21860.p1	Ophioglossum_vulgatum_scaffold9662.p1	1.0	0.0
Ophioglossum_vulgatum_C725203.p1__Ophioglossum_vulgatum_scaffold25372.p1	0.62264	0.91919	477.0	297.0	0.13286	GF_002061	0.0696	0.1506	2.0	0.4623	297.0	Ophioglossum_vulgatum_C725203.p1	Ophioglossum_vulgatum_scaffold25372.p1	1.0	1.0
Ophioglossum_vulgatum_C707830.p1__Ophioglossum_vulgatum_scaffold22053.p2	0.51185	0.91667	633.0	324.0	0.22036	GF_001919	0.1148	0.0497	2.0	2.3081	324.0	Ophioglossum_vulgatum_C707830.p1	Ophioglossum_vulgatum_scaffold22053.p2	1.0	1.0
Ophioglossum_vulgatum_scaffold3496.p1__Ophioglossum_vulgatum_scaffold3497.p1	1.0	1.0	312.0	312.0	0.0	GF_003389	0.0	0.0	2.0	0.3326	312.0	Ophioglossum_vulgatum_scaffold3496.p1	Ophioglossum_vulgatum_scaffold3497.p1	1.0	0.0
Ophioglossum_vulgatum_C708969.p1__Ophioglossum_vulgatum_scaffold21875.p1	0.17918	0.66032	1758.0	252.0	0.50422	GF_000825	0.2644	1.4851	4.0	0.1781	315.0	Ophioglossum_vulgatum_C708969.p1	Ophioglossum_vulgatum_scaffold21875.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold12294.p1__Ophioglossum_vulgatum_scaffold18106.p1	0.43174	0.54809	1758.0	252.0	1.02403	GF_000825	0.4174	1.2407	5.0	0.3364	759.0	Ophioglossum_vulgatum_scaffold18106.p1	Ophioglossum_vulgatum_scaffold12294.p1	1.0	1.0
Ophioglossum_vulgatum_C708969.p1__Ophioglossum_vulgatum_scaffold18106.p1	0.16212	0.52281	1758.0	252.0	1.10055	GF_000825	0.5414	2.601	6.0	0.2082	285.0	Ophioglossum_vulgatum_C708969.p1	Ophioglossum_vulgatum_scaffold18106.p1	0.25	0.5
Ophioglossum_vulgatum_C708969.p1__Ophioglossum_vulgatum_scaffold12294.p1	0.16724	0.5034	1758.0	252.0	1.34624	GF_000825	0.5986	63.5726	6.0	0.0094	294.0	Ophioglossum_vulgatum_C708969.p1	Ophioglossum_vulgatum_scaffold12294.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold18106.p1__Ophioglossum_vulgatum_scaffold21875.p1	0.62969	0.47696	1758.0	252.0	1.21429	GF_000825	0.5953	60.7343	6.0	0.0098	1107.0	Ophioglossum_vulgatum_scaffold21875.p1	Ophioglossum_vulgatum_scaffold18106.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold12294.p1__Ophioglossum_vulgatum_scaffold21875.p1	0.42833	0.44489	1758.0	252.0	1.45998	GF_000825	0.7412	1.4208	6.0	0.5216	753.0	Ophioglossum_vulgatum_scaffold21875.p1	Ophioglossum_vulgatum_scaffold12294.p1	0.25	0.5
Ophioglossum_vulgatum_scaffold16743.p1__Ophioglossum_vulgatum_scaffold16744.p1	0.86432	1.0	597.0	294.0	0.00109	GF_000401	0.0	0.0	7.0	0.001	516.0	Ophioglossum_vulgatum_scaffold16743.p1	Ophioglossum_vulgatum_scaffold16744.p1	1.0	0.0
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold16743.p1	0.59296	0.51412	597.0	294.0	0.99363	GF_000401	0.6202	68.7736	8.0	0.009	354.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold16743.p1	0.5	0.0
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold16744.p1	0.52261	0.50641	597.0	294.0	0.99364	GF_000401	0.622	68.779	8.0	0.009	312.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold16744.p1	0.5	0.0
Ophioglossum_vulgatum_scaffold19476.p1__Ophioglossum_vulgatum_scaffold19478.p1	0.67839	0.99753	597.0	294.0	0.0	GF_000401	0.0	0.0	9.0	0.001	405.0	Ophioglossum_vulgatum_scaffold19478.p1	Ophioglossum_vulgatum_scaffold19476.p1	1.0	0.0
Ophioglossum_vulgatum_scaffold17605.p2__Ophioglossum_vulgatum_scaffold19477.p1	0.56281	0.72917	597.0	294.0	0.37266	GF_000401	0.2018	1.4783	10.0	0.1365	336.0	Ophioglossum_vulgatum_scaffold17605.p2	Ophioglossum_vulgatum_scaffold19477.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold17605.p2__Ophioglossum_vulgatum_scaffold19478.p1	0.56281	0.72024	597.0	294.0	0.44204	GF_000401	0.218	1.5081	11.0	0.1445	336.0	Ophioglossum_vulgatum_scaffold19478.p1	Ophioglossum_vulgatum_scaffold17605.p2	0.25	0.25
Ophioglossum_vulgatum_scaffold19477.p1__Ophioglossum_vulgatum_scaffold19478.p1	0.67839	0.96049	597.0	294.0	0.07044	GF_000401	0.0268	0.0494	11.0	0.5425	405.0	Ophioglossum_vulgatum_scaffold19478.p1	Ophioglossum_vulgatum_scaffold19477.p1	0.25	0.25
Ophioglossum_vulgatum_scaffold17605.p2__Ophioglossum_vulgatum_scaffold19476.p1	0.56281	0.72024	597.0	294.0	0.44204	GF_000401	0.218	1.5081	11.0	0.1445	336.0	Ophioglossum_vulgatum_scaffold19476.p1	Ophioglossum_vulgatum_scaffold17605.p2	0.25	0.25
Ophioglossum_vulgatum_scaffold19476.p1__Ophioglossum_vulgatum_scaffold19477.p1	0.67839	0.96296	597.0	294.0	0.07044	GF_000401	0.0268	0.0494	11.0	0.5425	405.0	Ophioglossum_vulgatum_scaffold19476.p1	Ophioglossum_vulgatum_scaffold19477.p1	0.25	0.25
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold19478.p1	0.59296	0.48023	597.0	294.0	1.35592	GF_000401	0.716	65.263	12.0	0.011	354.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold19478.p1	0.08333	0.0
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold19476.p1	0.59296	0.48023	597.0	294.0	1.35592	GF_000401	0.716	65.2628	12.0	0.011	354.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold19476.p1	0.08333	0.0
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold17605.p2	0.56281	0.47024	597.0	294.0	1.77158	GF_000401	0.7411	49.0356	12.0	0.0151	336.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold17605.p2	0.08333	0.0
Ophioglossum_vulgatum_C742155.p1__Ophioglossum_vulgatum_scaffold19477.p1	0.59296	0.48023	597.0	294.0	1.39998	GF_000401	0.7303	26.504	12.0	0.0276	354.0	Ophioglossum_vulgatum_C742155.p1	Ophioglossum_vulgatum_scaffold19477.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16743.p1__Ophioglossum_vulgatum_scaffold19478.p1	0.67337	0.47512	597.0	294.0	1.42561	GF_000401	0.6277	65.7247	12.0	0.0096	402.0	Ophioglossum_vulgatum_scaffold16743.p1	Ophioglossum_vulgatum_scaffold19478.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16743.p1__Ophioglossum_vulgatum_scaffold19476.p1	0.67337	0.47512	597.0	294.0	1.42561	GF_000401	0.6277	65.7247	12.0	0.0096	402.0	Ophioglossum_vulgatum_scaffold16743.p1	Ophioglossum_vulgatum_scaffold19476.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16743.p1__Ophioglossum_vulgatum_scaffold17605.p2	0.56281	0.48214	597.0	294.0	1.84127	GF_000401	0.7589	7.6701	12.0	0.0989	336.0	Ophioglossum_vulgatum_scaffold16743.p1	Ophioglossum_vulgatum_scaffold17605.p2	0.08333	0.0
Ophioglossum_vulgatum_scaffold16743.p1__Ophioglossum_vulgatum_scaffold19477.p1	0.75879	0.47682	597.0	294.0	1.46967	GF_000401	0.6386	67.7389	12.0	0.0094	453.0	Ophioglossum_vulgatum_scaffold16743.p1	Ophioglossum_vulgatum_scaffold19477.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16744.p1__Ophioglossum_vulgatum_scaffold19478.p1	0.60302	0.48333	597.0	294.0	1.42562	GF_000401	0.6277	65.725	12.0	0.0096	360.0	Ophioglossum_vulgatum_scaffold16744.p1	Ophioglossum_vulgatum_scaffold19478.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16744.p1__Ophioglossum_vulgatum_scaffold19476.p1	0.60302	0.48333	597.0	294.0	1.42562	GF_000401	0.6277	65.7248	12.0	0.0096	360.0	Ophioglossum_vulgatum_scaffold16744.p1	Ophioglossum_vulgatum_scaffold19476.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold16744.p1__Ophioglossum_vulgatum_scaffold17605.p2	0.49246	0.47959	597.0	294.0	1.84128	GF_000401	0.7589	7.6698	12.0	0.0989	294.0	Ophioglossum_vulgatum_scaffold16744.p1	Ophioglossum_vulgatum_scaffold17605.p2	0.08333	0.0
Ophioglossum_vulgatum_scaffold16744.p1__Ophioglossum_vulgatum_scaffold19477.p1	0.68844	0.48418	597.0	294.0	1.46968	GF_000401	0.6386	67.7393	12.0	0.0094	411.0	Ophioglossum_vulgatum_scaffold16744.p1	Ophioglossum_vulgatum_scaffold19477.p1	0.08333	0.0
Ophioglossum_vulgatum_scaffold143.p2__Ophioglossum_vulgatum_scaffold144.p2	0.74863	1.0	549.0	255.0	0.0	GF_001636	0.0	0.0	3.0	0.4726	411.0	Ophioglossum_vulgatum_scaffold143.p2	Ophioglossum_vulgatum_scaffold144.p2	1.0	0.0
Ophioglossum_vulgatum_scaffold143.p2__Ophioglossum_vulgatum_scaffold25285.p1	0.46448	0.88235	549.0	255.0	0.16486	GF_001636	0.0759	0.3164	4.0	0.24	255.0	Ophioglossum_vulgatum_scaffold143.p2	Ophioglossum_vulgatum_scaffold25285.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold144.p2__Ophioglossum_vulgatum_scaffold25285.p1	0.46448	0.88235	549.0	255.0	0.16486	GF_001636	0.0759	0.3164	4.0	0.24	255.0	Ophioglossum_vulgatum_scaffold144.p2	Ophioglossum_vulgatum_scaffold25285.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold3546.p1__Ophioglossum_vulgatum_scaffold3548.p1	0.49381	0.98088	1695.0	546.0	0.0011	GF_000788	0.0001	0.1214	5.0	0.001	837.0	Ophioglossum_vulgatum_scaffold3548.p1	Ophioglossum_vulgatum_scaffold3546.p1	1.0	1.0
Ophioglossum_vulgatum_scaffold3547.p1__Ophioglossum_vulgatum_scaffold3548.p1	0.40531	0.91994	1695.0	546.0	0.03156	GF_000788	0.0072	0.3329	6.0	0.0216	687.0	Ophioglossum_vulgatum_scaffold3547.p1	Ophioglossum_vulgatum_scaffold3548.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold3546.p1__Ophioglossum_vulgatum_scaffold3547.p1	0.87611	0.97374	1695.0	546.0	0.03156	GF_000788	0.0072	0.1684	6.0	0.0426	1485.0	Ophioglossum_vulgatum_scaffold3547.p1	Ophioglossum_vulgatum_scaffold3546.p1	0.5	0.5
Ophioglossum_vulgatum_scaffold24750.p2__Ophioglossum_vulgatum_scaffold3547.p1	0.49735	0.46501	1695.0	546.0	1.43071	GF_000788	0.6176	23.1572	7.0	0.0267	843.0	Ophioglossum_vulgatum_scaffold24750.p2	Ophioglossum_vulgatum_scaffold3547.p1	0.33333	0.0
Ophioglossum_vulgatum_scaffold24750.p2__Ophioglossum_vulgatum_scaffold3548.p1	0.32212	0.47436	1695.0	546.0	1.42975	GF_000788	0.6266	58.8147	7.0	0.0107	546.0	Ophioglossum_vulgatum_scaffold24750.p2	Ophioglossum_vulgatum_scaffold3548.p1	0.33333	0.0
Ophioglossum_vulgatum_scaffold24750.p2__Ophioglossum_vulgatum_scaffold3546.p1	0.49735	0.46263	1695.0	546.0	1.42975	GF_000788	0.6259	58.694	7.0	0.0107	843.0	Ophioglossum_vulgatum_scaffold24750.p2	Ophioglossum_vulgatum_scaffold3546.p1	0.33333	0.0
Ophioglossum_vulgatum_scaffold24750.p2__Ophioglossum_vulgatum_scaffold6493.p1	0.37522	0.38679	1695.0	546.0	1.68339	GF_000788	0.9921	31.7733	8.0	0.0312	636.0	Ophioglossum_vulgatum_scaffold6493.p1	Ophioglossum_vulgatum_scaffold24750.p2	0.25	0.0
Ophioglossum_vulgatum_scaffold3547.p1__Ophioglossum_vulgatum_scaffold6493.p1	0.37699	0.42097	1695.0	546.0	1.65034	GF_000788	0.9914	6.0805	8.0	0.163	639.0	Ophioglossum_vulgatum_scaffold6493.p1	Ophioglossum_vulgatum_scaffold3547.p1	0.25	0.0
Ophioglossum_vulgatum_scaffold3548.p1__Ophioglossum_vulgatum_scaffold6493.p1	0.32566	0.41848	1695.0	546.0	1.64938	GF_000788	0.9877	27.023	8.0	0.0365	552.0	Ophioglossum_vulgatum_scaffold6493.p1	Ophioglossum_vulgatum_scaffold3548.p1	0.25	0.0
