	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Psilotum_nudum_C425167.p1__Psilotum_nudum_C472492.p1	0.34037	0.70801	1137.0	387.0	0.54613	GF_001535	0.2528	0.9778	4.0	0.2586	387.0	Psilotum_nudum_C425167.p1	Psilotum_nudum_C472492.p1	0.5	0.5
Psilotum_nudum_scaffold17180.p1__Psilotum_nudum_scaffold19474.p1	0.97661	0.8014	1026.0	1002.0	0.22976	GF_002799	0.1186	0.7125	2.0	0.1664	1002.0	Psilotum_nudum_scaffold19474.p1	Psilotum_nudum_scaffold17180.p1	1.0	1.0
Psilotum_nudum_scaffold13207.p1__Psilotum_nudum_scaffold16971.p1	0.81111	0.80137	540.0	438.0	0.3468	GF_003202	0.1758	0.4712	2.0	0.3731	438.0	Psilotum_nudum_scaffold13207.p1	Psilotum_nudum_scaffold16971.p1	1.0	1.0
Psilotum_nudum_scaffold7625.p1__Psilotum_nudum_scaffold7626.p1	0.98898	1.0	1905.0	318.0	0.0	GF_001474	0.0	0.0	3.0	0.3681	1884.0	Psilotum_nudum_scaffold7626.p1	Psilotum_nudum_scaffold7625.p1	1.0	0.0
Psilotum_nudum_C416415.p1__Psilotum_nudum_scaffold7626.p1	0.16693	0.44969	1905.0	318.0	1.12298	GF_001474	0.6623	64.4209	4.0	0.0103	318.0	Psilotum_nudum_scaffold7626.p1	Psilotum_nudum_C416415.p1	0.5	0.0
Psilotum_nudum_C416415.p1__Psilotum_nudum_scaffold7625.p1	0.16693	0.44969	1905.0	318.0	1.12298	GF_001474	0.6589	64.4024	4.0	0.0102	318.0	Psilotum_nudum_scaffold7625.p1	Psilotum_nudum_C416415.p1	0.5	0.0
Psilotum_nudum_scaffold6427.p1__Psilotum_nudum_scaffold6429.p1	0.54945	1.0	819.0	285.0	0.0	GF_001152	0.0	0.0	4.0	0.3461	450.0	Psilotum_nudum_scaffold6429.p1	Psilotum_nudum_scaffold6427.p1	1.0	0.0
Psilotum_nudum_scaffold6428.p1__Psilotum_nudum_scaffold6431.p1	0.34799	1.0	819.0	285.0	0.0011	GF_001152	0.0	0.0	5.0	0.0399	285.0	Psilotum_nudum_scaffold6428.p1	Psilotum_nudum_scaffold6431.p1	1.0	0.0
Psilotum_nudum_scaffold6428.p1__Psilotum_nudum_scaffold6429.p1	0.54945	1.0	819.0	285.0	0.0011	GF_001152	0.0	0.0	6.0	0.001	450.0	Psilotum_nudum_scaffold6429.p1	Psilotum_nudum_scaffold6428.p1	0.25	0.0
Psilotum_nudum_scaffold6429.p1__Psilotum_nudum_scaffold6431.p1	0.34799	1.0	819.0	285.0	0.0011	GF_001152	0.0	0.0	6.0	0.141	285.0	Psilotum_nudum_scaffold6429.p1	Psilotum_nudum_scaffold6431.p1	0.25	0.0
Psilotum_nudum_scaffold6427.p1__Psilotum_nudum_scaffold6428.p1	0.54945	1.0	819.0	285.0	0.0011	GF_001152	0.0	0.0	6.0	0.001	450.0	Psilotum_nudum_scaffold6427.p1	Psilotum_nudum_scaffold6428.p1	0.25	0.0
Psilotum_nudum_scaffold6427.p1__Psilotum_nudum_scaffold6431.p1	0.34799	1.0	819.0	285.0	0.0011	GF_001152	0.0	0.0	6.0	0.112	285.0	Psilotum_nudum_scaffold6427.p1	Psilotum_nudum_scaffold6431.p1	0.25	0.0
Psilotum_nudum_C412841.p1__Psilotum_nudum_C483228.p1	0.29607	0.71088	993.0	294.0	0.72974	GF_002335	0.3468	0.5122	2.0	0.6771	294.0	Psilotum_nudum_C412841.p1	Psilotum_nudum_C483228.p1	1.0	1.0
Psilotum_nudum_scaffold14047.p1__Psilotum_nudum_scaffold14383.p1	0.82759	0.80556	1479.0	714.0	0.31079	GF_001618	0.0867	0.5529	3.0	0.1568	1224.0	Psilotum_nudum_scaffold14383.p1	Psilotum_nudum_scaffold14047.p1	1.0	1.0
Psilotum_nudum_scaffold10799.p1__Psilotum_nudum_scaffold14383.p1	0.48884	0.43015	1479.0	714.0	1.87419	GF_001618	0.8362	68.3225	4.0	0.0122	723.0	Psilotum_nudum_scaffold10799.p1	Psilotum_nudum_scaffold14383.p1	0.5	0.0
Psilotum_nudum_scaffold10799.p1__Psilotum_nudum_scaffold14047.p1	0.48276	0.43417	1479.0	714.0	1.97924	GF_001618	0.864	30.2333	4.0	0.0286	714.0	Psilotum_nudum_scaffold10799.p1	Psilotum_nudum_scaffold14047.p1	0.5	0.0
Psilotum_nudum_C474782.p1__Psilotum_nudum_scaffold9444.p1	0.50983	0.48032	2442.0	402.0	1.30616	GF_001746	0.5019	75.1562	3.0	0.0067	1245.0	Psilotum_nudum_scaffold9444.p1	Psilotum_nudum_C474782.p1	1.0	0.0
Psilotum_nudum_C472918.p1__Psilotum_nudum_scaffold9444.p1	0.23342	0.43333	2442.0	402.0	1.85879	GF_001746	1.0484	2.9277	4.0	0.3581	570.0	Psilotum_nudum_C472918.p1	Psilotum_nudum_scaffold9444.p1	0.5	0.5
Psilotum_nudum_C472918.p1__Psilotum_nudum_C474782.p1	0.16462	0.41294	2442.0	402.0	1.87583	GF_001746	0.9737	3.1966	4.0	0.3046	402.0	Psilotum_nudum_C472918.p1	Psilotum_nudum_C474782.p1	0.5	0.5
Psilotum_nudum_scaffold15592.p1__Psilotum_nudum_scaffold15594.p1	0.80349	1.0	687.0	312.0	0.0	GF_001106	0.0	0.0	4.0	0.2562	552.0	Psilotum_nudum_scaffold15594.p1	Psilotum_nudum_scaffold15592.p1	1.0	0.0
Psilotum_nudum_scaffold15593.p1__Psilotum_nudum_scaffold15594.p1	0.80349	1.0	687.0	312.0	0.00109	GF_001106	0.0	0.0	5.0	0.001	552.0	Psilotum_nudum_scaffold15593.p1	Psilotum_nudum_scaffold15594.p1	0.5	0.0
Psilotum_nudum_scaffold15592.p1__Psilotum_nudum_scaffold15593.p1	0.80349	1.0	687.0	312.0	0.00109	GF_001106	0.0	0.0	5.0	0.2579	552.0	Psilotum_nudum_scaffold15593.p1	Psilotum_nudum_scaffold15592.p1	0.5	0.0
Psilotum_nudum_C452340.p1__Psilotum_nudum_scaffold15593.p1	0.60699	0.80576	687.0	312.0	0.22828	GF_001106	0.1278	0.8255	6.0	0.1548	417.0	Psilotum_nudum_C452340.p1	Psilotum_nudum_scaffold15593.p1	0.33333	0.33333
Psilotum_nudum_C452340.p1__Psilotum_nudum_scaffold15594.p1	0.45415	0.79167	687.0	312.0	0.22827	GF_001106	0.1278	0.8255	6.0	0.1548	312.0	Psilotum_nudum_C452340.p1	Psilotum_nudum_scaffold15594.p1	0.33333	0.33333
Psilotum_nudum_C452340.p1__Psilotum_nudum_scaffold15592.p1	0.45415	0.79167	687.0	312.0	0.22827	GF_001106	0.1278	0.8255	6.0	0.1548	312.0	Psilotum_nudum_C452340.p1	Psilotum_nudum_scaffold15592.p1	0.33333	0.33333
Psilotum_nudum_scaffold2318.p1__Psilotum_nudum_scaffold2319.p1	0.88214	1.0	2469.0	750.0	0.00109	GF_001160	0.0	0.0	4.0	0.001	2178.0	Psilotum_nudum_scaffold2319.p1	Psilotum_nudum_scaffold2318.p1	1.0	0.0
Psilotum_nudum_scaffold2319.p1__Psilotum_nudum_scaffold2321.p1	0.88214	0.96373	2469.0	750.0	0.02926	GF_001160	0.0	0.0	5.0	0.4628	2178.0	Psilotum_nudum_scaffold2321.p1	Psilotum_nudum_scaffold2319.p1	0.5	0.0
Psilotum_nudum_scaffold2318.p1__Psilotum_nudum_scaffold2321.p1	1.0	0.968	2469.0	750.0	0.02927	GF_001160	0.0	0.0	5.0	0.001	2469.0	Psilotum_nudum_scaffold2321.p1	Psilotum_nudum_scaffold2318.p1	0.5	0.0
Psilotum_nudum_scaffold2320.p1__Psilotum_nudum_scaffold2321.p1	0.30377	0.928	2469.0	750.0	0.03106	GF_001160	0.0074	0.3199	6.0	0.0231	750.0	Psilotum_nudum_scaffold2320.p1	Psilotum_nudum_scaffold2321.p1	0.33333	0.33333
Psilotum_nudum_scaffold2319.p1__Psilotum_nudum_scaffold2320.p1	0.30377	0.928	2469.0	750.0	0.03096	GF_001160	0.0074	0.3199	6.0	0.0231	750.0	Psilotum_nudum_scaffold2320.p1	Psilotum_nudum_scaffold2319.p1	0.33333	0.33333
Psilotum_nudum_scaffold2318.p1__Psilotum_nudum_scaffold2320.p1	0.30377	0.928	2469.0	750.0	0.03097	GF_001160	0.0074	0.3199	6.0	0.0231	750.0	Psilotum_nudum_scaffold2320.p1	Psilotum_nudum_scaffold2318.p1	0.33333	0.33333
Psilotum_nudum_scaffold13090.p1__Psilotum_nudum_scaffold13091.p1	0.90345	1.0	435.0	333.0	0.0	GF_002048	0.0	0.0	3.0	0.001	393.0	Psilotum_nudum_scaffold13090.p1	Psilotum_nudum_scaffold13091.p1	1.0	0.0
Psilotum_nudum_scaffold13090.p1__Psilotum_nudum_scaffold15638.p1	0.76552	0.68168	435.0	333.0	0.74354	GF_002048	0.3329	0.9193	4.0	0.3622	333.0	Psilotum_nudum_scaffold13090.p1	Psilotum_nudum_scaffold15638.p1	0.5	0.5
Psilotum_nudum_scaffold13091.p1__Psilotum_nudum_scaffold15638.p1	0.76552	0.68168	435.0	333.0	0.74354	GF_002048	0.3329	0.9193	4.0	0.3622	333.0	Psilotum_nudum_scaffold13091.p1	Psilotum_nudum_scaffold15638.p1	0.5	0.5
Psilotum_nudum_scaffold17495.p1__Psilotum_nudum_scaffold17496.p1	0.69736	1.0	3063.0	2031.0	0.00151	GF_000901	0.0	0.0	5.0	0.001	2136.0	Psilotum_nudum_scaffold17495.p1	Psilotum_nudum_scaffold17496.p1	1.0	0.0
Psilotum_nudum_scaffold17495.p1__Psilotum_nudum_scaffold17497.p1	0.71401	0.99314	3063.0	2031.0	0.00693	GF_000901	0.0	0.0	6.0	0.001	2187.0	Psilotum_nudum_scaffold17497.p1	Psilotum_nudum_scaffold17495.p1	0.5	0.0
Psilotum_nudum_scaffold17496.p1__Psilotum_nudum_scaffold17497.p1	0.69736	1.0	3063.0	2031.0	0.00652	GF_000901	0.0	0.0	6.0	0.001	2136.0	Psilotum_nudum_scaffold17497.p1	Psilotum_nudum_scaffold17496.p1	0.5	0.0
Psilotum_nudum_C484292.p1__Psilotum_nudum_scaffold17497.p1	0.69148	0.57979	3063.0	2031.0	0.7356	GF_000901	0.3475	77.1564	7.0	0.0045	2118.0	Psilotum_nudum_C484292.p1	Psilotum_nudum_scaffold17497.p1	0.33333	0.0
Psilotum_nudum_C484292.p1__Psilotum_nudum_scaffold17495.p1	0.68756	0.5812	3063.0	2031.0	0.73165	GF_000901	0.3475	77.1567	7.0	0.0045	2106.0	Psilotum_nudum_C484292.p1	Psilotum_nudum_scaffold17495.p1	0.33333	0.0
Psilotum_nudum_C484292.p1__Psilotum_nudum_scaffold17496.p1	0.67385	0.58624	3063.0	2031.0	0.73124	GF_000901	0.3475	77.1568	7.0	0.0045	2064.0	Psilotum_nudum_C484292.p1	Psilotum_nudum_scaffold17496.p1	0.33333	0.0
Psilotum_nudum_C483848.p1__Psilotum_nudum_C484292.p1	0.74829	0.50087	3063.0	2031.0	1.27997	GF_000901	0.5707	74.2028	8.0	0.0077	2292.0	Psilotum_nudum_C483848.p1	Psilotum_nudum_C484292.p1	0.25	0.0
Psilotum_nudum_C483848.p1__Psilotum_nudum_scaffold17497.p1	0.69344	0.48352	3063.0	2031.0	1.42239	GF_000901	0.6238	77.7087	8.0	0.008	2124.0	Psilotum_nudum_C483848.p1	Psilotum_nudum_scaffold17497.p1	0.25	0.0
Psilotum_nudum_C483848.p1__Psilotum_nudum_scaffold17495.p1	0.68854	0.48791	3063.0	2031.0	1.41844	GF_000901	0.6238	77.7087	8.0	0.008	2109.0	Psilotum_nudum_C483848.p1	Psilotum_nudum_scaffold17495.p1	0.25	0.0
Psilotum_nudum_C483848.p1__Psilotum_nudum_scaffold17496.p1	0.67483	0.48815	3063.0	2031.0	1.41803	GF_000901	0.6218	77.7957	8.0	0.008	2067.0	Psilotum_nudum_C483848.p1	Psilotum_nudum_scaffold17496.p1	0.25	0.0
Psilotum_nudum_scaffold14496.p1__Psilotum_nudum_scaffold16906.p1	0.53032	0.71277	2127.0	840.0	0.40294	GF_001899	0.1956	1.305	3.0	0.1499	1128.0	Psilotum_nudum_scaffold14496.p1	Psilotum_nudum_scaffold16906.p1	1.0	1.0
Psilotum_nudum_C482596.p1__Psilotum_nudum_scaffold14496.p1	0.40056	0.43662	2127.0	840.0	1.49167	GF_001899	0.7942	12.5559	4.0	0.0633	852.0	Psilotum_nudum_C482596.p1	Psilotum_nudum_scaffold14496.p1	0.5	0.0
Psilotum_nudum_C482596.p1__Psilotum_nudum_scaffold16906.p1	0.39492	0.44048	2127.0	840.0	1.63483	GF_001899	0.8063	68.8079	4.0	0.0117	840.0	Psilotum_nudum_C482596.p1	Psilotum_nudum_scaffold16906.p1	0.5	0.0
Psilotum_nudum_C478680.p1__Psilotum_nudum_scaffold1823.p1	0.85307	0.75064	1368.0	1146.0	0.64701	GF_001244	0.2894	0.3874	4.0	0.747	1167.0	Psilotum_nudum_C478680.p1	Psilotum_nudum_scaffold1823.p1	1.0	1.0
Psilotum_nudum_scaffold16413.p1__Psilotum_nudum_scaffold3050.p1	0.97368	0.79429	1368.0	1146.0	0.41842	GF_001244	0.1779	0.4467	5.0	0.3982	1332.0	Psilotum_nudum_scaffold3050.p1	Psilotum_nudum_scaffold16413.p1	1.0	1.0
Psilotum_nudum_C478680.p1__Psilotum_nudum_scaffold3050.p1	0.93421	0.6072	1368.0	1146.0	1.04489	GF_001244	0.47	1.0336	6.0	0.4547	1278.0	Psilotum_nudum_C478680.p1	Psilotum_nudum_scaffold3050.p1	0.25	0.25
Psilotum_nudum_C478680.p1__Psilotum_nudum_scaffold16413.p1	0.93421	0.59233	1368.0	1146.0	1.18419	GF_001244	0.528	0.9814	6.0	0.538	1278.0	Psilotum_nudum_C478680.p1	Psilotum_nudum_scaffold16413.p1	0.25	0.25
Psilotum_nudum_scaffold1823.p1__Psilotum_nudum_scaffold3050.p1	0.85307	0.62382	1368.0	1146.0	0.96026	GF_001244	0.4294	1.0964	6.0	0.3917	1167.0	Psilotum_nudum_scaffold1823.p1	Psilotum_nudum_scaffold3050.p1	0.25	0.25
Psilotum_nudum_scaffold16413.p1__Psilotum_nudum_scaffold1823.p1	0.85307	0.6024	1368.0	1146.0	1.09956	GF_001244	0.5006	0.9961	6.0	0.5026	1167.0	Psilotum_nudum_scaffold1823.p1	Psilotum_nudum_scaffold16413.p1	0.25	0.25
Psilotum_nudum_C481144.p1__Psilotum_nudum_scaffold19345.p1	0.20593	0.74294	1719.0	354.0	0.34728	GF_002894	0.2325	1.1915	2.0	0.1951	354.0	Psilotum_nudum_C481144.p1	Psilotum_nudum_scaffold19345.p1	1.0	1.0
Psilotum_nudum_scaffold16829.p1__Psilotum_nudum_scaffold16830.p1	0.9202	1.0	1767.0	318.0	0.0	GF_001563	0.0	0.0	3.0	0.001	1626.0	Psilotum_nudum_scaffold16830.p1	Psilotum_nudum_scaffold16829.p1	1.0	0.0
Psilotum_nudum_C435864.p1__Psilotum_nudum_scaffold16830.p1	0.17997	0.55975	1767.0	318.0	0.93834	GF_001563	0.49	6.5035	4.0	0.0753	318.0	Psilotum_nudum_C435864.p1	Psilotum_nudum_scaffold16830.p1	0.5	0.0
Psilotum_nudum_C435864.p1__Psilotum_nudum_scaffold16829.p1	0.17997	0.55975	1767.0	318.0	0.93834	GF_001563	0.49	6.5035	4.0	0.0753	318.0	Psilotum_nudum_C435864.p1	Psilotum_nudum_scaffold16829.p1	0.5	0.0
Psilotum_nudum_scaffold5172.p1__Psilotum_nudum_scaffold5173.p1	0.67654	0.90024	1215.0	771.0	0.10662	GF_001798	0.0512	0.2898	3.0	0.1767	822.0	Psilotum_nudum_scaffold5173.p1	Psilotum_nudum_scaffold5172.p1	1.0	1.0
Psilotum_nudum_scaffold12425.p1__Psilotum_nudum_scaffold5173.p1	0.6642	0.45849	1215.0	771.0	1.66728	GF_001798	0.794	3.0382	4.0	0.2613	807.0	Psilotum_nudum_scaffold12425.p1	Psilotum_nudum_scaffold5173.p1	0.5	1.0
Psilotum_nudum_scaffold12425.p1__Psilotum_nudum_scaffold5172.p1	0.63457	0.43839	1215.0	771.0	1.68662	GF_001798	0.7876	60.2521	4.0	0.0131	771.0	Psilotum_nudum_scaffold12425.p1	Psilotum_nudum_scaffold5172.p1	0.5	0.0
Psilotum_nudum_C432917.p1__Psilotum_nudum_scaffold20895.p1	0.6879	0.55247	471.0	177.0	1.13281	GF_001539	0.5042	8.4644	3.0	0.0596	324.0	Psilotum_nudum_C432917.p1	Psilotum_nudum_scaffold20895.p1	1.0	0.0
Psilotum_nudum_C432917.p1__Psilotum_nudum_scaffold5106.p3	0.59873	0.51064	471.0	177.0	1.22889	GF_001539	0.3719	69.7219	4.0	0.0053	282.0	Psilotum_nudum_scaffold5106.p3	Psilotum_nudum_C432917.p1	0.5	0.0
Psilotum_nudum_scaffold20895.p1__Psilotum_nudum_scaffold5106.p3	0.3758	0.47458	471.0	177.0	1.51416	GF_001539	0.7758	60.681	4.0	0.0128	177.0	Psilotum_nudum_scaffold5106.p3	Psilotum_nudum_scaffold20895.p1	0.5	0.0
Psilotum_nudum_C478288.p1__Psilotum_nudum_C480658.p1	0.44893	0.45412	2379.0	1068.0	1.39222	GF_002824	0.7588	6.6572	2.0	0.114	1068.0	Psilotum_nudum_C478288.p1	Psilotum_nudum_C480658.p1	1.0	0.0
Psilotum_nudum_C438630.p1__Psilotum_nudum_C471832.p1	0.49691	0.80952	972.0	483.0	0.32608	GF_002423	0.1822	0.4332	2.0	0.4207	483.0	Psilotum_nudum_C438630.p1	Psilotum_nudum_C471832.p1	1.0	1.0
Psilotum_nudum_scaffold5213.p1__Psilotum_nudum_scaffold5214.p1	0.9668	1.0	1446.0	1395.0	0.0	GF_002175	0.0	0.0	3.0	0.001	1398.0	Psilotum_nudum_scaffold5214.p1	Psilotum_nudum_scaffold5213.p1	1.0	0.0
Psilotum_nudum_scaffold18599.p1__Psilotum_nudum_scaffold5214.p1	0.96473	0.85806	1446.0	1395.0	0.21892	GF_002175	0.1069	0.3541	4.0	0.3019	1395.0	Psilotum_nudum_scaffold18599.p1	Psilotum_nudum_scaffold5214.p1	0.5	0.5
Psilotum_nudum_scaffold18599.p1__Psilotum_nudum_scaffold5213.p1	0.96473	0.85806	1446.0	1395.0	0.21892	GF_002175	0.1069	0.3541	4.0	0.3019	1395.0	Psilotum_nudum_scaffold18599.p1	Psilotum_nudum_scaffold5213.p1	0.5	0.5
Psilotum_nudum_C416379.p1__Psilotum_nudum_C433964.p1	0.8254	0.65705	378.0	312.0	0.36588	GF_002346	0.2329	63.6597	2.0	0.0037	312.0	Psilotum_nudum_C416379.p1	Psilotum_nudum_C433964.p1	1.0	0.0
Psilotum_nudum_C484078.p1__Psilotum_nudum_scaffold19805.p1	0.48038	0.58216	2217.0	660.0	0.96534	GF_001927	0.5741	1.5352	3.0	0.3739	1065.0	Psilotum_nudum_C484078.p1	Psilotum_nudum_scaffold19805.p1	1.0	1.0
Psilotum_nudum_C484078.p1__Psilotum_nudum_scaffold13083.p1	0.36536	0.51975	2217.0	660.0	1.14272	GF_001927	0.5723	5.9946	4.0	0.0955	810.0	Psilotum_nudum_scaffold13083.p1	Psilotum_nudum_C484078.p1	0.5	0.0
Psilotum_nudum_scaffold13083.p1__Psilotum_nudum_scaffold19805.p1	0.30988	0.61426	2217.0	660.0	0.99392	GF_001927	0.5047	0.931	4.0	0.5422	687.0	Psilotum_nudum_scaffold13083.p1	Psilotum_nudum_scaffold19805.p1	0.5	1.0
Psilotum_nudum_C484386.p1__Psilotum_nudum_scaffold20882.p1	0.45627	0.43017	3327.0	576.0	1.55619	GF_001810	0.4718	66.4057	3.0	0.0071	1518.0	Psilotum_nudum_C484386.p1	Psilotum_nudum_scaffold20882.p1	1.0	0.0
Psilotum_nudum_C476822.p1__Psilotum_nudum_C484386.p1	0.28674	0.43501	3327.0	576.0	1.73137	GF_001810	0.647	12.9543	4.0	0.0499	954.0	Psilotum_nudum_C476822.p1	Psilotum_nudum_C484386.p1	0.5	0.0
Psilotum_nudum_C476822.p1__Psilotum_nudum_scaffold20882.p1	0.17313	0.47396	3327.0	576.0	1.56386	GF_001810	0.6606	26.968	4.0	0.0245	576.0	Psilotum_nudum_C476822.p1	Psilotum_nudum_scaffold20882.p1	0.5	0.0
Psilotum_nudum_scaffold7435.p1__Psilotum_nudum_scaffold7436.p1	1.0	1.0	207.0	207.0	0.0	GF_003847	0.0	0.0	2.0	0.1821	207.0	Psilotum_nudum_scaffold7435.p1	Psilotum_nudum_scaffold7436.p1	1.0	0.0
Psilotum_nudum_C428721.p1__Psilotum_nudum_C473336.p1	0.3467	0.63636	1047.0	363.0	0.90764	GF_002390	0.498	0.663	2.0	0.7512	363.0	Psilotum_nudum_C428721.p1	Psilotum_nudum_C473336.p1	1.0	1.0
Psilotum_nudum_scaffold12591.p1__Psilotum_nudum_scaffold20528.p1	0.20947	0.44633	2535.0	531.0	1.41718	GF_003168	0.8319	65.5597	2.0	0.0127	531.0	Psilotum_nudum_scaffold12591.p1	Psilotum_nudum_scaffold20528.p1	1.0	0.0
Psilotum_nudum_C448104.p1__Psilotum_nudum_C455868.p1	0.68	0.78627	750.0	510.0	0.26548	GF_002467	0.134	1.3971	2.0	0.0959	510.0	Psilotum_nudum_C448104.p1	Psilotum_nudum_C455868.p1	1.0	1.0
Psilotum_nudum_scaffold407.p1__Psilotum_nudum_scaffold408.p1	0.30691	1.0	1476.0	216.0	0.0011	GF_001122	0.0	0.0	4.0	0.001	453.0	Psilotum_nudum_scaffold408.p1	Psilotum_nudum_scaffold407.p1	1.0	0.0
Psilotum_nudum_scaffold3917.p1__Psilotum_nudum_scaffold408.p1	0.30691	0.85651	1476.0	216.0	0.07717	GF_001122	0.0557	1.0244	5.0	0.0544	453.0	Psilotum_nudum_scaffold3917.p1	Psilotum_nudum_scaffold408.p1	0.5	0.5
Psilotum_nudum_scaffold3917.p1__Psilotum_nudum_scaffold407.p1	0.64837	0.85684	1476.0	216.0	0.07717	GF_001122	0.0557	1.0244	5.0	0.0544	957.0	Psilotum_nudum_scaffold3917.p1	Psilotum_nudum_scaffold407.p1	0.5	0.5
Psilotum_nudum_C458796.p1__Psilotum_nudum_scaffold3917.p1	0.49797	0.73605	1476.0	216.0	0.22454	GF_001122	0.0818	3.3667	6.0	0.0243	735.0	Psilotum_nudum_C458796.p1	Psilotum_nudum_scaffold3917.p1	0.33333	0.33333
Psilotum_nudum_C458796.p1__Psilotum_nudum_scaffold408.p1	0.14634	0.75926	1476.0	216.0	0.21441	GF_001122	0.0723	3.7384	6.0	0.0193	216.0	Psilotum_nudum_C458796.p1	Psilotum_nudum_scaffold408.p1	0.33333	0.33333
Psilotum_nudum_C458796.p1__Psilotum_nudum_scaffold407.p1	0.14634	0.75926	1476.0	216.0	0.21441	GF_001122	0.0723	3.7384	6.0	0.0193	216.0	Psilotum_nudum_C458796.p1	Psilotum_nudum_scaffold407.p1	0.33333	0.33333
Psilotum_nudum_scaffold5930.p1__Psilotum_nudum_scaffold5932.p1	0.47255	0.95021	1530.0	438.0	0.04575	GF_000688	0.0363	0.2563	6.0	0.1418	723.0	Psilotum_nudum_scaffold5932.p1	Psilotum_nudum_scaffold5930.p1	1.0	1.0
Psilotum_nudum_scaffold5929.p1__Psilotum_nudum_scaffold5931.p1	0.78824	1.0	1530.0	438.0	0.00108	GF_000688	0.0	0.0	7.0	0.1216	1206.0	Psilotum_nudum_scaffold5929.p1	Psilotum_nudum_scaffold5931.p1	1.0	0.0
Psilotum_nudum_scaffold5929.p1__Psilotum_nudum_scaffold5933.p1	0.76275	0.98029	1530.0	438.0	0.02672	GF_000688	0.0	0.0	8.0	0.001	1167.0	Psilotum_nudum_scaffold5933.p1	Psilotum_nudum_scaffold5929.p1	0.5	0.0
Psilotum_nudum_scaffold5931.p1__Psilotum_nudum_scaffold5933.p1	0.57255	0.97374	1530.0	438.0	0.0267	GF_000688	0.0	0.0	8.0	0.1315	876.0	Psilotum_nudum_scaffold5933.p1	Psilotum_nudum_scaffold5931.p1	0.5	0.0
Psilotum_nudum_scaffold5932.p1__Psilotum_nudum_scaffold5933.p1	0.47255	0.74827	1530.0	438.0	0.36264	GF_000688	0.1289	1.2135	9.0	0.1062	723.0	Psilotum_nudum_scaffold5932.p1	Psilotum_nudum_scaffold5933.p1	0.16667	0.16667
Psilotum_nudum_scaffold5929.p1__Psilotum_nudum_scaffold5932.p1	0.47255	0.74827	1530.0	438.0	0.38092	GF_000688	0.1289	1.2135	9.0	0.1062	723.0	Psilotum_nudum_scaffold5932.p1	Psilotum_nudum_scaffold5929.p1	0.16667	0.16667
Psilotum_nudum_scaffold5931.p1__Psilotum_nudum_scaffold5932.p1	0.29216	0.76286	1530.0	438.0	0.3809	GF_000688	0.1289	1.2135	9.0	0.1062	447.0	Psilotum_nudum_scaffold5932.p1	Psilotum_nudum_scaffold5931.p1	0.16667	0.16667
Psilotum_nudum_scaffold5930.p1__Psilotum_nudum_scaffold5933.p1	0.47255	0.73444	1530.0	438.0	0.37349	GF_000688	0.1391	1.7032	9.0	0.0817	723.0	Psilotum_nudum_scaffold5930.p1	Psilotum_nudum_scaffold5933.p1	0.16667	0.16667
Psilotum_nudum_scaffold5929.p1__Psilotum_nudum_scaffold5930.p1	0.47255	0.73444	1530.0	438.0	0.39177	GF_000688	0.1391	1.7032	9.0	0.0817	723.0	Psilotum_nudum_scaffold5930.p1	Psilotum_nudum_scaffold5929.p1	0.16667	0.16667
Psilotum_nudum_scaffold5930.p1__Psilotum_nudum_scaffold5931.p1	0.29216	0.74049	1530.0	438.0	0.39175	GF_000688	0.1391	1.7032	9.0	0.0817	447.0	Psilotum_nudum_scaffold5930.p1	Psilotum_nudum_scaffold5931.p1	0.16667	0.16667
Psilotum_nudum_scaffold19179.p1__Psilotum_nudum_scaffold5932.p1	0.42157	0.44651	1530.0	438.0	1.98774	GF_000688	1.1985	2.0538	10.0	0.5836	645.0	Psilotum_nudum_scaffold19179.p1	Psilotum_nudum_scaffold5932.p1	0.2	0.5
Psilotum_nudum_scaffold19179.p1__Psilotum_nudum_scaffold5930.p1	0.42157	0.45271	1530.0	438.0	1.99859	GF_000688	1.2268	1.4662	10.0	0.8368	645.0	Psilotum_nudum_scaffold19179.p1	Psilotum_nudum_scaffold5930.p1	0.2	0.5
Psilotum_nudum_scaffold19179.p1__Psilotum_nudum_scaffold5933.p1	0.67255	0.41205	1530.0	438.0	2.04808	GF_000688	1.0647	69.4412	10.0	0.0153	1029.0	Psilotum_nudum_scaffold19179.p1	Psilotum_nudum_scaffold5933.p1	0.2	0.0
Psilotum_nudum_scaffold19179.p1__Psilotum_nudum_scaffold5929.p1	0.75098	0.40035	1530.0	438.0	2.06636	GF_000688	1.0647	69.4409	10.0	0.0153	1149.0	Psilotum_nudum_scaffold19179.p1	Psilotum_nudum_scaffold5929.p1	0.2	0.0
Psilotum_nudum_scaffold19179.p1__Psilotum_nudum_scaffold5931.p1	0.60588	0.38835	1530.0	438.0	2.06634	GF_000688	1.0647	69.4409	10.0	0.0153	927.0	Psilotum_nudum_scaffold19179.p1	Psilotum_nudum_scaffold5931.p1	0.2	0.0
Psilotum_nudum_scaffold14330.p1__Psilotum_nudum_scaffold18402.p2	0.69721	0.57905	753.0	390.0	0.65165	GF_000750	0.2502	71.302	5.0	0.0035	525.0	Psilotum_nudum_scaffold14330.p1	Psilotum_nudum_scaffold18402.p2	1.0	0.0
