	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.2398	0.5567	2427.0	171.0	1.27339	GF_000121	0.5397	57.5113	21.0	0.0094	582.0	Christensenia_aescuilfolira_scaffold9041.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.08333	0.0
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.29419	0.53641	2427.0	171.0	1.31745	GF_000121	0.3703	1.6421	21.0	0.2255	714.0	Christensenia_aescuilfolira_scaffold8564.p1	Christensenia_aescuilfolira_C296955.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold1179.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.29419	0.493	2427.0	171.0	1.63602	GF_000121	0.6088	1.5789	21.0	0.3856	714.0	Christensenia_aescuilfolira_scaffold8564.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold6796.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.20025	0.56379	2427.0	171.0	1.05648	GF_000121	0.2805	1.7716	21.0	0.1583	486.0	Christensenia_aescuilfolira_scaffold8564.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.20272	0.54878	2427.0	171.0	1.1503	GF_000121	0.507	1.3455	21.0	0.3768	492.0	Christensenia_aescuilfolira_scaffold8564.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.08333	0.09091
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.17676	0.47086	2427.0	171.0	1.42771	GF_000121	0.4454	1.5221	21.0	0.2926	429.0	Christensenia_aescuilfolira_scaffold5171.p2	Christensenia_aescuilfolira_C296955.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold1179.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.10136	0.5122	2427.0	171.0	1.74628	GF_000121	0.5451	1.9511	21.0	0.2794	246.0	Christensenia_aescuilfolira_scaffold5171.p2	Christensenia_aescuilfolira_scaffold1179.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold5171.p2__Christensenia_aescuilfolira_scaffold6796.p1	0.12732	0.589	2427.0	171.0	1.16674	GF_000121	0.2691	2.2894	21.0	0.1175	309.0	Christensenia_aescuilfolira_scaffold5171.p2	Christensenia_aescuilfolira_scaffold6796.p1	0.08333	0.09091
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.20025	0.4856	2427.0	171.0	1.26056	GF_000121	0.4495	2.2482	21.0	0.1999	486.0	Christensenia_aescuilfolira_scaffold5171.p2	Christensenia_aescuilfolira_scaffold10920.p1	0.08333	0.09091
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.32633	0.43056	2427.0	171.0	1.88845	GF_000121	0.8275	4.1558	22.0	0.1991	792.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold9041.p1	0.14286	0.25
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.30408	0.44038	2427.0	171.0	1.76536	GF_000121	0.6856	2.445	22.0	0.2804	738.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold8564.p1	0.14286	0.25
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.20025	0.41152	2427.0	171.0	1.87562	GF_000121	0.6269	51.5672	22.0	0.0122	486.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold5171.p2	0.14286	0.0
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_C302671.p1	0.31644	0.39453	2427.0	171.0	2.02549	GF_000121	1.1011	49.9926	22.0	0.022	768.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_C296955.p1	0.14286	0.0
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold1179.p1	0.26329	0.41941	2427.0	171.0	2.34406	GF_000121	1.0224	7.5774	22.0	0.1349	639.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.14286	0.0
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold6796.p1	0.18665	0.49007	2427.0	171.0	1.76452	GF_000121	0.7699	3.9066	22.0	0.1971	453.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.14286	0.25
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold10920.p1	0.23486	0.43333	2427.0	171.0	1.85834	GF_000121	1.0292	4.1426	22.0	0.2484	570.0	Christensenia_aescuilfolira_C302671.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.14286	0.25
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_C311245.p1	0.34981	0.42638	2427.0	171.0	1.98684	GF_000121	0.757	3.5433	23.0	0.2136	849.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_C302671.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.31397	0.41995	2427.0	171.0	2.14971	GF_000121	0.893	4.1823	23.0	0.2135	762.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold9041.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.57973	0.39659	2427.0	171.0	2.02662	GF_000121	0.8147	2.9192	23.0	0.2791	1407.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold8564.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.19901	0.39545	2427.0	171.0	2.13688	GF_000121	0.7862	1.8209	23.0	0.4317	483.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold5171.p2	0.03125	0.03571
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_C311245.p1	0.30779	0.37617	2427.0	171.0	2.28675	GF_000121	1.0268	3.9118	23.0	0.2625	747.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_C296955.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold1179.p1	0.2707	0.41248	2427.0	171.0	2.60532	GF_000121	0.7685	1.7823	23.0	0.4312	657.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold6796.p1	0.19036	0.4632	2427.0	171.0	2.02578	GF_000121	1.1015	1.8309	23.0	0.6016	462.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold10920.p1	0.24351	0.41794	2427.0	171.0	2.1196	GF_000121	1.0419	1.1522	23.0	0.9043	591.0	Christensenia_aescuilfolira_C311245.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.03125	0.03571
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_C309023.p1	0.34116	0.43357	2427.0	171.0	1.87565	GF_000121	0.6709	51.9567	23.0	0.0129	828.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_C302671.p1	0.03125	0.0
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.29048	0.41702	2427.0	171.0	2.03852	GF_000121	0.7011	20.0079	23.0	0.035	705.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold9041.p1	0.03125	0.0
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.3597	0.40321	2427.0	171.0	1.91543	GF_000121	0.619	4.9533	23.0	0.125	873.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold8564.p1	0.03125	0.03571
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold5171.p2	0.19901	0.41822	2427.0	171.0	2.02569	GF_000121	0.5674	5.1055	23.0	0.1111	483.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold5171.p2	0.03125	0.0
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_C309023.p1	0.28801	0.40629	2427.0	171.0	2.17556	GF_000121	0.7801	3.4202	23.0	0.2281	699.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_C296955.p1	0.03125	0.03571
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold1179.p1	0.24351	0.41286	2427.0	171.0	2.49413	GF_000121	0.6324	16.5164	23.0	0.0383	591.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.03125	0.0
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold6796.p1	0.18294	0.45946	2427.0	171.0	1.91459	GF_000121	0.8825	3.0619	23.0	0.2882	444.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.03125	0.03571
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold10920.p1	0.23733	0.43229	2427.0	171.0	2.00841	GF_000121	0.9507	1.7711	23.0	0.5368	576.0	Christensenia_aescuilfolira_C309023.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.03125	0.03571
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold8048.p1	0.31768	0.40208	2427.0	171.0	2.45951	GF_000121	0.8388	2.1612	23.0	0.3881	771.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_C302671.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold8048.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.27565	0.39163	2427.0	171.0	2.62238	GF_000121	0.8631	3.6991	23.0	0.2333	669.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold9041.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold8048.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.33622	0.3799	2427.0	171.0	2.49929	GF_000121	0.828	3.2345	23.0	0.256	816.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold8564.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold5171.p2__Christensenia_aescuilfolira_scaffold8048.p1	0.19901	0.37681	2427.0	171.0	2.60955	GF_000121	0.7871	3.6575	23.0	0.2152	483.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold5171.p2	0.03125	0.03571
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_scaffold8048.p1	0.28554	0.3824	2427.0	171.0	2.75942	GF_000121	0.8793	1.1531	23.0	0.7625	693.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_C296955.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold1179.p1__Christensenia_aescuilfolira_scaffold8048.p1	0.23239	0.39894	2427.0	171.0	3.07799	GF_000121	0.7988	3.3395	23.0	0.2392	564.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold6796.p1__Christensenia_aescuilfolira_scaffold8048.p1	0.18171	0.4195	2427.0	171.0	2.49845	GF_000121	0.9032	3.5489	23.0	0.2545	441.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold8048.p1	0.23733	0.39931	2427.0	171.0	2.59227	GF_000121	0.7481	1.7252	23.0	0.4336	576.0	Christensenia_aescuilfolira_scaffold8048.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.03125	0.03571
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold8049.p1	0.31768	0.40208	2427.0	171.0	2.45951	GF_000121	0.8388	2.1612	23.0	0.3881	771.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_C302671.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold8049.p1__Christensenia_aescuilfolira_scaffold9041.p1	0.28183	0.39181	2427.0	171.0	2.62238	GF_000121	0.8631	3.6991	23.0	0.2333	684.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold9041.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold8049.p1__Christensenia_aescuilfolira_scaffold8564.p1	0.50309	0.36855	2427.0	171.0	2.49929	GF_000121	0.828	3.2345	23.0	0.256	1221.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold8564.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold5171.p2__Christensenia_aescuilfolira_scaffold8049.p1	0.19901	0.37681	2427.0	171.0	2.60955	GF_000121	0.7871	3.6575	23.0	0.2152	483.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold5171.p2	0.03125	0.03571
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_scaffold8049.p1	0.29295	0.37412	2427.0	171.0	2.75942	GF_000121	0.8793	1.1531	23.0	0.7625	711.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_C296955.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold1179.p1__Christensenia_aescuilfolira_scaffold8049.p1	0.24351	0.39763	2427.0	171.0	3.07799	GF_000121	0.7988	3.3395	23.0	0.2392	591.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold1179.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold6796.p1__Christensenia_aescuilfolira_scaffold8049.p1	0.18171	0.4195	2427.0	171.0	2.49845	GF_000121	0.9032	3.5489	23.0	0.2545	441.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold6796.p1	0.03125	0.03571
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold8049.p1	0.23733	0.39931	2427.0	171.0	2.59227	GF_000121	0.7481	1.7252	23.0	0.4336	576.0	Christensenia_aescuilfolira_scaffold8049.p1	Christensenia_aescuilfolira_scaffold10920.p1	0.03125	0.03571
Christensenia_aescuilfolira_C311245.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.13968	0.30973	2427.0	171.0	3.23308	GF_000121	1.5649	54.6379	24.0	0.0286	339.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_C311245.p1	0.08333	0.0
Christensenia_aescuilfolira_C309023.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.1335	0.34877	2427.0	171.0	3.12189	GF_000121	2.7587	2.4037	24.0	1.1477	324.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_C309023.p1	0.08333	0.2
Christensenia_aescuilfolira_scaffold5171.p4__Christensenia_aescuilfolira_scaffold8048.p1	0.13473	0.29358	2427.0	171.0	3.70575	GF_000121	2.2096	7.2891	24.0	0.3031	327.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold8048.p1	0.08333	0.0
Christensenia_aescuilfolira_scaffold5171.p4__Christensenia_aescuilfolira_scaffold8049.p1	0.13844	0.3006	2427.0	171.0	3.70575	GF_000121	9.7924	31.5337	24.0	0.3105	336.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold8049.p1	0.08333	0.0
Christensenia_aescuilfolira_C302671.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.14339	0.29598	2427.0	171.0	3.3055	GF_000121	2.7759	54.8371	24.0	0.0506	348.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_C302671.p1	0.08333	0.0
Christensenia_aescuilfolira_scaffold5171.p4__Christensenia_aescuilfolira_scaffold9041.p1	0.13226	0.33956	2427.0	171.0	3.46837	GF_000121	1.9252	3.2954	24.0	0.5842	321.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold9041.p1	0.08333	0.2
Christensenia_aescuilfolira_scaffold5171.p4__Christensenia_aescuilfolira_scaffold8564.p1	0.12361	0.32	2427.0	171.0	3.34528	GF_000121	23.6112	0.7685	24.0	30.7252	300.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold8564.p1	0.08333	0.2
Christensenia_aescuilfolira_scaffold5171.p2__Christensenia_aescuilfolira_scaffold5171.p4	0.11372	0.31159	2427.0	171.0	3.45554	GF_000121	9.4989	2.6788	24.0	3.546	276.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold5171.p2	0.08333	0.2
Christensenia_aescuilfolira_C296955.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.12732	0.31715	2427.0	171.0	3.60541	GF_000121	3.9787	1.977	24.0	2.0124	309.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_C296955.p1	0.08333	0.2
Christensenia_aescuilfolira_scaffold1179.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.11372	0.38768	2427.0	171.0	3.92398	GF_000121	19.6296	9.7312	24.0	2.0172	276.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold1179.p1	0.08333	0.0
Christensenia_aescuilfolira_scaffold5171.p4__Christensenia_aescuilfolira_scaffold6796.p1	0.11125	0.31852	2427.0	171.0	3.34444	GF_000121	1.5029	57.5064	24.0	0.0261	270.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold6796.p1	0.08333	0.0
Christensenia_aescuilfolira_scaffold10920.p1__Christensenia_aescuilfolira_scaffold5171.p4	0.1335	0.33025	2427.0	171.0	3.43826	GF_000121	6.9282	38.1276	24.0	0.1817	324.0	Christensenia_aescuilfolira_scaffold5171.p4	Christensenia_aescuilfolira_scaffold10920.p1	0.08333	0.0
Christensenia_aescuilfolira_scaffold3160.p2__Christensenia_aescuilfolira_scaffold6261.p1	0.78696	0.67403	690.0	543.0	0.43696	GF_002908	0.2179	2.7661	2.0	0.0788	543.0	Christensenia_aescuilfolira_scaffold3160.p2	Christensenia_aescuilfolira_scaffold6261.p1	1.0	1.0
Christensenia_aescuilfolira_C307431.p1__Christensenia_aescuilfolira_C309297.p1	0.28281	0.46816	4275.0	336.0	1.22579	GF_000098	0.6416	56.677	14.0	0.0113	1209.0	Christensenia_aescuilfolira_C309297.p1	Christensenia_aescuilfolira_C307431.p1	1.0	0.0
Christensenia_aescuilfolira_C309297.p1__Christensenia_aescuilfolira_scaffold14440.p1	0.16772	0.45328	4275.0	336.0	1.55848	GF_000098	0.7502	65.2216	15.0	0.0115	717.0	Christensenia_aescuilfolira_scaffold14440.p1	Christensenia_aescuilfolira_C309297.p1	0.5	0.0
Christensenia_aescuilfolira_C307431.p1__Christensenia_aescuilfolira_scaffold14440.p1	0.16912	0.44398	4275.0	336.0	1.91775	GF_000098	1.031	59.7716	15.0	0.0172	723.0	Christensenia_aescuilfolira_scaffold14440.p1	Christensenia_aescuilfolira_C307431.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold11216.p1__Christensenia_aescuilfolira_scaffold13604.p2	0.12211	0.39464	4275.0	336.0	1.90293	GF_000098	1.0848	64.6599	16.0	0.0168	522.0	Christensenia_aescuilfolira_scaffold13604.p2	Christensenia_aescuilfolira_scaffold11216.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold13604.p2__Christensenia_aescuilfolira_scaffold14440.p1	0.11719	0.42715	4275.0	336.0	2.30116	GF_000098	0.8332	64.1183	17.0	0.013	501.0	Christensenia_aescuilfolira_scaffold14440.p1	Christensenia_aescuilfolira_scaffold13604.p2	0.16667	0.0
Christensenia_aescuilfolira_scaffold11216.p1__Christensenia_aescuilfolira_scaffold14440.p1	0.2014	0.39489	4275.0	336.0	1.91541	GF_000098	0.8055	68.3957	17.0	0.0118	861.0	Christensenia_aescuilfolira_scaffold14440.p1	Christensenia_aescuilfolira_scaffold11216.p1	0.16667	0.0
Christensenia_aescuilfolira_C309297.p1__Christensenia_aescuilfolira_scaffold13604.p2	0.1214	0.39499	4275.0	336.0	2.10016	GF_000098	1.0428	61.2157	17.0	0.017	519.0	Christensenia_aescuilfolira_C309297.p1	Christensenia_aescuilfolira_scaffold13604.p2	0.16667	0.0
Christensenia_aescuilfolira_C309297.p1__Christensenia_aescuilfolira_scaffold11216.p1	0.28842	0.43228	4275.0	336.0	1.71441	GF_000098	0.7989	67.1799	17.0	0.0119	1233.0	Christensenia_aescuilfolira_C309297.p1	Christensenia_aescuilfolira_scaffold11216.p1	0.16667	0.0
Christensenia_aescuilfolira_C307431.p1__Christensenia_aescuilfolira_scaffold13604.p2	0.12281	0.38857	4275.0	336.0	2.45943	GF_000098	1.0918	3.2355	17.0	0.3374	525.0	Christensenia_aescuilfolira_C307431.p1	Christensenia_aescuilfolira_scaffold13604.p2	0.16667	1.0
Christensenia_aescuilfolira_C307431.p1__Christensenia_aescuilfolira_scaffold11216.p1	0.26526	0.40564	4275.0	336.0	2.07368	GF_000098	0.837	63.3184	17.0	0.0132	1134.0	Christensenia_aescuilfolira_C307431.p1	Christensenia_aescuilfolira_scaffold11216.p1	0.16667	0.0
Christensenia_aescuilfolira_scaffold13604.p1__Christensenia_aescuilfolira_scaffold5832.p2	0.11228	0.4125	4275.0	336.0	1.50145	GF_000098	0.943	60.6869	18.0	0.0155	480.0	Christensenia_aescuilfolira_scaffold13604.p1	Christensenia_aescuilfolira_scaffold5832.p2	1.0	0.0
Christensenia_aescuilfolira_scaffold11862.p1__Christensenia_aescuilfolira_scaffold13604.p1	0.12421	0.44444	4275.0	336.0	1.70373	GF_000098	0.7589	66.0069	19.0	0.0115	531.0	Christensenia_aescuilfolira_scaffold11862.p1	Christensenia_aescuilfolira_scaffold13604.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold11862.p1__Christensenia_aescuilfolira_scaffold5832.p2	0.11298	0.49275	4275.0	336.0	1.37162	GF_000098	0.5533	9.9604	19.0	0.0556	483.0	Christensenia_aescuilfolira_scaffold11862.p1	Christensenia_aescuilfolira_scaffold5832.p2	0.5	0.0
Christensenia_aescuilfolira_C304083.p1__Christensenia_aescuilfolira_scaffold12341.p1	0.1986	0.42638	4275.0	336.0	1.67099	GF_000098	0.7122	69.7497	20.0	0.0102	849.0	Christensenia_aescuilfolira_C304083.p1	Christensenia_aescuilfolira_scaffold12341.p1	1.0	0.0
Christensenia_aescuilfolira_C279945.p1__Christensenia_aescuilfolira_C304083.p1	0.12211	0.47701	4275.0	336.0	1.56696	GF_000098	0.576	71.0837	21.0	0.0081	522.0	Christensenia_aescuilfolira_C279945.p1	Christensenia_aescuilfolira_C304083.p1	0.5	0.0
Christensenia_aescuilfolira_C279945.p1__Christensenia_aescuilfolira_scaffold12341.p1	0.13123	0.43316	4275.0	336.0	1.60307	GF_000098	0.7163	25.9886	21.0	0.0276	561.0	Christensenia_aescuilfolira_C279945.p1	Christensenia_aescuilfolira_scaffold12341.p1	0.5	0.0
Christensenia_aescuilfolira_C303855.p1__Christensenia_aescuilfolira_C307173.p1	0.21895	0.45406	4275.0	336.0	1.34839	GF_000098	0.7236	63.6943	22.0	0.0114	936.0	Christensenia_aescuilfolira_C307173.p1	Christensenia_aescuilfolira_C303855.p1	1.0	0.0
Christensenia_aescuilfolira_C264851.p1__Christensenia_aescuilfolira_C307173.p1	0.10105	0.45139	4275.0	336.0	1.24025	GF_000098	0.8644	65.2019	23.0	0.0133	432.0	Christensenia_aescuilfolira_C264851.p1	Christensenia_aescuilfolira_C307173.p1	0.5	0.0
Christensenia_aescuilfolira_C264851.p1__Christensenia_aescuilfolira_C303855.p1	0.10105	0.48611	4275.0	336.0	1.27576	GF_000098	0.6117	69.5014	23.0	0.0088	432.0	Christensenia_aescuilfolira_C264851.p1	Christensenia_aescuilfolira_C303855.p1	0.5	0.0
Christensenia_aescuilfolira_C264851.p1__Christensenia_aescuilfolira_C279945.p1	0.10105	0.48843	4275.0	336.0	1.43834	GF_000098	0.6178	79.9127	24.0	0.0077	432.0	Christensenia_aescuilfolira_C279945.p1	Christensenia_aescuilfolira_C264851.p1	0.11111	0.0
Christensenia_aescuilfolira_C279945.p1__Christensenia_aescuilfolira_C307173.p1	0.14035	0.45833	4275.0	336.0	1.56219	GF_000098	0.8274	27.1478	24.0	0.0305	600.0	Christensenia_aescuilfolira_C279945.p1	Christensenia_aescuilfolira_C307173.p1	0.11111	0.0
Christensenia_aescuilfolira_C279945.p1__Christensenia_aescuilfolira_C303855.p1	0.14105	0.46103	4275.0	336.0	1.5977	GF_000098	0.7875	72.9715	24.0	0.0108	603.0	Christensenia_aescuilfolira_C279945.p1	Christensenia_aescuilfolira_C303855.p1	0.11111	0.0
Christensenia_aescuilfolira_C264851.p1__Christensenia_aescuilfolira_C304083.p1	0.09895	0.44208	4275.0	336.0	1.70372	GF_000098	0.8262	66.379	24.0	0.0124	423.0	Christensenia_aescuilfolira_C304083.p1	Christensenia_aescuilfolira_C264851.p1	0.11111	0.0
Christensenia_aescuilfolira_C304083.p1__Christensenia_aescuilfolira_C307173.p1	0.15018	0.44704	4275.0	336.0	1.82757	GF_000098	0.9155	61.2166	24.0	0.015	642.0	Christensenia_aescuilfolira_C304083.p1	Christensenia_aescuilfolira_C307173.p1	0.11111	0.0
Christensenia_aescuilfolira_C303855.p1__Christensenia_aescuilfolira_C304083.p1	0.14386	0.43902	4275.0	336.0	1.86308	GF_000098	0.8769	64.5115	24.0	0.0136	615.0	Christensenia_aescuilfolira_C304083.p1	Christensenia_aescuilfolira_C303855.p1	0.11111	0.0
Christensenia_aescuilfolira_C264851.p1__Christensenia_aescuilfolira_scaffold12341.p1	0.10105	0.47685	4275.0	336.0	1.73983	GF_000098	0.7206	2.9296	24.0	0.246	432.0	Christensenia_aescuilfolira_scaffold12341.p1	Christensenia_aescuilfolira_C264851.p1	0.11111	0.5
Christensenia_aescuilfolira_C307173.p1__Christensenia_aescuilfolira_scaffold12341.p1	0.18175	0.44273	4275.0	336.0	1.86368	GF_000098	1.0137	9.0337	24.0	0.1122	777.0	Christensenia_aescuilfolira_scaffold12341.p1	Christensenia_aescuilfolira_C307173.p1	0.11111	0.0
Christensenia_aescuilfolira_C303855.p1__Christensenia_aescuilfolira_scaffold12341.p1	0.17404	0.43548	4275.0	336.0	1.89919	GF_000098	0.9561	1.9533	24.0	0.4895	744.0	Christensenia_aescuilfolira_scaffold12341.p1	Christensenia_aescuilfolira_C303855.p1	0.11111	0.5
Christensenia_aescuilfolira_C279945.p1__Christensenia_aescuilfolira_scaffold11862.p1	0.12912	0.45833	4275.0	336.0	1.7435	GF_000098	0.5829	80.5944	25.0	0.0072	552.0	Christensenia_aescuilfolira_scaffold11862.p1	Christensenia_aescuilfolira_C279945.p1	0.05556	0.0
