	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Nephrolepis_cordifolia_C325967.p1__Nephrolepis_cordifolia_C326157.p1	0.78203	0.4069	3372.0	57.0	1.82577	GF_000751	14.567	21.5436	6.0	0.6762	2637.0	Nephrolepis_cordifolia_C325967.p1	Nephrolepis_cordifolia_C326157.p1	0.33333	0.0
Nephrolepis_cordifolia_C294763.p1__Nephrolepis_cordifolia_C325967.p1	0.13701	0.33117	3372.0	57.0	2.3339	GF_000751	17.2132	15.5581	6.0	1.1064	462.0	Nephrolepis_cordifolia_C325967.p1	Nephrolepis_cordifolia_C294763.p1	0.33333	0.0
Nephrolepis_cordifolia_C265562.p1__Nephrolepis_cordifolia_C325967.p1	0.08185	0.33696	3372.0	57.0	2.30431	GF_000751	3.5104	2.8683	6.0	1.2238	276.0	Nephrolepis_cordifolia_C325967.p1	Nephrolepis_cordifolia_C265562.p1	0.33333	1.0
Nephrolepis_cordifolia_C302725.p1__Nephrolepis_cordifolia_C316189.p1	0.84615	0.70629	1014.0	474.0	0.32247	GF_000840	0.1982	54.2675	4.0	0.0037	858.0	Nephrolepis_cordifolia_C302725.p1	Nephrolepis_cordifolia_C316189.p1	1.0	0.0
Nephrolepis_cordifolia_C302725.p1__Nephrolepis_cordifolia_scaffold7435.p1	0.84615	0.67249	1014.0	474.0	0.4717	GF_000840	0.2993	3.7116	5.0	0.0806	858.0	Nephrolepis_cordifolia_scaffold7435.p1	Nephrolepis_cordifolia_C302725.p1	0.5	0.5
Nephrolepis_cordifolia_C316189.p1__Nephrolepis_cordifolia_scaffold7435.p1	0.97041	0.70122	1014.0	474.0	0.33695	GF_000840	0.2263	3.2567	5.0	0.0695	984.0	Nephrolepis_cordifolia_scaffold7435.p1	Nephrolepis_cordifolia_C316189.p1	0.5	0.5
Nephrolepis_cordifolia_scaffold10793.p2__Nephrolepis_cordifolia_scaffold7435.p1	0.46746	0.37553	1014.0	474.0	1.77192	GF_000840	0.9403	65.7522	6.0	0.0143	474.0	Nephrolepis_cordifolia_scaffold10793.p2	Nephrolepis_cordifolia_scaffold7435.p1	0.33333	0.0
Nephrolepis_cordifolia_C302725.p1__Nephrolepis_cordifolia_scaffold10793.p2	0.46746	0.40084	1014.0	474.0	2.06246	GF_000840	0.9794	59.146	6.0	0.0166	474.0	Nephrolepis_cordifolia_scaffold10793.p2	Nephrolepis_cordifolia_C302725.p1	0.33333	0.0
Nephrolepis_cordifolia_C316189.p1__Nephrolepis_cordifolia_scaffold10793.p2	0.46746	0.39873	1014.0	474.0	1.92771	GF_000840	1.0464	10.9614	6.0	0.0955	474.0	Nephrolepis_cordifolia_scaffold10793.p2	Nephrolepis_cordifolia_C316189.p1	0.33333	0.0
Nephrolepis_cordifolia_scaffold11195.p1__Nephrolepis_cordifolia_scaffold11195.p2	0.00208	1.0	1443.0	3.0	0.31998	GF_000696	0.0	0.0	5.0		3.0	Nephrolepis_cordifolia_scaffold11195.p1	Nephrolepis_cordifolia_scaffold11195.p2	1.0	0.0
Nephrolepis_cordifolia_C318455.p1__Nephrolepis_cordifolia_scaffold11195.p1	0.40541	0.58632	1443.0	3.0	0.92915	GF_000696	0.0	0.0	6.0		585.0	Nephrolepis_cordifolia_C318455.p1	Nephrolepis_cordifolia_scaffold11195.p1	0.5	0.0
Nephrolepis_cordifolia_C318455.p1__Nephrolepis_cordifolia_scaffold11195.p2	0.28067	0.6642	1443.0	3.0	0.61033	GF_000696	0.0	0.0	6.0		405.0	Nephrolepis_cordifolia_C318455.p1	Nephrolepis_cordifolia_scaffold11195.p2	0.5	0.0
Nephrolepis_cordifolia_C318455.p1__Nephrolepis_cordifolia_scaffold2058.p1	0.81289	0.5601	1443.0	3.0	0.99491	GF_000696	0.0	0.0	7.0		1173.0	Nephrolepis_cordifolia_scaffold2058.p1	Nephrolepis_cordifolia_C318455.p1	0.33333	0.0
Nephrolepis_cordifolia_scaffold11195.p1__Nephrolepis_cordifolia_scaffold2058.p1	0.46362	0.55157	1443.0	3.0	1.07	GF_000696	0.0	0.0	7.0		669.0	Nephrolepis_cordifolia_scaffold2058.p1	Nephrolepis_cordifolia_scaffold11195.p1	0.33333	0.0
Nephrolepis_cordifolia_scaffold11195.p2__Nephrolepis_cordifolia_scaffold2058.p1	0.28274	0.60294	1443.0	3.0	0.75118	GF_000696	0.0	0.0	7.0		408.0	Nephrolepis_cordifolia_scaffold2058.p1	Nephrolepis_cordifolia_scaffold11195.p2	0.33333	0.0
Nephrolepis_cordifolia_C322175.p1__Nephrolepis_cordifolia_scaffold2058.p1	0.73805	0.43286	1443.0	3.0	1.96738	GF_000696	0.0	0.0	8.0		1065.0	Nephrolepis_cordifolia_C322175.p1	Nephrolepis_cordifolia_scaffold2058.p1	0.25	0.0
Nephrolepis_cordifolia_C318455.p1__Nephrolepis_cordifolia_C322175.p1	0.7027	0.4142	1443.0	3.0	2.44443	GF_000696	0.0	0.0	8.0		1014.0	Nephrolepis_cordifolia_C322175.p1	Nephrolepis_cordifolia_C318455.p1	0.25	0.0
Nephrolepis_cordifolia_C322175.p1__Nephrolepis_cordifolia_scaffold11195.p1	0.34927	0.44643	1443.0	3.0	2.51952	GF_000696	0.0	0.0	8.0		504.0	Nephrolepis_cordifolia_C322175.p1	Nephrolepis_cordifolia_scaffold11195.p1	0.25	0.0
Nephrolepis_cordifolia_C322175.p1__Nephrolepis_cordifolia_scaffold11195.p2	0.27443	0.37374	1443.0	3.0	2.2007	GF_000696	0.0	0.0	8.0		396.0	Nephrolepis_cordifolia_C322175.p1	Nephrolepis_cordifolia_scaffold11195.p2	0.25	0.0
Nephrolepis_cordifolia_C325115.p1__Nephrolepis_cordifolia_C325987.p1	0.91299	0.60268	2448.0	2235.0	0.74678	GF_002481	0.3991	4.3971	2.0	0.0908	2235.0	Nephrolepis_cordifolia_C325115.p1	Nephrolepis_cordifolia_C325987.p1	1.0	1.0
Nephrolepis_cordifolia_C300519.p1__Nephrolepis_cordifolia_C323715.p1	0.34538	0.48536	2076.0	717.0	1.34534	GF_001923	0.6274	69.4094	2.0	0.009	717.0	Nephrolepis_cordifolia_C300519.p1	Nephrolepis_cordifolia_C323715.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold580.p1	0.57143	0.63978	1953.0	3.0	0.57972	GF_000243	0.0	0.0	9.0		1116.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_scaffold580.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold10352.p2	0.00154	1.0	1953.0	3.0	0.75532	GF_000243	0.0	0.0	10.0		3.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold10352.p1	0.5	0.0
Nephrolepis_cordifolia_scaffold10352.p2__Nephrolepis_cordifolia_scaffold580.p1	0.25346	0.65657	1953.0	3.0	0.60962	GF_000243	0.0	0.0	10.0		495.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold580.p1	0.5	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_C312825.p1	0.3533	0.69855	1953.0	3.0	0.36341	GF_000243	0.0	0.0	11.0		690.0	Nephrolepis_cordifolia_C312825.p1	Nephrolepis_cordifolia_C311667.p1	1.0	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold6233.p1	0.34562	0.70667	1953.0	3.0	0.35316	GF_000243	0.0	0.0	12.0		675.0	Nephrolepis_cordifolia_scaffold6233.p1	Nephrolepis_cordifolia_C312825.p1	0.5	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold6233.p1	0.4255	0.68712	1953.0	3.0	0.44409	GF_000243	0.0	0.0	12.0		831.0	Nephrolepis_cordifolia_scaffold6233.p1	Nephrolepis_cordifolia_C311667.p1	0.5	0.0
Nephrolepis_cordifolia_scaffold10621.p3__Nephrolepis_cordifolia_scaffold6233.p1	0.15975	0.66667	1953.0	3.0	0.54754	GF_000243	0.0	0.0	13.0		312.0	Nephrolepis_cordifolia_scaffold10621.p3	Nephrolepis_cordifolia_scaffold6233.p1	0.33333	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold10621.p3	0.08756	0.7193	1953.0	3.0	0.56888	GF_000243	0.0	0.0	13.0		171.0	Nephrolepis_cordifolia_scaffold10621.p3	Nephrolepis_cordifolia_C312825.p1	0.33333	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold10621.p3	0.1659	0.67284	1953.0	3.0	0.65981	GF_000243	0.0	0.0	13.0		324.0	Nephrolepis_cordifolia_scaffold10621.p3	Nephrolepis_cordifolia_C311667.p1	0.33333	0.0
Nephrolepis_cordifolia_scaffold10621.p2__Nephrolepis_cordifolia_scaffold10621.p3	0.00154	1.0	1953.0	3.0	0.97459	GF_000243	0.0	0.0	14.0		3.0	Nephrolepis_cordifolia_scaffold10621.p2	Nephrolepis_cordifolia_scaffold10621.p3	0.25	0.0
Nephrolepis_cordifolia_scaffold10621.p2__Nephrolepis_cordifolia_scaffold6233.p1	0.2212	0.5787	1953.0	3.0	0.91013	GF_000243	0.0	0.0	14.0		432.0	Nephrolepis_cordifolia_scaffold10621.p2	Nephrolepis_cordifolia_scaffold6233.p1	0.25	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold10621.p2	0.22273	0.6	1953.0	3.0	0.93147	GF_000243	0.0	0.0	14.0		435.0	Nephrolepis_cordifolia_scaffold10621.p2	Nephrolepis_cordifolia_C312825.p1	0.25	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold10621.p2	0.22273	0.57241	1953.0	3.0	1.0224	GF_000243	0.0	0.0	14.0		435.0	Nephrolepis_cordifolia_scaffold10621.p2	Nephrolepis_cordifolia_C311667.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold10621.p2__Nephrolepis_cordifolia_scaffold9091.p1	0.19048	0.53495	1953.0	3.0	1.33325	GF_000243	0.0	0.0	15.0		372.0	Nephrolepis_cordifolia_scaffold9091.p1	Nephrolepis_cordifolia_scaffold10621.p2	0.2	0.0
Nephrolepis_cordifolia_scaffold10621.p3__Nephrolepis_cordifolia_scaffold9091.p1	0.17512	0.47953	1953.0	3.0	1.38406	GF_000243	0.0	0.0	15.0		342.0	Nephrolepis_cordifolia_scaffold9091.p1	Nephrolepis_cordifolia_scaffold10621.p3	0.2	0.0
Nephrolepis_cordifolia_scaffold6233.p1__Nephrolepis_cordifolia_scaffold9091.p1	0.40092	0.50447	1953.0	3.0	1.3196	GF_000243	0.0	0.0	15.0		783.0	Nephrolepis_cordifolia_scaffold9091.p1	Nephrolepis_cordifolia_scaffold6233.p1	0.2	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold9091.p1	0.31644	0.5356	1953.0	3.0	1.34094	GF_000243	0.0	0.0	15.0		618.0	Nephrolepis_cordifolia_scaffold9091.p1	Nephrolepis_cordifolia_C312825.p1	0.2	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold9091.p1	0.41167	0.48507	1953.0	3.0	1.43187	GF_000243	0.0	0.0	15.0		804.0	Nephrolepis_cordifolia_scaffold9091.p1	Nephrolepis_cordifolia_C311667.p1	0.2	0.0
Nephrolepis_cordifolia_scaffold10352.p2__Nephrolepis_cordifolia_scaffold9091.p1	0.19508	0.50656	1953.0	3.0	1.36965	GF_000243	0.0	0.0	16.0		381.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold9091.p1	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p2__Nephrolepis_cordifolia_scaffold10621.p2	0.14132	0.59058	1953.0	3.0	1.1799	GF_000243	0.0	0.0	16.0		276.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold10621.p2	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p2__Nephrolepis_cordifolia_scaffold10621.p3	0.00154	1.0	1953.0	3.0	1.23071	GF_000243	0.0	0.0	16.0		3.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold10621.p3	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p2__Nephrolepis_cordifolia_scaffold6233.p1	0.15054	0.55782	1953.0	3.0	1.16625	GF_000243	0.0	0.0	16.0		294.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_scaffold6233.p1	0.05556	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold10352.p2	0.15668	0.58824	1953.0	3.0	1.18759	GF_000243	0.0	0.0	16.0		306.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_C312825.p1	0.05556	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold10352.p2	0.15822	0.59547	1953.0	3.0	1.27852	GF_000243	0.0	0.0	16.0		309.0	Nephrolepis_cordifolia_scaffold10352.p2	Nephrolepis_cordifolia_C311667.p1	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold9091.p1	0.39324	0.48177	1953.0	3.0	1.53865	GF_000243	0.0	0.0	16.0		768.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_scaffold9091.p1	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold10621.p2	0.03072	0.45	1953.0	3.0	1.3489	GF_000243	0.0	0.0	16.0		60.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_scaffold10621.p2	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold10621.p3	0.17358	0.44543	1953.0	3.0	1.39971	GF_000243	0.0	0.0	16.0		339.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_scaffold10621.p3	0.05556	0.0
Nephrolepis_cordifolia_scaffold10352.p1__Nephrolepis_cordifolia_scaffold6233.p1	0.22734	0.5	1953.0	3.0	1.33525	GF_000243	0.0	0.0	16.0		444.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_scaffold6233.p1	0.05556	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold10352.p1	0.14132	0.57971	1953.0	3.0	1.35659	GF_000243	0.0	0.0	16.0		276.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_C312825.p1	0.05556	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold10352.p1	0.22888	0.46532	1953.0	3.0	1.44752	GF_000243	0.0	0.0	16.0		447.0	Nephrolepis_cordifolia_scaffold10352.p1	Nephrolepis_cordifolia_C311667.p1	0.05556	0.0
Nephrolepis_cordifolia_scaffold580.p1__Nephrolepis_cordifolia_scaffold9091.p1	0.60829	0.47643	1953.0	3.0	1.39295	GF_000243	0.0	0.0	16.0		1188.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_scaffold9091.p1	0.05556	0.0
Nephrolepis_cordifolia_scaffold10621.p2__Nephrolepis_cordifolia_scaffold580.p1	0.19355	0.56085	1953.0	3.0	1.2032	GF_000243	0.0	0.0	16.0		378.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_scaffold10621.p2	0.05556	0.0
Nephrolepis_cordifolia_scaffold10621.p3__Nephrolepis_cordifolia_scaffold580.p1	0.18587	0.49036	1953.0	3.0	1.25401	GF_000243	0.0	0.0	16.0		363.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_scaffold10621.p3	0.05556	0.0
Nephrolepis_cordifolia_scaffold580.p1__Nephrolepis_cordifolia_scaffold6233.p1	0.4086	0.51629	1953.0	3.0	1.18955	GF_000243	0.0	0.0	16.0		798.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_scaffold6233.p1	0.05556	0.0
Nephrolepis_cordifolia_C312825.p1__Nephrolepis_cordifolia_scaffold580.p1	0.31951	0.57051	1953.0	3.0	1.21089	GF_000243	0.0	0.0	16.0		624.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_C312825.p1	0.05556	0.0
Nephrolepis_cordifolia_C311667.p1__Nephrolepis_cordifolia_scaffold580.p1	0.41782	0.51225	1953.0	3.0	1.30182	GF_000243	0.0	0.0	16.0		816.0	Nephrolepis_cordifolia_scaffold580.p1	Nephrolepis_cordifolia_C311667.p1	0.05556	0.0
Nephrolepis_cordifolia_C316977.p1__Nephrolepis_cordifolia_scaffold7732.p1	0.37309	0.46468	2163.0	807.0	1.33212	GF_002271	0.6885	7.9894	2.0	0.0862	807.0	Nephrolepis_cordifolia_C316977.p1	Nephrolepis_cordifolia_scaffold7732.p1	1.0	0.0
Nephrolepis_cordifolia_C299875.p1__Nephrolepis_cordifolia_scaffold3924.p1	0.73333	0.49417	585.0	426.0	1.06603	GF_001224	0.5896	63.8021	3.0	0.0092	429.0	Nephrolepis_cordifolia_scaffold3924.p1	Nephrolepis_cordifolia_C299875.p1	1.0	0.0
Nephrolepis_cordifolia_C293913.p1__Nephrolepis_cordifolia_scaffold3924.p1	0.78462	0.51416	585.0	426.0	1.11903	GF_001224	0.5955	62.7625	4.0	0.0095	459.0	Nephrolepis_cordifolia_C293913.p1	Nephrolepis_cordifolia_scaffold3924.p1	0.5	0.0
Nephrolepis_cordifolia_C293913.p1__Nephrolepis_cordifolia_C299875.p1	0.72821	0.49296	585.0	426.0	1.26282	GF_001224	0.6814	56.1171	4.0	0.0121	426.0	Nephrolepis_cordifolia_C293913.p1	Nephrolepis_cordifolia_C299875.p1	0.5	0.0
Nephrolepis_cordifolia_C323213.p1__Nephrolepis_cordifolia_scaffold10299.p1	0.53936	0.66426	3087.0	903.0	0.46852	GF_001034	0.2371	3.2837	4.0	0.0722	1665.0	Nephrolepis_cordifolia_scaffold10299.p1	Nephrolepis_cordifolia_C323213.p1	1.0	1.0
Nephrolepis_cordifolia_C324119.p1__Nephrolepis_cordifolia_scaffold10299.p1	0.49757	0.44271	3087.0	903.0	1.67401	GF_001034	0.7068	71.9158	5.0	0.0098	1536.0	Nephrolepis_cordifolia_C324119.p1	Nephrolepis_cordifolia_scaffold10299.p1	0.5	0.0
Nephrolepis_cordifolia_C323213.p1__Nephrolepis_cordifolia_C324119.p1	0.52187	0.43017	3087.0	903.0	1.70869	GF_001034	0.7188	70.7204	5.0	0.0102	1611.0	Nephrolepis_cordifolia_C324119.p1	Nephrolepis_cordifolia_C323213.p1	0.5	0.0
Nephrolepis_cordifolia_C322911.p1__Nephrolepis_cordifolia_C324119.p1	0.30321	0.39637	3087.0	903.0	2.19566	GF_001034	1.0064	19.3726	6.0	0.052	936.0	Nephrolepis_cordifolia_C322911.p1	Nephrolepis_cordifolia_C324119.p1	0.33333	0.0
Nephrolepis_cordifolia_C322911.p1__Nephrolepis_cordifolia_scaffold10299.p1	0.31584	0.39897	3087.0	903.0	2.23107	GF_001034	0.9143	41.336	6.0	0.0221	975.0	Nephrolepis_cordifolia_C322911.p1	Nephrolepis_cordifolia_scaffold10299.p1	0.33333	0.0
Nephrolepis_cordifolia_C322911.p1__Nephrolepis_cordifolia_C323213.p1	0.33236	0.37914	3087.0	903.0	2.26575	GF_001034	1.0292	5.0875	6.0	0.2023	1026.0	Nephrolepis_cordifolia_C322911.p1	Nephrolepis_cordifolia_C323213.p1	0.33333	0.0
Nephrolepis_cordifolia_C321847.p1__Nephrolepis_cordifolia_scaffold10160.p1	0.85263	0.58436	1710.0	1458.0	0.80814	GF_002400	0.42	13.5599	2.0	0.031	1458.0	Nephrolepis_cordifolia_C321847.p1	Nephrolepis_cordifolia_scaffold10160.p1	1.0	0.0
Nephrolepis_cordifolia_C281153.p1__Nephrolepis_cordifolia_scaffold9282.p1	0.35484	0.61772	1209.0	429.0	0.67797	GF_000812	0.3142	64.5866	4.0	0.0049	429.0	Nephrolepis_cordifolia_C281153.p1	Nephrolepis_cordifolia_scaffold9282.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold1893.p1__Nephrolepis_cordifolia_scaffold4158.p1	0.87097	0.67616	1209.0	429.0	0.52939	GF_000812	0.2067	1.539	5.0	0.1343	1053.0	Nephrolepis_cordifolia_scaffold4158.p1	Nephrolepis_cordifolia_scaffold1893.p1	1.0	1.0
Nephrolepis_cordifolia_C281153.p1__Nephrolepis_cordifolia_scaffold4158.p1	0.35484	0.48485	1209.0	429.0	1.45974	GF_000812	0.5514	58.956	6.0	0.0094	429.0	Nephrolepis_cordifolia_C281153.p1	Nephrolepis_cordifolia_scaffold4158.p1	0.25	0.0
Nephrolepis_cordifolia_C281153.p1__Nephrolepis_cordifolia_scaffold1893.p1	0.35484	0.49417	1209.0	429.0	1.49025	GF_000812	0.6121	11.9169	6.0	0.0514	429.0	Nephrolepis_cordifolia_C281153.p1	Nephrolepis_cordifolia_scaffold1893.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold4158.p1__Nephrolepis_cordifolia_scaffold9282.p1	0.88834	0.44507	1209.0	429.0	1.50863	GF_000812	0.5563	57.1292	6.0	0.0097	1074.0	Nephrolepis_cordifolia_scaffold9282.p1	Nephrolepis_cordifolia_scaffold4158.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold1893.p1__Nephrolepis_cordifolia_scaffold9282.p1	0.86849	0.45524	1209.0	429.0	1.53914	GF_000812	0.6088	6.2809	6.0	0.0969	1050.0	Nephrolepis_cordifolia_scaffold9282.p1	Nephrolepis_cordifolia_scaffold1893.p1	0.25	0.0
Nephrolepis_cordifolia_C318819.p1__Nephrolepis_cordifolia_C322663.p1	0.71721	0.46381	1464.0	1050.0	1.56312	GF_002330	0.7837	70.1559	2.0	0.0112	1050.0	Nephrolepis_cordifolia_C318819.p1	Nephrolepis_cordifolia_C322663.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold423.p1__Nephrolepis_cordifolia_scaffold5426.p1	0.86256	0.41758	633.0	546.0	1.61786	GF_002729	0.8698	57.0832	2.0	0.0152	546.0	Nephrolepis_cordifolia_scaffold423.p1	Nephrolepis_cordifolia_scaffold5426.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold10315.p1__Nephrolepis_cordifolia_scaffold10315.p2	0.01541	0.53333	1947.0	30.0	0.8012	GF_001509	0.6021	2.9046	3.0	0.2073	30.0	Nephrolepis_cordifolia_scaffold10315.p1	Nephrolepis_cordifolia_scaffold10315.p2	1.0	1.0
Nephrolepis_cordifolia_C321465.p1__Nephrolepis_cordifolia_scaffold10315.p1	0.60709	0.48562	1947.0	30.0	1.32396	GF_001509	0.8093	1.3007	4.0	0.6222	1182.0	Nephrolepis_cordifolia_C321465.p1	Nephrolepis_cordifolia_scaffold10315.p1	0.5	1.0
Nephrolepis_cordifolia_C321465.p1__Nephrolepis_cordifolia_scaffold10315.p2	0.23729	0.47619	1947.0	30.0	1.4884	GF_001509	0.5323	8.0385	4.0	0.0662	462.0	Nephrolepis_cordifolia_C321465.p1	Nephrolepis_cordifolia_scaffold10315.p2	0.5	0.0
Nephrolepis_cordifolia_C321455.p1__Nephrolepis_cordifolia_scaffold6368.p1	0.96774	0.71728	1674.0	1620.0	0.31956	GF_002385	0.1793	1.7563	2.0	0.1021	1620.0	Nephrolepis_cordifolia_C321455.p1	Nephrolepis_cordifolia_scaffold6368.p1	1.0	1.0
Nephrolepis_cordifolia_C314307.p1__Nephrolepis_cordifolia_scaffold125.p1	0.57903	0.43774	1803.0	468.0	1.78518	GF_000975	0.7056	1.7099	4.0	0.4126	1044.0	Nephrolepis_cordifolia_C314307.p1	Nephrolepis_cordifolia_scaffold125.p1	1.0	1.0
Nephrolepis_cordifolia_scaffold2373.p1__Nephrolepis_cordifolia_scaffold4223.p1	0.27953	0.58929	1803.0	468.0	0.68477	GF_000975	0.3511	4.135	5.0	0.0849	504.0	Nephrolepis_cordifolia_scaffold4223.p1	Nephrolepis_cordifolia_scaffold2373.p1	1.0	1.0
Nephrolepis_cordifolia_C314307.p1__Nephrolepis_cordifolia_scaffold4223.p1	0.27787	0.45908	1803.0	468.0	1.65578	GF_000975	0.7153	58.9366	6.0	0.0121	501.0	Nephrolepis_cordifolia_C314307.p1	Nephrolepis_cordifolia_scaffold4223.p1	0.25	0.0
Nephrolepis_cordifolia_C314307.p1__Nephrolepis_cordifolia_scaffold2373.p1	0.26789	0.44928	1803.0	468.0	2.05695	GF_000975	0.7701	65.2037	6.0	0.0118	483.0	Nephrolepis_cordifolia_C314307.p1	Nephrolepis_cordifolia_scaffold2373.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold125.p1__Nephrolepis_cordifolia_scaffold4223.p1	0.29118	0.47238	1803.0	468.0	1.40986	GF_000975	0.6132	60.0475	6.0	0.0102	525.0	Nephrolepis_cordifolia_scaffold125.p1	Nephrolepis_cordifolia_scaffold4223.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold125.p1__Nephrolepis_cordifolia_scaffold2373.p1	0.27787	0.46707	1803.0	468.0	1.81103	GF_000975	0.696	63.9062	6.0	0.0109	501.0	Nephrolepis_cordifolia_scaffold125.p1	Nephrolepis_cordifolia_scaffold2373.p1	0.25	0.0
Nephrolepis_cordifolia_scaffold4846.p1__Nephrolepis_cordifolia_scaffold4847.p1	0.70619	1.0	1164.0	744.0	0.0	GF_000728	0.0	0.0	5.0	0.001	822.0	Nephrolepis_cordifolia_scaffold4847.p1	Nephrolepis_cordifolia_scaffold4846.p1	1.0	0.0
Nephrolepis_cordifolia_scaffold2709.p1__Nephrolepis_cordifolia_scaffold4847.p1	0.65464	0.57612	1164.0	744.0	0.79836	GF_000728	0.3874	71.8048	6.0	0.0054	762.0	Nephrolepis_cordifolia_scaffold2709.p1	Nephrolepis_cordifolia_scaffold4847.p1	0.5	0.0
Nephrolepis_cordifolia_scaffold2709.p1__Nephrolepis_cordifolia_scaffold4846.p1	0.65464	0.57612	1164.0	744.0	0.79836	GF_000728	0.3874	71.8037	6.0	0.0054	762.0	Nephrolepis_cordifolia_scaffold2709.p1	Nephrolepis_cordifolia_scaffold4846.p1	0.5	0.0
Nephrolepis_cordifolia_scaffold2709.p1__Nephrolepis_cordifolia_scaffold411.p1	0.64948	0.52249	1164.0	744.0	1.23205	GF_000728	0.5631	75.9877	7.0	0.0074	756.0	Nephrolepis_cordifolia_scaffold411.p1	Nephrolepis_cordifolia_scaffold2709.p1	0.33333	0.0
Nephrolepis_cordifolia_scaffold411.p1__Nephrolepis_cordifolia_scaffold4847.p1	0.68814	0.57303	1164.0	744.0	1.06303	GF_000728	0.471	2.5388	7.0	0.1855	801.0	Nephrolepis_cordifolia_scaffold411.p1	Nephrolepis_cordifolia_scaffold4847.p1	0.33333	0.5
Nephrolepis_cordifolia_scaffold411.p1__Nephrolepis_cordifolia_scaffold4846.p1	0.68814	0.57303	1164.0	744.0	1.06303	GF_000728	0.471	2.5388	7.0	0.1855	801.0	Nephrolepis_cordifolia_scaffold411.p1	Nephrolepis_cordifolia_scaffold4846.p1	0.33333	0.5
Nephrolepis_cordifolia_C317251.p1__Nephrolepis_cordifolia_scaffold1477.p1	0.6057	0.66797	1263.0	765.0	0.42832	GF_002281	0.2392	2.6738	2.0	0.0895	765.0	Nephrolepis_cordifolia_C317251.p1	Nephrolepis_cordifolia_scaffold1477.p1	1.0	1.0
