	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Adiantum_caudatum_scaffold14034.p1__Adiantum_caudatum_scaffold21855.p2	0.16026	0.47383	2265.0	78.0	1.39235	GF_000435	0.631	3.1649	9.0	0.1994	363.0	Adiantum_caudatum_scaffold21855.p2	Adiantum_caudatum_scaffold14034.p1	0.33333	1.0
Adiantum_caudatum_C515339.p1__Adiantum_caudatum_C541167.p1	0.1404	0.43711	2265.0	78.0	1.60284	GF_000435	0.7161	3.3321	10.0	0.2149	318.0	Adiantum_caudatum_C515339.p1	Adiantum_caudatum_C541167.p1	0.125	0.125
Adiantum_caudatum_C515339.p1__Adiantum_caudatum_scaffold17214.p1	0.18675	0.46809	2265.0	78.0	1.645	GF_000435	1.0023	1.2147	10.0	0.8251	423.0	Adiantum_caudatum_C515339.p1	Adiantum_caudatum_scaffold17214.p1	0.125	0.125
Adiantum_caudatum_C515339.p1__Adiantum_caudatum_scaffold21855.p2	0.08609	0.4359	2265.0	78.0	1.82952	GF_000435	0.8551	1.7112	10.0	0.4997	195.0	Adiantum_caudatum_C515339.p1	Adiantum_caudatum_scaffold21855.p2	0.125	0.125
Adiantum_caudatum_C515339.p1__Adiantum_caudatum_scaffold14034.p1	0.16424	0.46774	2265.0	78.0	1.41865	GF_000435	0.4147	1.9044	10.0	0.2178	372.0	Adiantum_caudatum_C515339.p1	Adiantum_caudatum_scaffold14034.p1	0.125	0.125
Adiantum_caudatum_C541167.p1__Adiantum_caudatum_scaffold22759.p1	0.36159	0.40415	2265.0	78.0	1.55181	GF_000435	0.4644	2.1036	10.0	0.2208	819.0	Adiantum_caudatum_scaffold22759.p1	Adiantum_caudatum_C541167.p1	0.125	0.125
Adiantum_caudatum_scaffold17214.p1__Adiantum_caudatum_scaffold22759.p1	0.51656	0.39915	2265.0	78.0	1.59397	GF_000435	0.2958	1.9573	10.0	0.1511	1170.0	Adiantum_caudatum_scaffold22759.p1	Adiantum_caudatum_scaffold17214.p1	0.125	0.125
Adiantum_caudatum_scaffold21855.p2__Adiantum_caudatum_scaffold22759.p1	0.15099	0.45029	2265.0	78.0	1.77849	GF_000435	0.4852	1.7125	10.0	0.2834	342.0	Adiantum_caudatum_scaffold22759.p1	Adiantum_caudatum_scaffold21855.p2	0.125	0.125
Adiantum_caudatum_scaffold14034.p1__Adiantum_caudatum_scaffold22759.p1	0.26358	0.48744	2265.0	78.0	1.36762	GF_000435	0.3104	3.0441	10.0	0.102	597.0	Adiantum_caudatum_scaffold22759.p1	Adiantum_caudatum_scaffold14034.p1	0.125	0.125
Adiantum_caudatum_scaffold11065.p1__Adiantum_caudatum_scaffold6793.p2	0.36638	0.81961	696.0	18.0	0.48115	GF_000996	0.3884	0.0039	4.0	99.0	255.0	Adiantum_caudatum_scaffold11065.p1	Adiantum_caudatum_scaffold6793.p2	1.0	0.0
Adiantum_caudatum_scaffold11065.p1__Adiantum_caudatum_scaffold6793.p1	0.5431	0.77778	696.0	18.0	0.46716	GF_000996	0.2447	0.0025	5.0	99.0	378.0	Adiantum_caudatum_scaffold6793.p1	Adiantum_caudatum_scaffold11065.p1	0.5	0.0
Adiantum_caudatum_scaffold6793.p1__Adiantum_caudatum_scaffold6793.p2	0.02586	0.66667	696.0	18.0	0.48379	GF_000996	0.9999	0.0101	5.0	99.0	18.0	Adiantum_caudatum_scaffold6793.p1	Adiantum_caudatum_scaffold6793.p2	0.5	1.0
Adiantum_caudatum_scaffold15259.p1__Adiantum_caudatum_scaffold6793.p1	0.52155	0.7741	696.0	18.0	0.48488	GF_000996	0.9382	0.9024	6.0	1.0396	363.0	Adiantum_caudatum_scaffold15259.p1	Adiantum_caudatum_scaffold6793.p1	0.33333	0.33333
Adiantum_caudatum_scaffold11065.p1__Adiantum_caudatum_scaffold15259.p1	0.85345	0.77104	696.0	18.0	0.5472	GF_000996	0.3862	1.6555	6.0	0.2333	594.0	Adiantum_caudatum_scaffold15259.p1	Adiantum_caudatum_scaffold11065.p1	0.33333	0.33333
Adiantum_caudatum_scaffold15259.p1__Adiantum_caudatum_scaffold6793.p2	0.42241	0.80952	696.0	18.0	0.56383	GF_000996	1.12	0.5586	6.0	2.0048	294.0	Adiantum_caudatum_scaffold15259.p1	Adiantum_caudatum_scaffold6793.p2	0.33333	0.33333
Adiantum_caudatum_scaffold4593.p1__Adiantum_caudatum_scaffold4594.p1	0.94199	1.0	1086.0	435.0	0.0	GF_000934	0.0	0.0	4.0	0.0632	1023.0	Adiantum_caudatum_scaffold4594.p1	Adiantum_caudatum_scaffold4593.p1	1.0	0.0
Adiantum_caudatum_C545977.p1__Adiantum_caudatum_scaffold9902.p1	0.4116	0.89038	1086.0	435.0	0.20171	GF_000934	0.0833	0.2104	5.0	0.3958	447.0	Adiantum_caudatum_C545977.p1	Adiantum_caudatum_scaffold9902.p1	1.0	1.0
Adiantum_caudatum_C545977.p1__Adiantum_caudatum_scaffold4594.p1	0.81492	0.48701	1086.0	435.0	1.21199	GF_000934	0.5738	61.1543	6.0	0.0094	885.0	Adiantum_caudatum_scaffold4594.p1	Adiantum_caudatum_C545977.p1	0.25	0.0
Adiantum_caudatum_scaffold4594.p1__Adiantum_caudatum_scaffold9902.p1	0.40055	0.49885	1086.0	435.0	1.22646	GF_000934	0.6018	61.7731	6.0	0.0097	435.0	Adiantum_caudatum_scaffold4594.p1	Adiantum_caudatum_scaffold9902.p1	0.25	0.0
Adiantum_caudatum_C545977.p1__Adiantum_caudatum_scaffold4593.p1	0.81492	0.48701	1086.0	435.0	1.21199	GF_000934	0.5738	61.1543	6.0	0.0094	885.0	Adiantum_caudatum_scaffold4593.p1	Adiantum_caudatum_C545977.p1	0.25	0.0
Adiantum_caudatum_scaffold4593.p1__Adiantum_caudatum_scaffold9902.p1	0.40055	0.49885	1086.0	435.0	1.22646	GF_000934	0.6018	61.7729	6.0	0.0097	435.0	Adiantum_caudatum_scaffold4593.p1	Adiantum_caudatum_scaffold9902.p1	0.25	0.0
Adiantum_caudatum_scaffold2213.p1__Adiantum_caudatum_scaffold2215.p1	0.3092	1.0	2610.0	456.0	0.0011	GF_000714	0.0	0.0	5.0	0.001	807.0	Adiantum_caudatum_scaffold2213.p1	Adiantum_caudatum_scaffold2215.p1	1.0	0.0
Adiantum_caudatum_scaffold20226.p1__Adiantum_caudatum_scaffold2213.p1	0.4977	0.40493	2610.0	456.0	1.92865	GF_000714	0.6723	19.0942	6.0	0.0352	1299.0	Adiantum_caudatum_scaffold20226.p1	Adiantum_caudatum_scaffold2213.p1	0.5	0.0
Adiantum_caudatum_scaffold20226.p1__Adiantum_caudatum_scaffold2215.p1	0.2046	0.48315	2610.0	456.0	1.92865	GF_000714	0.6723	19.093	6.0	0.0352	534.0	Adiantum_caudatum_scaffold20226.p1	Adiantum_caudatum_scaffold2215.p1	0.5	0.0
Adiantum_caudatum_scaffold17193.p1__Adiantum_caudatum_scaffold9816.p1	0.48736	0.40566	2610.0	456.0	1.98547	GF_000714	0.994	4.911	7.0	0.2024	1272.0	Adiantum_caudatum_scaffold17193.p1	Adiantum_caudatum_scaffold9816.p1	1.0	1.0
Adiantum_caudatum_scaffold17193.p1__Adiantum_caudatum_scaffold20226.p1	0.46552	0.40658	2610.0	456.0	2.20955	GF_000714	0.8522	68.2293	8.0	0.0125	1215.0	Adiantum_caudatum_scaffold20226.p1	Adiantum_caudatum_scaffold17193.p1	0.16667	0.0
Adiantum_caudatum_scaffold20226.p1__Adiantum_caudatum_scaffold9816.p1	0.50115	0.36544	2610.0	456.0	2.63162	GF_000714	0.9243	69.1327	8.0	0.0134	1308.0	Adiantum_caudatum_scaffold20226.p1	Adiantum_caudatum_scaffold9816.p1	0.16667	0.0
Adiantum_caudatum_scaffold17193.p1__Adiantum_caudatum_scaffold2213.p1	0.49195	0.41745	2610.0	456.0	1.73928	GF_000714	0.8055	70.3014	8.0	0.0115	1284.0	Adiantum_caudatum_scaffold2213.p1	Adiantum_caudatum_scaffold17193.p1	0.16667	0.0
Adiantum_caudatum_scaffold2213.p1__Adiantum_caudatum_scaffold9816.p1	0.58391	0.39436	2610.0	456.0	2.16135	GF_000714	0.8125	65.3051	8.0	0.0124	1524.0	Adiantum_caudatum_scaffold2213.p1	Adiantum_caudatum_scaffold9816.p1	0.16667	0.0
Adiantum_caudatum_scaffold17193.p1__Adiantum_caudatum_scaffold2215.p1	0.21264	0.43604	2610.0	456.0	1.73928	GF_000714	0.8055	70.3011	8.0	0.0115	555.0	Adiantum_caudatum_scaffold2215.p1	Adiantum_caudatum_scaffold17193.p1	0.16667	0.0
Adiantum_caudatum_scaffold2215.p1__Adiantum_caudatum_scaffold9816.p1	0.29655	0.43282	2610.0	456.0	2.16135	GF_000714	0.8125	65.3051	8.0	0.0124	774.0	Adiantum_caudatum_scaffold2215.p1	Adiantum_caudatum_scaffold9816.p1	0.16667	0.0
Adiantum_caudatum_scaffold21475.p2__Adiantum_caudatum_scaffold9785.p1	0.71166	0.49713	489.0	348.0	0.90446	GF_002805	0.4423	28.5616	2.0	0.0155	348.0	Adiantum_caudatum_scaffold21475.p2	Adiantum_caudatum_scaffold9785.p1	1.0	0.0
Adiantum_caudatum_scaffold14122.p1__Adiantum_caudatum_scaffold5976.p1	0.62219	0.50564	2136.0	1329.0	1.0844	GF_002504	0.6145	65.0877	2.0	0.0094	1329.0	Adiantum_caudatum_scaffold14122.p1	Adiantum_caudatum_scaffold5976.p1	1.0	0.0
Adiantum_caudatum_scaffold18968.p1__Adiantum_caudatum_scaffold21007.p1	0.2963	0.39244	3483.0	600.0	1.72124	GF_000706	1.0309	65.0686	5.0	0.0158	1032.0	Adiantum_caudatum_scaffold18968.p1	Adiantum_caudatum_scaffold21007.p1	1.0	0.0
Adiantum_caudatum_scaffold8319.p1__Adiantum_caudatum_scaffold996.p1	0.34367	0.66917	3483.0	600.0	0.37664	GF_000706	0.15	10.2204	6.0	0.0147	1197.0	Adiantum_caudatum_scaffold996.p1	Adiantum_caudatum_scaffold8319.p1	1.0	0.0
Adiantum_caudatum_scaffold16052.p1__Adiantum_caudatum_scaffold996.p1	0.18605	0.40895	3483.0	600.0	1.80101	GF_000706	0.9502	61.8393	7.0	0.0154	648.0	Adiantum_caudatum_scaffold16052.p1	Adiantum_caudatum_scaffold996.p1	0.5	0.0
Adiantum_caudatum_scaffold16052.p1__Adiantum_caudatum_scaffold8319.p1	0.18519	0.40775	3483.0	600.0	1.82397	GF_000706	0.8948	62.0978	7.0	0.0144	645.0	Adiantum_caudatum_scaffold16052.p1	Adiantum_caudatum_scaffold8319.p1	0.5	0.0
Adiantum_caudatum_scaffold16052.p1__Adiantum_caudatum_scaffold18968.p1	0.17399	0.43729	3483.0	600.0	1.72932	GF_000706	0.8917	62.3482	8.0	0.0143	606.0	Adiantum_caudatum_scaffold18968.p1	Adiantum_caudatum_scaffold16052.p1	0.16667	0.0
Adiantum_caudatum_scaffold18968.p1__Adiantum_caudatum_scaffold996.p1	0.28424	0.40808	3483.0	600.0	1.76957	GF_000706	0.7615	61.1284	8.0	0.0125	990.0	Adiantum_caudatum_scaffold18968.p1	Adiantum_caudatum_scaffold996.p1	0.16667	0.0
Adiantum_caudatum_scaffold18968.p1__Adiantum_caudatum_scaffold8319.p1	0.28424	0.37071	3483.0	600.0	1.79253	GF_000706	0.8585	60.4721	8.0	0.0142	990.0	Adiantum_caudatum_scaffold18968.p1	Adiantum_caudatum_scaffold8319.p1	0.16667	0.0
Adiantum_caudatum_scaffold16052.p1__Adiantum_caudatum_scaffold21007.p1	0.18432	0.38474	3483.0	600.0	2.03922	GF_000706	1.2756	3.1754	8.0	0.4017	642.0	Adiantum_caudatum_scaffold21007.p1	Adiantum_caudatum_scaffold16052.p1	0.16667	0.5
Adiantum_caudatum_scaffold21007.p1__Adiantum_caudatum_scaffold996.p1	0.34281	0.37856	3483.0	600.0	2.07947	GF_000706	1.043	60.1906	8.0	0.0173	1194.0	Adiantum_caudatum_scaffold21007.p1	Adiantum_caudatum_scaffold996.p1	0.16667	0.0
Adiantum_caudatum_scaffold21007.p1__Adiantum_caudatum_scaffold8319.p1	0.34281	0.40871	3483.0	600.0	2.10243	GF_000706	1.052	2.1345	8.0	0.4928	1194.0	Adiantum_caudatum_scaffold21007.p1	Adiantum_caudatum_scaffold8319.p1	0.16667	0.5
Adiantum_caudatum_scaffold19418.p2__Adiantum_caudatum_scaffold8191.p1	0.58952	0.57531	687.0	405.0	1.01668	GF_002733	0.6156	1.0343	2.0	0.5952	405.0	Adiantum_caudatum_scaffold19418.p2	Adiantum_caudatum_scaffold8191.p1	1.0	1.0
Adiantum_caudatum_scaffold4736.p1__Adiantum_caudatum_scaffold9391.p1	0.24977	0.46173	3243.0	807.0	1.29678	GF_000808	0.6462	68.1639	4.0	0.0095	810.0	Adiantum_caudatum_scaffold4736.p1	Adiantum_caudatum_scaffold9391.p1	1.0	0.0
Adiantum_caudatum_C552253.p1__Adiantum_caudatum_scaffold19399.p1	0.64015	0.66618	3243.0	807.0	0.4353	GF_000808	0.2243	7.1052	5.0	0.0316	2076.0	Adiantum_caudatum_C552253.p1	Adiantum_caudatum_scaffold19399.p1	1.0	0.0
Adiantum_caudatum_C552253.p1__Adiantum_caudatum_scaffold4736.p1	0.40518	0.40259	3243.0	807.0	2.04517	GF_000808	0.9059	68.9409	6.0	0.0131	1314.0	Adiantum_caudatum_scaffold4736.p1	Adiantum_caudatum_C552253.p1	0.25	0.0
Adiantum_caudatum_scaffold19399.p1__Adiantum_caudatum_scaffold4736.p1	0.40241	0.39157	3243.0	807.0	2.14069	GF_000808	0.9788	68.1847	6.0	0.0144	1305.0	Adiantum_caudatum_scaffold4736.p1	Adiantum_caudatum_scaffold19399.p1	0.25	0.0
Adiantum_caudatum_C552253.p1__Adiantum_caudatum_scaffold9391.p1	0.24884	0.41264	3243.0	807.0	1.79707	GF_000808	0.8683	73.1884	6.0	0.0119	807.0	Adiantum_caudatum_scaffold9391.p1	Adiantum_caudatum_C552253.p1	0.25	0.0
Adiantum_caudatum_scaffold19399.p1__Adiantum_caudatum_scaffold9391.p1	0.24884	0.43371	3243.0	807.0	1.89259	GF_000808	0.8335	71.8643	6.0	0.0116	807.0	Adiantum_caudatum_scaffold9391.p1	Adiantum_caudatum_scaffold19399.p1	0.25	0.0
Adiantum_caudatum_scaffold3758.p1__Adiantum_caudatum_scaffold4680.p1	0.51546	0.86333	582.0	300.0	0.16898	GF_001534	0.0801	0.4149	3.0	0.1931	300.0	Adiantum_caudatum_scaffold3758.p1	Adiantum_caudatum_scaffold4680.p1	1.0	1.0
Adiantum_caudatum_scaffold3758.p1__Adiantum_caudatum_scaffold7306.p1	0.80928	0.50955	582.0	300.0	1.11374	GF_001534	0.5434	53.7317	4.0	0.0101	471.0	Adiantum_caudatum_scaffold7306.p1	Adiantum_caudatum_scaffold3758.p1	0.5	0.0
Adiantum_caudatum_scaffold4680.p1__Adiantum_caudatum_scaffold7306.p1	0.51546	0.50667	582.0	300.0	1.16984	GF_001534	0.6291	3.6163	4.0	0.174	300.0	Adiantum_caudatum_scaffold7306.p1	Adiantum_caudatum_scaffold4680.p1	0.5	1.0
Adiantum_caudatum_scaffold16192.p1__Adiantum_caudatum_scaffold16193.p1	0.41172	1.0	3585.0	897.0	0.00109	GF_001589	0.0	0.0	3.0	0.001	1476.0	Adiantum_caudatum_scaffold16192.p1	Adiantum_caudatum_scaffold16193.p1	1.0	0.0
Adiantum_caudatum_scaffold16192.p1__Adiantum_caudatum_scaffold23390.p1	0.51967	0.50725	3585.0	897.0	1.08648	GF_001589	0.5164	12.9521	4.0	0.0399	1863.0	Adiantum_caudatum_scaffold23390.p1	Adiantum_caudatum_scaffold16192.p1	0.5	0.0
Adiantum_caudatum_scaffold16193.p1__Adiantum_caudatum_scaffold23390.p1	0.25021	0.53066	3585.0	897.0	1.08649	GF_001589	0.5164	12.9515	4.0	0.0399	897.0	Adiantum_caudatum_scaffold23390.p1	Adiantum_caudatum_scaffold16193.p1	0.5	0.0
Adiantum_caudatum_C535423.p1__Adiantum_caudatum_scaffold23254.p1	0.43168	0.43119	1515.0	654.0	1.51262	GF_001974	0.8504	21.7501	2.0	0.0391	654.0	Adiantum_caudatum_scaffold23254.p1	Adiantum_caudatum_C535423.p1	1.0	0.0
Adiantum_caudatum_C492483.p1__Adiantum_caudatum_C517675.p1	0.35359	0.63542	543.0	192.0	0.79976	GF_001778	0.4232	2.0058	2.0	0.211	192.0	Adiantum_caudatum_C492483.p1	Adiantum_caudatum_C517675.p1	1.0	1.0
Adiantum_caudatum_scaffold21180.p3__Adiantum_caudatum_scaffold3137.p1	0.70552	0.66377	489.0	345.0	0.56322	GF_002796	0.2881	2.1206	2.0	0.1359	345.0	Adiantum_caudatum_scaffold21180.p3	Adiantum_caudatum_scaffold3137.p1	1.0	1.0
Adiantum_caudatum_scaffold10312.p1__Adiantum_caudatum_scaffold10313.p1	0.82124	1.0	1158.0	951.0	0.00054	GF_002209	0.0	0.0	2.0	0.4261	951.0	Adiantum_caudatum_scaffold10312.p1	Adiantum_caudatum_scaffold10313.p1	1.0	0.0
Adiantum_caudatum_scaffold17939.p1__Adiantum_caudatum_scaffold22679.p1	0.8858	0.63995	1944.0	1722.0	0.578	GF_002662	0.2808	65.4177	2.0	0.0043	1722.0	Adiantum_caudatum_scaffold17939.p1	Adiantum_caudatum_scaffold22679.p1	1.0	0.0
Adiantum_caudatum_scaffold21454.p1__Adiantum_caudatum_scaffold7529.p1	0.31436	0.44397	2214.0	381.0	1.63594	GF_000369	0.8387	3.7103	7.0	0.2261	696.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold7529.p1	1.0	1.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold4590.p1	0.31978	0.62994	2214.0	381.0	0.55755	GF_000369	0.303	1.5242	8.0	0.1988	708.0	Adiantum_caudatum_scaffold10655.p1	Adiantum_caudatum_scaffold4590.p1	1.0	1.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold16335.p1	0.35095	0.55856	2214.0	381.0	0.78468	GF_000369	0.3221	4.3474	9.0	0.0741	777.0	Adiantum_caudatum_scaffold16335.p1	Adiantum_caudatum_scaffold10655.p1	0.5	1.0
Adiantum_caudatum_scaffold16335.p1__Adiantum_caudatum_scaffold4590.p1	0.35095	0.55084	2214.0	381.0	0.82969	GF_000369	0.3756	57.2049	9.0	0.0066	777.0	Adiantum_caudatum_scaffold16335.p1	Adiantum_caudatum_scaffold4590.p1	0.5	0.0
Adiantum_caudatum_scaffold3405.p1__Adiantum_caudatum_scaffold949.p1	0.43767	0.39628	2214.0	381.0	1.93713	GF_000369	0.8334	64.5442	10.0	0.0129	969.0	Adiantum_caudatum_scaffold949.p1	Adiantum_caudatum_scaffold3405.p1	1.0	0.0
Adiantum_caudatum_scaffold16335.p1__Adiantum_caudatum_scaffold949.p1	0.36314	0.43159	2214.0	381.0	2.09505	GF_000369	0.895	5.5767	11.0	0.1605	804.0	Adiantum_caudatum_scaffold16335.p1	Adiantum_caudatum_scaffold949.p1	0.16667	0.0
Adiantum_caudatum_scaffold16335.p1__Adiantum_caudatum_scaffold3405.p1	0.38618	0.39532	2214.0	381.0	2.08936	GF_000369	0.8671	6.171	11.0	0.1405	855.0	Adiantum_caudatum_scaffold16335.p1	Adiantum_caudatum_scaffold3405.p1	0.16667	0.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold949.p1	0.33198	0.42177	2214.0	381.0	2.07909	GF_000369	0.9465	62.5714	11.0	0.0151	735.0	Adiantum_caudatum_scaffold10655.p1	Adiantum_caudatum_scaffold949.p1	0.16667	0.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold3405.p1	0.35095	0.40927	2214.0	381.0	2.0734	GF_000369	0.9891	3.8738	11.0	0.2553	777.0	Adiantum_caudatum_scaffold10655.p1	Adiantum_caudatum_scaffold3405.p1	0.16667	1.0
Adiantum_caudatum_scaffold4590.p1__Adiantum_caudatum_scaffold949.p1	0.38753	0.39977	2214.0	381.0	2.1241	GF_000369	0.9523	11.2543	11.0	0.0846	858.0	Adiantum_caudatum_scaffold4590.p1	Adiantum_caudatum_scaffold949.p1	0.16667	0.0
Adiantum_caudatum_scaffold3405.p1__Adiantum_caudatum_scaffold4590.p1	0.39973	0.3774	2214.0	381.0	2.11841	GF_000369	1.1226	57.4244	11.0	0.0195	885.0	Adiantum_caudatum_scaffold4590.p1	Adiantum_caudatum_scaffold3405.p1	0.16667	0.0
Adiantum_caudatum_scaffold16335.p1__Adiantum_caudatum_scaffold21454.p1	0.38076	0.35113	2214.0	381.0	2.38197	GF_000369	1.026	59.1404	12.0	0.0173	843.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold16335.p1	0.1	0.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold21454.p1	0.34824	0.38781	2214.0	381.0	2.36601	GF_000369	0.9936	59.4905	12.0	0.0167	771.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold10655.p1	0.1	0.0
Adiantum_caudatum_scaffold21454.p1__Adiantum_caudatum_scaffold4590.p1	0.39973	0.36497	2214.0	381.0	2.41102	GF_000369	1.0204	59.6339	12.0	0.0171	885.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold4590.p1	0.1	0.0
Adiantum_caudatum_scaffold21454.p1__Adiantum_caudatum_scaffold949.p1	0.44309	0.35474	2214.0	381.0	2.67198	GF_000369	1.1229	61.3857	12.0	0.0183	981.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold949.p1	0.1	0.0
Adiantum_caudatum_scaffold21454.p1__Adiantum_caudatum_scaffold3405.p1	0.49864	0.35598	2214.0	381.0	2.66629	GF_000369	1.063	4.824	12.0	0.2203	1104.0	Adiantum_caudatum_scaffold21454.p1	Adiantum_caudatum_scaffold3405.p1	0.1	0.5
Adiantum_caudatum_scaffold16335.p1__Adiantum_caudatum_scaffold7529.p1	0.20461	0.41943	2214.0	381.0	1.88843	GF_000369	0.9863	60.9993	12.0	0.0162	453.0	Adiantum_caudatum_scaffold7529.p1	Adiantum_caudatum_scaffold16335.p1	0.1	0.0
Adiantum_caudatum_scaffold10655.p1__Adiantum_caudatum_scaffold7529.p1	0.17615	0.44872	2214.0	381.0	1.87247	GF_000369	0.9261	33.4408	12.0	0.0277	390.0	Adiantum_caudatum_scaffold7529.p1	Adiantum_caudatum_scaffold10655.p1	0.1	0.0
Adiantum_caudatum_scaffold4590.p1__Adiantum_caudatum_scaffold7529.p1	0.25339	0.44742	2214.0	381.0	1.91748	GF_000369	0.9282	2.751	12.0	0.3374	561.0	Adiantum_caudatum_scaffold7529.p1	Adiantum_caudatum_scaffold4590.p1	0.1	0.5
Adiantum_caudatum_scaffold7529.p1__Adiantum_caudatum_scaffold949.p1	0.2561	0.39153	2214.0	381.0	2.17844	GF_000369	1.1985	16.2914	12.0	0.0736	567.0	Adiantum_caudatum_scaffold7529.p1	Adiantum_caudatum_scaffold949.p1	0.1	0.0
Adiantum_caudatum_scaffold3405.p1__Adiantum_caudatum_scaffold7529.p1	0.26694	0.41455	2214.0	381.0	2.17275	GF_000369	0.8467	6.4717	12.0	0.1308	591.0	Adiantum_caudatum_scaffold7529.p1	Adiantum_caudatum_scaffold3405.p1	0.1	0.0
Adiantum_caudatum_scaffold10221.p2__Adiantum_caudatum_scaffold23157.p2	0.53846	0.73669	663.0	357.0	0.7423	GF_002202	0.3539	0.3687	2.0	0.9597	357.0	Adiantum_caudatum_scaffold10221.p2	Adiantum_caudatum_scaffold23157.p2	1.0	1.0
Adiantum_caudatum_scaffold23182.p1__Adiantum_caudatum_scaffold23182.p2	0.00749	0.66667	1602.0	12.0	0.60215	GF_001595	0.257	77.075	3.0	0.0033	12.0	Adiantum_caudatum_scaffold23182.p1	Adiantum_caudatum_scaffold23182.p2	1.0	0.0
Adiantum_caudatum_scaffold16383.p1__Adiantum_caudatum_scaffold23182.p1	0.62734	0.51741	1602.0	12.0	1.19141	GF_001595	0.2086	0.1977	4.0	1.0553	1005.0	Adiantum_caudatum_scaffold16383.p1	Adiantum_caudatum_scaffold23182.p1	0.5	0.5
Adiantum_caudatum_scaffold16383.p1__Adiantum_caudatum_scaffold23182.p2	0.22846	0.5082	1602.0	12.0	1.24812	GF_001595	0.2816	3.3266	4.0	0.0846	366.0	Adiantum_caudatum_scaffold16383.p1	Adiantum_caudatum_scaffold23182.p2	0.5	0.5
Adiantum_caudatum_scaffold15464.p1__Adiantum_caudatum_scaffold9826.p1	0.71528	0.8123	432.0	309.0	0.14382	GF_002572	0.0752	0.8462	2.0	0.0889	309.0	Adiantum_caudatum_scaffold15464.p1	Adiantum_caudatum_scaffold9826.p1	1.0	1.0
Adiantum_caudatum_scaffold2998.p1__Adiantum_caudatum_scaffold2999.p1	0.71378	1.0	849.0	111.0	0.00109	GF_000506	0.0	0.0	6.0	0.001	606.0	Adiantum_caudatum_scaffold2999.p1	Adiantum_caudatum_scaffold2998.p1	1.0	0.0
Adiantum_caudatum_scaffold12377.p1__Adiantum_caudatum_scaffold2999.p1	0.4417	0.83467	849.0	111.0	0.34723	GF_000506	0.2198	0.2958	7.0	0.743	375.0	Adiantum_caudatum_scaffold12377.p1	Adiantum_caudatum_scaffold2999.p1	0.5	0.5
Adiantum_caudatum_scaffold12377.p1__Adiantum_caudatum_scaffold2998.p1	0.37102	0.82222	849.0	111.0	0.34722	GF_000506	0.2198	0.2958	7.0	0.743	315.0	Adiantum_caudatum_scaffold12377.p1	Adiantum_caudatum_scaffold2998.p1	0.5	0.5
Adiantum_caudatum_scaffold12377.p1__Adiantum_caudatum_scaffold2997.p1	0.4417	0.90667	849.0	111.0	0.16026	GF_000506	0.1043	0.164	8.0	0.6362	375.0	Adiantum_caudatum_scaffold2997.p1	Adiantum_caudatum_scaffold12377.p1	0.33333	0.33333
Adiantum_caudatum_scaffold2997.p1__Adiantum_caudatum_scaffold2999.p1	0.60071	0.86471	849.0	111.0	0.23975	GF_000506	0.1339	0.266	8.0	0.5033	510.0	Adiantum_caudatum_scaffold2997.p1	Adiantum_caudatum_scaffold2999.p1	0.33333	0.33333
Adiantum_caudatum_scaffold2997.p1__Adiantum_caudatum_scaffold2998.p1	0.53004	0.85333	849.0	111.0	0.23974	GF_000506	0.1339	0.266	8.0	0.5033	450.0	Adiantum_caudatum_scaffold2997.p1	Adiantum_caudatum_scaffold2998.p1	0.33333	0.33333
Adiantum_caudatum_scaffold13862.p1__Adiantum_caudatum_scaffold2997.p1	0.30035	0.54118	849.0	111.0	1.02822	GF_000506	0.7727	6.5968	9.0	0.1171	255.0	Adiantum_caudatum_scaffold13862.p1	Adiantum_caudatum_scaffold2997.p1	0.25	0.0
Adiantum_caudatum_scaffold12377.p1__Adiantum_caudatum_scaffold13862.p1	0.13781	0.51282	849.0	111.0	1.16372	GF_000506	0.7058	4.6985	9.0	0.1502	117.0	Adiantum_caudatum_scaffold13862.p1	Adiantum_caudatum_scaffold12377.p1	0.25	0.33333
Adiantum_caudatum_scaffold13862.p1__Adiantum_caudatum_scaffold2999.p1	0.44876	0.55118	849.0	111.0	1.24321	GF_000506	0.7665	3.2185	9.0	0.2381	381.0	Adiantum_caudatum_scaffold13862.p1	Adiantum_caudatum_scaffold2999.p1	0.25	0.33333
