	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_C531705.p1__Marsilea_quadrifolia_scaffold1145.p1	0.4246	0.61682	756.0	3.0	0.7776	GF_000110	0.0	0.0	25.0		321.0	Marsilea_quadrifolia_C531705.p1	Marsilea_quadrifolia_scaffold1145.p1	0.05	0.0
Marsilea_quadrifolia_scaffold23836.p1__Marsilea_quadrifolia_scaffold5875.p1	0.46825	0.50847	756.0	3.0	1.15754	GF_000110	0.0	0.0	25.0		354.0	Marsilea_quadrifolia_scaffold23836.p1	Marsilea_quadrifolia_scaffold5875.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold23836.p1	0.46429	0.52707	756.0	3.0	0.99098	GF_000110	0.0	0.0	25.0		351.0	Marsilea_quadrifolia_scaffold23836.p1	Marsilea_quadrifolia_scaffold1144.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold23836.p1	0.46429	0.52707	756.0	3.0	0.991	GF_000110	0.0	0.0	25.0		351.0	Marsilea_quadrifolia_scaffold23836.p1	Marsilea_quadrifolia_scaffold1143.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold23836.p1	0.46429	0.52707	756.0	3.0	1.00834	GF_000110	0.0	0.0	25.0		351.0	Marsilea_quadrifolia_scaffold23836.p1	Marsilea_quadrifolia_scaffold1145.p1	0.05	0.0
Marsilea_quadrifolia_scaffold5875.p1__Marsilea_quadrifolia_scaffold6908.p1	0.88889	0.56101	756.0	3.0	1.0402	GF_000110	0.0	0.0	25.0		672.0	Marsilea_quadrifolia_scaffold6908.p1	Marsilea_quadrifolia_scaffold5875.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold6908.p1	0.88492	0.58296	756.0	3.0	0.87364	GF_000110	0.0	0.0	25.0		669.0	Marsilea_quadrifolia_scaffold6908.p1	Marsilea_quadrifolia_scaffold1144.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold6908.p1	0.88492	0.57848	756.0	3.0	0.87366	GF_000110	0.0	0.0	25.0		669.0	Marsilea_quadrifolia_scaffold6908.p1	Marsilea_quadrifolia_scaffold1143.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold6908.p1	0.88492	0.57399	756.0	3.0	0.891	GF_000110	0.0	0.0	25.0		669.0	Marsilea_quadrifolia_scaffold6908.p1	Marsilea_quadrifolia_scaffold1145.p1	0.05	0.0
Marsilea_quadrifolia_scaffold5875.p1__Marsilea_quadrifolia_scaffold6909.p1	0.55556	0.54286	756.0	3.0	1.0402	GF_000110	0.0	0.0	25.0		420.0	Marsilea_quadrifolia_scaffold6909.p1	Marsilea_quadrifolia_scaffold5875.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold6909.p1	0.55159	0.57794	756.0	3.0	0.87364	GF_000110	0.0	0.0	25.0		417.0	Marsilea_quadrifolia_scaffold6909.p1	Marsilea_quadrifolia_scaffold1144.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold6909.p1	0.55159	0.57074	756.0	3.0	0.87366	GF_000110	0.0	0.0	25.0		417.0	Marsilea_quadrifolia_scaffold6909.p1	Marsilea_quadrifolia_scaffold1143.p1	0.05	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold6909.p1	0.55159	0.57074	756.0	3.0	0.891	GF_000110	0.0	0.0	25.0		417.0	Marsilea_quadrifolia_scaffold6909.p1	Marsilea_quadrifolia_scaffold1145.p1	0.05	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_C560489.p1	0.40079	0.56436	756.0	3.0	1.46582	GF_000110	0.0	0.0	26.0		303.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_C560489.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_C531705.p1	0.19444	0.59184	756.0	3.0	1.30344	GF_000110	0.0	0.0	26.0		147.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_C531705.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold23836.p1	0.21429	0.44444	756.0	3.0	1.53418	GF_000110	0.0	0.0	26.0		162.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold23836.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold6908.p1	0.40873	0.50809	756.0	3.0	1.41684	GF_000110	0.0	0.0	26.0		309.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold6908.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold6909.p1	0.30556	0.48918	756.0	3.0	1.41684	GF_000110	0.0	0.0	26.0		231.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold6909.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold5875.p1	0.41667	0.51746	756.0	3.0	1.3678	GF_000110	0.0	0.0	26.0		315.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold5875.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold1144.p1	0.41667	0.53651	756.0	3.0	1.20124	GF_000110	0.0	0.0	26.0		315.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold1144.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold1143.p1	0.41667	0.53968	756.0	3.0	1.20126	GF_000110	0.0	0.0	26.0		315.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold1143.p1	0.02222	0.0
Marsilea_quadrifolia_C494456.p1__Marsilea_quadrifolia_scaffold1145.p1	0.41667	0.53968	756.0	3.0	1.2186	GF_000110	0.0	0.0	26.0		315.0	Marsilea_quadrifolia_C494456.p1	Marsilea_quadrifolia_scaffold1145.p1	0.02222	0.0
Marsilea_quadrifolia_C560489.p1__Marsilea_quadrifolia_scaffold4611.p1	0.87698	0.53394	756.0	3.0	1.31665	GF_000110	0.0	0.0	26.0		663.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_C560489.p1	0.02222	0.0
Marsilea_quadrifolia_C531705.p1__Marsilea_quadrifolia_scaffold4611.p1	0.42063	0.59748	756.0	3.0	1.15427	GF_000110	0.0	0.0	26.0		318.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_C531705.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold23836.p1__Marsilea_quadrifolia_scaffold4611.p1	0.46825	0.44068	756.0	3.0	1.38501	GF_000110	0.0	0.0	26.0		354.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold23836.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold4611.p1__Marsilea_quadrifolia_scaffold6908.p1	0.88492	0.5441	756.0	3.0	1.26767	GF_000110	0.0	0.0	26.0		669.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold6908.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold4611.p1__Marsilea_quadrifolia_scaffold6909.p1	0.55556	0.49286	756.0	3.0	1.26767	GF_000110	0.0	0.0	26.0		420.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold6909.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold4611.p1__Marsilea_quadrifolia_scaffold5875.p1	0.89683	0.53687	756.0	3.0	1.21863	GF_000110	0.0	0.0	26.0		678.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold5875.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold4611.p1	0.89286	0.54519	756.0	3.0	1.05207	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold1144.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold4611.p1	0.89286	0.54815	756.0	3.0	1.05209	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold1143.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold4611.p1	0.89286	0.54667	756.0	3.0	1.06943	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold4611.p1	Marsilea_quadrifolia_scaffold1145.p1	0.02222	0.0
Marsilea_quadrifolia_C560489.p1__Marsilea_quadrifolia_scaffold7144.p1	0.87698	0.51584	756.0	3.0	1.40587	GF_000110	0.0	0.0	26.0		663.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_C560489.p1	0.02222	0.0
Marsilea_quadrifolia_C531705.p1__Marsilea_quadrifolia_scaffold7144.p1	0.42063	0.58491	756.0	3.0	1.24349	GF_000110	0.0	0.0	26.0		318.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_C531705.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold23836.p1__Marsilea_quadrifolia_scaffold7144.p1	0.46825	0.43785	756.0	3.0	1.47423	GF_000110	0.0	0.0	26.0		354.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold23836.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold6908.p1__Marsilea_quadrifolia_scaffold7144.p1	0.88492	0.53064	756.0	3.0	1.35689	GF_000110	0.0	0.0	26.0		669.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold6908.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold6909.p1__Marsilea_quadrifolia_scaffold7144.p1	0.55556	0.49524	756.0	3.0	1.35689	GF_000110	0.0	0.0	26.0		420.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold6909.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold5875.p1__Marsilea_quadrifolia_scaffold7144.p1	0.89683	0.51327	756.0	3.0	1.30785	GF_000110	0.0	0.0	26.0		678.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold5875.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold7144.p1	0.89286	0.54519	756.0	3.0	1.14129	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold1144.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold7144.p1	0.89286	0.5363	756.0	3.0	1.14131	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold1143.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold7144.p1	0.89286	0.53778	756.0	3.0	1.15865	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7144.p1	Marsilea_quadrifolia_scaffold1145.p1	0.02222	0.0
Marsilea_quadrifolia_C560489.p1__Marsilea_quadrifolia_scaffold7145.p1	0.87698	0.51885	756.0	3.0	1.40265	GF_000110	0.0	0.0	26.0		663.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_C560489.p1	0.02222	0.0
Marsilea_quadrifolia_C531705.p1__Marsilea_quadrifolia_scaffold7145.p1	0.42063	0.57862	756.0	3.0	1.24027	GF_000110	0.0	0.0	26.0		318.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_C531705.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold23836.p1__Marsilea_quadrifolia_scaffold7145.p1	0.46825	0.43785	756.0	3.0	1.47101	GF_000110	0.0	0.0	26.0		354.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold23836.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold6908.p1__Marsilea_quadrifolia_scaffold7145.p1	0.88492	0.53363	756.0	3.0	1.35367	GF_000110	0.0	0.0	26.0		669.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold6908.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold6909.p1__Marsilea_quadrifolia_scaffold7145.p1	0.55556	0.49524	756.0	3.0	1.35367	GF_000110	0.0	0.0	26.0		420.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold6909.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold5875.p1__Marsilea_quadrifolia_scaffold7145.p1	0.89683	0.5118	756.0	3.0	1.30463	GF_000110	0.0	0.0	26.0		678.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold5875.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1144.p1__Marsilea_quadrifolia_scaffold7145.p1	0.89286	0.5437	756.0	3.0	1.13807	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold1144.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1143.p1__Marsilea_quadrifolia_scaffold7145.p1	0.89286	0.53481	756.0	3.0	1.13809	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold1143.p1	0.02222	0.0
Marsilea_quadrifolia_scaffold1145.p1__Marsilea_quadrifolia_scaffold7145.p1	0.89286	0.5363	756.0	3.0	1.15543	GF_000110	0.0	0.0	26.0		675.0	Marsilea_quadrifolia_scaffold7145.p1	Marsilea_quadrifolia_scaffold1145.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_C560489.p1	0.38492	0.47079	756.0	3.0	1.39752	GF_000110	0.0	0.0	26.0		291.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_C560489.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_C531705.p1	0.01984	0.6	756.0	3.0	1.23514	GF_000110	0.0	0.0	26.0		15.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_C531705.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold23836.p1	0.37698	0.45263	756.0	3.0	1.46588	GF_000110	0.0	0.0	26.0		285.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold23836.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold6908.p1	0.39683	0.5	756.0	3.0	1.34854	GF_000110	0.0	0.0	26.0		300.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold6908.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold6909.p1	0.39683	0.5	756.0	3.0	1.34854	GF_000110	0.0	0.0	26.0		300.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold6909.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold5875.p1	0.39683	0.49667	756.0	3.0	1.2995	GF_000110	0.0	0.0	26.0		300.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold5875.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold1144.p1	0.39286	0.51852	756.0	3.0	1.13294	GF_000110	0.0	0.0	26.0		297.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold1144.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold1143.p1	0.39286	0.51852	756.0	3.0	1.13296	GF_000110	0.0	0.0	26.0		297.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold1143.p1	0.02222	0.0
Marsilea_quadrifolia_C489302.p1__Marsilea_quadrifolia_scaffold1145.p1	0.39286	0.51852	756.0	3.0	1.1503	GF_000110	0.0	0.0	26.0		297.0	Marsilea_quadrifolia_C489302.p1	Marsilea_quadrifolia_scaffold1145.p1	0.02222	0.0
Marsilea_quadrifolia_C520987.p1__Marsilea_quadrifolia_C528057.p1	0.71166	0.82471	489.0	348.0	0.33608	GF_002157	0.1623	0.3718	2.0	0.4366	348.0	Marsilea_quadrifolia_C520987.p1	Marsilea_quadrifolia_C528057.p1	1.0	1.0
Marsilea_quadrifolia_scaffold7522.p1__Marsilea_quadrifolia_scaffold7523.p1	0.56863	1.0	1836.0	333.0	0.00109	GF_000560	0.0	0.0	6.0	0.0372	1044.0	Marsilea_quadrifolia_scaffold7522.p1	Marsilea_quadrifolia_scaffold7523.p1	1.0	0.0
Marsilea_quadrifolia_scaffold22206.p1__Marsilea_quadrifolia_scaffold8367.p1	0.86601	0.72767	1836.0	333.0	0.35425	GF_000560	0.1712	2.7997	7.0	0.0611	1590.0	Marsilea_quadrifolia_scaffold22206.p1	Marsilea_quadrifolia_scaffold8367.p1	1.0	1.0
Marsilea_quadrifolia_scaffold22206.p1__Marsilea_quadrifolia_scaffold7522.p1	0.86601	0.74969	1836.0	333.0	0.36641	GF_000560	0.1578	1.6399	8.0	0.0962	1590.0	Marsilea_quadrifolia_scaffold7522.p1	Marsilea_quadrifolia_scaffold22206.p1	0.25	0.25
Marsilea_quadrifolia_scaffold7522.p1__Marsilea_quadrifolia_scaffold8367.p1	0.97059	0.75701	1836.0	333.0	0.28818	GF_000560	0.1	1.3585	8.0	0.0736	1782.0	Marsilea_quadrifolia_scaffold7522.p1	Marsilea_quadrifolia_scaffold8367.p1	0.25	0.25
Marsilea_quadrifolia_scaffold22206.p1__Marsilea_quadrifolia_scaffold7523.p1	0.56863	0.7318	1836.0	333.0	0.3664	GF_000560	0.1578	1.6399	8.0	0.0962	1044.0	Marsilea_quadrifolia_scaffold7523.p1	Marsilea_quadrifolia_scaffold22206.p1	0.25	0.25
Marsilea_quadrifolia_scaffold7523.p1__Marsilea_quadrifolia_scaffold8367.p1	0.56863	0.74521	1836.0	333.0	0.28817	GF_000560	0.1	1.3585	8.0	0.0736	1044.0	Marsilea_quadrifolia_scaffold7523.p1	Marsilea_quadrifolia_scaffold8367.p1	0.25	0.25
Marsilea_quadrifolia_scaffold10070.p1__Marsilea_quadrifolia_scaffold7522.p1	0.91667	0.77778	1836.0	333.0	0.32836	GF_000560	0.1435	0.7838	9.0	0.183	1683.0	Marsilea_quadrifolia_scaffold10070.p1	Marsilea_quadrifolia_scaffold7522.p1	0.25	0.25
Marsilea_quadrifolia_scaffold10070.p1__Marsilea_quadrifolia_scaffold7523.p1	0.56863	0.75862	1836.0	333.0	0.32835	GF_000560	0.1435	0.7838	9.0	0.183	1044.0	Marsilea_quadrifolia_scaffold10070.p1	Marsilea_quadrifolia_scaffold7523.p1	0.25	0.25
Marsilea_quadrifolia_scaffold10070.p1__Marsilea_quadrifolia_scaffold22206.p1	0.86601	0.73459	1836.0	333.0	0.46755	GF_000560	0.1833	2.0816	9.0	0.0881	1590.0	Marsilea_quadrifolia_scaffold10070.p1	Marsilea_quadrifolia_scaffold22206.p1	0.25	0.25
Marsilea_quadrifolia_scaffold10070.p1__Marsilea_quadrifolia_scaffold8367.p1	0.91667	0.73678	1836.0	333.0	0.38932	GF_000560	0.1722	1.8732	9.0	0.0919	1683.0	Marsilea_quadrifolia_scaffold10070.p1	Marsilea_quadrifolia_scaffold8367.p1	0.25	0.25
Marsilea_quadrifolia_scaffold10070.p1__Marsilea_quadrifolia_scaffold6149.p1	0.33333	0.41176	1836.0	333.0	1.6809	GF_000560	1.0128	62.496	10.0	0.0162	612.0	Marsilea_quadrifolia_scaffold6149.p1	Marsilea_quadrifolia_scaffold10070.p1	0.2	0.0
Marsilea_quadrifolia_scaffold6149.p1__Marsilea_quadrifolia_scaffold7522.p1	0.3366	0.42395	1836.0	333.0	1.86652	GF_000560	1.1525	2.3791	10.0	0.4844	618.0	Marsilea_quadrifolia_scaffold6149.p1	Marsilea_quadrifolia_scaffold7522.p1	0.2	0.5
Marsilea_quadrifolia_scaffold6149.p1__Marsilea_quadrifolia_scaffold7523.p1	0.18137	0.41441	1836.0	333.0	1.86651	GF_000560	1.1525	2.3791	10.0	0.4844	333.0	Marsilea_quadrifolia_scaffold6149.p1	Marsilea_quadrifolia_scaffold7523.p1	0.2	0.5
Marsilea_quadrifolia_scaffold22206.p1__Marsilea_quadrifolia_scaffold6149.p1	0.33333	0.42157	1836.0	333.0	2.00571	GF_000560	1.0035	62.0535	10.0	0.0162	612.0	Marsilea_quadrifolia_scaffold6149.p1	Marsilea_quadrifolia_scaffold22206.p1	0.2	0.0
Marsilea_quadrifolia_scaffold6149.p1__Marsilea_quadrifolia_scaffold8367.p1	0.3366	0.42718	1836.0	333.0	1.92748	GF_000560	1.0752	60.9906	10.0	0.0176	618.0	Marsilea_quadrifolia_scaffold6149.p1	Marsilea_quadrifolia_scaffold8367.p1	0.2	0.0
Marsilea_quadrifolia_scaffold6882.p1__Marsilea_quadrifolia_scaffold6884.p1	0.50898	1.0	1002.0	474.0	0.0	GF_001790	0.0	0.0	3.0	0.001	510.0	Marsilea_quadrifolia_scaffold6884.p1	Marsilea_quadrifolia_scaffold6882.p1	1.0	0.0
Marsilea_quadrifolia_scaffold13610.p1__Marsilea_quadrifolia_scaffold6884.p1	0.47305	0.45781	1002.0	474.0	1.64192	GF_001790	0.7975	77.9363	4.0	0.0102	474.0	Marsilea_quadrifolia_scaffold13610.p1	Marsilea_quadrifolia_scaffold6884.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13610.p1__Marsilea_quadrifolia_scaffold6882.p1	0.47305	0.45781	1002.0	474.0	1.64192	GF_001790	0.7975	77.945	4.0	0.0102	474.0	Marsilea_quadrifolia_scaffold13610.p1	Marsilea_quadrifolia_scaffold6882.p1	0.5	0.0
Marsilea_quadrifolia_scaffold2981.p1__Marsilea_quadrifolia_scaffold2982.p1	1.0	1.0	348.0	348.0	0.0	GF_003329	0.0	0.0	2.0	0.0929	348.0	Marsilea_quadrifolia_scaffold2981.p1	Marsilea_quadrifolia_scaffold2982.p1	1.0	0.0
Marsilea_quadrifolia_scaffold17475.p1__Marsilea_quadrifolia_scaffold9412.p1	0.63333	0.69357	1350.0	21.0	0.44478	GF_001892	0.1598	48.0501	3.0	0.0033	855.0	Marsilea_quadrifolia_scaffold17475.p1	Marsilea_quadrifolia_scaffold9412.p1	1.0	0.0
Marsilea_quadrifolia_scaffold17475.p1__Marsilea_quadrifolia_scaffold17475.p2	0.01556	0.66667	1350.0	21.0	0.70873	GF_001892	0.6762	10.4914	4.0	0.0644	21.0	Marsilea_quadrifolia_scaffold17475.p2	Marsilea_quadrifolia_scaffold17475.p1	0.5	0.0
Marsilea_quadrifolia_scaffold17475.p2__Marsilea_quadrifolia_scaffold9412.p1	0.29333	0.61869	1350.0	21.0	0.77101	GF_001892	0.3627	59.8061	4.0	0.0061	396.0	Marsilea_quadrifolia_scaffold17475.p2	Marsilea_quadrifolia_scaffold9412.p1	0.5	0.0
Marsilea_quadrifolia_C507646.p1__Marsilea_quadrifolia_scaffold21666.p1	0.15495	0.51261	2304.0	213.0	1.09866	GF_000949	0.5717	3.3875	4.0	0.1688	357.0	Marsilea_quadrifolia_C507646.p1	Marsilea_quadrifolia_scaffold21666.p1	1.0	1.0
Marsilea_quadrifolia_scaffold13056.p1__Marsilea_quadrifolia_scaffold23450.p1	0.19141	0.47166	2304.0	213.0	1.51841	GF_000949	0.5095	3.1929	5.0	0.1596	441.0	Marsilea_quadrifolia_scaffold13056.p1	Marsilea_quadrifolia_scaffold23450.p1	1.0	1.0
Marsilea_quadrifolia_C507646.p1__Marsilea_quadrifolia_scaffold13056.p1	0.14974	0.44928	2304.0	213.0	1.77427	GF_000949	0.7453	69.1674	6.0	0.0108	345.0	Marsilea_quadrifolia_C507646.p1	Marsilea_quadrifolia_scaffold13056.p1	0.25	0.0
Marsilea_quadrifolia_C507646.p1__Marsilea_quadrifolia_scaffold23450.p1	0.09245	0.51174	2304.0	213.0	1.90554	GF_000949	0.8454	1.4415	6.0	0.5865	213.0	Marsilea_quadrifolia_C507646.p1	Marsilea_quadrifolia_scaffold23450.p1	0.25	0.5
Marsilea_quadrifolia_scaffold13056.p1__Marsilea_quadrifolia_scaffold21666.p1	0.44792	0.375	2304.0	213.0	1.80137	GF_000949	0.6108	4.2428	6.0	0.144	1032.0	Marsilea_quadrifolia_scaffold21666.p1	Marsilea_quadrifolia_scaffold13056.p1	0.25	0.5
Marsilea_quadrifolia_scaffold21666.p1__Marsilea_quadrifolia_scaffold23450.p1	0.14714	0.44248	2304.0	213.0	1.93264	GF_000949	0.7674	29.426	6.0	0.0261	339.0	Marsilea_quadrifolia_scaffold21666.p1	Marsilea_quadrifolia_scaffold23450.p1	0.25	0.0
Marsilea_quadrifolia_scaffold11794.p1__Marsilea_quadrifolia_scaffold11795.p1	1.0	0.99135	1041.0	1041.0	0.01134	GF_002717	0.0052	0.0197	2.0	0.2669	1041.0	Marsilea_quadrifolia_scaffold11794.p1	Marsilea_quadrifolia_scaffold11795.p1	1.0	1.0
Marsilea_quadrifolia_scaffold11598.p1__Marsilea_quadrifolia_scaffold23154.p1	1.0	0.73694	1053.0	1053.0	0.24352	GF_002700	0.1157	23.5735	2.0	0.0049	1053.0	Marsilea_quadrifolia_scaffold11598.p1	Marsilea_quadrifolia_scaffold23154.p1	1.0	0.0
Marsilea_quadrifolia_C513578.p1__Marsilea_quadrifolia_scaffold24142.p2	0.31599	0.71765	807.0	72.0	0.39044	GF_000553	0.117	1.3381	6.0	0.0874	255.0	Marsilea_quadrifolia_C513578.p1	Marsilea_quadrifolia_scaffold24142.p2	1.0	1.0
Marsilea_quadrifolia_C513578.p1__Marsilea_quadrifolia_C570123.p1	0.45353	0.60656	807.0	72.0	0.88891	GF_000553	0.2826	15.435	7.0	0.0183	366.0	Marsilea_quadrifolia_C570123.p1	Marsilea_quadrifolia_C513578.p1	0.5	0.0
Marsilea_quadrifolia_C570123.p1__Marsilea_quadrifolia_scaffold24142.p2	0.43123	0.59483	807.0	72.0	0.90989	GF_000553	0.477	13.9469	7.0	0.0342	348.0	Marsilea_quadrifolia_C570123.p1	Marsilea_quadrifolia_scaffold24142.p2	0.5	0.0
Marsilea_quadrifolia_scaffold21474.p1__Marsilea_quadrifolia_scaffold21475.p1	0.51673	1.0	807.0	72.0	0.00109	GF_000553	0.0	0.0	8.0	54.0001	417.0	Marsilea_quadrifolia_scaffold21475.p1	Marsilea_quadrifolia_scaffold21474.p1	1.0	0.0
Marsilea_quadrifolia_scaffold19663.p2__Marsilea_quadrifolia_scaffold21475.p1	0.75093	0.48515	807.0	72.0	1.63726	GF_000553	0.5192	85.763	9.0	0.0061	606.0	Marsilea_quadrifolia_scaffold19663.p2	Marsilea_quadrifolia_scaffold21475.p1	0.5	0.0
Marsilea_quadrifolia_scaffold19663.p2__Marsilea_quadrifolia_scaffold21474.p1	0.4684	0.48677	807.0	72.0	1.63727	GF_000553	0.5192	85.7653	9.0	0.0061	378.0	Marsilea_quadrifolia_scaffold19663.p2	Marsilea_quadrifolia_scaffold21474.p1	0.5	0.0
