	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sceptridium_japonicum_scaffold15676.p1__Sceptridium_japonicum_scaffold24787.p1	0.72968	0.56739	1698.0	393.0	0.65296	GF_000890	0.2835	17.2647	8.0	0.0164	1239.0	Sceptridium_japonicum_scaffold24787.p1	Sceptridium_japonicum_scaffold15676.p1	0.25	0.0
Sceptridium_japonicum_scaffold15675.p1__Sceptridium_japonicum_scaffold24787.p1	0.72968	0.56739	1698.0	393.0	0.65296	GF_000890	0.2835	17.2617	8.0	0.0164	1239.0	Sceptridium_japonicum_scaffold24787.p1	Sceptridium_japonicum_scaffold15675.p1	0.25	0.0
Sceptridium_japonicum_scaffold24787.p1__Sceptridium_japonicum_scaffold6197.p1	0.59894	0.60275	1698.0	393.0	0.70954	GF_000890	0.3363	50.4709	8.0	0.0067	1017.0	Sceptridium_japonicum_scaffold24787.p1	Sceptridium_japonicum_scaffold6197.p1	0.25	0.0
Sceptridium_japonicum_scaffold17216.p1__Sceptridium_japonicum_scaffold24787.p1	0.5	0.57597	1698.0	393.0	0.74547	GF_000890	0.308	13.458	8.0	0.0229	849.0	Sceptridium_japonicum_scaffold24787.p1	Sceptridium_japonicum_scaffold17216.p1	0.25	0.0
Sceptridium_japonicum_scaffold11427.p1__Sceptridium_japonicum_scaffold20048.p1	0.29338	0.45998	2853.0	633.0	1.39854	GF_000947	0.6848	74.2937	5.0	0.0092	837.0	Sceptridium_japonicum_scaffold11427.p1	Sceptridium_japonicum_scaffold20048.p1	1.0	0.0
Sceptridium_japonicum_scaffold13698.p1__Sceptridium_japonicum_scaffold28767.p1	0.57203	0.39461	2853.0	633.0	2.06689	GF_000947	1.0468	25.4698	6.0	0.0411	1632.0	Sceptridium_japonicum_scaffold28767.p1	Sceptridium_japonicum_scaffold13698.p1	1.0	0.0
Sceptridium_japonicum_scaffold11427.p1__Sceptridium_japonicum_scaffold28767.p1	0.28286	0.39281	2853.0	633.0	1.86966	GF_000947	0.9141	70.2082	7.0	0.013	807.0	Sceptridium_japonicum_scaffold11427.p1	Sceptridium_japonicum_scaffold28767.p1	0.25	0.0
Sceptridium_japonicum_scaffold11427.p1__Sceptridium_japonicum_scaffold13698.p1	0.27655	0.42332	2853.0	633.0	1.88233	GF_000947	0.9154	9.8914	7.0	0.0925	789.0	Sceptridium_japonicum_scaffold11427.p1	Sceptridium_japonicum_scaffold13698.p1	0.25	0.0
Sceptridium_japonicum_scaffold20048.p1__Sceptridium_japonicum_scaffold28767.p1	0.64669	0.39295	2853.0	633.0	2.35652	GF_000947	0.9963	72.5287	7.0	0.0137	1845.0	Sceptridium_japonicum_scaffold20048.p1	Sceptridium_japonicum_scaffold28767.p1	0.25	0.0
Sceptridium_japonicum_scaffold13698.p1__Sceptridium_japonicum_scaffold20048.p1	0.56257	0.38069	2853.0	633.0	2.36919	GF_000947	1.0937	67.9268	7.0	0.0161	1605.0	Sceptridium_japonicum_scaffold20048.p1	Sceptridium_japonicum_scaffold13698.p1	0.25	0.0
Sceptridium_japonicum_scaffold11427.p1__Sceptridium_japonicum_scaffold17329.p1	0.29232	0.41607	2853.0	633.0	1.95176	GF_000947	1.0154	8.4194	8.0	0.1206	834.0	Sceptridium_japonicum_scaffold17329.p1	Sceptridium_japonicum_scaffold11427.p1	0.25	0.0
Sceptridium_japonicum_scaffold17329.p1__Sceptridium_japonicum_scaffold20048.p1	0.3102	0.3887	2853.0	633.0	2.43862	GF_000947	1.1926	24.2114	8.0	0.0493	885.0	Sceptridium_japonicum_scaffold17329.p1	Sceptridium_japonicum_scaffold20048.p1	0.25	0.0
Sceptridium_japonicum_scaffold17329.p1__Sceptridium_japonicum_scaffold28767.p1	0.29548	0.35943	2853.0	633.0	2.74996	GF_000947	1.1123	13.4088	8.0	0.083	843.0	Sceptridium_japonicum_scaffold17329.p1	Sceptridium_japonicum_scaffold28767.p1	0.25	0.0
Sceptridium_japonicum_scaffold13698.p1__Sceptridium_japonicum_scaffold17329.p1	0.29968	0.3731	2853.0	633.0	2.76263	GF_000947	1.218	3.6782	8.0	0.3311	855.0	Sceptridium_japonicum_scaffold17329.p1	Sceptridium_japonicum_scaffold13698.p1	0.25	1.0
Sceptridium_japonicum_scaffold1115.p1__Sceptridium_japonicum_scaffold1388.p1	0.85657	0.89612	753.0	636.0	0.10383	GF_001978	0.051	0.3437	3.0	0.1482	645.0	Sceptridium_japonicum_scaffold1115.p1	Sceptridium_japonicum_scaffold1388.p1	1.0	1.0
Sceptridium_japonicum_scaffold1115.p1__Sceptridium_japonicum_scaffold13628.p1	0.84462	0.53302	753.0	636.0	1.03767	GF_001978	0.4996	47.1067	4.0	0.0106	636.0	Sceptridium_japonicum_scaffold13628.p1	Sceptridium_japonicum_scaffold1115.p1	0.5	0.0
Sceptridium_japonicum_scaffold13628.p1__Sceptridium_japonicum_scaffold1388.p1	0.93625	0.51915	753.0	636.0	1.08616	GF_001978	0.5147	68.2141	4.0	0.0075	705.0	Sceptridium_japonicum_scaffold13628.p1	Sceptridium_japonicum_scaffold1388.p1	0.5	0.0
Sceptridium_japonicum_scaffold15088.p1__Sceptridium_japonicum_scaffold15091.p1	0.9493	0.99802	1065.0	978.0	0.00362	GF_002117	0.0016	0.003	3.0	0.5402	1011.0	Sceptridium_japonicum_scaffold15088.p1	Sceptridium_japonicum_scaffold15091.p1	1.0	0.0
Sceptridium_japonicum_scaffold15088.p1__Sceptridium_japonicum_scaffold15089.p1	0.92113	0.89602	1065.0	978.0	0.23193	GF_002117	0.1126	0.1208	4.0	0.932	981.0	Sceptridium_japonicum_scaffold15089.p1	Sceptridium_japonicum_scaffold15088.p1	0.5	0.5
Sceptridium_japonicum_scaffold15089.p1__Sceptridium_japonicum_scaffold15091.p1	0.91831	0.89366	1065.0	978.0	0.23445	GF_002117	0.1144	0.1253	4.0	0.9131	978.0	Sceptridium_japonicum_scaffold15089.p1	Sceptridium_japonicum_scaffold15091.p1	0.5	0.5
Sceptridium_japonicum_scaffold19477.p1__Sceptridium_japonicum_scaffold19478.p1	0.96635	1.0	624.0	345.0	0.0011	GF_001610	0.0	0.0	3.0	99.0	603.0	Sceptridium_japonicum_scaffold19477.p1	Sceptridium_japonicum_scaffold19478.p1	1.0	0.0
Sceptridium_japonicum_C697631.p1__Sceptridium_japonicum_scaffold19477.p1	0.55288	0.91304	624.0	345.0	0.03605	GF_001610	0.0163	0.3416	4.0	0.0477	345.0	Sceptridium_japonicum_C697631.p1	Sceptridium_japonicum_scaffold19477.p1	0.5	0.5
Sceptridium_japonicum_C697631.p1__Sceptridium_japonicum_scaffold19478.p1	0.55288	0.91304	624.0	345.0	0.03605	GF_001610	0.0163	0.3416	4.0	0.0477	345.0	Sceptridium_japonicum_C697631.p1	Sceptridium_japonicum_scaffold19478.p1	0.5	0.5
Sceptridium_japonicum_scaffold21858.p1__Sceptridium_japonicum_scaffold21859.p1	0.82102	1.0	1056.0	753.0	0.0	GF_001454	0.0	0.0	4.0	0.3837	867.0	Sceptridium_japonicum_scaffold21858.p1	Sceptridium_japonicum_scaffold21859.p1	1.0	0.0
Sceptridium_japonicum_scaffold26517.p1__Sceptridium_japonicum_scaffold27269.p1	0.72727	0.64062	1056.0	753.0	0.76286	GF_001454	0.3401	1.5273	5.0	0.2227	768.0	Sceptridium_japonicum_scaffold26517.p1	Sceptridium_japonicum_scaffold27269.p1	1.0	1.0
Sceptridium_japonicum_scaffold21858.p1__Sceptridium_japonicum_scaffold26517.p1	0.78125	0.52727	1056.0	753.0	1.26736	GF_001454	0.5141	3.6832	6.0	0.1396	825.0	Sceptridium_japonicum_scaffold21858.p1	Sceptridium_japonicum_scaffold26517.p1	0.25	0.5
Sceptridium_japonicum_scaffold21858.p1__Sceptridium_japonicum_scaffold27269.p1	0.72443	0.53072	1056.0	753.0	1.1289	GF_001454	0.4872	10.5139	6.0	0.0463	765.0	Sceptridium_japonicum_scaffold21858.p1	Sceptridium_japonicum_scaffold27269.p1	0.25	0.0
Sceptridium_japonicum_scaffold21859.p1__Sceptridium_japonicum_scaffold26517.p1	0.78125	0.52727	1056.0	753.0	1.26736	GF_001454	0.5141	3.6832	6.0	0.1396	825.0	Sceptridium_japonicum_scaffold21859.p1	Sceptridium_japonicum_scaffold26517.p1	0.25	0.5
Sceptridium_japonicum_scaffold21859.p1__Sceptridium_japonicum_scaffold27269.p1	0.72443	0.53072	1056.0	753.0	1.1289	GF_001454	0.4872	10.5164	6.0	0.0463	765.0	Sceptridium_japonicum_scaffold21859.p1	Sceptridium_japonicum_scaffold27269.p1	0.25	0.0
Sceptridium_japonicum_scaffold10366.p1__Sceptridium_japonicum_scaffold24422.p1	0.50156	0.77433	963.0	483.0	0.36536	GF_003056	0.2087	0.4791	2.0	0.4356	483.0	Sceptridium_japonicum_scaffold10366.p1	Sceptridium_japonicum_scaffold24422.p1	1.0	1.0
Sceptridium_japonicum_C735853.p1__Sceptridium_japonicum_scaffold19372.p1	0.40304	0.64151	789.0	318.0	0.50698	GF_002776	0.2761	3.187	2.0	0.0866	318.0	Sceptridium_japonicum_C735853.p1	Sceptridium_japonicum_scaffold19372.p1	1.0	1.0
Sceptridium_japonicum_scaffold13523.p1__Sceptridium_japonicum_scaffold9210.p1	0.70062	0.77239	972.0	681.0	0.36022	GF_001354	0.158	0.8241	4.0	0.1917	681.0	Sceptridium_japonicum_scaffold13523.p1	Sceptridium_japonicum_scaffold9210.p1	1.0	1.0
Sceptridium_japonicum_scaffold2843.p1__Sceptridium_japonicum_scaffold2845.p1	0.99074	0.92835	972.0	681.0	0.14142	GF_001354	0.0726	0.1174	5.0	0.6187	963.0	Sceptridium_japonicum_scaffold2843.p1	Sceptridium_japonicum_scaffold2845.p1	1.0	1.0
Sceptridium_japonicum_scaffold13523.p1__Sceptridium_japonicum_scaffold2843.p1	0.70062	0.8326	972.0	681.0	0.37485	GF_001354	0.1751	0.2688	6.0	0.6514	681.0	Sceptridium_japonicum_scaffold13523.p1	Sceptridium_japonicum_scaffold2843.p1	0.25	0.25
Sceptridium_japonicum_scaffold13523.p1__Sceptridium_japonicum_scaffold2845.p1	0.70062	0.83847	972.0	681.0	0.38585	GF_001354	0.1717	0.2447	6.0	0.7016	681.0	Sceptridium_japonicum_scaffold13523.p1	Sceptridium_japonicum_scaffold2845.p1	0.25	0.25
Sceptridium_japonicum_scaffold2843.p1__Sceptridium_japonicum_scaffold9210.p1	0.96605	0.72311	972.0	681.0	0.55299	GF_001354	0.2241	0.7929	6.0	0.2827	939.0	Sceptridium_japonicum_scaffold9210.p1	Sceptridium_japonicum_scaffold2843.p1	0.25	0.25
Sceptridium_japonicum_scaffold2845.p1__Sceptridium_japonicum_scaffold9210.p1	0.96605	0.7295	972.0	681.0	0.56399	GF_001354	0.2222	0.7204	6.0	0.3085	939.0	Sceptridium_japonicum_scaffold9210.p1	Sceptridium_japonicum_scaffold2845.p1	0.25	0.25
Sceptridium_japonicum_scaffold9986.p1__Sceptridium_japonicum_scaffold9987.p2	0.83333	0.9641	468.0	390.0	0.03114	GF_004196	0.0136	0.1235	2.0	0.1097	390.0	Sceptridium_japonicum_scaffold9986.p1	Sceptridium_japonicum_scaffold9987.p2	1.0	1.0
Sceptridium_japonicum_scaffold19955.p1__Sceptridium_japonicum_scaffold8661.p1	0.15517	0.93603	1914.0	297.0	0.10863	GF_002039	0.0616	0.0986	3.0	0.6243	297.0	Sceptridium_japonicum_scaffold8661.p1	Sceptridium_japonicum_scaffold19955.p1	1.0	1.0
Sceptridium_japonicum_scaffold12489.p1__Sceptridium_japonicum_scaffold8661.p1	0.55016	0.87559	1914.0	297.0	0.18916	GF_002039	0.1263	0.1955	4.0	0.646	1053.0	Sceptridium_japonicum_scaffold12489.p1	Sceptridium_japonicum_scaffold8661.p1	0.5	0.5
Sceptridium_japonicum_scaffold12489.p1__Sceptridium_japonicum_scaffold19955.p1	0.39498	0.8955	1914.0	297.0	0.20175	GF_002039	0.1315	0.2119	4.0	0.6207	756.0	Sceptridium_japonicum_scaffold12489.p1	Sceptridium_japonicum_scaffold19955.p1	0.5	0.5
Sceptridium_japonicum_scaffold14246.p1__Sceptridium_japonicum_scaffold14247.p1	0.93966	1.0	696.0	360.0	0.00109	GF_000837	0.0	0.0	5.0	0.1839	654.0	Sceptridium_japonicum_scaffold14246.p1	Sceptridium_japonicum_scaffold14247.p1	1.0	0.0
Sceptridium_japonicum_C714147.p1__Sceptridium_japonicum_scaffold2399.p1	0.63793	0.75676	696.0	360.0	0.50618	GF_000837	0.2597	0.4213	6.0	0.6165	444.0	Sceptridium_japonicum_C714147.p1	Sceptridium_japonicum_scaffold2399.p1	1.0	1.0
Sceptridium_japonicum_C714147.p1__Sceptridium_japonicum_scaffold14246.p1	0.62069	0.70602	696.0	360.0	0.67924	GF_000837	0.3525	0.5465	7.0	0.645	432.0	Sceptridium_japonicum_scaffold14246.p1	Sceptridium_japonicum_C714147.p1	0.25	0.25
Sceptridium_japonicum_scaffold14246.p1__Sceptridium_japonicum_scaffold2399.p1	0.65517	0.76974	696.0	360.0	0.5105	GF_000837	0.2216	0.4068	7.0	0.5448	456.0	Sceptridium_japonicum_scaffold14246.p1	Sceptridium_japonicum_scaffold2399.p1	0.25	0.25
Sceptridium_japonicum_C714147.p1__Sceptridium_japonicum_scaffold14247.p1	0.62931	0.69635	696.0	360.0	0.67925	GF_000837	0.3525	0.5465	7.0	0.645	438.0	Sceptridium_japonicum_scaffold14247.p1	Sceptridium_japonicum_C714147.p1	0.25	0.25
Sceptridium_japonicum_scaffold14247.p1__Sceptridium_japonicum_scaffold2399.p1	0.66379	0.77273	696.0	360.0	0.51051	GF_000837	0.2216	0.4068	7.0	0.5448	462.0	Sceptridium_japonicum_scaffold14247.p1	Sceptridium_japonicum_scaffold2399.p1	0.25	0.25
Sceptridium_japonicum_C736767.p1__Sceptridium_japonicum_scaffold14246.p1	0.7069	0.47764	696.0	360.0	1.53802	GF_000837	0.6276	2.4718	8.0	0.2539	492.0	Sceptridium_japonicum_C736767.p1	Sceptridium_japonicum_scaffold14246.p1	0.25	0.25
Sceptridium_japonicum_C736767.p1__Sceptridium_japonicum_scaffold14247.p1	0.71552	0.48394	696.0	360.0	1.53803	GF_000837	0.6276	2.4718	8.0	0.2539	498.0	Sceptridium_japonicum_C736767.p1	Sceptridium_japonicum_scaffold14247.p1	0.25	0.25
Sceptridium_japonicum_C714147.p1__Sceptridium_japonicum_C736767.p1	0.52586	0.45902	696.0	360.0	1.5697	GF_000837	0.8357	1.994	8.0	0.4191	366.0	Sceptridium_japonicum_C736767.p1	Sceptridium_japonicum_C714147.p1	0.25	0.25
Sceptridium_japonicum_C736767.p1__Sceptridium_japonicum_scaffold2399.p1	0.56034	0.49744	696.0	360.0	1.40096	GF_000837	0.6181	2.7377	8.0	0.2258	390.0	Sceptridium_japonicum_C736767.p1	Sceptridium_japonicum_scaffold2399.p1	0.25	0.25
Sceptridium_japonicum_scaffold10588.p1__Sceptridium_japonicum_scaffold23717.p1	0.83732	0.86095	1254.0	1050.0	0.22044	GF_003074	0.1091	0.3301	2.0	0.3306	1050.0	Sceptridium_japonicum_scaffold10588.p1	Sceptridium_japonicum_scaffold23717.p1	1.0	1.0
Sceptridium_japonicum_scaffold4055.p1__Sceptridium_japonicum_scaffold4056.p1	0.6302	0.92593	1371.0	864.0	0.13556	GF_004032	0.0676	0.1221	2.0	0.5538	864.0	Sceptridium_japonicum_scaffold4055.p1	Sceptridium_japonicum_scaffold4056.p1	1.0	1.0
Sceptridium_japonicum_scaffold16171.p1__Sceptridium_japonicum_scaffold16172.p1	0.76887	0.90491	1272.0	978.0	0.10354	GF_003447	0.0488	0.3074	2.0	0.1586	978.0	Sceptridium_japonicum_scaffold16171.p1	Sceptridium_japonicum_scaffold16172.p1	1.0	1.0
Sceptridium_japonicum_scaffold2447.p1__Sceptridium_japonicum_scaffold2449.p1	0.65702	0.94463	1347.0	807.0	0.06213	GF_001634	0.0272	0.1882	3.0	0.1444	885.0	Sceptridium_japonicum_scaffold2449.p1	Sceptridium_japonicum_scaffold2447.p1	1.0	1.0
Sceptridium_japonicum_C749641.p1__Sceptridium_japonicum_scaffold2449.p1	0.75278	0.44675	1347.0	807.0	1.61125	GF_001634	0.8022	5.086	4.0	0.1577	1014.0	Sceptridium_japonicum_C749641.p1	Sceptridium_japonicum_scaffold2449.p1	0.5	0.0
Sceptridium_japonicum_C749641.p1__Sceptridium_japonicum_scaffold2447.p1	0.59911	0.44857	1347.0	807.0	1.60594	GF_001634	0.8092	6.2381	4.0	0.1297	807.0	Sceptridium_japonicum_C749641.p1	Sceptridium_japonicum_scaffold2447.p1	0.5	0.0
Sceptridium_japonicum_scaffold24611.p1__Sceptridium_japonicum_scaffold909.p1	0.48031	0.4918	1905.0	591.0	1.25794	GF_001437	0.6133	15.7339	4.0	0.039	915.0	Sceptridium_japonicum_scaffold24611.p1	Sceptridium_japonicum_scaffold909.p1	1.0	0.0
Sceptridium_japonicum_scaffold19736.p1__Sceptridium_japonicum_scaffold24525.p1	0.54646	0.86167	1905.0	591.0	0.23152	GF_001437	0.107	0.25	5.0	0.4281	1041.0	Sceptridium_japonicum_scaffold19736.p1	Sceptridium_japonicum_scaffold24525.p1	1.0	1.0
Sceptridium_japonicum_scaffold19736.p1__Sceptridium_japonicum_scaffold24611.p1	0.49134	0.4562	1905.0	591.0	1.42574	GF_001437	0.508	70.4384	6.0	0.0072	936.0	Sceptridium_japonicum_scaffold24611.p1	Sceptridium_japonicum_scaffold19736.p1	0.25	0.0
Sceptridium_japonicum_scaffold24525.p1__Sceptridium_japonicum_scaffold24611.p1	0.52756	0.4398	1905.0	591.0	1.36664	GF_001437	0.5408	66.7259	6.0	0.0081	1005.0	Sceptridium_japonicum_scaffold24611.p1	Sceptridium_japonicum_scaffold24525.p1	0.25	0.0
Sceptridium_japonicum_scaffold19736.p1__Sceptridium_japonicum_scaffold909.p1	0.31969	0.50903	1905.0	591.0	1.66324	GF_001437	0.7258	23.2681	6.0	0.0312	609.0	Sceptridium_japonicum_scaffold909.p1	Sceptridium_japonicum_scaffold19736.p1	0.25	0.0
Sceptridium_japonicum_scaffold24525.p1__Sceptridium_japonicum_scaffold909.p1	0.33701	0.50156	1905.0	591.0	1.60414	GF_001437	0.7005	62.1693	6.0	0.0113	642.0	Sceptridium_japonicum_scaffold909.p1	Sceptridium_japonicum_scaffold24525.p1	0.25	0.0
Sceptridium_japonicum_scaffold21774.p4__Sceptridium_japonicum_scaffold21775.p1	1.0	1.0	348.0	348.0	0.0	GF_003754	0.0	0.0	2.0	0.001	348.0	Sceptridium_japonicum_scaffold21774.p4	Sceptridium_japonicum_scaffold21775.p1	1.0	0.0
Sceptridium_japonicum_scaffold18810.p1__Sceptridium_japonicum_scaffold23179.p1	0.84232	0.74548	723.0	609.0	0.32286	GF_003589	0.1799	1.049	2.0	0.1715	609.0	Sceptridium_japonicum_scaffold18810.p1	Sceptridium_japonicum_scaffold23179.p1	1.0	1.0
Sceptridium_japonicum_C712825.p1__Sceptridium_japonicum_scaffold27580.p3	0.71429	0.80833	504.0	360.0	0.47764	GF_002607	0.2539	0.178	2.0	1.4267	360.0	Sceptridium_japonicum_C712825.p1	Sceptridium_japonicum_scaffold27580.p3	1.0	1.0
Sceptridium_japonicum_C719865.p1__Sceptridium_japonicum_scaffold14187.p1	0.35319	0.43775	1410.0	498.0	1.48128	GF_002656	0.8506	19.0795	2.0	0.0446	498.0	Sceptridium_japonicum_C719865.p1	Sceptridium_japonicum_scaffold14187.p1	1.0	0.0
Sceptridium_japonicum_C750137.p1__Sceptridium_japonicum_scaffold12473.p2	0.19118	0.80769	1224.0	27.0	0.37178	GF_001880	0.001	0.9599	3.0	0.001	234.0	Sceptridium_japonicum_C750137.p1	Sceptridium_japonicum_scaffold12473.p2	1.0	1.0
Sceptridium_japonicum_C750137.p1__Sceptridium_japonicum_scaffold24553.p1	0.27451	0.81548	1224.0	27.0	0.39473	GF_001880	0.3061	0.2342	4.0	1.3068	336.0	Sceptridium_japonicum_scaffold24553.p1	Sceptridium_japonicum_C750137.p1	0.5	0.5
Sceptridium_japonicum_scaffold12473.p2__Sceptridium_japonicum_scaffold24553.p1	0.02206	0.7037	1224.0	27.0	0.56449	GF_001880	0.3181	0.7188	4.0	0.4426	27.0	Sceptridium_japonicum_scaffold24553.p1	Sceptridium_japonicum_scaffold12473.p2	0.5	0.5
Sceptridium_japonicum_scaffold19825.p1__Sceptridium_japonicum_scaffold19826.p1	0.43011	1.0	558.0	240.0	0.00054	GF_003646	0.0	0.0	2.0	0.001	240.0	Sceptridium_japonicum_scaffold19825.p1	Sceptridium_japonicum_scaffold19826.p1	1.0	0.0
Sceptridium_japonicum_scaffold14584.p1__Sceptridium_japonicum_scaffold4396.p1	0.41379	0.80556	261.0	108.0	0.29245	GF_002108	0.2092	0.3873	3.0	0.5402	108.0	Sceptridium_japonicum_scaffold14584.p1	Sceptridium_japonicum_scaffold4396.p1	1.0	0.0
Sceptridium_japonicum_scaffold14584.p1__Sceptridium_japonicum_scaffold14585.p1	0.8046	0.79524	261.0	108.0	0.35493	GF_002108	0.266	0.6373	4.0	0.4174	210.0	Sceptridium_japonicum_scaffold14585.p1	Sceptridium_japonicum_scaffold14584.p1	0.5	0.0
Sceptridium_japonicum_scaffold14585.p1__Sceptridium_japonicum_scaffold4396.p1	0.41379	0.73148	261.0	108.0	0.38786	GF_002108	0.2576	0.7519	4.0	0.3426	108.0	Sceptridium_japonicum_scaffold14585.p1	Sceptridium_japonicum_scaffold4396.p1	0.5	0.0
Sceptridium_japonicum_scaffold15245.p1__Sceptridium_japonicum_scaffold15246.p1	0.62658	0.99888	1422.0	291.0	0.0	GF_000261	0.0	0.0	10.0	0.001	891.0	Sceptridium_japonicum_scaffold15246.p1	Sceptridium_japonicum_scaffold15245.p1	1.0	0.0
Sceptridium_japonicum_scaffold15246.p1__Sceptridium_japonicum_scaffold15247.p1	0.62658	0.99888	1422.0	291.0	0.0011	GF_000261	0.0	0.0	11.0	0.001	891.0	Sceptridium_japonicum_scaffold15246.p1	Sceptridium_japonicum_scaffold15247.p1	0.5	0.0
Sceptridium_japonicum_scaffold15245.p1__Sceptridium_japonicum_scaffold15247.p1	0.62658	1.0	1422.0	291.0	0.0011	GF_000261	0.0	0.0	11.0	0.001	891.0	Sceptridium_japonicum_scaffold15245.p1	Sceptridium_japonicum_scaffold15247.p1	0.5	0.0
Sceptridium_japonicum_scaffold14786.p1__Sceptridium_japonicum_scaffold14789.p1	0.4346	0.99838	1422.0	291.0	0.0011	GF_000261	0.0	0.0	12.0	0.001	618.0	Sceptridium_japonicum_scaffold14789.p1	Sceptridium_japonicum_scaffold14786.p1	1.0	0.0
Sceptridium_japonicum_scaffold14787.p1__Sceptridium_japonicum_scaffold14789.p1	0.3903	1.0	1422.0	291.0	0.00162	GF_000261	0.0	0.0	13.0	0.001	555.0	Sceptridium_japonicum_scaffold14787.p1	Sceptridium_japonicum_scaffold14789.p1	0.5	0.0
Sceptridium_japonicum_scaffold14786.p1__Sceptridium_japonicum_scaffold14787.p1	0.3903	1.0	1422.0	291.0	0.00162	GF_000261	0.0	0.0	13.0	0.0413	555.0	Sceptridium_japonicum_scaffold14787.p1	Sceptridium_japonicum_scaffold14786.p1	0.5	0.0
Sceptridium_japonicum_scaffold14787.p1__Sceptridium_japonicum_scaffold14788.p1	0.3903	0.98919	1422.0	291.0	0.02408	GF_000261	0.0	0.0	14.0	0.1707	555.0	Sceptridium_japonicum_scaffold14788.p1	Sceptridium_japonicum_scaffold14787.p1	0.33333	0.0
Sceptridium_japonicum_scaffold14788.p1__Sceptridium_japonicum_scaffold14789.p1	0.4346	0.98867	1422.0	291.0	0.02462	GF_000261	0.0	0.0	14.0	0.001	618.0	Sceptridium_japonicum_scaffold14788.p1	Sceptridium_japonicum_scaffold14789.p1	0.33333	0.0
Sceptridium_japonicum_scaffold14786.p1__Sceptridium_japonicum_scaffold14788.p1	0.4346	0.99029	1422.0	291.0	0.02462	GF_000261	0.0	0.0	14.0	0.001	618.0	Sceptridium_japonicum_scaffold14788.p1	Sceptridium_japonicum_scaffold14786.p1	0.33333	0.0
Sceptridium_japonicum_scaffold14788.p1__Sceptridium_japonicum_scaffold17194.p1	0.4346	0.81877	1422.0	291.0	0.28334	GF_000261	0.1151	0.5924	15.0	0.1943	618.0	Sceptridium_japonicum_scaffold17194.p1	Sceptridium_japonicum_scaffold14788.p1	0.25	0.25
Sceptridium_japonicum_scaffold14787.p1__Sceptridium_japonicum_scaffold17194.p1	0.3903	0.80901	1422.0	291.0	0.29298	GF_000261	0.1151	0.5924	15.0	0.1943	555.0	Sceptridium_japonicum_scaffold17194.p1	Sceptridium_japonicum_scaffold14787.p1	0.25	0.25
Sceptridium_japonicum_scaffold14789.p1__Sceptridium_japonicum_scaffold17194.p1	0.4346	0.81553	1422.0	291.0	0.29352	GF_000261	0.1151	0.5924	15.0	0.1943	618.0	Sceptridium_japonicum_scaffold17194.p1	Sceptridium_japonicum_scaffold14789.p1	0.25	0.25
Sceptridium_japonicum_scaffold14786.p1__Sceptridium_japonicum_scaffold17194.p1	0.4346	0.81715	1422.0	291.0	0.29352	GF_000261	0.1151	0.5924	15.0	0.1943	618.0	Sceptridium_japonicum_scaffold17194.p1	Sceptridium_japonicum_scaffold14786.p1	0.25	0.25
Sceptridium_japonicum_scaffold17194.p1__Sceptridium_japonicum_scaffold2189.p1	0.26793	0.76903	1422.0	291.0	0.34954	GF_000261	0.1708	0.9632	16.0	0.1773	381.0	Sceptridium_japonicum_scaffold2189.p1	Sceptridium_japonicum_scaffold17194.p1	0.2	0.2
Sceptridium_japonicum_scaffold14788.p1__Sceptridium_japonicum_scaffold2189.p1	0.26793	0.75853	1422.0	291.0	0.46956	GF_000261	0.1981	0.791	16.0	0.2505	381.0	Sceptridium_japonicum_scaffold2189.p1	Sceptridium_japonicum_scaffold14788.p1	0.2	0.2
Sceptridium_japonicum_scaffold14787.p1__Sceptridium_japonicum_scaffold2189.p1	0.22363	0.7673	1422.0	291.0	0.4792	GF_000261	0.1981	0.791	16.0	0.2505	318.0	Sceptridium_japonicum_scaffold2189.p1	Sceptridium_japonicum_scaffold14787.p1	0.2	0.2
Sceptridium_japonicum_scaffold14789.p1__Sceptridium_japonicum_scaffold2189.p1	0.26793	0.75853	1422.0	291.0	0.47974	GF_000261	0.1981	0.791	16.0	0.2505	381.0	Sceptridium_japonicum_scaffold2189.p1	Sceptridium_japonicum_scaffold14789.p1	0.2	0.2
Sceptridium_japonicum_scaffold14786.p1__Sceptridium_japonicum_scaffold2189.p1	0.26793	0.75853	1422.0	291.0	0.47974	GF_000261	0.1981	0.791	16.0	0.2505	381.0	Sceptridium_japonicum_scaffold2189.p1	Sceptridium_japonicum_scaffold14786.p1	0.2	0.2
Sceptridium_japonicum_scaffold15246.p1__Sceptridium_japonicum_scaffold2189.p1	0.27004	0.67448	1422.0	291.0	0.56119	GF_000261	0.2469	8.924	17.0	0.0277	384.0	Sceptridium_japonicum_scaffold15246.p1	Sceptridium_japonicum_scaffold2189.p1	0.05556	0.0
Sceptridium_japonicum_scaffold15246.p1__Sceptridium_japonicum_scaffold17194.p1	0.46835	0.63814	1422.0	291.0	0.69059	GF_000261	0.2675	1.7022	17.0	0.1572	666.0	Sceptridium_japonicum_scaffold15246.p1	Sceptridium_japonicum_scaffold17194.p1	0.05556	0.06667
