	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold19110.p1	0.14657	0.33714	7164.0	387.0	2.63487	GF_000028	1.1233	68.5472	45.0	0.0164	1050.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold19110.p1	0.04167	0.0
Angiopteris_fokiensis_scaffold20612.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11809	0.40189	7164.0	387.0	1.70881	GF_000028	1.07	62.4212	46.0	0.0171	846.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_scaffold20612.p1	1.0	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold18401.p1	0.11348	0.38622	7164.0	387.0	1.79034	GF_000028	1.2125	39.3415	47.0	0.0308	813.0	Angiopteris_fokiensis_scaffold18401.p1	Angiopteris_fokiensis_scaffold18004.p1	1.0	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold18401.p1	0.15075	0.35833	7164.0	387.0	2.21436	GF_000028	1.159	67.9228	48.0	0.0171	1080.0	Angiopteris_fokiensis_scaffold18401.p1	Angiopteris_fokiensis_C487994.p1	0.5	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold18004.p1	0.1072	0.37109	7164.0	387.0	2.16644	GF_000028	1.235	65.8752	48.0	0.0187	768.0	Angiopteris_fokiensis_scaffold18004.p1	Angiopteris_fokiensis_C487994.p1	0.5	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold20399.p1	0.14698	0.36087	7164.0	387.0	1.90079	GF_000028	0.9922	65.4958	49.0	0.0151	1053.0	Angiopteris_fokiensis_C481458.p1	Angiopteris_fokiensis_scaffold20399.p1	1.0	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold18401.p1	0.15201	0.37649	7164.0	387.0	2.02071	GF_000028	1.1516	2.6959	50.0	0.4272	1089.0	Angiopteris_fokiensis_scaffold18401.p1	Angiopteris_fokiensis_C481458.p1	0.16667	1.0
Angiopteris_fokiensis_scaffold18401.p1__Angiopteris_fokiensis_scaffold20399.p1	0.1763	0.35392	7164.0	387.0	2.41828	GF_000028	1.1969	63.4832	50.0	0.0189	1263.0	Angiopteris_fokiensis_scaffold18401.p1	Angiopteris_fokiensis_scaffold20399.p1	0.16667	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11307	0.41111	7164.0	387.0	1.97279	GF_000028	0.8493	70.9016	50.0	0.012	810.0	Angiopteris_fokiensis_scaffold18004.p1	Angiopteris_fokiensis_C481458.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold20399.p1	0.11265	0.37546	7164.0	387.0	2.37036	GF_000028	1.2233	69.0633	50.0	0.0177	807.0	Angiopteris_fokiensis_scaffold18004.p1	Angiopteris_fokiensis_scaffold20399.p1	0.16667	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_C487994.p1	0.1361	0.37949	7164.0	387.0	2.19933	GF_000028	0.9991	69.6619	50.0	0.0143	975.0	Angiopteris_fokiensis_C487994.p1	Angiopteris_fokiensis_C481458.p1	0.16667	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold20399.p1	0.14573	0.37548	7164.0	387.0	2.5969	GF_000028	1.379	65.8768	50.0	0.0209	1044.0	Angiopteris_fokiensis_C487994.p1	Angiopteris_fokiensis_scaffold20399.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold18401.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12102	0.40138	7164.0	387.0	2.00123	GF_000028	0.9105	67.1205	51.0	0.0136	867.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_scaffold18401.p1	0.1	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11516	0.37697	7164.0	387.0	1.95331	GF_000028	1.1133	70.6828	51.0	0.0158	825.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_scaffold18004.p1	0.1	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11474	0.3747	7164.0	387.0	2.17985	GF_000028	1.1585	60.0935	51.0	0.0193	822.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_C487994.p1	0.1	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12102	0.41061	7164.0	387.0	1.84076	GF_000028	0.9136	3.531	51.0	0.2587	867.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_C481458.p1	0.1	0.5
Angiopteris_fokiensis_scaffold20399.p1__Angiopteris_fokiensis_scaffold22034.p1	0.1206	0.39699	7164.0	387.0	2.23833	GF_000028	1.0175	1.9548	51.0	0.5205	864.0	Angiopteris_fokiensis_scaffold22034.p1	Angiopteris_fokiensis_scaffold20399.p1	0.1	0.5
Angiopteris_fokiensis_scaffold18401.p1__Angiopteris_fokiensis_scaffold20612.p1	0.1428	0.37243	7164.0	387.0	2.24604	GF_000028	1.4954	67.1948	51.0	0.0223	1023.0	Angiopteris_fokiensis_scaffold20612.p1	Angiopteris_fokiensis_scaffold18401.p1	0.1	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold20612.p1	0.11516	0.39515	7164.0	387.0	2.19812	GF_000028	1.0242	26.8768	51.0	0.0381	825.0	Angiopteris_fokiensis_scaffold20612.p1	Angiopteris_fokiensis_scaffold18004.p1	0.1	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold20612.p1	0.12479	0.3557	7164.0	387.0	2.42466	GF_000028	1.3479	69.8532	51.0	0.0193	894.0	Angiopteris_fokiensis_scaffold20612.p1	Angiopteris_fokiensis_C487994.p1	0.1	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold20612.p1	0.13191	0.38201	7164.0	387.0	2.08557	GF_000028	1.0853	69.6521	51.0	0.0156	945.0	Angiopteris_fokiensis_scaffold20612.p1	Angiopteris_fokiensis_C481458.p1	0.1	0.0
Angiopteris_fokiensis_scaffold20399.p1__Angiopteris_fokiensis_scaffold20612.p1	0.13693	0.37309	7164.0	387.0	2.48314	GF_000028	1.0998	67.854	51.0	0.0162	981.0	Angiopteris_fokiensis_scaffold20612.p1	Angiopteris_fokiensis_scaffold20399.p1	0.1	0.0
Angiopteris_fokiensis_scaffold10365.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12312	0.37188	7164.0	387.0	2.38271	GF_000028	1.5086	57.6615	52.0	0.0262	882.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold10365.p1__Angiopteris_fokiensis_scaffold20612.p1	0.15997	0.3534	7164.0	387.0	2.62752	GF_000028	1.6988	40.9815	52.0	0.0415	1146.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold10365.p1__Angiopteris_fokiensis_scaffold18401.p1	0.17588	0.35635	7164.0	387.0	2.6813	GF_000028	1.3801	5.3245	52.0	0.2592	1260.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold10365.p1__Angiopteris_fokiensis_scaffold18004.p1	0.12186	0.38144	7164.0	387.0	2.63338	GF_000028	9.1037	0.5689	52.0	16.001	873.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0625
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold10365.p1	0.14992	0.3352	7164.0	387.0	2.85992	GF_000028	1.5117	1.7836	52.0	0.8475	1074.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0625
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold10365.p1	0.14908	0.35112	7164.0	387.0	2.52083	GF_000028	1.3478	64.2042	52.0	0.021	1068.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold10365.p1__Angiopteris_fokiensis_scaffold20399.p1	0.1763	0.34917	7164.0	387.0	2.9184	GF_000028	1.3231	6.5574	52.0	0.2018	1263.0	Angiopteris_fokiensis_scaffold10365.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11851	0.3722	7164.0	387.0	2.34749	GF_000028	1.1617	5.1556	52.0	0.2253	849.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_scaffold20612.p1	0.12395	0.37275	7164.0	387.0	2.5923	GF_000028	1.2801	70.1607	52.0	0.0182	888.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_scaffold18401.p1	0.12353	0.3548	7164.0	387.0	2.64608	GF_000028	20.6854	0.4517	52.0	45.7954	885.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0625
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11223	0.38557	7164.0	387.0	2.59816	GF_000028	1.2406	2.7589	52.0	0.4497	804.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0625
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_C487994.p1	0.11851	0.36278	7164.0	387.0	2.8247	GF_000028	1.2974	11.4464	52.0	0.1133	849.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_C485640.p1	0.12018	0.34611	7164.0	387.0	2.48561	GF_000028	1.1708	70.4735	52.0	0.0166	861.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_C485640.p1__Angiopteris_fokiensis_scaffold20399.p1	0.12521	0.36232	7164.0	387.0	2.88318	GF_000028	1.0267	69.215	52.0	0.0148	897.0	Angiopteris_fokiensis_C485640.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_C491676.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12312	0.39456	7164.0	387.0	2.10703	GF_000028	0.9729	62.809	52.0	0.0155	882.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_C491676.p1__Angiopteris_fokiensis_scaffold20612.p1	0.12814	0.37255	7164.0	387.0	2.35184	GF_000028	1.347	2.9302	52.0	0.4597	918.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0625
Angiopteris_fokiensis_C491676.p1__Angiopteris_fokiensis_scaffold18401.p1	0.1294	0.37972	7164.0	387.0	2.40562	GF_000028	1.4454	57.274	52.0	0.0252	927.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_C491676.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11767	0.35706	7164.0	387.0	2.3577	GF_000028	1.1697	12.6115	52.0	0.0927	843.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_C491676.p1	0.11809	0.35225	7164.0	387.0	2.58424	GF_000028	1.4169	3.6237	52.0	0.391	846.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0625
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_C491676.p1	0.12186	0.38717	7164.0	387.0	2.24515	GF_000028	0.9971	9.0152	52.0	0.1106	873.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_C491676.p1__Angiopteris_fokiensis_scaffold20399.p1	0.13107	0.38019	7164.0	387.0	2.64272	GF_000028	1.369	60.613	52.0	0.0226	939.0	Angiopteris_fokiensis_C491676.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11725	0.38214	7164.0	387.0	2.29923	GF_000028	1.1714	7.0365	52.0	0.1665	840.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold20612.p1	0.12982	0.37527	7164.0	387.0	2.54404	GF_000028	1.3696	11.104	52.0	0.1233	930.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold18401.p1	0.16583	0.35774	7164.0	387.0	2.59782	GF_000028	1.5233	2.9646	52.0	0.5138	1188.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0625
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11097	0.38365	7164.0	387.0	2.5499	GF_000028	1.2417	2.1572	52.0	0.5756	795.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0625
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold11348.p1	0.13987	0.34132	7164.0	387.0	2.77644	GF_000028	1.3005	4.7148	52.0	0.2758	1002.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0625
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold11348.p1	0.13442	0.36968	7164.0	387.0	2.43735	GF_000028	1.2796	11.1249	52.0	0.115	963.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold11348.p1__Angiopteris_fokiensis_scaffold20399.p1	0.1675	0.34667	7164.0	387.0	2.83492	GF_000028	1.3553	4.7438	52.0	0.2857	1200.0	Angiopteris_fokiensis_scaffold11348.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0625
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12144	0.42874	7164.0	387.0	1.56958	GF_000028	0.8299	71.1684	52.0	0.0117	870.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_scaffold20612.p1	0.12688	0.41144	7164.0	387.0	1.81439	GF_000028	1.062	70.8561	52.0	0.015	909.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_scaffold18401.p1	0.13191	0.4328	7164.0	387.0	1.86817	GF_000028	0.7523	65.6511	52.0	0.0115	945.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_scaffold18004.p1	0.1139	0.41176	7164.0	387.0	1.82025	GF_000028	0.8932	21.3657	52.0	0.0418	816.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_C487994.p1	0.11851	0.39105	7164.0	387.0	2.04679	GF_000028	1.0528	73.1733	52.0	0.0144	849.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_C481458.p1	0.13107	0.41747	7164.0	387.0	1.7077	GF_000028	0.7959	72.2987	52.0	0.011	939.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_C476838.p1__Angiopteris_fokiensis_scaffold20399.p1	0.13065	0.36432	7164.0	387.0	2.10527	GF_000028	1.1775	61.7421	52.0	0.0191	936.0	Angiopteris_fokiensis_C476838.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18260.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11893	0.38263	7164.0	387.0	1.93586	GF_000028	1.0585	69.3976	52.0	0.0153	852.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18260.p1__Angiopteris_fokiensis_scaffold20612.p1	0.11977	0.39744	7164.0	387.0	2.18067	GF_000028	1.1552	72.5833	52.0	0.0159	858.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18260.p1__Angiopteris_fokiensis_scaffold18401.p1	0.12479	0.36577	7164.0	387.0	2.23445	GF_000028	1.2963	69.9004	52.0	0.0185	894.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold18260.p1	0.11097	0.37484	7164.0	387.0	2.18653	GF_000028	1.1607	78.1975	52.0	0.0148	795.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold18260.p1	0.11558	0.37681	7164.0	387.0	2.41307	GF_000028	1.0647	71.7851	52.0	0.0148	828.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold18260.p1	0.12395	0.38514	7164.0	387.0	2.07398	GF_000028	0.9246	69.2218	52.0	0.0134	888.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18260.p1__Angiopteris_fokiensis_scaffold20399.p1	0.12395	0.375	7164.0	387.0	2.47155	GF_000028	1.535	1.6194	52.0	0.9479	888.0	Angiopteris_fokiensis_scaffold18260.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0625
Angiopteris_fokiensis_scaffold18259.p1__Angiopteris_fokiensis_scaffold22034.p1	0.11893	0.38263	7164.0	387.0	1.93586	GF_000028	1.0585	69.3976	52.0	0.0153	852.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18259.p1__Angiopteris_fokiensis_scaffold20612.p1	0.11977	0.39744	7164.0	387.0	2.18067	GF_000028	1.1552	72.5834	52.0	0.0159	858.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18259.p1__Angiopteris_fokiensis_scaffold18401.p1	0.12479	0.36577	7164.0	387.0	2.23445	GF_000028	1.2964	69.9004	52.0	0.0185	894.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18004.p1__Angiopteris_fokiensis_scaffold18259.p1	0.11097	0.37484	7164.0	387.0	2.18653	GF_000028	1.1607	78.1975	52.0	0.0148	795.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold18259.p1	0.11558	0.37681	7164.0	387.0	2.41307	GF_000028	1.0647	71.785	52.0	0.0148	828.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold18259.p1	0.12395	0.38514	7164.0	387.0	2.07398	GF_000028	0.9246	69.2216	52.0	0.0134	888.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold18259.p1__Angiopteris_fokiensis_scaffold20399.p1	0.12395	0.375	7164.0	387.0	2.47155	GF_000028	1.535	1.6194	52.0	0.9479	888.0	Angiopteris_fokiensis_scaffold18259.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0625
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12353	0.36271	7164.0	387.0	2.48227	GF_000028	1.2669	66.5163	52.0	0.019	885.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold20612.p1	0.14196	0.31563	7164.0	387.0	2.72708	GF_000028	1.6087	38.7858	52.0	0.0415	1017.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold18401.p1	0.14615	0.34097	7164.0	387.0	2.78086	GF_000028	1.4493	18.0475	52.0	0.0803	1047.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold18004.p1	0.12437	0.35129	7164.0	387.0	2.73294	GF_000028	1.3782	64.7596	52.0	0.0213	891.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_C496184.p1	0.1495	0.324	7164.0	387.0	2.95948	GF_000028	2.3466	2.3782	52.0	0.9867	1071.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0625
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_C496184.p1	0.13191	0.35132	7164.0	387.0	2.62039	GF_000028	1.2716	68.4341	52.0	0.0186	945.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_C496184.p1__Angiopteris_fokiensis_scaffold20399.p1	0.14573	0.34291	7164.0	387.0	3.01796	GF_000028	1.4255	63.6847	52.0	0.0224	1044.0	Angiopteris_fokiensis_C496184.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold12671.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12228	0.40411	7164.0	387.0	2.03079	GF_000028	1.0786	67.572	52.0	0.016	876.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold12671.p1__Angiopteris_fokiensis_scaffold20612.p1	0.13693	0.3843	7164.0	387.0	2.2756	GF_000028	1.3105	66.8956	52.0	0.0196	981.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold12671.p1__Angiopteris_fokiensis_scaffold18401.p1	0.17965	0.36286	7164.0	387.0	2.32938	GF_000028	1.2574	56.869	52.0	0.0221	1287.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold12671.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11223	0.36567	7164.0	387.0	2.28146	GF_000028	1.3904	61.8915	52.0	0.0225	804.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C487994.p1__Angiopteris_fokiensis_scaffold12671.p1	0.15494	0.34775	7164.0	387.0	2.508	GF_000028	1.3344	7.8323	52.0	0.1704	1110.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_scaffold12671.p1	0.15075	0.375	7164.0	387.0	2.16891	GF_000028	1.084	66.6664	52.0	0.0163	1080.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0
Angiopteris_fokiensis_scaffold12671.p1__Angiopteris_fokiensis_scaffold20399.p1	0.18049	0.33024	7164.0	387.0	2.56648	GF_000028	1.344	66.4036	52.0	0.0202	1293.0	Angiopteris_fokiensis_scaffold12671.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_scaffold22034.p1	0.12228	0.38356	7164.0	387.0	2.24951	GF_000028	1.0803	69.2366	52.0	0.0156	876.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_scaffold22034.p1	0.01299	0.0
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_scaffold20612.p1	0.13903	0.36847	7164.0	387.0	2.49432	GF_000028	1.279	70.4259	52.0	0.0182	996.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_scaffold20612.p1	0.01299	0.0
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_scaffold18401.p1	0.16709	0.35422	7164.0	387.0	2.5481	GF_000028	1.1343	4.2026	52.0	0.2699	1197.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_scaffold18401.p1	0.01299	0.0625
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_scaffold18004.p1	0.11223	0.3893	7164.0	387.0	2.50018	GF_000028	1.0394	28.714	52.0	0.0362	804.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_scaffold18004.p1	0.01299	0.0
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_C487994.p1	0.12688	0.35754	7164.0	387.0	2.72672	GF_000028	1.9086	64.6135	52.0	0.0295	909.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_C487994.p1	0.01299	0.0
Angiopteris_fokiensis_C481458.p1__Angiopteris_fokiensis_C485126.p1	0.13903	0.3745	7164.0	387.0	2.38763	GF_000028	1.1245	3.3194	52.0	0.3388	996.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_C481458.p1	0.01299	0.0625
Angiopteris_fokiensis_C485126.p1__Angiopteris_fokiensis_scaffold20399.p1	0.17044	0.35135	7164.0	387.0	2.7852	GF_000028	1.1266	70.6426	52.0	0.0159	1221.0	Angiopteris_fokiensis_C485126.p1	Angiopteris_fokiensis_scaffold20399.p1	0.01299	0.0
