	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Callistopteris_apifolia_C278851.p1__Callistopteris_apifolia_C281459.p1	0.65411	0.4555	876.0	261.0	1.56796	GF_000362	0.6911	83.3723	12.0	0.0083	573.0	Callistopteris_apifolia_C278851.p1	Callistopteris_apifolia_C281459.p1	0.1	0.0
Callistopteris_apifolia_C278851.p1__Callistopteris_apifolia_C281103.p1	0.65068	0.43158	876.0	261.0	1.78698	GF_000362	0.7165	20.7439	12.0	0.0345	570.0	Callistopteris_apifolia_C278851.p1	Callistopteris_apifolia_C281103.p1	0.1	0.0
Callistopteris_apifolia_C278851.p1__Callistopteris_apifolia_scaffold9632.p1	0.29795	0.44061	876.0	261.0	1.60409	GF_000362	0.7798	54.2654	12.0	0.0144	261.0	Callistopteris_apifolia_C278851.p1	Callistopteris_apifolia_scaffold9632.p1	0.1	0.0
Callistopteris_apifolia_C273922.p1__Callistopteris_apifolia_C278851.p1	0.67808	0.43603	876.0	261.0	1.93151	GF_000362	0.7696	24.2317	12.0	0.0318	594.0	Callistopteris_apifolia_C278851.p1	Callistopteris_apifolia_C273922.p1	0.1	0.0
Callistopteris_apifolia_C278851.p1__Callistopteris_apifolia_scaffold3417.p1	0.66781	0.41709	876.0	261.0	1.67007	GF_000362	0.7738	6.5569	12.0	0.118	585.0	Callistopteris_apifolia_C278851.p1	Callistopteris_apifolia_scaffold3417.p1	0.1	0.0
Callistopteris_apifolia_C293485.p1__Callistopteris_apifolia_scaffold11458.p3	0.28539	0.67733	1314.0	6.0	0.42518	GF_001566	0.2806	130.459	3.0	0.0022	375.0	Callistopteris_apifolia_C293485.p1	Callistopteris_apifolia_scaffold11458.p3	1.0	0.0
Callistopteris_apifolia_C293485.p1__Callistopteris_apifolia_scaffold11458.p1	0.57991	0.55774	1314.0	6.0	0.79906	GF_001566	0.8718	2.6908	4.0	0.324	762.0	Callistopteris_apifolia_scaffold11458.p1	Callistopteris_apifolia_C293485.p1	0.5	1.0
Callistopteris_apifolia_scaffold11458.p1__Callistopteris_apifolia_scaffold11458.p3	0.00457	0.16667	1314.0	6.0	1.20604	GF_001566	17.3683	15.437	4.0	1.1251	6.0	Callistopteris_apifolia_scaffold11458.p1	Callistopteris_apifolia_scaffold11458.p3	0.5	0.0
Callistopteris_apifolia_scaffold7600.p3__Callistopteris_apifolia_scaffold7601.p6	1.0	1.0	330.0	330.0	0.0	GF_003205	0.0	0.0	2.0	0.3824	330.0	Callistopteris_apifolia_scaffold7600.p3	Callistopteris_apifolia_scaffold7601.p6	1.0	0.0
Callistopteris_apifolia_C295011.p1__Callistopteris_apifolia_C298325.p1	0.8452	0.60561	1686.0	1425.0	0.70992	GF_002534	0.3616	8.7477	2.0	0.0413	1425.0	Callistopteris_apifolia_C295011.p1	Callistopteris_apifolia_C298325.p1	1.0	0.0
Callistopteris_apifolia_C296043.p1__Callistopteris_apifolia_C297103.p1	0.86174	0.66874	2235.0	1926.0	0.72428	GF_002560	0.3312	1.1327	2.0	0.2924	1926.0	Callistopteris_apifolia_C296043.p1	Callistopteris_apifolia_C297103.p1	1.0	1.0
Callistopteris_apifolia_C241038.p1__Callistopteris_apifolia_C248466.p1	0.84733	0.81982	393.0	333.0	0.39148	GF_001816	0.2026	0.2477	2.0	0.818	333.0	Callistopteris_apifolia_C241038.p1	Callistopteris_apifolia_C248466.p1	1.0	1.0
Callistopteris_apifolia_C298349.p1__Callistopteris_apifolia_scaffold10547.p1	0.87283	0.56236	2076.0	324.0	0.84223	GF_001170	0.4523	3.167	3.0	0.1428	1812.0	Callistopteris_apifolia_scaffold10547.p1	Callistopteris_apifolia_C298349.p1	1.0	1.0
Callistopteris_apifolia_C248144.p1__Callistopteris_apifolia_scaffold10547.p1	0.15607	0.56481	2076.0	324.0	0.88241	GF_001170	0.4577	57.9426	4.0	0.0079	324.0	Callistopteris_apifolia_C248144.p1	Callistopteris_apifolia_scaffold10547.p1	0.5	0.0
Callistopteris_apifolia_C248144.p1__Callistopteris_apifolia_C298349.p1	0.15896	0.55152	2076.0	324.0	1.1205	GF_001170	0.4966	3.7887	4.0	0.1311	330.0	Callistopteris_apifolia_C248144.p1	Callistopteris_apifolia_C298349.p1	0.5	1.0
Callistopteris_apifolia_C279031.p1__Callistopteris_apifolia_scaffold11734.p1	0.70091	0.49425	993.0	696.0	1.07556	GF_002098	0.5479	63.3185	2.0	0.0087	696.0	Callistopteris_apifolia_C279031.p1	Callistopteris_apifolia_scaffold11734.p1	1.0	0.0
Callistopteris_apifolia_C285941.p1__Callistopteris_apifolia_C288849.p1	0.2307	0.3891	3498.0	786.0	2.13745	GF_000943	1.113	75.7644	4.0	0.0147	807.0	Callistopteris_apifolia_C288849.p1	Callistopteris_apifolia_C285941.p1	1.0	0.0
Callistopteris_apifolia_C301207.p1__Callistopteris_apifolia_C301495.p1	0.77358	0.58537	3498.0	786.0	0.68179	GF_000943	0.188	6.2038	5.0	0.0303	2706.0	Callistopteris_apifolia_C301207.p1	Callistopteris_apifolia_C301495.p1	1.0	0.0
Callistopteris_apifolia_C288849.p1__Callistopteris_apifolia_C301207.p1	0.23671	0.41184	3498.0	786.0	2.28794	GF_000943	1.0815	7.5188	6.0	0.1438	828.0	Callistopteris_apifolia_C288849.p1	Callistopteris_apifolia_C301207.p1	0.25	0.0
Callistopteris_apifolia_C288849.p1__Callistopteris_apifolia_C301495.p1	0.23671	0.43116	3498.0	786.0	2.10849	GF_000943	0.9995	71.2744	6.0	0.014	828.0	Callistopteris_apifolia_C288849.p1	Callistopteris_apifolia_C301495.p1	0.25	0.0
Callistopteris_apifolia_C285941.p1__Callistopteris_apifolia_C301207.p1	0.33619	0.3784	3498.0	786.0	2.73349	GF_000943	1.2878	65.6697	6.0	0.0196	1176.0	Callistopteris_apifolia_C285941.p1	Callistopteris_apifolia_C301207.p1	0.25	0.0
Callistopteris_apifolia_C285941.p1__Callistopteris_apifolia_C301495.p1	0.33619	0.39031	3498.0	786.0	2.55404	GF_000943	1.2317	7.9858	6.0	0.1542	1176.0	Callistopteris_apifolia_C285941.p1	Callistopteris_apifolia_C301495.p1	0.25	0.0
Callistopteris_apifolia_C300073.p1__Callistopteris_apifolia_C300269.p1	0.83573	0.46066	3543.0	798.0	1.26743	GF_000751	0.5449	6.9926	4.0	0.0779	2961.0	Callistopteris_apifolia_C300269.p1	Callistopteris_apifolia_C300073.p1	1.0	0.0
Callistopteris_apifolia_C299627.p1__Callistopteris_apifolia_C300269.p1	0.84759	0.47519	3543.0	798.0	1.22891	GF_000751	0.5855	37.23	5.0	0.0157	3003.0	Callistopteris_apifolia_C299627.p1	Callistopteris_apifolia_C300269.p1	0.5	0.0
Callistopteris_apifolia_C299627.p1__Callistopteris_apifolia_C300073.p1	0.8315	0.48608	3543.0	798.0	1.21234	GF_000751	0.5707	8.8028	5.0	0.0648	2946.0	Callistopteris_apifolia_C299627.p1	Callistopteris_apifolia_C300073.p1	0.5	0.0
Callistopteris_apifolia_C292439.p1__Callistopteris_apifolia_C299627.p1	0.22523	0.4198	3543.0	798.0	1.64766	GF_000751	0.8866	10.9827	6.0	0.0807	798.0	Callistopteris_apifolia_C292439.p1	Callistopteris_apifolia_C299627.p1	0.33333	0.0
Callistopteris_apifolia_C292439.p1__Callistopteris_apifolia_C300269.p1	0.22608	0.41199	3543.0	798.0	1.88195	GF_000751	0.8785	64.3491	6.0	0.0137	801.0	Callistopteris_apifolia_C292439.p1	Callistopteris_apifolia_C300269.p1	0.33333	0.0
Callistopteris_apifolia_C292439.p1__Callistopteris_apifolia_C300073.p1	0.22608	0.39825	3543.0	798.0	1.86538	GF_000751	1.001	21.085	6.0	0.0475	801.0	Callistopteris_apifolia_C292439.p1	Callistopteris_apifolia_C300073.p1	0.33333	0.0
Callistopteris_apifolia_scaffold1789.p2__Callistopteris_apifolia_scaffold1790.p1	0.90614	1.0	1662.0	600.0	0.0	GF_000840	0.0	0.0	4.0	0.0417	1506.0	Callistopteris_apifolia_scaffold1790.p1	Callistopteris_apifolia_scaffold1789.p2	1.0	0.0
Callistopteris_apifolia_scaffold1790.p1__Callistopteris_apifolia_scaffold1791.p1	0.90614	1.0	1662.0	600.0	0.0011	GF_000840	0.0	0.0	5.0	0.0825	1506.0	Callistopteris_apifolia_scaffold1790.p1	Callistopteris_apifolia_scaffold1791.p1	0.5	0.0
Callistopteris_apifolia_scaffold1789.p2__Callistopteris_apifolia_scaffold1791.p1	0.90614	1.0	1662.0	600.0	0.0011	GF_000840	0.0	0.0	5.0	0.001	1506.0	Callistopteris_apifolia_scaffold1789.p2	Callistopteris_apifolia_scaffold1791.p1	0.5	0.0
Callistopteris_apifolia_C267332.p1__Callistopteris_apifolia_scaffold1790.p1	0.36101	0.50333	1662.0	600.0	1.27817	GF_000840	0.7688	68.4063	6.0	0.0112	600.0	Callistopteris_apifolia_C267332.p1	Callistopteris_apifolia_scaffold1790.p1	0.33333	0.0
Callistopteris_apifolia_C267332.p1__Callistopteris_apifolia_scaffold1789.p2	0.36101	0.50333	1662.0	600.0	1.27817	GF_000840	0.7688	68.4065	6.0	0.0112	600.0	Callistopteris_apifolia_C267332.p1	Callistopteris_apifolia_scaffold1789.p2	0.33333	0.0
Callistopteris_apifolia_C267332.p1__Callistopteris_apifolia_scaffold1791.p1	0.36101	0.50333	1662.0	600.0	1.27817	GF_000840	0.7688	68.4062	6.0	0.0112	600.0	Callistopteris_apifolia_C267332.p1	Callistopteris_apifolia_scaffold1791.p1	0.33333	0.0
Callistopteris_apifolia_scaffold5877.p1__Callistopteris_apifolia_scaffold7532.p1	0.48444	0.62651	1542.0	720.0	0.74029	GF_000696	0.3362	7.7127	5.0	0.0436	747.0	Callistopteris_apifolia_scaffold7532.p1	Callistopteris_apifolia_scaffold5877.p1	1.0	0.0
Callistopteris_apifolia_C290903.p1__Callistopteris_apifolia_scaffold9339.p1	0.59339	0.6776	1542.0	720.0	0.85877	GF_000696	0.3301	0.7035	6.0	0.4692	915.0	Callistopteris_apifolia_C290903.p1	Callistopteris_apifolia_scaffold9339.p1	1.0	1.0
Callistopteris_apifolia_C290903.p1__Callistopteris_apifolia_scaffold8037.p1	0.61479	0.60021	1542.0	720.0	1.03363	GF_000696	0.3657	1.8933	7.0	0.1931	948.0	Callistopteris_apifolia_scaffold8037.p1	Callistopteris_apifolia_C290903.p1	0.5	0.5
Callistopteris_apifolia_scaffold8037.p1__Callistopteris_apifolia_scaffold9339.p1	0.89883	0.59668	1542.0	720.0	0.8672	GF_000696	0.3194	1.5899	7.0	0.2009	1386.0	Callistopteris_apifolia_scaffold8037.p1	Callistopteris_apifolia_scaffold9339.p1	0.5	0.5
Callistopteris_apifolia_scaffold7532.p1__Callistopteris_apifolia_scaffold8037.p1	0.8463	0.50575	1542.0	720.0	1.37955	GF_000696	0.4822	2.5223	8.0	0.1912	1305.0	Callistopteris_apifolia_scaffold7532.p1	Callistopteris_apifolia_scaffold8037.p1	0.16667	0.25
Callistopteris_apifolia_C290903.p1__Callistopteris_apifolia_scaffold7532.p1	0.60117	0.52535	1542.0	720.0	1.75788	GF_000696	0.5788	2.4201	8.0	0.2392	927.0	Callistopteris_apifolia_scaffold7532.p1	Callistopteris_apifolia_C290903.p1	0.16667	0.25
Callistopteris_apifolia_scaffold7532.p1__Callistopteris_apifolia_scaffold9339.p1	0.81323	0.47608	1542.0	720.0	1.59145	GF_000696	0.5862	3.7407	8.0	0.1567	1254.0	Callistopteris_apifolia_scaffold7532.p1	Callistopteris_apifolia_scaffold9339.p1	0.16667	0.25
Callistopteris_apifolia_scaffold5877.p1__Callistopteris_apifolia_scaffold8037.p1	0.48444	0.53815	1542.0	720.0	1.42502	GF_000696	0.5477	3.6078	8.0	0.1518	747.0	Callistopteris_apifolia_scaffold5877.p1	Callistopteris_apifolia_scaffold8037.p1	0.16667	0.25
Callistopteris_apifolia_C290903.p1__Callistopteris_apifolia_scaffold5877.p1	0.48638	0.51333	1542.0	720.0	1.80335	GF_000696	0.5628	5.6112	8.0	0.1003	750.0	Callistopteris_apifolia_scaffold5877.p1	Callistopteris_apifolia_C290903.p1	0.16667	0.0
Callistopteris_apifolia_scaffold5877.p1__Callistopteris_apifolia_scaffold9339.p1	0.46693	0.52083	1542.0	720.0	1.63692	GF_000696	0.5686	6.5388	8.0	0.087	720.0	Callistopteris_apifolia_scaffold5877.p1	Callistopteris_apifolia_scaffold9339.p1	0.16667	0.0
Callistopteris_apifolia_C292837.p1__Callistopteris_apifolia_scaffold9703.p1	0.91136	0.54447	1320.0	1203.0	0.8374	GF_002481	0.433	67.9557	2.0	0.0064	1203.0	Callistopteris_apifolia_C292837.p1	Callistopteris_apifolia_scaffold9703.p1	1.0	0.0
Callistopteris_apifolia_C267536.p2__Callistopteris_apifolia_scaffold3997.p1	0.51923	0.75309	624.0	324.0	0.39874	GF_001923	0.2162	1.2683	2.0	0.1704	324.0	Callistopteris_apifolia_C267536.p2	Callistopteris_apifolia_scaffold3997.p1	1.0	1.0
Callistopteris_apifolia_C281781.p1__Callistopteris_apifolia_scaffold6535.p1	0.64596	0.68269	483.0	297.0	0.4946	GF_000282	0.1963	2.0923	8.0	0.0938	312.0	Callistopteris_apifolia_scaffold6535.p1	Callistopteris_apifolia_C281781.p1	1.0	1.0
Callistopteris_apifolia_C281571.p1__Callistopteris_apifolia_scaffold6535.p1	0.62112	0.66333	483.0	297.0	0.58275	GF_000282	0.2061	13.5733	9.0	0.0152	300.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_scaffold6535.p1	0.5	0.0
Callistopteris_apifolia_C281571.p1__Callistopteris_apifolia_C281781.p1	0.63975	0.68932	483.0	297.0	0.56577	GF_000282	0.1776	6.4518	9.0	0.0275	309.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_C281781.p1	0.5	0.0
Callistopteris_apifolia_C279763.p1__Callistopteris_apifolia_C281571.p1	0.63354	0.5915	483.0	297.0	0.72552	GF_000282	0.2982	22.7025	10.0	0.0131	306.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C281571.p1	0.33333	0.0
Callistopteris_apifolia_C279763.p1__Callistopteris_apifolia_scaffold6535.p1	0.64596	0.5609	483.0	297.0	0.93915	GF_000282	0.3689	13.742	10.0	0.0268	312.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_scaffold6535.p1	0.33333	0.0
Callistopteris_apifolia_C279763.p1__Callistopteris_apifolia_C281781.p1	0.68323	0.56667	483.0	297.0	0.92217	GF_000282	0.3595	10.0322	10.0	0.0358	330.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C281781.p1	0.33333	0.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C277837.p2	0.75776	0.78415	483.0	297.0	0.33362	GF_000282	0.1612	0.9688	11.0	0.1663	366.0	Callistopteris_apifolia_C276723.p1	Callistopteris_apifolia_C277837.p2	1.0	1.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C286763.p1	0.75776	0.70765	483.0	297.0	0.5097	GF_000282	0.1924	4.0597	12.0	0.0474	366.0	Callistopteris_apifolia_C286763.p1	Callistopteris_apifolia_C276723.p1	0.5	0.5
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_C286763.p1	0.75776	0.69126	483.0	297.0	0.54616	GF_000282	0.222	3.2312	12.0	0.0687	366.0	Callistopteris_apifolia_C286763.p1	Callistopteris_apifolia_C277837.p2	0.5	0.5
Callistopteris_apifolia_C286763.p1__Callistopteris_apifolia_C289053.p1	0.78882	0.70079	483.0	297.0	0.37523	GF_000282	0.1629	7.6952	13.0	0.0212	381.0	Callistopteris_apifolia_C289053.p1	Callistopteris_apifolia_C286763.p1	0.33333	0.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C289053.p1	0.75776	0.72404	483.0	297.0	0.46015	GF_000282	0.2137	1.5353	13.0	0.1392	366.0	Callistopteris_apifolia_C289053.p1	Callistopteris_apifolia_C276723.p1	0.33333	0.5
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_C289053.p1	0.75776	0.71585	483.0	297.0	0.49661	GF_000282	0.2316	1.3737	13.0	0.1686	366.0	Callistopteris_apifolia_C289053.p1	Callistopteris_apifolia_C277837.p2	0.33333	0.5
Callistopteris_apifolia_C279763.p1__Callistopteris_apifolia_C289053.p1	0.67702	0.60856	483.0	297.0	0.83643	GF_000282	0.3344	2.5908	14.0	0.1291	327.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C289053.p1	0.0625	0.14286
Callistopteris_apifolia_C279763.p1__Callistopteris_apifolia_C286763.p1	0.67702	0.56881	483.0	297.0	0.96428	GF_000282	0.3438	7.8589	14.0	0.0438	327.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C286763.p1	0.0625	0.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C279763.p1	0.67702	0.58716	483.0	297.0	1.0492	GF_000282	0.4166	2.5411	14.0	0.164	327.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C276723.p1	0.0625	0.14286
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_C279763.p1	0.67702	0.53211	483.0	297.0	1.08566	GF_000282	0.4464	28.3538	14.0	0.0157	327.0	Callistopteris_apifolia_C279763.p1	Callistopteris_apifolia_C277837.p2	0.0625	0.0
Callistopteris_apifolia_C281571.p1__Callistopteris_apifolia_C289053.p1	0.63354	0.59804	483.0	297.0	0.83453	GF_000282	0.3576	5.7215	14.0	0.0625	306.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_C289053.p1	0.0625	0.0
Callistopteris_apifolia_C281571.p1__Callistopteris_apifolia_C286763.p1	0.63354	0.60131	483.0	297.0	0.96238	GF_000282	0.3659	4.2864	14.0	0.0854	306.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_C286763.p1	0.0625	0.14286
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C281571.p1	0.63354	0.5915	483.0	297.0	1.0473	GF_000282	0.3768	4.8587	14.0	0.0776	306.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_C276723.p1	0.0625	0.14286
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_C281571.p1	0.63354	0.58497	483.0	297.0	1.08376	GF_000282	0.3886	3.4286	14.0	0.1133	306.0	Callistopteris_apifolia_C281571.p1	Callistopteris_apifolia_C277837.p2	0.0625	0.14286
Callistopteris_apifolia_C289053.p1__Callistopteris_apifolia_scaffold6535.p1	0.63975	0.5534	483.0	297.0	1.04816	GF_000282	0.347	11.8007	14.0	0.0294	309.0	Callistopteris_apifolia_scaffold6535.p1	Callistopteris_apifolia_C289053.p1	0.0625	0.0
Callistopteris_apifolia_C286763.p1__Callistopteris_apifolia_scaffold6535.p1	0.63975	0.56958	483.0	297.0	1.17601	GF_000282	0.3349	24.8466	14.0	0.0135	309.0	Callistopteris_apifolia_scaffold6535.p1	Callistopteris_apifolia_C286763.p1	0.0625	0.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_scaffold6535.p1	0.63975	0.56311	483.0	297.0	1.26093	GF_000282	0.4313	8.1824	14.0	0.0527	309.0	Callistopteris_apifolia_scaffold6535.p1	Callistopteris_apifolia_C276723.p1	0.0625	0.0
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_scaffold6535.p1	0.63975	0.55987	483.0	297.0	1.29739	GF_000282	0.3982	3.9071	14.0	0.1019	309.0	Callistopteris_apifolia_scaffold6535.p1	Callistopteris_apifolia_C277837.p2	0.0625	0.14286
Callistopteris_apifolia_C281781.p1__Callistopteris_apifolia_C289053.p1	0.68323	0.52727	483.0	297.0	1.03118	GF_000282	0.3768	13.0152	14.0	0.0289	330.0	Callistopteris_apifolia_C281781.p1	Callistopteris_apifolia_C289053.p1	0.0625	0.0
Callistopteris_apifolia_C281781.p1__Callistopteris_apifolia_C286763.p1	0.68323	0.55758	483.0	297.0	1.15903	GF_000282	0.3917	69.7488	14.0	0.0056	330.0	Callistopteris_apifolia_C281781.p1	Callistopteris_apifolia_C286763.p1	0.0625	0.0
Callistopteris_apifolia_C276723.p1__Callistopteris_apifolia_C281781.p1	0.68323	0.52121	483.0	297.0	1.24395	GF_000282	0.4285	34.1874	14.0	0.0125	330.0	Callistopteris_apifolia_C281781.p1	Callistopteris_apifolia_C276723.p1	0.0625	0.0
Callistopteris_apifolia_C277837.p2__Callistopteris_apifolia_C281781.p1	0.7764	0.52	483.0	297.0	1.28041	GF_000282	0.4027	3.1481	14.0	0.1279	375.0	Callistopteris_apifolia_C281781.p1	Callistopteris_apifolia_C277837.p2	0.0625	0.14286
Callistopteris_apifolia_C286037.p1__Callistopteris_apifolia_C287727.p1	0.77027	0.50487	1332.0	1026.0	1.12508	GF_002271	0.5831	9.8985	2.0	0.0589	1026.0	Callistopteris_apifolia_C286037.p1	Callistopteris_apifolia_C287727.p1	1.0	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_scaffold3521.p1	0.22927	0.88652	1230.0	3.0	0.19114	GF_000334	0.0	0.0	7.0		282.0	Callistopteris_apifolia_C248312.p1	Callistopteris_apifolia_scaffold3521.p1	1.0	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_C274542.p1	0.22439	0.54348	1230.0	3.0	0.79047	GF_000334	0.0	0.0	8.0		276.0	Callistopteris_apifolia_C274542.p1	Callistopteris_apifolia_C248312.p1	0.5	0.0
Callistopteris_apifolia_C274542.p1__Callistopteris_apifolia_scaffold3521.p1	0.58049	0.56863	1230.0	3.0	0.88313	GF_000334	0.0	0.0	8.0		714.0	Callistopteris_apifolia_C274542.p1	Callistopteris_apifolia_scaffold3521.p1	0.5	0.0
Callistopteris_apifolia_C274542.p1__Callistopteris_apifolia_scaffold4838.p1	0.68293	0.48452	1230.0	3.0	1.33183	GF_000334	0.0	0.0	9.0		840.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_C274542.p1	0.33333	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_scaffold4838.p1	0.22927	0.43972	1230.0	3.0	1.39494	GF_000334	0.0	0.0	9.0		282.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_C248312.p1	0.33333	0.0
Callistopteris_apifolia_scaffold3521.p1__Callistopteris_apifolia_scaffold4838.p1	0.55366	0.47283	1230.0	3.0	1.4876	GF_000334	0.0	0.0	9.0		681.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_scaffold3521.p1	0.33333	0.0
Callistopteris_apifolia_C288509.p1__Callistopteris_apifolia_scaffold8379.p1	0.93415	0.75196	1230.0	3.0	0.40227	GF_000334	0.0	0.0	10.0		1149.0	Callistopteris_apifolia_C288509.p1	Callistopteris_apifolia_scaffold8379.p1	1.0	0.0
Callistopteris_apifolia_C271164.p1__Callistopteris_apifolia_C288509.p1	0.27805	0.48246	1230.0	3.0	1.41999	GF_000334	0.0	0.0	11.0		342.0	Callistopteris_apifolia_C271164.p1	Callistopteris_apifolia_C288509.p1	0.5	0.0
Callistopteris_apifolia_C271164.p1__Callistopteris_apifolia_scaffold8379.p1	0.27805	0.49415	1230.0	3.0	1.55266	GF_000334	0.0	0.0	11.0		342.0	Callistopteris_apifolia_C271164.p1	Callistopteris_apifolia_scaffold8379.p1	0.5	0.0
Callistopteris_apifolia_C271164.p1__Callistopteris_apifolia_scaffold4838.p1	0.29024	0.47899	1230.0	3.0	1.68919	GF_000334	0.0	0.0	12.0		357.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_C271164.p1	0.08333	0.0
Callistopteris_apifolia_C288509.p1__Callistopteris_apifolia_scaffold4838.p1	0.69268	0.42958	1230.0	3.0	1.94176	GF_000334	0.0	0.0	12.0		852.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_C288509.p1	0.08333	0.0
Callistopteris_apifolia_scaffold4838.p1__Callistopteris_apifolia_scaffold8379.p1	0.67805	0.43046	1230.0	3.0	2.07443	GF_000334	0.0	0.0	12.0		834.0	Callistopteris_apifolia_scaffold4838.p1	Callistopteris_apifolia_scaffold8379.p1	0.08333	0.0
Callistopteris_apifolia_C271164.p1__Callistopteris_apifolia_C274542.p1	0.29024	0.46218	1230.0	3.0	1.90164	GF_000334	0.0	0.0	12.0		357.0	Callistopteris_apifolia_C274542.p1	Callistopteris_apifolia_C271164.p1	0.08333	0.0
Callistopteris_apifolia_C274542.p1__Callistopteris_apifolia_C288509.p1	0.70732	0.4046	1230.0	3.0	2.15421	GF_000334	0.0	0.0	12.0		870.0	Callistopteris_apifolia_C274542.p1	Callistopteris_apifolia_C288509.p1	0.08333	0.0
Callistopteris_apifolia_C274542.p1__Callistopteris_apifolia_scaffold8379.p1	0.69756	0.40676	1230.0	3.0	2.28688	GF_000334	0.0	0.0	12.0		858.0	Callistopteris_apifolia_C274542.p1	Callistopteris_apifolia_scaffold8379.p1	0.08333	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_C271164.p1	0.00244	0.33333	1230.0	3.0	1.96475	GF_000334	0.0	0.0	12.0		3.0	Callistopteris_apifolia_C248312.p1	Callistopteris_apifolia_C271164.p1	0.08333	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_C288509.p1	0.22927	0.42553	1230.0	3.0	2.21732	GF_000334	0.0	0.0	12.0		282.0	Callistopteris_apifolia_C248312.p1	Callistopteris_apifolia_C288509.p1	0.08333	0.0
Callistopteris_apifolia_C248312.p1__Callistopteris_apifolia_scaffold8379.p1	0.22927	0.38298	1230.0	3.0	2.34999	GF_000334	0.0	0.0	12.0		282.0	Callistopteris_apifolia_C248312.p1	Callistopteris_apifolia_scaffold8379.p1	0.08333	0.0
Callistopteris_apifolia_C271164.p1__Callistopteris_apifolia_scaffold3521.p1	0.2439	0.48	1230.0	3.0	2.05741	GF_000334	0.0	0.0	12.0		300.0	Callistopteris_apifolia_scaffold3521.p1	Callistopteris_apifolia_C271164.p1	0.08333	0.0
Callistopteris_apifolia_C288509.p1__Callistopteris_apifolia_scaffold3521.p1	0.55122	0.44543	1230.0	3.0	2.30998	GF_000334	0.0	0.0	12.0		678.0	Callistopteris_apifolia_scaffold3521.p1	Callistopteris_apifolia_C288509.p1	0.08333	0.0
Callistopteris_apifolia_scaffold3521.p1__Callistopteris_apifolia_scaffold8379.p1	0.54146	0.40841	1230.0	3.0	2.44265	GF_000334	0.0	0.0	12.0		666.0	Callistopteris_apifolia_scaffold3521.p1	Callistopteris_apifolia_scaffold8379.p1	0.08333	0.0
Callistopteris_apifolia_scaffold958.p3__Callistopteris_apifolia_scaffold959.p4	1.0	1.0	345.0	345.0	0.0	GF_003309	0.0	0.0	2.0	0.3254	345.0	Callistopteris_apifolia_scaffold958.p3	Callistopteris_apifolia_scaffold959.p4	1.0	0.0
Callistopteris_apifolia_scaffold5623.p2__Callistopteris_apifolia_scaffold5624.p2	1.0	1.0	345.0	345.0	0.0	GF_003090	0.0	0.0	2.0	0.001	345.0	Callistopteris_apifolia_scaffold5623.p2	Callistopteris_apifolia_scaffold5624.p2	1.0	0.0
Callistopteris_apifolia_scaffold6590.p1__Callistopteris_apifolia_scaffold6591.p1	0.98545	1.0	825.0	786.0	0.0	GF_001224	0.0	0.0	3.0	0.4393	813.0	Callistopteris_apifolia_scaffold6591.p1	Callistopteris_apifolia_scaffold6590.p1	1.0	0.0
