	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Tmesipteris_tannensis_scaffold6374.p1__Tmesipteris_tannensis_scaffold959.p1	0.36581	0.3901	1878.0	171.0	2.12661	GF_000332	0.6798	15.3195	14.0	0.0444	687.0	Tmesipteris_tannensis_scaffold6374.p1	Tmesipteris_tannensis_scaffold959.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold6374.p1__Tmesipteris_tannensis_scaffold958.p1	0.17093	0.52025	1878.0	171.0	2.12663	GF_000332	0.6798	15.3198	14.0	0.0444	321.0	Tmesipteris_tannensis_scaffold6374.p1	Tmesipteris_tannensis_scaffold958.p1	0.0625	0.0
Tmesipteris_tannensis_C543730.p1__Tmesipteris_tannensis_scaffold6374.p1	0.40575	0.46457	1878.0	171.0	1.84912	GF_000332	0.6243	3.1078	14.0	0.2009	762.0	Tmesipteris_tannensis_scaffold6374.p1	Tmesipteris_tannensis_C543730.p1	0.0625	0.25
Tmesipteris_tannensis_scaffold4447.p1__Tmesipteris_tannensis_scaffold6374.p1	0.40735	0.46144	1878.0	171.0	1.59446	GF_000332	0.6039	46.5992	14.0	0.013	765.0	Tmesipteris_tannensis_scaffold6374.p1	Tmesipteris_tannensis_scaffold4447.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold4152.p1__Tmesipteris_tannensis_scaffold959.p1	0.09105	0.49708	1878.0	171.0	2.36514	GF_000332	0.5575	55.3258	14.0	0.0101	171.0	Tmesipteris_tannensis_scaffold4152.p1	Tmesipteris_tannensis_scaffold959.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold4152.p1__Tmesipteris_tannensis_scaffold958.p1	0.09105	0.49708	1878.0	171.0	2.36516	GF_000332	0.5575	55.3258	14.0	0.0101	171.0	Tmesipteris_tannensis_scaffold4152.p1	Tmesipteris_tannensis_scaffold958.p1	0.0625	0.0
Tmesipteris_tannensis_C543730.p1__Tmesipteris_tannensis_scaffold4152.p1	0.13738	0.54264	1878.0	171.0	2.08765	GF_000332	0.5679	3.6724	14.0	0.1546	258.0	Tmesipteris_tannensis_scaffold4152.p1	Tmesipteris_tannensis_C543730.p1	0.0625	0.25
Tmesipteris_tannensis_scaffold4152.p1__Tmesipteris_tannensis_scaffold4447.p1	0.13738	0.54264	1878.0	171.0	1.83299	GF_000332	0.5371	20.5319	14.0	0.0262	258.0	Tmesipteris_tannensis_scaffold4152.p1	Tmesipteris_tannensis_scaffold4447.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold7925.p1__Tmesipteris_tannensis_scaffold959.p1	0.29872	0.42781	1878.0	171.0	2.24894	GF_000332	0.5865	54.9848	14.0	0.0107	561.0	Tmesipteris_tannensis_scaffold7925.p1	Tmesipteris_tannensis_scaffold959.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold7925.p1__Tmesipteris_tannensis_scaffold958.p1	0.17093	0.49533	1878.0	171.0	2.24896	GF_000332	0.5865	54.9848	14.0	0.0107	321.0	Tmesipteris_tannensis_scaffold7925.p1	Tmesipteris_tannensis_scaffold958.p1	0.0625	0.0
Tmesipteris_tannensis_C543730.p1__Tmesipteris_tannensis_scaffold7925.p1	0.34824	0.47401	1878.0	171.0	1.97145	GF_000332	0.6711	3.5034	14.0	0.1916	654.0	Tmesipteris_tannensis_scaffold7925.p1	Tmesipteris_tannensis_C543730.p1	0.0625	0.25
Tmesipteris_tannensis_scaffold4447.p1__Tmesipteris_tannensis_scaffold7925.p1	0.34505	0.45216	1878.0	171.0	1.71679	GF_000332	0.5905	58.8455	14.0	0.01	648.0	Tmesipteris_tannensis_scaffold7925.p1	Tmesipteris_tannensis_scaffold4447.p1	0.0625	0.0
Tmesipteris_tannensis_scaffold7714.p1__Tmesipteris_tannensis_scaffold7715.p1	0.54682	1.0	801.0	438.0	0.00054	GF_003565	0.0	0.0	2.0	0.4612	438.0	Tmesipteris_tannensis_scaffold7714.p1	Tmesipteris_tannensis_scaffold7715.p1	1.0	0.0
Tmesipteris_tannensis_C474941.p1__Tmesipteris_tannensis_C502493.p1	0.42012	0.55399	507.0	213.0	0.93524	GF_002169	0.4994	66.8508	2.0	0.0075	213.0	Tmesipteris_tannensis_C474941.p1	Tmesipteris_tannensis_C502493.p1	1.0	0.0
Tmesipteris_tannensis_scaffold7031.p1__Tmesipteris_tannensis_scaffold7034.p1	0.98571	1.0	840.0	210.0	0.0	GF_000721	0.0	0.0	5.0	0.1391	828.0	Tmesipteris_tannensis_scaffold7034.p1	Tmesipteris_tannensis_scaffold7031.p1	1.0	0.0
Tmesipteris_tannensis_scaffold7032.p1__Tmesipteris_tannensis_scaffold7034.p1	0.61429	1.0	840.0	210.0	0.0011	GF_000721	0.0	0.0	6.0	0.001	516.0	Tmesipteris_tannensis_scaffold7034.p1	Tmesipteris_tannensis_scaffold7032.p1	0.5	0.0
Tmesipteris_tannensis_scaffold7031.p1__Tmesipteris_tannensis_scaffold7032.p1	0.61429	1.0	840.0	210.0	0.0011	GF_000721	0.0	0.0	6.0	0.001	516.0	Tmesipteris_tannensis_scaffold7031.p1	Tmesipteris_tannensis_scaffold7032.p1	0.5	0.0
Tmesipteris_tannensis_scaffold7033.p1__Tmesipteris_tannensis_scaffold7034.p1	0.78571	0.98788	840.0	210.0	0.02027	GF_000721	0.0438	0.0256	7.0	1.7121	660.0	Tmesipteris_tannensis_scaffold7033.p1	Tmesipteris_tannensis_scaffold7034.p1	0.33333	0.33333
Tmesipteris_tannensis_scaffold7031.p1__Tmesipteris_tannensis_scaffold7033.p1	0.78571	0.98788	840.0	210.0	0.02027	GF_000721	0.0438	0.0256	7.0	1.7121	660.0	Tmesipteris_tannensis_scaffold7033.p1	Tmesipteris_tannensis_scaffold7031.p1	0.33333	0.33333
Tmesipteris_tannensis_scaffold7032.p1__Tmesipteris_tannensis_scaffold7033.p1	0.41429	0.97701	840.0	210.0	0.02027	GF_000721	0.0438	0.0256	7.0	1.7121	348.0	Tmesipteris_tannensis_scaffold7033.p1	Tmesipteris_tannensis_scaffold7032.p1	0.33333	0.33333
Tmesipteris_tannensis_C502155.p1__Tmesipteris_tannensis_scaffold7033.p1	0.27857	0.50427	840.0	210.0	1.36097	GF_000721	0.5844	68.0701	8.0	0.0086	234.0	Tmesipteris_tannensis_C502155.p1	Tmesipteris_tannensis_scaffold7033.p1	0.25	0.0
Tmesipteris_tannensis_C502155.p1__Tmesipteris_tannensis_scaffold7034.p1	0.46071	0.49612	840.0	210.0	1.3429	GF_000721	0.5387	65.7133	8.0	0.0082	387.0	Tmesipteris_tannensis_C502155.p1	Tmesipteris_tannensis_scaffold7034.p1	0.25	0.0
Tmesipteris_tannensis_C502155.p1__Tmesipteris_tannensis_scaffold7031.p1	0.46071	0.49612	840.0	210.0	1.3429	GF_000721	0.5387	65.714	8.0	0.0082	387.0	Tmesipteris_tannensis_C502155.p1	Tmesipteris_tannensis_scaffold7031.p1	0.25	0.0
Tmesipteris_tannensis_C502155.p1__Tmesipteris_tannensis_scaffold7032.p1	0.43214	0.49311	840.0	210.0	1.3429	GF_000721	0.5387	65.7135	8.0	0.0082	363.0	Tmesipteris_tannensis_C502155.p1	Tmesipteris_tannensis_scaffold7032.p1	0.25	0.0
Tmesipteris_tannensis_C491949.p1__Tmesipteris_tannensis_scaffold17363.p1	0.18634	0.66944	1932.0	360.0	0.2648	GF_002337	0.1806	62.9242	2.0	0.0029	360.0	Tmesipteris_tannensis_C491949.p1	Tmesipteris_tannensis_scaffold17363.p1	1.0	0.0
Tmesipteris_tannensis_C532656.p1__Tmesipteris_tannensis_scaffold16012.p1	0.75486	0.58591	771.0	582.0	0.91198	GF_002767	0.442	2.422	2.0	0.1825	582.0	Tmesipteris_tannensis_C532656.p1	Tmesipteris_tannensis_scaffold16012.p1	1.0	1.0
Tmesipteris_tannensis_scaffold16939.p2__Tmesipteris_tannensis_scaffold16940.p1	1.0	1.0	387.0	387.0	0.0	GF_003430	0.0	0.0	2.0	0.001	387.0	Tmesipteris_tannensis_scaffold16939.p2	Tmesipteris_tannensis_scaffold16940.p1	1.0	0.0
Tmesipteris_tannensis_scaffold8152.p1__Tmesipteris_tannensis_scaffold8153.p1	0.88105	0.97712	1488.0	1299.0	0.03976	GF_001343	0.0217	0.0298	3.0	0.7277	1311.0	Tmesipteris_tannensis_scaffold8153.p1	Tmesipteris_tannensis_scaffold8152.p1	1.0	1.0
Tmesipteris_tannensis_C544254.p1__Tmesipteris_tannensis_scaffold8153.p1	0.88105	0.68421	1488.0	1299.0	0.52027	GF_001343	0.2839	1.241	4.0	0.2287	1311.0	Tmesipteris_tannensis_C544254.p1	Tmesipteris_tannensis_scaffold8153.p1	0.5	0.5
Tmesipteris_tannensis_C544254.p1__Tmesipteris_tannensis_scaffold8152.p1	0.94153	0.69236	1488.0	1299.0	0.49389	GF_001343	0.2755	1.2398	4.0	0.2223	1401.0	Tmesipteris_tannensis_C544254.p1	Tmesipteris_tannensis_scaffold8152.p1	0.5	0.5
Tmesipteris_tannensis_scaffold886.p1__Tmesipteris_tannensis_scaffold887.p1	0.94981	0.98103	777.0	738.0	0.04416	GF_003731	0.0202	0.0169	2.0	1.199	738.0	Tmesipteris_tannensis_scaffold886.p1	Tmesipteris_tannensis_scaffold887.p1	1.0	1.0
Tmesipteris_tannensis_scaffold1096.p1__Tmesipteris_tannensis_scaffold1097.p1	0.9358	1.0	1215.0	1137.0	0.00054	GF_003122	0.0	0.0	2.0	0.001	1137.0	Tmesipteris_tannensis_scaffold1096.p1	Tmesipteris_tannensis_scaffold1097.p1	1.0	0.0
Tmesipteris_tannensis_scaffold10853.p1__Tmesipteris_tannensis_scaffold10854.p1	0.61644	1.0	438.0	270.0	0.0011	GF_001497	0.0	0.0	3.0	0.001	270.0	Tmesipteris_tannensis_scaffold10854.p1	Tmesipteris_tannensis_scaffold10853.p1	1.0	0.0
Tmesipteris_tannensis_C499907.p1__Tmesipteris_tannensis_scaffold10854.p1	0.64384	0.64894	438.0	270.0	0.64531	GF_001497	0.3257	1.9788	4.0	0.1646	282.0	Tmesipteris_tannensis_C499907.p1	Tmesipteris_tannensis_scaffold10854.p1	0.5	0.5
Tmesipteris_tannensis_C499907.p1__Tmesipteris_tannensis_scaffold10853.p1	0.61644	0.66296	438.0	270.0	0.64531	GF_001497	0.3257	1.9788	4.0	0.1646	270.0	Tmesipteris_tannensis_C499907.p1	Tmesipteris_tannensis_scaffold10853.p1	0.5	0.5
Tmesipteris_tannensis_C516703.p1__Tmesipteris_tannensis_scaffold16445.p1	0.53299	0.88889	591.0	315.0	0.2106	GF_002554	0.0945	0.229	2.0	0.4126	315.0	Tmesipteris_tannensis_C516703.p1	Tmesipteris_tannensis_scaffold16445.p1	1.0	1.0
Tmesipteris_tannensis_scaffold9820.p1__Tmesipteris_tannensis_scaffold9821.p1	0.25214	0.88701	1404.0	354.0	0.16916	GF_003761	0.0935	0.2409	2.0	0.3883	354.0	Tmesipteris_tannensis_scaffold9820.p1	Tmesipteris_tannensis_scaffold9821.p1	1.0	1.0
Tmesipteris_tannensis_C532626.p1__Tmesipteris_tannensis_C540048.p1	0.87889	0.64304	867.0	699.0	0.82644	GF_001717	0.4351	0.985	3.0	0.4418	762.0	Tmesipteris_tannensis_C532626.p1	Tmesipteris_tannensis_C540048.p1	1.0	1.0
Tmesipteris_tannensis_C532626.p1__Tmesipteris_tannensis_C538660.p1	0.85813	0.48118	867.0	699.0	1.4256	GF_001717	0.6348	65.829	4.0	0.0096	744.0	Tmesipteris_tannensis_C538660.p1	Tmesipteris_tannensis_C532626.p1	0.5	0.0
Tmesipteris_tannensis_C538660.p1__Tmesipteris_tannensis_C540048.p1	0.82353	0.46639	867.0	699.0	1.49462	GF_001717	0.7131	22.2861	4.0	0.032	714.0	Tmesipteris_tannensis_C538660.p1	Tmesipteris_tannensis_C540048.p1	0.5	0.0
Tmesipteris_tannensis_C479385.p1__Tmesipteris_tannensis_C533706.p1	0.3403	0.88596	1005.0	342.0	0.15124	GF_002225	0.0753	0.295	2.0	0.2551	342.0	Tmesipteris_tannensis_C479385.p1	Tmesipteris_tannensis_C533706.p1	1.0	1.0
Tmesipteris_tannensis_scaffold13161.p1__Tmesipteris_tannensis_scaffold13162.p1	1.0	0.92764	843.0	405.0	0.10755	GF_001933	0.0149	0.0056	3.0	2.6729	843.0	Tmesipteris_tannensis_scaffold13161.p1	Tmesipteris_tannensis_scaffold13162.p1	1.0	1.0
Tmesipteris_tannensis_scaffold13161.p1__Tmesipteris_tannensis_scaffold16840.p1	0.48043	0.84691	843.0	405.0	0.28042	GF_001933	0.1051	0.4152	4.0	0.2531	405.0	Tmesipteris_tannensis_scaffold16840.p1	Tmesipteris_tannensis_scaffold13161.p1	0.5	0.5
Tmesipteris_tannensis_scaffold13162.p1__Tmesipteris_tannensis_scaffold16840.p1	0.48043	0.85432	843.0	405.0	0.19313	GF_001933	0.0943	0.4038	4.0	0.2335	405.0	Tmesipteris_tannensis_scaffold16840.p1	Tmesipteris_tannensis_scaffold13162.p1	0.5	0.5
Tmesipteris_tannensis_scaffold18456.p2__Tmesipteris_tannensis_scaffold4188.p1	0.79668	0.85764	723.0	576.0	0.27646	GF_003495	0.1332	0.2909	2.0	0.4577	576.0	Tmesipteris_tannensis_scaffold18456.p2	Tmesipteris_tannensis_scaffold4188.p1	1.0	1.0
Tmesipteris_tannensis_scaffold16893.p1__Tmesipteris_tannensis_scaffold9049.p1	0.2439	0.93333	615.0	150.0	0.00054	GF_002285	0.0004	0.3985	2.0	0.001	150.0	Tmesipteris_tannensis_scaffold9049.p1	Tmesipteris_tannensis_scaffold16893.p1	1.0	1.0
Tmesipteris_tannensis_scaffold12247.p1__Tmesipteris_tannensis_scaffold12248.p1	0.47464	1.0	828.0	81.0	0.00109	GF_000417	0.0	0.0	7.0	0.3427	393.0	Tmesipteris_tannensis_scaffold12247.p1	Tmesipteris_tannensis_scaffold12248.p1	1.0	0.0
Tmesipteris_tannensis_scaffold243.p1__Tmesipteris_tannensis_scaffold246.p1	0.58696	0.98148	828.0	81.0	0.02583	GF_000417	0.0	0.0	8.0	0.001	486.0	Tmesipteris_tannensis_scaffold246.p1	Tmesipteris_tannensis_scaffold243.p1	1.0	0.0
Tmesipteris_tannensis_scaffold244.p1__Tmesipteris_tannensis_scaffold246.p1	0.58696	0.96914	828.0	81.0	0.04317	GF_000417	0.0	0.0	9.0	0.001	486.0	Tmesipteris_tannensis_scaffold244.p1	Tmesipteris_tannensis_scaffold246.p1	0.5	0.0
Tmesipteris_tannensis_scaffold243.p1__Tmesipteris_tannensis_scaffold244.p1	0.5942	0.9878	828.0	81.0	0.01842	GF_000417	0.0	0.0	9.0	0.1125	492.0	Tmesipteris_tannensis_scaffold244.p1	Tmesipteris_tannensis_scaffold243.p1	0.5	0.0
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_scaffold244.p1	0.56522	0.66239	828.0	81.0	0.60274	GF_000417	0.1052	0.9743	10.0	0.108	468.0	Tmesipteris_tannensis_C532990.p1	Tmesipteris_tannensis_scaffold244.p1	0.33333	0.33333
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_scaffold246.p1	0.56522	0.66453	828.0	81.0	0.61885	GF_000417	0.1052	0.9743	10.0	0.108	468.0	Tmesipteris_tannensis_C532990.p1	Tmesipteris_tannensis_scaffold246.p1	0.33333	0.33333
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_scaffold243.p1	0.56522	0.66453	828.0	81.0	0.5941	GF_000417	0.1052	0.9743	10.0	0.108	468.0	Tmesipteris_tannensis_C532990.p1	Tmesipteris_tannensis_scaffold243.p1	0.33333	0.33333
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_scaffold12247.p1	0.59058	0.67689	828.0	81.0	0.687	GF_000417	0.116	0.7869	11.0	0.1474	489.0	Tmesipteris_tannensis_scaffold12247.p1	Tmesipteris_tannensis_C532990.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12247.p1__Tmesipteris_tannensis_scaffold244.p1	0.23551	0.58462	828.0	81.0	1.00556	GF_000417	0.1734	0.425	11.0	0.4081	195.0	Tmesipteris_tannensis_scaffold12247.p1	Tmesipteris_tannensis_scaffold244.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12247.p1__Tmesipteris_tannensis_scaffold246.p1	0.23551	0.58462	828.0	81.0	1.02167	GF_000417	0.1734	0.425	11.0	0.4081	195.0	Tmesipteris_tannensis_scaffold12247.p1	Tmesipteris_tannensis_scaffold246.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12247.p1__Tmesipteris_tannensis_scaffold243.p1	0.23551	0.58462	828.0	81.0	0.99692	GF_000417	0.1734	0.425	11.0	0.4081	195.0	Tmesipteris_tannensis_scaffold12247.p1	Tmesipteris_tannensis_scaffold243.p1	0.125	0.125
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_scaffold12248.p1	0.44928	0.73118	828.0	81.0	0.68701	GF_000417	0.116	0.7869	11.0	0.1474	372.0	Tmesipteris_tannensis_scaffold12248.p1	Tmesipteris_tannensis_C532990.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12248.p1__Tmesipteris_tannensis_scaffold244.p1	0.09783	0.81481	828.0	81.0	1.00557	GF_000417	0.1734	0.425	11.0	0.4081	81.0	Tmesipteris_tannensis_scaffold12248.p1	Tmesipteris_tannensis_scaffold244.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12248.p1__Tmesipteris_tannensis_scaffold246.p1	0.09783	0.81481	828.0	81.0	1.02168	GF_000417	0.1734	0.425	11.0	0.4081	81.0	Tmesipteris_tannensis_scaffold12248.p1	Tmesipteris_tannensis_scaffold246.p1	0.125	0.125
Tmesipteris_tannensis_scaffold12248.p1__Tmesipteris_tannensis_scaffold243.p1	0.09783	0.81481	828.0	81.0	0.99693	GF_000417	0.1734	0.425	11.0	0.4081	81.0	Tmesipteris_tannensis_scaffold12248.p1	Tmesipteris_tannensis_scaffold243.p1	0.125	0.125
Tmesipteris_tannensis_C534528.p1__Tmesipteris_tannensis_scaffold12247.p1	0.51812	0.58741	828.0	81.0	1.21962	GF_000417	0.405	14.6466	12.0	0.0277	429.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_scaffold12247.p1	0.16667	0.0
Tmesipteris_tannensis_C534528.p1__Tmesipteris_tannensis_scaffold12248.p1	0.38406	0.64151	828.0	81.0	1.21963	GF_000417	0.405	14.648	12.0	0.0276	318.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_scaffold12248.p1	0.16667	0.0
Tmesipteris_tannensis_C532990.p1__Tmesipteris_tannensis_C534528.p1	0.76449	0.53712	828.0	81.0	1.12976	GF_000417	0.3129	66.5416	12.0	0.0047	633.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_C532990.p1	0.16667	0.0
Tmesipteris_tannensis_C534528.p1__Tmesipteris_tannensis_scaffold244.p1	0.49275	0.4951	828.0	81.0	1.44832	GF_000417	0.2962	8.9859	12.0	0.033	408.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_scaffold244.p1	0.16667	0.0
Tmesipteris_tannensis_C534528.p1__Tmesipteris_tannensis_scaffold246.p1	0.49275	0.4951	828.0	81.0	1.46443	GF_000417	0.2962	8.9859	12.0	0.033	408.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_scaffold246.p1	0.16667	0.0
Tmesipteris_tannensis_C534528.p1__Tmesipteris_tannensis_scaffold243.p1	0.49275	0.4951	828.0	81.0	1.43968	GF_000417	0.2962	8.986	12.0	0.033	408.0	Tmesipteris_tannensis_C534528.p1	Tmesipteris_tannensis_scaffold243.p1	0.16667	0.0
Tmesipteris_tannensis_C525714.p1__Tmesipteris_tannensis_scaffold10265.p1	0.65823	0.4984	948.0	621.0	1.25975	GF_001664	0.6198	4.6731	3.0	0.1326	624.0	Tmesipteris_tannensis_C525714.p1	Tmesipteris_tannensis_scaffold10265.p1	1.0	1.0
Tmesipteris_tannensis_C525714.p1__Tmesipteris_tannensis_C540724.p1	0.65506	0.49758	948.0	621.0	1.30841	GF_001664	0.7244	2.6643	4.0	0.2719	621.0	Tmesipteris_tannensis_C540724.p1	Tmesipteris_tannensis_C525714.p1	0.5	0.5
Tmesipteris_tannensis_C540724.p1__Tmesipteris_tannensis_scaffold10265.p1	0.83861	0.48805	948.0	621.0	1.42646	GF_001664	0.6716	4.0978	4.0	0.1639	795.0	Tmesipteris_tannensis_C540724.p1	Tmesipteris_tannensis_scaffold10265.p1	0.5	0.5
Tmesipteris_tannensis_scaffold2213.p1__Tmesipteris_tannensis_scaffold2215.p1	0.8022	0.9726	546.0	432.0	0.04184	GF_002011	0.0173	0.0572	3.0	0.3019	438.0	Tmesipteris_tannensis_scaffold2213.p1	Tmesipteris_tannensis_scaffold2215.p1	1.0	1.0
Tmesipteris_tannensis_scaffold2213.p1__Tmesipteris_tannensis_scaffold2214.p1	0.79121	0.96296	546.0	432.0	0.04321	GF_002011	0.0185	0.1171	4.0	0.1582	432.0	Tmesipteris_tannensis_scaffold2214.p1	Tmesipteris_tannensis_scaffold2213.p1	0.5	0.5
Tmesipteris_tannensis_scaffold2214.p1__Tmesipteris_tannensis_scaffold2215.p1	0.79121	0.93519	546.0	432.0	0.08395	GF_002011	0.036	0.1815	4.0	0.1985	432.0	Tmesipteris_tannensis_scaffold2214.p1	Tmesipteris_tannensis_scaffold2215.p1	0.5	0.5
Tmesipteris_tannensis_C535648.p1__Tmesipteris_tannensis_C545872.p1	0.23415	0.84028	1845.0	432.0	0.16627	GF_001149	0.0913	0.5245	4.0	0.174	432.0	Tmesipteris_tannensis_C535648.p1	Tmesipteris_tannensis_C545872.p1	1.0	1.0
Tmesipteris_tannensis_C535648.p1__Tmesipteris_tannensis_scaffold17580.p1	0.23415	0.72685	1845.0	432.0	0.33532	GF_001149	0.1741	1.5392	5.0	0.1131	432.0	Tmesipteris_tannensis_scaffold17580.p1	Tmesipteris_tannensis_C535648.p1	0.5	0.5
Tmesipteris_tannensis_C545872.p1__Tmesipteris_tannensis_scaffold17580.p1	0.92683	0.75673	1845.0	432.0	0.28353	GF_001149	0.1546	1.2876	5.0	0.1201	1710.0	Tmesipteris_tannensis_scaffold17580.p1	Tmesipteris_tannensis_C545872.p1	0.5	0.5
Tmesipteris_tannensis_scaffold14665.p1__Tmesipteris_tannensis_scaffold17580.p1	0.9252	0.62917	1845.0	432.0	0.59805	GF_001149	0.2329	14.2941	6.0	0.0163	1707.0	Tmesipteris_tannensis_scaffold14665.p1	Tmesipteris_tannensis_scaffold17580.p1	0.33333	0.0
Tmesipteris_tannensis_C535648.p1__Tmesipteris_tannensis_scaffold14665.p1	0.23415	0.625	1845.0	432.0	0.71003	GF_001149	0.2798	8.4871	6.0	0.033	432.0	Tmesipteris_tannensis_scaffold14665.p1	Tmesipteris_tannensis_C535648.p1	0.33333	0.0
Tmesipteris_tannensis_C545872.p1__Tmesipteris_tannensis_scaffold14665.p1	0.95122	0.6114	1845.0	432.0	0.65824	GF_001149	0.2404	5.8991	6.0	0.0407	1755.0	Tmesipteris_tannensis_scaffold14665.p1	Tmesipteris_tannensis_C545872.p1	0.33333	0.0
Tmesipteris_tannensis_scaffold11170.p1__Tmesipteris_tannensis_scaffold18177.p2	0.47387	0.80882	861.0	360.0	0.37657	GF_000567	0.1927	0.3776	6.0	0.5103	408.0	Tmesipteris_tannensis_scaffold11170.p1	Tmesipteris_tannensis_scaffold18177.p2	1.0	1.0
Tmesipteris_tannensis_scaffold14109.p1__Tmesipteris_tannensis_scaffold15901.p1	0.73171	0.84127	861.0	360.0	0.24588	GF_000567	0.1612	0.363	7.0	0.444	630.0	Tmesipteris_tannensis_scaffold15901.p1	Tmesipteris_tannensis_scaffold14109.p1	1.0	1.0
Tmesipteris_tannensis_scaffold15901.p1__Tmesipteris_tannensis_scaffold17756.p1	0.66202	0.77018	861.0	360.0	0.41382	GF_000567	0.2263	0.5081	8.0	0.4454	570.0	Tmesipteris_tannensis_scaffold17756.p1	Tmesipteris_tannensis_scaffold15901.p1	0.5	0.5
Tmesipteris_tannensis_scaffold14109.p1__Tmesipteris_tannensis_scaffold17756.p1	0.65854	0.73192	861.0	360.0	0.5001	GF_000567	0.248	0.9333	8.0	0.2657	567.0	Tmesipteris_tannensis_scaffold17756.p1	Tmesipteris_tannensis_scaffold14109.p1	0.5	0.5
Tmesipteris_tannensis_C535988.p1__Tmesipteris_tannensis_scaffold17756.p1	0.67247	0.56649	861.0	360.0	1.13042	GF_000567	0.5161	1.9243	9.0	0.2682	579.0	Tmesipteris_tannensis_C535988.p1	Tmesipteris_tannensis_scaffold17756.p1	0.33333	0.33333
Tmesipteris_tannensis_C535988.p1__Tmesipteris_tannensis_scaffold15901.p1	0.70383	0.56106	861.0	360.0	1.13062	GF_000567	0.5513	1.4282	9.0	0.386	606.0	Tmesipteris_tannensis_C535988.p1	Tmesipteris_tannensis_scaffold15901.p1	0.33333	0.33333
Tmesipteris_tannensis_C535988.p1__Tmesipteris_tannensis_scaffold14109.p1	0.72474	0.55128	861.0	360.0	1.2169	GF_000567	0.5698	1.3803	9.0	0.4128	624.0	Tmesipteris_tannensis_C535988.p1	Tmesipteris_tannensis_scaffold14109.p1	0.33333	0.33333
Tmesipteris_tannensis_C535988.p1__Tmesipteris_tannensis_scaffold11170.p1	0.6899	0.50673	861.0	360.0	1.55071	GF_000567	0.683	1.8762	10.0	0.364	594.0	Tmesipteris_tannensis_scaffold11170.p1	Tmesipteris_tannensis_C535988.p1	0.125	0.16667
Tmesipteris_tannensis_scaffold11170.p1__Tmesipteris_tannensis_scaffold17756.p1	0.65854	0.52381	861.0	360.0	1.28499	GF_000567	0.7854	8.0009	10.0	0.0982	567.0	Tmesipteris_tannensis_scaffold11170.p1	Tmesipteris_tannensis_scaffold17756.p1	0.125	0.0
Tmesipteris_tannensis_scaffold11170.p1__Tmesipteris_tannensis_scaffold15901.p1	0.6899	0.52357	861.0	360.0	1.28519	GF_000567	0.751	7.575	10.0	0.0991	594.0	Tmesipteris_tannensis_scaffold11170.p1	Tmesipteris_tannensis_scaffold15901.p1	0.125	0.0
Tmesipteris_tannensis_scaffold11170.p1__Tmesipteris_tannensis_scaffold14109.p1	0.68293	0.52211	861.0	360.0	1.37147	GF_000567	0.7255	3.1633	10.0	0.2294	588.0	Tmesipteris_tannensis_scaffold11170.p1	Tmesipteris_tannensis_scaffold14109.p1	0.125	0.16667
Tmesipteris_tannensis_C535988.p1__Tmesipteris_tannensis_scaffold18177.p2	0.45296	0.50256	861.0	360.0	1.61502	GF_000567	0.7212	2.3381	10.0	0.3085	390.0	Tmesipteris_tannensis_scaffold18177.p2	Tmesipteris_tannensis_C535988.p1	0.125	0.16667
Tmesipteris_tannensis_scaffold17756.p1__Tmesipteris_tannensis_scaffold18177.p2	0.46341	0.48872	861.0	360.0	1.3493	GF_000567	0.7737	1.9642	10.0	0.3939	399.0	Tmesipteris_tannensis_scaffold18177.p2	Tmesipteris_tannensis_scaffold17756.p1	0.125	0.16667
Tmesipteris_tannensis_scaffold15901.p1__Tmesipteris_tannensis_scaffold18177.p2	0.43554	0.48	861.0	360.0	1.3495	GF_000567	0.7862	2.8781	10.0	0.2732	375.0	Tmesipteris_tannensis_scaffold18177.p2	Tmesipteris_tannensis_scaffold15901.p1	0.125	0.16667
