	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-EEAQ-2073494-Sceptridium_dissectum.p1__scaffold-EEAQ-2081716-Sceptridium_dissectum.p1	0.38318	0.51626	642.0	246.0	1.1106	GF_004014	0.6369	3.9229	2.0	0.1623	246.0	scaffold-EEAQ-2073494-Sceptridium_dissectum.p1	scaffold-EEAQ-2081716-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2080306-Sceptridium_dissectum.p1__scaffold-EEAQ-2084115-Sceptridium_dissectum.p1	0.37262	0.89456	789.0	294.0	0.07904	GF_004088	0.046	0.2775	2.0	0.1658	294.0	scaffold-EEAQ-2080306-Sceptridium_dissectum.p1	scaffold-EEAQ-2084115-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2001024-Sceptridium_dissectum.p2__scaffold-EEAQ-2001025-Sceptridium_dissectum.p2	1.0	1.0	318.0	318.0	0.0	GF_001717	0.0	0.0	3.0	0.001	318.0	scaffold-EEAQ-2001025-Sceptridium_dissectum.p2	scaffold-EEAQ-2001024-Sceptridium_dissectum.p2	1.0	0.0
scaffold-EEAQ-2001023-Sceptridium_dissectum.p2__scaffold-EEAQ-2001025-Sceptridium_dissectum.p2	1.0	1.0	318.0	318.0	0.0	GF_001717	0.0	0.0	4.0	0.167	318.0	scaffold-EEAQ-2001023-Sceptridium_dissectum.p2	scaffold-EEAQ-2001025-Sceptridium_dissectum.p2	0.5	0.0
scaffold-EEAQ-2001023-Sceptridium_dissectum.p2__scaffold-EEAQ-2001024-Sceptridium_dissectum.p2	1.0	1.0	318.0	318.0	0.0	GF_001717	0.0	0.0	4.0	0.001	318.0	scaffold-EEAQ-2001023-Sceptridium_dissectum.p2	scaffold-EEAQ-2001024-Sceptridium_dissectum.p2	0.5	0.0
scaffold-EEAQ-2010696-Sceptridium_dissectum.p1__scaffold-EEAQ-2085232-Sceptridium_dissectum.p1	0.44037	0.80903	654.0	288.0	0.21415	GF_002225	0.0751	1.6071	3.0	0.0467	288.0	scaffold-EEAQ-2010696-Sceptridium_dissectum.p1	scaffold-EEAQ-2085232-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2010696-Sceptridium_dissectum.p1__scaffold-EEAQ-2014593-Sceptridium_dissectum.p1	0.55963	0.80874	654.0	288.0	0.27172	GF_002225	0.0275	0.3269	4.0	0.0842	366.0	scaffold-EEAQ-2014593-Sceptridium_dissectum.p1	scaffold-EEAQ-2010696-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2014593-Sceptridium_dissectum.p1__scaffold-EEAQ-2085232-Sceptridium_dissectum.p1	0.71101	0.78495	654.0	288.0	0.36713	GF_002225	0.0871	2.0389	4.0	0.0427	465.0	scaffold-EEAQ-2014593-Sceptridium_dissectum.p1	scaffold-EEAQ-2085232-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2011782-Sceptridium_dissectum.p1__scaffold-EEAQ-2087586-Sceptridium_dissectum.p1	0.67053	0.5917	1293.0	867.0	0.61668	GF_003495	0.3208	68.5831	2.0	0.0047	867.0	scaffold-EEAQ-2011782-Sceptridium_dissectum.p1	scaffold-EEAQ-2087586-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2012168-Sceptridium_dissectum.p1__scaffold-EEAQ-2012169-Sceptridium_dissectum.p1	0.2526	0.92085	2601.0	648.0	0.11229	GF_002285	0.0639	0.1297	3.0	0.4923	657.0	scaffold-EEAQ-2012168-Sceptridium_dissectum.p1	scaffold-EEAQ-2012169-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2012168-Sceptridium_dissectum.p1__scaffold-EEAQ-2089588-Sceptridium_dissectum.p1	0.25029	0.51306	2601.0	648.0	1.5774	GF_002285	0.5386	24.5735	4.0	0.0219	651.0	scaffold-EEAQ-2089588-Sceptridium_dissectum.p1	scaffold-EEAQ-2012168-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2012169-Sceptridium_dissectum.p1__scaffold-EEAQ-2089588-Sceptridium_dissectum.p1	0.71972	0.44444	2601.0	648.0	1.55245	GF_002285	0.535	7.6894	4.0	0.0696	1872.0	scaffold-EEAQ-2089588-Sceptridium_dissectum.p1	scaffold-EEAQ-2012169-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2006015-Sceptridium_dissectum.p1__scaffold-EEAQ-2006016-Sceptridium_dissectum.p1	0.93119	0.96646	2049.0	741.0	0.03971	GF_001664	0.0	0.0	3.0	0.001	1908.0	scaffold-EEAQ-2006015-Sceptridium_dissectum.p1	scaffold-EEAQ-2006016-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2006015-Sceptridium_dissectum.p1__scaffold-EEAQ-2009652-Sceptridium_dissectum.p1	0.36164	0.64912	2049.0	741.0	0.46481	GF_001664	0.241	5.8813	4.0	0.041	741.0	scaffold-EEAQ-2009652-Sceptridium_dissectum.p1	scaffold-EEAQ-2006015-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2006016-Sceptridium_dissectum.p1__scaffold-EEAQ-2009652-Sceptridium_dissectum.p1	0.36164	0.64912	2049.0	741.0	0.47198	GF_001664	0.241	5.8812	4.0	0.041	741.0	scaffold-EEAQ-2009652-Sceptridium_dissectum.p1	scaffold-EEAQ-2006016-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2005777-Sceptridium_dissectum.p1__scaffold-EEAQ-2006551-Sceptridium_dissectum.p1	0.64593	0.71358	627.0	402.0	0.32179	GF_002011	0.1729	1.6346	3.0	0.1058	405.0	scaffold-EEAQ-2005777-Sceptridium_dissectum.p1	scaffold-EEAQ-2006551-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2005777-Sceptridium_dissectum.p1__scaffold-EEAQ-2082556-Sceptridium_dissectum.p1	0.7177	0.79333	627.0	402.0	0.35488	GF_002011	0.1818	0.5224	4.0	0.348	450.0	scaffold-EEAQ-2082556-Sceptridium_dissectum.p1	scaffold-EEAQ-2005777-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2006551-Sceptridium_dissectum.p1__scaffold-EEAQ-2082556-Sceptridium_dissectum.p1	0.6555	0.70316	627.0	402.0	0.37205	GF_002011	0.1981	1.6413	4.0	0.1207	411.0	scaffold-EEAQ-2082556-Sceptridium_dissectum.p1	scaffold-EEAQ-2006551-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2000459-Sceptridium_dissectum.p1__scaffold-EEAQ-2000461-Sceptridium_dissectum.p1	0.99805	1.0	1536.0	1494.0	0.0	GF_001149	0.0	0.0	4.0	0.4343	1533.0	scaffold-EEAQ-2000459-Sceptridium_dissectum.p1	scaffold-EEAQ-2000461-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2000460-Sceptridium_dissectum.p1__scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	0.97461	0.9646	1536.0	1494.0	0.03419	GF_001149	0.0171	0.1029	5.0	0.166	1497.0	scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	scaffold-EEAQ-2000460-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2000459-Sceptridium_dissectum.p1__scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	0.97266	0.90964	1536.0	1494.0	0.15452	GF_001149	0.0794	0.1547	6.0	0.5133	1494.0	scaffold-EEAQ-2000459-Sceptridium_dissectum.p1	scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	0.25	0.25
scaffold-EEAQ-2000459-Sceptridium_dissectum.p1__scaffold-EEAQ-2000460-Sceptridium_dissectum.p1	0.97266	0.87416	1536.0	1494.0	0.18761	GF_001149	0.0978	0.2827	6.0	0.3459	1494.0	scaffold-EEAQ-2000459-Sceptridium_dissectum.p1	scaffold-EEAQ-2000460-Sceptridium_dissectum.p1	0.25	0.25
scaffold-EEAQ-2000461-Sceptridium_dissectum.p1__scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	0.97266	0.90964	1536.0	1494.0	0.15452	GF_001149	0.0794	0.1547	6.0	0.5133	1494.0	scaffold-EEAQ-2000461-Sceptridium_dissectum.p1	scaffold-EEAQ-2000462-Sceptridium_dissectum.p1	0.25	0.25
scaffold-EEAQ-2000460-Sceptridium_dissectum.p1__scaffold-EEAQ-2000461-Sceptridium_dissectum.p1	0.97266	0.87416	1536.0	1494.0	0.18761	GF_001149	0.0978	0.2827	6.0	0.3459	1494.0	scaffold-EEAQ-2000461-Sceptridium_dissectum.p1	scaffold-EEAQ-2000460-Sceptridium_dissectum.p1	0.25	0.25
scaffold-EEAQ-2008869-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.14146	0.51341	1845.0	150.0	0.90391	GF_000567	0.9627	119.5173	7.0	0.0081	261.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	1.0	0.0
scaffold-EEAQ-2012127-Sceptridium_dissectum.p3__scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.16423	0.70957	1845.0	150.0	0.18992	GF_000567	0.2158	13.7828	8.0	0.0157	303.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	1.0	0.0
scaffold-EEAQ-2006319-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.32033	0.51438	1845.0	150.0	1.18177	GF_000567	0.6959	83.8358	9.0	0.0083	591.0	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2006319-Sceptridium_dissectum.p1__scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.16423	0.46205	1845.0	150.0	1.11229	GF_000567	0.7269	82.5403	9.0	0.0088	303.0	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.5	0.0
scaffold-EEAQ-2006318-Sceptridium_dissectum.p1__scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	0.41626	0.98828	1845.0	150.0	0.04667	GF_000567	0.0	0.0	10.0	0.0583	768.0	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2006318-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.32033	0.51438	1845.0	150.0	1.19406	GF_000567	0.6959	83.8351	10.0	0.0083	591.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2006318-Sceptridium_dissectum.p1__scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.16423	0.46205	1845.0	150.0	1.12458	GF_000567	0.7269	82.5402	10.0	0.0088	303.0	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	0.54634	0.98611	1845.0	150.0	0.02284	GF_000567	0.0	0.0	11.0	0.001	1008.0	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.37398	0.50435	1845.0	150.0	1.17023	GF_000567	0.6959	83.8348	11.0	0.0083	690.0	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.16423	0.46205	1845.0	150.0	1.10075	GF_000567	0.7269	82.5399	11.0	0.0088	303.0	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.25	0.0
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.41626	0.98828	1845.0	150.0	0.02701	GF_000567	0.0	0.0	11.0	0.001	768.0	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	0.16748	0.45631	1845.0	150.0	1.78476	GF_000567	9.8652	0.0996	12.0	99.0	309.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	0.1	0.16667
scaffold-EEAQ-2006319-Sceptridium_dissectum.p1__scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	0.16748	0.45955	1845.0	150.0	1.80658	GF_000567	9.8652	0.0996	12.0	99.0	309.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	0.1	0.16667
scaffold-EEAQ-2008869-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.1122	0.33816	1845.0	150.0	2.95397	GF_000567	3.9088	30.3103	12.0	0.129	207.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.1	0.0
scaffold-EEAQ-2008869-Sceptridium_dissectum.p1__scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.08618	0.32704	1845.0	150.0	2.88449	GF_000567	22.916	2.3612	12.0	9.7054	159.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.1	0.16667
scaffold-EEAQ-2006318-Sceptridium_dissectum.p1__scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	0.12846	0.43882	1845.0	150.0	1.81075	GF_000567	9.8652	0.0996	12.0	99.0	237.0	scaffold-EEAQ-2008869-Sceptridium_dissectum.p1	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.1	0.16667
scaffold-EEAQ-2006317-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.1626	0.44667	1845.0	150.0	1.96511	GF_000567	15.8983	18.9005	12.0	0.8412	300.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	scaffold-EEAQ-2006317-Sceptridium_dissectum.p1	0.1	0.0
scaffold-EEAQ-2006319-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.1626	0.44667	1845.0	150.0	1.98693	GF_000567	15.8983	18.9005	12.0	0.8412	300.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	scaffold-EEAQ-2006319-Sceptridium_dissectum.p1	0.1	0.0
scaffold-EEAQ-2016754-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.12846	0.38819	1845.0	150.0	3.13432	GF_000567	2.9608	2.97	12.0	0.9969	237.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	scaffold-EEAQ-2016754-Sceptridium_dissectum.p1	0.1	0.16667
scaffold-EEAQ-2012127-Sceptridium_dissectum.p3__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.10244	0.2963	1845.0	150.0	3.06484	GF_000567	22.4098	0.3443	12.0	65.0829	189.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	scaffold-EEAQ-2012127-Sceptridium_dissectum.p3	0.1	0.16667
scaffold-EEAQ-2006318-Sceptridium_dissectum.p1__scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	0.14309	0.42803	1845.0	150.0	1.9911	GF_000567	15.8983	18.9005	12.0	0.8412	264.0	scaffold-EEAQ-2016754-Sceptridium_dissectum.p2	scaffold-EEAQ-2006318-Sceptridium_dissectum.p1	0.1	0.0
scaffold-EEAQ-2078565-Sceptridium_dissectum.p1__scaffold-EEAQ-2085006-Sceptridium_dissectum.p1	0.50971	0.54286	618.0	306.0	0.9877	GF_002517	0.4707	65.0454	3.0	0.0072	315.0	scaffold-EEAQ-2078565-Sceptridium_dissectum.p1	scaffold-EEAQ-2085006-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2078565-Sceptridium_dissectum.p1__scaffold-EEAQ-2084881-Sceptridium_dissectum.p1	0.52427	0.49074	618.0	306.0	1.37851	GF_002517	0.6776	16.2313	4.0	0.0417	324.0	scaffold-EEAQ-2084881-Sceptridium_dissectum.p1	scaffold-EEAQ-2078565-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2084881-Sceptridium_dissectum.p1__scaffold-EEAQ-2085006-Sceptridium_dissectum.p1	0.71845	0.46171	618.0	306.0	1.49779	GF_002517	0.6973	65.8876	4.0	0.0106	444.0	scaffold-EEAQ-2084881-Sceptridium_dissectum.p1	scaffold-EEAQ-2085006-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2085761-Sceptridium_dissectum.p1__scaffold-EEAQ-2088240-Sceptridium_dissectum.p1	0.7618	0.62723	1398.0	1065.0	0.59256	GF_004212	0.3136	2.7871	2.0	0.1125	1065.0	scaffold-EEAQ-2085761-Sceptridium_dissectum.p1	scaffold-EEAQ-2088240-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2081433-Sceptridium_dissectum.p1__scaffold-EEAQ-2088995-Sceptridium_dissectum.p1	0.4234	0.54104	1410.0	12.0	0.89177	GF_002519	6.0136	26.9202	3.0	0.2234	597.0	scaffold-EEAQ-2088995-Sceptridium_dissectum.p1	scaffold-EEAQ-2081433-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2079158-Sceptridium_dissectum.p1__scaffold-EEAQ-2088995-Sceptridium_dissectum.p1	0.28511	0.5	1410.0	12.0	1.06713	GF_002519	16.2523	2.8223	4.0	5.7585	402.0	scaffold-EEAQ-2079158-Sceptridium_dissectum.p1	scaffold-EEAQ-2088995-Sceptridium_dissectum.p1	0.5	1.0
scaffold-EEAQ-2079158-Sceptridium_dissectum.p1__scaffold-EEAQ-2081433-Sceptridium_dissectum.p1	0.00851	0.5	1410.0	12.0	1.90026	GF_002519	2.0406	37.2487	4.0	0.0548	12.0	scaffold-EEAQ-2079158-Sceptridium_dissectum.p1	scaffold-EEAQ-2081433-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2018246-Sceptridium_dissectum.p1__scaffold-EEAQ-2089610-Sceptridium_dissectum.p1	0.93333	0.53463	2475.0	2310.0	0.999	GF_002833	0.5099	5.1637	2.0	0.0988	2310.0	scaffold-EEAQ-2018246-Sceptridium_dissectum.p1	scaffold-EEAQ-2089610-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2003085-Sceptridium_dissectum.p1__scaffold-EEAQ-2003086-Sceptridium_dissectum.p1	1.0	0.97717	1533.0	393.0	0.03732	GF_001856	0.0	0.0	3.0	0.4553	1533.0	scaffold-EEAQ-2003085-Sceptridium_dissectum.p1	scaffold-EEAQ-2003086-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2003085-Sceptridium_dissectum.p1__scaffold-EEAQ-2003087-Sceptridium_dissectum.p1	0.25636	0.91094	1533.0	393.0	0.05956	GF_001856	0.0218	0.3675	4.0	0.0593	393.0	scaffold-EEAQ-2003087-Sceptridium_dissectum.p1	scaffold-EEAQ-2003085-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2003086-Sceptridium_dissectum.p1__scaffold-EEAQ-2003087-Sceptridium_dissectum.p1	0.25636	0.91094	1533.0	393.0	0.05772	GF_001856	0.0218	0.3675	4.0	0.0593	393.0	scaffold-EEAQ-2003087-Sceptridium_dissectum.p1	scaffold-EEAQ-2003086-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2000512-Sceptridium_dissectum.p1__scaffold-EEAQ-2003321-Sceptridium_dissectum.p1	0.19342	0.88298	1458.0	282.0	0.20018	GF_002630	0.0955	0.2288	2.0	0.4172	282.0	scaffold-EEAQ-2000512-Sceptridium_dissectum.p1	scaffold-EEAQ-2003321-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2007581-Sceptridium_dissectum.p1__scaffold-EEAQ-2007582-Sceptridium_dissectum.p1	0.28093	0.84098	1164.0	231.0	0.28416	GF_000986	0.1323	0.4399	5.0	0.3008	327.0	scaffold-EEAQ-2007582-Sceptridium_dissectum.p1	scaffold-EEAQ-2007581-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2017211-Sceptridium_dissectum.p1__scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.75258	1.0	1164.0	231.0	0.0011	GF_000986	0.0	0.0	6.0	0.0101	876.0	scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2007582-Sceptridium_dissectum.p1__scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.38402	0.49217	1164.0	231.0	1.06636	GF_000986	0.9844	7.3299	7.0	0.1343	447.0	scaffold-EEAQ-2007582-Sceptridium_dissectum.p1	scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2007582-Sceptridium_dissectum.p1__scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	0.38402	0.49217	1164.0	231.0	1.06636	GF_000986	0.9844	7.3298	7.0	0.1343	447.0	scaffold-EEAQ-2007582-Sceptridium_dissectum.p1	scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2007581-Sceptridium_dissectum.p1__scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.36598	0.41784	1164.0	231.0	1.34944	GF_000986	1.0344	70.3178	7.0	0.0147	426.0	scaffold-EEAQ-2007581-Sceptridium_dissectum.p1	scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2007581-Sceptridium_dissectum.p1__scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	0.36598	0.41784	1164.0	231.0	1.34944	GF_000986	1.0344	70.3175	7.0	0.0147	426.0	scaffold-EEAQ-2007581-Sceptridium_dissectum.p1	scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2007582-Sceptridium_dissectum.p1__scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	0.33247	0.49096	1164.0	231.0	1.31025	GF_000986	1.1313	74.1965	8.0	0.0152	387.0	scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	scaffold-EEAQ-2007582-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2007581-Sceptridium_dissectum.p1__scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	0.21392	0.40964	1164.0	231.0	1.59333	GF_000986	1.342	3.8738	8.0	0.3464	249.0	scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	scaffold-EEAQ-2007581-Sceptridium_dissectum.p1	0.25	1.0
scaffold-EEAQ-2017212-Sceptridium_dissectum.p1__scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	0.5232	0.49425	1164.0	231.0	1.46411	GF_000986	1.7811	88.4376	8.0	0.0201	609.0	scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	scaffold-EEAQ-2017212-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2017211-Sceptridium_dissectum.p1__scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	0.52062	0.49175	1164.0	231.0	1.46411	GF_000986	1.7811	88.4376	8.0	0.0201	606.0	scaffold-EEAQ-2017231-Sceptridium_dissectum.p1	scaffold-EEAQ-2017211-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2004339-Sceptridium_dissectum.p1__scaffold-EEAQ-2004340-Sceptridium_dissectum.p1	0.76721	0.99648	1482.0	1044.0	0.00316	GF_001937	0.0013	0.0119	3.0	0.1069	1137.0	scaffold-EEAQ-2004339-Sceptridium_dissectum.p1	scaffold-EEAQ-2004340-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2004338-Sceptridium_dissectum.p1__scaffold-EEAQ-2004339-Sceptridium_dissectum.p1	0.91498	0.85988	1482.0	1044.0	0.23146	GF_001937	0.16	0.3807	4.0	0.4203	1356.0	scaffold-EEAQ-2004338-Sceptridium_dissectum.p1	scaffold-EEAQ-2004339-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2004338-Sceptridium_dissectum.p1__scaffold-EEAQ-2004340-Sceptridium_dissectum.p1	0.70445	0.81418	1482.0	1044.0	0.23352	GF_001937	0.1614	0.4004	4.0	0.4032	1044.0	scaffold-EEAQ-2004338-Sceptridium_dissectum.p1	scaffold-EEAQ-2004340-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2085123-Sceptridium_dissectum.p1__scaffold-EEAQ-2085394-Sceptridium_dissectum.p1	0.92969	0.56583	768.0	714.0	0.8697	GF_004193	0.416	3.7892	2.0	0.1098	714.0	scaffold-EEAQ-2085123-Sceptridium_dissectum.p1	scaffold-EEAQ-2085394-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2015409-Sceptridium_dissectum.p1__scaffold-EEAQ-2016782-Sceptridium_dissectum.p1	0.7622	0.74933	492.0	303.0	0.30897	GF_002242	0.0928	0.948	3.0	0.0979	375.0	scaffold-EEAQ-2015409-Sceptridium_dissectum.p1	scaffold-EEAQ-2016782-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2011041-Sceptridium_dissectum.p1__scaffold-EEAQ-2015409-Sceptridium_dissectum.p1	0.61585	0.74257	492.0	303.0	0.44744	GF_002242	0.1913	1.3642	4.0	0.1402	303.0	scaffold-EEAQ-2011041-Sceptridium_dissectum.p1	scaffold-EEAQ-2015409-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2011041-Sceptridium_dissectum.p1__scaffold-EEAQ-2016782-Sceptridium_dissectum.p1	0.61585	0.73267	492.0	303.0	0.41847	GF_002242	0.1855	1.4709	4.0	0.1261	303.0	scaffold-EEAQ-2011041-Sceptridium_dissectum.p1	scaffold-EEAQ-2016782-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2017210-Sceptridium_dissectum.p1__scaffold-EEAQ-2079774-Sceptridium_dissectum.p1	0.16486	0.54579	1656.0	39.0	0.90158	GF_001602	0.2524	49.6598	4.0	0.0051	273.0	scaffold-EEAQ-2017210-Sceptridium_dissectum.p1	scaffold-EEAQ-2079774-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2017210-Sceptridium_dissectum.p1__scaffold-EEAQ-2075111-Sceptridium_dissectum.p1	0.19746	0.57798	1656.0	39.0	0.99138	GF_001602	1.0009	4.0028	5.0	0.25	327.0	scaffold-EEAQ-2075111-Sceptridium_dissectum.p1	scaffold-EEAQ-2017210-Sceptridium_dissectum.p1	0.5	1.0
