	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HTFH-2002700-Onoclea_sensibilis.p1__scaffold-HTFH-2006448-Onoclea_sensibilis.p1	1.0	0.77679	336.0	336.0	0.13106	GF_001187	0.0698	1.777	2.0	0.0393	336.0	scaffold-HTFH-2002700-Onoclea_sensibilis.p1	scaffold-HTFH-2006448-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2000196-Onoclea_sensibilis.p2__scaffold-HTFH-2003977-Onoclea_sensibilis.p1	0.08453	0.53459	1881.0	159.0	1.15314	GF_000252	0.4625	5.6917	5.0	0.0813	159.0	scaffold-HTFH-2000196-Onoclea_sensibilis.p2	scaffold-HTFH-2003977-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2006559-Onoclea_sensibilis.p1__scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.3764	0.63277	1881.0	159.0	0.58179	GF_000252	0.1304	7.065	6.0	0.0185	708.0	scaffold-HTFH-2008871-Onoclea_sensibilis.p1	scaffold-HTFH-2006559-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008871-Onoclea_sensibilis.p1__scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.58852	0.51581	1881.0	159.0	1.11034	GF_000252	0.2016	5.388	7.0	0.0374	1107.0	scaffold-HTFH-2041839-Onoclea_sensibilis.p1	scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2006559-Onoclea_sensibilis.p1__scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.35566	0.58296	1881.0	159.0	1.06265	GF_000252	0.203	1.0514	7.0	0.1931	669.0	scaffold-HTFH-2041839-Onoclea_sensibilis.p1	scaffold-HTFH-2006559-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2000196-Onoclea_sensibilis.p2__scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.44976	0.4409	1881.0	159.0	1.59905	GF_000252	0.5113	59.3109	8.0	0.0086	846.0	scaffold-HTFH-2000196-Onoclea_sensibilis.p2	scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2000196-Onoclea_sensibilis.p2__scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.45136	0.45701	1881.0	159.0	1.64847	GF_000252	0.5009	61.0442	8.0	0.0082	849.0	scaffold-HTFH-2000196-Onoclea_sensibilis.p2	scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2000196-Onoclea_sensibilis.p2__scaffold-HTFH-2006559-Onoclea_sensibilis.p1	0.33971	0.46792	1881.0	159.0	1.60078	GF_000252	0.4153	59.7035	8.0	0.007	639.0	scaffold-HTFH-2000196-Onoclea_sensibilis.p2	scaffold-HTFH-2006559-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2003977-Onoclea_sensibilis.p1__scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.08612	0.48765	1881.0	159.0	1.52745	GF_000252	0.53	54.0539	8.0	0.0098	162.0	scaffold-HTFH-2003977-Onoclea_sensibilis.p1	scaffold-HTFH-2041839-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2003977-Onoclea_sensibilis.p1__scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.08612	0.53704	1881.0	159.0	1.57687	GF_000252	0.4499	54.0819	8.0	0.0083	162.0	scaffold-HTFH-2003977-Onoclea_sensibilis.p1	scaffold-HTFH-2008871-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2003977-Onoclea_sensibilis.p1__scaffold-HTFH-2006559-Onoclea_sensibilis.p1	0.08612	0.49383	1881.0	159.0	1.52918	GF_000252	0.4982	53.9829	8.0	0.0092	162.0	scaffold-HTFH-2003977-Onoclea_sensibilis.p1	scaffold-HTFH-2006559-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2004013-Onoclea_sensibilis.p1__scaffold-HTFH-2008284-Onoclea_sensibilis.p1	0.24317	0.53745	2196.0	534.0	0.90428	GF_001284	0.4807	60.0742	2.0	0.008	534.0	scaffold-HTFH-2004013-Onoclea_sensibilis.p1	scaffold-HTFH-2008284-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008433-Onoclea_sensibilis.p1__scaffold-HTFH-2041165-Onoclea_sensibilis.p1	0.74654	0.393	1302.0	972.0	2.05072	GF_001604	1.1515	6.657	2.0	0.173	972.0	scaffold-HTFH-2008433-Onoclea_sensibilis.p1	scaffold-HTFH-2041165-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2040187-Onoclea_sensibilis.p1__scaffold-HTFH-2040822-Onoclea_sensibilis.p1	0.79259	0.44652	1215.0	963.0	1.51412	GF_001866	0.8066	7.677	2.0	0.1051	963.0	scaffold-HTFH-2040187-Onoclea_sensibilis.p1	scaffold-HTFH-2040822-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2005642-Onoclea_sensibilis.p1__scaffold-HTFH-2040764-Onoclea_sensibilis.p1	0.92045	0.56276	1056.0	972.0	1.01876	GF_001402	0.5192	1.8529	2.0	0.2802	972.0	scaffold-HTFH-2005642-Onoclea_sensibilis.p1	scaffold-HTFH-2040764-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2001812-Onoclea_sensibilis.p1__scaffold-HTFH-2040493-Onoclea_sensibilis.p1	0.11952	0.54444	1506.0	54.0	1.08725	GF_000280	0.4685	5.135	5.0	0.0912	180.0	scaffold-HTFH-2040493-Onoclea_sensibilis.p1	scaffold-HTFH-2001812-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2005394-Onoclea_sensibilis.p2__scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.27888	0.58095	1506.0	54.0	0.69875	GF_000280	0.5487	58.1148	6.0	0.0094	420.0	scaffold-HTFH-2005394-Onoclea_sensibilis.p2	scaffold-HTFH-2008974-Onoclea_sensibilis.p2	1.0	0.0
scaffold-HTFH-2001273-Onoclea_sensibilis.p1__scaffold-HTFH-2005394-Onoclea_sensibilis.p2	0.33665	0.59763	1506.0	54.0	0.99198	GF_000280	0.4979	1.7715	7.0	0.2811	507.0	scaffold-HTFH-2001273-Onoclea_sensibilis.p1	scaffold-HTFH-2005394-Onoclea_sensibilis.p2	0.5	0.5
scaffold-HTFH-2001273-Onoclea_sensibilis.p1__scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.13745	0.52174	1506.0	54.0	1.37643	GF_000280	0.6764	1.5681	7.0	0.4314	207.0	scaffold-HTFH-2001273-Onoclea_sensibilis.p1	scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.5	0.5
scaffold-HTFH-2001273-Onoclea_sensibilis.p1__scaffold-HTFH-2040493-Onoclea_sensibilis.p1	0.3247	0.48262	1506.0	54.0	1.55008	GF_000280	0.9697	45.4732	8.0	0.0213	489.0	scaffold-HTFH-2040493-Onoclea_sensibilis.p1	scaffold-HTFH-2001273-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2005394-Onoclea_sensibilis.p2__scaffold-HTFH-2040493-Onoclea_sensibilis.p1	0.22311	0.52083	1506.0	54.0	1.18866	GF_000280	0.599	63.9242	8.0	0.0094	336.0	scaffold-HTFH-2040493-Onoclea_sensibilis.p1	scaffold-HTFH-2005394-Onoclea_sensibilis.p2	0.16667	0.0
scaffold-HTFH-2008974-Onoclea_sensibilis.p2__scaffold-HTFH-2040493-Onoclea_sensibilis.p1	0.04781	0.43056	1506.0	54.0	1.57311	GF_000280	15.3959	18.4515	8.0	0.8344	72.0	scaffold-HTFH-2040493-Onoclea_sensibilis.p1	scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.16667	0.0
scaffold-HTFH-2001273-Onoclea_sensibilis.p1__scaffold-HTFH-2001812-Onoclea_sensibilis.p1	0.21713	0.49235	1506.0	54.0	1.45821	GF_000280	0.7847	1.3372	8.0	0.5869	327.0	scaffold-HTFH-2001812-Onoclea_sensibilis.p1	scaffold-HTFH-2001273-Onoclea_sensibilis.p1	0.16667	0.5
scaffold-HTFH-2001812-Onoclea_sensibilis.p1__scaffold-HTFH-2005394-Onoclea_sensibilis.p2	0.32869	0.53737	1506.0	54.0	1.09679	GF_000280	0.4964	7.3953	8.0	0.0671	495.0	scaffold-HTFH-2001812-Onoclea_sensibilis.p1	scaffold-HTFH-2005394-Onoclea_sensibilis.p2	0.16667	0.0
scaffold-HTFH-2001812-Onoclea_sensibilis.p1__scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.23307	0.47293	1506.0	54.0	1.48124	GF_000280	21.5355	0.2175	8.0	99.0	351.0	scaffold-HTFH-2001812-Onoclea_sensibilis.p1	scaffold-HTFH-2008974-Onoclea_sensibilis.p2	0.16667	0.5
scaffold-HTFH-2008955-Onoclea_sensibilis.p1__scaffold-HTFH-2041176-Onoclea_sensibilis.p1	0.69705	0.59103	1119.0	780.0	0.75612	GF_001646	0.3544	64.3158	2.0	0.0055	780.0	scaffold-HTFH-2008955-Onoclea_sensibilis.p1	scaffold-HTFH-2041176-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2038880-Onoclea_sensibilis.p1__scaffold-HTFH-2039553-Onoclea_sensibilis.p1	0.59309	0.57698	1128.0	636.0	0.77753	GF_000929	0.4004	11.6463	3.0	0.0344	669.0	scaffold-HTFH-2039553-Onoclea_sensibilis.p1	scaffold-HTFH-2038880-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2009192-Onoclea_sensibilis.p1__scaffold-HTFH-2039553-Onoclea_sensibilis.p1	0.63564	0.46444	1128.0	636.0	1.36751	GF_000929	0.6023	8.6045	4.0	0.07	717.0	scaffold-HTFH-2009192-Onoclea_sensibilis.p1	scaffold-HTFH-2039553-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2009192-Onoclea_sensibilis.p1__scaffold-HTFH-2038880-Onoclea_sensibilis.p1	0.60372	0.48164	1128.0	636.0	1.4877	GF_000929	0.6393	55.7314	4.0	0.0115	681.0	scaffold-HTFH-2009192-Onoclea_sensibilis.p1	scaffold-HTFH-2038880-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2007730-Onoclea_sensibilis.p2__scaffold-HTFH-2036434-Onoclea_sensibilis.p1	0.73214	0.60163	504.0	201.0	0.74917	GF_000829	0.3344	1.4862	3.0	0.225	369.0	scaffold-HTFH-2007730-Onoclea_sensibilis.p2	scaffold-HTFH-2036434-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2005969-Onoclea_sensibilis.p1__scaffold-HTFH-2007730-Onoclea_sensibilis.p2	0.40476	0.54902	504.0	201.0	1.0617	GF_000829	0.5062	59.835	4.0	0.0085	204.0	scaffold-HTFH-2005969-Onoclea_sensibilis.p1	scaffold-HTFH-2007730-Onoclea_sensibilis.p2	0.5	0.0
scaffold-HTFH-2005969-Onoclea_sensibilis.p1__scaffold-HTFH-2036434-Onoclea_sensibilis.p1	0.39881	0.57214	504.0	201.0	0.90071	GF_000829	0.4599	25.6482	4.0	0.0179	201.0	scaffold-HTFH-2005969-Onoclea_sensibilis.p1	scaffold-HTFH-2036434-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2005399-Onoclea_sensibilis.p2__scaffold-HTFH-2005767-Onoclea_sensibilis.p1	0.48187	0.51613	579.0	279.0	1.19608	GF_001386	0.6721	61.4639	2.0	0.0109	279.0	scaffold-HTFH-2005399-Onoclea_sensibilis.p2	scaffold-HTFH-2005767-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2007723-Onoclea_sensibilis.p1__scaffold-HTFH-2039787-Onoclea_sensibilis.p1	0.23232	0.75362	891.0	207.0	0.34118	GF_001559	0.2009	0.8488	2.0	0.2367	207.0	scaffold-HTFH-2007723-Onoclea_sensibilis.p1	scaffold-HTFH-2039787-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004201-Onoclea_sensibilis.p1__scaffold-HTFH-2004202-Onoclea_sensibilis.p1	0.19321	1.0	1149.0	9.0	0.00108	GF_000461	0.0	0.0	4.0	0.001	222.0	scaffold-HTFH-2004201-Onoclea_sensibilis.p1	scaffold-HTFH-2004202-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2004201-Onoclea_sensibilis.p1__scaffold-HTFH-2007847-Onoclea_sensibilis.p1	0.53525	0.59187	1149.0	9.0	0.82851	GF_000461	2.3922	81.7915	5.0	0.0292	615.0	scaffold-HTFH-2007847-Onoclea_sensibilis.p1	scaffold-HTFH-2004201-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2004202-Onoclea_sensibilis.p1__scaffold-HTFH-2007847-Onoclea_sensibilis.p1	0.00783	0.44444	1149.0	9.0	0.82849	GF_000461	1.9649	3.5042	5.0	0.5607	9.0	scaffold-HTFH-2007847-Onoclea_sensibilis.p1	scaffold-HTFH-2004202-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2003653-Onoclea_sensibilis.p1__scaffold-HTFH-2007847-Onoclea_sensibilis.p1	0.5483	0.50317	1149.0	9.0	1.26902	GF_000461	5.2708	85.2439	6.0	0.0618	630.0	scaffold-HTFH-2003653-Onoclea_sensibilis.p1	scaffold-HTFH-2007847-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2003653-Onoclea_sensibilis.p1__scaffold-HTFH-2004201-Onoclea_sensibilis.p1	0.72324	0.54392	1149.0	9.0	0.88957	GF_000461	37.3828	2.5101	6.0	14.8932	831.0	scaffold-HTFH-2003653-Onoclea_sensibilis.p1	scaffold-HTFH-2004201-Onoclea_sensibilis.p1	0.33333	0.5
scaffold-HTFH-2003653-Onoclea_sensibilis.p1__scaffold-HTFH-2004202-Onoclea_sensibilis.p1	0.1671	0.4375	1149.0	9.0	0.88955	GF_000461	37.3828	2.5101	6.0	14.8932	192.0	scaffold-HTFH-2003653-Onoclea_sensibilis.p1	scaffold-HTFH-2004202-Onoclea_sensibilis.p1	0.33333	0.5
scaffold-HTFH-2002385-Onoclea_sensibilis.p1__scaffold-HTFH-2038047-Onoclea_sensibilis.p1	0.3743	0.71891	1074.0	402.0	0.51866	GF_001154	0.3209	0.5931	2.0	0.541	402.0	scaffold-HTFH-2002385-Onoclea_sensibilis.p1	scaffold-HTFH-2038047-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004876-Onoclea_sensibilis.p1__scaffold-HTFH-2037236-Onoclea_sensibilis.p1	0.37821	0.53672	936.0	354.0	0.95484	GF_001347	0.5452	3.3235	2.0	0.164	354.0	scaffold-HTFH-2004876-Onoclea_sensibilis.p1	scaffold-HTFH-2037236-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2004523-Onoclea_sensibilis.p2__scaffold-HTFH-2041712-Onoclea_sensibilis.p1	0.14658	0.59259	921.0	81.0	0.6318	GF_000428	0.3472	71.3978	4.0	0.0049	135.0	scaffold-HTFH-2041712-Onoclea_sensibilis.p1	scaffold-HTFH-2004523-Onoclea_sensibilis.p2	1.0	0.0
scaffold-HTFH-2039032-Onoclea_sensibilis.p1__scaffold-HTFH-2040702-Onoclea_sensibilis.p1	0.91857	0.82624	921.0	81.0	0.05487	GF_000428	0.0187	3.5751	5.0	0.0052	846.0	scaffold-HTFH-2040702-Onoclea_sensibilis.p1	scaffold-HTFH-2039032-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2040702-Onoclea_sensibilis.p1__scaffold-HTFH-2041712-Onoclea_sensibilis.p1	0.98371	0.57726	921.0	81.0	0.76944	GF_000428	0.335	74.132	6.0	0.0045	906.0	scaffold-HTFH-2041712-Onoclea_sensibilis.p1	scaffold-HTFH-2040702-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2039032-Onoclea_sensibilis.p1__scaffold-HTFH-2041712-Onoclea_sensibilis.p1	0.91531	0.59312	921.0	81.0	0.73269	GF_000428	0.3442	68.9968	6.0	0.005	843.0	scaffold-HTFH-2041712-Onoclea_sensibilis.p1	scaffold-HTFH-2039032-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2004523-Onoclea_sensibilis.p2__scaffold-HTFH-2040702-Onoclea_sensibilis.p1	0.14332	0.51515	921.0	81.0	0.78868	GF_000428	0.419	80.9513	6.0	0.0052	132.0	scaffold-HTFH-2004523-Onoclea_sensibilis.p2	scaffold-HTFH-2040702-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2004523-Onoclea_sensibilis.p2__scaffold-HTFH-2039032-Onoclea_sensibilis.p1	0.08795	0.5679	921.0	81.0	0.75193	GF_000428	0.4224	80.4143	6.0	0.0053	81.0	scaffold-HTFH-2004523-Onoclea_sensibilis.p2	scaffold-HTFH-2039032-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2001404-Onoclea_sensibilis.p1__scaffold-HTFH-2008416-Onoclea_sensibilis.p1	0.13663	0.6715	1515.0	192.0	0.51187	GF_000628	0.1255	63.9603	3.0	0.002	207.0	scaffold-HTFH-2001404-Onoclea_sensibilis.p1	scaffold-HTFH-2008416-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2001404-Onoclea_sensibilis.p1__scaffold-HTFH-2006405-Onoclea_sensibilis.p1	0.32673	0.55152	1515.0	192.0	1.02223	GF_000628	0.0982	3.6468	4.0	0.0269	495.0	scaffold-HTFH-2006405-Onoclea_sensibilis.p1	scaffold-HTFH-2001404-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2006405-Onoclea_sensibilis.p1__scaffold-HTFH-2008416-Onoclea_sensibilis.p1	0.23762	0.62778	1515.0	192.0	0.82606	GF_000628	0.1309	1.8097	4.0	0.0723	360.0	scaffold-HTFH-2006405-Onoclea_sensibilis.p1	scaffold-HTFH-2008416-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2008867-Onoclea_sensibilis.p1__scaffold-HTFH-2041850-Onoclea_sensibilis.p1	0.79038	0.42011	1560.0	1233.0	1.61454	GF_001639	0.8914	5.3482	2.0	0.1667	1233.0	scaffold-HTFH-2008867-Onoclea_sensibilis.p1	scaffold-HTFH-2041850-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2007696-Onoclea_sensibilis.p1__scaffold-HTFH-2009031-Onoclea_sensibilis.p1	0.5	0.49101	1446.0	723.0	1.10208	GF_001557	0.6136	62.1891	2.0	0.0099	723.0	scaffold-HTFH-2007696-Onoclea_sensibilis.p1	scaffold-HTFH-2009031-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2005959-Onoclea_sensibilis.p1__scaffold-HTFH-2005960-Onoclea_sensibilis.p1	0.56805	1.0	507.0	288.0	0.00054	GF_001432	0.0	0.0	2.0	0.4238	288.0	scaffold-HTFH-2005959-Onoclea_sensibilis.p1	scaffold-HTFH-2005960-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008630-Onoclea_sensibilis.p1__scaffold-HTFH-2041773-Onoclea_sensibilis.p1	0.99772	0.81465	1314.0	1311.0	0.07492	GF_001620	0.0393	1.7337	2.0	0.0226	1311.0	scaffold-HTFH-2008630-Onoclea_sensibilis.p1	scaffold-HTFH-2041773-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2040356-Onoclea_sensibilis.p1__scaffold-HTFH-2040966-Onoclea_sensibilis.p1	0.55628	0.43191	1386.0	771.0	1.81962	GF_001876	1.0288	2.0117	2.0	0.5114	771.0	scaffold-HTFH-2040356-Onoclea_sensibilis.p1	scaffold-HTFH-2040966-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2002417-Onoclea_sensibilis.p1__scaffold-HTFH-2002418-Onoclea_sensibilis.p1	0.74295	0.80309	957.0	711.0	0.31994	GF_001158	0.2113	0.3322	2.0	0.6361	711.0	scaffold-HTFH-2002417-Onoclea_sensibilis.p1	scaffold-HTFH-2002418-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2009072-Onoclea_sensibilis.p1__scaffold-HTFH-2009208-Onoclea_sensibilis.p1	0.69211	0.46446	1179.0	816.0	1.47424	GF_001658	0.746	58.2442	2.0	0.0128	816.0	scaffold-HTFH-2009072-Onoclea_sensibilis.p1	scaffold-HTFH-2009208-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2002235-Onoclea_sensibilis.p1__scaffold-HTFH-2003687-Onoclea_sensibilis.p1	0.53435	0.69683	1179.0	249.0	0.52161	GF_000662	0.228	1.7389	3.0	0.1311	630.0	scaffold-HTFH-2002235-Onoclea_sensibilis.p1	scaffold-HTFH-2003687-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2002235-Onoclea_sensibilis.p1__scaffold-HTFH-2006343-Onoclea_sensibilis.p1	0.2112	0.46586	1179.0	249.0	1.41489	GF_000662	0.6577	59.0539	4.0	0.0111	249.0	scaffold-HTFH-2006343-Onoclea_sensibilis.p1	scaffold-HTFH-2002235-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2003687-Onoclea_sensibilis.p1__scaffold-HTFH-2006343-Onoclea_sensibilis.p1	0.44784	0.45455	1179.0	249.0	1.47944	GF_000662	0.6675	55.0763	4.0	0.0121	528.0	scaffold-HTFH-2006343-Onoclea_sensibilis.p1	scaffold-HTFH-2003687-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2003820-Onoclea_sensibilis.p1__scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.40046	1.0	1311.0	489.0	0.0011	GF_000190	0.0	0.0	6.0	0.3678	525.0	scaffold-HTFH-2003821-Onoclea_sensibilis.p1	scaffold-HTFH-2003820-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2003821-Onoclea_sensibilis.p1__scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.40046	0.95619	1311.0	489.0	0.0576	GF_000190	0.0296	0.0948	7.0	0.3121	525.0	scaffold-HTFH-2003822-Onoclea_sensibilis.p1	scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2003820-Onoclea_sensibilis.p1__scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.44622	0.96068	1311.0	489.0	0.0576	GF_000190	0.0296	0.0948	7.0	0.3121	585.0	scaffold-HTFH-2003822-Onoclea_sensibilis.p1	scaffold-HTFH-2003820-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2003822-Onoclea_sensibilis.p1__scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.50801	0.56907	1311.0	489.0	0.70151	GF_000190	0.2953	6.5397	8.0	0.0452	666.0	scaffold-HTFH-2040868-Onoclea_sensibilis.p1	scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2003821-Onoclea_sensibilis.p1__scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.40046	0.60952	1311.0	489.0	0.64611	GF_000190	0.2679	5.685	8.0	0.0471	525.0	scaffold-HTFH-2040868-Onoclea_sensibilis.p1	scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2003820-Onoclea_sensibilis.p1__scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.44622	0.60513	1311.0	489.0	0.64611	GF_000190	0.2679	5.685	8.0	0.0471	585.0	scaffold-HTFH-2040868-Onoclea_sensibilis.p1	scaffold-HTFH-2003820-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2000233-Onoclea_sensibilis.p1__scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.74828	0.45158	1311.0	489.0	1.44938	GF_000190	0.6594	45.365	9.0	0.0145	981.0	scaffold-HTFH-2000233-Onoclea_sensibilis.p1	scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2000233-Onoclea_sensibilis.p1__scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.4897	0.47196	1311.0	489.0	1.50841	GF_000190	0.6239	54.8985	9.0	0.0114	642.0	scaffold-HTFH-2000233-Onoclea_sensibilis.p1	scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2000233-Onoclea_sensibilis.p1__scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.38444	0.4881	1311.0	489.0	1.45301	GF_000190	0.639	54.1023	9.0	0.0118	504.0	scaffold-HTFH-2000233-Onoclea_sensibilis.p1	scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2000233-Onoclea_sensibilis.p1__scaffold-HTFH-2003820-Onoclea_sensibilis.p1	0.43021	0.4805	1311.0	489.0	1.45301	GF_000190	0.639	54.1023	9.0	0.0118	564.0	scaffold-HTFH-2000233-Onoclea_sensibilis.p1	scaffold-HTFH-2003820-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2000233-Onoclea_sensibilis.p1__scaffold-HTFH-2006073-Onoclea_sensibilis.p1	0.74142	0.41255	1311.0	489.0	1.91402	GF_000190	1.1053	57.5883	10.0	0.0192	972.0	scaffold-HTFH-2006073-Onoclea_sensibilis.p1	scaffold-HTFH-2000233-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2006073-Onoclea_sensibilis.p1__scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.67277	0.45692	1311.0	489.0	1.71014	GF_000190	0.8451	11.7701	10.0	0.0718	882.0	scaffold-HTFH-2006073-Onoclea_sensibilis.p1	scaffold-HTFH-2040868-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2003822-Onoclea_sensibilis.p1__scaffold-HTFH-2006073-Onoclea_sensibilis.p1	0.46453	0.44171	1311.0	489.0	1.76917	GF_000190	0.8896	17.7345	10.0	0.0502	609.0	scaffold-HTFH-2006073-Onoclea_sensibilis.p1	scaffold-HTFH-2003822-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2003821-Onoclea_sensibilis.p1__scaffold-HTFH-2006073-Onoclea_sensibilis.p1	0.37529	0.4248	1311.0	489.0	1.71377	GF_000190	0.8956	11.2276	10.0	0.0798	492.0	scaffold-HTFH-2006073-Onoclea_sensibilis.p1	scaffold-HTFH-2003821-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2003820-Onoclea_sensibilis.p1__scaffold-HTFH-2006073-Onoclea_sensibilis.p1	0.42105	0.42935	1311.0	489.0	1.71377	GF_000190	0.8956	11.2275	10.0	0.0798	552.0	scaffold-HTFH-2006073-Onoclea_sensibilis.p1	scaffold-HTFH-2003820-Onoclea_sensibilis.p1	0.2	0.0
scaffold-HTFH-2003495-Onoclea_sensibilis.p1__scaffold-HTFH-2003496-Onoclea_sensibilis.p1	0.80142	0.9764	423.0	339.0	0.03986	GF_000712	0.0199	0.0391	3.0	0.5106	339.0	scaffold-HTFH-2003495-Onoclea_sensibilis.p1	scaffold-HTFH-2003496-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2003495-Onoclea_sensibilis.p1__scaffold-HTFH-2039049-Onoclea_sensibilis.p1	0.80142	0.81121	423.0	339.0	0.13128	GF_000712	0.0689	1.1283	4.0	0.0611	339.0	scaffold-HTFH-2039049-Onoclea_sensibilis.p1	scaffold-HTFH-2003495-Onoclea_sensibilis.p1	0.5	0.5
