	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-FCHS-2014715-Deparia_lobato-crenata.p1__scaffold-FCHS-2065142-Deparia_lobato-crenata.p1	0.62547	0.50499	801.0	432.0	1.04748	GF_001336	0.556	5.9892	4.0	0.0928	501.0	scaffold-FCHS-2065142-Deparia_lobato-crenata.p1	scaffold-FCHS-2014715-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2063540-Deparia_lobato-crenata.p1__scaffold-FCHS-2065142-Deparia_lobato-crenata.p1	0.53933	0.46759	801.0	432.0	1.4162	GF_001336	0.7429	3.5144	4.0	0.2114	432.0	scaffold-FCHS-2065142-Deparia_lobato-crenata.p1	scaffold-FCHS-2063540-Deparia_lobato-crenata.p1	0.5	1.0
scaffold-FCHS-2012013-Deparia_lobato-crenata.p1__scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	0.30435	0.45397	1035.0	216.0	1.33423	GF_000344	0.688	41.1803	6.0	0.0167	315.0	scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2002762-Deparia_lobato-crenata.p1__scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.4058	0.4381	1035.0	216.0	1.54372	GF_000344	0.741	4.658	7.0	0.1591	420.0	scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	scaffold-FCHS-2002762-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2012013-Deparia_lobato-crenata.p1__scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.47246	0.44376	1035.0	216.0	1.85184	GF_000344	0.7857	55.6038	8.0	0.0141	489.0	scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2002762-Deparia_lobato-crenata.p1__scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	0.51304	0.43691	1035.0	216.0	1.72924	GF_000344	0.7929	5.7452	8.0	0.138	531.0	scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	scaffold-FCHS-2002762-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2058595-Deparia_lobato-crenata.p1__scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.29565	0.42157	1035.0	216.0	1.90675	GF_000344	0.7302	10.4807	8.0	0.0697	306.0	scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2002762-Deparia_lobato-crenata.p1__scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	0.28986	0.43	1035.0	216.0	1.78415	GF_000344	0.8421	8.9379	8.0	0.0942	300.0	scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	scaffold-FCHS-2002762-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2012013-Deparia_lobato-crenata.p1__scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.6029	0.42308	1035.0	216.0	2.01234	GF_000344	0.7174	13.4321	9.0	0.0534	624.0	scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2058595-Deparia_lobato-crenata.p1__scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.30435	0.4381	1035.0	216.0	2.06725	GF_000344	0.8855	1.9618	9.0	0.4514	315.0	scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	0.25	1.0
scaffold-FCHS-2063230-Deparia_lobato-crenata.p1__scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.47246	0.42127	1035.0	216.0	2.2263	GF_000344	0.9394	5.4666	9.0	0.1719	489.0	scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2002762-Deparia_lobato-crenata.p1__scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.41739	0.41204	1035.0	216.0	2.1037	GF_000344	0.9212	61.298	9.0	0.015	432.0	scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	scaffold-FCHS-2002762-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2061604-Deparia_lobato-crenata.p2__scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.28116	0.39175	1035.0	216.0	2.46416	GF_000344	1.0818	3.5165	10.0	0.3076	291.0	scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	scaffold-FCHS-2064668-Deparia_lobato-crenata.p1	0.2	0.33333
scaffold-FCHS-2012013-Deparia_lobato-crenata.p1__scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	0.38551	0.35589	1035.0	216.0	2.57622	GF_000344	1.0175	6.8053	10.0	0.1495	399.0	scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	scaffold-FCHS-2012013-Deparia_lobato-crenata.p1	0.2	0.0
scaffold-FCHS-2058595-Deparia_lobato-crenata.p1__scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	0.21159	0.42009	1035.0	216.0	2.63113	GF_000344	0.9852	2.8812	10.0	0.342	219.0	scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	scaffold-FCHS-2058595-Deparia_lobato-crenata.p1	0.2	0.33333
scaffold-FCHS-2061604-Deparia_lobato-crenata.p2__scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.27536	0.37544	1035.0	216.0	2.79018	GF_000344	1.1588	2.5844	10.0	0.4484	285.0	scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	scaffold-FCHS-2063230-Deparia_lobato-crenata.p1	0.2	0.33333
scaffold-FCHS-2002762-Deparia_lobato-crenata.p1__scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	0.34493	0.32493	1035.0	216.0	2.66758	GF_000344	1.0819	75.6368	10.0	0.0143	357.0	scaffold-FCHS-2061604-Deparia_lobato-crenata.p2	scaffold-FCHS-2002762-Deparia_lobato-crenata.p1	0.2	0.0
scaffold-FCHS-2011258-Deparia_lobato-crenata.p1__scaffold-FCHS-2060052-Deparia_lobato-crenata.p1	0.64234	0.43939	411.0	264.0	1.48856	GF_002222	0.8393	60.5755	2.0	0.0139	264.0	scaffold-FCHS-2011258-Deparia_lobato-crenata.p1	scaffold-FCHS-2060052-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2009805-Deparia_lobato-crenata.p1__scaffold-FCHS-2062027-Deparia_lobato-crenata.p1	0.40976	0.63095	615.0	252.0	0.63878	GF_001912	0.361	23.4938	2.0	0.0154	252.0	scaffold-FCHS-2062027-Deparia_lobato-crenata.p1	scaffold-FCHS-2009805-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2000508-Deparia_lobato-crenata.p1__scaffold-FCHS-2008537-Deparia_lobato-crenata.p1	0.71277	0.80846	564.0	402.0	0.091	GF_001416	0.0455	2.1969	2.0	0.0207	402.0	scaffold-FCHS-2000508-Deparia_lobato-crenata.p1	scaffold-FCHS-2008537-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2000856-Deparia_lobato-crenata.p1__scaffold-FCHS-2000857-Deparia_lobato-crenata.p1	0.39918	0.99656	729.0	279.0	0.00109	GF_000861	0.0	0.0101	3.0	0.001	291.0	scaffold-FCHS-2000856-Deparia_lobato-crenata.p1	scaffold-FCHS-2000857-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2000856-Deparia_lobato-crenata.p1__scaffold-FCHS-2060705-Deparia_lobato-crenata.p1	0.44033	0.61371	729.0	279.0	0.42251	GF_000861	0.2369	6.7717	4.0	0.035	321.0	scaffold-FCHS-2060705-Deparia_lobato-crenata.p1	scaffold-FCHS-2000856-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2000857-Deparia_lobato-crenata.p1__scaffold-FCHS-2060705-Deparia_lobato-crenata.p1	0.38272	0.60932	729.0	279.0	0.4225	GF_000861	0.237	6.6747	4.0	0.0355	279.0	scaffold-FCHS-2060705-Deparia_lobato-crenata.p1	scaffold-FCHS-2000857-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2001735-Deparia_lobato-crenata.p1__scaffold-FCHS-2064402-Deparia_lobato-crenata.p1	0.57143	0.5	399.0	228.0	0.80582	GF_001507	0.5807	16.1017	2.0	0.0361	228.0	scaffold-FCHS-2001735-Deparia_lobato-crenata.p1	scaffold-FCHS-2064402-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2015127-Deparia_lobato-crenata.p1__scaffold-FCHS-2058133-Deparia_lobato-crenata.p2	0.31148	0.61053	915.0	267.0	0.58213	GF_001340	0.3848	30.8971	3.0	0.0125	285.0	scaffold-FCHS-2015127-Deparia_lobato-crenata.p1	scaffold-FCHS-2058133-Deparia_lobato-crenata.p2	1.0	0.0
scaffold-FCHS-2015127-Deparia_lobato-crenata.p1__scaffold-FCHS-2063983-Deparia_lobato-crenata.p1	0.39344	0.51667	915.0	267.0	0.8919	GF_001340	0.5285	70.4756	4.0	0.0075	360.0	scaffold-FCHS-2063983-Deparia_lobato-crenata.p1	scaffold-FCHS-2015127-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2058133-Deparia_lobato-crenata.p2__scaffold-FCHS-2063983-Deparia_lobato-crenata.p1	0.29836	0.51648	915.0	267.0	1.04117	GF_001340	0.5526	68.8467	4.0	0.008	273.0	scaffold-FCHS-2063983-Deparia_lobato-crenata.p1	scaffold-FCHS-2058133-Deparia_lobato-crenata.p2	0.5	0.0
scaffold-FCHS-2005378-Deparia_lobato-crenata.p1__scaffold-FCHS-2005379-Deparia_lobato-crenata.p1	0.51306	1.0	1263.0	162.0	0.00109	GF_000676	0.0	0.0	4.0	0.4321	648.0	scaffold-FCHS-2005378-Deparia_lobato-crenata.p1	scaffold-FCHS-2005379-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2005378-Deparia_lobato-crenata.p1__scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	0.35392	0.50559	1263.0	162.0	1.23623	GF_000676	0.5873	6.6559	5.0	0.0882	447.0	scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	scaffold-FCHS-2005378-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2005379-Deparia_lobato-crenata.p1__scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	0.12827	0.51235	1263.0	162.0	1.23622	GF_000676	0.5873	6.6559	5.0	0.0882	162.0	scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	scaffold-FCHS-2005379-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2012682-Deparia_lobato-crenata.p1__scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	0.42755	0.4463	1263.0	162.0	1.82664	GF_000676	0.9478	69.1843	6.0	0.0137	540.0	scaffold-FCHS-2012682-Deparia_lobato-crenata.p1	scaffold-FCHS-2064897-Deparia_lobato-crenata.p1	0.33333	0.0
scaffold-FCHS-2005378-Deparia_lobato-crenata.p1__scaffold-FCHS-2012682-Deparia_lobato-crenata.p1	0.82423	0.42651	1263.0	162.0	1.76505	GF_000676	1.1112	1.827	6.0	0.6082	1041.0	scaffold-FCHS-2012682-Deparia_lobato-crenata.p1	scaffold-FCHS-2005378-Deparia_lobato-crenata.p1	0.33333	0.5
scaffold-FCHS-2005379-Deparia_lobato-crenata.p1__scaffold-FCHS-2012682-Deparia_lobato-crenata.p1	0.49169	0.41868	1263.0	162.0	1.76504	GF_000676	1.1112	1.827	6.0	0.6082	621.0	scaffold-FCHS-2012682-Deparia_lobato-crenata.p1	scaffold-FCHS-2005379-Deparia_lobato-crenata.p1	0.33333	0.5
scaffold-FCHS-2014354-Deparia_lobato-crenata.p1__scaffold-FCHS-2061820-Deparia_lobato-crenata.p1	0.29424	0.657	1407.0	414.0	0.71388	GF_002387	0.4044	0.9803	2.0	0.4125	414.0	scaffold-FCHS-2014354-Deparia_lobato-crenata.p1	scaffold-FCHS-2061820-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2006906-Deparia_lobato-crenata.p1__scaffold-FCHS-2006907-Deparia_lobato-crenata.p1	0.99583	0.98466	720.0	717.0	0.03702	GF_001911	0.0188	0.0058	2.0	3.2172	717.0	scaffold-FCHS-2006906-Deparia_lobato-crenata.p1	scaffold-FCHS-2006907-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2057421-Deparia_lobato-crenata.p1__scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	0.12903	0.53472	2232.0	213.0	1.48674	GF_000348	0.56	3.3598	6.0	0.1667	288.0	scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2003450-Deparia_lobato-crenata.p1__scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	0.22177	0.55354	2232.0	213.0	1.01822	GF_000348	0.4361	61.7492	7.0	0.0071	495.0	scaffold-FCHS-2003450-Deparia_lobato-crenata.p1	scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2015485-Deparia_lobato-crenata.p1__scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.64516	0.65278	2232.0	213.0	0.52382	GF_000348	0.1303	1.655	8.0	0.0788	1440.0	scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2003450-Deparia_lobato-crenata.p1__scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	0.22177	0.54343	2232.0	213.0	1.32129	GF_000348	0.5189	1.5664	9.0	0.3312	495.0	scaffold-FCHS-2003450-Deparia_lobato-crenata.p1	scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	0.25	0.33333
scaffold-FCHS-2003450-Deparia_lobato-crenata.p1__scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.22177	0.51717	2232.0	213.0	1.35335	GF_000348	0.5014	2.0114	9.0	0.2493	495.0	scaffold-FCHS-2003450-Deparia_lobato-crenata.p1	scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.25	0.33333
scaffold-FCHS-2015485-Deparia_lobato-crenata.p1__scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	0.92608	0.6299	2232.0	213.0	0.57851	GF_000348	0.2748	1.3591	9.0	0.2022	2067.0	scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	0.25	0.33333
scaffold-FCHS-2015574-Deparia_lobato-crenata.p1__scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.64651	0.61469	2232.0	213.0	0.61057	GF_000348	0.2264	64.3022	9.0	0.0035	1443.0	scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2003450-Deparia_lobato-crenata.p1__scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	0.09543	0.47887	2232.0	213.0	1.73865	GF_000348	0.6479	23.446	10.0	0.0276	213.0	scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	scaffold-FCHS-2003450-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2015574-Deparia_lobato-crenata.p1__scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	0.12769	0.62105	2232.0	213.0	0.99587	GF_000348	0.3252	5.5185	10.0	0.0589	285.0	scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2015485-Deparia_lobato-crenata.p1__scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	0.12769	0.55439	2232.0	213.0	1.14786	GF_000348	0.4621	61.7878	10.0	0.0075	285.0	scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2057421-Deparia_lobato-crenata.p1__scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.12769	0.58246	2232.0	213.0	1.17992	GF_000348	0.4373	63.5298	10.0	0.0069	285.0	scaffold-FCHS-2057421-Deparia_lobato-crenata.p1	scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2003450-Deparia_lobato-crenata.p1__scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	0.19355	0.40046	2232.0	213.0	2.16527	GF_000348	0.5996	62.8394	10.0	0.0095	432.0	scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	scaffold-FCHS-2003450-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2015574-Deparia_lobato-crenata.p1__scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	0.31452	0.44302	2232.0	213.0	1.42249	GF_000348	0.4419	64.4472	10.0	0.0069	702.0	scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	scaffold-FCHS-2015574-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2015485-Deparia_lobato-crenata.p1__scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	0.3078	0.43959	2232.0	213.0	1.57448	GF_000348	0.4347	32.7492	10.0	0.0133	687.0	scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	scaffold-FCHS-2015485-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2065998-Deparia_lobato-crenata.p1__scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.27419	0.46405	2232.0	213.0	1.60654	GF_000348	0.4515	66.5451	10.0	0.0068	612.0	scaffold-FCHS-2065998-Deparia_lobato-crenata.p1	scaffold-FCHS-2066854-Deparia_lobato-crenata.p1	0.125	0.0
scaffold-FCHS-2006119-Deparia_lobato-crenata.p1__scaffold-FCHS-2006754-Deparia_lobato-crenata.p1	0.28107	0.55789	1014.0	285.0	0.76214	GF_001850	0.4557	7.0981	2.0	0.0642	285.0	scaffold-FCHS-2006119-Deparia_lobato-crenata.p1	scaffold-FCHS-2006754-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2014221-Deparia_lobato-crenata.p1__scaffold-FCHS-2014222-Deparia_lobato-crenata.p1	1.0	1.0	303.0	303.0	0.0	GF_002379	0.0	0.0	2.0	0.001	303.0	scaffold-FCHS-2014221-Deparia_lobato-crenata.p1	scaffold-FCHS-2014222-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2012624-Deparia_lobato-crenata.p1__scaffold-FCHS-2015239-Deparia_lobato-crenata.p1	0.32135	0.70833	1419.0	426.0	0.24656	GF_001298	0.1485	66.3072	3.0	0.0022	456.0	scaffold-FCHS-2012624-Deparia_lobato-crenata.p1	scaffold-FCHS-2015239-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2012624-Deparia_lobato-crenata.p1__scaffold-FCHS-2014943-Deparia_lobato-crenata.p1	0.46089	0.44954	1419.0	426.0	1.41731	GF_001298	0.707	65.0861	4.0	0.0109	654.0	scaffold-FCHS-2014943-Deparia_lobato-crenata.p1	scaffold-FCHS-2012624-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2014943-Deparia_lobato-crenata.p1__scaffold-FCHS-2015239-Deparia_lobato-crenata.p1	0.30021	0.46479	1419.0	426.0	1.41261	GF_001298	0.6893	70.005	4.0	0.0098	426.0	scaffold-FCHS-2014943-Deparia_lobato-crenata.p1	scaffold-FCHS-2015239-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2000630-Deparia_lobato-crenata.p1__scaffold-FCHS-2000632-Deparia_lobato-crenata.p1	0.34639	0.9942	996.0	333.0	0.00814	GF_000845	0.0043	0.0092	3.0	0.4684	345.0	scaffold-FCHS-2000630-Deparia_lobato-crenata.p1	scaffold-FCHS-2000632-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2000630-Deparia_lobato-crenata.p1__scaffold-FCHS-2066289-Deparia_lobato-crenata.p1	0.33434	0.47748	996.0	333.0	0.92524	GF_000845	0.5558	10.2747	4.0	0.0541	333.0	scaffold-FCHS-2066289-Deparia_lobato-crenata.p1	scaffold-FCHS-2000630-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2000632-Deparia_lobato-crenata.p1__scaffold-FCHS-2066289-Deparia_lobato-crenata.p1	0.33434	0.47748	996.0	333.0	0.9182	GF_000845	0.5483	11.2485	4.0	0.0487	333.0	scaffold-FCHS-2066289-Deparia_lobato-crenata.p1	scaffold-FCHS-2000632-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2012706-Deparia_lobato-crenata.p1__scaffold-FCHS-2013430-Deparia_lobato-crenata.p1	0.42857	0.80676	483.0	207.0	0.14879	GF_001301	0.0779	1.877	3.0	0.0415	207.0	scaffold-FCHS-2012706-Deparia_lobato-crenata.p1	scaffold-FCHS-2013430-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2012706-Deparia_lobato-crenata.p1__scaffold-FCHS-2064826-Deparia_lobato-crenata.p1	0.42857	0.63768	483.0	207.0	0.53337	GF_001301	0.3109	10.2499	4.0	0.0303	207.0	scaffold-FCHS-2064826-Deparia_lobato-crenata.p1	scaffold-FCHS-2012706-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2013430-Deparia_lobato-crenata.p1__scaffold-FCHS-2064826-Deparia_lobato-crenata.p1	0.85714	0.6715	483.0	207.0	0.45502	GF_001301	0.2974	18.7663	4.0	0.0158	414.0	scaffold-FCHS-2064826-Deparia_lobato-crenata.p1	scaffold-FCHS-2013430-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2010650-Deparia_lobato-crenata.p2__scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	0.33251	0.67164	1209.0	141.0	0.53418	GF_000422	0.2641	2.4502	5.0	0.1078	402.0	scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	1.0	1.0
scaffold-FCHS-2001446-Deparia_lobato-crenata.p1__scaffold-FCHS-2004564-Deparia_lobato-crenata.p1	0.21836	0.45833	1209.0	141.0	1.45604	GF_000422	0.8684	14.7999	6.0	0.0587	264.0	scaffold-FCHS-2001446-Deparia_lobato-crenata.p1	scaffold-FCHS-2004564-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2001446-Deparia_lobato-crenata.p1__scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	0.33995	0.44039	1209.0	141.0	1.58294	GF_000422	0.8273	76.0951	7.0	0.0109	411.0	scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	scaffold-FCHS-2001446-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2004564-Deparia_lobato-crenata.p1__scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	0.2804	0.52212	1209.0	141.0	1.22532	GF_000422	0.7077	72.0019	7.0	0.0098	339.0	scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	scaffold-FCHS-2004564-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2001446-Deparia_lobato-crenata.p1__scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	0.16129	0.44103	1209.0	141.0	1.95728	GF_000422	1.0875	71.0552	7.0	0.0153	195.0	scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	scaffold-FCHS-2001446-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2004564-Deparia_lobato-crenata.p1__scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	0.30521	0.36856	1209.0	141.0	1.59966	GF_000422	18.6315	13.0544	7.0	1.4272	369.0	scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	scaffold-FCHS-2004564-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2010650-Deparia_lobato-crenata.p2__scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	0.40943	0.47677	1209.0	141.0	1.66646	GF_000422	0.7908	5.796	8.0	0.1364	495.0	scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	scaffold-FCHS-2010650-Deparia_lobato-crenata.p2	0.25	0.0
scaffold-FCHS-2012439-Deparia_lobato-crenata.p1__scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	0.23821	0.42708	1209.0	141.0	2.0408	GF_000422	0.7704	75.7894	8.0	0.0102	288.0	scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	scaffold-FCHS-2066659-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2001446-Deparia_lobato-crenata.p1__scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	0.36228	0.43836	1209.0	141.0	2.17306	GF_000422	1.0485	67.1409	8.0	0.0156	438.0	scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	scaffold-FCHS-2001446-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2004564-Deparia_lobato-crenata.p1__scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	0.26799	0.43827	1209.0	141.0	1.81544	GF_000422	1.1512	75.7042	8.0	0.0152	324.0	scaffold-FCHS-2012439-Deparia_lobato-crenata.p1	scaffold-FCHS-2004564-Deparia_lobato-crenata.p1	0.25	0.0
scaffold-FCHS-2013843-Deparia_lobato-crenata.p1__scaffold-FCHS-2062429-Deparia_lobato-crenata.p1	0.41761	0.58277	1056.0	441.0	0.68094	GF_002349	0.4122	6.9653	2.0	0.0592	441.0	scaffold-FCHS-2013843-Deparia_lobato-crenata.p1	scaffold-FCHS-2062429-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2004989-Deparia_lobato-crenata.p1__scaffold-FCHS-2013627-Deparia_lobato-crenata.p1	0.53385	0.39675	1152.0	264.0	1.90362	GF_000380	0.5986	65.7138	6.0	0.0091	615.0	scaffold-FCHS-2013627-Deparia_lobato-crenata.p1	scaffold-FCHS-2004989-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2004627-Deparia_lobato-crenata.p1__scaffold-FCHS-2010114-Deparia_lobato-crenata.p1	0.30729	0.53672	1152.0	264.0	0.90689	GF_000380	0.3752	67.704	7.0	0.0055	354.0	scaffold-FCHS-2004627-Deparia_lobato-crenata.p1	scaffold-FCHS-2010114-Deparia_lobato-crenata.p1	1.0	0.0
scaffold-FCHS-2004627-Deparia_lobato-crenata.p1__scaffold-FCHS-2011652-Deparia_lobato-crenata.p1	0.35156	0.44198	1152.0	264.0	1.51631	GF_000380	0.5438	63.7289	8.0	0.0085	405.0	scaffold-FCHS-2004627-Deparia_lobato-crenata.p1	scaffold-FCHS-2011652-Deparia_lobato-crenata.p1	0.5	0.0
scaffold-FCHS-2010114-Deparia_lobato-crenata.p1__scaffold-FCHS-2011652-Deparia_lobato-crenata.p1	0.33594	0.4522	1152.0	264.0	1.53678	GF_000380	0.6616	5.4045	8.0	0.1224	387.0	scaffold-FCHS-2010114-Deparia_lobato-crenata.p1	scaffold-FCHS-2011652-Deparia_lobato-crenata.p1	0.5	0.0
