	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YCKE-2050210-Notholaena_montieliae.p1__scaffold-YCKE-2058878-Notholaena_montieliae.p1	0.24798	0.55072	1113.0	258.0	1.22669	GF_000530	0.5161	68.0271	7.0	0.0076	276.0	scaffold-YCKE-2058878-Notholaena_montieliae.p1	scaffold-YCKE-2050210-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2011614-Notholaena_montieliae.p1__scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.65229	0.62948	1113.0	258.0	0.69743	GF_000530	0.2491	8.8016	8.0	0.0283	726.0	scaffold-YCKE-2011614-Notholaena_montieliae.p1	scaffold-YCKE-2062619-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2011614-Notholaena_montieliae.p1__scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.8248	0.59913	1113.0	258.0	0.91641	GF_000530	0.3538	60.1342	9.0	0.0059	918.0	scaffold-YCKE-2065012-Notholaena_montieliae.p1	scaffold-YCKE-2011614-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2062619-Notholaena_montieliae.p1__scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.66038	0.62857	1113.0	258.0	0.73442	GF_000530	0.3834	60.0429	9.0	0.0064	735.0	scaffold-YCKE-2065012-Notholaena_montieliae.p1	scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2058878-Notholaena_montieliae.p1__scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.42318	0.52017	1113.0	258.0	1.43334	GF_000530	0.6387	2.8677	10.0	0.2227	471.0	scaffold-YCKE-2058878-Notholaena_montieliae.p1	scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.11111	0.33333
scaffold-YCKE-2011614-Notholaena_montieliae.p1__scaffold-YCKE-2058878-Notholaena_montieliae.p1	0.42049	0.51496	1113.0	258.0	1.77935	GF_000530	0.7039	2.9378	10.0	0.2396	468.0	scaffold-YCKE-2058878-Notholaena_montieliae.p1	scaffold-YCKE-2011614-Notholaena_montieliae.p1	0.11111	0.33333
scaffold-YCKE-2058878-Notholaena_montieliae.p1__scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.39892	0.54054	1113.0	258.0	1.59736	GF_000530	0.5965	64.5138	10.0	0.0092	444.0	scaffold-YCKE-2058878-Notholaena_montieliae.p1	scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063268-Notholaena_montieliae.p1__scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.68464	0.59318	1113.0	258.0	0.87974	GF_000530	0.4395	9.0627	10.0	0.0485	762.0	scaffold-YCKE-2063268-Notholaena_montieliae.p1	scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2011614-Notholaena_montieliae.p1__scaffold-YCKE-2063268-Notholaena_montieliae.p1	0.68733	0.55948	1113.0	258.0	1.22575	GF_000530	0.4751	5.4186	10.0	0.0877	765.0	scaffold-YCKE-2063268-Notholaena_montieliae.p1	scaffold-YCKE-2011614-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2062619-Notholaena_montieliae.p1__scaffold-YCKE-2063268-Notholaena_montieliae.p1	0.56873	0.57504	1113.0	258.0	1.04376	GF_000530	0.4309	21.4613	10.0	0.0201	633.0	scaffold-YCKE-2063268-Notholaena_montieliae.p1	scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2050210-Notholaena_montieliae.p1__scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.28302	0.58413	1113.0	258.0	1.24775	GF_000530	0.5567	4.2584	10.0	0.1307	315.0	scaffold-YCKE-2050210-Notholaena_montieliae.p1	scaffold-YCKE-2065012-Notholaena_montieliae.p1	0.11111	0.33333
scaffold-YCKE-2011614-Notholaena_montieliae.p1__scaffold-YCKE-2050210-Notholaena_montieliae.p1	0.28032	0.51282	1113.0	258.0	1.59376	GF_000530	0.762	59.1355	10.0	0.0129	312.0	scaffold-YCKE-2050210-Notholaena_montieliae.p1	scaffold-YCKE-2011614-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2050210-Notholaena_montieliae.p1__scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.23181	0.49225	1113.0	258.0	1.41177	GF_000530	0.8039	57.8375	10.0	0.0139	258.0	scaffold-YCKE-2050210-Notholaena_montieliae.p1	scaffold-YCKE-2062619-Notholaena_montieliae.p1	0.11111	0.0
scaffold-YCKE-2063383-Notholaena_montieliae.p1__scaffold-YCKE-2064339-Notholaena_montieliae.p1	0.61987	0.60511	1389.0	861.0	0.59488	GF_002833	0.3227	19.2238	2.0	0.0168	861.0	scaffold-YCKE-2063383-Notholaena_montieliae.p1	scaffold-YCKE-2064339-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2011743-Notholaena_montieliae.p1__scaffold-YCKE-2011946-Notholaena_montieliae.p1	0.49091	0.65226	990.0	486.0	0.49859	GF_001399	0.2626	3.6979	3.0	0.071	486.0	scaffold-YCKE-2011946-Notholaena_montieliae.p1	scaffold-YCKE-2011743-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2011946-Notholaena_montieliae.p1__scaffold-YCKE-2012062-Notholaena_montieliae.p1	0.49091	0.60494	990.0	486.0	0.7297	GF_001399	0.372	3.4571	4.0	0.1076	486.0	scaffold-YCKE-2012062-Notholaena_montieliae.p1	scaffold-YCKE-2011946-Notholaena_montieliae.p1	0.5	1.0
scaffold-YCKE-2011743-Notholaena_montieliae.p1__scaffold-YCKE-2012062-Notholaena_montieliae.p1	0.49697	0.54878	990.0	486.0	0.97297	GF_001399	0.4604	71.0944	4.0	0.0065	492.0	scaffold-YCKE-2012062-Notholaena_montieliae.p1	scaffold-YCKE-2011743-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2003490-Notholaena_montieliae.p1__scaffold-YCKE-2003491-Notholaena_montieliae.p1	1.0	1.0	627.0	627.0	0.0	GF_001856	0.0	0.0	2.0	0.4101	627.0	scaffold-YCKE-2003490-Notholaena_montieliae.p1	scaffold-YCKE-2003491-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2056172-Notholaena_montieliae.p1__scaffold-YCKE-2064009-Notholaena_montieliae.p1	0.51438	0.6646	939.0	483.0	0.43634	GF_002630	0.2416	5.3884	2.0	0.0448	483.0	scaffold-YCKE-2056172-Notholaena_montieliae.p1	scaffold-YCKE-2064009-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2057804-Notholaena_montieliae.p1__scaffold-YCKE-2063551-Notholaena_montieliae.p1	0.31568	0.53468	1416.0	447.0	1.09575	GF_000986	0.5341	3.2772	4.0	0.163	447.0	scaffold-YCKE-2063551-Notholaena_montieliae.p1	scaffold-YCKE-2057804-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2011350-Notholaena_montieliae.p1__scaffold-YCKE-2060737-Notholaena_montieliae.p1	0.48517	0.58806	1416.0	447.0	0.80248	GF_000986	0.3648	2.8326	5.0	0.1288	687.0	scaffold-YCKE-2011350-Notholaena_montieliae.p1	scaffold-YCKE-2060737-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2011350-Notholaena_montieliae.p1__scaffold-YCKE-2063551-Notholaena_montieliae.p1	0.70975	0.49552	1416.0	447.0	1.30425	GF_000986	0.5555	61.4204	6.0	0.009	1005.0	scaffold-YCKE-2063551-Notholaena_montieliae.p1	scaffold-YCKE-2011350-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2060737-Notholaena_montieliae.p1__scaffold-YCKE-2063551-Notholaena_montieliae.p1	0.50636	0.4993	1416.0	447.0	1.15857	GF_000986	0.4363	3.4117	6.0	0.1279	717.0	scaffold-YCKE-2063551-Notholaena_montieliae.p1	scaffold-YCKE-2060737-Notholaena_montieliae.p1	0.25	0.5
scaffold-YCKE-2011350-Notholaena_montieliae.p1__scaffold-YCKE-2057804-Notholaena_montieliae.p1	0.32203	0.49781	1416.0	447.0	1.56746	GF_000986	0.6653	3.4123	6.0	0.195	456.0	scaffold-YCKE-2057804-Notholaena_montieliae.p1	scaffold-YCKE-2011350-Notholaena_montieliae.p1	0.25	0.5
scaffold-YCKE-2057804-Notholaena_montieliae.p1__scaffold-YCKE-2060737-Notholaena_montieliae.p1	0.32839	0.49032	1416.0	447.0	1.42178	GF_000986	0.6158	8.8948	6.0	0.0692	465.0	scaffold-YCKE-2057804-Notholaena_montieliae.p1	scaffold-YCKE-2060737-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2004881-Notholaena_montieliae.p1__scaffold-YCKE-2065801-Notholaena_montieliae.p1	0.81487	0.71715	1896.0	1545.0	0.42702	GF_001937	0.2131	1.2994	2.0	0.164	1545.0	scaffold-YCKE-2004881-Notholaena_montieliae.p1	scaffold-YCKE-2065801-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2009486-Notholaena_montieliae.p1__scaffold-YCKE-2011810-Notholaena_montieliae.p2	0.42435	0.57391	813.0	345.0	0.81254	GF_002242	0.4724	62.0967	2.0	0.0076	345.0	scaffold-YCKE-2009486-Notholaena_montieliae.p1	scaffold-YCKE-2011810-Notholaena_montieliae.p2	1.0	0.0
scaffold-YCKE-2002914-Notholaena_montieliae.p2__scaffold-YCKE-2053242-Notholaena_montieliae.p1	0.94444	0.70261	324.0	306.0	0.85086	GF_001828	0.4926	0.4037	2.0	1.2202	306.0	scaffold-YCKE-2002914-Notholaena_montieliae.p2	scaffold-YCKE-2053242-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2001539-Notholaena_montieliae.p1__scaffold-YCKE-2063227-Notholaena_montieliae.p1	0.58371	0.50388	1326.0	696.0	1.17098	GF_001124	0.5868	55.8322	3.0	0.0105	774.0	scaffold-YCKE-2001539-Notholaena_montieliae.p1	scaffold-YCKE-2063227-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2001539-Notholaena_montieliae.p1__scaffold-YCKE-2064428-Notholaena_montieliae.p1	0.76923	0.40196	1326.0	696.0	2.20821	GF_001124	0.9941	56.5468	4.0	0.0176	1020.0	scaffold-YCKE-2064428-Notholaena_montieliae.p1	scaffold-YCKE-2001539-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2063227-Notholaena_montieliae.p1__scaffold-YCKE-2064428-Notholaena_montieliae.p1	0.53167	0.41702	1326.0	696.0	1.71129	GF_001124	0.8776	15.6231	4.0	0.0562	705.0	scaffold-YCKE-2064428-Notholaena_montieliae.p1	scaffold-YCKE-2063227-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2007388-Notholaena_montieliae.p1__scaffold-YCKE-2054138-Notholaena_montieliae.p1	0.60577	0.76984	624.0	378.0	0.4851	GF_002104	0.2706	0.4674	2.0	0.579	378.0	scaffold-YCKE-2007388-Notholaena_montieliae.p1	scaffold-YCKE-2054138-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2004309-Notholaena_montieliae.p1__scaffold-YCKE-2004310-Notholaena_montieliae.p1	0.6803	0.94718	807.0	549.0	0.09128	GF_001908	0.0532	0.0657	2.0	0.8088	549.0	scaffold-YCKE-2004309-Notholaena_montieliae.p1	scaffold-YCKE-2004310-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2002279-Notholaena_montieliae.p2__scaffold-YCKE-2011290-Notholaena_montieliae.p2	0.6124	0.5	774.0	474.0	0.95482	GF_001779	0.5726	9.6951	2.0	0.0591	474.0	scaffold-YCKE-2002279-Notholaena_montieliae.p2	scaffold-YCKE-2011290-Notholaena_montieliae.p2	1.0	0.0
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2009477-Notholaena_montieliae.p1	0.42525	0.42057	1806.0	90.0	1.873	GF_000397	2.0427	1.4717	7.0	1.388	768.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2009477-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2065563-Notholaena_montieliae.p1__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.64784	0.52479	1806.0	90.0	0.92514	GF_000397	0.5253	3.4383	8.0	0.1528	1170.0	scaffold-YCKE-2065563-Notholaena_montieliae.p1	scaffold-YCKE-2065579-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2005537-Notholaena_montieliae.p2__scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.18106	0.55352	1806.0	90.0	0.94817	GF_000397	1.4099	87.1441	9.0	0.0162	327.0	scaffold-YCKE-2005537-Notholaena_montieliae.p2	scaffold-YCKE-2061202-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005537-Notholaena_montieliae.p2__scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.17774	0.4891	1806.0	90.0	1.14503	GF_000397	0.735	80.7096	10.0	0.0091	321.0	scaffold-YCKE-2008465-Notholaena_montieliae.p1	scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.5	0.0
scaffold-YCKE-2008465-Notholaena_montieliae.p1__scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.1794	0.58025	1806.0	90.0	0.92762	GF_000397	0.5896	1.995	10.0	0.2955	324.0	scaffold-YCKE-2008465-Notholaena_montieliae.p1	scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.5	1.0
scaffold-YCKE-2008465-Notholaena_montieliae.p1__scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.17442	0.48889	1806.0	90.0	1.46905	GF_000397	1.4336	4.0437	11.0	0.3545	315.0	scaffold-YCKE-2065563-Notholaena_montieliae.p1	scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.16667	0.5
scaffold-YCKE-2005537-Notholaena_montieliae.p2__scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.17276	0.48397	1806.0	90.0	1.67104	GF_000397	1.4367	4.0476	11.0	0.355	312.0	scaffold-YCKE-2065563-Notholaena_montieliae.p1	scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.16667	0.5
scaffold-YCKE-2061202-Notholaena_montieliae.p1__scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.17442	0.47619	1806.0	90.0	1.45363	GF_000397	1.4236	18.5646	11.0	0.0767	315.0	scaffold-YCKE-2065563-Notholaena_montieliae.p1	scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2008465-Notholaena_montieliae.p1__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.17608	0.46541	1806.0	90.0	1.72875	GF_000397	0.8344	67.4264	11.0	0.0124	318.0	scaffold-YCKE-2065579-Notholaena_montieliae.p1	scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2005537-Notholaena_montieliae.p2__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.17442	0.48254	1806.0	90.0	1.93074	GF_000397	0.8833	64.7999	11.0	0.0136	315.0	scaffold-YCKE-2065579-Notholaena_montieliae.p1	scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.16667	0.0
scaffold-YCKE-2061202-Notholaena_montieliae.p1__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.17608	0.46855	1806.0	90.0	1.71333	GF_000397	1.3428	10.1367	11.0	0.1325	318.0	scaffold-YCKE-2065579-Notholaena_montieliae.p1	scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.39369	0.37553	1806.0	90.0	1.94907	GF_000397	1.1071	8.2364	12.0	0.1344	711.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.41694	0.41567	1806.0	90.0	2.20877	GF_000397	0.7619	68.1928	12.0	0.0112	753.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.0515	0.41935	1806.0	90.0	1.89364	GF_000397	1.0254	1.5692	12.0	0.6534	93.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.1	0.5
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.04983	0.34444	1806.0	90.0	2.09563	GF_000397	1.1036	70.5203	12.0	0.0156	90.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.1	0.0
scaffold-YCKE-2003398-Notholaena_montieliae.p1__scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.0515	0.31183	1806.0	90.0	1.87822	GF_000397	1.6872	20.2854	12.0	0.0832	93.0	scaffold-YCKE-2003398-Notholaena_montieliae.p1	scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2009477-Notholaena_montieliae.p1__scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.66445	0.43083	1806.0	90.0	1.70583	GF_000397	1.8889	5.0052	12.0	0.3774	1200.0	scaffold-YCKE-2009477-Notholaena_montieliae.p1	scaffold-YCKE-2065563-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2009477-Notholaena_montieliae.p1__scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.65947	0.39463	1806.0	90.0	1.96553	GF_000397	1.0965	20.041	12.0	0.0547	1191.0	scaffold-YCKE-2009477-Notholaena_montieliae.p1	scaffold-YCKE-2065579-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2008465-Notholaena_montieliae.p1__scaffold-YCKE-2009477-Notholaena_montieliae.p1	0.1794	0.48765	1806.0	90.0	1.6504	GF_000397	1.8015	60.6723	12.0	0.0297	324.0	scaffold-YCKE-2009477-Notholaena_montieliae.p1	scaffold-YCKE-2008465-Notholaena_montieliae.p1	0.1	0.0
scaffold-YCKE-2005537-Notholaena_montieliae.p2__scaffold-YCKE-2009477-Notholaena_montieliae.p1	0.18106	0.47095	1806.0	90.0	1.85239	GF_000397	1.3255	63.575	12.0	0.0208	327.0	scaffold-YCKE-2009477-Notholaena_montieliae.p1	scaffold-YCKE-2005537-Notholaena_montieliae.p2	0.1	0.0
scaffold-YCKE-2009477-Notholaena_montieliae.p1__scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.18272	0.4697	1806.0	90.0	1.63498	GF_000397	2.85	1.1514	12.0	2.4753	330.0	scaffold-YCKE-2009477-Notholaena_montieliae.p1	scaffold-YCKE-2061202-Notholaena_montieliae.p1	0.1	0.5
scaffold-YCKE-2065234-Notholaena_montieliae.p1__scaffold-YCKE-2065265-Notholaena_montieliae.p1	0.78544	0.54228	1566.0	876.0	1.10386	GF_001488	0.5386	6.5806	3.0	0.0818	1230.0	scaffold-YCKE-2065234-Notholaena_montieliae.p1	scaffold-YCKE-2065265-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2011200-Notholaena_montieliae.p1__scaffold-YCKE-2065234-Notholaena_montieliae.p1	0.63602	0.45683	1566.0	876.0	1.62774	GF_001488	0.7778	26.3665	4.0	0.0295	996.0	scaffold-YCKE-2011200-Notholaena_montieliae.p1	scaffold-YCKE-2065234-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2011200-Notholaena_montieliae.p1__scaffold-YCKE-2065265-Notholaena_montieliae.p1	0.58429	0.43169	1566.0	876.0	2.11724	GF_001488	0.9777	7.9665	4.0	0.1227	915.0	scaffold-YCKE-2011200-Notholaena_montieliae.p1	scaffold-YCKE-2065265-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2006839-Notholaena_montieliae.p1__scaffold-YCKE-2013016-Notholaena_montieliae.p1	0.85571	0.63154	1497.0	1281.0	0.67198	GF_002064	0.35	2.2501	2.0	0.1555	1281.0	scaffold-YCKE-2006839-Notholaena_montieliae.p1	scaffold-YCKE-2013016-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2006711-Notholaena_montieliae.p1__scaffold-YCKE-2061732-Notholaena_montieliae.p1	0.4376	0.47066	1947.0	852.0	1.24402	GF_002055	0.6691	14.8412	2.0	0.0451	852.0	scaffold-YCKE-2006711-Notholaena_montieliae.p1	scaffold-YCKE-2061732-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005207-Notholaena_montieliae.p1__scaffold-YCKE-2062253-Notholaena_montieliae.p1	0.87054	0.59316	672.0	585.0	0.83818	GF_001952	0.4357	2.4573	2.0	0.1773	585.0	scaffold-YCKE-2005207-Notholaena_montieliae.p1	scaffold-YCKE-2062253-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2008598-Notholaena_montieliae.p1__scaffold-YCKE-2061411-Notholaena_montieliae.p1	0.6634	0.43021	918.0	609.0	1.4872	GF_002186	0.8002	12.8724	2.0	0.0622	609.0	scaffold-YCKE-2008598-Notholaena_montieliae.p1	scaffold-YCKE-2061411-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005980-Notholaena_montieliae.p1__scaffold-YCKE-2005982-Notholaena_montieliae.p1	0.32337	1.0	1104.0	288.0	0.06748	GF_000222	0.0	0.0	10.0	0.001	357.0	scaffold-YCKE-2005982-Notholaena_montieliae.p1	scaffold-YCKE-2005980-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005981-Notholaena_montieliae.p1__scaffold-YCKE-2005982-Notholaena_montieliae.p1	0.42663	0.86624	1104.0	288.0	0.17245	GF_000222	0.0	0.0	11.0	0.109	471.0	scaffold-YCKE-2005981-Notholaena_montieliae.p1	scaffold-YCKE-2005982-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2005980-Notholaena_montieliae.p1__scaffold-YCKE-2005981-Notholaena_montieliae.p1	0.32337	1.0	1104.0	288.0	0.10607	GF_000222	0.0	0.0	11.0	0.1342	357.0	scaffold-YCKE-2005981-Notholaena_montieliae.p1	scaffold-YCKE-2005980-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2005981-Notholaena_montieliae.p1__scaffold-YCKE-2059410-Notholaena_montieliae.p1	0.38587	0.57042	1104.0	288.0	0.81814	GF_000222	0.2817	2.5767	12.0	0.1093	426.0	scaffold-YCKE-2059410-Notholaena_montieliae.p1	scaffold-YCKE-2005981-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2005982-Notholaena_montieliae.p1__scaffold-YCKE-2059410-Notholaena_montieliae.p1	0.37772	0.58513	1104.0	288.0	0.81721	GF_000222	0.2817	2.5767	12.0	0.1093	417.0	scaffold-YCKE-2059410-Notholaena_montieliae.p1	scaffold-YCKE-2005982-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2005980-Notholaena_montieliae.p1__scaffold-YCKE-2059410-Notholaena_montieliae.p1	0.32337	0.62745	1104.0	288.0	0.75083	GF_000222	0.2817	2.5767	12.0	0.1093	357.0	scaffold-YCKE-2059410-Notholaena_montieliae.p1	scaffold-YCKE-2005980-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2005611-Notholaena_montieliae.p1__scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.3288	0.45179	1104.0	288.0	2.13041	GF_000222	0.9349	1.3528	13.0	0.6911	363.0	scaffold-YCKE-2005611-Notholaena_montieliae.p1	scaffold-YCKE-2010490-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2005611-Notholaena_montieliae.p1__scaffold-YCKE-2059410-Notholaena_montieliae.p1	0.33152	0.46448	1104.0	288.0	1.96043	GF_000222	0.761	9.9909	14.0	0.0762	366.0	scaffold-YCKE-2059410-Notholaena_montieliae.p1	scaffold-YCKE-2005611-Notholaena_montieliae.p1	0.125	0.0
scaffold-YCKE-2010490-Notholaena_montieliae.p1__scaffold-YCKE-2059410-Notholaena_montieliae.p1	0.36957	0.40931	1104.0	288.0	2.0469	GF_000222	0.7263	37.8009	14.0	0.0192	408.0	scaffold-YCKE-2059410-Notholaena_montieliae.p1	scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.125	0.0
scaffold-YCKE-2005611-Notholaena_montieliae.p1__scaffold-YCKE-2005981-Notholaena_montieliae.p1	0.33152	0.40984	1104.0	288.0	2.32019	GF_000222	1.2307	1.9887	14.0	0.6188	366.0	scaffold-YCKE-2005981-Notholaena_montieliae.p1	scaffold-YCKE-2005611-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2005981-Notholaena_montieliae.p1__scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.39674	0.379	1104.0	288.0	2.40666	GF_000222	0.8881	3.7931	14.0	0.2341	438.0	scaffold-YCKE-2005981-Notholaena_montieliae.p1	scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2005611-Notholaena_montieliae.p1__scaffold-YCKE-2005982-Notholaena_montieliae.p1	0.33152	0.41803	1104.0	288.0	2.31926	GF_000222	1.2307	1.9887	14.0	0.6188	366.0	scaffold-YCKE-2005982-Notholaena_montieliae.p1	scaffold-YCKE-2005611-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2005982-Notholaena_montieliae.p1__scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.38587	0.39437	1104.0	288.0	2.40573	GF_000222	0.8881	3.7931	14.0	0.2341	426.0	scaffold-YCKE-2005982-Notholaena_montieliae.p1	scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2005611-Notholaena_montieliae.p1__scaffold-YCKE-2005980-Notholaena_montieliae.p1	0.31793	0.42165	1104.0	288.0	2.25288	GF_000222	1.2307	1.9887	14.0	0.6188	351.0	scaffold-YCKE-2005980-Notholaena_montieliae.p1	scaffold-YCKE-2005611-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2005980-Notholaena_montieliae.p1__scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.31522	0.41092	1104.0	288.0	2.33935	GF_000222	0.8881	3.7931	14.0	0.2341	348.0	scaffold-YCKE-2005980-Notholaena_montieliae.p1	scaffold-YCKE-2010490-Notholaena_montieliae.p1	0.125	0.16667
scaffold-YCKE-2012074-Notholaena_montieliae.p1__scaffold-YCKE-2058812-Notholaena_montieliae.p1	0.34239	0.42593	1104.0	288.0	1.97155	GF_000222	0.7159	64.3182	15.0	0.0111	378.0	scaffold-YCKE-2012074-Notholaena_montieliae.p1	scaffold-YCKE-2058812-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005545-Notholaena_montieliae.p1__scaffold-YCKE-2009948-Notholaena_montieliae.p1	0.51359	0.39859	1104.0	288.0	1.85771	GF_000222	0.742	58.8402	16.0	0.0126	567.0	scaffold-YCKE-2005545-Notholaena_montieliae.p1	scaffold-YCKE-2009948-Notholaena_montieliae.p1	1.0	0.0
scaffold-YCKE-2005545-Notholaena_montieliae.p1__scaffold-YCKE-2012074-Notholaena_montieliae.p1	0.41033	0.39956	1104.0	288.0	1.98203	GF_000222	0.7168	62.6067	17.0	0.0114	453.0	scaffold-YCKE-2012074-Notholaena_montieliae.p1	scaffold-YCKE-2005545-Notholaena_montieliae.p1	0.25	0.0
